Number of frames: 300
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
15, 0.021212187, 0.117949292,-0.057848446,-309.743774414,-188.297088623,-2573.879394531, 0.015213706,,,,,,,,
16, 0.020988030, 0.117892765,-0.057917330,-309.754943848,-188.297775269,-2573.896972656, 0.015463804,,,,,,,,
17, 0.020761512, 0.117854007,-0.057920475,-309.765472412,-188.298767090,-2573.885742188, 0.015342832,,,,,,,,
18, 0.020689039, 0.117847428,-0.057595149,-309.760314941,-188.298370361,-2573.878173828, 0.014936540,,,,,,,,
19, 0.020688904, 0.117490232,-0.056845888,-309.755432129,-188.299285889,-2573.909667969, 0.016275434,,,,,,,,
20, 0.020677608, 0.117413692,-0.056373540,-309.754669189,-188.301849365,-2573.891113281, 0.016139716,,,,,,,,
21, 0.020724189, 0.116996124,-0.055810180,-309.745849609,-188.301406860,-2573.906250000, 0.015752334,,,,,,,,
22, 0.020711569, 0.117343873,-0.055229869,-309.754180908,-188.300415039,-2573.960693359, 0.015136898,,,,,,,,
23, 0.020689817, 0.117533453,-0.055410322,-309.750000000,-188.302688599,-2573.910888672, 0.015778521,,,,,,,,
24, 0.020694748, 0.117498748,-0.055433217,-309.746978760,-188.303222656,-2573.907714844, 0.015634788,,,,,,,,
25, 0.020714056, 0.117922276,-0.055517115,-309.741851807,-188.303878784,-2573.888183594, 0.016292512,,,,,,,,
26, 0.020678453, 0.117516927,-0.055487748,-309.736206055,-188.304336548,-2573.878173828, 0.016434802,,,,,,,,
27, 0.020507704, 0.117473252,-0.055505034,-309.742797852,-188.305541992,-2573.880615234, 0.015755236,,,,,,,,
28, 0.020344907, 0.117415853,-0.055526365,-309.749450684,-188.304473877,-2573.886962891, 0.016394114,,,,,,,,
29, 0.020275833, 0.117577709,-0.055598937,-309.745635986,-188.305618286,-2573.868652344, 0.016673839,,,,,,,,
30, 0.020233078, 0.117475010,-0.055550013,-309.748260498,-188.306411743,-2573.851562500, 0.015648730,,,,,,,,
31, 0.020231556, 0.117263488,-0.055269755,-309.746978760,-188.305465698,-2573.844482422, 0.016422646,,,,,,,,
32, 0.020267766, 0.116976134,-0.054992482,-309.747192383,-188.306930542,-2573.803710938, 0.016296588,,,,,,,,
33, 0.020446399, 0.116740935,-0.054053534,-309.744781494,-188.306289673,-2573.861328125, 0.016045181,,,,,,,,
34, 0.020596884, 0.116278797,-0.053128529,-309.751678467,-188.305114746,-2573.917236328, 0.015592845,,,,,,,,
35, 0.020733044, 0.115853958,-0.052890170,-309.745391846,-188.305755615,-2573.869140625, 0.015916498,,,,,,,,
36, 0.020874383, 0.115910955,-0.052388486,-309.742645264,-188.306182861,-2573.896728516, 0.015979456,,,,,,,,
37, 0.020897286, 0.115879558,-0.052596889,-309.737548828,-188.308120728,-2573.832519531, 0.015338034,,,,,,,,
38, 0.020834571, 0.115792736,-0.052506309,-309.736816406,-188.306594849,-2573.846679688, 0.015518739,,,,,,,,
39, 0.020687526, 0.115748174,-0.052313492,-309.743377686,-188.306152344,-2573.888427734, 0.016010530,,,,,,,,
40, 0.020526469, 0.115749970,-0.052437238,-309.741302490,-188.306152344,-2573.876708984, 0.016083127,,,,,,,,
41, 0.020310223, 0.116161898,-0.052594107,-309.748504639,-188.306594849,-2573.869628906, 0.015827486,,,,,,,,
42, 0.020178216, 0.116541572,-0.052682105,-309.748107910,-188.306289673,-2573.855712891, 0.016880902,,,,,,,,
43, 0.020127576, 0.116798833,-0.052611582,-309.740417480,-188.306335449,-2573.861572266, 0.016603205,,,,,,,,
44, 0.020107999, 0.117515132,-0.052509211,-309.733428955,-188.306793213,-2573.854736328, 0.016380444,,,,,,,,
45, 0.020000178, 0.117822550,-0.052398965,-309.729583740,-188.307357788,-2573.823242188, 0.016495306,,,,,,,,
46, 0.019872436, 0.117999829,-0.051765677,-309.726318359,-188.306198120,-2573.883789063, 0.015735298,,,,,,,,
47, 0.019589650, 0.118402772,-0.051617168,-309.724700928,-188.307235718,-2573.896728516, 0.016578285,,,,,,,,
48, 0.019083655, 0.118641391,-0.051808465,-309.730804443,-188.305725098,-2573.911376953, 0.016747378,,,,,,,,
49, 0.018461732, 0.118930586,-0.052269507,-309.732025146,-188.304260254,-2573.924560547, 0.017043142,,,,,,,,
50, 0.017716415, 0.119389363,-0.053122167,-309.741241455,-188.304687500,-2573.892089844, 0.017042484,,,,,,,,
51, 0.017025745, 0.119812801,-0.053861208,-309.754821777,-188.304046631,-2573.878906250, 0.017628768,,,,,,,,
52, 0.016502397, 0.120057128,-0.054689731,-309.761444092,-188.305099487,-2573.824951172, 0.016867714,,,,,,,,
53, 0.016337272, 0.120312311,-0.054986507,-309.750793457,-188.303665161,-2573.808837891, 0.016989261,,,,,,,,
54, 0.016433971, 0.120318420,-0.054835726,-309.738922119,-188.304870605,-2573.802734375, 0.016011767,,,,,,,,
55, 0.016648555, 0.119803324,-0.053857621,-309.736236572,-188.302505493,-2573.884765625, 0.015957285,,,,,,,,
56, 0.016783170, 0.119171478,-0.053418260,-309.733337402,-188.304702759,-2573.871337891, 0.016782880,,,,,,,,
57, 0.016867328, 0.119025417,-0.053096626,-309.734497070,-188.306076050,-2573.833007813, 0.016226899,,,,,,,,
58, 0.016965479, 0.118969202,-0.052197326,-309.745758057,-188.303436279,-2573.922851563, 0.016145702,,,,,,,,
59, 0.017098634, 0.118715048,-0.052079212,-309.729248047,-188.303344727,-2573.915527344, 0.016328298,,,,,,,,
60, 0.017025946, 0.118893281,-0.052348614,-309.727966309,-188.303848267,-2573.876464844, 0.015605159,,,,,,,,
61, 0.016829666, 0.118644387,-0.052462336,-309.714904785,-188.302078247,-2573.888427734, 0.016724819,,,,,,,,
62, 0.016286835, 0.118548244,-0.052764773,-309.725708008,-188.302215576,-2573.871582031, 0.016481301,,,,,,,,
63, 0.015612355, 0.118679531,-0.052983586,-309.747589111,-188.301025391,-2573.874023438, 0.016907103,,,,,,,,
64, 0.015022830, 0.118533760,-0.053087160,-309.769470215,-188.302642822,-2573.863281250, 0.016681353,,,,,,,,
65, 0.014797550, 0.117892623,-0.053017087,-309.770751953,-188.303482056,-2573.843750000, 0.017013067,,,,,,,,
66, 0.014931656, 0.117969580,-0.052638818,-309.758483887,-188.302520752,-2573.848144531, 0.016048485,,,,,,,,
67, 0.015194199, 0.117876150,-0.051978026,-309.754669189,-188.302307129,-2573.887695313, 0.015646111,,,,,,,,
68, 0.015557874, 0.117617562,-0.051572826,-309.731353760,-188.301712036,-2573.881103516, 0.016067959,,,,,,,,
69, 0.015727514, 0.117553711,-0.051243331,-309.725799561,-188.302856445,-2573.863281250, 0.016527638,,,,,,,,
70, 0.015792102, 0.117536262,-0.050958849,-309.727172852,-188.303482056,-2573.851074219, 0.016098097,,,,,,,,
71, 0.015670829, 0.117494345,-0.050699364,-309.740783691,-188.304168701,-2573.856445313, 0.015107497,,,,,,,,
72, 0.015597382, 0.117558010,-0.050688431,-309.738586426,-188.304580688,-2573.839111328, 0.015291917,,,,,,,,
73, 0.015492796, 0.117298976,-0.050871972,-309.736114502,-188.306045532,-2573.793945313, 0.015039610,,,,,,,,
74, 0.015462159, 0.117232129,-0.050581776,-309.727844238,-188.305297852,-2573.830322266, 0.015843185,,,,,,,,
75, 0.015325726, 0.117119998,-0.050468761,-309.733337402,-188.304199219,-2573.829589844, 0.015530930,,,,,,,,
76, 0.015193534, 0.117115423,-0.050507374,-309.725189209,-188.305587769,-2573.795166016, 0.015394151,,,,,,,,
77, 0.015056662, 0.117163487,-0.050062984,-309.738159180,-188.305984497,-2573.830566406, 0.014918827,,,,,,,,
78, 0.015007978, 0.117136709,-0.049758352,-309.742553711,-188.305084229,-2573.834716797, 0.013847966,,,,,,,,
79, 0.015082493, 0.116964556,-0.049573183,-309.731079102,-188.305541992,-2573.819335938, 0.014607708,,,,,,,,
80, 0.015236448, 0.117346987,-0.049147289,-309.721221924,-188.304321289,-2573.839355469, 0.014584729,,,,,,,,
81, 0.015274825, 0.117105350,-0.049095642,-309.712554932,-188.305480957,-2573.789062500, 0.015258186,,,,,,,,
82, 0.015216601, 0.117037699,-0.048682846,-309.714782715,-188.305313110,-2573.803955078, 0.014300920,,,,,,,,
83, 0.015053296, 0.116927832,-0.048626605,-309.700775146,-188.307266235,-2573.762451172, 0.014655940,,,,,,,,
84, 0.014650827, 0.116989613,-0.047955461,-309.724029541,-188.304183960,-2573.849853516, 0.014423907,,,,,,,,
85, 0.014188159, 0.116729252,-0.047710136,-309.743438721,-188.303588867,-2573.886962891, 0.014890999,,,,,,,,
86, 0.013883612, 0.116730064,-0.048190709,-309.737792969,-188.305480957,-2573.824218750, 0.014787940,,,,,,,,
87, 0.013699979, 0.117177628,-0.048496988,-309.746795654,-188.305450439,-2573.797607422, 0.014374197,,,,,,,,
88, 0.013860433, 0.117167361,-0.048193887,-309.741607666,-188.302642822,-2573.865478516, 0.014840079,,,,,,,,
89, 0.014149331, 0.117079988,-0.048290156,-309.728454590,-188.303390503,-2573.824218750, 0.014573338,,,,,,,,
90, 0.014455100, 0.117055662,-0.048077948,-309.722442627,-188.304626465,-2573.811767578, 0.014021539,,,,,,,,
91, 0.014673050, 0.116399139,-0.047776289,-309.716278076,-188.304779053,-2573.806640625, 0.014145982,,,,,,,,
92, 0.014743398, 0.116117470,-0.047685713,-309.713714600,-188.306869507,-2573.765869141, 0.014135138,,,,,,,,
93, 0.014689719, 0.116080426,-0.047327489,-309.721466064,-188.305816650,-2573.784912109, 0.014451190,,,,,,,,
94, 0.014574241, 0.116335757,-0.046902981,-309.726867676,-188.305404663,-2573.826416016, 0.013758702,,,,,,,,
95, 0.014380175, 0.116087109,-0.046602599,-309.731842041,-188.305511475,-2573.842041016, 0.013744527,,,,,,,,
96, 0.014235603, 0.115950339,-0.046445101,-309.725433350,-188.303985596,-2573.862792969, 0.013795116,,,,,,,,
97, 0.013987399, 0.116029747,-0.046559807,-309.730834961,-188.303695679,-2573.874511719, 0.014171404,,,,,,,,
98, 0.013741668, 0.116068050,-0.047342423,-309.723907471,-188.305603027,-2573.798583984, 0.014210284,,,,,,,,
99, 0.013524072, 0.116332360,-0.047749970,-309.718292236,-188.305145264,-2573.787109375, 0.014665937,,,,,,,,
100, 0.013332779, 0.116460614,-0.047835391,-309.722076416,-188.303695679,-2573.798339844, 0.014434932,,,,,,,,
101, 0.013202207, 0.116554230,-0.047727495,-309.726409912,-188.304428101,-2573.801757813, 0.013970324,,,,,,,,
102, 0.013148027, 0.116405390,-0.047531478,-309.724090576,-188.305984497,-2573.795654297, 0.014362524,,,,,,,,
103, 0.013144549, 0.116485819,-0.046985421,-309.735015869,-188.304183960,-2573.851562500, 0.014591885,,,,,,,,
104, 0.013240300, 0.116155945,-0.046874944,-309.729827881,-188.306442261,-2573.816650391, 0.014080024,,,,,,,,
105, 0.013475014, 0.116380990,-0.046647079,-309.721069336,-188.306884766,-2573.791503906, 0.013200555,,,,,,,,
106, 0.013696158, 0.116142668,-0.046204217,-309.712493896,-188.306747437,-2573.801513672, 0.013733400,,,,,,,,
107, 0.013825860, 0.115974449,-0.045711547,-309.709869385,-188.307678223,-2573.826904297, 0.012646040,,,,,,,,
108, 0.013852935, 0.115539044,-0.045552533,-309.699005127,-188.308502197,-2573.822021484, 0.013574668,,,,,,,,
109, 0.013613492, 0.115310155,-0.045820601,-309.704711914,-188.310409546,-2573.769042969, 0.013369230,,,,,,,,
110, 0.013355657, 0.115464076,-0.045599129,-309.713836670,-188.308120728,-2573.814208984, 0.012828692,,,,,,,,
111, 0.013057352, 0.115565985,-0.045756780,-309.708801270,-188.307113647,-2573.802490234, 0.013651593,,,,,,,,
112, 0.012682660, 0.115987584,-0.045883026,-309.721679688,-188.307037354,-2573.794921875, 0.013705018,,,,,,,,
113, 0.012432626, 0.116172686,-0.045966722,-309.730529785,-188.307693481,-2573.780517578, 0.013586024,,,,,,,,
114, 0.012382301, 0.116345502,-0.045890726,-309.736633301,-188.308151245,-2573.771972656, 0.012902637,,,,,,,,
115, 0.012612699, 0.116269425,-0.045485225,-309.727996826,-188.306991577,-2573.790527344, 0.014282020,,,,,,,,
116, 0.012948686, 0.116228424,-0.045108654,-309.713897705,-188.306594849,-2573.782226563, 0.013165215,,,,,,,,
117, 0.013213823, 0.116097286,-0.044621464,-309.712158203,-188.308135986,-2573.797363281, 0.012796740,,,,,,,,
118, 0.013369663, 0.115911618,-0.044105820,-309.705902100,-188.306655884,-2573.838134766, 0.013348630,,,,,,,,
119, 0.013174431, 0.115854256,-0.044079017,-309.722473145,-188.306106567,-2573.834472656, 0.013199779,,,,,,,,
120, 0.012927032, 0.115829565,-0.044549603,-309.724060059,-188.308609009,-2573.755126953, 0.012447200,,,,,,,,
121, 0.012853145, 0.116109230,-0.044258170,-309.719696045,-188.307296753,-2573.787597656, 0.013226802,,,,,,,,
122, 0.012702886, 0.115445822,-0.043948203,-309.721893311,-188.306304932,-2573.803955078, 0.011795614,,,,,,,,
123, 0.012630259, 0.115415491,-0.043453570,-309.717376709,-188.303482056,-2573.866699219, 0.012752970,,,,,,,,
124, 0.012466966, 0.115143351,-0.043680128,-309.714843750,-188.305252075,-2573.825927734, 0.012417678,,,,,,,,
125, 0.012292339, 0.115309156,-0.043999363,-309.719207764,-188.307373047,-2573.812255859, 0.012535184,,,,,,,,
126, 0.012138060, 0.115465306,-0.044405065,-309.725006104,-188.305847168,-2573.798339844, 0.013074678,,,,,,,,
127, 0.012047514, 0.115520678,-0.044793915,-309.727142334,-188.306396484,-2573.748291016, 0.012948374,,,,,,,,
128, 0.012106916, 0.114940301,-0.044142090,-309.727325439,-188.303085327,-2573.811767578, 0.012424220,,,,,,,,
129, 0.012144867, 0.114789113,-0.043714378,-309.731445313,-188.303283691,-2573.819091797, 0.013029273,,,,,,,,
130, 0.012189257, 0.114623718,-0.043143533,-309.741882324,-188.303421021,-2573.862304688, 0.011733784,,,,,,,,
131, 0.012351086, 0.114574738,-0.043285485,-309.728698730,-188.306259155,-2573.821289063, 0.012474383,,,,,,,,
132, 0.012549527, 0.114858516,-0.043503851,-309.697601318,-188.305862427,-2573.824707031, 0.013727281,,,,,,,,
133, 0.012384239, 0.115306906,-0.044113699,-309.694366455,-188.306701660,-2573.801513672, 0.013372030,,,,,,,,
134, 0.011860174, 0.115610644,-0.044715405,-309.711975098,-188.305526733,-2573.779052734, 0.012808190,,,,,,,,
135, 0.011255788, 0.115549743,-0.044771377,-309.731506348,-188.304275513,-2573.813476563, 0.013540890,,,,,,,,
136, 0.010686161, 0.115609013,-0.044871874,-309.751190186,-188.304534912,-2573.813476563, 0.012639849,,,,,,,,
137, 0.010331624, 0.115346752,-0.045060541,-309.754425049,-188.306015015,-2573.793945313, 0.012012019,,,,,,,,
138, 0.010259052, 0.114835002,-0.045428306,-309.744506836,-188.308807373,-2573.755615234, 0.011991915,,,,,,,,
139, 0.010346682, 0.114871576,-0.045476753,-309.741760254,-188.306610107,-2573.777343750, 0.012665630,,,,,,,,
140, 0.010503276, 0.115226202,-0.045579422,-309.734100342,-188.304641724,-2573.748291016, 0.011549676,,,,,,,,
141, 0.010710010, 0.114807889,-0.044867147,-309.729309082,-188.302200317,-2573.779296875, 0.012230784,,,,,,,,
142, 0.010868604, 0.114326939,-0.043972444,-309.729766846,-188.303543091,-2573.780273438, 0.012733182,,,,,,,,
143, 0.010963460, 0.113617845,-0.042806074,-309.743408203,-188.304092407,-2573.845703125, 0.012916116,,,,,,,,
144, 0.011132314, 0.113059767,-0.042102817,-309.737701416,-188.303756714,-2573.893310547, 0.012807544,,,,,,,,
145, 0.011280076, 0.113268659,-0.042273920,-309.722564697,-188.303314209,-2573.874755859, 0.012308304,,,,,,,,
146, 0.011208084, 0.113789879,-0.043030385,-309.711425781,-188.304367065,-2573.795166016, 0.011016678,,,,,,,,
147, 0.010933769, 0.114060387,-0.043387134,-309.707153320,-188.303405762,-2573.785888672, 0.012199753,,,,,,,,
148, 0.010372129, 0.114100225,-0.043373998,-309.727416992,-188.302444458,-2573.814697266, 0.011654057,,,,,,,,
149, 0.009732964, 0.114212483,-0.043381978,-309.753387451,-188.303390503,-2573.835449219, 0.011947493,,,,,,,,
150, 0.009382851, 0.113911293,-0.043719538,-309.741546631,-188.305221558,-2573.791015625, 0.012821273,,,,,,,,
151, 0.009216626, 0.114048220,-0.043585714,-309.744506836,-188.303375244,-2573.833496094, 0.012227240,,,,,,,,
152, 0.009192060, 0.114441700,-0.043753527,-309.741790771,-188.303207397,-2573.816162109, 0.012092574,,,,,,,,
153, 0.009277400, 0.113846183,-0.043715987,-309.733489990,-188.302703857,-2573.812988281, 0.011687647,,,,,,,,
154, 0.009418179, 0.113545850,-0.043465778,-309.728393555,-188.302703857,-2573.824462891, 0.012311535,,,,,,,,
155, 0.009543912, 0.113562383,-0.043014146,-309.732727051,-188.302383423,-2573.862060547, 0.012839200,,,,,,,,
156, 0.009611911, 0.113335490,-0.042735398,-309.737243652,-188.302749634,-2573.876220703, 0.011912010,,,,,,,,
157, 0.009607586, 0.113551281,-0.042743050,-309.745086670,-188.303558350,-2573.868164063, 0.012572181,,,,,,,,
158, 0.009659904, 0.113489851,-0.042839859,-309.730957031,-188.303756714,-2573.844970703, 0.011911022,,,,,,,,
159, 0.009623442, 0.113414325,-0.042604249,-309.725494385,-188.302246094,-2573.864257813, 0.012656513,,,,,,,,
160, 0.009421180, 0.113608733,-0.042266056,-309.735748291,-188.300552368,-2573.895507813, 0.012301361,,,,,,,,
161, 0.009178143, 0.113779128,-0.042212594,-309.746520996,-188.301757813,-2573.881835938, 0.012239824,,,,,,,,
162, 0.009013283, 0.113470629,-0.042240590,-309.749938965,-188.302658081,-2573.860595703, 0.013390607,,,,,,,,
163, 0.009082667, 0.113332018,-0.042546671,-309.736297607,-188.304794312,-2573.811523438, 0.012733194,,,,,,,,
164, 0.009290655, 0.113460690,-0.042454850,-309.727111816,-188.302917480,-2573.833496094, 0.012432452,,,,,,,,
165, 0.009469976, 0.113488168,-0.042368528,-309.715545654,-188.301742554,-2573.846435547, 0.011936076,,,,,,,,
166, 0.009458783, 0.113706611,-0.042010311,-309.727050781,-188.300048828,-2573.897949219, 0.011703950,,,,,,,,
167, 0.009297384, 0.113892883,-0.042021457,-309.731842041,-188.300628662,-2573.884521484, 0.012371188,,,,,,,,
168, 0.009091732, 0.113934025,-0.042405795,-309.737548828,-188.303939819,-2573.817871094, 0.012637109,,,,,,,,
169, 0.009034252, 0.113798819,-0.042152092,-309.743469238,-188.301361084,-2573.850585938, 0.012344520,,,,,,,,
170, 0.009099795, 0.113650210,-0.042010505,-309.742614746,-188.301681519,-2573.846679688, 0.012318477,,,,,,,,
171, 0.009319338, 0.113367453,-0.041896131,-309.725860596,-188.303833008,-2573.828857422, 0.011837772,,,,,,,,
172, 0.009461984, 0.113437548,-0.041476492,-309.724792480,-188.301528931,-2573.874755859, 0.012773141,,,,,,,,
173, 0.009494765, 0.113168798,-0.041532166,-309.722747803,-188.302978516,-2573.851318359, 0.012791405,,,,,,,,
174, 0.009504706, 0.113244049,-0.041590352,-309.709136963,-188.302246094,-2573.849609375, 0.012928617,,,,,,,,
175, 0.009297457, 0.113650605,-0.041641653,-309.710418701,-188.301818848,-2573.857177734, 0.013643877,,,,,,,,
176, 0.008917267, 0.113778599,-0.041946016,-309.714813232,-188.302307129,-2573.820312500, 0.012872331,,,,,,,,
177, 0.008495629, 0.114014052,-0.041932650,-309.721527100,-188.302398682,-2573.823974609, 0.012272003,,,,,,,,
178, 0.008150328, 0.113907322,-0.041527782,-309.730041504,-188.300918579,-2573.869873047, 0.012641139,,,,,,,,
179, 0.007903151, 0.113676421,-0.041822307,-309.724212646,-188.304199219,-2573.789062500, 0.013097059,,,,,,,,
180, 0.007830438, 0.113793977,-0.041422725,-309.725219727,-188.303665161,-2573.832275391, 0.013113197,,,,,,,,
181, 0.007802137, 0.113837391,-0.041196141,-309.728271484,-188.302841187,-2573.858886719, 0.012471876,,,,,,,,
182, 0.007834398, 0.113802105,-0.041219231,-309.726348877,-188.302688599,-2573.850830078, 0.012224805,,,,,,,,
183, 0.007905032, 0.113713920,-0.041079853,-309.720977783,-188.301742554,-2573.866699219, 0.012606724,,,,,,,,
184, 0.007899939, 0.113535106,-0.041007761,-309.718963623,-188.302810669,-2573.874511719, 0.013413047,,,,,,,,
185, 0.007797619, 0.113716327,-0.041007061,-309.720336914,-188.303146362,-2573.871582031, 0.011964821,,,,,,,,
186, 0.007595506, 0.113774970,-0.040962256,-309.721588135,-188.302719116,-2573.889404297, 0.013275209,,,,,,,,
187, 0.007268166, 0.113734648,-0.041313965,-309.725708008,-188.303390503,-2573.859863281, 0.013082973,,,,,,,,
188, 0.006876902, 0.113818325,-0.041686490,-309.733612061,-188.301788330,-2573.847412109, 0.011518218,,,,,,,,
189, 0.006570375, 0.114137404,-0.041884862,-309.740539551,-188.300247192,-2573.856201172, 0.012431202,,,,,,,,
190, 0.006334453, 0.114076056,-0.041938964,-309.747650146,-188.299331665,-2573.844726563, 0.012004947,,,,,,,,
191, 0.006310096, 0.113929845,-0.041825589,-309.739349365,-188.301315308,-2573.841064453, 0.012437989,,,,,,,,
192, 0.006320436, 0.114042789,-0.041589990,-309.745056152,-188.301437378,-2573.863037109, 0.012307189,,,,,,,,
193, 0.006445150, 0.114122793,-0.041679382,-309.731567383,-188.303115845,-2573.840087891, 0.011514300,,,,,,,,
194, 0.006544292, 0.114327066,-0.041790679,-309.719726563,-188.302154541,-2573.843994141, 0.012046915,,,,,,,,
195, 0.006393108, 0.114048325,-0.041882329,-309.720581055,-188.301376343,-2573.846679688, 0.011435599,,,,,,,,
196, 0.006087065, 0.114014722,-0.042003106,-309.733215332,-188.301757813,-2573.823730469, 0.011517195,,,,,,,,
197, 0.005745838, 0.114174634,-0.041598614,-309.759857178,-188.300277710,-2573.883789063, 0.012184219,,,,,,,,
198, 0.005581307, 0.113819465,-0.041645896,-309.754913330,-188.303054810,-2573.853027344, 0.012468447,,,,,,,,
199, 0.005597571, 0.113955572,-0.041298449,-309.751281738,-188.301010132,-2573.907714844, 0.012277951,,,,,,,,
200, 0.005683234, 0.114082918,-0.041733388,-309.714630127,-188.302856445,-2573.865478516, 0.012534566,,,,,,,,
201, 0.005469645, 0.114597030,-0.042109136,-309.709991455,-188.300765991,-2573.867675781, 0.012640798,,,,,,,,
202, 0.004945926, 0.114486486,-0.042726897,-309.715728760,-188.300582886,-2573.845214844, 0.012328704,,,,,,,,
203, 0.004363517, 0.114631742,-0.043271534,-309.716003418,-188.301452637,-2573.822998047, 0.012450851,,,,,,,,
204, 0.003712236, 0.115135379,-0.043554828,-309.736297607,-188.300491333,-2573.855957031, 0.012546161,,,,,,,,
205, 0.003161602, 0.115029939,-0.043877035,-309.744720459,-188.298446655,-2573.887695313, 0.012479869,,,,,,,,
206, 0.002736189, 0.115664430,-0.044735219,-309.749267578,-188.300338745,-2573.832031250, 0.011488479,,,,,,,,
207, 0.002497221, 0.115870424,-0.044924852,-309.760101318,-188.296371460,-2573.854003906, 0.012176079,,,,,,,,
208, 0.002571078, 0.115690276,-0.044799887,-309.745635986,-188.295059204,-2573.832763672, 0.012107802,,,,,,,,
209, 0.002753932, 0.114819005,-0.043781728,-309.740386963,-188.294464111,-2573.888427734, 0.012048933,,,,,,,,
210, 0.002948527, 0.114188313,-0.042995036,-309.729095459,-188.299560547,-2573.869140625, 0.012726462,,,,,,,,
211, 0.003057028, 0.113982774,-0.042267378,-309.737731934,-188.300170898,-2573.872314453, 0.012425487,,,,,,,,
212, 0.003192371, 0.113813907,-0.041897029,-309.733947754,-188.300338745,-2573.862060547, 0.012300790,,,,,,,,
213, 0.003365904, 0.113455765,-0.041712701,-309.729949951,-188.299407959,-2573.839843750, 0.012482659,,,,,,,,
214, 0.003619731, 0.113258481,-0.041296382,-309.724548340,-188.299224854,-2573.842285156, 0.013410891,,,,,,,,
215, 0.003865425, 0.112961404,-0.040759277,-309.722167969,-188.300460815,-2573.847656250, 0.012742590,,,,,,,,
216, 0.004044067, 0.112715699,-0.040264383,-309.719970703,-188.301803589,-2573.866943359, 0.013776191,,,,,,,,
217, 0.004081861, 0.112329781,-0.039939798,-309.719238281,-188.299636841,-2573.899902344, 0.013456998,,,,,,,,
218, 0.003924243, 0.112504572,-0.040362351,-309.713928223,-188.300155640,-2573.848144531, 0.012127429,,,,,,,,
219, 0.003652038, 0.113006838,-0.040722016,-309.711547852,-188.300140381,-2573.839111328, 0.012747166,,,,,,,,
220, 0.003120996, 0.113313727,-0.040919565,-309.730834961,-188.298507690,-2573.856201172, 0.012024839,,,,,,,,
221, 0.002569034, 0.113555938,-0.041400909,-309.735168457,-188.299255371,-2573.813232422, 0.011898110,,,,,,,,
222, 0.002048342, 0.113613874,-0.041239083,-309.755187988,-188.296920776,-2573.873779297, 0.012155897,,,,,,,,
223, 0.001720824, 0.113392346,-0.041425746,-309.752563477,-188.297302246,-2573.841064453, 0.012547594,,,,,,,,
224, 0.001541415, 0.113183379,-0.041490234,-309.759033203,-188.300308228,-2573.807373047, 0.011882965,,,,,,,,
225, 0.001620893, 0.113016680,-0.041163135,-309.753143311,-188.299453735,-2573.826171875, 0.012219545,,,,,,,,
226, 0.001789503, 0.112732656,-0.040760197,-309.750946045,-188.298080444,-2573.859863281, 0.012419572,,,,,,,,
227, 0.001976653, 0.112598486,-0.040724173,-309.750122070,-188.298385620,-2573.851806641, 0.012140210,,,,,,,,
