Number of frames: 277
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
205, 0.027878964, 0.186759442,-0.029193567,-271.936981201,-188.689773560,-2572.061035156, 0.014804034,,,,,,,,
206, 0.027972031, 0.186740026,-0.028936025,-271.930053711,-188.690444946,-2572.063964844, 0.013504969,,,,,,,,
207, 0.027766442, 0.186806768,-0.028378723,-271.950622559,-188.686721802,-2572.130126953, 0.014417265,,,,,,,,
208, 0.027266799, 0.186891288,-0.028807702,-271.954956055,-188.691299438,-2572.048339844, 0.013826051,,,,,,,,
209, 0.026729334, 0.187088713,-0.028623467,-271.978363037,-188.689697266,-2572.093261719, 0.013121448,,,,,,,,
210, 0.026221741, 0.187222853,-0.028875655,-271.986053467,-188.690689087,-2572.070068359, 0.013586724,,,,,,,,
211, 0.025870247, 0.187218875,-0.029054768,-271.987579346,-188.690414429,-2572.070312500, 0.013800667,,,,,,,,
212, 0.025732206, 0.187482595,-0.029333707,-271.980194092,-188.692230225,-2572.031250000, 0.013256983,,,,,,,,
213, 0.025778793, 0.187695384,-0.029155027,-271.977813721,-188.691574097,-2572.057373047, 0.013912355,,,,,,,,
214, 0.025891351, 0.187871277,-0.028810814,-271.986694336,-188.690673828,-2572.086914063, 0.013161539,,,,,,,,
215, 0.026026117, 0.188013345,-0.028891567,-271.981262207,-188.693878174,-2572.036865234, 0.014070225,,,,,,,,
216, 0.026279189, 0.188244164,-0.028384427,-271.982818604,-188.691955566,-2572.087646484, 0.013310004,,,,,,,,
217, 0.026514236, 0.188114151,-0.028178487,-271.965087891,-188.692260742,-2572.077880859, 0.013806131,,,,,,,,
218, 0.026534939, 0.188168764,-0.028206013,-271.960021973,-188.694564819,-2572.037353516, 0.012454117,,,,,,,,
219, 0.026451327, 0.188254550,-0.027906818,-271.965698242,-188.692581177,-2572.059326172, 0.012954821,,,,,,,,
220, 0.026235590, 0.188164681,-0.027699269,-271.964904785,-188.691223145,-2572.080322266, 0.013211367,,,,,,,,
221, 0.025831789, 0.188127369,-0.028017484,-271.968475342,-188.694381714,-2572.021972656, 0.013734418,,,,,,,,
222, 0.025543708, 0.188069344,-0.027857490,-271.973327637,-188.691192627,-2572.060546875, 0.013760944,,,,,,,,
223, 0.025362728, 0.188493893,-0.027987035,-271.975555420,-188.691757202,-2572.056884766, 0.014098392,,,,,,,,
224, 0.025319865, 0.188666701,-0.028085550,-271.973999023,-188.690750122,-2572.070312500, 0.014052529,,,,,,,,
225, 0.025337955, 0.189257175,-0.028365673,-271.972106934,-188.691085815,-2572.063964844, 0.013833511,,,,,,,,
226, 0.025416998, 0.189379588,-0.028938249,-271.956939697,-188.695388794,-2571.970703125, 0.013691314,,,,,,,,
227, 0.025594860, 0.189630628,-0.028459560,-271.962677002,-188.692230225,-2572.014404297, 0.012959860,,,,,,,,
228, 0.025746051, 0.189487427,-0.027821500,-271.964508057,-188.691207886,-2572.057128906, 0.013104521,,,,,,,,
229, 0.025794059, 0.189374328,-0.027414231,-271.966674805,-188.691970825,-2572.066162109, 0.013989890,,,,,,,,
230, 0.025813155, 0.189531282,-0.027162706,-271.963409424,-188.692352295,-2572.074951172, 0.013704165,,,,,,,,
231, 0.025754683, 0.189835504,-0.027151309,-271.963836670,-188.693130493,-2572.061767578, 0.014125810,,,,,,,,
232, 0.025659392, 0.189782545,-0.027139841,-271.966979980,-188.691757202,-2572.052246094, 0.014108601,,,,,,,,
233, 0.025585076, 0.189447373,-0.027182987,-271.964996338,-188.691909790,-2572.046630859, 0.013168600,,,,,,,,
234, 0.025514115, 0.189729631,-0.027449803,-271.967926025,-188.692321777,-2572.024658203, 0.012684882,,,,,,,,
235, 0.025541546, 0.190110654,-0.027632741,-271.959472656,-188.692642212,-2572.028320313, 0.013964460,,,,,,,,
236, 0.025547950, 0.190048009,-0.027661046,-271.953643799,-188.691223145,-2572.041503906, 0.013864300,,,,,,,,
237, 0.025495289, 0.190322176,-0.027976455,-271.949768066,-188.693542480,-2571.985107422, 0.013132477,,,,,,,,
238, 0.025411978, 0.190358669,-0.027424194,-271.963470459,-188.689956665,-2572.052734375, 0.013883446,,,,,,,,
239, 0.025242619, 0.190370575,-0.027389562,-271.965881348,-188.692901611,-2572.019287109, 0.013830286,,,,,,,,
240, 0.025127435, 0.190155864,-0.027139105,-271.964508057,-188.692474365,-2572.039794922, 0.013751291,,,,,,,,
241, 0.025049798, 0.190459222,-0.027062956,-271.960784912,-188.691131592,-2572.053710938, 0.014259922,,,,,,,,
242, 0.024925958, 0.190970033,-0.027320180,-271.961059570,-188.691757202,-2572.023925781, 0.013492314,,,,,,,,
243, 0.024859786, 0.191316739,-0.027698884,-271.948944092,-188.694519043,-2571.947998047, 0.013909063,,,,,,,,
244, 0.024927489, 0.191036269,-0.026953973,-271.956970215,-188.691101074,-2572.020263672, 0.014296094,,,,,,,,
245, 0.025022274, 0.191123426,-0.026572075,-271.963470459,-188.692794800,-2572.021972656, 0.013935396,,,,,,,,
246, 0.025217097, 0.191259414,-0.026071195,-271.970886230,-188.692169189,-2572.042236328, 0.014003626,,,,,,,,
247, 0.025500149, 0.191291273,-0.025631787,-271.977020264,-188.690582275,-2572.072265625, 0.013417254,,,,,,,,
248, 0.025818992, 0.191131756,-0.025526538,-271.959472656,-188.690231323,-2572.048095703, 0.012801202,,,,,,,,
249, 0.026003145, 0.191330820,-0.025444757,-271.957641602,-188.691299438,-2572.035400391, 0.013328328,,,,,,,,
250, 0.026017377, 0.191278234,-0.025093967,-271.972106934,-188.689926147,-2572.082519531, 0.012546883,,,,,,,,
251, 0.025977649, 0.191647038,-0.025217978,-271.960754395,-188.691604614,-2572.067138672, 0.013945259,,,,,,,,
252, 0.025762603, 0.191851854,-0.025692191,-271.946472168,-188.692565918,-2572.004150391, 0.014148027,,,,,,,,
253, 0.025368173, 0.191691652,-0.025820317,-271.955749512,-188.692001343,-2572.005126953, 0.013314253,,,,,,,,
254, 0.025121789, 0.192124873,-0.025618454,-271.960968018,-188.690689087,-2572.035644531, 0.013347539,,,,,,,,
255, 0.024913799, 0.192036077,-0.025456285,-271.958129883,-188.692169189,-2572.029785156, 0.014278004,,,,,,,,
256, 0.024765380, 0.192138985,-0.025016032,-271.972778320,-188.690841675,-2572.071777344, 0.014288491,,,,,,,,
257, 0.024817744, 0.192288920,-0.024783624,-271.969909668,-188.690933228,-2572.072509766, 0.014477886,,,,,,,,
258, 0.024980526, 0.192102447,-0.024744397,-271.953796387,-188.693222046,-2572.022949219, 0.013880753,,,,,,,,
259, 0.025200138, 0.192142785,-0.024200071,-271.956878662,-188.691680908,-2572.063964844, 0.013806817,,,,,,,,
260, 0.025411932, 0.192665562,-0.023911390,-271.962524414,-188.690841675,-2572.071289063, 0.014193399,,,,,,,,
261, 0.025587227, 0.192477405,-0.023571257,-271.967681885,-188.691040039,-2572.078857422, 0.012649875,,,,,,,,
262, 0.025755754, 0.192329943,-0.023269225,-271.964019775,-188.689071655,-2572.107177734, 0.013454483,,,,,,,,
263, 0.025745319, 0.192527607,-0.023193574,-271.970397949,-188.687789917,-2572.125488281, 0.013970138,,,,,,,,
264, 0.025627518, 0.192508444,-0.023767691,-271.953063965,-188.692504883,-2572.041259766, 0.013786567,,,,,,,,
265, 0.025409836, 0.192874968,-0.023813773,-271.960327148,-188.690795898,-2572.070556641, 0.014369342,,,,,,,,
266, 0.025123207, 0.192914337,-0.024208931,-271.955718994,-188.691131592,-2572.037597656, 0.013646484,,,,,,,,
267, 0.024838224, 0.193361685,-0.024289681,-271.964508057,-188.690689087,-2572.049316406, 0.013125581,,,,,,,,
268, 0.024599841, 0.193425328,-0.024436323,-271.960693359,-188.692718506,-2572.026123047, 0.014152954,,,,,,,,
269, 0.024435045, 0.193799123,-0.024288554,-271.958923340,-188.691314697,-2572.040771484, 0.013600670,,,,,,,,
270, 0.024222918, 0.193610638,-0.024086835,-271.963012695,-188.689636230,-2572.060791016, 0.012747183,,,,,,,,
271, 0.024048349, 0.193683639,-0.024036471,-271.964935303,-188.691665649,-2572.039062500, 0.014376044,,,,,,,,
272, 0.024067441, 0.193400577,-0.023736149,-271.959320068,-188.691238403,-2572.059082031, 0.013452712,,,,,,,,
273, 0.024102269, 0.193554804,-0.023575418,-271.967803955,-188.689865112,-2572.081787109, 0.014286098,,,,,,,,
274, 0.024219448, 0.193538398,-0.023769699,-271.952911377,-188.691497803,-2572.073242188, 0.013397171,,,,,,,,
275, 0.024216104, 0.194166526,-0.024155227,-271.957092285,-188.692001343,-2572.062255859, 0.013596886,,,,,,,,
276, 0.024160173, 0.194324434,-0.024410373,-271.958953857,-188.690032959,-2572.057128906, 0.013762342,,,,,,,,
277, 0.024143826, 0.194671571,-0.024567284,-271.957580566,-188.691024780,-2572.034912109, 0.014435325,,,,,,,,
