Number of frames: 276
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
23, 0.077743478,-0.090284124,-0.020760147,-306.694885254,-188.906921387,-2476.942138672, 0.013640753,,,,,,,,
24, 0.077860586,-0.090244643,-0.020503830,-306.695617676,-188.907577515,-2476.927001953, 0.013840877,,,,,,,,
25, 0.078037694,-0.090688936,-0.019744048,-306.689086914,-188.905303955,-2476.974609375, 0.013499865,,,,,,,,
26, 0.078145556,-0.091217138,-0.019488562,-306.686798096,-188.907638550,-2476.940429688, 0.014293049,,,,,,,,
27, 0.078146771,-0.091243304,-0.019220041,-306.694366455,-188.907455444,-2476.945312500, 0.013423910,,,,,,,,
28, 0.078103453,-0.091568194,-0.019021612,-306.704895020,-188.908218384,-2476.947998047, 0.013234662,,,,,,,,
29, 0.078241259,-0.091231287,-0.019052530,-306.697753906,-188.909393311,-2476.943847656, 0.012789105,,,,,,,,
30, 0.078344218,-0.091537796,-0.019192988,-306.684661865,-188.906448364,-2476.941894531, 0.012725419,,,,,,,,
31, 0.078275718,-0.092182666,-0.019626288,-306.670684814,-188.908447266,-2476.897949219, 0.012546220,,,,,,,,
32, 0.077813044,-0.091968469,-0.019447770,-306.681976318,-188.906097412,-2476.952636719, 0.013528810,,,,,,,,
33, 0.077174470,-0.091902502,-0.019473171,-306.699798584,-188.907104492,-2476.962890625, 0.014376304,,,,,,,,
34, 0.076608866,-0.091587096,-0.019505806,-306.711395264,-188.907928467,-2476.958251953, 0.013198815,,,,,,,,
35, 0.076254055,-0.091703936,-0.019612659,-306.725738525,-188.910629272,-2476.928466797, 0.012969300,,,,,,,,
36, 0.076336943,-0.092047855,-0.019358633,-306.703765869,-188.909683228,-2476.927490234, 0.013142169,,,,,,,,
37, 0.076612562,-0.092392415,-0.018936653,-306.683685303,-188.908645630,-2476.933105469, 0.013417440,,,,,,,,
38, 0.076812528,-0.092517845,-0.018380979,-306.677124023,-188.908630371,-2476.944091797, 0.012630165,,,,,,,,
39, 0.076813735,-0.092613071,-0.017863149,-306.682098389,-188.908782959,-2476.965087891, 0.013170827,,,,,,,,
40, 0.076583952,-0.092342898,-0.017440928,-306.710784912,-188.910629272,-2477.000732422, 0.013072941,,,,,,,,
41, 0.076579899,-0.092182666,-0.017626923,-306.707366943,-188.912887573,-2476.945800781, 0.012820451,,,,,,,,
42, 0.076626845,-0.092289269,-0.017453952,-306.692932129,-188.909576416,-2476.975097656, 0.012621670,,,,,,,,
43, 0.076646194,-0.092018455,-0.017824577,-306.688323975,-188.911865234,-2476.927734375, 0.013404082,,,,,,,,
44, 0.076498426,-0.091861330,-0.018118311,-306.690826416,-188.912963867,-2476.885009766, 0.013113764,,,,,,,,
45, 0.076271489,-0.091851756,-0.017966885,-306.685729980,-188.911804199,-2476.909179688, 0.012342888,,,,,,,,
46, 0.075975008,-0.091950119,-0.017779537,-306.680847168,-188.912185669,-2476.914550781, 0.012176930,,,,,,,,
47, 0.075542435,-0.091689363,-0.017625883,-306.692779541,-188.913681030,-2476.905273438, 0.012947341,,,,,,,,
48, 0.075137742,-0.091669254,-0.017389944,-306.701538086,-188.913986206,-2476.918457031, 0.012831093,,,,,,,,
49, 0.074864045,-0.091769882,-0.017524216,-306.714263916,-188.918029785,-2476.882080078, 0.012457742,,,,,,,,
50, 0.074883953,-0.091840334,-0.017271163,-306.708526611,-188.913604736,-2476.941162109, 0.012877927,,,,,,,,
51, 0.075235322,-0.091736436,-0.017432990,-306.693420410,-188.910781860,-2476.943603516, 0.012818092,,,,,,,,
52, 0.075667486,-0.091998242,-0.017978070,-306.676147461,-188.913757324,-2476.878906250, 0.012684272,,,,,,,,
53, 0.075946607,-0.092141271,-0.017984999,-306.662170410,-188.910552979,-2476.903564453, 0.013597294,,,,,,,,
54, 0.075885110,-0.092141986,-0.017922284,-306.665191650,-188.910690308,-2476.910888672, 0.013377687,,,,,,,,
55, 0.075560279,-0.091714837,-0.017823867,-306.679687500,-188.913009644,-2476.903564453, 0.012503332,,,,,,,,
56, 0.075084202,-0.091590516,-0.017347023,-306.695098877,-188.912628174,-2476.940185547, 0.012488667,,,,,,,,
57, 0.074674860,-0.091805361,-0.017029576,-306.704223633,-188.913894653,-2476.948242188, 0.012220510,,,,,,,,
58, 0.074468926,-0.092036940,-0.016682392,-306.705993652,-188.912994385,-2476.960205078, 0.012869519,,,,,,,,
59, 0.074551597,-0.092148289,-0.016691066,-306.693908691,-188.914413452,-2476.917724609, 0.012434887,,,,,,,,
60, 0.074715771,-0.092373125,-0.016559308,-306.677520752,-188.913879395,-2476.921630859, 0.012721783,,,,,,,,
61, 0.074748017,-0.092497818,-0.016415795,-306.676574707,-188.912277222,-2476.947509766, 0.012821846,,,,,,,,
62, 0.074674740,-0.092174292,-0.016441867,-306.678405762,-188.912750244,-2476.953613281, 0.012496116,,,,,,,,
63, 0.074516028,-0.091930486,-0.016529791,-306.683349609,-188.912582397,-2476.938232422, 0.012493590,,,,,,,,
64, 0.074263342,-0.091578402,-0.016421411,-306.692749023,-188.912445068,-2476.951660156, 0.012692918,,,,,,,,
65, 0.074070178,-0.091470249,-0.016461147,-306.700134277,-188.915222168,-2476.933837891, 0.012441941,,,,,,,,
66, 0.073908024,-0.091164261,-0.016276812,-306.713287354,-188.915969849,-2476.955810547, 0.013078904,,,,,,,,
67, 0.073935769,-0.091340333,-0.016220504,-306.711517334,-188.917480469,-2476.935546875, 0.013177766,,,,,,,,
68, 0.074169867,-0.091299094,-0.015882349,-306.696899414,-188.913192749,-2476.961181641, 0.012667716,,,,,,,,
69, 0.074485496,-0.091091812,-0.015850699,-306.684265137,-188.914871216,-2476.926757813, 0.012972859,,,,,,,,
70, 0.074691460,-0.091357067,-0.015486894,-306.671875000,-188.913711548,-2476.947021484, 0.012726299,,,,,,,,
71, 0.074781448,-0.091299251,-0.015169107,-306.657409668,-188.911026001,-2476.959716797, 0.012170885,,,,,,,,
72, 0.074515656,-0.091576688,-0.014717932,-306.668029785,-188.910522461,-2476.999267578, 0.012831155,,,,,,,,
73, 0.074106976,-0.091554917,-0.014647389,-306.686370850,-188.912765503,-2476.995361328, 0.012398091,,,,,,,,
74, 0.073729090,-0.091001041,-0.014646184,-306.708251953,-188.913208008,-2477.017089844, 0.012782431,,,,,,,,
75, 0.073584743,-0.090709858,-0.014972695,-306.714874268,-188.914306641,-2476.996093750, 0.013364772,,,,,,,,
76, 0.073701225,-0.090517551,-0.015454854,-306.710449219,-188.915237427,-2476.946289063, 0.013168593,,,,,,,,
77, 0.073952951,-0.090542257,-0.015493111,-306.694366455,-188.914199829,-2476.945312500, 0.013115364,,,,,,,,
78, 0.074155509,-0.090738967,-0.015455555,-306.681610107,-188.915222168,-2476.927001953, 0.011959905,,,,,,,,
79, 0.074198239,-0.090757020,-0.015080769,-306.675262451,-188.914184570,-2476.942138672, 0.012220858,,,,,,,,
80, 0.074049704,-0.090696067,-0.014498186,-306.685119629,-188.914108276,-2476.980712891, 0.012292570,,,,,,,,
81, 0.073931068,-0.091082662,-0.014179836,-306.690582275,-188.915222168,-2476.990478516, 0.012740378,,,,,,,,
82, 0.073836938,-0.091385096,-0.013978251,-306.692901611,-188.914611816,-2476.995605469, 0.013310479,,,,,,,,
83, 0.073828496,-0.091185808,-0.013950818,-306.701263428,-188.914169312,-2477.015380859, 0.013254893,,,,,,,,
84, 0.074019402,-0.091352619,-0.014153933,-306.690429688,-188.912872314,-2477.019042969, 0.013156416,,,,,,,,
85, 0.074281096,-0.091485314,-0.014839985,-306.678771973,-188.915618896,-2476.933837891, 0.012825974,,,,,,,,
86, 0.074413292,-0.091302134,-0.014779154,-306.679412842,-188.913192749,-2476.968750000, 0.012666676,,,,,,,,
87, 0.074429326,-0.091473185,-0.014626885,-306.668640137,-188.911651611,-2476.978759766, 0.012554226,,,,,,,,
88, 0.074213959,-0.091260172,-0.014309549,-306.685852051,-188.911911011,-2477.006347656, 0.012378943,,,,,,,,
89, 0.074018978,-0.091269985,-0.014125488,-306.695709229,-188.914138794,-2476.992675781, 0.011987315,,,,,,,,
90, 0.073927350,-0.091137528,-0.013678974,-306.692291260,-188.912063599,-2477.030517578, 0.012400370,,,,,,,,
91, 0.073849954,-0.091157012,-0.013638969,-306.698638916,-188.913742065,-2477.009277344, 0.012464995,,,,,,,,
92, 0.073772267,-0.090956934,-0.013353257,-306.701873779,-188.910598755,-2477.049072266, 0.012824803,,,,,,,,
93, 0.073840894,-0.091096483,-0.013572610,-306.696990967,-188.914154053,-2477.014404297, 0.012799441,,,,,,,,
94, 0.073958643,-0.091060117,-0.013508087,-306.687469482,-188.912948608,-2477.023193359, 0.013623787,,,,,,,,
95, 0.074012630,-0.090854846,-0.013359155,-306.687072754,-188.911880493,-2477.037841797, 0.012880397,,,,,,,,
96, 0.073983520,-0.090928994,-0.013381972,-306.695800781,-188.914535522,-2477.014404297, 0.012855528,,,,,,,,
97, 0.073966578,-0.090656787,-0.013041611,-306.687530518,-188.912582397,-2477.049316406, 0.013801782,,,,,,,,
98, 0.073836394,-0.090612888,-0.012992222,-306.691955566,-188.914184570,-2477.043945313, 0.013526354,,,,,,,,
99, 0.073639497,-0.090558372,-0.013168855,-306.700683594,-188.916915894,-2476.996826172, 0.012612827,,,,,,,,
100, 0.073487706,-0.090331115,-0.013024602,-306.701324463,-188.916961670,-2476.981933594, 0.012934814,,,,,,,,
101, 0.073341474,-0.090309493,-0.012325018,-306.702941895,-188.913726807,-2477.043701172, 0.013670577,,,,,,,,
102, 0.073192909,-0.090654723,-0.011734601,-306.702392578,-188.912643433,-2477.084228516, 0.013867997,,,,,,,,
103, 0.073108710,-0.090556562,-0.011511658,-306.696319580,-188.911621094,-2477.077392578, 0.014430162,,,,,,,,
104, 0.072950080,-0.090315714,-0.011303748,-306.687561035,-188.909667969,-2477.102294922, 0.014190965,,,,,,,,
105, 0.072638534,-0.089912429,-0.011443089,-306.688049316,-188.909881592,-2477.100097656, 0.013890168,,,,,,,,
106, 0.072159998,-0.089042209,-0.011750088,-306.713409424,-188.913497925,-2477.062500000, 0.013541179,,,,,,,,
107, 0.071816400,-0.089193098,-0.011779691,-306.706481934,-188.912353516,-2477.057617188, 0.012697881,,,,,,,,
108, 0.071514539,-0.089058772,-0.011711610,-306.710876465,-188.913452148,-2477.056640625, 0.012904963,,,,,,,,
109, 0.071285732,-0.088992059,-0.011466726,-306.719909668,-188.910568237,-2477.089843750, 0.013303113,,,,,,,,
110, 0.071245104,-0.089123636,-0.011556408,-306.714874268,-188.911209106,-2477.065917969, 0.013348762,,,,,,,,
111, 0.071255617,-0.089608163,-0.011323554,-306.706939697,-188.909820557,-2477.105957031, 0.012787533,,,,,,,,
112, 0.071335956,-0.089717634,-0.011521154,-306.693023682,-188.909439087,-2477.083740234, 0.012802148,,,,,,,,
113, 0.071251795,-0.089446932,-0.011896464,-306.701446533,-188.913391113,-2477.035400391, 0.013335877,,,,,,,,
114, 0.071121916,-0.089544393,-0.011613472,-306.694946289,-188.907669067,-2477.102783203, 0.013156308,,,,,,,,
115, 0.070919730,-0.089242272,-0.011793978,-306.701385498,-188.910217285,-2477.084716797, 0.012908734,,,,,,,,
116, 0.070754394,-0.088895001,-0.012139784,-306.707336426,-188.913772583,-2477.053466797, 0.012914532,,,,,,,,
117, 0.070576645,-0.089106083,-0.012235771,-306.707916260,-188.913421631,-2477.058593750, 0.012750254,,,,,,,,
118, 0.070464171,-0.089079656,-0.012491374,-306.704925537,-188.914733887,-2477.032714844, 0.012430905,,,,,,,,
119, 0.070358716,-0.089061260,-0.012335134,-306.700897217,-188.911514282,-2477.064208984, 0.013253416,,,,,,,,
120, 0.070287235,-0.089419417,-0.012378914,-306.690826416,-188.912460327,-2477.047363281, 0.012763516,,,,,,,,
121, 0.070172422,-0.089155428,-0.011904859,-306.690856934,-188.908096313,-2477.119140625, 0.012606466,,,,,,,,
122, 0.070065774,-0.089116469,-0.012256122,-306.690002441,-188.911834717,-2477.057373047, 0.011428075,,,,,,,,
123, 0.069885373,-0.088996232,-0.012333183,-306.693603516,-188.911560059,-2477.071044922, 0.013210546,,,,,,,,
124, 0.069729097,-0.088797353,-0.012574349,-306.701171875,-188.911270142,-2477.069335938, 0.012746604,,,,,,,,
125, 0.069690257,-0.088404752,-0.012948359,-306.696258545,-188.911300659,-2477.050048828, 0.011801409,,,,,,,,
126, 0.069592938,-0.088558309,-0.013244172,-306.707153320,-188.910873413,-2477.034179688, 0.012024314,,,,,,,,
127, 0.069659904,-0.088565335,-0.013313897,-306.696716309,-188.909713745,-2477.047851563, 0.011961312,,,,,,,,
128, 0.069677576,-0.088464163,-0.013478382,-306.698547363,-188.911758423,-2477.033203125, 0.012298719,,,,,,,,
129, 0.069717646,-0.088842139,-0.013559200,-306.686523438,-188.911026001,-2477.025878906, 0.013016502,,,,,,,,
130, 0.069624707,-0.088718094,-0.013603310,-306.683074951,-188.909683228,-2477.034423828, 0.012007851,,,,,,,,
131, 0.069341391,-0.088641718,-0.013465487,-306.692962646,-188.907455444,-2477.075439453, 0.011749122,,,,,,,,
132, 0.069112025,-0.088302836,-0.013750395,-306.700347900,-188.910629272,-2477.033447266, 0.011752224,,,,,,,,
133, 0.068973936,-0.088268682,-0.013520103,-306.697052002,-188.908920288,-2477.076171875, 0.012392030,,,,,,,,
134, 0.068922862,-0.088247128,-0.013620372,-306.699096680,-188.910675049,-2477.053466797, 0.012177007,,,,,,,,
135, 0.068990514,-0.088095851,-0.013510911,-306.686981201,-188.909210205,-2477.057373047, 0.012229221,,,,,,,,
136, 0.068985872,-0.088085957,-0.013368862,-306.680847168,-188.909072876,-2477.066162109, 0.012753669,,,,,,,,
137, 0.068855375,-0.088135272,-0.013315123,-306.686706543,-188.909439087,-2477.067382813, 0.011944854,,,,,,,,
138, 0.068728179,-0.088182390,-0.013261269,-306.684783936,-188.909393311,-2477.073242188, 0.012757144,,,,,,,,
139, 0.068621464,-0.088216543,-0.013223510,-306.680480957,-188.908554077,-2477.085937500, 0.011864097,,,,,,,,
140, 0.068502769,-0.088086545,-0.013642567,-306.690551758,-188.912979126,-2477.032958984, 0.011886159,,,,,,,,
141, 0.068540722,-0.087992705,-0.013730997,-306.683532715,-188.911651611,-2477.037597656, 0.012591534,,,,,,,,
142, 0.068585269,-0.088295087,-0.013680446,-306.669494629,-188.909652710,-2477.045898438, 0.012474826,,,,,,,,
143, 0.068495587,-0.088051356,-0.013404122,-306.664367676,-188.906112671,-2477.083984375, 0.012251704,,,,,,,,
144, 0.068230823,-0.087953083,-0.013446904,-306.681365967,-188.908920288,-2477.053466797, 0.011742603,,,,,,,,
145, 0.068002418,-0.087894611,-0.013182517,-306.678070068,-188.907836914,-2477.070068359, 0.011867309,,,,,,,,
146, 0.067739539,-0.087949142,-0.013006425,-306.672882080,-188.907196045,-2477.087158203, 0.011590147,,,,,,,,
147, 0.067428105,-0.087913014,-0.013125719,-306.688385010,-188.907882690,-2477.073974609, 0.012685349,,,,,,,,
148, 0.067300349,-0.087579846,-0.013407224,-306.685577393,-188.908615112,-2477.048095703, 0.012255665,,,,,,,,
149, 0.067185961,-0.087405890,-0.013723535,-306.696563721,-188.910476685,-2477.018554688, 0.012172382,,,,,,,,
150, 0.067178316,-0.087593935,-0.013848964,-306.698120117,-188.910873413,-2477.008544922, 0.011425156,,,,,,,,
151, 0.067328893,-0.087663122,-0.013672240,-306.684692383,-188.908859253,-2477.040039063, 0.011993147,,,,,,,,
152, 0.067424878,-0.087764576,-0.013542380,-306.687286377,-188.908569336,-2477.055908203, 0.011925229,,,,,,,,
153, 0.067541391,-0.087675862,-0.013887360,-306.686340332,-188.912612915,-2476.995849609, 0.011622386,,,,,,,,
154, 0.067600571,-0.087548338,-0.013577492,-306.681182861,-188.909301758,-2477.049316406, 0.012221031,,,,,,,,
155, 0.067624390,-0.087703697,-0.013571503,-306.667785645,-188.909835815,-2477.046630859, 0.012251895,,,,,,,,
156, 0.067453772,-0.087234251,-0.013419901,-306.668975830,-188.909317017,-2477.063964844, 0.013221929,,,,,,,,
157, 0.067109220,-0.087577887,-0.013616075,-306.675323486,-188.911514282,-2477.023681641, 0.012287334,,,,,,,,
158, 0.066691019,-0.087393500,-0.013551602,-306.686676025,-188.912033081,-2477.026367188, 0.011873942,,,,,,,,
159, 0.066337489,-0.087266140,-0.013473907,-306.703186035,-188.912216187,-2477.033203125, 0.012155203,,,,,,,,
160, 0.066212811,-0.087332278,-0.013652761,-306.698822021,-188.914535522,-2477.011718750, 0.011714876,,,,,,,,
161, 0.066183887,-0.087503135,-0.013812660,-306.692565918,-188.913864136,-2477.017822266, 0.012397821,,,,,,,,
162, 0.066264205,-0.087166660,-0.014299651,-306.688232422,-188.914886475,-2476.980224609, 0.011971470,,,,,,,,
163, 0.066313140,-0.086916447,-0.014605853,-306.687316895,-188.914749146,-2476.953857422, 0.012645376,,,,,,,,
164, 0.066297710,-0.087131150,-0.014310035,-306.679260254,-188.910812378,-2477.005615234, 0.012295033,,,,,,,,
165, 0.066100642,-0.087241143,-0.013913582,-306.687774658,-188.909469604,-2477.057128906, 0.012769645,,,,,,,,
166, 0.065950535,-0.087472521,-0.014071090,-306.694244385,-188.914215088,-2477.006835938, 0.012596752,,,,,,,,
167, 0.065911740,-0.087187521,-0.013953171,-306.688812256,-188.912033081,-2477.027832031, 0.012864981,,,,,,,,
168, 0.065866441,-0.087099448,-0.014169724,-306.686523438,-188.911560059,-2477.023681641, 0.011963871,,,,,,,,
169, 0.065818071,-0.087064005,-0.014510059,-306.688201904,-188.912872314,-2476.988769531, 0.012033266,,,,,,,,
170, 0.065792620,-0.087053753,-0.014725362,-306.688018799,-188.914581299,-2476.957031250, 0.013247401,,,,,,,,
171, 0.065746188,-0.086859778,-0.014382669,-306.692810059,-188.911132813,-2477.011474609, 0.012789887,,,,,,,,
172, 0.065807469,-0.086917706,-0.014227619,-306.687835693,-188.910415649,-2477.018554688, 0.012054826,,,,,,,,
173, 0.065924391,-0.086823225,-0.014112331,-306.680877686,-188.909622192,-2477.019287109, 0.013105136,,,,,,,,
174, 0.065878905,-0.087298013,-0.014115551,-306.686492920,-188.912109375,-2476.985351563, 0.013812501,,,,,,,,
175, 0.065845340,-0.087500885,-0.013995038,-306.689575195,-188.912170410,-2476.985107422, 0.013722563,,,,,,,,
176, 0.065864421,-0.087855496,-0.013994318,-306.683502197,-188.914581299,-2476.976562500, 0.012656341,,,,,,,,
177, 0.065877751,-0.088089898,-0.013921768,-306.680908203,-188.911285400,-2476.999267578, 0.012788921,,,,,,,,
178, 0.065858074,-0.087545291,-0.014109461,-306.681518555,-188.912628174,-2477.002685547, 0.012380876,,,,,,,,
179, 0.065795489,-0.087327540,-0.014297080,-306.678497314,-188.911254883,-2476.999023438, 0.012296642,,,,,,,,
180, 0.065609090,-0.087273769,-0.014271552,-306.685058594,-188.910507202,-2477.004882813, 0.011945514,,,,,,,,
181, 0.065418333,-0.087603852,-0.014197742,-306.676910400,-188.912918091,-2476.986572266, 0.012611765,,,,,,,,
182, 0.065063074,-0.087531455,-0.013796947,-306.697052002,-188.913208008,-2477.027832031, 0.011383491,,,,,,,,
183, 0.064858727,-0.087427482,-0.013682478,-306.696441650,-188.914367676,-2477.032470703, 0.012194600,,,,,,,,
184, 0.064776272,-0.087605238,-0.013849651,-306.682586670,-188.914764404,-2477.020019531, 0.012667050,,,,,,,,
185, 0.064729199,-0.087208688,-0.014337040,-306.661560059,-188.915130615,-2476.992919922, 0.012667425,,,,,,,,
186, 0.064380176,-0.086736426,-0.014821356,-306.670806885,-188.913864136,-2476.985107422, 0.012683801,,,,,,,,
187, 0.063941628,-0.086530238,-0.014998627,-306.681182861,-188.909851074,-2477.029785156, 0.012573362,,,,,,,,
188, 0.063499048,-0.086697415,-0.015324942,-306.688262939,-188.911041260,-2477.019775391, 0.012972100,,,,,,,,
189, 0.063065678,-0.086834930,-0.015690403,-306.702941895,-188.913818359,-2477.000976563, 0.013654227,,,,,,,,
190, 0.062802762,-0.086765736,-0.015786834,-306.702178955,-188.910522461,-2477.034423828, 0.013071073,,,,,,,,
191, 0.062678985,-0.086420074,-0.016243892,-306.700531006,-188.910720825,-2477.010986328, 0.012777139,,,,,,,,
192, 0.062644072,-0.085980393,-0.016462296,-306.696472168,-188.908081055,-2477.017822266, 0.013278778,,,,,,,,
193, 0.062617868,-0.085990258,-0.016420122,-306.698028564,-188.905746460,-2477.037353516, 0.014066213,,,,,,,,
194, 0.062662721,-0.086123526,-0.016542669,-306.692901611,-188.910339355,-2476.963867188, 0.012076898,,,,,,,,
195, 0.062624000,-0.086612135,-0.015702019,-306.689147949,-188.907119751,-2477.030273438, 0.013198391,,,,,,,,
196, 0.062531710,-0.087320864,-0.015028909,-306.689971924,-188.906204224,-2477.068359375, 0.012191057,,,,,,,,
197, 0.062428053,-0.087276526,-0.014977781,-306.701965332,-188.909225464,-2477.043212891, 0.011968397,,,,,,,,
198, 0.062447816,-0.087372407,-0.015103296,-306.701873779,-188.909988403,-2477.032226563, 0.012638732,,,,,,,,
199, 0.062563606,-0.087476663,-0.015279825,-306.699066162,-188.908905029,-2477.031250000, 0.012718631,,,,,,,,
200, 0.062744856,-0.087540433,-0.015537377,-306.687835693,-188.907485962,-2477.031982422, 0.012939159,,,,,,,,
201, 0.062847659,-0.087522142,-0.015774563,-306.674835205,-188.907180786,-2477.037109375, 0.012874315,,,,,,,,
202, 0.062701911,-0.087450102,-0.016139774,-306.693420410,-188.908874512,-2477.030029297, 0.013598837,,,,,,,,
203, 0.062586509,-0.087584376,-0.016423546,-306.696014404,-188.908081055,-2477.028076172, 0.012867861,,,,,,,,
204, 0.062492311,-0.087534398,-0.016723275,-306.700622559,-188.909362793,-2477.004150391, 0.013212018,,,,,,,,
205, 0.062467404,-0.087382376,-0.016571334,-306.704193115,-188.907546997,-2477.039306641, 0.013328496,,,,,,,,
206, 0.062568448,-0.087810710,-0.016500741,-306.688232422,-188.907196045,-2477.023437500, 0.013755349,,,,,,,,
207, 0.062679805,-0.087777130,-0.016415766,-306.673309326,-188.908645630,-2476.995117188, 0.012745233,,,,,,,,
208, 0.062493760,-0.088163033,-0.015764873,-306.679504395,-188.904403687,-2477.063720703, 0.013409380,,,,,,,,
209, 0.062298011,-0.088196486,-0.015611257,-306.668609619,-188.905075073,-2477.062500000, 0.012505166,,,,,,,,
210, 0.061851133,-0.087752365,-0.015445397,-306.682800293,-188.902954102,-2477.093994141, 0.012491073,,,,,,,,
211, 0.061404921,-0.087231271,-0.015641544,-306.690063477,-188.902252197,-2477.093750000, 0.013348456,,,,,,,,
212, 0.061043479,-0.086504549,-0.015848966,-306.697692871,-188.902481079,-2477.087890625, 0.012841291,,,,,,,,
213, 0.060835246,-0.086145692,-0.015980363,-306.699066162,-188.903366089,-2477.065429688, 0.012974035,,,,,,,,
214, 0.060823273,-0.086001262,-0.015872059,-306.677886963,-188.904022217,-2477.043457031, 0.012756859,,,,,,,,
215, 0.060735334,-0.086258985,-0.015490652,-306.678833008,-188.903945923,-2477.052490234, 0.012524549,,,,,,,,
216, 0.060697973,-0.085764281,-0.015250752,-306.684753418,-188.905197144,-2477.038574219, 0.012689302,,,,,,,,
217, 0.060715687,-0.085618213,-0.014733581,-306.685760498,-188.905258179,-2477.048339844, 0.012543944,,,,,,,,
218, 0.060796611,-0.085918561,-0.013979984,-306.673828125,-188.901672363,-2477.100341797, 0.012737619,,,,,,,,
219, 0.060790870,-0.086159691,-0.013727461,-306.670715332,-188.904724121,-2477.081787109, 0.011649180,,,,,,,,
220, 0.060699660,-0.085992128,-0.013537559,-306.676300049,-188.904663086,-2477.099853516, 0.012416597,,,,,,,,
221, 0.060620479,-0.085794233,-0.013856280,-306.668395996,-188.906433105,-2477.071289063, 0.013052394,,,,,,,,
222, 0.060377184,-0.085413329,-0.014222136,-306.675506592,-188.905532837,-2477.061035156, 0.012032503,,,,,,,,
223, 0.059989821,-0.085395239,-0.014274250,-306.680908203,-188.902587891,-2477.096191406, 0.012254344,,,,,,,,
224, 0.059604030,-0.084878407,-0.014766268,-306.699645996,-188.908462524,-2477.034912109, 0.013117070,,,,,,,,
225, 0.059273101,-0.085027426,-0.014552121,-306.705230713,-188.905731201,-2477.078613281, 0.013370124,,,,,,,,
226, 0.059135493,-0.085052729,-0.014694489,-306.703491211,-188.906997681,-2477.068359375, 0.013171020,,,,,,,,
227, 0.059182927,-0.084880151,-0.014797271,-306.695312500,-188.906784058,-2477.059326172, 0.013189334,,,,,,,,
