Number of frames: 290
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
28, 0.042201336,-0.318235010,-0.021717645,-273.561767578,-188.795272827,-2577.124511719, 0.028344415,,,,,,,,
29, 0.041848656,-0.318142056,-0.021867385,-273.578247070,-188.796569824,-2577.092773438, 0.027396431,,,,,,,,
30, 0.041235447,-0.318183929,-0.021622529,-273.591369629,-188.796661377,-2577.131347656, 0.027669286,,,,,,,,
31, 0.040866055,-0.318535656,-0.021993408,-273.602447510,-188.801284790,-2577.085937500, 0.026546992,,,,,,,,
32, 0.040649116,-0.318656743,-0.022064919,-273.590789795,-188.799072266,-2577.129638672, 0.027239043,,,,,,,,
33, 0.040662318,-0.318088442,-0.022625171,-273.585479736,-188.796722412,-2577.110595703, 0.027668010,,,,,,,,
34, 0.040718339,-0.317945004,-0.023212351,-273.586853027,-188.795227051,-2577.082031250, 0.026388761,,,,,,,,
35, 0.040664781,-0.317839414,-0.023399979,-273.588684082,-188.794418335,-2577.095458984, 0.026723785,,,,,,,,
36, 0.040616620,-0.317641407,-0.023476139,-273.593688965,-188.795303345,-2577.111816406, 0.027436212,,,,,,,,
37, 0.040765394,-0.317859083,-0.023891008,-273.598022461,-188.799499512,-2577.052490234, 0.026525924,,,,,,,,
38, 0.040779505,-0.317771256,-0.023542829,-273.596893311,-188.799179077,-2577.091796875, 0.027603697,,,,,,,,
39, 0.040817343,-0.318040222,-0.023195278,-273.584838867,-188.797973633,-2577.112548828, 0.026256373,,,,,,,,
40, 0.040742885,-0.318271935,-0.022934591,-273.592346191,-188.796508789,-2577.110351563, 0.026676729,,,,,,,,
41, 0.040731877,-0.318030655,-0.022851549,-273.601715088,-188.799697876,-2577.086914063, 0.028082844,,,,,,,,
42, 0.040757056,-0.318680316,-0.022626065,-273.589691162,-188.798858643,-2577.093017578, 0.026626956,,,,,,,,
43, 0.040699702,-0.318831742,-0.022511272,-273.587982178,-188.798141479,-2577.102539063, 0.026569963,,,,,,,,
44, 0.040589187,-0.318486154,-0.022667591,-273.599273682,-188.798446655,-2577.080078125, 0.027473632,,,,,,,,
45, 0.040363364,-0.318436176,-0.022454232,-273.606262207,-188.796020508,-2577.123779297, 0.027707107,,,,,,,,
46, 0.040258165,-0.318604529,-0.022316117,-273.600433350,-188.794967651,-2577.144287109, 0.027242916,,,,,,,,
47, 0.040327094,-0.318598121,-0.022572175,-273.603546143,-188.797805786,-2577.095703125, 0.027256506,,,,,,,,
48, 0.040247507,-0.318408221,-0.022368992,-273.615051270,-188.797958374,-2577.110839844, 0.027873587,,,,,,,,
49, 0.040397506,-0.318227768,-0.022266241,-273.597900391,-188.795806885,-2577.104248047, 0.027068483,,,,,,,,
50, 0.040467452,-0.317885876,-0.022054715,-273.599609375,-188.795623779,-2577.109130859, 0.029055880,,,,,,,,
51, 0.040403031,-0.318161219,-0.021577623,-273.591522217,-188.797195435,-2577.112548828, 0.027939316,,,,,,,,
52, 0.040187992,-0.318022847,-0.021036305,-273.601806641,-188.797348022,-2577.122802734, 0.026802642,,,,,,,,
53, 0.040035665,-0.317910731,-0.020625804,-273.606323242,-188.796600342,-2577.123046875, 0.027819751,,,,,,,,
54, 0.040032439,-0.318027973,-0.020291356,-273.603393555,-188.796951294,-2577.115722656, 0.027900556,,,,,,,,
55, 0.040076382,-0.318354219,-0.019722857,-273.588989258,-188.795867920,-2577.140136719, 0.027688181,,,,,,,,
56, 0.040203318,-0.318178684,-0.019599130,-273.581848145,-188.799758911,-2577.101074219, 0.027615087,,,,,,,,
57, 0.040186409,-0.317987621,-0.019650556,-273.589294434,-188.803344727,-2577.043701172, 0.027565185,,,,,,,,
58, 0.039858375,-0.317768157,-0.019120341,-273.599700928,-188.801177979,-2577.098388672, 0.026183650,,,,,,,,
59, 0.039655771,-0.317531317,-0.018751236,-273.588836670,-188.799377441,-2577.128906250, 0.027807491,,,,,,,,
60, 0.039576568,-0.317260116,-0.018919630,-273.589782715,-188.802795410,-2577.092529297, 0.026292231,,,,,,,,
61, 0.039519407,-0.316831172,-0.019133598,-273.586730957,-188.803726196,-2577.066162109, 0.027038310,,,,,,,,
62, 0.039347131,-0.316636324,-0.018859163,-273.570983887,-188.797439575,-2577.115966797, 0.027612383,,,,,,,,
63, 0.039033223,-0.316724122,-0.018807495,-273.571594238,-188.798400879,-2577.097167969, 0.026381247,,,,,,,,
64, 0.038564373,-0.316789597,-0.018518828,-273.581695557,-188.798416138,-2577.107910156, 0.026622852,,,,,,,,
65, 0.038246334,-0.316517353,-0.018349199,-273.589233398,-188.799560547,-2577.113037109, 0.026954820,,,,,,,,
66, 0.038155518,-0.316262573,-0.018438432,-273.587890625,-188.799819946,-2577.100585938, 0.027704895,,,,,,,,
67, 0.038273852,-0.316108286,-0.018635817,-273.572753906,-188.799194336,-2577.078613281, 0.026516888,,,,,,,,
68, 0.038220804,-0.316163391,-0.018703356,-273.571990967,-188.798431396,-2577.060546875, 0.027600236,,,,,,,,
69, 0.038063634,-0.315999627,-0.018623749,-273.573944092,-188.798950195,-2577.080078125, 0.026081577,,,,,,,,
70, 0.037883446,-0.316411793,-0.018630115,-273.576141357,-188.799041748,-2577.086914063, 0.025682323,,,,,,,,
71, 0.037731040,-0.316753596,-0.018641897,-273.575164795,-188.799850464,-2577.097656250, 0.026872292,,,,,,,,
72, 0.037592176,-0.316276968,-0.018651910,-273.584899902,-188.799331665,-2577.130371094, 0.028338321,,,,,,,,
73, 0.037659485,-0.315750569,-0.019024532,-273.582489014,-188.798538208,-2577.116210938, 0.027492173,,,,,,,,
74, 0.037702937,-0.316091239,-0.019359346,-273.571044922,-188.796752930,-2577.112548828, 0.025835317,,,,,,,,
75, 0.037599325,-0.315852880,-0.019597953,-273.581787109,-188.796463013,-2577.121582031, 0.027441530,,,,,,,,
76, 0.037617400,-0.316180021,-0.019910075,-273.570831299,-188.797775269,-2577.097412109, 0.026380219,,,,,,,,
77, 0.037501231,-0.316320479,-0.019835999,-273.569976807,-188.796661377,-2577.121826172, 0.027204232,,,,,,,,
78, 0.037304420,-0.316180378,-0.019709064,-273.576599121,-188.795837402,-2577.146728516, 0.028174482,,,,,,,,
79, 0.037228405,-0.315556884,-0.019797707,-273.574127197,-188.793487549,-2577.136718750, 0.026932014,,,,,,,,
80, 0.037110817,-0.315487057,-0.019714948,-273.577392578,-188.793045044,-2577.138916016, 0.026697770,,,,,,,,
81, 0.037049942,-0.315198570,-0.019888802,-273.591827393,-188.797851563,-2577.089355469, 0.025990276,,,,,,,,
82, 0.036881831,-0.314927518,-0.019451765,-273.606567383,-188.797042847,-2577.148681641, 0.028500795,,,,,,,,
83, 0.037181552,-0.315154076,-0.019844381,-273.598175049,-188.800155640,-2577.069091797, 0.026148450,,,,,,,,
84, 0.037475862,-0.314915955,-0.019548578,-273.571319580,-188.796783447,-2577.100585938, 0.026248395,,,,,,,,
85, 0.037659265,-0.315056413,-0.019296594,-273.566284180,-188.796157837,-2577.112548828, 0.026656026,,,,,,,,
86, 0.037658487,-0.315133423,-0.019107558,-273.571166992,-188.798080444,-2577.091064453, 0.025654338,,,,,,,,
87, 0.037479468,-0.315150350,-0.018550117,-273.564941406,-188.796112061,-2577.135986328, 0.027215557,,,,,,,,
88, 0.037153218,-0.315125853,-0.018304743,-273.578857422,-188.796646118,-2577.147949219, 0.026623622,,,,,,,,
89, 0.037010986,-0.315282762,-0.018666837,-273.584320068,-188.799407959,-2577.092285156, 0.026733743,,,,,,,,
90, 0.036888171,-0.315201461,-0.018887110,-273.585937500,-188.799041748,-2577.070556641, 0.025673123,,,,,,,,
91, 0.036743037,-0.314758807,-0.018788889,-273.571197510,-188.796234131,-2577.104980469, 0.026489364,,,,,,,,
92, 0.036489956,-0.314498544,-0.018709587,-273.573394775,-188.795120239,-2577.123779297, 0.026606601,,,,,,,,
93, 0.036229677,-0.314238697,-0.018918509,-273.594665527,-188.797973633,-2577.083984375, 0.026217336,,,,,,,,
94, 0.036022637,-0.314318508,-0.018511690,-273.587738037,-188.794631958,-2577.124755859, 0.027720341,,,,,,,,
95, 0.035970848,-0.314530611,-0.018459201,-273.593750000,-188.797912598,-2577.087646484, 0.027912572,,,,,,,,
96, 0.036031801,-0.314586133,-0.018194616,-273.574676514,-188.797637939,-2577.076660156, 0.026432689,,,,,,,,
97, 0.035867941,-0.314603806,-0.017692354,-273.575592041,-188.796478271,-2577.104980469, 0.027185932,,,,,,,,
98, 0.035665501,-0.314448714,-0.017403478,-273.578918457,-188.796386719,-2577.096191406, 0.027770746,,,,,,,,
99, 0.035422921,-0.314486325,-0.017170517,-273.584136963,-188.799148560,-2577.077880859, 0.026895922,,,,,,,,
100, 0.035250533,-0.314388484,-0.017043475,-273.591644287,-188.802429199,-2577.054199219, 0.026111366,,,,,,,,
101, 0.035110518,-0.314016521,-0.016679011,-273.589904785,-188.798446655,-2577.093261719, 0.027361300,,,,,,,,
102, 0.035185773,-0.314202070,-0.016649386,-273.575103760,-188.797271729,-2577.086425781, 0.026650775,,,,,,,,
103, 0.035248164,-0.314327210,-0.016873306,-273.576538086,-188.800216675,-2577.045166016, 0.026486222,,,,,,,,
104, 0.035151780,-0.314377367,-0.016643522,-273.565765381,-188.798095703,-2577.076416016, 0.027358990,,,,,,,,
105, 0.034886062,-0.314458728,-0.016507937,-273.574859619,-188.798797607,-2577.077392578, 0.026942672,,,,,,,,
106, 0.034576960,-0.314326465,-0.016129561,-273.579315186,-188.795791626,-2577.122802734, 0.027526587,,,,,,,,
107, 0.034443453,-0.314339817,-0.016293064,-273.585296631,-188.798950195,-2577.080566406, 0.026486887,,,,,,,,
108, 0.034484878,-0.314080656,-0.016409228,-273.574340820,-188.799041748,-2577.052734375, 0.026162464,,,,,,,,
109, 0.034445707,-0.314090848,-0.016452085,-273.574340820,-188.800765991,-2577.036621094, 0.025815250,,,,,,,,
110, 0.034328096,-0.313751310,-0.016089024,-273.574645996,-188.798812866,-2577.081542969, 0.026316371,,,,,,,,
111, 0.034306031,-0.313401371,-0.016094599,-273.577728271,-188.799438477,-2577.075195313, 0.027315911,,,,,,,,
112, 0.034276493,-0.313744903,-0.015980175,-273.566802979,-188.798919678,-2577.072021484, 0.027137969,,,,,,,,
113, 0.034166608,-0.313972175,-0.015633572,-273.555511475,-188.795959473,-2577.098388672, 0.026640851,,,,,,,,
114, 0.033902928,-0.314009398,-0.015358255,-273.565002441,-188.795394897,-2577.118652344, 0.027710123,,,,,,,,
115, 0.033732675,-0.314230740,-0.015429584,-273.575378418,-188.798385620,-2577.104248047, 0.026906008,,,,,,,,
116, 0.033721469,-0.314380735,-0.015505823,-273.566131592,-188.797409058,-2577.114501953, 0.025638932,,,,,,,,
117, 0.033864036,-0.314065605,-0.015860058,-273.570922852,-188.797332764,-2577.110595703, 0.027145671,,,,,,,,
118, 0.034106020,-0.313915074,-0.016085308,-273.558410645,-188.793869019,-2577.127197266, 0.029022558,,,,,,,,
119, 0.034326833,-0.314135075,-0.016852774,-273.561828613,-188.799545288,-2577.043212891, 0.025231920,,,,,,,,
120, 0.034287512,-0.314084023,-0.016986903,-273.571624756,-188.799392700,-2577.059082031, 0.025631612,,,,,,,,
121, 0.034196798,-0.313742369,-0.016973203,-273.580871582,-188.798324585,-2577.093750000, 0.026813390,,,,,,,,
122, 0.034267087,-0.313996136,-0.017069478,-273.571838379,-188.797912598,-2577.074218750, 0.026350088,,,,,,,,
123, 0.034242086,-0.313901365,-0.016730214,-273.562133789,-188.796005249,-2577.109863281, 0.027921580,,,,,,,,
124, 0.034160011,-0.313690186,-0.016615748,-273.557495117,-188.797393799,-2577.106933594, 0.028520860,,,,,,,,
125, 0.033912417,-0.313957483,-0.016579833,-273.563476563,-188.797119141,-2577.103515625, 0.027641157,,,,,,,,
126, 0.033548772,-0.313773543,-0.016569221,-273.583587646,-188.796859741,-2577.125244141, 0.028487073,,,,,,,,
127, 0.033408925,-0.313397557,-0.016646301,-273.582824707,-188.794113159,-2577.152343750, 0.028520718,,,,,,,,
128, 0.033523723,-0.313265234,-0.017067527,-273.573608398,-188.793487549,-2577.134765625, 0.028475052,,,,,,,,
129, 0.033583365,-0.313373923,-0.017286461,-273.570892334,-188.793304443,-2577.141601563, 0.027724694,,,,,,,,
130, 0.033679180,-0.313724369,-0.017715270,-273.574340820,-188.794860840,-2577.110595703, 0.027141688,,,,,,,,
131, 0.033756770,-0.313523144,-0.017981093,-273.584655762,-188.795471191,-2577.111083984, 0.027286675,,,,,,,,
132, 0.034001127,-0.313442320,-0.018163744,-273.573272705,-188.795547485,-2577.101806641, 0.027243203,,,,,,,,
133, 0.034139968,-0.313457757,-0.018052183,-273.565917969,-188.793411255,-2577.127929688, 0.027965769,,,,,,,,
134, 0.034129303,-0.313796997,-0.017943639,-273.564544678,-188.793716431,-2577.112548828, 0.027285701,,,,,,,,
135, 0.033887055,-0.313635409,-0.017508920,-273.572662354,-188.793991089,-2577.152587891, 0.028310621,,,,,,,,
136, 0.033653174,-0.313644856,-0.017223919,-273.571746826,-188.793304443,-2577.178222656, 0.027630206,,,,,,,,
137, 0.033500191,-0.313353032,-0.017333295,-273.573638916,-188.793304443,-2577.174072266, 0.028508825,,,,,,,,
138, 0.033541128,-0.313202381,-0.017787768,-273.565185547,-188.792984009,-2577.134765625, 0.027957829,,,,,,,,
139, 0.033459734,-0.313402772,-0.017889686,-273.563293457,-188.791107178,-2577.146240234, 0.027383037,,,,,,,,
140, 0.033377100,-0.313573003,-0.018085854,-273.556335449,-188.793441772,-2577.118164063, 0.027011216,,,,,,,,
141, 0.033010267,-0.313750416,-0.017862927,-273.567840576,-188.791625977,-2577.145019531, 0.028049415,,,,,,,,
142, 0.032738738,-0.313318431,-0.017709974,-273.575653076,-188.792037964,-2577.159912109, 0.028854750,,,,,,,,
143, 0.032661255,-0.313066691,-0.017574837,-273.575164795,-188.791641235,-2577.161621094, 0.028735192,,,,,,,,
144, 0.032784771,-0.313254595,-0.017491717,-273.559387207,-188.791564941,-2577.149414063, 0.027559690,,,,,,,,
145, 0.032872468,-0.313359290,-0.017523538,-273.565826416,-188.794509888,-2577.116210938, 0.027895894,,,,,,,,
146, 0.032897320,-0.313284338,-0.017419135,-273.568725586,-188.796646118,-2577.109375000, 0.027029347,,,,,,,,
147, 0.032800838,-0.313558668,-0.017076531,-273.559051514,-188.793594360,-2577.149902344, 0.028317640,,,,,,,,
148, 0.032815993,-0.313450366,-0.017316433,-273.564849854,-188.795867920,-2577.108154297, 0.027317179,,,,,,,,
149, 0.032743916,-0.313499004,-0.017052729,-273.550598145,-188.792297363,-2577.145263672, 0.028197808,,,,,,,,
150, 0.032597464,-0.313545167,-0.017029440,-273.553131104,-188.793395996,-2577.133544922, 0.027158163,,,,,,,,
151, 0.032311402,-0.313980758,-0.016870582,-273.560913086,-188.792633057,-2577.143798828, 0.028548840,,,,,,,,
152, 0.032095194,-0.314003885,-0.016773460,-273.561676025,-188.793472290,-2577.148193359, 0.028466521,,,,,,,,
153, 0.031954952,-0.314013451,-0.016935397,-273.567474365,-188.793960571,-2577.126464844, 0.027286008,,,,,,,,
154, 0.031955466,-0.313903302,-0.017210040,-273.566314697,-188.794113159,-2577.094726563, 0.026221363,,,,,,,,
155, 0.031969298,-0.313874274,-0.017204575,-273.560913086,-188.792495728,-2577.110107422, 0.026725359,,,,,,,,
156, 0.031964384,-0.313703954,-0.017162129,-273.563690186,-188.792465210,-2577.116699219, 0.028348910,,,,,,,,
157, 0.031975191,-0.313998103,-0.017238580,-273.570068359,-188.795242310,-2577.095214844, 0.027949860,,,,,,,,
158, 0.032004345,-0.313876152,-0.017136050,-273.575317383,-188.796249390,-2577.094970703, 0.028107701,,,,,,,,
159, 0.032059871,-0.313800305,-0.016873518,-273.567626953,-188.794235229,-2577.105224609, 0.027679840,,,,,,,,
160, 0.032111876,-0.314241558,-0.016643919,-273.560363770,-188.796447754,-2577.095214844, 0.027073786,,,,,,,,
161, 0.032013837,-0.313891023,-0.015988007,-273.556518555,-188.792755127,-2577.170410156, 0.028826851,,,,,,,,
162, 0.032004461,-0.313911468,-0.016090363,-273.562683105,-188.794784546,-2577.150146484, 0.028512644,,,,,,,,
163, 0.032074302,-0.314092189,-0.016537534,-273.561981201,-188.796508789,-2577.094238281, 0.026812408,,,,,,,,
164, 0.032029118,-0.313965261,-0.016538335,-273.553527832,-188.792343140,-2577.142822266, 0.028633399,,,,,,,,
165, 0.031904716,-0.313857794,-0.016663635,-273.554962158,-188.790466309,-2577.159423828, 0.029532209,,,,,,,,
166, 0.031745449,-0.314271092,-0.017020499,-273.565582275,-188.792266846,-2577.134033203, 0.028831646,,,,,,,,
167, 0.031545278,-0.314216703,-0.017076710,-273.574340820,-188.791870117,-2577.151611328, 0.028797207,,,,,,,,
168, 0.031548820,-0.314138085,-0.017529869,-273.579406738,-188.794158936,-2577.099365234, 0.027684834,,,,,,,,
169, 0.031587902,-0.313877702,-0.017448474,-273.565368652,-188.791015625,-2577.127441406, 0.027790811,,,,,,,,
170, 0.031645339,-0.313823432,-0.017534247,-273.562622070,-188.792083740,-2577.113769531, 0.027533896,,,,,,,,
171, 0.031630334,-0.313810915,-0.017376790,-273.560211182,-188.791793823,-2577.128906250, 0.028012533,,,,,,,,
172, 0.031544279,-0.313663453,-0.017156424,-273.560211182,-188.790664673,-2577.163818359, 0.028977768,,,,,,,,
173, 0.031546757,-0.313677996,-0.017322503,-273.558044434,-188.791610718,-2577.133056641, 0.028094003,,,,,,,,
174, 0.031571247,-0.313498288,-0.017680703,-273.568023682,-188.793716431,-2577.089843750, 0.027378041,,,,,,,,
175, 0.031497817,-0.313426852,-0.017326768,-273.553710938,-188.787948608,-2577.170410156, 0.029309019,,,,,,,,
176, 0.031499475,-0.313796133,-0.017639358,-273.557403564,-188.790588379,-2577.130859375, 0.028892230,,,,,,,,
177, 0.031410675,-0.313929409,-0.017633798,-273.551361084,-188.791320801,-2577.128906250, 0.028118057,,,,,,,,
178, 0.031092806,-0.314108908,-0.017495587,-273.570343018,-188.791107178,-2577.146240234, 0.028221315,,,,,,,,
179, 0.030984392,-0.313771516,-0.017607922,-273.575805664,-188.791473389,-2577.130859375, 0.028203620,,,,,,,,
180, 0.031020356,-0.313504070,-0.017535063,-273.563232422,-188.789642334,-2577.141601563, 0.028375421,,,,,,,,
181, 0.031185653,-0.313664258,-0.017827110,-273.560852051,-188.793441772,-2577.082031250, 0.026972618,,,,,,,,
182, 0.031186793,-0.313479513,-0.017456651,-273.545074463,-188.790359497,-2577.115478516, 0.026980923,,,,,,,,
183, 0.031014318,-0.313652784,-0.017089732,-273.551727295,-188.791198730,-2577.124267578, 0.027178673,,,,,,,,
184, 0.030866297,-0.313412219,-0.016915577,-273.562927246,-188.793228149,-2577.092773438, 0.027279347,,,,,,,,
185, 0.030674627,-0.313302279,-0.016434621,-273.563385010,-188.793685913,-2577.104492188, 0.027635874,,,,,,,,
186, 0.030542850,-0.313505560,-0.016031940,-273.563262939,-188.794113159,-2577.097900391, 0.026629727,,,,,,,,
187, 0.030469880,-0.313049257,-0.015523864,-273.545684814,-188.792739868,-2577.118896484, 0.027482700,,,,,,,,
188, 0.030290648,-0.312953293,-0.015453974,-273.565490723,-188.795837402,-2577.085693359, 0.027855355,,,,,,,,
189, 0.030182801,-0.313308328,-0.015423774,-273.562255859,-188.795745850,-2577.068115234, 0.025330842,,,,,,,,
190, 0.030061463,-0.313014954,-0.015226957,-273.560913086,-188.792907715,-2577.111328125, 0.026738916,,,,,,,,
191, 0.030045884,-0.312758595,-0.015395720,-273.569641113,-188.793563843,-2577.120605469, 0.027204301,,,,,,,,
192, 0.030210007,-0.312839121,-0.015970273,-273.568908691,-188.795135498,-2577.070800781, 0.026647564,,,,,,,,
193, 0.030380229,-0.312651366,-0.016203789,-273.556854248,-188.793258667,-2577.074462891, 0.026138665,,,,,,,,
194, 0.030435508,-0.312416255,-0.016185297,-273.554595947,-188.792724609,-2577.098144531, 0.026550377,,,,,,,,
195, 0.030405236,-0.312296748,-0.015941875,-273.547698975,-188.790344238,-2577.135986328, 0.027634732,,,,,,,,
196, 0.030361725,-0.312380522,-0.016062776,-273.553344727,-188.792785645,-2577.099121094, 0.027053498,,,,,,,,
197, 0.030142622,-0.312196434,-0.015749378,-273.558898926,-188.792205811,-2577.124511719, 0.027484374,,,,,,,,
198, 0.029896177,-0.312059850,-0.015630817,-273.563812256,-188.793991089,-2577.105224609, 0.027757343,,,,,,,,
199, 0.029566180,-0.312231243,-0.015523002,-273.570007324,-188.794235229,-2577.093505859, 0.026163666,,,,,,,,
200, 0.029295625,-0.312010735,-0.015296158,-273.576293945,-188.791610718,-2577.138671875, 0.027337616,,,,,,,,
201, 0.029334150,-0.311876327,-0.015585419,-273.575500488,-188.793838501,-2577.115966797, 0.026623892,,,,,,,,
202, 0.029527457,-0.311487526,-0.015799336,-273.567535400,-188.791641235,-2577.141113281, 0.028657531,,,,,,,,
203, 0.029774867,-0.311426908,-0.016219359,-273.563079834,-188.790512085,-2577.130126953, 0.027641689,,,,,,,,
204, 0.030014072,-0.311346740,-0.016508413,-273.554473877,-188.790527344,-2577.124023438, 0.028324755,,,,,,,,
205, 0.030090639,-0.311466545,-0.016386036,-273.540008545,-188.787185669,-2577.160156250, 0.027513471,,,,,,,,
206, 0.029939041,-0.311615348,-0.016425701,-273.560729980,-188.790451050,-2577.145996094, 0.028012559,,,,,,,,
207, 0.029800816,-0.311697632,-0.016401781,-273.567413330,-188.790786743,-2577.134765625, 0.027482152,,,,,,,,
208, 0.029580140,-0.311763585,-0.015990747,-273.567443848,-188.787734985,-2577.178466797, 0.027894307,,,,,,,,
209, 0.029499527,-0.311863065,-0.015868820,-273.568115234,-188.788970947,-2577.163085938, 0.027276181,,,,,,,,
210, 0.029492648,-0.312148422,-0.015897918,-273.563842773,-188.792098999,-2577.120605469, 0.026960053,,,,,,,,
211, 0.029425375,-0.312288851,-0.015780022,-273.554962158,-188.791992188,-2577.096435547, 0.027346034,,,,,,,,
212, 0.029047120,-0.312652737,-0.015467088,-273.567901611,-188.792816162,-2577.108154297, 0.027065024,,,,,,,,
213, 0.028675454,-0.312512696,-0.015015231,-273.566070557,-188.791030884,-2577.127685547, 0.026962928,,,,,,,,
214, 0.028292950,-0.312248141,-0.014579044,-273.576354980,-188.790039063,-2577.153320313, 0.028717894,,,,,,,,
215, 0.028169962,-0.312337875,-0.014745928,-273.579681396,-188.793121338,-2577.102294922, 0.026384551,,,,,,,,
216, 0.028104527,-0.312208474,-0.014687661,-273.581115723,-188.792633057,-2577.110351563, 0.027497509,,,,,,,,
217, 0.028203817,-0.311813533,-0.014833584,-273.576690674,-188.793655396,-2577.091308594, 0.028173534,,,,,,,,
218, 0.028140018,-0.311844438,-0.014702523,-273.582672119,-188.792770386,-2577.117187500, 0.029539356,,,,,,,,
219, 0.028250683,-0.312097669,-0.014880984,-273.572723389,-188.794281006,-2577.078857422, 0.027171867,,,,,,,,
220, 0.028257595,-0.312061012,-0.014904965,-273.576721191,-188.795150757,-2577.077636719, 0.027169351,,,,,,,,
221, 0.028266206,-0.312178254,-0.014706292,-273.567962646,-188.794372559,-2577.103515625, 0.027632875,,,,,,,,
222, 0.028237073,-0.312029272,-0.014618263,-273.566497803,-188.792617798,-2577.109619141, 0.026476093,,,,,,,,
223, 0.028096257,-0.312100679,-0.014671705,-273.582000732,-188.794036865,-2577.098632813, 0.026773049,,,,,,,,
224, 0.028030423,-0.312028468,-0.014568320,-273.577972412,-188.792877197,-2577.113769531, 0.027915161,,,,,,,,
225, 0.028007613,-0.311794341,-0.014503425,-273.565887451,-188.791168213,-2577.137939453, 0.029196853,,,,,,,,
226, 0.027959002,-0.311925709,-0.014990529,-273.577728271,-188.794265747,-2577.075439453, 0.027636645,,,,,,,,
227, 0.027793158,-0.311959386,-0.014964024,-273.573089600,-188.791442871,-2577.111328125, 0.027713714,,,,,,,,
