Number of frames: 243
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
19, 0.017256547, 0.165007114,-0.032937329,-272.912017822,-188.731613159,-2574.489746094, 0.013537440,,,,,,,,
20, 0.017663199, 0.164595053,-0.032613926,-272.898376465,-188.734359741,-2574.460449219, 0.013472754,,,,,,,,
21, 0.018319728, 0.164036870,-0.031814698,-272.887023926,-188.734497070,-2574.485595703, 0.013146156,,,,,,,,
22, 0.018955084, 0.163742334,-0.031212963,-272.867767334,-188.736206055,-2574.469482422, 0.014448905,,,,,,,,
23, 0.019292407, 0.163262665,-0.030216863,-272.878814697,-188.734283447,-2574.517089844, 0.013792082,,,,,,,,
24, 0.019351151, 0.162293360,-0.029402375,-272.897430420,-188.734466553,-2574.536865234, 0.013915250,,,,,,,,
25, 0.019310558, 0.161754072,-0.028749719,-272.921325684,-188.735885620,-2574.550048828, 0.013539415,,,,,,,,
26, 0.019430321, 0.161391124,-0.028355602,-272.930969238,-188.734741211,-2574.570068359, 0.013882808,,,,,,,,
27, 0.019811578, 0.161626339,-0.028098768,-272.928649902,-188.731887817,-2574.620849609, 0.013996253,,,,,,,,
28, 0.020280018, 0.162028626,-0.028554395,-272.901306152,-188.732849121,-2574.582763672, 0.013442655,,,,,,,,
29, 0.020551123, 0.162310019,-0.029156491,-272.882141113,-188.732070923,-2574.561523438, 0.013683376,,,,,,,,
30, 0.020451294, 0.163099289,-0.029869694,-272.880157471,-188.732452393,-2574.534179688, 0.012783612,,,,,,,,
31, 0.019967629, 0.163594887,-0.030572388,-272.890777588,-188.733474731,-2574.522949219, 0.013076707,,,,,,,,
32, 0.019205285, 0.163801581,-0.031215085,-272.917388916,-188.733810425,-2574.505615234, 0.014642047,,,,,,,,
33, 0.018546773, 0.163712353,-0.031696171,-272.930206299,-188.736022949,-2574.489990234, 0.014586286,,,,,,,,
34, 0.018138725, 0.163924083,-0.031786967,-272.954193115,-188.736083984,-2574.516357422, 0.014212418,,,,,,,,
35, 0.018203244, 0.164185137,-0.032176744,-272.932189941,-188.738952637,-2574.462402344, 0.013472141,,,,,,,,
36, 0.018542018, 0.164611831,-0.031901024,-272.908142090,-188.738449097,-2574.498535156, 0.013603987,,,,,,,,
37, 0.018791543, 0.165118217,-0.031570900,-272.895568848,-188.737228394,-2574.513183594, 0.014397453,,,,,,,,
38, 0.018851936, 0.165572166,-0.031273678,-272.883270264,-188.737213135,-2574.507812500, 0.014347477,,,,,,,,
39, 0.018608347, 0.165745139,-0.030911973,-272.893371582,-188.739974976,-2574.496337891, 0.013853868,,,,,,,,
40, 0.018227229, 0.166195080,-0.030292651,-272.913543701,-188.739868164,-2574.554931641, 0.014627376,,,,,,,,
41, 0.017758479, 0.166218340,-0.030081026,-272.941894531,-188.738052368,-2574.593994141, 0.014016105,,,,,,,,
42, 0.017529950, 0.166860163,-0.030647276,-272.941131592,-188.740036011,-2574.556396484, 0.013825765,,,,,,,,
43, 0.017532926, 0.167771712,-0.031305220,-272.928741455,-188.740615845,-2574.527587891, 0.013597238,,,,,,,,
44, 0.017610211, 0.168595940,-0.031794500,-272.928710938,-188.739898682,-2574.532470703, 0.013650546,,,,,,,,
45, 0.017714236, 0.169343516,-0.032536767,-272.920532227,-188.741821289,-2574.483398438, 0.013172518,,,,,,,,
46, 0.017831193, 0.169961601,-0.032619413,-272.934448242,-188.738922119,-2574.527832031, 0.013090289,,,,,,,,
47, 0.017968124, 0.170350984,-0.032848082,-272.941833496,-188.739044189,-2574.522216797, 0.012822971,,,,,,,,
48, 0.018174507, 0.171006620,-0.032997377,-272.944335938,-188.738937378,-2574.534912109, 0.013069883,,,,,,,,
49, 0.018438872, 0.171052352,-0.033377901,-272.937255859,-188.738449097,-2574.512695313, 0.013514203,,,,,,,,
50, 0.018769575, 0.171530262,-0.033727795,-272.927062988,-188.738540649,-2574.491455078, 0.013130032,,,,,,,,
51, 0.019046407, 0.171835259,-0.033756260,-272.934570313,-188.737350464,-2574.502685547, 0.012250690,,,,,,,,
52, 0.019400019, 0.171900928,-0.033792604,-272.915740967,-188.737625122,-2574.483154297, 0.012761088,,,,,,,,
53, 0.019544356, 0.172143444,-0.033320148,-272.932281494,-188.735031128,-2574.540039063, 0.013211722,,,,,,,,
54, 0.019514697, 0.172195226,-0.033260621,-272.943695068,-188.733566284,-2574.535644531, 0.012280358,,,,,,,,
55, 0.019459309, 0.172427624,-0.033335831,-272.952819824,-188.734130859,-2574.534179688, 0.012674902,,,,,,,,
56, 0.019544076, 0.172544971,-0.033360321,-272.940063477,-188.731613159,-2574.537109375, 0.013511551,,,,,,,,
57, 0.019599397, 0.173139527,-0.033353776,-272.939239502,-188.730529785,-2574.548828125, 0.012646680,,,,,,,,
58, 0.019584130, 0.173816100,-0.033305176,-272.945770264,-188.729446411,-2574.562011719, 0.012394865,,,,,,,,
59, 0.019628884, 0.174020618,-0.033321902,-272.930267334,-188.730255127,-2574.542968750, 0.013523350,,,,,,,,
60, 0.019610951, 0.174369812,-0.033395350,-272.922454834,-188.732543945,-2574.504638672, 0.013392258,,,,,,,,
61, 0.019533420, 0.174514681,-0.033114459,-272.924743652,-188.731094360,-2574.535644531, 0.012589836,,,,,,,,
62, 0.019349258, 0.174716935,-0.033198442,-272.925781250,-188.731582642,-2574.524414063, 0.013278133,,,,,,,,
63, 0.019104881, 0.174742728,-0.033035867,-272.932769775,-188.729003906,-2574.554687500, 0.013034572,,,,,,,,
64, 0.018902402, 0.174851477,-0.032811560,-272.936309814,-188.728515625,-2574.561279297, 0.012935251,,,,,,,,
65, 0.018829603, 0.175166920,-0.032640103,-272.920410156,-188.729949951,-2574.531494141, 0.013160617,,,,,,,,
66, 0.018636277, 0.175156012,-0.032215640,-272.923583984,-188.732147217,-2574.517578125, 0.012788414,,,,,,,,
67, 0.018479612, 0.175030813,-0.031393647,-272.936431885,-188.730224609,-2574.575683594, 0.013729427,,,,,,,,
68, 0.018371640, 0.175198004,-0.030868875,-272.939239502,-188.731658936,-2574.582031250, 0.013761774,,,,,,,,
69, 0.018367061, 0.175270766,-0.030654564,-272.925415039,-188.733016968,-2574.557128906, 0.012901518,,,,,,,,
70, 0.018328223, 0.175438896,-0.030484829,-272.918792725,-188.733489990,-2574.561279297, 0.013353890,,,,,,,,
71, 0.018193008, 0.175491959,-0.030127296,-272.922851563,-188.730209351,-2574.613281250, 0.013646958,,,,,,,,
72, 0.017947448, 0.175713226,-0.030247824,-272.926879883,-188.731552124,-2574.585937500, 0.013148352,,,,,,,,
73, 0.017710349, 0.175977319,-0.030380161,-272.922332764,-188.734298706,-2574.545898438, 0.013779349,,,,,,,,
74, 0.017535213, 0.175831944,-0.030229053,-272.915618896,-188.735565186,-2574.526367188, 0.014314490,,,,,,,,
75, 0.017362529, 0.175971970,-0.029753441,-272.909881592,-188.733688354,-2574.556640625, 0.013494838,,,,,,,,
76, 0.017012056, 0.175733253,-0.029381260,-272.917236328,-188.733657837,-2574.581298828, 0.013377142,,,,,,,,
77, 0.016530376, 0.175556004,-0.029519722,-272.930664063,-188.734863281,-2574.544921875, 0.012671143,,,,,,,,
78, 0.016213920, 0.175683483,-0.029517349,-272.926574707,-188.734893799,-2574.537353516, 0.013289921,,,,,,,,
79, 0.015919959, 0.175637707,-0.029546596,-272.930755615,-188.735458374,-2574.534179688, 0.013273851,,,,,,,,
80, 0.015710082, 0.175451517,-0.029281130,-272.934234619,-188.731658936,-2574.586914063, 0.012738764,,,,,,,,
81, 0.015540049, 0.175126761,-0.029153284,-272.938018799,-188.732391357,-2574.613037109, 0.013939051,,,,,,,,
82, 0.015448749, 0.174962670,-0.029038796,-272.937011719,-188.730682373,-2574.641601563, 0.013424779,,,,,,,,
83, 0.015331825, 0.174799696,-0.029577410,-272.922180176,-188.734069824,-2574.574462891, 0.013557399,,,,,,,,
84, 0.015242032, 0.174992755,-0.029928701,-272.920532227,-188.734649658,-2574.544921875, 0.012713012,,,,,,,,
85, 0.015238069, 0.175213099,-0.029721607,-272.924255371,-188.731414795,-2574.591552734, 0.012566706,,,,,,,,
86, 0.015177453, 0.174962357,-0.029510770,-272.932159424,-188.731063843,-2574.611328125, 0.012101332,,,,,,,,
87, 0.015108049, 0.175104901,-0.029420938,-272.936370850,-188.731842041,-2574.591552734, 0.012446547,,,,,,,,
88, 0.015102820, 0.175145268,-0.029013313,-272.945007324,-188.730300903,-2574.614746094, 0.013747709,,,,,,,,
89, 0.015138111, 0.174665421,-0.028799303,-272.947174072,-188.731292725,-2574.600341797, 0.013331905,,,,,,,,
90, 0.015330321, 0.174540386,-0.028392075,-272.939361572,-188.729965210,-2574.624267578, 0.013357336,,,,,,,,
91, 0.015473376, 0.174683154,-0.028283684,-272.930999756,-188.732208252,-2574.599121094, 0.013105956,,,,,,,,
92, 0.015524701, 0.174641594,-0.028046858,-272.932739258,-188.731491089,-2574.608154297, 0.012702319,,,,,,,,
93, 0.015499728, 0.174705893,-0.027828269,-272.930236816,-188.731597900,-2574.621337891, 0.012816164,,,,,,,,
94, 0.015315173, 0.174944595,-0.027612997,-272.934234619,-188.730484009,-2574.645263672, 0.013942676,,,,,,,,
95, 0.014996294, 0.175085247,-0.027734876,-272.935638428,-188.730514526,-2574.625488281, 0.013210198,,,,,,,,
96, 0.014592549, 0.175513133,-0.028040703,-272.933837891,-188.733581543,-2574.581542969, 0.013407384,,,,,,,,
97, 0.014229362, 0.176077083,-0.027980188,-272.943206787,-188.733856201,-2574.600097656, 0.014198051,,,,,,,,
98, 0.014025469, 0.176584959,-0.028040435,-272.940582275,-188.733551025,-2574.604248047, 0.014406051,,,,,,,,
99, 0.013935202, 0.176945373,-0.027811907,-272.945953369,-188.731140137,-2574.646240234, 0.013983220,,,,,,,,
100, 0.013951418, 0.177200362,-0.028080715,-272.929809570,-188.734512329,-2574.595703125, 0.013013310,,,,,,,,
101, 0.013961373, 0.177752271,-0.027751042,-272.925476074,-188.731170654,-2574.659423828, 0.014222103,,,,,,,,
102, 0.013805790, 0.178373620,-0.027837001,-272.935485840,-188.731124878,-2574.663818359, 0.014337819,,,,,,,,
103, 0.013550773, 0.178436920,-0.028383123,-272.939208984,-188.734222412,-2574.601074219, 0.013825061,,,,,,,,
104, 0.013458576, 0.178554311,-0.028544934,-272.929229736,-188.734268188,-2574.609863281, 0.014237201,,,,,,,,
105, 0.013217463, 0.179220036,-0.028848721,-272.945983887,-188.734207153,-2574.612548828, 0.013293809,,,,,,,,
106, 0.012997912, 0.179449946,-0.029257270,-272.945617676,-188.734222412,-2574.584472656, 0.013278348,,,,,,,,
107, 0.012896452, 0.179900900,-0.028982308,-272.958801270,-188.730850220,-2574.663330078, 0.013444549,,,,,,,,
108, 0.012810976, 0.180161759,-0.029250825,-272.953094482,-188.733001709,-2574.636474609, 0.014013743,,,,,,,,
109, 0.012736932, 0.180529088,-0.029327638,-272.959381104,-188.731567383,-2574.657470703, 0.014265140,,,,,,,,
110, 0.012663249, 0.181343064,-0.029801892,-272.959960938,-188.734024048,-2574.610351563, 0.013321390,,,,,,,,
111, 0.012720301, 0.182129681,-0.030094070,-272.936157227,-188.735107422,-2574.595458984, 0.013648552,,,,,,,,
112, 0.012571203, 0.182397828,-0.030025641,-272.935821533,-188.732330322,-2574.634277344, 0.013849213,,,,,,,,
113, 0.012174918, 0.183315322,-0.030389382,-272.943634033,-188.733779907,-2574.611816406, 0.013232351,,,,,,,,
114, 0.011743674, 0.184008166,-0.030572915,-272.951599121,-188.733459473,-2574.609863281, 0.013400169,,,,,,,,
115, 0.011378063, 0.184584931,-0.030520158,-272.953063965,-188.733032227,-2574.622314453, 0.013622047,,,,,,,,
116, 0.011053178, 0.185004979,-0.030377591,-272.951751709,-188.733337402,-2574.619140625, 0.013535526,,,,,,,,
117, 0.010733253, 0.185613587,-0.030160831,-272.963745117,-188.733139038,-2574.615966797, 0.013160623,,,,,,,,
118, 0.010609425, 0.185839459,-0.029596647,-272.967803955,-188.730575562,-2574.676269531, 0.013708638,,,,,,,,
119, 0.010627391, 0.186405122,-0.029563697,-272.951843262,-188.732971191,-2574.668457031, 0.013794346,,,,,,,,
120, 0.010612060, 0.186799854,-0.029514633,-272.946716309,-188.729949951,-2574.699951172, 0.014183332,,,,,,,,
121, 0.010474226, 0.187233225,-0.030139031,-272.932434082,-188.731185913,-2574.642822266, 0.014219784,,,,,,,,
122, 0.010248274, 0.187934399,-0.030495746,-272.928588867,-188.731170654,-2574.634765625, 0.014784335,,,,,,,,
123, 0.009874254, 0.188133776,-0.030686213,-272.936096191,-188.731750488,-2574.645507813, 0.013983964,,,,,,,,
124, 0.009545534, 0.188600689,-0.030779129,-272.934509277,-188.730590820,-2574.655029297, 0.014641702,,,,,,,,
125, 0.009172806, 0.189579919,-0.030973585,-272.951507568,-188.729949951,-2574.649169922, 0.013417495,,,,,,,,
126, 0.008946209, 0.189730480,-0.031163489,-272.945190430,-188.729568481,-2574.642822266, 0.013578152,,,,,,,,
127, 0.008749204, 0.190301567,-0.031254601,-272.948760986,-188.730514526,-2574.636230469, 0.013028343,,,,,,,,
128, 0.008572005, 0.190575197,-0.031091390,-272.953735352,-188.728347778,-2574.660400391, 0.011906293,,,,,,,,
129, 0.008401211, 0.190981999,-0.031063396,-272.946716309,-188.729110718,-2574.632080078, 0.013028196,,,,,,,,
130, 0.008208262, 0.191036239,-0.030749796,-272.954986572,-188.728683472,-2574.645263672, 0.013176791,,,,,,,,
131, 0.008086356, 0.191153735,-0.030443734,-272.959014893,-188.727859497,-2574.675048828, 0.012827607,,,,,,,,
132, 0.007975794, 0.191801161,-0.030633554,-272.958190918,-188.729858398,-2574.639160156, 0.012662501,,,,,,,,
133, 0.007858950, 0.192558572,-0.030664226,-272.967437744,-188.728408813,-2574.662841797, 0.012733248,,,,,,,,
134, 0.007729839, 0.192896798,-0.030964905,-272.956939697,-188.727920532,-2574.653320313, 0.012777044,,,,,,,,
135, 0.007586334, 0.193344221,-0.031194909,-272.952056885,-188.728240967,-2574.646240234, 0.012280444,,,,,,,,
136, 0.007334831, 0.193551227,-0.031442177,-272.956512451,-188.728988647,-2574.619140625, 0.012340848,,,,,,,,
137, 0.007208742, 0.193799391,-0.031240014,-272.951843262,-188.727996826,-2574.652343750, 0.013169685,,,,,,,,
138, 0.007000916, 0.194044277,-0.031273600,-272.954437256,-188.729034424,-2574.623535156, 0.013508500,,,,,,,,
139, 0.006873436, 0.193894982,-0.031109402,-272.947875977,-188.727569580,-2574.626953125, 0.013266064,,,,,,,,
140, 0.006778225, 0.193936840,-0.030720508,-272.957519531,-188.727844238,-2574.661376953, 0.013511506,,,,,,,,
141, 0.006683318, 0.193369210,-0.030517928,-272.959594727,-188.729400635,-2574.650146484, 0.012853791,,,,,,,,
142, 0.006688971, 0.193240449,-0.030380923,-272.957580566,-188.729461670,-2574.645507813, 0.013255968,,,,,,,,
143, 0.006788568, 0.193169221,-0.029837279,-272.961761475,-188.725326538,-2574.726562500, 0.013511285,,,,,,,,
144, 0.006812213, 0.192874640,-0.030186841,-272.942138672,-188.727249146,-2574.689941406, 0.014533133,,,,,,,,
145, 0.006674844, 0.193544716,-0.030617479,-272.951171875,-188.727539063,-2574.663818359, 0.014717016,,,,,,,,
146, 0.006502192, 0.193927184,-0.031179667,-272.944305420,-188.728927612,-2574.618408203, 0.013860618,,,,,,,,
147, 0.006383935, 0.193877622,-0.030939924,-272.945343018,-188.724914551,-2574.686035156, 0.014370575,,,,,,,,
148, 0.006148400, 0.194241375,-0.031106163,-272.950958252,-188.727645874,-2574.644042969, 0.014068052,,,,,,,,
149, 0.005949417, 0.194036826,-0.031110760,-272.945587158,-188.729644775,-2574.597900391, 0.014420645,,,,,,,,
150, 0.005860386, 0.193791136,-0.030239623,-272.952667236,-188.725067139,-2574.686035156, 0.014397651,,,,,,,,
151, 0.005772079, 0.193575159,-0.029891269,-272.951477051,-188.724395752,-2574.689453125, 0.014473799,,,,,,,,
152, 0.005684202, 0.193369463,-0.029687673,-272.950805664,-188.724166870,-2574.700927734, 0.014438753,,,,,,,,
153, 0.005672926, 0.193387568,-0.029693780,-272.941406250,-188.722244263,-2574.722900391, 0.013948239,,,,,,,,
154, 0.005455008, 0.194011182,-0.030170852,-272.953735352,-188.722839355,-2574.690185547, 0.013046882,,,,,,,,
155, 0.005324304, 0.194609508,-0.030729622,-272.941741943,-188.724777222,-2574.657470703, 0.013267430,,,,,,,,
156, 0.005084476, 0.194667414,-0.031093923,-272.944366455,-188.723342896,-2574.664794922, 0.012606104,,,,,,,,
157, 0.004765155, 0.195530340,-0.031617247,-272.954071045,-188.724365234,-2574.628906250, 0.012253704,,,,,,,,
158, 0.004516835, 0.195621952,-0.031791735,-272.965301514,-188.723587036,-2574.649169922, 0.012154496,,,,,,,,
159, 0.004414741, 0.195977047,-0.031952582,-272.955505371,-188.725372314,-2574.629394531, 0.013231626,,,,,,,,
160, 0.004312537, 0.196286067,-0.032036088,-272.951416016,-188.726013184,-2574.607910156, 0.012609871,,,,,,,,
161, 0.004264712, 0.195984989,-0.031766880,-272.946228027,-188.725967407,-2574.616455078, 0.012579554,,,,,,,,
162, 0.004136878, 0.195979029,-0.031259604,-272.961029053,-188.723770142,-2574.660644531, 0.012577984,,,,,,,,
163, 0.004049762, 0.195838705,-0.030996637,-272.959564209,-188.724502563,-2574.664062500, 0.011745352,,,,,,,,
164, 0.003961802, 0.195912123,-0.030589124,-272.955841064,-188.722106934,-2574.697998047, 0.011993515,,,,,,,,
165, 0.003755020, 0.195810124,-0.030462254,-272.950195313,-188.722869873,-2574.692871094, 0.011756737,,,,,,,,
166, 0.003477439, 0.195776075,-0.030657331,-272.939331055,-188.724304199,-2574.653320313, 0.012562787,,,,,,,,
167, 0.003049201, 0.196110681,-0.030671652,-272.956848145,-188.723251343,-2574.674560547, 0.013163972,,,,,,,,
168, 0.002696291, 0.196016833,-0.030951267,-272.952423096,-188.723312378,-2574.674560547, 0.013040058,,,,,,,,
169, 0.002366921, 0.196914628,-0.031384531,-272.958435059,-188.723190308,-2574.662597656, 0.012725772,,,,,,,,
170, 0.002132814, 0.197115511,-0.031762827,-272.959594727,-188.722213745,-2574.656982422, 0.011949797,,,,,,,,
171, 0.002009049, 0.197613955,-0.032199550,-272.958221436,-188.723922729,-2574.625976563, 0.012751503,,,,,,,,
172, 0.002041341, 0.197823614,-0.032539938,-272.940917969,-188.726730347,-2574.586669922, 0.012893475,,,,,,,,
173, 0.002120964, 0.198225811,-0.032156214,-272.950317383,-188.724044800,-2574.645263672, 0.012825329,,,,,,,,
174, 0.002166826, 0.197994262,-0.032153778,-272.944702148,-188.725936890,-2574.615234375, 0.012821144,,,,,,,,
175, 0.002282203, 0.198199227,-0.031920332,-272.934783936,-188.726593018,-2574.612304688, 0.012961966,,,,,,,,
176, 0.002270359, 0.198207915,-0.031552073,-272.938964844,-188.725540161,-2574.651123047, 0.013266307,,,,,,,,
177, 0.002135668, 0.198694468,-0.031232245,-272.953308105,-188.721771240,-2574.722656250, 0.012885788,,,,,,,,
178, 0.001871010, 0.198939279,-0.031865608,-272.943634033,-188.724380493,-2574.654541016, 0.012485257,,,,,,,,
179, 0.001518851, 0.199066460,-0.032490626,-272.937347412,-188.726043701,-2574.602783203, 0.012607221,,,,,,,,
180, 0.001148132, 0.199722752,-0.032678898,-272.949523926,-188.722793579,-2574.640136719, 0.012277445,,,,,,,,
181, 0.000707528, 0.200005591,-0.033070147,-272.959320068,-188.722915649,-2574.635986328, 0.011706363,,,,,,,,
182, 0.000386070, 0.200495362,-0.033781894,-272.949340820,-188.726440430,-2574.547119141, 0.012110419,,,,,,,,
183, 0.000245606, 0.201059431,-0.033709828,-272.954467773,-188.725860596,-2574.563720703, 0.011875439,,,,,,,,
184, 0.000285286, 0.201223716,-0.033281114,-272.960754395,-188.725234985,-2574.607421875, 0.012468903,,,,,,,,
185, 0.000465796, 0.201218352,-0.032997850,-272.953948975,-188.727447510,-2574.607910156, 0.011912825,,,,,,,,
186, 0.000752738, 0.201307878,-0.032334715,-272.955841064,-188.724731445,-2574.659179688, 0.012158120,,,,,,,,
187, 0.001025387, 0.201447681,-0.032181934,-272.935638428,-188.725082397,-2574.649902344, 0.012945895,,,,,,,,
188, 0.001019794, 0.201501921,-0.032207541,-272.934936523,-188.725524902,-2574.645019531, 0.012676865,,,,,,,,
189, 0.000778295, 0.202019259,-0.032358181,-272.946441650,-188.724121094,-2574.653808594, 0.012068886,,,,,,,,
190, 0.000426679, 0.202399686,-0.032935120,-272.938354492,-188.726394653,-2574.593505859, 0.012291756,,,,,,,,
191,-0.000034825, 0.202690229,-0.033098377,-272.961608887,-188.725372314,-2574.608886719, 0.011790112,,,,,,,,
192,-0.000400657, 0.203178957,-0.033396278,-272.966278076,-188.725906372,-2574.591552734, 0.011359310,,,,,,,,
193,-0.000631983, 0.203397483,-0.033416744,-272.974273682,-188.724365234,-2574.603027344, 0.011452112,,,,,,,,
194,-0.000662596, 0.203649729,-0.033482153,-272.965332031,-188.726104736,-2574.586669922, 0.012410218,,,,,,,,
195,-0.000588436, 0.203597724,-0.033221710,-272.959503174,-188.724472046,-2574.620605469, 0.012230701,,,,,,,,
196,-0.000551814, 0.203732818,-0.033444446,-272.953399658,-188.726364136,-2574.578613281, 0.012106462,,,,,,,,
197,-0.000449843, 0.204078078,-0.033178028,-272.947448730,-188.723571777,-2574.630371094, 0.012472656,,,,,,,,
198,-0.000522069, 0.204439849,-0.033362940,-272.948944092,-188.725189209,-2574.607421875, 0.011992601,,,,,,,,
199,-0.000687425, 0.204762086,-0.033567764,-272.946929932,-188.725799561,-2574.581298828, 0.011735635,,,,,,,,
200,-0.000971237, 0.204667762,-0.033550024,-272.953216553,-188.726089478,-2574.594482422, 0.011269665,,,,,,,,
201,-0.001256261, 0.204617426,-0.033392344,-272.960083008,-188.724105835,-2574.625244141, 0.011775413,,,,,,,,
202,-0.001629531, 0.205133334,-0.033570588,-272.972747803,-188.724121094,-2574.616699219, 0.011564242,,,,,,,,
203,-0.001865432, 0.205295473,-0.034006242,-272.965332031,-188.726745605,-2574.569824219, 0.011848150,,,,,,,,
204,-0.002012515, 0.205494866,-0.034157097,-272.969879150,-188.726486206,-2574.578613281, 0.011773569,,,,,,,,
205,-0.001939259, 0.205509916,-0.034209352,-272.954467773,-188.726806641,-2574.583740234, 0.012291473,,,,,,,,
206,-0.001859738, 0.206064925,-0.034117550,-272.955596924,-188.725845337,-2574.595458984, 0.012540529,,,,,,,,
207,-0.001784064, 0.205721080,-0.034239486,-272.935028076,-188.728073120,-2574.566650391, 0.011935649,,,,,,,,
208,-0.001865456, 0.205996856,-0.033915590,-272.945434570,-188.725738525,-2574.599121094, 0.011565670,,,,,,,,
209,-0.002055081, 0.206195191,-0.033721134,-272.944885254,-188.726165771,-2574.606933594, 0.012254374,,,,,,,,
210,-0.002327560, 0.206258610,-0.033550076,-272.952545166,-188.726226807,-2574.623535156, 0.013313111,,,,,,,,
211,-0.002670735, 0.205856830,-0.033510439,-272.966827393,-188.725860596,-2574.620605469, 0.012408905,,,,,,,,
212,-0.002856017, 0.205634788,-0.033624157,-272.958953857,-188.726715088,-2574.600097656, 0.012786320,,,,,,,,
213,-0.002940116, 0.205715269,-0.033615973,-272.955810547,-188.725173950,-2574.606933594, 0.012745977,,,,,,,,
214,-0.002994877, 0.205495223,-0.033578780,-272.955017090,-188.726287842,-2574.607666016, 0.012343671,,,,,,,,
215,-0.003023063, 0.205588758,-0.033550411,-272.956573486,-188.726089478,-2574.610107422, 0.012435394,,,,,,,,
216,-0.003075600, 0.205771759,-0.033713728,-272.960083008,-188.726379395,-2574.598876953, 0.012225279,,,,,,,,
217,-0.003082282, 0.206063032,-0.033964399,-272.956756592,-188.725784302,-2574.594482422, 0.012678722,,,,,,,,
218,-0.003143663, 0.206052184,-0.034180589,-272.961181641,-188.724227905,-2574.606445313, 0.011591660,,,,,,,,
219,-0.003237008, 0.206144452,-0.034634661,-272.958862305,-188.726425171,-2574.586181641, 0.012009896,,,,,,,,
220,-0.003365081, 0.206352890,-0.034905311,-272.961761475,-188.725433350,-2574.589111328, 0.012096799,,,,,,,,
221,-0.003516592, 0.206526667,-0.035337891,-272.958740234,-188.727325439,-2574.554687500, 0.012687008,,,,,,,,
222,-0.003571944, 0.206818134,-0.035418730,-272.947296143,-188.726699829,-2574.544433594, 0.013121170,,,,,,,,
223,-0.003683300, 0.206507176,-0.035204321,-272.948669434,-188.725387573,-2574.555664063, 0.011982373,,,,,,,,
224,-0.003794155, 0.206540182,-0.034819201,-272.953887939,-188.725021362,-2574.573486328, 0.012685795,,,,,,,,
225,-0.003956374, 0.206674308,-0.034484960,-272.960449219,-188.724990845,-2574.583251953, 0.011821717,,,,,,,,
226,-0.004084772, 0.206357822,-0.033923358,-272.971191406,-188.722229004,-2574.653076172, 0.012591622,,,,,,,,
227,-0.004269958, 0.206594467,-0.034023989,-272.979492188,-188.721649170,-2574.638916016, 0.011609653,,,,,,,,
