Number of frames: 300
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
30, 0.005796956,-0.284941107,-0.013564139,-308.207275391,-188.986129761,-2479.031250000, 0.024715822,,,,,,,,
31, 0.005857564,-0.284596086,-0.013939312,-308.202819824,-188.984863281,-2479.025146484, 0.024962902,,,,,,,,
32, 0.005993716,-0.284592390,-0.014380310,-308.201843262,-188.986465454,-2478.991210938, 0.025172263,,,,,,,,
33, 0.006215522,-0.284441382,-0.014641576,-308.196990967,-188.986648560,-2478.961669922, 0.026455685,,,,,,,,
34, 0.006350029,-0.284466833,-0.014346589,-308.169097900,-188.986022949,-2478.977294922, 0.026525205,,,,,,,,
35, 0.006116753,-0.284709781,-0.013734391,-308.158203125,-188.985290527,-2478.997802734, 0.025751477,,,,,,,,
36, 0.005581433,-0.284279644,-0.013085368,-308.158752441,-188.987365723,-2479.002929688, 0.024148230,,,,,,,,
37, 0.004845400,-0.284095645,-0.012620719,-308.179168701,-188.990585327,-2478.980712891, 0.023746330,,,,,,,,
38, 0.004081153,-0.283732533,-0.012020429,-308.213348389,-188.988464355,-2479.029296875, 0.025407568,,,,,,,,
39, 0.003921604,-0.283450305,-0.012363360,-308.225463867,-188.993637085,-2478.967041016, 0.025091784,,,,,,,,
40, 0.004041205,-0.283633173,-0.012213237,-308.203857422,-188.989852905,-2479.016601563, 0.026225187,,,,,,,,
41, 0.004392821,-0.283891141,-0.012425167,-308.173217773,-188.989608765,-2478.999755859, 0.025643706,,,,,,,,
42, 0.004607782,-0.283939302,-0.012837845,-308.169281006,-188.993804932,-2478.912597656, 0.024148460,,,,,,,,
43, 0.004349263,-0.283984095,-0.012245298,-308.172943115,-188.992019653,-2478.962402344, 0.024390295,,,,,,,,
44, 0.003999045,-0.284301877,-0.011770389,-308.177886963,-188.992782593,-2478.974853516, 0.024101991,,,,,,,,
45, 0.003609920,-0.284034044,-0.011236164,-308.188568115,-188.990447998,-2479.023437500, 0.026573071,,,,,,,,
46, 0.003412768,-0.283879846,-0.011363012,-308.198608398,-188.991226196,-2479.011962891, 0.025697062,,,,,,,,
47, 0.003483866,-0.283431321,-0.011896622,-308.199218750,-188.991729736,-2478.977539063, 0.026363211,,,,,,,,
48, 0.003662194,-0.283277005,-0.012307624,-308.184051514,-188.988494873,-2478.965332031, 0.024967590,,,,,,,,
49, 0.003721101,-0.283365339,-0.012371036,-308.172393799,-188.986206055,-2478.991699219, 0.025753373,,,,,,,,
50, 0.003630071,-0.283517957,-0.012465206,-308.176910400,-188.986450195,-2478.975341797, 0.025918009,,,,,,,,
51, 0.003358492,-0.283517241,-0.012201683,-308.185729980,-188.985015869,-2479.004638672, 0.026178310,,,,,,,,
52, 0.003057658,-0.283346683,-0.012076370,-308.202514648,-188.985778809,-2479.000488281, 0.026239693,,,,,,,,
53, 0.002932428,-0.283271253,-0.012037075,-308.201965332,-188.984939575,-2479.006347656, 0.024815073,,,,,,,,
54, 0.002980458,-0.282639444,-0.012081050,-308.204254150,-188.984024048,-2479.039306641, 0.024766313,,,,,,,,
55, 0.003371205,-0.282537639,-0.012764843,-308.189453125,-188.986053467,-2478.974609375, 0.024035873,,,,,,,,
56, 0.003642711,-0.282749087,-0.013052480,-308.171875000,-188.983261108,-2478.970458984, 0.025423553,,,,,,,,
57, 0.003671674,-0.282498419,-0.013071441,-308.170410156,-188.981018066,-2479.000732422, 0.026062008,,,,,,,,
58, 0.003476427,-0.282413006,-0.013237358,-308.191558838,-188.985366821,-2478.951416016, 0.024720559,,,,,,,,
59, 0.003142041,-0.282388151,-0.012754656,-308.202606201,-188.985214233,-2478.977050781, 0.025455924,,,,,,,,
60, 0.002956304,-0.282003850,-0.012307798,-308.224914551,-188.984741211,-2479.001953125, 0.025591716,,,,,,,,
61, 0.003218000,-0.282120079,-0.012223809,-308.215515137,-188.986938477,-2478.977539063, 0.024583509,,,,,,,,
62, 0.003627302,-0.282120496,-0.011977260,-308.186859131,-188.985214233,-2479.012207031, 0.025396509,,,,,,,,
63, 0.003978952,-0.281990767,-0.012241445,-308.180877686,-188.985977173,-2478.980224609, 0.025802225,,,,,,,,
64, 0.003977470,-0.282197952,-0.012234027,-308.174835205,-188.983963013,-2479.000488281, 0.025819501,,,,,,,,
65, 0.003725949,-0.282228053,-0.012328527,-308.169677734,-188.983642578,-2479.002929688, 0.025549375,,,,,,,,
66, 0.003143648,-0.281911284,-0.012545841,-308.195251465,-188.984710693,-2478.984130859, 0.023321521,,,,,,,,
67, 0.002549074,-0.281564742,-0.012577869,-308.207153320,-188.984802246,-2478.976806641, 0.024117010,,,,,,,,
68, 0.002055408,-0.281077445,-0.012342967,-308.221282959,-188.983734131,-2479.010009766, 0.024116613,,,,,,,,
69, 0.001960614,-0.280542940,-0.012265792,-308.215423584,-188.982803345,-2479.014160156, 0.025213066,,,,,,,,
70, 0.002166290,-0.280357093,-0.012308970,-308.202392578,-188.984222412,-2478.988281250, 0.024278419,,,,,,,,
71, 0.002487194,-0.280185521,-0.012140470,-308.175659180,-188.984405518,-2479.003173828, 0.025143431,,,,,,,,
72, 0.002569937,-0.280525208,-0.011920764,-308.175384521,-188.983154297,-2479.010498047, 0.025897341,,,,,,,,
73, 0.002577520,-0.280211598,-0.011640503,-308.168243408,-188.982147217,-2479.028320313, 0.025571976,,,,,,,,
74, 0.002285003,-0.280125886,-0.011385044,-308.177246094,-188.983917236,-2479.029541016, 0.024792487,,,,,,,,
75, 0.001882986,-0.279696018,-0.011063395,-308.194580078,-188.983398438,-2479.047119141, 0.026310571,,,,,,,,
76, 0.001696912,-0.279380739,-0.010903813,-308.189727783,-188.983032227,-2479.045166016, 0.026370391,,,,,,,,
77, 0.001611052,-0.279092312,-0.010825636,-308.180755615,-188.984252930,-2479.019287109, 0.025349142,,,,,,,,
78, 0.001518760,-0.278445929,-0.010596098,-308.168579102,-188.983886719,-2479.003662109, 0.024442796,,,,,,,,
79, 0.001263156,-0.278367311,-0.009991347,-308.158355713,-188.982421875,-2479.022949219, 0.024214806,,,,,,,,
80, 0.000937360,-0.278342009,-0.009210460,-308.154205322,-188.980468750,-2479.053710938, 0.025226025,,,,,,,,
81, 0.000657372,-0.278224558,-0.008931384,-308.160766602,-188.984039307,-2479.019775391, 0.024404537,,,,,,,,
82, 0.000358050,-0.277755708,-0.008561358,-308.172607422,-188.982849121,-2479.042724609, 0.024558770,,,,,,,,
83, 0.000255885,-0.277391821,-0.008473173,-308.171936035,-188.981842041,-2479.043945313, 0.025800483,,,,,,,,
84, 0.000308370,-0.277112067,-0.008713542,-308.171203613,-188.983840942,-2479.012695313, 0.024689563,,,,,,,,
85, 0.000350197,-0.277057678,-0.008869184,-308.172271729,-188.985626221,-2478.997314453, 0.024633911,,,,,,,,
86, 0.000378934,-0.276927680,-0.008740286,-308.162780762,-188.984832764,-2479.007080078, 0.024927985,,,,,,,,
87, 0.000344196,-0.276684910,-0.008556738,-308.159576416,-188.984710693,-2479.008056641, 0.025053170,,,,,,,,
88, 0.000202415,-0.276544899,-0.008166621,-308.164093018,-188.984527588,-2479.027587891, 0.024933821,,,,,,,,
89, 0.000129945,-0.276472151,-0.008027741,-308.178802490,-188.987121582,-2479.009277344, 0.025183203,,,,,,,,
90, 0.000212772,-0.276114076,-0.007644577,-308.172576904,-188.982299805,-2479.054931641, 0.025714707,,,,,,,,
91, 0.000387623,-0.276020288,-0.007255395,-308.151885986,-188.975997925,-2479.117919922, 0.027384598,,,,,,,,
92, 0.000631555,-0.275931656,-0.007673131,-308.149688721,-188.978851318,-2479.065673828, 0.026834747,,,,,,,,
93, 0.000733483,-0.275443107,-0.008010033,-308.154571533,-188.982025146,-2479.023925781, 0.025504557,,,,,,,,
94, 0.000524313,-0.275048375,-0.007839628,-308.158081055,-188.979492188,-2479.053222656, 0.025942802,,,,,,,,
95, 0.000128791,-0.274783432,-0.007705200,-308.170715332,-188.979537964,-2479.068359375, 0.026246971,,,,,,,,
96,-0.000128980,-0.274496973,-0.007977356,-308.182373047,-188.983123779,-2479.017822266, 0.024342168,,,,,,,,
97,-0.000477164,-0.274232090,-0.007680439,-308.195770264,-188.980682373,-2479.061279297, 0.026381729,,,,,,,,
98,-0.000523373,-0.274351805,-0.007657128,-308.190093994,-188.981063843,-2479.057128906, 0.027580634,,,,,,,,
99,-0.000339817,-0.274447143,-0.007775657,-308.168182373,-188.981933594,-2479.027832031, 0.025335986,,,,,,,,
100,-0.000270143,-0.274292201,-0.007514913,-308.158905029,-188.980377197,-2479.062011719, 0.026486145,,,,,,,,
101,-0.000137669,-0.273996234,-0.007736155,-308.158660889,-188.983032227,-2479.029052734, 0.025443140,,,,,,,,
102,-0.000131306,-0.274106324,-0.007750336,-308.161682129,-188.982894897,-2479.038574219, 0.024851231,,,,,,,,
103,-0.000082159,-0.273743182,-0.007760628,-308.171020508,-188.982650757,-2479.041748047, 0.026491091,,,,,,,,
104,-0.000025645,-0.273436517,-0.007799021,-308.177825928,-188.984954834,-2479.021972656, 0.025761819,,,,,,,,
105, 0.000032053,-0.273383230,-0.007719281,-308.174530029,-188.984603882,-2479.013183594, 0.025143398,,,,,,,,
106,-0.000100587,-0.273210615,-0.007144426,-308.177368164,-188.979995728,-2479.088623047, 0.026561342,,,,,,,,
107,-0.000101829,-0.273343533,-0.007115779,-308.175079346,-188.981857300,-2479.065429688, 0.025821880,,,,,,,,
108,-0.000076706,-0.273246855,-0.007060316,-308.180694580,-188.981277466,-2479.061767578, 0.026201081,,,,,,,,
109, 0.000120470,-0.273224860,-0.007154551,-308.164428711,-188.980499268,-2479.052734375, 0.025331622,,,,,,,,
110, 0.000164123,-0.273424447,-0.007235407,-308.163665771,-188.980453491,-2479.052001953, 0.025569377,,,,,,,,
111, 0.000228866,-0.273120224,-0.007467469,-308.162078857,-188.982070923,-2479.021240234, 0.025317248,,,,,,,,
112, 0.000103932,-0.272989750,-0.007349519,-308.169342041,-188.982727051,-2479.009277344, 0.025525602,,,,,,,,
113,-0.000077100,-0.272485614,-0.006818261,-308.184997559,-188.979766846,-2479.045898438, 0.026410963,,,,,,,,
114,-0.000157181,-0.272596389,-0.006187094,-308.190063477,-188.977737427,-2479.084472656, 0.026054068,,,,,,,,
115, 0.000073518,-0.272670478,-0.005847092,-308.186401367,-188.976989746,-2479.104736328, 0.026337795,,,,,,,,
116, 0.000577303,-0.272663295,-0.005949074,-308.177307129,-188.977645874,-2479.093017578, 0.026340656,,,,,,,,
117, 0.001248375,-0.272716850,-0.006472690,-308.160095215,-188.978866577,-2479.056884766, 0.025964322,,,,,,,,
118, 0.001650112,-0.272463500,-0.006807063,-308.156494141,-188.973373413,-2479.081054688, 0.027184026,,,,,,,,
119, 0.001854211,-0.272309035,-0.007392206,-308.154266357,-188.974411011,-2479.064208984, 0.026669281,,,,,,,,
120, 0.001662470,-0.271873772,-0.007907619,-308.179870605,-188.977630615,-2479.025878906, 0.025976177,,,,,,,,
121, 0.001310564,-0.271520793,-0.008019183,-308.202453613,-188.978256226,-2479.015869141, 0.024671838,,,,,,,,
122, 0.000978387,-0.271336496,-0.007706070,-308.215118408,-188.977310181,-2479.040283203, 0.025572646,,,,,,,,
123, 0.000948219,-0.271426260,-0.007231433,-308.203308105,-188.976852417,-2479.066162109, 0.025840098,,,,,,,,
124, 0.001092748,-0.271408677,-0.006666731,-308.187652588,-188.974456787,-2479.107910156, 0.026784072,,,,,,,,
125, 0.001392982,-0.271819234,-0.006566234,-308.170318604,-188.978012085,-2479.081054688, 0.026030431,,,,,,,,
126, 0.001659168,-0.271898240,-0.006522219,-308.149902344,-188.978378296,-2479.061767578, 0.026821246,,,,,,,,
127, 0.001434517,-0.271707088,-0.006237860,-308.163177490,-188.977844238,-2479.090820313, 0.028485322,,,,,,,,
128, 0.001067509,-0.271620929,-0.006133496,-308.172698975,-188.979171753,-2479.083740234, 0.028288100,,,,,,,,
129, 0.000540734,-0.271453559,-0.005794146,-308.187377930,-188.975067139,-2479.134033203, 0.026985293,,,,,,,,
130, 0.000324842,-0.271075696,-0.006096920,-308.189331055,-188.977645874,-2479.104736328, 0.026821529,,,,,,,,
131, 0.000248053,-0.270931810,-0.006384974,-308.190612793,-188.976608276,-2479.084960938, 0.026258370,,,,,,,,
132, 0.000291398,-0.270635575,-0.006535921,-308.189727783,-188.976593018,-2479.085937500, 0.026739191,,,,,,,,
133, 0.000428496,-0.270621777,-0.006552548,-308.178375244,-188.976791382,-2479.096923828, 0.025972471,,,,,,,,
134, 0.000591055,-0.270652115,-0.006599253,-308.173553467,-188.977447510,-2479.084716797, 0.026982266,,,,,,,,
135, 0.000785795,-0.270852149,-0.006864574,-308.178833008,-188.981903076,-2479.036376953, 0.025225872,,,,,,,,
136, 0.000922478,-0.270791531,-0.006619063,-308.174468994,-188.979309082,-2479.075927734, 0.027377840,,,,,,,,
137, 0.001052551,-0.270737350,-0.006472499,-308.165863037,-188.978347778,-2479.100830078, 0.027262837,,,,,,,,
138, 0.001103030,-0.270733923,-0.006661694,-308.172302246,-188.981536865,-2479.057373047, 0.026386252,,,,,,,,
139, 0.001079009,-0.270574093,-0.006679761,-308.164062500,-188.983535767,-2479.032714844, 0.026447069,,,,,,,,
140, 0.000826429,-0.270609200,-0.006408701,-308.161804199,-188.982421875,-2479.052978516, 0.026239056,,,,,,,,
141, 0.000430721,-0.270454794,-0.006102642,-308.175598145,-188.982116699,-2479.064697266, 0.026751608,,,,,,,,
142, 0.000026743,-0.270462066,-0.005652334,-308.179992676,-188.979965210,-2479.104248047, 0.027456135,,,,,,,,
143,-0.000134180,-0.270759791,-0.005857149,-308.184051514,-188.983230591,-2479.053466797, 0.024513492,,,,,,,,
144,-0.000228375,-0.270734072,-0.005806784,-308.182891846,-188.979797363,-2479.077880859, 0.025951575,,,,,,,,
145,-0.000057784,-0.270432502,-0.006128900,-308.170104980,-188.979690552,-2479.066894531, 0.026628768,,,,,,,,
146, 0.000046733,-0.270413667,-0.006340377,-308.175109863,-188.979324341,-2479.073974609, 0.025960997,,,,,,,,
147, 0.000291978,-0.270521104,-0.006723541,-308.164916992,-188.982009888,-2479.038330078, 0.025478760,,,,,,,,
148, 0.000350539,-0.270292193,-0.006559380,-308.166168213,-188.979156494,-2479.084228516, 0.026452191,,,,,,,,
149, 0.000425956,-0.270131737,-0.006565902,-308.165618896,-188.979812622,-2479.083007813, 0.026097462,,,,,,,,
150, 0.000437815,-0.270430088,-0.006538345,-308.163421631,-188.981399536,-2479.056152344, 0.025727518,,,,,,,,
151, 0.000258885,-0.270242095,-0.006227287,-308.180755615,-188.981323242,-2479.074218750, 0.027022146,,,,,,,,
152, 0.000075348,-0.270648390,-0.005777165,-308.177215576,-188.979003906,-2479.104980469, 0.025784783,,,,,,,,
153,-0.000040868,-0.270689517,-0.005764821,-308.183410645,-188.979995728,-2479.092041016, 0.026414629,,,,,,,,
154,-0.000041378,-0.270826906,-0.005779823,-308.176025391,-188.977722168,-2479.102050781, 0.026413111,,,,,,,,
155, 0.000062887,-0.270772308,-0.006013837,-308.166351318,-188.976791382,-2479.108642578, 0.026754262,,,,,,,,
156, 0.000170969,-0.270810992,-0.006507338,-308.157012939,-188.978073120,-2479.055664063, 0.026662983,,,,,,,,
157, 0.000060328,-0.270794630,-0.006788817,-308.152679443,-188.980087280,-2479.006347656, 0.024501355,,,,,,,,
158,-0.000556366,-0.270670772,-0.006251640,-308.171508789,-188.976516724,-2479.060546875, 0.025675442,,,,,,,,
159,-0.001128768,-0.270431846,-0.005773206,-308.192413330,-188.974884033,-2479.085937500, 0.027200690,,,,,,,,
160,-0.001402719,-0.270505190,-0.005493101,-308.195373535,-188.976455688,-2479.078369141, 0.026128123,,,,,,,,
161,-0.001378299,-0.270221591,-0.005200408,-308.191650391,-188.975509644,-2479.097412109, 0.027385637,,,,,,,,
162,-0.001111062,-0.270277709,-0.005329163,-308.180297852,-188.976959229,-2479.069335938, 0.025935104,,,,,,,,
163,-0.000910292,-0.270574480,-0.005228013,-308.162414551,-188.974746704,-2479.089843750, 0.027708191,,,,,,,,
164,-0.000817334,-0.270996541,-0.005303776,-308.162231445,-188.976333618,-2479.079589844, 0.026677156,,,,,,,,
165,-0.000788414,-0.271000355,-0.005392557,-308.161376953,-188.978042603,-2479.072265625, 0.026374064,,,,,,,,
166,-0.000923398,-0.271110266,-0.005253532,-308.164520264,-188.977249146,-2479.091308594, 0.026786275,,,,,,,,
167,-0.001094592,-0.271234453,-0.005273190,-308.178924561,-188.979461670,-2479.081298828, 0.027933219,,,,,,,,
168,-0.001129368,-0.271161228,-0.005277558,-308.166717529,-188.981018066,-2479.070068359, 0.027235312,,,,,,,,
169,-0.001290235,-0.271323621,-0.005277815,-308.159545898,-188.982666016,-2479.032226563, 0.026307801,,,,,,,,
170,-0.001828505,-0.271194339,-0.004714157,-308.172332764,-188.980606079,-2479.071289063, 0.027551845,,,,,,,,
171,-0.002493160,-0.271030933,-0.003928543,-308.184906006,-188.976348877,-2479.123046875, 0.028962668,,,,,,,,
172,-0.003052250,-0.271121114,-0.003313204,-308.187957764,-188.974456787,-2479.153808594, 0.028591722,,,,,,,,
173,-0.003347406,-0.271330386,-0.003140964,-308.186553955,-188.976852417,-2479.129394531, 0.028285615,,,,,,,,
174,-0.003446574,-0.271642447,-0.003297229,-308.186401367,-188.978759766,-2479.071777344, 0.027914496,,,,,,,,
175,-0.003487111,-0.271812767,-0.003146329,-308.179443359,-188.977706909,-2479.089355469, 0.027928820,,,,,,,,
176,-0.003471575,-0.272438049,-0.003224488,-308.172027588,-188.979751587,-2479.067382813, 0.027389804,,,,,,,,
177,-0.003552246,-0.272565335,-0.003129300,-308.180725098,-188.977798462,-2479.103515625, 0.028950827,,,,,,,,
178,-0.003523894,-0.272733867,-0.003517081,-308.189331055,-188.981414795,-2479.050781250, 0.027878387,,,,,,,,
179,-0.003542154,-0.272465587,-0.003492770,-308.195251465,-188.978744507,-2479.075439453, 0.027524063,,,,,,,,
180,-0.003377777,-0.272555470,-0.003954547,-308.196289063,-188.981765747,-2479.019042969, 0.027246784,,,,,,,,
181,-0.003254307,-0.272674114,-0.003852807,-308.182312012,-188.978057861,-2479.049804688, 0.027495315,,,,,,,,
182,-0.003253340,-0.272939920,-0.003522722,-308.167144775,-188.972122192,-2479.126708984, 0.029204175,,,,,,,,
183,-0.003313654,-0.273067117,-0.003882769,-308.178649902,-188.975143433,-2479.089111328, 0.028645011,,,,,,,,
184,-0.003374691,-0.272893339,-0.004103118,-308.177062988,-188.976242065,-2479.081787109, 0.027245924,,,,,,,,
185,-0.003481712,-0.273009866,-0.004319777,-308.178344727,-188.975479126,-2479.082519531, 0.027840864,,,,,,,,
186,-0.003540455,-0.272863388,-0.004695192,-308.184356689,-188.977630615,-2479.062988281, 0.027060345,,,,,,,,
187,-0.003516828,-0.272939235,-0.005016401,-308.178955078,-188.978088379,-2479.048339844, 0.027958592,,,,,,,,
188,-0.003562695,-0.272790402,-0.004997213,-308.177368164,-188.977386475,-2479.069824219, 0.027443189,,,,,,,,
189,-0.003576146,-0.272678941,-0.004948665,-308.169891357,-188.976882935,-2479.067382813, 0.028672574,,,,,,,,
190,-0.003782794,-0.272293121,-0.004517180,-308.177093506,-188.972686768,-2479.121826172, 0.030201448,,,,,,,,
191,-0.003919791,-0.272460967,-0.004508150,-308.183990479,-188.976226807,-2479.089111328, 0.027380269,,,,,,,,
192,-0.004008392,-0.272058547,-0.004148460,-308.189025879,-188.974700928,-2479.123046875, 0.029357662,,,,,,,,
193,-0.003845649,-0.272207260,-0.004353623,-308.184875488,-188.978256226,-2479.064697266, 0.027742252,,,,,,,,
194,-0.003758793,-0.272481561,-0.003881380,-308.172607422,-188.974151611,-2479.111083984, 0.029285073,,,,,,,,
195,-0.003613262,-0.272826612,-0.003735225,-308.158172607,-188.974639893,-2479.093261719, 0.027411684,,,,,,,,
196,-0.003688325,-0.272915751,-0.003474199,-308.165985107,-188.976394653,-2479.105468750, 0.028621245,,,,,,,,
197,-0.003690243,-0.272831351,-0.003581719,-308.175811768,-188.977935791,-2479.073486328, 0.028192770,,,,,,,,
198,-0.003612463,-0.273043245,-0.003727063,-308.167022705,-188.978820801,-2479.049316406, 0.027325256,,,,,,,,
199,-0.003568705,-0.272836179,-0.003728037,-308.160430908,-188.978271484,-2479.062988281, 0.027812356,,,,,,,,
200,-0.003636602,-0.272687495,-0.003781170,-308.161865234,-188.976684570,-2479.079101563, 0.026955828,,,,,,,,
201,-0.003796304,-0.272611469,-0.003892090,-308.168731689,-188.975769043,-2479.071777344, 0.026798170,,,,,,,,
202,-0.004061048,-0.272575915,-0.003631647,-308.173583984,-188.970825195,-2479.120117188, 0.027901251,,,,,,,,
203,-0.004221566,-0.272459120,-0.003682355,-308.188201904,-188.972854614,-2479.108398438, 0.027917154,,,,,,,,
204,-0.004148225,-0.272672862,-0.003833834,-308.185089111,-188.975646973,-2479.074707031, 0.027510095,,,,,,,,
205,-0.004001430,-0.272477269,-0.003628455,-308.179351807,-188.971603394,-2479.132080078, 0.028727427,,,,,,,,
206,-0.003645260,-0.272525132,-0.004071319,-308.175415039,-188.973663330,-2479.089843750, 0.028921835,,,,,,,,
207,-0.003329864,-0.272593707,-0.004243447,-308.160339355,-188.974227905,-2479.074462891, 0.028193399,,,,,,,,
208,-0.003259800,-0.272907257,-0.004289410,-308.155944824,-188.977416992,-2479.053466797, 0.027232256,,,,,,,,
209,-0.003442265,-0.272684216,-0.004198404,-308.169982910,-188.978546143,-2479.051269531, 0.028446740,,,,,,,,
210,-0.003692092,-0.272479624,-0.003939474,-308.173126221,-188.976623535,-2479.078369141, 0.028448977,,,,,,,,
211,-0.003921714,-0.272252262,-0.003751845,-308.175720215,-188.977676392,-2479.074707031, 0.028207429,,,,,,,,
212,-0.004178281,-0.272492319,-0.003372230,-308.177459717,-188.977325439,-2479.084472656, 0.028064400,,,,,,,,
213,-0.004399377,-0.272658527,-0.002797983,-308.170196533,-188.975570679,-2479.118164063, 0.028056808,,,,,,,,
214,-0.004467868,-0.272547215,-0.002647247,-308.164062500,-188.977722168,-2479.116699219, 0.027065963,,,,,,,,
215,-0.004503243,-0.272510380,-0.002891796,-308.168304443,-188.979049683,-2479.083007813, 0.027094917,,,,,,,,
216,-0.004463554,-0.271838963,-0.003203453,-308.170745850,-188.978317261,-2479.079345703, 0.027799033,,,,,,,,
217,-0.004417837,-0.271891534,-0.003516465,-308.169555664,-188.980697632,-2479.045166016, 0.027881479,,,,,,,,
218,-0.004534710,-0.271894693,-0.003324316,-308.168182373,-188.979705811,-2479.049072266, 0.027673420,,,,,,,,
219,-0.004857907,-0.272208601,-0.002765218,-308.171325684,-188.979888916,-2479.062988281, 0.028171949,,,,,,,,
220,-0.005198463,-0.272256851,-0.002278261,-308.178039551,-188.981292725,-2479.070068359, 0.025926407,,,,,,,,
221,-0.005514403,-0.272009283,-0.001827447,-308.179626465,-188.978210449,-2479.117187500, 0.026477510,,,,,,,,
222,-0.005575998,-0.271886975,-0.002194981,-308.186492920,-188.979965210,-2479.086181641, 0.026171001,,,,,,,,
223,-0.005386205,-0.271944910,-0.002876226,-308.172882080,-188.981445313,-2479.028808594, 0.025522344,,,,,,,,
224,-0.005294088,-0.271892101,-0.003170939,-308.157379150,-188.979309082,-2479.046386719, 0.026357176,,,,,,,,
225,-0.005476438,-0.271985561,-0.003277081,-308.161987305,-188.976196289,-2479.093505859, 0.027472146,,,,,,,,
226,-0.005749724,-0.271847457,-0.003537780,-308.171539307,-188.975051880,-2479.117187500, 0.028615510,,,,,,,,
227,-0.005927347,-0.271231383,-0.004135019,-308.195922852,-188.977539063,-2479.077392578, 0.028791405,,,,,,,,
