Number of frames: 255
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
15, 0.080541447,-0.119483635,-0.009100057,-269.894104004,-188.823745728,-2569.385986328, 0.021295302,,,,,,,,
16, 0.079233892,-0.119141899,-0.010953291,-269.904846191,-188.822036743,-2569.441162109, 0.021118466,,,,,,,,
17, 0.077707455,-0.118804939,-0.013114669,-269.929840088,-188.823654175,-2569.435302734, 0.020815011,,,,,,,,
18, 0.076200791,-0.117814481,-0.015485171,-269.971160889,-188.829635620,-2569.379394531, 0.020208731,,,,,,,,
19, 0.075061023,-0.116440862,-0.017584031,-270.001556396,-188.833877563,-2569.313232422, 0.018473679,,,,,,,,
20, 0.074500740,-0.115513653,-0.018519033,-269.996459961,-188.830108643,-2569.358398438, 0.018991942,,,,,,,,
21, 0.074384570,-0.114858307,-0.019433727,-269.984039307,-188.833602905,-2569.284912109, 0.018832011,,,,,,,,
22, 0.074270718,-0.114827290,-0.018976096,-269.971618652,-188.832839966,-2569.294677734, 0.019964606,,,,,,,,
23, 0.074068472,-0.115284778,-0.017763961,-269.967041016,-188.835571289,-2569.302246094, 0.020045418,,,,,,,,
24, 0.073707737,-0.115755633,-0.015406176,-269.960632324,-188.829452515,-2569.452880859, 0.019283811,,,,,,,,
25, 0.073221110,-0.115330771,-0.013883642,-269.965118408,-188.832397461,-2569.483642578, 0.020841122,,,,,,,,
26, 0.072501950,-0.114953920,-0.012810610,-269.976623535,-188.833969116,-2569.510986328, 0.020567138,,,,,,,,
27, 0.071681395,-0.113832764,-0.012383858,-270.000213623,-188.835266113,-2569.528564453, 0.021591995,,,,,,,,
28, 0.070952863,-0.112861879,-0.012728708,-270.020935059,-188.838241577,-2569.494873047, 0.020555589,,,,,,,,
29, 0.070371568,-0.112911560,-0.013146368,-270.045410156,-188.838027954,-2569.525390625, 0.019251201,,,,,,,,
30, 0.070384681,-0.113189057,-0.014503749,-270.023681641,-188.838958740,-2569.472167969, 0.019463966,,,,,,,,
31, 0.070517734,-0.112396635,-0.016267616,-270.013458252,-188.839126587,-2569.436767578, 0.019229285,,,,,,,,
32, 0.070498228,-0.111788578,-0.018308857,-269.992248535,-188.836547852,-2569.414062500, 0.019401101,,,,,,,,
33, 0.070080124,-0.110341422,-0.020529188,-269.994903564,-188.837875366,-2569.360351563, 0.020952472,,,,,,,,
34, 0.069175832,-0.109172225,-0.021715157,-270.004547119,-188.831466675,-2569.438964844, 0.021575755,,,,,,,,
35, 0.067992024,-0.107984133,-0.023042545,-270.041534424,-188.835632324,-2569.414550781, 0.021190850,,,,,,,,
36, 0.067042001,-0.106727585,-0.023346290,-270.055023193,-188.831832886,-2569.500976563, 0.020992968,,,,,,,,
37, 0.066478871,-0.105921976,-0.024024557,-270.062103271,-188.834182739,-2569.486572266, 0.020912992,,,,,,,,
38, 0.066320308,-0.105462216,-0.024207214,-270.048706055,-188.829010010,-2569.537353516, 0.021712605,,,,,,,,
39, 0.066374943,-0.104917914,-0.024774689,-270.031280518,-188.829345703,-2569.480224609, 0.022293171,,,,,,,,
40, 0.066321328,-0.104560994,-0.025011912,-270.029235840,-188.833450317,-2569.414550781, 0.021104939,,,,,,,,
41, 0.066088617,-0.104162633,-0.023822142,-270.048095703,-188.831146240,-2569.495117188, 0.022287363,,,,,,,,
42, 0.066073306,-0.104586139,-0.022657260,-270.052642822,-188.833740234,-2569.514648438, 0.021008506,,,,,,,,
43, 0.066355564,-0.103988618,-0.021791939,-270.051727295,-188.836135864,-2569.490234375, 0.021316957,,,,,,,,
44, 0.066743553,-0.103023633,-0.020883609,-270.066253662,-188.837295532,-2569.506835938, 0.020052103,,,,,,,,
45, 0.067476287,-0.102236688,-0.020305512,-270.067626953,-188.840454102,-2569.469238281, 0.020291574,,,,,,,,
46, 0.068559036,-0.101136185,-0.019616492,-270.042602539,-188.839187622,-2569.447998047, 0.021062076,,,,,,,,
47, 0.069501296,-0.098821387,-0.019006899,-270.043975830,-188.842941284,-2569.402343750, 0.021327261,,,,,,,,
48, 0.070338756,-0.095783785,-0.018221512,-270.056304932,-188.846481323,-2569.368164063, 0.020839212,,,,,,,,
49, 0.071251765,-0.092457965,-0.017159032,-270.053131104,-188.848937988,-2569.346923828, 0.019433999,,,,,,,,
50, 0.072325803,-0.088479944,-0.015405382,-270.033508301,-188.844207764,-2569.432373047, 0.019976370,,,,,,,,
51, 0.073402397,-0.084823966,-0.014011187,-270.022247314,-188.845199585,-2569.455566406, 0.021458989,,,,,,,,
52, 0.074383646,-0.080905482,-0.012980897,-270.024658203,-188.847824097,-2569.445068359, 0.021087779,,,,,,,,
53, 0.075238809,-0.077982202,-0.011807150,-270.017333984,-188.845748901,-2569.487792969, 0.020529501,,,,,,,,
54, 0.075906858,-0.075681292,-0.011055656,-270.019714355,-188.847717285,-2569.483398438, 0.021040432,,,,,,,,
55, 0.076462403,-0.074265964,-0.010624330,-270.008331299,-188.850372314,-2569.460693359, 0.021308998,,,,,,,,
56, 0.076814674,-0.073708601,-0.010214251,-270.002105713,-188.848388672,-2569.479736328, 0.020991962,,,,,,,,
57, 0.077062875,-0.072072394,-0.010065715,-270.002136230,-188.846115112,-2569.503662109, 0.020646947,,,,,,,,
58, 0.077166982,-0.070052758,-0.010063486,-270.013671875,-188.844970703,-2569.533691406, 0.021122480,,,,,,,,
59, 0.077309899,-0.067995794,-0.010573473,-270.022186279,-188.849746704,-2569.475830078, 0.021567633,,,,,,,,
60, 0.077561781,-0.065741904,-0.010624747,-270.015960693,-188.847824097,-2569.504394531, 0.021434262,,,,,,,,
61, 0.077891022,-0.063796259,-0.010889298,-269.994781494,-188.846801758,-2569.506835938, 0.021135509,,,,,,,,
62, 0.078023136,-0.062481947,-0.011339922,-269.983001709,-188.847564697,-2569.479736328, 0.021578545,,,,,,,,
63, 0.077852242,-0.061199211,-0.011464607,-269.990631104,-188.844482422,-2569.532470703, 0.021767441,,,,,,,,
64, 0.077429734,-0.060894690,-0.012261800,-270.000061035,-188.847503662,-2569.491210938, 0.021280585,,,,,,,,
65, 0.076861456,-0.060151078,-0.012878086,-270.010528564,-188.845413208,-2569.524658203, 0.021044761,,,,,,,,
66, 0.076318085,-0.058940578,-0.013734725,-270.017059326,-188.843994141,-2569.537597656, 0.021626163,,,,,,,,
67, 0.075932108,-0.057588480,-0.014830320,-269.997711182,-188.842498779,-2569.508056641, 0.020303980,,,,,,,,
68, 0.075474404,-0.056054682,-0.015956815,-269.993896484,-188.844192505,-2569.469726563, 0.019492688,,,,,,,,
69, 0.075009629,-0.054755758,-0.016965296,-269.986389160,-188.844436646,-2569.436279297, 0.019791363,,,,,,,,
70, 0.074430116,-0.053150788,-0.017819343,-270.000091553,-188.846710205,-2569.407958984, 0.019671265,,,,,,,,
71, 0.073865958,-0.051721308,-0.018035252,-270.017272949,-188.843338013,-2569.470947266, 0.019345645,,,,,,,,
72, 0.073470280,-0.050814655,-0.018659197,-270.013122559,-188.845550537,-2569.427490234, 0.019020239,,,,,,,,
73, 0.073158897,-0.049191207,-0.018674044,-270.024444580,-188.843017578,-2569.484619141, 0.018401291,,,,,,,,
74, 0.073119201,-0.047857288,-0.019029519,-270.022064209,-188.845138550,-2569.445800781, 0.018248601,,,,,,,,
75, 0.073308825,-0.046367209,-0.018793838,-270.002624512,-188.840850830,-2569.483398438, 0.019266859,,,,,,,,
76, 0.073483281,-0.044862177,-0.018423371,-269.989715576,-188.837615967,-2569.518798828, 0.018886510,,,,,,,,
77, 0.073452681,-0.042830169,-0.018077360,-270.001434326,-188.838775635,-2569.532226563, 0.018343771,,,,,,,,
78, 0.073455974,-0.041329995,-0.018084757,-269.996826172,-188.843154907,-2569.469482422, 0.018021164,,,,,,,,
79, 0.073424123,-0.039510287,-0.017708447,-270.003692627,-188.843353271,-2569.481933594, 0.018484654,,,,,,,,
80, 0.073437199,-0.037288316,-0.017044695,-270.009155273,-188.840667725,-2569.568115234, 0.018241283,,,,,,,,
81, 0.073546737,-0.035084352,-0.017109443,-270.014434814,-188.842987061,-2569.547363281, 0.017446415,,,,,,,,
82, 0.073731467,-0.032714613,-0.017192218,-270.009277344,-188.841629028,-2569.560302734, 0.017005626,,,,,,,,
83, 0.073872268,-0.030230056,-0.017901486,-270.015045166,-188.845886230,-2569.493896484, 0.017706124,,,,,,,,
84, 0.074035436,-0.028192794,-0.018053532,-270.002960205,-188.841766357,-2569.518310547, 0.017139668,,,,,,,,
85, 0.074072376,-0.026032209,-0.017833591,-270.013977051,-188.839492798,-2569.577392578, 0.016614545,,,,,,,,
86, 0.074142553,-0.023395769,-0.017876482,-270.031829834,-188.843170166,-2569.569335938, 0.017005084,,,,,,,,
87, 0.074374802,-0.021263551,-0.017800078,-270.069061279,-188.845428467,-2569.594970703, 0.017215526,,,,,,,,
88, 0.075330473,-0.018705802,-0.018089285,-270.077728271,-188.845275879,-2569.582519531, 0.016490750,,,,,,,,
89, 0.077091493,-0.015998183,-0.018377328,-270.029724121,-188.842315674,-2569.581054688, 0.017682012,,,,,,,,
90, 0.078936830,-0.013696095,-0.018815488,-269.980224609,-188.840621948,-2569.533447266, 0.017139401,,,,,,,,
91, 0.080260366,-0.011259773,-0.018548755,-269.980682373,-188.840805054,-2569.565429688, 0.017026270,,,,,,,,
92, 0.081173882,-0.009439054,-0.018184055,-269.975952148,-188.840438843,-2569.566162109, 0.017355200,,,,,,,,
93, 0.081638500,-0.007962526,-0.017730514,-269.971130371,-188.839599609,-2569.579345703, 0.018177029,,,,,,,,
94, 0.081727959,-0.006484069,-0.017215427,-269.979309082,-188.838760376,-2569.620605469, 0.018828517,,,,,,,,
95, 0.081424870,-0.005535219,-0.017164476,-269.981597900,-188.840850830,-2569.604003906, 0.018157238,,,,,,,,
96, 0.080696017,-0.004180505,-0.017116431,-269.999511719,-188.839569092,-2569.640380859, 0.017318476,,,,,,,,
97, 0.079848826,-0.003572977,-0.017839875,-270.006744385,-188.841873169,-2569.593994141, 0.016658604,,,,,,,,
98, 0.079034686,-0.002434089,-0.018527666,-270.007293701,-188.840759277,-2569.607177734, 0.017586172,,,,,,,,
99, 0.078304067,-0.002046989,-0.019577529,-270.011352539,-188.840621948,-2569.604492188, 0.017377738,,,,,,,,
100, 0.077790461,-0.001345403,-0.020693863,-270.008117676,-188.837524414,-2569.624755859, 0.018376786,,,,,,,,
101, 0.077407844,-0.000279310,-0.022138854,-270.011413574,-188.837005615,-2569.608398438, 0.018701702,,,,,,,,
102, 0.077107817, 0.000374207,-0.023102766,-270.009216309,-188.832275391,-2569.649414063, 0.018102780,,,,,,,,
103, 0.076805726, 0.000899391,-0.023855640,-270.010406494,-188.832168579,-2569.671875000, 0.018861169,,,,,,,,
104, 0.076501332, 0.001295454,-0.024282116,-270.025939941,-188.831665039,-2569.697753906, 0.019173406,,,,,,,,
105, 0.076398827, 0.001832318,-0.024358340,-270.024200439,-188.828140259,-2569.757080078, 0.018421896,,,,,,,,
106, 0.076429598, 0.002445299,-0.024706475,-270.014434814,-188.828430176,-2569.753173828, 0.018736644,,,,,,,,
107, 0.076408878, 0.002684953,-0.024938492,-270.013336182,-188.826599121,-2569.791015625, 0.018776922,,,,,,,,
108, 0.076357096, 0.003010489,-0.025848817,-270.003021240,-188.831115723,-2569.708007813, 0.018618327,,,,,,,,
109, 0.076235220, 0.003831574,-0.026285861,-270.007019043,-188.829925537,-2569.703857422, 0.018326037,,,,,,,,
110, 0.076058432, 0.004453839,-0.026268430,-270.000732422,-188.825103760,-2569.748779297, 0.018106919,,,,,,,,
111, 0.075796492, 0.005040434,-0.026407221,-269.983489990,-188.823867798,-2569.742675781, 0.019101556,,,,,,,,
112, 0.075167149, 0.005645399,-0.026458181,-269.999633789,-188.824615479,-2569.750244141, 0.019084862,,,,,,,,
113, 0.074447103, 0.006302552,-0.026949484,-270.018585205,-188.828598022,-2569.701904297, 0.018918000,,,,,,,,
114, 0.073942132, 0.006958042,-0.027094437,-270.026367188,-188.825653076,-2569.724853516, 0.017534750,,,,,,,,
115, 0.073772877, 0.008088671,-0.027742684,-270.013641357,-188.826370239,-2569.659179688, 0.016915977,,,,,,,,
116, 0.073751457, 0.008600729,-0.027994389,-269.998931885,-188.822845459,-2569.665039063, 0.017202388,,,,,,,,
117, 0.073646314, 0.008677827,-0.028175874,-270.014587402,-188.823928833,-2569.671142578, 0.016858587,,,,,,,,
118, 0.073760375, 0.008619017,-0.027855664,-270.009643555,-188.820938110,-2569.754394531, 0.017028872,,,,,,,,
119, 0.073985912, 0.009015739,-0.028390858,-269.991088867,-188.821212769,-2569.700195313, 0.017342040,,,,,,,,
120, 0.074113145, 0.009860732,-0.028731128,-269.981048584,-188.819137573,-2569.700927734, 0.017349470,,,,,,,,
121, 0.074028991, 0.010506280,-0.029273722,-269.976776123,-188.822128296,-2569.661132813, 0.016555358,,,,,,,,
122, 0.073693283, 0.011611472,-0.029602041,-269.991973877,-188.825653076,-2569.655761719, 0.016418651,,,,,,,,
123, 0.073203824, 0.012299500,-0.029773336,-270.009613037,-188.826049805,-2569.659667969, 0.016331272,,,,,,,,
124, 0.072801635, 0.012747914,-0.030246930,-270.013458252,-188.828384399,-2569.607421875, 0.015094269,,,,,,,,
125, 0.072582513, 0.013042059,-0.030229075,-270.020599365,-188.826797485,-2569.628662109, 0.015881592,,,,,,,,
126, 0.072662123, 0.013063014,-0.030409953,-270.007659912,-188.827178955,-2569.619384766, 0.015058070,,,,,,,,
127, 0.072896846, 0.013276090,-0.030579260,-269.993896484,-188.825820923,-2569.607910156, 0.015227463,,,,,,,,
128, 0.073133297, 0.014711524,-0.030676154,-269.988769531,-188.820312500,-2569.618652344, 0.014861938,,,,,,,,
129, 0.073266961, 0.015572887,-0.030512026,-269.990936279,-188.817855835,-2569.639648438, 0.015662951,,,,,,,,
130, 0.073348291, 0.016878413,-0.030624108,-269.996643066,-188.821823120,-2569.586181641, 0.014972669,,,,,,,,
131, 0.073446549, 0.017676547,-0.030032650,-269.989990234,-188.821777344,-2569.616210938, 0.016043982,,,,,,,,
132, 0.073407844, 0.017928939,-0.029078769,-270.011077881,-188.822143555,-2569.656982422, 0.015369783,,,,,,,,
133, 0.073510155, 0.017554104,-0.028074227,-270.010131836,-188.822677612,-2569.672119141, 0.015869282,,,,,,,,
134, 0.073669143, 0.017506601,-0.027180769,-270.022583008,-188.824981689,-2569.686035156, 0.016011503,,,,,,,,
135, 0.074048951, 0.017516699,-0.026750600,-270.011871338,-188.826110840,-2569.675048828, 0.016592868,,,,,,,,
136, 0.074420564, 0.017719392,-0.026314551,-270.013641357,-188.825897217,-2569.697753906, 0.017192276,,,,,,,,
137, 0.074905939, 0.018227685,-0.026374958,-269.990722656,-188.825759888,-2569.662597656, 0.017172823,,,,,,,,
138, 0.075096570, 0.018824600,-0.026050283,-269.992218018,-188.822372437,-2569.692626953, 0.016710676,,,,,,,,
139, 0.075072043, 0.018924000,-0.025736950,-269.996215820,-188.822540283,-2569.708984375, 0.017027559,,,,,,,,
140, 0.074894726, 0.019112352,-0.025566388,-269.998840332,-188.825241089,-2569.686035156, 0.017583726,,,,,,,,
141, 0.074586317, 0.019208437,-0.025003701,-270.002105713,-188.824462891,-2569.725585938, 0.017813701,,,,,,,,
142, 0.074249461, 0.019033652,-0.024974054,-269.999664307,-188.823059082,-2569.698486328, 0.017558658,,,,,,,,
143, 0.073856555, 0.019211557,-0.024680253,-270.005737305,-188.820495605,-2569.727050781, 0.017526211,,,,,,,,
144, 0.073542714, 0.019481098,-0.024895178,-270.002868652,-188.822250366,-2569.673095703, 0.018392982,,,,,,,,
145, 0.073223419, 0.019947505,-0.024605265,-270.012268066,-188.820449829,-2569.710449219, 0.017052535,,,,,,,,
146, 0.073057242, 0.020910991,-0.024454078,-270.010192871,-188.819320679,-2569.713378906, 0.017426001,,,,,,,,
147, 0.072863214, 0.021190232,-0.024218708,-270.019287109,-188.822570801,-2569.712890625, 0.016912917,,,,,,,,
148, 0.072885677, 0.021357384,-0.023925183,-270.001770020,-188.824859619,-2569.701416016, 0.017553193,,,,,,,,
149, 0.072836846, 0.021683104,-0.023606556,-269.999969482,-188.826858521,-2569.702636719, 0.017935332,,,,,,,,
150, 0.072708651, 0.021937514,-0.023095943,-270.007385254,-188.823074341,-2569.755371094, 0.018325621,,,,,,,,
151, 0.072565697, 0.022254065,-0.023123041,-270.006835938,-188.822845459,-2569.724609375, 0.017887443,,,,,,,,
152, 0.072381154, 0.022389771,-0.023143124,-270.010559082,-188.824203491,-2569.692382813, 0.017951591,,,,,,,,
153, 0.072160684, 0.022532625,-0.022965234,-270.022003174,-188.824905396,-2569.709228516, 0.017994082,,,,,,,,
154, 0.072069205, 0.022644639,-0.023082746,-270.013946533,-188.826675415,-2569.671386719, 0.017928686,,,,,,,,
155, 0.072031654, 0.022840405,-0.022792231,-270.014190674,-188.822860718,-2569.704589844, 0.017238123,,,,,,,,
156, 0.072053276, 0.022971405,-0.022763390,-270.001434326,-188.820495605,-2569.687500000, 0.018094402,,,,,,,,
157, 0.071932219, 0.023282627,-0.022696590,-270.003479004,-188.821777344,-2569.667724609, 0.018295288,,,,,,,,
158, 0.071726359, 0.023343470,-0.022790881,-270.010131836,-188.825515747,-2569.633544922, 0.017494613,,,,,,,,
159, 0.071488976, 0.023637280,-0.022290235,-270.025054932,-188.820495605,-2569.734130859, 0.018190116,,,,,,,,
160, 0.071363948, 0.023700288,-0.022769758,-270.026947021,-188.820678711,-2569.702880859, 0.017582744,,,,,,,,
161, 0.071314797, 0.023923434,-0.022984209,-270.021942139,-188.817321777,-2569.741943359, 0.017731650,,,,,,,,
162, 0.071278960, 0.024018897,-0.023664387,-270.020019531,-188.819503784,-2569.717773438, 0.017838441,,,,,,,,
163, 0.071242936, 0.024011943,-0.024376480,-270.019134521,-188.821350098,-2569.673583984, 0.017999506,,,,,,,,
164, 0.071236819, 0.023788638,-0.024650602,-270.017700195,-188.820861816,-2569.685302734, 0.017682390,,,,,,,,
165, 0.071332559, 0.023991467,-0.024755249,-270.004699707,-188.820465088,-2569.700683594, 0.017594084,,,,,,,,
166, 0.071269386, 0.024239458,-0.024801314,-270.004364014,-188.819717407,-2569.719482422, 0.017682958,,,,,,,,
167, 0.071044683, 0.024496753,-0.025152002,-270.012237549,-188.824172974,-2569.677490234, 0.017523751,,,,,,,,
168, 0.070742995, 0.024719851,-0.025405584,-270.025390625,-188.826583862,-2569.648681641, 0.016925244,,,,,,,,
169, 0.070577614, 0.024866743,-0.025477597,-270.031158447,-188.826950073,-2569.630615234, 0.017204966,,,,,,,,
170, 0.070660934, 0.025149576,-0.024977211,-270.025024414,-188.822525024,-2569.701171875, 0.018322993,,,,,,,,
171, 0.070719518, 0.025503119,-0.024628472,-270.031738281,-188.822937012,-2569.736083984, 0.017272223,,,,,,,,
172, 0.070814185, 0.025271239,-0.024611458,-270.026458740,-188.824371338,-2569.708496094, 0.017356666,,,,,,,,
173, 0.070860453, 0.024707930,-0.024304995,-270.019317627,-188.820938110,-2569.745361328, 0.017482726,,,,,,,,
174, 0.070864797, 0.024869177,-0.024684792,-270.010162354,-188.823242188,-2569.682128906, 0.017641891,,,,,,,,
175, 0.070682958, 0.025105128,-0.024892516,-270.020904541,-188.824203491,-2569.678955078, 0.017864790,,,,,,,,
176, 0.070465833, 0.025429402,-0.025146509,-270.022949219,-188.824539185,-2569.672119141, 0.017361358,,,,,,,,
177, 0.070255399, 0.025982115,-0.025239741,-270.024597168,-188.822189331,-2569.695800781, 0.017129762,,,,,,,,
178, 0.070051640, 0.026523421,-0.025377935,-270.017028809,-188.820266724,-2569.690673828, 0.016641745,,,,,,,,
179, 0.069755211, 0.026617466,-0.025556574,-270.018280029,-188.822097778,-2569.672119141, 0.017030867,,,,,,,,
180, 0.069455065, 0.026733395,-0.025284979,-270.027893066,-188.818557739,-2569.726806641, 0.016703784,,,,,,,,
181, 0.069202162, 0.026492916,-0.025510389,-270.029174805,-188.821395874,-2569.686523438, 0.016391987,,,,,,,,
182, 0.068991981, 0.026144894,-0.025803320,-270.031280518,-188.822692871,-2569.633544922, 0.016409991,,,,,,,,
183, 0.068897814, 0.026277523,-0.025593879,-270.030517578,-188.820053101,-2569.689697266, 0.016786188,,,,,,,,
184, 0.068848521, 0.026480943,-0.025614588,-270.029968262,-188.819030762,-2569.717285156, 0.016717536,,,,,,,,
185, 0.068820760, 0.026282059,-0.026312442,-270.026275635,-188.823913574,-2569.639160156, 0.016366201,,,,,,,,
186, 0.068882994, 0.027049553,-0.026548559,-270.020660400,-188.823776245,-2569.647949219, 0.016130859,,,,,,,,
187, 0.068874605, 0.027240226,-0.026749518,-270.011962891,-188.821456909,-2569.655273438, 0.015631080,,,,,,,,
188, 0.068704054, 0.027520571,-0.026860429,-270.017150879,-188.822723389,-2569.653076172, 0.015169367,,,,,,,,
189, 0.068424039, 0.028089371,-0.027125845,-270.024017334,-188.826950073,-2569.612548828, 0.015294663,,,,,,,,
190, 0.068055518, 0.028427895,-0.026741581,-270.040527344,-188.826065063,-2569.682617188, 0.016165735,,,,,,,,
191, 0.067802735, 0.028698407,-0.026852984,-270.032989502,-188.824722290,-2569.683105469, 0.016251896,,,,,,,,
192, 0.067591980, 0.029185565,-0.027460916,-270.029968262,-188.828048706,-2569.603515625, 0.016403425,,,,,,,,
193, 0.067512646, 0.029610110,-0.027484665,-270.023040771,-188.824966431,-2569.629882813, 0.015910512,,,,,,,,
194, 0.067471251, 0.030353785,-0.027838238,-270.014251709,-188.826293945,-2569.589843750, 0.016578021,,,,,,,,
195, 0.067357682, 0.030418422,-0.027472842,-270.009796143,-188.822570801,-2569.647216797, 0.016298234,,,,,,,,
196, 0.067125224, 0.031233309,-0.027534671,-270.017974854,-188.823638916,-2569.599853516, 0.016268250,,,,,,,,
197, 0.066877730, 0.031542912,-0.027096089,-270.023773193,-188.823806763,-2569.620849609, 0.016034113,,,,,,,,
198, 0.066669784, 0.031443600,-0.026609659,-270.023254395,-188.822296143,-2569.633056641, 0.015979283,,,,,,,,
199, 0.066540331, 0.031973649,-0.026318207,-270.018829346,-188.822540283,-2569.617431641, 0.016864821,,,,,,,,
200, 0.066478647, 0.032428555,-0.026120063,-270.020172119,-188.822204590,-2569.615966797, 0.016355142,,,,,,,,
201, 0.066471808, 0.032938983,-0.025471102,-270.017333984,-188.816864014,-2569.696044922, 0.016577417,,,,,,,,
202, 0.066487230, 0.033455230,-0.025804592,-270.004760742,-188.822586060,-2569.597167969, 0.017068401,,,,,,,,
203, 0.066418275, 0.034024846,-0.025405118,-270.008819580,-188.821670532,-2569.640380859, 0.016940158,,,,,,,,
204, 0.066237219, 0.034320593,-0.025063161,-270.013000488,-188.821517944,-2569.676269531, 0.016966416,,,,,,,,
205, 0.066106342, 0.034517031,-0.025384996,-270.003021240,-188.823684692,-2569.613525391, 0.017014988,,,,,,,,
206, 0.065903328, 0.035161652,-0.025309831,-270.012969971,-188.824783325,-2569.627685547, 0.016571838,,,,,,,,
207, 0.065786429, 0.035441339,-0.025132857,-270.021087646,-188.825195313,-2569.648437500, 0.016989550,,,,,,,,
208, 0.065733351, 0.035497531,-0.025087386,-270.018524170,-188.828109741,-2569.635986328, 0.017058099,,,,,,,,
209, 0.065750644, 0.035876177,-0.025144096,-270.014404297,-188.829559326,-2569.596435547, 0.016802253,,,,,,,,
210, 0.065727234, 0.036343358,-0.024803627,-270.026489258,-188.829544067,-2569.631347656, 0.017123789,,,,,,,,
211, 0.065772519, 0.036324587,-0.024608968,-270.031707764,-188.831207275,-2569.634277344, 0.017279267,,,,,,,,
212, 0.065927446, 0.035973895,-0.024457918,-270.024871826,-188.831405640,-2569.622314453, 0.017725417,,,,,,,,
213, 0.066179380, 0.035904504,-0.024111604,-270.008544922,-188.830352783,-2569.629638672, 0.017042708,,,,,,,,
214, 0.066310100, 0.036129218,-0.023715220,-270.006713867,-188.828903198,-2569.644531250, 0.017601203,,,,,,,,
215, 0.066262305, 0.036290117,-0.023410359,-270.021545410,-188.828704834,-2569.662841797, 0.017012043,,,,,,,,
216, 0.066253021, 0.036506183,-0.023476269,-270.021362305,-188.831130981,-2569.627929688, 0.017970154,,,,,,,,
217, 0.066298753, 0.036890138,-0.023413394,-270.016601563,-188.830810547,-2569.633544922, 0.018172259,,,,,,,,
218, 0.066304326, 0.037463337,-0.023353936,-270.022216797,-188.827697754,-2569.663574219, 0.017018342,,,,,,,,
219, 0.066316091, 0.037479497,-0.023748603,-270.008819580,-188.829238892,-2569.609130859, 0.016822796,,,,,,,,
220, 0.066224158, 0.037945930,-0.023595270,-270.021392822,-188.826171875,-2569.655273438, 0.016685333,,,,,,,,
221, 0.066199735, 0.038437597,-0.023744125,-270.035888672,-188.827133179,-2569.639892578, 0.017680533,,,,,,,,
222, 0.066404626, 0.038254078,-0.023898976,-270.026702881,-188.827499390,-2569.604492188, 0.017532514,,,,,,,,
223, 0.066761687, 0.037833735,-0.023776036,-270.007598877,-188.827255249,-2569.597167969, 0.017619591,,,,,,,,
224, 0.066968776, 0.037310116,-0.023375474,-270.004089355,-188.824951172,-2569.639892578, 0.017006485,,,,,,,,
225, 0.066996515, 0.037276678,-0.022841342,-270.008880615,-188.821899414,-2569.708496094, 0.017348159,,,,,,,,
226, 0.066867337, 0.037301835,-0.023097446,-270.011138916,-188.825744629,-2569.655761719, 0.017376406,,,,,,,,
227, 0.066673167, 0.037884485,-0.023200886,-270.013580322,-188.827941895,-2569.650634766, 0.017979404,,,,,,,,
