Number of frames: 297
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
21, 0.145969540, 0.219845861,-0.033143658,-306.620422363,-188.829452515,-2477.526367188, 0.013515666,,,,,,,,
22, 0.145100847, 0.219961077,-0.034002308,-306.602752686,-188.830154419,-2477.510986328, 0.012390076,,,,,,,,
23, 0.143951863, 0.220393181,-0.035010949,-306.612762451,-188.833587646,-2477.501953125, 0.012896630,,,,,,,,
24, 0.142786279, 0.221312851,-0.036211725,-306.621612549,-188.836639404,-2477.481445313, 0.011726930,,,,,,,,
25, 0.141866907, 0.222260177,-0.037050609,-306.631622314,-188.838333130,-2477.494140625, 0.012185762,,,,,,,,
26, 0.141311184, 0.222906560,-0.037522197,-306.638549805,-188.839309692,-2477.539062500, 0.011856060,,,,,,,,
27, 0.141142100, 0.223310634,-0.037995350,-306.627838135,-188.837905884,-2477.538085938, 0.011873728,,,,,,,,
28, 0.141186967, 0.223380476,-0.038259570,-306.616027832,-188.834976196,-2477.548339844, 0.011358570,,,,,,,,
29, 0.141256124, 0.223053768,-0.038441852,-306.599273682,-188.833251953,-2477.541748047, 0.012366317,,,,,,,,
30, 0.141097441, 0.222618401,-0.038396709,-306.595703125,-188.833145142,-2477.553955078, 0.013029685,,,,,,,,
31, 0.140574858, 0.222786218,-0.038449243,-306.605224609,-188.836334229,-2477.534912109, 0.011400094,,,,,,,,
32, 0.139699683, 0.222308964,-0.038520798,-306.627716064,-188.840881348,-2477.531005859, 0.010806350,,,,,,,,
33, 0.138776317, 0.222239316,-0.038643863,-306.646606445,-188.842285156,-2477.539794922, 0.011216337,,,,,,,,
34, 0.138080657, 0.222324491,-0.038815379,-306.655944824,-188.843826294,-2477.559082031, 0.012833675,,,,,,,,
35, 0.137657851, 0.222039714,-0.039235733,-306.637359619,-188.841506958,-2477.531982422, 0.011530075,,,,,,,,
36, 0.137285337, 0.221087009,-0.039453473,-306.609222412,-188.837707520,-2477.556396484, 0.011054011,,,,,,,,
37, 0.136472642, 0.220350176,-0.040016148,-306.599884033,-188.838821411,-2477.539306641, 0.010787646,,,,,,,,
38, 0.135077029, 0.220067486,-0.040663607,-306.616271973,-188.843521118,-2477.538574219, 0.010355657,,,,,,,,
39, 0.133311555, 0.219492957,-0.041495219,-306.621154785,-188.845031738,-2477.537841797, 0.012163608,,,,,,,,
40, 0.131019652, 0.218692645,-0.042209100,-306.662933350,-188.848052979,-2477.599853516, 0.011808683,,,,,,,,
41, 0.128442779, 0.218166038,-0.044047367,-306.657318115,-188.850692749,-2477.504638672, 0.012604161,,,,,,,,
42, 0.125684917, 0.217901930,-0.045789689,-306.668701172,-188.853271484,-2477.464843750, 0.011836805,,,,,,,,
43, 0.122869834, 0.217751861,-0.047517158,-306.677459717,-188.855743408,-2477.465087891, 0.010066571,,,,,,,,
44, 0.120011583, 0.216692284,-0.049421679,-306.682800293,-188.855941772,-2477.470703125, 0.010425000,,,,,,,,
45, 0.117106117, 0.215521231,-0.051074021,-306.692657471,-188.853302002,-2477.563964844, 0.012666055,,,,,,,,
46, 0.113898806, 0.214171246,-0.053584121,-306.677246094,-188.852218628,-2477.520996094, 0.012797830,,,,,,,,
47, 0.110281125, 0.213294834,-0.056229409,-306.685607910,-188.854019165,-2477.434326172, 0.010888063,,,,,,,,
48, 0.106507935, 0.212179020,-0.058537204,-306.687225342,-188.854354858,-2477.367675781, 0.010117983,,,,,,,,
49, 0.102496378, 0.210152373,-0.059984889,-306.725891113,-188.856414795,-2477.426513672, 0.010734092,,,,,,,,
50, 0.098311491, 0.208254814,-0.061445840,-306.768920898,-188.859085083,-2477.467041016, 0.012067012,,,,,,,,
51, 0.094136581, 0.207620814,-0.063442625,-306.827270508,-188.864562988,-2477.399902344, 0.012390759,,,,,,,,
52, 0.090850890, 0.207926914,-0.064511701,-306.876617432,-188.867446899,-2477.456542969, 0.012407801,,,,,,,,
53, 0.088725142, 0.207453102,-0.065972619,-306.867431641,-188.867095947,-2477.396972656, 0.012111834,,,,,,,,
54, 0.087637767, 0.206647009,-0.066584647,-306.867095947,-188.867019653,-2477.422363281, 0.011518195,,,,,,,,
55, 0.087597102, 0.205988660,-0.067018040,-306.820617676,-188.862777710,-2477.423828125, 0.011412215,,,,,,,,
56, 0.087963365, 0.204550326,-0.067117773,-306.764556885,-188.859298706,-2477.434814453, 0.011604709,,,,,,,,
57, 0.087987334, 0.202954292,-0.067014188,-306.748168945,-188.857925415,-2477.472412109, 0.011617601,,,,,,,,
58, 0.087402023, 0.200638399,-0.067512721,-306.737121582,-188.858917236,-2477.413818359, 0.011687923,,,,,,,,
59, 0.086345755, 0.198749393,-0.067704514,-306.734100342,-188.859481812,-2477.436279297, 0.012168149,,,,,,,,
60, 0.084576391, 0.196941704,-0.068334520,-306.759643555,-188.861465454,-2477.437988281, 0.010883323,,,,,,,,
61, 0.082406089, 0.195087239,-0.069323987,-306.773376465,-188.861129761,-2477.433593750, 0.011204628,,,,,,,,
62, 0.079892956, 0.193322778,-0.070348889,-306.786010742,-188.862350464,-2477.467773438, 0.011661091,,,,,,,,
63, 0.076988816, 0.191757351,-0.071616456,-306.804595947,-188.861984253,-2477.520996094, 0.011411811,,,,,,,,
64, 0.073614493, 0.190811217,-0.073310234,-306.849822998,-188.862701416,-2477.531005859, 0.012886523,,,,,,,,
65, 0.070457093, 0.189635128,-0.075254776,-306.867492676,-188.863662720,-2477.467285156, 0.012533415,,,,,,,,
66, 0.067794137, 0.188878030,-0.076315112,-306.865325928,-188.863006592,-2477.520019531, 0.011047190,,,,,,,,
67, 0.065326788, 0.186731651,-0.077809036,-306.858856201,-188.861297607,-2477.447998047, 0.010561846,,,,,,,,
68, 0.063100323, 0.184527561,-0.078853764,-306.855804443,-188.859481812,-2477.427001953, 0.011643292,,,,,,,,
69, 0.061123066, 0.182777628,-0.079483964,-306.848907471,-188.856430054,-2477.434082031, 0.010682358,,,,,,,,
70, 0.059187159, 0.180442318,-0.079632334,-306.870666504,-188.855560303,-2477.471435547, 0.011818401,,,,,,,,
71, 0.057392944, 0.177919358,-0.079829887,-306.879547119,-188.855026245,-2477.446533203, 0.011341917,,,,,,,,
72, 0.055864111, 0.175102904,-0.079511777,-306.887298584,-188.855239868,-2477.436035156, 0.012006084,,,,,,,,
73, 0.054522417, 0.172586039,-0.078994878,-306.882751465,-188.853698730,-2477.394775391, 0.010990128,,,,,,,,
74, 0.053177159, 0.170238152,-0.077717096,-306.892272949,-188.854354858,-2477.453125000, 0.011624295,,,,,,,,
75, 0.051803678, 0.166818127,-0.076480329,-306.887298584,-188.853729248,-2477.492431641, 0.012210298,,,,,,,,
76, 0.050095089, 0.163703188,-0.075647660,-306.882141113,-188.852798462,-2477.496093750, 0.012107786,,,,,,,,
77, 0.047982119, 0.161288694,-0.075295813,-306.870117188,-188.851043701,-2477.493408203, 0.011780226,,,,,,,,
78, 0.045199793, 0.159209877,-0.075477123,-306.885070801,-188.850784302,-2477.471679688, 0.011189251,,,,,,,,
79, 0.042011246, 0.157654315,-0.075982645,-306.916381836,-188.850708008,-2477.478271484, 0.011037530,,,,,,,,
80, 0.038769037, 0.156637743,-0.077052183,-306.930725098,-188.850021362,-2477.468750000, 0.011607684,,,,,,,,
81, 0.035721462, 0.155983746,-0.078143589,-306.931091309,-188.848693848,-2477.514648438, 0.012344788,,,,,,,,
82, 0.032783158, 0.155623317,-0.079235628,-306.928314209,-188.845275879,-2477.598876953, 0.014048272,,,,,,,,
83, 0.029663321, 0.155940190,-0.080919378,-306.922332764,-188.842498779,-2477.579345703, 0.014765020,,,,,,,,
84, 0.026260938, 0.156113118,-0.082364827,-306.934753418,-188.841613770,-2477.559326172, 0.013579628,,,,,,,,
85, 0.022612080, 0.157351062,-0.083731666,-306.978027344,-188.839645386,-2477.519287109, 0.013603657,,,,,,,,
86, 0.019321356, 0.157558635,-0.084208325,-307.035278320,-188.838821411,-2477.550537109, 0.014495798,,,,,,,,
87, 0.017172944, 0.156780630,-0.084409647,-307.030578613,-188.836105347,-2477.550537109, 0.015136932,,,,,,,,
88, 0.015883109, 0.156384498,-0.083994292,-307.033752441,-188.835296631,-2477.576904297, 0.015611934,,,,,,,,
89, 0.015540947, 0.155586302,-0.083385989,-306.997039795,-188.833496094,-2477.563720703, 0.014543045,,,,,,,,
90, 0.015697312, 0.154621884,-0.082098261,-306.954864502,-188.833908081,-2477.586914063, 0.014643282,,,,,,,,
91, 0.015702179, 0.153906971,-0.080356792,-306.954101563,-188.833969116,-2477.657470703, 0.013944403,,,,,,,,
92, 0.015478084, 0.152171060,-0.078609765,-306.972351074,-188.834075928,-2477.728515625, 0.014234708,,,,,,,,
93, 0.015089944, 0.150841847,-0.077354148,-306.993286133,-188.834945679,-2477.760498047, 0.013859011,,,,,,,,
94, 0.014741261, 0.149751797,-0.076612562,-306.996459961,-188.834259033,-2477.770019531, 0.013758474,,,,,,,,
95, 0.014499006, 0.149327606,-0.076515757,-306.979461670,-188.835678101,-2477.713867188, 0.012996507,,,,,,,,
96, 0.014211721, 0.149962321,-0.076314867,-306.977935791,-188.834686279,-2477.732177734, 0.012952986,,,,,,,,
97, 0.014004879, 0.149460942,-0.076691829,-306.955108643,-188.834121704,-2477.704833984, 0.012554057,,,,,,,,
98, 0.013515267, 0.150281802,-0.076957077,-306.942626953,-188.832824707,-2477.748535156, 0.012907770,,,,,,,,
99, 0.012532215, 0.150799245,-0.077484705,-306.937805176,-188.831375122,-2477.787109375, 0.013426634,,,,,,,,
100, 0.010977411, 0.151229128,-0.078246288,-306.963653564,-188.828887939,-2477.790771484, 0.014581520,,,,,,,,
101, 0.009212018, 0.151247829,-0.079299353,-306.982452393,-188.828140259,-2477.739746094, 0.014709414,,,,,,,,
102, 0.007574825, 0.151277989,-0.079907998,-306.993835449,-188.829132080,-2477.750732422, 0.015006131,,,,,,,,
103, 0.006117491, 0.150962710,-0.080378518,-307.002716064,-188.827728271,-2477.761962891, 0.016141625,,,,,,,,
104, 0.004895802, 0.150908694,-0.080933936,-306.999298096,-188.826965332,-2477.757080078, 0.015164024,,,,,,,,
105, 0.003898161, 0.151179612,-0.081643321,-306.987121582,-188.826507568,-2477.718505859, 0.015245710,,,,,,,,
106, 0.003065027, 0.151415810,-0.082191370,-306.973358154,-188.826065063,-2477.705810547, 0.015674831,,,,,,,,
107, 0.002261393, 0.151693448,-0.082499810,-306.989868164,-188.826095581,-2477.729003906, 0.015489322,,,,,,,,
108, 0.001668730, 0.152055845,-0.082950473,-306.995544434,-188.826385498,-2477.688476563, 0.015042460,,,,,,,,
109, 0.001406504, 0.151947215,-0.083031617,-306.975738525,-188.825012207,-2477.688476563, 0.015796641,,,,,,,,
110, 0.001159443, 0.152465478,-0.082669966,-306.965820313,-188.825225830,-2477.743652344, 0.014052288,,,,,,,,
111, 0.000675860, 0.153142482,-0.082417302,-306.947052002,-188.825073242,-2477.758056641, 0.015658323,,,,,,,,
112,-0.000331523, 0.153976008,-0.082489289,-306.932800293,-188.824356079,-2477.711425781, 0.015718531,,,,,,,,
113,-0.001953219, 0.154650688,-0.082195751,-306.947143555,-188.823562622,-2477.733154297, 0.014752052,,,,,,,,
114,-0.004101180, 0.155703500,-0.081757233,-306.975982666,-188.821578979,-2477.781250000, 0.015241527,,,,,,,,
115,-0.006576584, 0.156896859,-0.081405602,-307.010681152,-188.819198608,-2477.810791016, 0.014133109,,,,,,,,
116,-0.009039633, 0.157321692,-0.081494279,-307.026367188,-188.817443848,-2477.743164063, 0.013917817,,,,,,,,
117,-0.011201731, 0.157436013,-0.080962621,-307.029052734,-188.815658569,-2477.780761719, 0.014146741,,,,,,,,
118,-0.013256537, 0.157658711,-0.080720134,-307.042572021,-188.814727783,-2477.776611328, 0.013449700,,,,,,,,
119,-0.014971095, 0.157756314,-0.080503799,-307.041503906,-188.814041138,-2477.760253906, 0.014290017,,,,,,,,
120,-0.016300334, 0.157524601,-0.079960525,-307.051452637,-188.813766479,-2477.778808594, 0.014013820,,,,,,,,
121,-0.017080378, 0.157242745,-0.079532325,-307.040588379,-188.813629150,-2477.750488281, 0.013326835,,,,,,,,
122,-0.017449409, 0.157121882,-0.078725830,-307.020721436,-188.814575195,-2477.752929688, 0.014211971,,,,,,,,
123,-0.017682826, 0.156410038,-0.077937864,-306.995880127,-188.812896729,-2477.725341797, 0.012518036,,,,,,,,
124,-0.018043460, 0.155632764,-0.076566331,-306.999145508,-188.813385010,-2477.783691406, 0.013328933,,,,,,,,
125,-0.018559266, 0.154681325,-0.075670198,-306.999542236,-188.815368652,-2477.781005859, 0.013309199,,,,,,,,
126,-0.019295327, 0.153664544,-0.074856095,-307.025329590,-188.815353394,-2477.823730469, 0.012956720,,,,,,,,
127,-0.020042766, 0.153621808,-0.074535020,-307.047607422,-188.814392090,-2477.884033203, 0.013065163,,,,,,,,
128,-0.020639658, 0.153495550,-0.075354517,-307.052429199,-188.813858032,-2477.837890625, 0.013719029,,,,,,,,
129,-0.021040810, 0.153583691,-0.076468863,-307.045593262,-188.812774658,-2477.801513672, 0.013542313,,,,,,,,
130,-0.021295045, 0.153426662,-0.077728689,-307.020660400,-188.812347412,-2477.762451172, 0.013515208,,,,,,,,
131,-0.021727096, 0.153898284,-0.078606606,-307.023956299,-188.811859131,-2477.791748047, 0.013576499,,,,,,,,
132,-0.022291236, 0.154425457,-0.079527438,-307.018585205,-188.812255859,-2477.785156250, 0.015259543,,,,,,,,
133,-0.023029085, 0.154601276,-0.080474496,-307.035095215,-188.812408447,-2477.728027344, 0.015498183,,,,,,,,
134,-0.023567157, 0.154713601,-0.080900952,-307.049346924,-188.812469482,-2477.719238281, 0.014628667,,,,,,,,
135,-0.023693223, 0.154385686,-0.080855146,-307.043518066,-188.813156128,-2477.760742188, 0.014833505,,,,,,,,
136,-0.023705356, 0.154377162,-0.080982618,-307.037231445,-188.814361572,-2477.750976563, 0.015254297,,,,,,,,
137,-0.023646621, 0.153977290,-0.080881618,-307.029541016,-188.814453125,-2477.773437500, 0.014903491,,,,,,,,
138,-0.023656199, 0.154504210,-0.080872804,-307.038391113,-188.814727783,-2477.770507813, 0.014621965,,,,,,,,
139,-0.023609696, 0.154478848,-0.080881901,-307.043518066,-188.817352295,-2477.756591797, 0.014830193,,,,,,,,
140,-0.023416527, 0.154562160,-0.081001751,-307.034484863,-188.819000244,-2477.746337891, 0.015207577,,,,,,,,
141,-0.023205418, 0.154700473,-0.080875762,-307.038116455,-188.818527222,-2477.789794922, 0.015432989,,,,,,,,
142,-0.022980867, 0.154897720,-0.080879137,-307.036682129,-188.818786621,-2477.822998047, 0.015329898,,,,,,,,
143,-0.022907492, 0.154971033,-0.081346534,-307.044219971,-188.819488525,-2477.784179688, 0.015205026,,,,,,,,
144,-0.022789821, 0.155148461,-0.081784897,-307.045318604,-188.820968628,-2477.743652344, 0.015038256,,,,,,,,
145,-0.022507077, 0.155233786,-0.081741899,-307.059082031,-188.820724487,-2477.752929688, 0.015253630,,,,,,,,
146,-0.021905953, 0.155072585,-0.081581436,-307.053375244,-188.822097778,-2477.751464844, 0.015391350,,,,,,,,
147,-0.021181345, 0.155011803,-0.081362568,-307.038696289,-188.823348999,-2477.750000000, 0.014357893,,,,,,,,
148,-0.020557959, 0.155331075,-0.080882110,-307.021759033,-188.825149536,-2477.800781250, 0.014784474,,,,,,,,
149,-0.020407014, 0.155583516,-0.080885567,-307.037261963,-188.824859619,-2477.802001953, 0.014511841,,,,,,,,
150,-0.020379098, 0.155633911,-0.081131250,-307.034027100,-188.826187134,-2477.789062500, 0.014372709,,,,,,,,
151,-0.020517455, 0.155615121,-0.081651896,-307.037170410,-188.826431274,-2477.753417969, 0.014031104,,,,,,,,
152,-0.020717541, 0.156025887,-0.081959955,-307.043212891,-188.825042725,-2477.776123047, 0.014953277,,,,,,,,
153,-0.020897884, 0.156480581,-0.082744516,-307.020263672,-188.826293945,-2477.721435547, 0.014596819,,,,,,,,
154,-0.021315277, 0.157328665,-0.082995608,-307.023040771,-188.826324463,-2477.766357422, 0.015106235,,,,,,,,
155,-0.021982584, 0.157912403,-0.083713837,-307.005523682,-188.826980591,-2477.711181641, 0.014888711,,,,,,,,
156,-0.022958837, 0.158879742,-0.084305659,-307.005859375,-188.826126099,-2477.669921875, 0.015505600,,,,,,,,
157,-0.024169311, 0.159642950,-0.084538989,-307.036071777,-188.824493408,-2477.666748047, 0.014579359,,,,,,,,
158,-0.025138203, 0.160219625,-0.084462970,-307.061462402,-188.822952271,-2477.677978516, 0.015215175,,,,,,,,
159,-0.025715608, 0.160538509,-0.084074989,-307.079040527,-188.822860718,-2477.702880859, 0.015677104,,,,,,,,
160,-0.025752027, 0.160780266,-0.083470270,-307.060791016,-188.823745728,-2477.728027344, 0.015583785,,,,,,,,
161,-0.025557576, 0.160758868,-0.082651749,-307.051300049,-188.824310303,-2477.781250000, 0.015673915,,,,,,,,
162,-0.025408305, 0.161057249,-0.082243949,-307.046875000,-188.825408936,-2477.752685547, 0.015598649,,,,,,,,
163,-0.025270749, 0.161603421,-0.081675284,-307.044219971,-188.826049805,-2477.752441406, 0.015022689,,,,,,,,
164,-0.025164928, 0.161827549,-0.080861926,-307.040985107,-188.826873779,-2477.804443359, 0.014692947,,,,,,,,
165,-0.025250860, 0.161981210,-0.080693223,-307.044036865,-188.827270508,-2477.766601563, 0.013404293,,,,,,,,
166,-0.025377726, 0.162426025,-0.080142885,-307.071136475,-188.827728271,-2477.822509766, 0.015384916,,,,,,,,
167,-0.025358824, 0.162694365,-0.080335788,-307.069244385,-188.826934814,-2477.789794922, 0.014491563,,,,,,,,
168,-0.025126474, 0.163280249,-0.080308728,-307.069824219,-188.826293945,-2477.801757813, 0.014417591,,,,,,,,
169,-0.024724416, 0.163671583,-0.080288999,-307.053466797,-188.827102661,-2477.807617188, 0.014361317,,,,,,,,
170,-0.024418514, 0.164142549,-0.080479898,-307.031188965,-188.828018188,-2477.760498047, 0.014419250,,,,,,,,
171,-0.024361394, 0.164621249,-0.079836801,-307.043792725,-188.827697754,-2477.843017578, 0.014772935,,,,,,,,
172,-0.024552889, 0.164869115,-0.079964936,-307.042724609,-188.828170776,-2477.795410156, 0.014888041,,,,,,,,
173,-0.024874438, 0.165403590,-0.079647101,-307.066253662,-188.826690674,-2477.828613281, 0.014816465,,,,,,,,
174,-0.025052736, 0.165691853,-0.079647899,-307.063354492,-188.827011108,-2477.810058594, 0.014683276,,,,,,,,
175,-0.025068479, 0.166176096,-0.079520077,-307.062255859,-188.827667236,-2477.805175781, 0.015422090,,,,,,,,
176,-0.024907388, 0.166559875,-0.079072170,-307.055206299,-188.826919556,-2477.850585938, 0.014213074,,,,,,,,
177,-0.024851844, 0.167109326,-0.079195514,-307.040008545,-188.828216553,-2477.808349609, 0.014659938,,,,,,,,
178,-0.025034579, 0.167648897,-0.079220094,-307.045471191,-188.829971313,-2477.778808594, 0.013749047,,,,,,,,
179,-0.025207715, 0.168195233,-0.079068355,-307.049011230,-188.830902100,-2477.787353516, 0.014664588,,,,,,,,
180,-0.025381692, 0.169154063,-0.078863449,-307.054870605,-188.829895020,-2477.796630859, 0.014018867,,,,,,,,
181,-0.025522381, 0.170117691,-0.078626603,-307.058990479,-188.829849243,-2477.810546875, 0.014430079,,,,,,,,
182,-0.025636921, 0.171184435,-0.078548312,-307.054412842,-188.829635620,-2477.790527344, 0.014719749,,,,,,,,
183,-0.025775963, 0.172710910,-0.078352816,-307.046234131,-188.831253052,-2477.790039063, 0.014885694,,,,,,,,
184,-0.026109317, 0.174056575,-0.078299224,-307.061767578,-188.830596924,-2477.771728516, 0.014231373,,,,,,,,
185,-0.026380625, 0.175277904,-0.078117155,-307.068511963,-188.829589844,-2477.778320313, 0.013841216,,,,,,,,
186,-0.026564289, 0.176192254,-0.077939697,-307.069641113,-188.830337524,-2477.793212891, 0.014023562,,,,,,,,
187,-0.026685972, 0.177576900,-0.077816188,-307.063690186,-188.829589844,-2477.806152344, 0.015364791,,,,,,,,
188,-0.026897710, 0.178573534,-0.078011334,-307.066223145,-188.828170776,-2477.770019531, 0.013736248,,,,,,,,
189,-0.027015999, 0.179145858,-0.077736042,-307.064636230,-188.825897217,-2477.803955078, 0.013882749,,,,,,,,
190,-0.027259454, 0.179508239,-0.077579938,-307.078125000,-188.826446533,-2477.789794922, 0.014439776,,,,,,,,
191,-0.027311387, 0.179819286,-0.077307343,-307.085510254,-188.826950073,-2477.770996094, 0.013645852,,,,,,,,
192,-0.027103269, 0.179918066,-0.076744959,-307.085510254,-188.827957153,-2477.768066406, 0.013790319,,,,,,,,
193,-0.026622379, 0.180067077,-0.076048672,-307.070373535,-188.828018188,-2477.785400391, 0.014458431,,,,,,,,
194,-0.026105989, 0.180109367,-0.075409807,-307.064208984,-188.827896118,-2477.794433594, 0.013700047,,,,,,,,
195,-0.025675945, 0.179913744,-0.075040914,-307.050415039,-188.829116821,-2477.753417969, 0.012587656,,,,,,,,
196,-0.025393223, 0.180284947,-0.074469246,-307.059173584,-188.829910278,-2477.770019531, 0.013404009,,,,,,,,
197,-0.025284970, 0.180190489,-0.074076578,-307.071838379,-188.828903198,-2477.781494141, 0.013918733,,,,,,,,
198,-0.025229586, 0.180657148,-0.074002475,-307.071533203,-188.829177856,-2477.769042969, 0.013274842,,,,,,,,
199,-0.025282506, 0.181183740,-0.074244052,-307.081726074,-188.829483032,-2477.720947266, 0.012881487,,,,,,,,
200,-0.025216155, 0.181285247,-0.074342601,-307.080139160,-188.829208374,-2477.701416016, 0.012563581,,,,,,,,
201,-0.024995109, 0.181516603,-0.073834270,-307.091339111,-188.827484131,-2477.789062500, 0.012313400,,,,,,,,
202,-0.024670228, 0.181720018,-0.073915817,-307.066070557,-188.828521729,-2477.767822266, 0.013156707,,,,,,,,
203,-0.024472659, 0.181765437,-0.074136898,-307.051605225,-188.830642700,-2477.728271484, 0.011814793,,,,,,,,
204,-0.024475068, 0.182117313,-0.073952615,-307.056060791,-188.830169678,-2477.763916016, 0.013139138,,,,,,,,
205,-0.024691656, 0.182406992,-0.074007139,-307.053131104,-188.830001831,-2477.756103516, 0.013487231,,,,,,,,
206,-0.025164338, 0.182677448,-0.073941745,-307.071716309,-188.829193115,-2477.764648438, 0.013105994,,,,,,,,
207,-0.025640991, 0.182902083,-0.074039854,-307.079315186,-188.828475952,-2477.734619141, 0.012596156,,,,,,,,
208,-0.025981223, 0.183575317,-0.073906854,-307.091125488,-188.829040527,-2477.746337891, 0.013359454,,,,,,,,
209,-0.026089780, 0.183875695,-0.073918484,-307.088897705,-188.829696655,-2477.731445313, 0.013117963,,,,,,,,
210,-0.025970295, 0.184009224,-0.073788717,-307.074371338,-188.830459595,-2477.749023438, 0.014012801,,,,,,,,
211,-0.025843315, 0.184058875,-0.073725738,-307.062255859,-188.831268311,-2477.757568359, 0.013643086,,,,,,,,
212,-0.025921600, 0.184268147,-0.074115910,-307.063110352,-188.832580566,-2477.694335938, 0.013045571,,,,,,,,
213,-0.026022945, 0.184632137,-0.073947616,-307.073120117,-188.832580566,-2477.726806641, 0.013615430,,,,,,,,
214,-0.026091248, 0.184638232,-0.073891580,-307.075714111,-188.832229614,-2477.740234375, 0.012850087,,,,,,,,
215,-0.026171230, 0.184967443,-0.073920898,-307.084045410,-188.831359863,-2477.753906250, 0.012972516,,,,,,,,
216,-0.026140261, 0.185563415,-0.074028522,-307.084991455,-188.831314087,-2477.747558594, 0.013600532,,,,,,,,
217,-0.025953118, 0.186276153,-0.073935606,-307.073150635,-188.830627441,-2477.765625000, 0.013847447,,,,,,,,
218,-0.025819771, 0.186112419,-0.073926724,-307.065002441,-188.831588745,-2477.760498047, 0.013623385,,,,,,,,
219,-0.025774546, 0.186470538,-0.074035078,-307.065490723,-188.831832886,-2477.730224609, 0.013782212,,,,,,,,
220,-0.025721958, 0.186620563,-0.074079558,-307.051971436,-188.832763672,-2477.707519531, 0.013676159,,,,,,,,
221,-0.025859475, 0.186891839,-0.073722780,-307.066558838,-188.831771851,-2477.773925781, 0.012931839,,,,,,,,
222,-0.026132982, 0.187062040,-0.073758639,-307.068176270,-188.831756592,-2477.784179688, 0.013315478,,,,,,,,
223,-0.026556076, 0.187634498,-0.074072815,-307.070129395,-188.832260132,-2477.775634766, 0.014033702,,,,,,,,
224,-0.027015835, 0.187908754,-0.074568659,-307.074768066,-188.832092285,-2477.746826172, 0.013685435,,,,,,,,
225,-0.027374575, 0.188401029,-0.074931644,-307.081146240,-188.831085205,-2477.743408203, 0.013760218,,,,,,,,
226,-0.027549634, 0.188992709,-0.075230144,-307.086730957,-188.831466675,-2477.725097656, 0.013774894,,,,,,,,
227,-0.027431389, 0.189380050,-0.074945204,-307.087005615,-188.830581665,-2477.778076172, 0.014020854,,,,,,,,
