Number of frames: 303
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
29, 0.041917048,-0.009992712,-0.004320460,-273.158996582,-188.660278320,-2573.224609375, 0.015156970,,,,,,,,
30, 0.041734088,-0.009750747,-0.004128438,-273.164581299,-188.657180786,-2573.261230469, 0.014374035,,,,,,,,
31, 0.041704871,-0.009407664,-0.004320501,-273.154113770,-188.657958984,-2573.241210938, 0.014664521,,,,,,,,
32, 0.041685075,-0.008901436,-0.004465024,-273.154235840,-188.658859253,-2573.225097656, 0.014246910,,,,,,,,
33, 0.041654948,-0.009049781,-0.004411687,-273.137756348,-188.658905029,-2573.228759766, 0.015948983,,,,,,,,
34, 0.041426770,-0.008799891,-0.004290373,-273.140411377,-188.658035278,-2573.250488281, 0.015730843,,,,,,,,
35, 0.041110497,-0.008371258,-0.004608537,-273.139099121,-188.659988403,-2573.201904297, 0.015076695,,,,,,,,
36, 0.040756397,-0.008229828,-0.004658238,-273.136962891,-188.661758423,-2573.185302734, 0.014990786,,,,,,,,
37, 0.040342536,-0.008280590,-0.004230374,-273.135192871,-188.658874512,-2573.223388672, 0.014646159,,,,,,,,
38, 0.039856788,-0.008355454,-0.003815906,-273.137695313,-188.657348633,-2573.244873047, 0.014814626,,,,,,,,
39, 0.039343651,-0.008349434,-0.003389477,-273.148925781,-188.654235840,-2573.265136719, 0.014415950,,,,,,,,
40, 0.038894057,-0.008171059,-0.003019227,-273.166107178,-188.655883789,-2573.279296875, 0.013721472,,,,,,,,
41, 0.038615096,-0.008231489,-0.002886530,-273.177734375,-188.656997681,-2573.271240234, 0.013975071,,,,,,,,
42, 0.038614322,-0.007894310,-0.002990986,-273.174438477,-188.656448364,-2573.258544922, 0.014406903,,,,,,,,
43, 0.038731463,-0.007697374,-0.003241244,-273.166748047,-188.658554077,-2573.243652344, 0.013710042,,,,,,,,
44, 0.038903914,-0.007585031,-0.003391216,-273.150787354,-188.656555176,-2573.251220703, 0.013595576,,,,,,,,
45, 0.038925231,-0.007996057,-0.003744322,-273.131835938,-188.657180786,-2573.234130859, 0.014119900,,,,,,,,
46, 0.038629644,-0.007693999,-0.003933790,-273.141967773,-188.654373169,-2573.263183594, 0.013850485,,,,,,,,
47, 0.038178772,-0.007549291,-0.004421266,-273.148681641,-188.656204224,-2573.246337891, 0.012280166,,,,,,,,
48, 0.037747797,-0.006940700,-0.004853671,-273.149353027,-188.657882690,-2573.231933594, 0.013170701,,,,,,,,
49, 0.037329800,-0.006847408,-0.005023899,-273.146301270,-188.655441284,-2573.248535156, 0.013668501,,,,,,,,
50, 0.036928091,-0.006669578,-0.005336580,-273.154968262,-188.656600952,-2573.220458984, 0.013503411,,,,,,,,
51, 0.036674533,-0.006581319,-0.005536836,-273.147369385,-188.657882690,-2573.196044922, 0.013405584,,,,,,,,
52, 0.036434203,-0.006261875,-0.005364011,-273.154418945,-188.656707764,-2573.226562500, 0.013297138,,,,,,,,
53, 0.036218893,-0.006385962,-0.005415268,-273.155212402,-188.658325195,-2573.213867188, 0.013375189,,,,,,,,
54, 0.036042184,-0.006256006,-0.005315219,-273.154418945,-188.656250000,-2573.229003906, 0.013207566,,,,,,,,
55, 0.035847727,-0.005798615,-0.005358945,-273.165374756,-188.656387329,-2573.225341797, 0.013537985,,,,,,,,
56, 0.035761964,-0.005741798,-0.005320594,-273.156738281,-188.655502319,-2573.236083984, 0.013252359,,,,,,,,
57, 0.035756152,-0.005557226,-0.005519060,-273.146942139,-188.658447266,-2573.218261719, 0.013070896,,,,,,,,
58, 0.035695601,-0.005230617,-0.005857929,-273.143951416,-188.661666870,-2573.173095703, 0.012342811,,,,,,,,
59, 0.035646088,-0.004850251,-0.005803693,-273.137268066,-188.656555176,-2573.213134766, 0.012327621,,,,,,,,
60, 0.035530474,-0.004277892,-0.006316978,-273.139648438,-188.659454346,-2573.164306641, 0.012748525,,,,,,,,
61, 0.035340369,-0.004055640,-0.006622341,-273.138336182,-188.660186768,-2573.166259766, 0.012635224,,,,,,,,
62, 0.035100754,-0.004033806,-0.006829526,-273.138031006,-188.656875610,-2573.196044922, 0.012843416,,,,,,,,
63, 0.034638282,-0.003821264,-0.007128693,-273.170898438,-188.655212402,-2573.225585938, 0.012327200,,,,,,,,
64, 0.034477979,-0.003631450,-0.007875358,-273.158355713,-188.658264160,-2573.166503906, 0.012997673,,,,,,,,
65, 0.034385387,-0.003169347,-0.008039675,-273.159820557,-188.656372070,-2573.183593750, 0.012620459,,,,,,,,
66, 0.034437127,-0.002340072,-0.008272984,-273.160827637,-188.657531738,-2573.153564453, 0.013116341,,,,,,,,
67, 0.034657300,-0.002181805,-0.007785401,-273.143249512,-188.654876709,-2573.195312500, 0.012167741,,,,,,,,
68, 0.034887716,-0.001476177,-0.007187616,-273.130737305,-188.652893066,-2573.211425781, 0.011958253,,,,,,,,
69, 0.035049357,-0.000935550,-0.006900590,-273.120208740,-188.658187866,-2573.149169922, 0.012601465,,,,,,,,
70, 0.034991127,-0.000587729,-0.006158351,-273.126678467,-188.658874512,-2573.166015625, 0.012288705,,,,,,,,
71, 0.034853563,-0.000517793,-0.005346797,-273.135986328,-188.656250000,-2573.227050781, 0.012299489,,,,,,,,
72, 0.034769405,-0.000290321,-0.005126416,-273.135528564,-188.656173706,-2573.218505859, 0.013402846,,,,,,,,
73, 0.034660637,-0.000189920,-0.005276064,-273.134338379,-188.657272339,-2573.195556641, 0.013311979,,,,,,,,
74, 0.034497317, 0.000028958,-0.005429472,-273.132568359,-188.656250000,-2573.204345703, 0.012833539,,,,,,,,
75, 0.034177076, 0.000267598,-0.005880093,-273.144775391,-188.657226563,-2573.192626953, 0.013009064,,,,,,,,
76, 0.033858392, 0.000768913,-0.006587799,-273.150909424,-188.659667969,-2573.149414063, 0.012982511,,,,,,,,
77, 0.033565491, 0.000830228,-0.006701625,-273.161102295,-188.656768799,-2573.184326172, 0.013154850,,,,,,,,
78, 0.033545524, 0.000796374,-0.007208297,-273.145660400,-188.662429810,-2573.120849609, 0.013691983,,,,,,,,
79, 0.033509359, 0.000965550,-0.006747486,-273.147857666,-188.657836914,-2573.187255859, 0.012614750,,,,,,,,
80, 0.033490147, 0.000934017,-0.006443304,-273.148406982,-188.656051636,-2573.208007813, 0.013266564,,,,,,,,
81, 0.033524550, 0.000948907,-0.006126204,-273.137573242,-188.654632568,-2573.210937500, 0.012768331,,,,,,,,
82, 0.033478569, 0.001313016,-0.005823148,-273.144226074,-188.655914307,-2573.215087891, 0.013209850,,,,,,,,
83, 0.033353250, 0.001481078,-0.005439251,-273.158599854,-188.655044556,-2573.223144531, 0.013259517,,,,,,,,
84, 0.033316612, 0.001464509,-0.005376547,-273.157806396,-188.658554077,-2573.181396484, 0.014230938,,,,,,,,
85, 0.033302221, 0.001276864,-0.004968864,-273.160766602,-188.656463623,-2573.208984375, 0.013412817,,,,,,,,
86, 0.033339795, 0.001031893,-0.004573032,-273.157318115,-188.651702881,-2573.252197266, 0.012950862,,,,,,,,
87, 0.033385698, 0.000951587,-0.004663839,-273.158630371,-188.652786255,-2573.235107422, 0.013047894,,,,,,,,
88, 0.033398513, 0.001208326,-0.004968988,-273.170043945,-188.656875610,-2573.205566406, 0.013051317,,,,,,,,
89, 0.033580884, 0.001253725,-0.004987716,-273.150634766,-188.655151367,-2573.232177734, 0.013544151,,,,,,,,
90, 0.033696599, 0.001119731,-0.005411507,-273.139160156,-188.657272339,-2573.176269531, 0.013248631,,,,,,,,
91, 0.033620212, 0.001821617,-0.005330716,-273.144866943,-188.655487061,-2573.213623047, 0.013172691,,,,,,,,
92, 0.033367295, 0.002063708,-0.005458015,-273.148742676,-188.656005859,-2573.207275391, 0.013026257,,,,,,,,
93, 0.032957096, 0.001798632,-0.005388150,-273.157684326,-188.655166626,-2573.229003906, 0.013451369,,,,,,,,
94, 0.032590125, 0.002096047,-0.005632999,-273.174285889,-188.657684326,-2573.194335938, 0.012726655,,,,,,,,
95, 0.032448005, 0.002180253,-0.005700375,-273.166687012,-188.659179688,-2573.180908203, 0.013549881,,,,,,,,
96, 0.032325480, 0.001931605,-0.005738523,-273.172088623,-188.660263062,-2573.152587891, 0.012843333,,,,,,,,
97, 0.032481987, 0.002103766,-0.005389707,-273.164245605,-188.658020020,-2573.176025391, 0.013122505,,,,,,,,
98, 0.032748759, 0.002272364,-0.004933167,-273.147186279,-188.656066895,-2573.208007813, 0.014088760,,,,,,,,
99, 0.032910865, 0.002400211,-0.004520099,-273.143432617,-188.653503418,-2573.257812500, 0.013960070,,,,,,,,
100, 0.032920204, 0.002445033,-0.004624955,-273.152832031,-188.655441284,-2573.236572266, 0.012750656,,,,,,,,
101, 0.032875262, 0.002493407,-0.004860559,-273.152862549,-188.657516479,-2573.209472656, 0.013683750,,,,,,,,
102, 0.032730993, 0.002558433,-0.005093254,-273.153381348,-188.658340454,-2573.194335938, 0.014496652,,,,,,,,
103, 0.032478046, 0.002649409,-0.005139656,-273.154083252,-188.656799316,-2573.208984375, 0.013323525,,,,,,,,
104, 0.032173827, 0.003106282,-0.005319605,-273.157287598,-188.659683228,-2573.173095703, 0.013114442,,,,,,,,
105, 0.031811304, 0.003335393,-0.005140200,-273.158172607,-188.657028198,-2573.208496094, 0.011955965,,,,,,,,
106, 0.031374484, 0.004007178,-0.005242199,-273.163330078,-188.656845093,-2573.197021484, 0.013031587,,,,,,,,
107, 0.030946907, 0.004072380,-0.005409810,-273.161132813,-188.656417847,-2573.183349609, 0.013805545,,,,,,,,
108, 0.030587943, 0.004434850,-0.005386033,-273.164123535,-188.654693604,-2573.196533203, 0.013185908,,,,,,,,
109, 0.030345328, 0.004395603,-0.005363350,-273.163391113,-188.654190063,-2573.213134766, 0.013030930,,,,,,,,
110, 0.030216271, 0.004358911,-0.005550961,-273.164276123,-188.655593872,-2573.200927734, 0.013145294,,,,,,,,
111, 0.030204594, 0.004342340,-0.005676957,-273.159790039,-188.656524658,-2573.191406250, 0.013066516,,,,,,,,
112, 0.030250426, 0.004558374,-0.005600258,-273.156738281,-188.655624390,-2573.216308594, 0.012807162,,,,,,,,
113, 0.030322907, 0.004747610,-0.005801516,-273.160522461,-188.657608032,-2573.201904297, 0.013190257,,,,,,,,
114, 0.030393198, 0.004768405,-0.006106173,-273.151031494,-188.657730103,-2573.182617188, 0.012480787,,,,,,,,
115, 0.030419480, 0.005217091,-0.006450839,-273.146850586,-188.658767700,-2573.166259766, 0.012664483,,,,,,,,
116, 0.030282522, 0.005533649,-0.006420056,-273.157165527,-188.654968262,-2573.213867188, 0.012614802,,,,,,,,
117, 0.030099073, 0.005476507,-0.006529812,-273.160217285,-188.652694702,-2573.223388672, 0.012561295,,,,,,,,
118, 0.029893959, 0.005666595,-0.006679602,-273.160095215,-188.653549194,-2573.216552734, 0.012648940,,,,,,,,
119, 0.029586926, 0.005730567,-0.006475266,-273.165649414,-188.650253296,-2573.262207031, 0.013606892,,,,,,,,
120, 0.029278198, 0.006301472,-0.006514236,-273.182830811,-188.650650024,-2573.264160156, 0.012813104,,,,,,,,
121, 0.029130118, 0.006423755,-0.006825353,-273.173492432,-188.651931763,-2573.245117188, 0.012398819,,,,,,,,
122, 0.028979953, 0.006817271,-0.006962410,-273.173614502,-188.649780273,-2573.260009766, 0.013317565,,,,,,,,
123, 0.028832594, 0.006957992,-0.007102149,-273.174896240,-188.648666382,-2573.260009766, 0.012894842,,,,,,,,
124, 0.028755303, 0.007073115,-0.007428750,-273.173400879,-188.653289795,-2573.212402344, 0.013575979,,,,,,,,
125, 0.028721439, 0.007158435,-0.007406164,-273.187530518,-188.655181885,-2573.209716797, 0.013975468,,,,,,,,
126, 0.028926505, 0.007498630,-0.007324019,-273.184234619,-188.654846191,-2573.208496094, 0.013425811,,,,,,,,
127, 0.029207701, 0.007330427,-0.007143289,-273.183563232,-188.654556274,-2573.234375000, 0.012247116,,,,,,,,
128, 0.029668862, 0.007253834,-0.007012807,-273.177307129,-188.650344849,-2573.262451172, 0.012634913,,,,,,,,
129, 0.030210001, 0.007652349,-0.007231442,-273.161987305,-188.653396606,-2573.233642578, 0.012433173,,,,,,,,
130, 0.030623734, 0.007645026,-0.007357283,-273.144989014,-188.653228760,-2573.214111328, 0.012983393,,,,,,,,
131, 0.030746752, 0.007537554,-0.007385355,-273.136077881,-188.654800415,-2573.203857422, 0.013366869,,,,,,,,
132, 0.030577244, 0.007972880,-0.007384566,-273.147644043,-188.657287598,-2573.194824219, 0.012695855,,,,,,,,
133, 0.030262548, 0.008372540,-0.007114137,-273.167541504,-188.652877808,-2573.258300781, 0.012704087,,,,,,,,
134, 0.029943263, 0.008706043,-0.007138560,-273.175354004,-188.649215698,-2573.294677734, 0.012288386,,,,,,,,
135, 0.029696345, 0.009181269,-0.007654625,-273.172851563,-188.650787354,-2573.249755859, 0.012762299,,,,,,,,
136, 0.029469702, 0.009606504,-0.008115524,-273.167999268,-188.654159546,-2573.214843750, 0.013277958,,,,,,,,
137, 0.029236218, 0.010129876,-0.008386575,-273.168182373,-188.653930664,-2573.207275391, 0.012827231,,,,,,,,
138, 0.028960923, 0.010498667,-0.008254955,-273.181182861,-188.651092529,-2573.243408203, 0.013516352,,,,,,,,
139, 0.028807636, 0.010588608,-0.008294460,-273.177642822,-188.652252197,-2573.210937500, 0.013219300,,,,,,,,
140, 0.028705256, 0.010813937,-0.007852461,-273.179199219,-188.652282715,-2573.247314453, 0.012713212,,,,,,,,
141, 0.028653184, 0.010752954,-0.007784174,-273.175262451,-188.655532837,-2573.208496094, 0.012651292,,,,,,,,
142, 0.028646400, 0.010767656,-0.007421807,-273.161102295,-188.653137207,-2573.224121094, 0.012491319,,,,,,,,
143, 0.028567623, 0.011216172,-0.007180769,-273.162872314,-188.652435303,-2573.236572266, 0.013127659,,,,,,,,
144, 0.028439697, 0.011773433,-0.006911025,-273.156616211,-188.651596069,-2573.265869141, 0.013061012,,,,,,,,
145, 0.028107608, 0.011890491,-0.007063924,-273.161102295,-188.653732300,-2573.239990234, 0.012652719,,,,,,,,
146, 0.027760923, 0.012328744,-0.007272976,-273.163116455,-188.653488159,-2573.224121094, 0.012927298,,,,,,,,
147, 0.027402651, 0.012869610,-0.007501041,-273.161224365,-188.651977539,-2573.226074219, 0.013525763,,,,,,,,
148, 0.026988501, 0.013124725,-0.007486132,-273.178009033,-188.649551392,-2573.273437500, 0.012923740,,,,,,,,
149, 0.026717411, 0.013450637,-0.007746003,-273.178955078,-188.650238037,-2573.267089844, 0.013150290,,,,,,,,
150, 0.026510773, 0.013730705,-0.008019358,-273.174713135,-188.650558472,-2573.254150391, 0.012529230,,,,,,,,
151, 0.026297169, 0.014128600,-0.008424945,-273.179565430,-188.652877808,-2573.202392578, 0.013107603,,,,,,,,
152, 0.026074095, 0.014224143,-0.007933465,-273.185546875,-188.645843506,-2573.289550781, 0.012894078,,,,,,,,
153, 0.025975816, 0.014080139,-0.008156674,-273.178588867,-188.649963379,-2573.239990234, 0.012688039,,,,,,,,
154, 0.025901567, 0.014793084,-0.008139662,-273.187316895,-188.653228760,-2573.223144531, 0.013407434,,,,,,,,
155, 0.025913188, 0.015010577,-0.007888289,-273.180175781,-188.652359009,-2573.239501953, 0.012760038,,,,,,,,
156, 0.025943486, 0.015112710,-0.007753035,-273.174499512,-188.649734497,-2573.245117188, 0.013274722,,,,,,,,
157, 0.025965828, 0.015100460,-0.007843064,-273.158630371,-188.652008057,-2573.207519531, 0.014178641,,,,,,,,
158, 0.025861152, 0.015122695,-0.007348038,-273.162170410,-188.647552490,-2573.286865234, 0.013525764,,,,,,,,
159, 0.025614206, 0.015366958,-0.007294322,-273.172271729,-188.647506714,-2573.300048828, 0.012823901,,,,,,,,
160, 0.025314456, 0.015586826,-0.007349797,-273.181213379,-188.646362305,-2573.314941406, 0.013581926,,,,,,,,
161, 0.025027459, 0.015234958,-0.008044085,-273.169647217,-188.651504517,-2573.228759766, 0.013682147,,,,,,,,
162, 0.024695106, 0.015587355,-0.008366678,-273.174530029,-188.652221680,-2573.232910156, 0.013285614,,,,,,,,
163, 0.024499876, 0.016170228,-0.008352302,-273.163421631,-188.646911621,-2573.277343750, 0.014110212,,,,,,,,
164, 0.024213918, 0.016631434,-0.008638712,-273.169403076,-188.649353027,-2573.240478516, 0.014330876,,,,,,,,
165, 0.024033038, 0.017146358,-0.007980970,-273.166961670,-188.640396118,-2573.349853516, 0.013813050,,,,,,,,
166, 0.023815431, 0.017267408,-0.008343739,-273.169738770,-188.648269653,-2573.257080078, 0.014409428,,,,,,,,
167, 0.023674080, 0.017346663,-0.008298784,-273.164642334,-188.651962280,-2573.245849609, 0.013975039,,,,,,,,
168, 0.023533214, 0.017215408,-0.007896899,-273.173034668,-188.644897461,-2573.315917969, 0.013507863,,,,,,,,
169, 0.023509029, 0.017362608,-0.007897049,-273.168060303,-188.641830444,-2573.335937500, 0.013890550,,,,,,,,
170, 0.023494307, 0.017601244,-0.008373689,-273.164703369,-188.645294189,-2573.278564453, 0.014108134,,,,,,,,
171, 0.023454048, 0.017821703,-0.008365734,-273.156066895,-188.643661499,-2573.305664063, 0.013152757,,,,,,,,
172, 0.023223478, 0.017926361,-0.008640879,-273.152648926,-188.649047852,-2573.244873047, 0.013363075,,,,,,,,
173, 0.022766180, 0.017959947,-0.008698639,-273.163452148,-188.651123047,-2573.201171875, 0.013828425,,,,,,,,
174, 0.022287425, 0.018264296,-0.008217902,-273.172424316,-188.646942139,-2573.249267578, 0.013546346,,,,,,,,
175, 0.021785457, 0.018506952,-0.007765990,-273.187377930,-188.643127441,-2573.319824219, 0.013088066,,,,,,,,
176, 0.021382049, 0.018561484,-0.007992638,-273.196380615,-188.644683838,-2573.303466797, 0.013074851,,,,,,,,
177, 0.021217946, 0.018921193,-0.008232930,-273.186767578,-188.643157959,-2573.311035156, 0.014144373,,,,,,,,
178, 0.021130059, 0.019105705,-0.008451083,-273.171417236,-188.641235352,-2573.312500000, 0.013174380,,,,,,,,
179, 0.020943705, 0.019399846,-0.008439530,-273.173248291,-188.638092041,-2573.346191406, 0.013070777,,,,,,,,
180, 0.020680994, 0.019515844,-0.008721162,-273.179992676,-188.643325806,-2573.307617188, 0.013487453,,,,,,,,
181, 0.020574413, 0.019575864,-0.008918985,-273.169067383,-188.647430420,-2573.262695313, 0.014313491,,,,,,,,
182, 0.020430123, 0.019668706,-0.008667641,-273.170135498,-188.644500732,-2573.295654297, 0.013445887,,,,,,,,
183, 0.020339243, 0.019753641,-0.008657899,-273.164825439,-188.644531250,-2573.281738281, 0.013963711,,,,,,,,
184, 0.020226208, 0.019921673,-0.008267236,-273.172637939,-188.641525269,-2573.338378906, 0.013316693,,,,,,,,
185, 0.020145368, 0.019863039,-0.008434515,-273.160644531,-188.645278931,-2573.300048828, 0.014092466,,,,,,,,
186, 0.019959418, 0.019863559,-0.008382982,-273.166931152,-188.643371582,-2573.316162109, 0.013790114,,,,,,,,
187, 0.019741582, 0.019981565,-0.008445379,-273.162536621,-188.641387939,-2573.318847656, 0.013025815,,,,,,,,
188, 0.019459452, 0.020239359,-0.008646898,-273.157135010,-188.643112183,-2573.293701172, 0.013262547,,,,,,,,
189, 0.019017825, 0.020546466,-0.008518473,-273.172485352,-188.640548706,-2573.332763672, 0.012883022,,,,,,,,
190, 0.018610761, 0.020544779,-0.008667523,-273.168395996,-188.639678955,-2573.327880859, 0.012477689,,,,,,,,
191, 0.018197671, 0.020985831,-0.008785665,-273.179595947,-188.638961792,-2573.329589844, 0.012116704,,,,,,,,
192, 0.017906414, 0.021237491,-0.009029444,-273.174652100,-188.640853882,-2573.313720703, 0.012283827,,,,,,,,
193, 0.017614445, 0.021753198,-0.009034207,-273.179260254,-188.637924194,-2573.342773438, 0.012671769,,,,,,,,
194, 0.017298931, 0.022067580,-0.009197180,-273.188323975,-188.637496948,-2573.325927734, 0.012556694,,,,,,,,
195, 0.017082883, 0.022362055,-0.009140974,-273.188049316,-188.638320923,-2573.306884766, 0.012218040,,,,,,,,
196, 0.016972588, 0.022681123,-0.008921993,-273.186370850,-188.640731812,-2573.283447266, 0.012332064,,,,,,,,
197, 0.016917210, 0.022510054,-0.008477904,-273.178314209,-188.642639160,-2573.292236328, 0.012399452,,,,,,,,
198, 0.016843185, 0.022782370,-0.007841316,-273.182098389,-188.638870239,-2573.331298828, 0.012305972,,,,,,,,
199, 0.016802244, 0.022701057,-0.007501170,-273.162963867,-188.638427734,-2573.339111328, 0.012341814,,,,,,,,
200, 0.016556505, 0.022618504,-0.007219517,-273.159057617,-188.636169434,-2573.359375000, 0.012680250,,,,,,,,
201, 0.016130375, 0.022740800,-0.007426976,-273.162017822,-188.640716553,-2573.307617188, 0.012391011,,,,,,,,
202, 0.015650127, 0.023193652,-0.007364960,-273.158416748,-188.640686035,-2573.310058594, 0.012743953,,,,,,,,
203, 0.015082551, 0.023623845,-0.007307383,-273.151397705,-188.638916016,-2573.313964844, 0.012426787,,,,,,,,
204, 0.014413656, 0.023663521,-0.007291572,-273.147735596,-188.637557983,-2573.303222656, 0.012091761,,,,,,,,
205, 0.013605540, 0.024220772,-0.007028316,-273.167083740,-188.636169434,-2573.329833984, 0.011090595,,,,,,,,
206, 0.012820093, 0.024844769,-0.006836236,-273.176910400,-188.636718750,-2573.321289063, 0.011646567,,,,,,,,
207, 0.012105754, 0.025145806,-0.006673289,-273.177581787,-188.638549805,-2573.292480469, 0.011862821,,,,,,,,
208, 0.011456111, 0.024935756,-0.006174002,-273.179351807,-188.635940552,-2573.312500000, 0.012207108,,,,,,,,
209, 0.010986624, 0.024846988,-0.005484503,-273.188842773,-188.632598877,-2573.361328125, 0.011461919,,,,,,,,
210, 0.010810445, 0.024786482,-0.005273733,-273.176605225,-188.636398315,-2573.319335938, 0.011348432,,,,,,,,
211, 0.010728393, 0.024535131,-0.004946758,-273.167938232,-188.637817383,-2573.315429688, 0.011339610,,,,,,,,
212, 0.010683620, 0.024241278,-0.004841809,-273.154205322,-188.639617920,-2573.296142578, 0.012104560,,,,,,,,
213, 0.010534251, 0.024279745,-0.004948007,-273.151763916,-188.641098022,-2573.273681641, 0.012272200,,,,,,,,
214, 0.010284465, 0.024816742,-0.004985807,-273.162597656,-188.638153076,-2573.297607422, 0.012119329,,,,,,,,
215, 0.009963366, 0.024950100,-0.005271308,-273.162994385,-188.637893677,-2573.298095703, 0.011762073,,,,,,,,
216, 0.009611228, 0.025351796,-0.005797472,-273.168487549,-188.640731812,-2573.265136719, 0.012293521,,,,,,,,
217, 0.009311565, 0.025679018,-0.005812496,-273.176300049,-188.635620117,-2573.329833984, 0.010750159,,,,,,,,
218, 0.009088801, 0.025726916,-0.006216069,-273.175903320,-188.636535645,-2573.317382813, 0.011396079,,,,,,,,
219, 0.008974748, 0.026127113,-0.006414554,-273.173187256,-188.634658813,-2573.328369141, 0.012047538,,,,,,,,
220, 0.008768363, 0.026300751,-0.006683235,-273.183776855,-188.636260986,-2573.305175781, 0.012329397,,,,,,,,
221, 0.008677463, 0.026418615,-0.006687260,-273.187042236,-188.636093140,-2573.322265625, 0.012307299,,,,,,,,
222, 0.008604774, 0.026162732,-0.006375638,-273.189880371,-188.630645752,-2573.375732422, 0.011183475,,,,,,,,
223, 0.008581678, 0.025955986,-0.006536136,-273.180847168,-188.634338379,-2573.333251953, 0.012064811,,,,,,,,
224, 0.008543365, 0.026360007,-0.006250968,-273.181640625,-188.631179810,-2573.380615234, 0.012073041,,,,,,,,
225, 0.008459412, 0.026423002,-0.006370153,-273.170379639,-188.631927490,-2573.370605469, 0.011922684,,,,,,,,
226, 0.008259939, 0.026449246,-0.006354249,-273.168090820,-188.627838135,-2573.402832031, 0.011852670,,,,,,,,
227, 0.007896195, 0.026769402,-0.006663179,-273.182952881,-188.628097534,-2573.396972656, 0.011232646,,,,,,,,
