Number of frames: 303
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
30, 0.016724803, 0.273722917,-0.028400108,-306.250305176,-188.823806763,-2477.794189453, 0.013271321,,,,,,,,
31, 0.016725482, 0.273108095,-0.028280588,-306.248291016,-188.828033447,-2477.776855469, 0.013706952,,,,,,,,
32, 0.016651068, 0.273363620,-0.028002987,-306.260894775,-188.827484131,-2477.826171875, 0.014244788,,,,,,,,
33, 0.016414577, 0.273752034,-0.028339898,-306.260375977,-188.826538086,-2477.815673828, 0.014370129,,,,,,,,
34, 0.016127607, 0.274024248,-0.029069867,-306.238250732,-188.827819824,-2477.768310547, 0.013977598,,,,,,,,
35, 0.015792452, 0.275041223,-0.029291166,-306.242248535,-188.825271606,-2477.817871094, 0.014519350,,,,,,,,
36, 0.015282771, 0.275493085,-0.029727675,-306.230163574,-188.823898315,-2477.827636719, 0.015514937,,,,,,,,
37, 0.014494409, 0.276248217,-0.030292774,-306.242523193,-188.824218750,-2477.818603516, 0.015824202,,,,,,,,
38, 0.013651497, 0.276064754,-0.030835632,-306.263183594,-188.825714111,-2477.798828125, 0.014093714,,,,,,,,
39, 0.013224395, 0.276010513,-0.031023562,-306.264038086,-188.825775146,-2477.812255859, 0.014962880,,,,,,,,
40, 0.013061151, 0.275974780,-0.031356454,-306.245605469,-188.827835083,-2477.776123047, 0.014494201,,,,,,,,
41, 0.012974106, 0.276089370,-0.031197522,-306.251281738,-188.825454712,-2477.815185547, 0.014300533,,,,,,,,
42, 0.012948240, 0.276068628,-0.031014565,-306.256103516,-188.824539185,-2477.850097656, 0.013743733,,,,,,,,
43, 0.012902691, 0.276287347,-0.031296708,-306.235351563,-188.827423096,-2477.790771484, 0.013965713,,,,,,,,
44, 0.012760498, 0.276482254,-0.031182965,-306.230773926,-188.826644897,-2477.809570313, 0.014790080,,,,,,,,
45, 0.012338730, 0.276671678,-0.031322181,-306.237792969,-188.827148438,-2477.799316406, 0.013859629,,,,,,,,
46, 0.011852419, 0.276618958,-0.031408906,-306.246124268,-188.827682495,-2477.802490234, 0.013782057,,,,,,,,
47, 0.011426920, 0.277160019,-0.031440862,-306.258117676,-188.827651978,-2477.822509766, 0.015829712,,,,,,,,
48, 0.011112111, 0.277329922,-0.031850722,-306.244415283,-188.830474854,-2477.776611328, 0.015199697,,,,,,,,
49, 0.010920981, 0.277263105,-0.031764932,-306.239288330,-188.829116821,-2477.807617188, 0.015387546,,,,,,,,
50, 0.010717529, 0.277655602,-0.031835597,-306.232238770,-188.829971313,-2477.811035156, 0.016015017,,,,,,,,
51, 0.010393372, 0.278018564,-0.031879276,-306.235351563,-188.828704834,-2477.820556641, 0.016080357,,,,,,,,
52, 0.009933453, 0.278262526,-0.032212161,-306.243652344,-188.832015991,-2477.775878906, 0.015559301,,,,,,,,
53, 0.009640402, 0.277940840,-0.031798322,-306.263641357,-188.827117920,-2477.841552734, 0.015882112,,,,,,,,
54, 0.009463176, 0.277447134,-0.031949911,-306.249694824,-188.828704834,-2477.792480469, 0.015020307,,,,,,,,
55, 0.009415855, 0.277035296,-0.031582568,-306.256378174,-188.830230713,-2477.808837891, 0.015078742,,,,,,,,
56, 0.009496540, 0.276640683,-0.031006295,-306.265563965,-188.828964233,-2477.847656250, 0.014855236,,,,,,,,
57, 0.009665684, 0.276170850,-0.030778654,-306.248931885,-188.830978394,-2477.826171875, 0.015287931,,,,,,,,
58, 0.009817226, 0.275901943,-0.030333875,-306.246093750,-188.828781128,-2477.859619141, 0.015179902,,,,,,,,
59, 0.009802992, 0.275655061,-0.030174909,-306.243164063,-188.828094482,-2477.875732422, 0.015557156,,,,,,,,
60, 0.009562064, 0.275617480,-0.030462025,-306.253204346,-188.830215454,-2477.836425781, 0.014043109,,,,,,,,
61, 0.009398027, 0.275850505,-0.030767418,-306.247436523,-188.831314087,-2477.822021484, 0.014786010,,,,,,,,
62, 0.009219950, 0.275887787,-0.030776713,-306.252532959,-188.828781128,-2477.877441406, 0.013738872,,,,,,,,
63, 0.008898153, 0.275970101,-0.031459380,-306.249420166,-188.829559326,-2477.819335938, 0.013916583,,,,,,,,
64, 0.008565047, 0.275931537,-0.031878643,-306.251983643,-188.829833984,-2477.810058594, 0.014117997,,,,,,,,
65, 0.008232295, 0.275447547,-0.032062240,-306.267089844,-188.830200195,-2477.840087891, 0.013476006,,,,,,,,
66, 0.008019763, 0.274724960,-0.032427341,-306.257507324,-188.829833984,-2477.816650391, 0.014142955,,,,,,,,
67, 0.007934288, 0.274769872,-0.032639090,-306.249847412,-188.830963135,-2477.789550781, 0.014057904,,,,,,,,
68, 0.007935848, 0.274752915,-0.032416925,-306.263122559,-188.830261230,-2477.810058594, 0.013980919,,,,,,,,
69, 0.008112092, 0.274659812,-0.031804323,-306.273040771,-188.827972412,-2477.878173828, 0.013960559,,,,,,,,
70, 0.008417945, 0.274655253,-0.031536687,-306.256256104,-188.829071045,-2477.865234375, 0.014009660,,,,,,,,
71, 0.008683973, 0.274705887,-0.031206300,-306.252380371,-188.830886841,-2477.854003906, 0.013456835,,,,,,,,
72, 0.008908237, 0.274568558,-0.030683432,-306.257202148,-188.830596924,-2477.896728516, 0.013941041,,,,,,,,
73, 0.009036337, 0.274104863,-0.030770997,-306.233001709,-188.833953857,-2477.859130859, 0.014409675,,,,,,,,
74, 0.008863651, 0.274068892,-0.031039802,-306.227478027,-188.833953857,-2477.855712891, 0.014513446,,,,,,,,
75, 0.008308485, 0.273912579,-0.031502824,-306.242584229,-188.832015991,-2477.874023438, 0.014710641,,,,,,,,
76, 0.007545084, 0.274578243,-0.032441329,-306.244995117,-188.832015991,-2477.837890625, 0.014553243,,,,,,,,
77, 0.006661970, 0.275164753,-0.033272825,-306.253601074,-188.832427979,-2477.830566406, 0.014988338,,,,,,,,
78, 0.005797173, 0.275789142,-0.033761051,-306.276824951,-188.831314087,-2477.853515625, 0.016452730,,,,,,,,
79, 0.005201977, 0.276152641,-0.034280870,-306.279266357,-188.831420898,-2477.827880859, 0.016291657,,,,,,,,
80, 0.004943107, 0.276356071,-0.034443598,-306.285278320,-188.831024170,-2477.829833984, 0.015340252,,,,,,,,
81, 0.005021334, 0.276330054,-0.034435745,-306.272155762,-188.832214355,-2477.829101563, 0.014654958,,,,,,,,
82, 0.005236653, 0.275963396,-0.034220368,-306.256652832,-188.831817627,-2477.833740234, 0.015169732,,,,,,,,
83, 0.005417141, 0.275642067,-0.033840410,-306.248321533,-188.830520630,-2477.874755859, 0.016281994,,,,,,,,
84, 0.005260593, 0.275803775,-0.033883918,-306.266357422,-188.831649780,-2477.838867188, 0.014048821,,,,,,,,
85, 0.005176730, 0.276033789,-0.033868946,-306.270233154,-188.833831787,-2477.793212891, 0.015125574,,,,,,,,
86, 0.005363052, 0.275646955,-0.033132877,-306.274688721,-188.832305908,-2477.849853516, 0.015328502,,,,,,,,
87, 0.005615348, 0.275515378,-0.032524731,-306.266754150,-188.832397461,-2477.870605469, 0.015838401,,,,,,,,
88, 0.005768448, 0.275179893,-0.032082208,-306.256530762,-188.830871582,-2477.888427734, 0.015546240,,,,,,,,
89, 0.005671263, 0.274881840,-0.031851921,-306.262817383,-188.829177856,-2477.894287109, 0.015158439,,,,,,,,
90, 0.005429634, 0.274911612,-0.031922564,-306.256683350,-188.830078125,-2477.893554688, 0.014840642,,,,,,,,
91, 0.004913418, 0.274870902,-0.032637380,-306.248718262,-188.834564209,-2477.820068359, 0.014198856,,,,,,,,
92, 0.004357136, 0.275657475,-0.033064105,-306.261840820,-188.833847046,-2477.814941406, 0.014472123,,,,,,,,
93, 0.003907341, 0.276066363,-0.033344429,-306.270324707,-188.833206177,-2477.818115234, 0.014966305,,,,,,,,
94, 0.003610368, 0.276803404,-0.033387173,-306.281799316,-188.832061768,-2477.835693359, 0.014775971,,,,,,,,
95, 0.003479815, 0.276625037,-0.033537332,-306.266235352,-188.833999634,-2477.803710938, 0.015084532,,,,,,,,
96, 0.003470288, 0.276480019,-0.033213127,-306.270355225,-188.833251953,-2477.836181641, 0.015082973,,,,,,,,
97, 0.003450497, 0.276311576,-0.033162832,-306.266937256,-188.833938599,-2477.824462891, 0.014007787,,,,,,,,
98, 0.003447691, 0.275984883,-0.033175856,-306.266754150,-188.834197998,-2477.821777344, 0.014649803,,,,,,,,
99, 0.003519374, 0.276189536,-0.032997757,-306.266143799,-188.832412720,-2477.870361328, 0.015898395,,,,,,,,
100, 0.003477842, 0.276422352,-0.033405412,-306.244049072,-188.835693359,-2477.817382813, 0.014639440,,,,,,,,
101, 0.003391761, 0.276674032,-0.033434901,-306.235748291,-188.833633423,-2477.835693359, 0.016333833,,,,,,,,
102, 0.003011495, 0.276847839,-0.033708058,-306.243530273,-188.835144043,-2477.818847656, 0.015126630,,,,,,,,
103, 0.002573010, 0.277184129,-0.033850472,-306.259857178,-188.835571289,-2477.830322266, 0.015192958,,,,,,,,
104, 0.002087770, 0.277310371,-0.034069102,-306.271972656,-188.835571289,-2477.831298828, 0.014989017,,,,,,,,
105, 0.001659271, 0.277178794,-0.034253716,-306.274780273,-188.834716797,-2477.841552734, 0.015274488,,,,,,,,
106, 0.001248465, 0.277161747,-0.034554653,-306.279083252,-188.834335327,-2477.824462891, 0.014762764,,,,,,,,
107, 0.000980185, 0.277355403,-0.034657694,-306.279266357,-188.833755493,-2477.833496094, 0.014812806,,,,,,,,
108, 0.000772922, 0.277506202,-0.034564570,-306.286102295,-188.832839966,-2477.864013672, 0.015386644,,,,,,,,
109, 0.000593785, 0.278025299,-0.034739070,-306.284301758,-188.833084106,-2477.858642578, 0.015356810,,,,,,,,
110, 0.000434590, 0.278225899,-0.034776770,-306.284210205,-188.831161499,-2477.882324219, 0.015938718,,,,,,,,
111, 0.000207075, 0.278363317,-0.035265703,-306.276062012,-188.834136963,-2477.821533203, 0.015267013,,,,,,,,
112, 0.000059020, 0.278280973,-0.035166923,-306.268798828,-188.833312988,-2477.855468750, 0.015480146,,,,,,,,
113,-0.000271718, 0.278044522,-0.035569161,-306.255065918,-188.835906982,-2477.805419922, 0.015809817,,,,,,,,
114,-0.000651119, 0.278673977,-0.035473496,-306.278411865,-188.833786011,-2477.849365234, 0.015609708,,,,,,,,
115,-0.000984234, 0.278831244,-0.035701796,-306.277832031,-188.832839966,-2477.841064453, 0.015859244,,,,,,,,
116,-0.001261315, 0.279658645,-0.036141753,-306.276550293,-188.836044312,-2477.800781250, 0.016251240,,,,,,,,
117,-0.001407877, 0.280043453,-0.036223598,-306.287811279,-188.835464478,-2477.801513672, 0.015701007,,,,,,,,
118,-0.001252278, 0.280351669,-0.035891820,-306.282745361,-188.832275391,-2477.851562500, 0.016044749,,,,,,,,
119,-0.001109005, 0.279973119,-0.035820968,-306.265319824,-188.834289551,-2477.835449219, 0.015840758,,,,,,,,
120,-0.001025539, 0.279961020,-0.035559133,-306.255279541,-188.833679199,-2477.853027344, 0.016639682,,,,,,,,
121,-0.001172808, 0.279910713,-0.035555609,-306.255767822,-188.835632324,-2477.835449219, 0.016286578,,,,,,,,
122,-0.001449461, 0.280083597,-0.035583790,-306.264953613,-188.835647583,-2477.832031250, 0.016209042,,,,,,,,
123,-0.001699189, 0.280593663,-0.035684112,-306.268127441,-188.835586548,-2477.831542969, 0.016923089,,,,,,,,
124,-0.001946111, 0.280833036,-0.035670053,-306.282073975,-188.832077026,-2477.858398438, 0.015568553,,,,,,,,
125,-0.002206756, 0.281211108,-0.036038965,-306.279632568,-188.834213257,-2477.840087891, 0.015807517,,,,,,,,
126,-0.002495280, 0.281131089,-0.036228098,-306.291198730,-188.834686279,-2477.826416016, 0.015884954,,,,,,,,
127,-0.002611155, 0.281127363,-0.036209181,-306.290191650,-188.835632324,-2477.826416016, 0.015683468,,,,,,,,
128,-0.002608024, 0.280871302,-0.036003083,-306.283050537,-188.834945679,-2477.830078125, 0.014857804,,,,,,,,
129,-0.002582326, 0.281147689,-0.035793602,-306.278991699,-188.834671021,-2477.840332031, 0.015531695,,,,,,,,
130,-0.002684068, 0.281425297,-0.035640724,-306.283020020,-188.833374023,-2477.855468750, 0.015681641,,,,,,,,
131,-0.002910178, 0.281834960,-0.036012661,-306.281677246,-188.836593628,-2477.800781250, 0.015474006,,,,,,,,
132,-0.003058193, 0.281964779,-0.035770796,-306.293487549,-188.832489014,-2477.855712891, 0.015968662,,,,,,,,
133,-0.003145124, 0.282276988,-0.036062211,-306.279754639,-188.834701538,-2477.815185547, 0.015520863,,,,,,,,
134,-0.003171876, 0.282728970,-0.035892084,-306.280853271,-188.832595825,-2477.860351563, 0.016233718,,,,,,,,
135,-0.003278031, 0.283020079,-0.035948187,-306.273315430,-188.832183838,-2477.868652344, 0.015771743,,,,,,,,
136,-0.003503517, 0.283430159,-0.036249552,-306.264953613,-188.834899902,-2477.839599609, 0.016039960,,,,,,,,
137,-0.003889747, 0.284041196,-0.036254283,-306.281738281,-188.833740234,-2477.860839844, 0.016384363,,,,,,,,
138,-0.004366008, 0.283892155,-0.036457583,-306.292114258,-188.835693359,-2477.836669922, 0.017303512,,,,,,,,
139,-0.004674823, 0.284349233,-0.036625575,-306.291198730,-188.835983276,-2477.812744141, 0.016839029,,,,,,,,
140,-0.004773712, 0.284433186,-0.036454506,-306.283416748,-188.833816528,-2477.845458984, 0.018084640,,,,,,,,
141,-0.004891161, 0.284684896,-0.036519207,-306.269042969,-188.834884644,-2477.855468750, 0.016942035,,,,,,,,
142,-0.005215600, 0.285326213,-0.036735509,-306.275390625,-188.836318970,-2477.847656250, 0.018357925,,,,,,,,
143,-0.005643507, 0.285452336,-0.036974046,-306.294189453,-188.835067749,-2477.838378906, 0.017178008,,,,,,,,
144,-0.005892886, 0.285115927,-0.037403177,-306.290985107,-188.836578369,-2477.793457031, 0.016316762,,,,,,,,
145,-0.005934833, 0.285544753,-0.037454803,-306.300659180,-188.835968018,-2477.819335938, 0.015948616,,,,,,,,
146,-0.005731639, 0.285965323,-0.037339997,-306.290924072,-188.835372925,-2477.864013672, 0.016101390,,,,,,,,
147,-0.005675825, 0.286343902,-0.037571590,-306.284484863,-188.836334229,-2477.853271484, 0.016133225,,,,,,,,
148,-0.005825642, 0.286724508,-0.037656210,-306.304687500,-188.834442139,-2477.858886719, 0.016715158,,,,,,,,
149,-0.005856965, 0.286434084,-0.037767213,-306.298645020,-188.833328247,-2477.830566406, 0.017526744,,,,,,,,
150,-0.005775754, 0.286760390,-0.037523717,-306.299316406,-188.833084106,-2477.846679688, 0.017116362,,,,,,,,
151,-0.005763352, 0.286624312,-0.037404485,-306.295867920,-188.834487915,-2477.850097656, 0.017402491,,,,,,,,
152,-0.005781392, 0.286789596,-0.037507806,-306.284545898,-188.834381104,-2477.848632813, 0.016519042,,,,,,,,
153,-0.006002036, 0.287465930,-0.037704647,-306.277038574,-188.833023071,-2477.862548828, 0.017054383,,,,,,,,
154,-0.006647738, 0.288004488,-0.038201172,-306.301330566,-188.833877563,-2477.828857422, 0.015798893,,,,,,,,
155,-0.007226177, 0.287960589,-0.038555626,-306.314880371,-188.833740234,-2477.805908203, 0.016756525,,,,,,,,
156,-0.007369729, 0.288210452,-0.038321342,-306.319976807,-188.831985474,-2477.844726563, 0.017248362,,,,,,,,
157,-0.007290483, 0.288194418,-0.038289692,-306.312347412,-188.832931519,-2477.837646484, 0.016468557,,,,,,,,
158,-0.007085228, 0.288419485,-0.038286518,-306.311187744,-188.833648682,-2477.821289063, 0.016356733,,,,,,,,
159,-0.006701400, 0.288679838,-0.038170349,-306.306060791,-188.834671021,-2477.820068359, 0.016906012,,,,,,,,
160,-0.006263134, 0.288549483,-0.037920002,-306.294525146,-188.834304810,-2477.826416016, 0.016555682,,,,,,,,
161,-0.005852987, 0.288639098,-0.037434228,-306.281250000,-188.833251953,-2477.868164063, 0.017817715,,,,,,,,
162,-0.005835081, 0.288892716,-0.037420578,-306.275085449,-188.835189819,-2477.850830078, 0.016930986,,,,,,,,
163,-0.006102346, 0.289147884,-0.037497211,-306.267303467,-188.835723877,-2477.851562500, 0.016173584,,,,,,,,
164,-0.006784538, 0.290105969,-0.037838139,-306.287750244,-188.836853027,-2477.852539063, 0.015343918,,,,,,,,
165,-0.007659535, 0.290626138,-0.038524829,-306.292938232,-188.836807251,-2477.816162109, 0.017559942,,,,,,,,
166,-0.008414404, 0.290577948,-0.038782012,-306.317352295,-188.833648682,-2477.836181641, 0.019052954,,,,,,,,
167,-0.008780425, 0.290736318,-0.039215524,-306.310546875,-188.834259033,-2477.801025391, 0.018335802,,,,,,,,
168,-0.008790280, 0.290902972,-0.039317217,-306.309844971,-188.834503174,-2477.811035156, 0.019569609,,,,,,,,
169,-0.008508296, 0.291159123,-0.039724853,-306.296966553,-188.837478638,-2477.734130859, 0.017839659,,,,,,,,
170,-0.007772714, 0.291142136,-0.039022665,-306.294677734,-188.833816528,-2477.794189453, 0.018220868,,,,,,,,
171,-0.006943442, 0.290748596,-0.038435478,-306.276763916,-188.836166382,-2477.786621094, 0.015892690,,,,,,,,
172,-0.006257080, 0.290440828,-0.037372123,-306.278869629,-188.835647583,-2477.836669922, 0.016304774,,,,,,,,
173,-0.005869106, 0.290284097,-0.036480855,-306.285552979,-188.833236694,-2477.891113281, 0.016337991,,,,,,,,
174,-0.005846121, 0.290500641,-0.036613673,-306.264221191,-188.836166382,-2477.827880859, 0.015713098,,,,,,,,
175,-0.006266410, 0.291522861,-0.036728222,-306.285949707,-188.834945679,-2477.849121094, 0.016334491,,,,,,,,
176,-0.007076078, 0.292477220,-0.037589401,-306.309844971,-188.837112427,-2477.779296875, 0.015521289,,,,,,,,
177,-0.007453129, 0.292430758,-0.037639018,-306.301849365,-188.834609985,-2477.828613281, 0.017567562,,,,,,,,
178,-0.007790606, 0.292901844,-0.038027603,-306.283355713,-188.834442139,-2477.826416016, 0.018837605,,,,,,,,
179,-0.008255390, 0.293549657,-0.038638920,-306.278503418,-188.834884644,-2477.800292969, 0.018761242,,,,,,,,
180,-0.008762176, 0.293916523,-0.039150421,-306.296508789,-188.835556030,-2477.773681641, 0.018382797,,,,,,,,
181,-0.008910921, 0.294124603,-0.039461415,-306.280853271,-188.837081909,-2477.754882813, 0.018668026,,,,,,,,
182,-0.008876329, 0.294176251,-0.039193220,-306.284515381,-188.834976196,-2477.784423828, 0.018711014,,,,,,,,
183,-0.008767786, 0.294110030,-0.038961377,-306.277282715,-188.835372925,-2477.781738281, 0.018039379,,,,,,,,
184,-0.008686865, 0.294306934,-0.038599171,-306.288177490,-188.836120605,-2477.809814453, 0.017814249,,,,,,,,
185,-0.008600555, 0.294508725,-0.038459554,-306.292999268,-188.836517334,-2477.822509766, 0.019425675,,,,,,,,
186,-0.008565483, 0.294634700,-0.038825266,-306.284240723,-188.838500977,-2477.759033203, 0.018698102,,,,,,,,
187,-0.008321783, 0.294885129,-0.038598541,-306.269622803,-188.836685181,-2477.791503906, 0.018851530,,,,,,,,
188,-0.008300450, 0.294933319,-0.038156476,-306.279418945,-188.834045410,-2477.849365234, 0.017802488,,,,,,,,
189,-0.008462394, 0.294982046,-0.038238894,-306.272552490,-188.835861206,-2477.833984375, 0.018848294,,,,,,,,
190,-0.008866679, 0.295662105,-0.038496740,-306.292633057,-188.835571289,-2477.824707031, 0.018220849,,,,,,,,
191,-0.009210190, 0.296182573,-0.039093848,-306.281829834,-188.835906982,-2477.777099609, 0.017436115,,,,,,,,
192,-0.009489628, 0.296545625,-0.039106604,-306.290252686,-188.831146240,-2477.828613281, 0.018443622,,,,,,,,
193,-0.009883298, 0.297131568,-0.039552487,-306.289245605,-188.833145142,-2477.802490234, 0.017871799,,,,,,,,
194,-0.010240491, 0.297923416,-0.039630841,-306.302093506,-188.831665039,-2477.827148438, 0.017287774,,,,,,,,
195,-0.010628081, 0.298757851,-0.040091723,-306.300872803,-188.832504272,-2477.789306641, 0.016626192,,,,,,,,
196,-0.010993353, 0.298637211,-0.040541340,-306.297576904,-188.833389282,-2477.771972656, 0.016753187,,,,,,,,
197,-0.011260030, 0.298940659,-0.040897336,-306.304534912,-188.833633423,-2477.761962891, 0.018578310,,,,,,,,
198,-0.011275607, 0.298779607,-0.041074373,-306.285308838,-188.834976196,-2477.740966797, 0.017859768,,,,,,,,
199,-0.011158136, 0.298910677,-0.040660962,-306.286285400,-188.832824707,-2477.792968750, 0.017335782,,,,,,,,
200,-0.011117021, 0.299037784,-0.040330403,-306.298187256,-188.831085205,-2477.807861328, 0.017258454,,,,,,,,
201,-0.010960340, 0.299168199,-0.040035397,-306.294128418,-188.832565308,-2477.811035156, 0.017290484,,,,,,,,
202,-0.010787799, 0.298985541,-0.040001560,-306.275695801,-188.834960938,-2477.775878906, 0.016235633,,,,,,,,
203,-0.010688108, 0.299214065,-0.039778527,-306.272216797,-188.834106445,-2477.805664063, 0.017937133,,,,,,,,
204,-0.010822371, 0.299647242,-0.039979782,-306.275756836,-188.835449219,-2477.798339844, 0.016048310,,,,,,,,
205,-0.011145648, 0.300339639,-0.040386617,-306.288604736,-188.836730957,-2477.785400391, 0.017720334,,,,,,,,
206,-0.011382882, 0.300257951,-0.040685106,-306.291046143,-188.835250854,-2477.778076172, 0.017582066,,,,,,,,
207,-0.011471806, 0.300417632,-0.040874775,-306.284576416,-188.837356567,-2477.756103516, 0.017585518,,,,,,,,
208,-0.011423659, 0.300482064,-0.040588051,-306.272369385,-188.835739136,-2477.790771484, 0.018132342,,,,,,,,
209,-0.011603237, 0.300746322,-0.040461108,-306.284240723,-188.835586548,-2477.787597656, 0.018482044,,,,,,,,
210,-0.011737293, 0.301063538,-0.040425055,-306.287841797,-188.836059570,-2477.775146484, 0.018718434,,,,,,,,
211,-0.011756185, 0.300747842,-0.040216967,-306.285705566,-188.835052490,-2477.777587891, 0.018919896,,,,,,,,
212,-0.011682622, 0.300741374,-0.039775424,-306.285369873,-188.832687378,-2477.811767578, 0.018467903,,,,,,,,
213,-0.011637892, 0.300976813,-0.039717086,-306.269683838,-188.833526611,-2477.781738281, 0.018292375,,,,,,,,
214,-0.011744373, 0.301189721,-0.039518993,-306.277191162,-188.832275391,-2477.793212891, 0.017836411,,,,,,,,
215,-0.011994226, 0.301635772,-0.039775595,-306.287200928,-188.834396362,-2477.767333984, 0.018985054,,,,,,,,
216,-0.012179572, 0.301606476,-0.039839607,-306.305206299,-188.832229614,-2477.799072266, 0.019613789,,,,,,,,
217,-0.012164031, 0.301618427,-0.040210072,-306.304046631,-188.833496094,-2477.769775391, 0.018587520,,,,,,,,
218,-0.011835872, 0.301962763,-0.040339462,-306.281158447,-188.833465576,-2477.754638672, 0.019060906,,,,,,,,
219,-0.011526341, 0.302116662,-0.040083304,-306.277587891,-188.833175659,-2477.771484375, 0.017773606,,,,,,,,
220,-0.011323404, 0.302112103,-0.039928131,-306.276855469,-188.835586548,-2477.740234375, 0.017360752,,,,,,,,
221,-0.011026008, 0.302459598,-0.039301064,-306.275238037,-188.835693359,-2477.778564453, 0.018942511,,,,,,,,
222,-0.010843117, 0.302311838,-0.038909096,-306.264007568,-188.836135864,-2477.779052734, 0.017353443,,,,,,,,
223,-0.010895721, 0.302469641,-0.038522046,-306.261352539,-188.834487915,-2477.817871094, 0.018805986,,,,,,,,
224,-0.011412751, 0.302894026,-0.038852707,-306.265289307,-188.835250854,-2477.787597656, 0.019029723,,,,,,,,
225,-0.012127125, 0.303475976,-0.039124474,-306.282714844,-188.831802368,-2477.811279297, 0.019896369,,,,,,,,
226,-0.012958895, 0.303864717,-0.039899614,-306.297973633,-188.832168579,-2477.774658203, 0.018779583,,,,,,,,
227,-0.013520105, 0.304258525,-0.040444735,-306.313690186,-188.832015991,-2477.773925781, 0.019014088,,,,,,,,
