Number of frames: 284
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
41, 0.042840902,-0.045574784,-0.047991987,-307.906829834,-188.910003662,-2475.819335938, 0.013469534,,,,,,,,
42, 0.041395329,-0.048384361,-0.048078902,-307.924591064,-188.911010742,-2475.802246094, 0.012015506,,,,,,,,
43, 0.040302139,-0.050997417,-0.048032507,-307.930999756,-188.910339355,-2475.786376953, 0.012414115,,,,,,,,
44, 0.039624766,-0.053722721,-0.047537461,-307.909851074,-188.910186768,-2475.818359375, 0.012641368,,,,,,,,
45, 0.038973596,-0.056702152,-0.046965145,-307.899932861,-188.910797119,-2475.837402344, 0.011874193,,,,,,,,
46, 0.038117450,-0.059531506,-0.046716928,-307.914154053,-188.912841797,-2475.798339844, 0.013170073,,,,,,,,
47, 0.037107073,-0.062803298,-0.046137385,-307.917449951,-188.912811279,-2475.793457031, 0.012699167,,,,,,,,
48, 0.035852198,-0.065285817,-0.045013331,-307.939300537,-188.911697388,-2475.856933594, 0.013132192,,,,,,,,
49, 0.034606051,-0.067794800,-0.044192791,-307.959533691,-188.913024902,-2475.846923828, 0.012691154,,,,,,,,
50, 0.033647675,-0.070289783,-0.043239783,-307.968688965,-188.914245605,-2475.865234375, 0.012559877,,,,,,,,
51, 0.032959111,-0.073430710,-0.042235456,-307.969268799,-188.913803101,-2475.915771484, 0.013475911,,,,,,,,
52, 0.032543585,-0.076294258,-0.041747827,-307.960479736,-188.913772583,-2475.938476563, 0.014223691,,,,,,,,
53, 0.032269593,-0.078855306,-0.042105194,-307.945617676,-188.915481567,-2475.877685547, 0.013646940,,,,,,,,
54, 0.031840652,-0.081052154,-0.042425431,-307.949859619,-188.914947510,-2475.840576172, 0.014607946,,,,,,,,
55, 0.031262051,-0.083191887,-0.042271331,-307.973907471,-188.915939331,-2475.865478516, 0.014362901,,,,,,,,
56, 0.030834533,-0.084839791,-0.042072181,-307.973236084,-188.916793823,-2475.885742188, 0.014314096,,,,,,,,
57, 0.030462490,-0.086188063,-0.041928705,-307.977142334,-188.915740967,-2475.929687500, 0.013814412,,,,,,,,
58, 0.030255530,-0.088068329,-0.042608470,-307.977996826,-188.918746948,-2475.857177734, 0.013129303,,,,,,,,
59, 0.030120542,-0.089233898,-0.042865526,-307.968048096,-188.916351318,-2475.894775391, 0.014286006,,,,,,,,
60, 0.029894343,-0.091259405,-0.043440796,-307.963592529,-188.915130615,-2475.860595703, 0.014664633,,,,,,,,
61, 0.029440779,-0.093335681,-0.043503642,-307.970916748,-188.914245605,-2475.877197266, 0.015595463,,,,,,,,
62, 0.028932344,-0.094905548,-0.043636709,-307.980560303,-188.917053223,-2475.822265625, 0.015318444,,,,,,,,
63, 0.028354701,-0.096255206,-0.043247946,-308.000274658,-188.918716431,-2475.854736328, 0.014333313,,,,,,,,
64, 0.027979070,-0.097034916,-0.043059897,-308.003204346,-188.919342041,-2475.848876953, 0.014544984,,,,,,,,
65, 0.027856918,-0.097724557,-0.042942602,-307.990325928,-188.918350220,-2475.839111328, 0.014861414,,,,,,,,
66, 0.027770389,-0.098425046,-0.042529915,-307.981201172,-188.916732788,-2475.884521484, 0.015325015,,,,,,,,
67, 0.027624322,-0.099249057,-0.042400703,-307.968170166,-188.918701172,-2475.851806641, 0.014520139,,,,,,,,
68, 0.027215812,-0.100007974,-0.041992746,-307.959808350,-188.918579102,-2475.852294922, 0.014093797,,,,,,,,
69, 0.026525740,-0.100581251,-0.041502524,-307.968475342,-188.918457031,-2475.890869141, 0.013916220,,,,,,,,
70, 0.025687585,-0.101028956,-0.041428141,-307.998687744,-188.918182373,-2475.910400391, 0.013594578,,,,,,,,
71, 0.025104862,-0.101429380,-0.042022042,-308.021697998,-188.921691895,-2475.863769531, 0.013547542,,,,,,,,
72, 0.024941271,-0.101310588,-0.042274997,-308.014984131,-188.919128418,-2475.906494141, 0.014997410,,,,,,,,
73, 0.025073627,-0.101856180,-0.042798299,-307.991027832,-188.917755127,-2475.879150391, 0.015610624,,,,,,,,
74, 0.025201000,-0.102213643,-0.043017160,-307.966979980,-188.915756226,-2475.870361328, 0.015071524,,,,,,,,
75, 0.024984868,-0.102754287,-0.042939313,-307.970794678,-188.919036865,-2475.863037109, 0.014117499,,,,,,,,
76, 0.024513774,-0.103324592,-0.042659927,-307.991577148,-188.921051025,-2475.873535156, 0.015205477,,,,,,,,
77, 0.023991119,-0.103585944,-0.042343937,-308.003692627,-188.920867920,-2475.918212891, 0.014870395,,,,,,,,
78, 0.023509119,-0.103998959,-0.042629365,-308.028167725,-188.920654297,-2475.887207031, 0.015284715,,,,,,,,
79, 0.023331432,-0.104509696,-0.042939097,-308.020416260,-188.920593262,-2475.865234375, 0.015067160,,,,,,,,
80, 0.023336843,-0.104602844,-0.043068472,-307.994018555,-188.919677734,-2475.870361328, 0.014791504,,,,,,,,
81, 0.023168746,-0.105126895,-0.043179329,-307.985778809,-188.918869019,-2475.865722656, 0.014324731,,,,,,,,
82, 0.022830911,-0.105340727,-0.043173969,-307.993743896,-188.919647217,-2475.881591797, 0.014081635,,,,,,,,
83, 0.022586452,-0.105512179,-0.043298624,-307.986602783,-188.920333862,-2475.874511719, 0.013398369,,,,,,,,
84, 0.022277778,-0.105405897,-0.043294013,-307.994354248,-188.919021606,-2475.900634766, 0.014441057,,,,,,,,
85, 0.022121079,-0.105355166,-0.043700080,-308.000305176,-188.920394897,-2475.863281250, 0.014580424,,,,,,,,
86, 0.022091219,-0.105623797,-0.043791033,-307.992095947,-188.919525146,-2475.866943359, 0.013875145,,,,,,,,
87, 0.022064118,-0.105896704,-0.043729812,-307.984008789,-188.919815063,-2475.894531250, 0.014223336,,,,,,,,
88, 0.021940570,-0.105986170,-0.043645959,-307.989166260,-188.918716431,-2475.921630859, 0.015308795,,,,,,,,
89, 0.021855265,-0.106092475,-0.043928050,-307.985992432,-188.919311523,-2475.892333984, 0.014575475,,,,,,,,
90, 0.021692820,-0.105922461,-0.043872260,-307.993530273,-188.919418335,-2475.927490234, 0.013631215,,,,,,,,
91, 0.021578299,-0.105720930,-0.044088345,-308.000183105,-188.920211792,-2475.896240234, 0.015165210,,,,,,,,
92, 0.021591332,-0.105768017,-0.044241097,-308.000701904,-188.921386719,-2475.868408203, 0.015308836,,,,,,,,
93, 0.021667652,-0.106209487,-0.043944057,-307.999237061,-188.921127319,-2475.897460938, 0.014533588,,,,,,,,
94, 0.021864742,-0.106619917,-0.043802015,-307.989898682,-188.921295166,-2475.890380859, 0.014289714,,,,,,,,
95, 0.022020448,-0.106831819,-0.043563440,-307.988189697,-188.921447754,-2475.911132813, 0.014663866,,,,,,,,
96, 0.022156877,-0.106894143,-0.043702237,-307.979248047,-188.922195435,-2475.895996094, 0.014290117,,,,,,,,
97, 0.022079473,-0.106969565,-0.043994427,-307.988616943,-188.923187256,-2475.867431641, 0.013777300,,,,,,,,
98, 0.021971047,-0.106799662,-0.044196945,-307.994506836,-188.922515869,-2475.854980469, 0.013898442,,,,,,,,
99, 0.021813879,-0.105988979,-0.043905996,-308.003173828,-188.921875000,-2475.915039063, 0.015255211,,,,,,,,
100, 0.021796677,-0.105685994,-0.043989755,-308.005737305,-188.922866821,-2475.899658203, 0.014480929,,,,,,,,
101, 0.021827122,-0.105501734,-0.043955788,-308.013000488,-188.923004150,-2475.911376953, 0.015048440,,,,,,,,
102, 0.022097690,-0.105334848,-0.043974176,-307.994567871,-188.921752930,-2475.917236328, 0.015167608,,,,,,,,
103, 0.022356007,-0.105111711,-0.044111528,-307.990417480,-188.921936035,-2475.880615234, 0.015531559,,,,,,,,
104, 0.022618579,-0.105191395,-0.044384018,-307.981658936,-188.924880981,-2475.784667969, 0.013573139,,,,,,,,
105, 0.022587817,-0.104809970,-0.043316431,-307.982482910,-188.922225952,-2475.887207031, 0.014491046,,,,,,,,
106, 0.022467911,-0.104475051,-0.042614702,-307.987701416,-188.924697876,-2475.882812500, 0.014335470,,,,,,,,
107, 0.022250252,-0.104370840,-0.041755114,-307.983062744,-188.924087524,-2475.909423828, 0.013338731,,,,,,,,
108, 0.021900445,-0.104163967,-0.041109219,-307.985809326,-188.923309326,-2475.939941406, 0.013460313,,,,,,,,
109, 0.021540917,-0.103668116,-0.041115265,-307.991424561,-188.924575806,-2475.928710938, 0.012297831,,,,,,,,
110, 0.021211985,-0.103311360,-0.041233841,-307.989898682,-188.922409058,-2475.949462891, 0.013214995,,,,,,,,
111, 0.020983752,-0.102694072,-0.041887190,-307.990509033,-188.922760010,-2475.903564453, 0.014599854,,,,,,,,
112, 0.020718914,-0.102253407,-0.042386170,-307.988403320,-188.923706055,-2475.878173828, 0.014599230,,,,,,,,
113, 0.020370111,-0.101920731,-0.042544141,-307.995391846,-188.923507690,-2475.872558594, 0.014676475,,,,,,,,
114, 0.019989086,-0.101647831,-0.042309102,-307.995666504,-188.923095703,-2475.885253906, 0.014635164,,,,,,,,
115, 0.019591846,-0.101223230,-0.042008709,-308.003143311,-188.924911499,-2475.888427734, 0.013746270,,,,,,,,
116, 0.019312385,-0.100938022,-0.041613512,-308.009674072,-188.924224854,-2475.909423828, 0.013847020,,,,,,,,
117, 0.019257097,-0.100779563,-0.041649166,-308.012054443,-188.927108765,-2475.861083984, 0.013428662,,,,,,,,
118, 0.019410206,-0.100645222,-0.041437443,-308.003234863,-188.926681519,-2475.876464844, 0.013268085,,,,,,,,
119, 0.019623032,-0.100526057,-0.041314431,-307.993560791,-188.927062988,-2475.880615234, 0.013116491,,,,,,,,
120, 0.019789398,-0.100597955,-0.041202281,-307.985534668,-188.928512573,-2475.889160156, 0.013842484,,,,,,,,
121, 0.019840149,-0.100343846,-0.041099776,-307.975677490,-188.927185059,-2475.908691406, 0.014873017,,,,,,,,
122, 0.019590583,-0.100267835,-0.041141722,-307.978363037,-188.926193237,-2475.896728516, 0.013274330,,,,,,,,
123, 0.019177277,-0.099742763,-0.041240506,-307.993255615,-188.928558350,-2475.858886719, 0.013699585,,,,,,,,
124, 0.018748272,-0.099666096,-0.040793825,-307.990539551,-188.925949097,-2475.900878906, 0.013229174,,,,,,,,
125, 0.018301588,-0.099017218,-0.040401515,-308.005889893,-188.925857544,-2475.908691406, 0.013275865,,,,,,,,
126, 0.018089071,-0.098721862,-0.039998729,-308.001831055,-188.926391602,-2475.914550781, 0.013603467,,,,,,,,
127, 0.018035783,-0.098422572,-0.039655253,-307.996185303,-188.925476074,-2475.944580078, 0.013572350,,,,,,,,
128, 0.018092731,-0.098136969,-0.039545298,-307.993347168,-188.923583984,-2475.970214844, 0.013401038,,,,,,,,
129, 0.018219268,-0.097837292,-0.039968021,-307.992614746,-188.924926758,-2475.941650391, 0.013420533,,,,,,,,
130, 0.018398736,-0.097558260,-0.040285364,-307.981719971,-188.923904419,-2475.952148438, 0.013430085,,,,,,,,
131, 0.018514959,-0.097159192,-0.040779978,-307.980773926,-188.924819946,-2475.929199219, 0.013351356,,,,,,,,
132, 0.018556669,-0.096819013,-0.040937997,-307.971710205,-188.923492432,-2475.944335938, 0.013878702,,,,,,,,
133, 0.018440858,-0.096202686,-0.041085351,-307.970581055,-188.923187256,-2475.953369141, 0.013375891,,,,,,,,
134, 0.018076237,-0.095816635,-0.041352529,-307.983795166,-188.924270630,-2475.926757813, 0.013443982,,,,,,,,
135, 0.017643353,-0.094971776,-0.041363943,-307.999023438,-188.923202515,-2475.944091797, 0.014240266,,,,,,,,
136, 0.017371703,-0.094718523,-0.041643947,-308.002990723,-188.924911499,-2475.904785156, 0.014510469,,,,,,,,
137, 0.017290931,-0.094371453,-0.041650817,-307.999938965,-188.924697876,-2475.903808594, 0.014533682,,,,,,,,
138, 0.017320741,-0.094093941,-0.041262586,-307.985778809,-188.924209595,-2475.935302734, 0.014526430,,,,,,,,
139, 0.017342243,-0.093238741,-0.041174434,-307.981903076,-188.925674438,-2475.905273438, 0.013265459,,,,,,,,
140, 0.017242864,-0.092338204,-0.040755685,-307.975158691,-188.926254272,-2475.934814453, 0.013912810,,,,,,,,
141, 0.017052926,-0.091564678,-0.040525634,-307.972229004,-188.926040649,-2475.941894531, 0.013189309,,,,,,,,
142, 0.016721679,-0.090502642,-0.040513296,-307.977172852,-188.926284790,-2475.930419922, 0.014018004,,,,,,,,
143, 0.016259165,-0.089566484,-0.040138468,-307.978485107,-188.924011230,-2476.001464844, 0.014427626,,,,,,,,
144, 0.015766639,-0.089105375,-0.040369857,-307.983520508,-188.924255371,-2475.981445313, 0.013827841,,,,,,,,
145, 0.015302640,-0.088550851,-0.040458065,-307.988830566,-188.924621582,-2475.978759766, 0.015448920,,,,,,,,
146, 0.015044100,-0.088241458,-0.040723246,-307.975891113,-188.925582886,-2475.944091797, 0.013128521,,,,,,,,
147, 0.014744143,-0.087658882,-0.040507361,-307.967712402,-188.923461914,-2475.996337891, 0.014039732,,,,,,,,
148, 0.014364089,-0.087061182,-0.040631197,-307.976409912,-188.923583984,-2475.984130859, 0.014852406,,,,,,,,
149, 0.014015487,-0.086639412,-0.040805764,-307.980133057,-188.924270630,-2475.955322266, 0.014322256,,,,,,,,
150, 0.013761446,-0.086098090,-0.040808983,-307.972381592,-188.924667358,-2475.940673828, 0.014021464,,,,,,,,
151, 0.013480701,-0.085583173,-0.040592927,-307.986236572,-188.924774170,-2475.968261719, 0.014929370,,,,,,,,
152, 0.013418867,-0.085251018,-0.040833477,-307.987060547,-188.925170898,-2475.938720703, 0.013391187,,,,,,,,
153, 0.013505483,-0.084846325,-0.040845558,-307.972656250,-188.924850464,-2475.962890625, 0.013784362,,,,,,,,
154, 0.013525455,-0.084384464,-0.041009884,-307.968902588,-188.923889160,-2475.968994141, 0.014602652,,,,,,,,
155, 0.013381338,-0.083881848,-0.041481037,-307.974822998,-188.924392700,-2475.938476563, 0.014862631,,,,,,,,
156, 0.013161767,-0.083460547,-0.041676901,-307.977111816,-188.923553467,-2475.943603516, 0.014161517,,,,,,,,
157, 0.012939868,-0.082662612,-0.041568123,-307.978332520,-188.923675537,-2475.980712891, 0.013812426,,,,,,,,
158, 0.012807943,-0.082328543,-0.041691221,-307.973358154,-188.923599243,-2475.971923828, 0.014448460,,,,,,,,
159, 0.012674772,-0.082159229,-0.041761082,-307.976959229,-188.923202515,-2475.979492188, 0.014286413,,,,,,,,
160, 0.012667324,-0.081909314,-0.041664444,-307.966308594,-188.922485352,-2475.993652344, 0.013854736,,,,,,,,
161, 0.012602102,-0.081706583,-0.041717608,-307.970153809,-188.924194336,-2475.969726563, 0.013993228,,,,,,,,
162, 0.012542519,-0.081349231,-0.041680209,-307.959960938,-188.925445557,-2475.960693359, 0.014365983,,,,,,,,
163, 0.012306634,-0.081145249,-0.041604556,-307.964202881,-188.924743652,-2475.977783203, 0.013865916,,,,,,,,
164, 0.012051011,-0.080663301,-0.041607291,-307.957794189,-188.922454834,-2475.994140625, 0.013625455,,,,,,,,
165, 0.011730750,-0.079744019,-0.041953325,-307.954071045,-188.922973633,-2475.979736328, 0.013645031,,,,,,,,
166, 0.011243491,-0.079168357,-0.042246435,-307.960052490,-188.922698975,-2475.988037109, 0.014848782,,,,,,,,
167, 0.010739631,-0.078314200,-0.042667177,-307.969055176,-188.921127319,-2475.982421875, 0.014540697,,,,,,,,
168, 0.010276139,-0.077211000,-0.042855073,-307.983276367,-188.919448853,-2476.011230469, 0.013712592,,,,,,,,
169, 0.010115686,-0.077202462,-0.043197412,-307.975463867,-188.920211792,-2475.976806641, 0.014339926,,,,,,,,
170, 0.010097491,-0.076932177,-0.043139189,-307.972015381,-188.921310425,-2475.986083984, 0.015043882,,,,,,,,
171, 0.010280185,-0.077034347,-0.043097816,-307.952484131,-188.922592163,-2475.967529297, 0.014054869,,,,,,,,
172, 0.010395644,-0.076769277,-0.042759374,-307.949890137,-188.921493530,-2475.998779297, 0.013931450,,,,,,,,
173, 0.010431068,-0.076619439,-0.042730767,-307.944671631,-188.921401978,-2475.983642578, 0.014282791,,,,,,,,
174, 0.010254231,-0.076371744,-0.042412411,-307.953369141,-188.919067383,-2476.029785156, 0.015361828,,,,,,,,
175, 0.010021252,-0.076209426,-0.042418689,-307.954315186,-188.919723511,-2476.027832031, 0.013910979,,,,,,,,
176, 0.009718480,-0.075931914,-0.042639572,-307.970275879,-188.922805786,-2476.005371094, 0.014768688,,,,,,,,
177, 0.009578898,-0.075942613,-0.042675041,-307.959930420,-188.920989990,-2476.041259766, 0.014686661,,,,,,,,
178, 0.009474098,-0.075816892,-0.043171793,-307.954772949,-188.921035767,-2476.012939453, 0.014167307,,,,,,,,
179, 0.009395009,-0.075457610,-0.043551385,-307.950286865,-188.920349121,-2475.996337891, 0.013859860,,,,,,,,
180, 0.009195873,-0.074919760,-0.043664359,-307.947875977,-188.920440674,-2476.001220703, 0.013680631,,,,,,,,
181, 0.008843007,-0.074644357,-0.043433536,-307.957092285,-188.919052124,-2476.048583984, 0.014084879,,,,,,,,
182, 0.008487852,-0.074168727,-0.043481730,-307.973876953,-188.920608521,-2476.034667969, 0.015120190,,,,,,,,
183, 0.008254794,-0.073931277,-0.043271229,-307.978179932,-188.919189453,-2476.058105469, 0.015070121,,,,,,,,
184, 0.008243339,-0.073923290,-0.043276295,-307.973541260,-188.920364380,-2476.044433594, 0.014500082,,,,,,,,
185, 0.008348889,-0.074220151,-0.043317579,-307.967498779,-188.921081543,-2476.021728516, 0.014682185,,,,,,,,
186, 0.008502477,-0.074418597,-0.043145776,-307.957824707,-188.919677734,-2476.037353516, 0.014816241,,,,,,,,
187, 0.008523543,-0.073986419,-0.043073501,-307.959991455,-188.919677734,-2476.061523438, 0.014594462,,,,,,,,
188, 0.008480160,-0.073594444,-0.043260235,-307.957336426,-188.919982910,-2476.060791016, 0.014571889,,,,,,,,
189, 0.008355714,-0.072913922,-0.043531485,-307.956848145,-188.918823242,-2476.075683594, 0.014765381,,,,,,,,
190, 0.008168928,-0.072359554,-0.044035092,-307.953552246,-188.919357300,-2476.056640625, 0.015216800,,,,,,,,
191, 0.007834451,-0.071956545,-0.044683017,-307.966735840,-188.920761108,-2476.017089844, 0.014879815,,,,,,,,
192, 0.007451946,-0.071794875,-0.044956472,-307.971405029,-188.919967651,-2476.020507813, 0.015079891,,,,,,,,
193, 0.007099410,-0.071318150,-0.044848260,-307.977996826,-188.918090820,-2476.070068359, 0.014698789,,,,,,,,
194, 0.006894783,-0.070864767,-0.044943757,-307.975402832,-188.918914795,-2476.051269531, 0.014419879,,,,,,,,
195, 0.006791795,-0.070800364,-0.044957869,-307.969207764,-188.919555664,-2476.045654297, 0.015330610,,,,,,,,
196, 0.006717008,-0.070377707,-0.044714216,-307.960083008,-188.917800903,-2476.081542969, 0.015659384,,,,,,,,
197, 0.006603942,-0.070087202,-0.044819422,-307.961181641,-188.918838501,-2476.047363281, 0.014362979,,,,,,,,
198, 0.006439283,-0.069937661,-0.044711828,-307.968139648,-188.919082642,-2476.053710938, 0.015153967,,,,,,,,
199, 0.006360717,-0.069723539,-0.044535518,-307.969696045,-188.919342041,-2476.074951172, 0.015403857,,,,,,,,
200, 0.006409355,-0.069615558,-0.044520319,-307.957000732,-188.918716431,-2476.076904297, 0.015978092,,,,,,,,
201, 0.006440365,-0.069601841,-0.044651475,-307.945983887,-188.919204712,-2476.067871094, 0.015030257,,,,,,,,
202, 0.006358806,-0.068927065,-0.044834636,-307.947509766,-188.921066284,-2476.052734375, 0.015327291,,,,,,,,
203, 0.006118992,-0.068674713,-0.044925291,-307.955383301,-188.919784546,-2476.061523438, 0.015418573,,,,,,,,
204, 0.005840681,-0.068076119,-0.044856288,-307.961639404,-188.917877197,-2476.106689453, 0.016359633,,,,,,,,
205, 0.005638937,-0.067667827,-0.045256916,-307.964172363,-188.919342041,-2476.070068359, 0.015717078,,,,,,,,
206, 0.005500455,-0.067239583,-0.045447964,-307.959503174,-188.920150757,-2476.072265625, 0.015570262,,,,,,,,
207, 0.005298286,-0.066586308,-0.045390263,-307.971527100,-188.917846680,-2476.119140625, 0.016863510,,,,,,,,
208, 0.005182701,-0.066244714,-0.045693990,-307.969238281,-188.917648315,-2476.097900391, 0.017000623,,,,,,,,
209, 0.005064674,-0.066235088,-0.045595974,-307.968414307,-188.915359497,-2476.141357422, 0.017350571,,,,,,,,
210, 0.005014136,-0.066006683,-0.045855347,-307.965057373,-188.914993286,-2476.134277344, 0.016383030,,,,,,,,
211, 0.004906576,-0.065704621,-0.046176739,-307.966674805,-188.916366577,-2476.116943359, 0.017368987,,,,,,,,
212, 0.004798197,-0.065268315,-0.046410680,-307.964141846,-188.917266846,-2476.103759766, 0.016923705,,,,,,,,
213, 0.004632030,-0.064725861,-0.046443868,-307.961791992,-188.916687012,-2476.096923828, 0.017693847,,,,,,,,
214, 0.004359136,-0.064409867,-0.046157472,-307.967285156,-188.915542603,-2476.132324219, 0.017826864,,,,,,,,
215, 0.004069579,-0.064222939,-0.045982990,-307.971343994,-188.915802002,-2476.143310547, 0.017215418,,,,,,,,
216, 0.003815650,-0.063967168,-0.046126857,-307.981201172,-188.918060303,-2476.101074219, 0.016328221,,,,,,,,
217, 0.003749958,-0.063786015,-0.045941424,-307.972625732,-188.916885376,-2476.145751953, 0.016674843,,,,,,,,
218, 0.003824435,-0.063547112,-0.046565086,-307.958709717,-188.919097900,-2476.074462891, 0.016574724,,,,,,,,
219, 0.003801445,-0.063138120,-0.046535078,-307.958282471,-188.916473389,-2476.131591797, 0.017566780,,,,,,,,
220, 0.003815038,-0.063342243,-0.046802454,-307.948730469,-188.916473389,-2476.123779297, 0.016820911,,,,,,,,
221, 0.003741008,-0.063116767,-0.046786949,-307.940216064,-188.917465210,-2476.148193359, 0.016643405,,,,,,,,
222, 0.003530732,-0.062892914,-0.046908930,-307.938842773,-188.918121338,-2476.129882813, 0.017009450,,,,,,,,
223, 0.003134034,-0.062811717,-0.047229134,-307.942291260,-188.919799805,-2476.077880859, 0.016573587,,,,,,,,
224, 0.002544212,-0.062503837,-0.046992779,-307.958435059,-188.918365479,-2476.125732422, 0.017346881,,,,,,,,
225, 0.002001879,-0.061922498,-0.046954207,-307.971679688,-188.916107178,-2476.159912109, 0.017611993,,,,,,,,
226, 0.001662033,-0.061370432,-0.047480498,-307.980377197,-188.917129517,-2476.107910156, 0.018197244,,,,,,,,
227, 0.001623276,-0.061039552,-0.047697082,-307.971313477,-188.916046143,-2476.104736328, 0.017923793,,,,,,,,
