Number of frames: 244
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
24, 0.079389147,-0.164433226, 0.014608502,-311.660705566,-191.042556763,-2382.482666016, 0.021145400, 0.141654044,-0.222309425,-0.015127100,-170.534515381,-189.566497803,-2479.649414063, 0.003797304,
25, 0.079242505,-0.164236531, 0.014474723,-311.671752930,-191.043258667,-2382.493652344, 0.021810832, 0.141694039,-0.222335324,-0.015148645,-170.534011841,-189.569473267,-2479.614746094, 0.004568624,
26, 0.079126067,-0.163879499, 0.014291893,-311.684478760,-191.041702271,-2382.507812500, 0.021457797, 0.141633198,-0.222198159,-0.014929365,-170.543136597,-189.570434570,-2479.614990234, 0.005385119,
27, 0.079158649,-0.163675070, 0.014157379,-311.678161621,-191.039169312,-2382.538085938, 0.021577861, 0.141612560,-0.222163811,-0.014789170,-170.547134399,-189.571792603,-2479.604980469, 0.005624118,
28, 0.079204187,-0.163645089, 0.013714912,-311.682891846,-191.044494629,-2382.492187500, 0.021218907, 0.141577303,-0.222244903,-0.014385358,-170.545150757,-189.569549561,-2479.638183594, 0.005120353,
29, 0.079241164,-0.163458288, 0.013575488,-311.678955078,-191.045272827,-2382.478027344, 0.021439042, 0.141579106,-0.222140104,-0.014232410,-170.550994873,-189.569732666,-2479.627929688, 0.005176916,
30, 0.079177424,-0.163788006, 0.013840192,-311.670379639,-191.044525146,-2382.493896484, 0.021144610, 0.141623437,-0.221919015,-0.013990259,-170.544754028,-189.568679810,-2479.647949219, 0.005811459,
31, 0.078993887,-0.163673490, 0.014359249,-311.685974121,-191.043487549,-2382.535400391, 0.021467896, 0.141645655,-0.222000211,-0.013986171,-170.538421631,-189.569152832,-2479.631835938, 0.005722480,
32, 0.078969948,-0.164041489, 0.014425274,-311.683258057,-191.046707153,-2382.508789063, 0.021275783, 0.141575933,-0.222160876,-0.013954855,-170.543594360,-189.569869995,-2479.628662109, 0.004391444,
33, 0.079068296,-0.163603976, 0.014410783,-311.675201416,-191.046401978,-2382.499755859, 0.020936225, 0.141548306,-0.222377881,-0.013925351,-170.542343140,-189.569244385,-2479.639892578, 0.003768233,
34, 0.079032950,-0.163945913, 0.014261011,-311.672668457,-191.048416138,-2382.489990234, 0.021396665, 0.141655311,-0.222149432,-0.014139147,-170.534820557,-189.570571899,-2479.603271484, 0.004474637,
35, 0.078904554,-0.163993686, 0.013895760,-311.674652100,-191.050262451,-2382.468017578, 0.021528780, 0.141684860,-0.222000584,-0.014256131,-170.535842896,-189.571182251,-2479.594482422, 0.005148036,
36, 0.078606516,-0.163937971, 0.013662981,-311.693939209,-191.050079346,-2382.489501953, 0.022354685, 0.141646519,-0.222242132,-0.014480946,-170.545959473,-189.573440552,-2479.579101563, 0.005022781,
37, 0.078351423,-0.163890764, 0.013286326,-311.709564209,-191.050582886,-2382.496093750, 0.022774236, 0.141592115,-0.222266778,-0.014431243,-170.546005249,-189.570327759,-2479.617187500, 0.004592502,
38, 0.078285247,-0.163739726, 0.012907620,-311.707519531,-191.051651001,-2382.483886719, 0.022486100, 0.141626686,-0.222112045,-0.014705220,-170.544952393,-189.572708130,-2479.599121094, 0.005497290,
39, 0.078312665,-0.163432956, 0.012703440,-311.707519531,-191.052322388,-2382.483886719, 0.021902470, 0.141617030,-0.222125575,-0.014704184,-170.544006348,-189.570678711,-2479.629150391, 0.006322087,
40, 0.078389488,-0.163446218, 0.012627929,-311.699493408,-191.050857544,-2382.480224609, 0.022648601, 0.141666621,-0.222262815,-0.014987771,-170.541183472,-189.571197510,-2479.623535156, 0.005327698,
41, 0.078468762,-0.163213208, 0.012795885,-311.691955566,-191.049133301,-2382.500976563, 0.021889010, 0.141664982,-0.222234324,-0.015281609,-170.546905518,-189.573364258,-2479.608154297, 0.005449216,
42, 0.078444593,-0.163322553, 0.012830742,-311.693908691,-191.052429199,-2382.477050781, 0.022291625, 0.141638115,-0.222504601,-0.015366053,-170.546539307,-189.571151733,-2479.623046875, 0.004155452,
43, 0.078344189,-0.163605094, 0.013175162,-311.689727783,-191.049392700,-2382.513916016, 0.022416502, 0.141654059,-0.222252220,-0.015575564,-170.549606323,-189.573425293,-2479.602294922, 0.003849243,
44, 0.078220233,-0.163492486, 0.013110971,-311.703033447,-191.050903320,-2382.515625000, 0.022227129, 0.141705513,-0.222043529,-0.015668316,-170.549850464,-189.574325562,-2479.593017578, 0.006615879,
45, 0.078183100,-0.163373947, 0.012836304,-311.703765869,-191.051010132,-2382.512939453, 0.022771638, 0.141688272,-0.222105518,-0.015527636,-170.549896240,-189.573013306,-2479.622070313, 0.005366108,
46, 0.078233220,-0.163423538, 0.012483655,-311.699371338,-191.049209595,-2382.521972656, 0.022661421, 0.141674832,-0.222093329,-0.015408568,-170.548416138,-189.571334839,-2479.636230469, 0.006543373,
47, 0.078340948,-0.162729070, 0.011573482,-311.715942383,-191.057266235,-2382.450195313, 0.022240017, 0.141682819,-0.222079322,-0.015616016,-170.555435181,-189.574493408,-2479.586914063, 0.006631128,
48, 0.078427806,-0.162895828, 0.011316503,-311.701751709,-191.052413940,-2382.475585938, 0.023507645, 0.141663179,-0.222216785,-0.015418747,-170.548583984,-189.573760986,-2479.608154297, 0.004598092,
49, 0.078480013,-0.162389353, 0.011017516,-311.703369141,-191.053283691,-2382.463378906, 0.022191919, 0.141648695,-0.222152427,-0.015218812,-170.550018311,-189.573379517,-2479.624755859, 0.005459374,
50, 0.078420818,-0.162187517, 0.011126745,-311.699707031,-191.051010132,-2382.497314453, 0.021977685, 0.141678706,-0.222257957,-0.015170240,-170.548080444,-189.573486328,-2479.609619141, 0.004681775,
51, 0.078308560,-0.162166059, 0.011108222,-311.708374023,-191.052856445,-2382.487060547, 0.022381097, 0.141708642,-0.222128019,-0.015050156,-170.543624878,-189.574050903,-2479.601806641, 0.006281651,
52, 0.078236014,-0.162452340, 0.011204340,-311.714508057,-191.053604126,-2382.496093750, 0.022691417, 0.141626850,-0.222084165,-0.014485705,-170.542694092,-189.570007324,-2479.662353516, 0.006985886,
53, 0.078252688,-0.162474439, 0.011395267,-311.712341309,-191.051300049,-2382.536376953, 0.023195988, 0.141621470,-0.222120970,-0.014513569,-170.550827026,-189.572982788,-2479.626464844, 0.005348048,
54, 0.078357063,-0.162790433, 0.011082985,-311.706359863,-191.053466797,-2382.503417969, 0.022948252, 0.141637966,-0.222063780,-0.014349351,-170.552993774,-189.572723389,-2479.629638672, 0.004764040,
55, 0.078390703,-0.162705928, 0.010950514,-311.704223633,-191.052917480,-2382.505126953, 0.023958273, 0.141664252,-0.222069919,-0.014135724,-170.547882080,-189.571044922,-2479.640380859, 0.004429263,
56, 0.078400470,-0.162655279, 0.010679771,-311.706207275,-191.054428101,-2382.492675781, 0.023058448, 0.141644388,-0.222259536,-0.014078639,-170.548812866,-189.572341919,-2479.636718750, 0.004810863,
57, 0.078328326,-0.162547767, 0.010518545,-311.713104248,-191.054733276,-2382.496337891, 0.021584485, 0.141590223,-0.222110316,-0.013953868,-170.551345825,-189.570922852,-2479.646728516, 0.005798611,
58, 0.078301549,-0.162623689, 0.010349270,-311.707275391,-191.052825928,-2382.507080078, 0.022185713, 0.141577393,-0.222110897,-0.013992012,-170.549911499,-189.570846558,-2479.643310547, 0.006063886,
59, 0.078255512,-0.162743747, 0.010232452,-311.708099365,-191.049926758,-2382.538085938, 0.023294255, 0.141593322,-0.222161219,-0.013956276,-170.544937134,-189.569259644,-2479.655273438, 0.004528921,
60, 0.078258835,-0.162830144, 0.009903687,-311.704956055,-191.050750732,-2382.534667969, 0.022687860, 0.141648427,-0.222136378,-0.014182246,-170.543029785,-189.570785522,-2479.634277344, 0.003644993,
61, 0.078260623,-0.162667170, 0.009526699,-311.708648682,-191.051574707,-2382.519775391, 0.022130098, 0.141621783,-0.222117066,-0.014337492,-170.550186157,-189.572204590,-2479.628906250, 0.005285556,
62, 0.078344025,-0.162801698, 0.009185196,-311.699005127,-191.050231934,-2382.512451172, 0.022558996, 0.141628712,-0.222066596,-0.014528273,-170.552185059,-189.573730469,-2479.617675781, 0.005881336,
63, 0.078395478,-0.162318006, 0.008982990,-311.708618164,-191.051574707,-2382.512695313, 0.022513054, 0.141572118,-0.222240135,-0.014501842,-170.555496216,-189.571929932,-2479.649658203, 0.005626517,
64, 0.078513570,-0.162048563, 0.008943585,-311.698486328,-191.050781250,-2382.519287109, 0.022281995, 0.141619280,-0.222468212,-0.014757437,-170.554306030,-189.572326660,-2479.640625000, 0.003914470,
65, 0.078538761,-0.161821455, 0.008757598,-311.705078125,-191.054580688,-2382.475830078, 0.021841332, 0.141689897,-0.222391769,-0.015079504,-170.552719116,-189.574157715,-2479.617675781, 0.003363351,
66, 0.078493178,-0.162286356, 0.009121876,-311.688751221,-191.051666260,-2382.507080078, 0.021581749, 0.141722038,-0.222281143,-0.015368314,-170.550994873,-189.576232910,-2479.593994141, 0.004778686,
67, 0.078392558,-0.162408054, 0.009108555,-311.685852051,-191.056152344,-2382.470947266, 0.022721345, 0.141678333,-0.222260728,-0.015455150,-170.553329468,-189.575317383,-2479.607666016, 0.005591523,
68, 0.078155629,-0.162264258, 0.009523285,-311.686035156,-191.050415039,-2382.535888672, 0.022075569, 0.141663358,-0.222113341,-0.015496157,-170.553665161,-189.574798584,-2479.616699219, 0.005818807,
69, 0.077961847,-0.162175938, 0.009317455,-311.691009521,-191.052597046,-2382.516845703, 0.022259871, 0.141663045,-0.222492293,-0.015416735,-170.544876099,-189.573104858,-2479.641357422, 0.004954771,
70, 0.077767551,-0.161739707, 0.009123123,-311.702392578,-191.053787231,-2382.514160156, 0.020830313, 0.141742572,-0.222482070,-0.015654128,-170.543212891,-189.575546265,-2479.604248047, 0.004454234,
71, 0.077650838,-0.161702350, 0.008938407,-311.708099365,-191.052810669,-2382.526611328, 0.021186965, 0.141739741,-0.222331122,-0.015752489,-170.549819946,-189.577865601,-2479.578857422, 0.005221861,
72, 0.077816136,-0.161483556, 0.008590540,-311.698089600,-191.053604126,-2382.507324219, 0.021906715, 0.141670391,-0.222121820,-0.015394513,-170.551620483,-189.574539185,-2479.629882813, 0.006789303,
73, 0.077996574,-0.160962775, 0.008584306,-311.691619873,-191.050643921,-2382.528320313, 0.021521727, 0.141665503,-0.222203508,-0.015436482,-170.555191040,-189.574951172,-2479.609863281, 0.004916563,
74, 0.078159153,-0.160826400, 0.008339386,-311.682312012,-191.052780151,-2382.501708984, 0.021070588, 0.141659558,-0.222134903,-0.015209288,-170.555038452,-189.574523926,-2479.626464844, 0.005223698,
75, 0.078148343,-0.160606101, 0.008265411,-311.688812256,-191.054168701,-2382.497802734, 0.021295475, 0.141665101,-0.222196162,-0.015027913,-170.555130005,-189.574722290,-2479.632568359, 0.005528752,
76, 0.078134090,-0.160724759, 0.008209141,-311.681518555,-191.055496216,-2382.477050781, 0.021912660, 0.141653180,-0.222205654,-0.014766254,-170.551040649,-189.573471069,-2479.650634766, 0.005583465,
77, 0.078048818,-0.160571486, 0.008510669,-311.686645508,-191.053878784,-2382.515380859, 0.021199245, 0.141648918,-0.222231969,-0.014737080,-170.551376343,-189.574874878,-2479.623779297, 0.004895040,
78, 0.077943109,-0.160522550, 0.008831343,-311.691131592,-191.050598145,-2382.549072266, 0.022031674, 0.141645581,-0.222162396,-0.014677523,-170.551681519,-189.576110840,-2479.601562500, 0.004780731,
79, 0.077954963,-0.160525262, 0.008819835,-311.686004639,-191.052841187,-2382.527832031, 0.021493400, 0.141608119,-0.222095326,-0.014493601,-170.557907104,-189.576751709,-2479.604248047, 0.005103637,
80, 0.078000277,-0.160684660, 0.008646543,-311.680786133,-191.055770874,-2382.484619141, 0.021322399, 0.141643569,-0.222245514,-0.014272008,-170.549880981,-189.574020386,-2479.623779297, 0.004334496,
81, 0.077892855,-0.160879672, 0.008772424,-311.683837891,-191.056228638,-2382.495605469, 0.021641260, 0.141611531,-0.222073197,-0.014030347,-170.551635742,-189.572143555,-2479.652099609, 0.005995519,
82, 0.077717140,-0.161021739, 0.009005668,-311.686523438,-191.054306030,-2382.524902344, 0.021292645, 0.141588673,-0.222066551,-0.013955078,-170.553283691,-189.572311401,-2479.656494141, 0.005603166,
83, 0.077493750,-0.161134183, 0.009137201,-311.690979004,-191.052230835,-2382.549316406, 0.021522237, 0.141529307,-0.222108752,-0.013980178,-170.561447144,-189.572372437,-2479.654785156, 0.005492921,
84, 0.077324815,-0.161388591, 0.009094042,-311.696044922,-191.051925659,-2382.557617188, 0.021816788, 0.141539887,-0.222035110,-0.013994667,-170.559951782,-189.572113037,-2479.656005859, 0.005436276,
85, 0.077363722,-0.161362216, 0.008543714,-311.698455811,-191.057281494,-2382.491699219, 0.020982401, 0.141641542,-0.222069740,-0.014290015,-170.556793213,-189.574386597,-2479.614746094, 0.005096597,
86, 0.077483937,-0.161437869, 0.008237505,-311.688812256,-191.058013916,-2382.468017578, 0.020990787, 0.141668335,-0.222142816,-0.014466891,-170.554565430,-189.576629639,-2479.603027344, 0.004965252,
87, 0.077499859,-0.161772683, 0.008208837,-311.691314697,-191.057662964,-2382.473388672, 0.020903345, 0.141604796,-0.222167477,-0.014422004,-170.557769775,-189.574325562,-2479.634033203, 0.005470640,
88, 0.077523403,-0.161443725, 0.008635146,-311.688873291,-191.050903320,-2382.546386719, 0.021575490, 0.141617224,-0.222100928,-0.014620248,-170.556549072,-189.574569702,-2479.619873047, 0.004776390,
89, 0.077614263,-0.161261290, 0.008511676,-311.688323975,-191.054534912,-2382.515380859, 0.021526936, 0.141682714,-0.222212836,-0.014694981,-170.543746948,-189.573501587,-2479.637207031, 0.005219779,
90, 0.077687673,-0.161297679, 0.008429600,-311.689422607,-191.057159424,-2382.487304688, 0.021529699, 0.141688749,-0.222305477,-0.014968601,-170.553237915,-189.575027466,-2479.625488281, 0.004361816,
91, 0.077739462,-0.161397725, 0.008547503,-311.680145264,-191.056747437,-2382.482177734, 0.021413740, 0.141710237,-0.222207665,-0.015129969,-170.552078247,-189.574798584,-2479.626464844, 0.005195450,
92, 0.077589743,-0.161348179, 0.009137528,-311.684906006,-191.051101685,-2382.552978516, 0.021171592, 0.141756862,-0.222215846,-0.015381537,-170.545013428,-189.576599121,-2479.604736328, 0.006220771,
93, 0.077509731,-0.161211520, 0.009153420,-311.688873291,-191.053482056,-2382.537841797, 0.020628855, 0.141669005,-0.222349122,-0.015489184,-170.558517456,-189.577941895,-2479.606689453, 0.005441930,
94, 0.077445269,-0.161228687, 0.009022309,-311.688873291,-191.055801392,-2382.523193359, 0.021422470, 0.141590863,-0.222168922,-0.015337897,-170.567352295,-189.576202393,-2479.634521484, 0.005621606,
95, 0.077448487,-0.161554039, 0.008771550,-311.683288574,-191.056610107,-2382.490722656, 0.021365037, 0.141691551,-0.222229704,-0.015543997,-170.560256958,-189.577728271,-2479.600830078, 0.004908447,
96, 0.077404104,-0.161779851, 0.008789498,-311.681457520,-191.055435181,-2382.498779297, 0.021770179, 0.141769558,-0.222141400,-0.015669351,-170.550994873,-189.579254150,-2479.570800781, 0.004866756,
97, 0.077336833,-0.161715597, 0.009102477,-311.679687500,-191.051895142,-2382.536132813, 0.020799881, 0.141712636,-0.222160444,-0.015576150,-170.549880981,-189.578445435,-2479.575927734, 0.004448154,
98, 0.077308871,-0.161825821, 0.009175383,-311.664276123,-191.052368164,-2382.521484375, 0.021098949, 0.141589493,-0.222208261,-0.015234723,-170.552307129,-189.574447632,-2479.624511719, 0.005563662,
99, 0.077111609,-0.161351040, 0.009150206,-311.681640625,-191.056869507,-2382.494140625, 0.020898828, 0.141603172,-0.222041115,-0.015077239,-170.548217773,-189.574386597,-2479.636718750, 0.006731383,
100, 0.076879546,-0.161797389, 0.009198393,-311.689636230,-191.060333252,-2382.464843750, 0.021598320, 0.141705394,-0.222148165,-0.015067521,-170.541442871,-189.574890137,-2479.620361328, 0.006239929,
101, 0.076673031,-0.161931470, 0.009588875,-311.701019287,-191.059371948,-2382.488037109, 0.021571947, 0.141711816,-0.222077072,-0.014890260,-170.545715332,-189.573257446,-2479.621582031, 0.005609166,
102, 0.076605409,-0.162190199, 0.010061552,-311.704071045,-191.056198120,-2382.528076172, 0.022092976, 0.141619682,-0.222126186,-0.014471509,-170.550109863,-189.571441650,-2479.666992188, 0.005664720,
103, 0.076780036,-0.162357911, 0.010073602,-311.703338623,-191.057876587,-2382.514160156, 0.021898890, 0.141612247,-0.222131237,-0.014434015,-170.553390503,-189.572921753,-2479.645996094, 0.005607606,
104, 0.077065311,-0.162513718, 0.010206969,-311.685974121,-191.053283691,-2382.544921875, 0.021483256, 0.141637459,-0.222194299,-0.014338613,-170.549880981,-189.572601318,-2479.636718750, 0.004332190,
105, 0.077316061,-0.162624672, 0.009973134,-311.678771973,-191.052871704,-2382.541992188, 0.021680368, 0.141686648,-0.222270295,-0.014397390,-170.553039551,-189.574462891,-2479.607177734, 0.004302620,
106, 0.077425487,-0.162677675, 0.009712708,-311.670471191,-191.051910400,-2382.534667969, 0.021813545, 0.141709328,-0.222133726,-0.014354556,-170.553604126,-189.574905396,-2479.598388672, 0.003559391,
107, 0.077310085,-0.162585109, 0.009457484,-311.669403076,-191.053848267,-2382.498779297, 0.020850284, 0.141635433,-0.222097769,-0.014104410,-170.550674438,-189.572357178,-2479.632812500, 0.003999189,
108, 0.076927319,-0.162809238, 0.009383954,-311.681396484,-191.058654785,-2382.465087891, 0.020267515, 0.141587451,-0.222030684,-0.014084335,-170.549819946,-189.571624756,-2479.631591797, 0.005204157,
109, 0.076385982,-0.162730813, 0.009941479,-311.699127197,-191.056365967,-2382.529052734, 0.021665350, 0.141542450,-0.222209036,-0.014179306,-170.555282593,-189.572952271,-2479.626708984, 0.004598813,
110, 0.076051719,-0.162716925, 0.009909515,-311.717987061,-191.062118530,-2382.486572266, 0.021781527, 0.141590074,-0.222269416,-0.014346755,-170.557174683,-189.574340820,-2479.611572266, 0.004403480,
111, 0.075914897,-0.162675261, 0.010287035,-311.719512939,-191.059417725,-2382.532226563, 0.021568270, 0.141660720,-0.222200766,-0.014353693,-170.547348022,-189.572463989,-2479.624267578, 0.004248988,
112, 0.076052845,-0.162994608, 0.010324313,-311.698028564,-191.056671143,-2382.538330078, 0.021647930, 0.141669035,-0.222183943,-0.014592662,-170.551177979,-189.574768066,-2479.604980469, 0.003788495,
113, 0.076168507,-0.163001835, 0.010155399,-311.701721191,-191.055847168,-2382.540527344, 0.021056307, 0.141638041,-0.222186014,-0.014627730,-170.554504395,-189.574523926,-2479.622314453, 0.005622969,
114, 0.076360255,-0.162728757, 0.009677978,-311.695831299,-191.058731079,-2382.512207031, 0.021537382, 0.141607583,-0.222261146,-0.014640061,-170.556869507,-189.572967529,-2479.645507813, 0.005634111,
115, 0.076486640,-0.162661582, 0.009140295,-311.690887451,-191.061294556,-2382.466064453, 0.021410320, 0.141623333,-0.222214252,-0.014755314,-170.559982300,-189.573471069,-2479.653808594, 0.005649783,
116, 0.076403312,-0.162797526, 0.008956720,-311.696502686,-191.060531616,-2382.466064453, 0.020456392, 0.141715944,-0.222246721,-0.015066672,-170.553146362,-189.574279785,-2479.622802734, 0.004775143,
117, 0.076273009,-0.162645072, 0.009194181,-311.701538086,-191.056762695,-2382.519775391, 0.021833973, 0.141673222,-0.222202137,-0.015146301,-170.554336548,-189.574523926,-2479.630859375, 0.005083350,
118, 0.076263830,-0.162611559, 0.009281144,-311.697296143,-191.057907104,-2382.510498047, 0.021191975, 0.141649365,-0.222099990,-0.015240376,-170.552597046,-189.575210571,-2479.624511719, 0.005421961,
119, 0.076251470,-0.162587643, 0.009468140,-311.700317383,-191.058975220,-2382.507080078, 0.020820703, 0.141649216,-0.222125500,-0.015250548,-170.547576904,-189.573913574,-2479.633789063, 0.006309596,
120, 0.076294929,-0.162581578, 0.009803956,-311.691101074,-191.055923462,-2382.531250000, 0.021059157, 0.141689584,-0.222201124,-0.015438840,-170.551803589,-189.575485229,-2479.607177734, 0.005124370,
121, 0.076254249,-0.162896112, 0.009936873,-311.686309814,-191.056716919,-2382.528320313, 0.021283450, 0.141713485,-0.222192347,-0.015453614,-170.554779053,-189.577056885,-2479.603515625, 0.003482186,
122, 0.076084569,-0.162768394, 0.010095349,-311.692687988,-191.057098389,-2382.538574219, 0.020953119, 0.141714364,-0.222186640,-0.015438870,-170.555572510,-189.577407837,-2479.599853516, 0.004952078,
123, 0.075864293,-0.162914246, 0.009956680,-311.701171875,-191.059814453,-2382.519775391, 0.021906054, 0.141655833,-0.222253621,-0.015267548,-170.558532715,-189.575469971,-2479.618652344, 0.004940149,
124, 0.075626105,-0.162872836, 0.009916501,-311.705810547,-191.059097290,-2382.530029297, 0.022272985, 0.141643286,-0.222058073,-0.015090619,-170.558639526,-189.575302124,-2479.629638672, 0.007216012,
125, 0.075450785,-0.162789270, 0.009644881,-311.710083008,-191.061508179,-2382.503173828, 0.021464325, 0.141688630,-0.222201526,-0.015156298,-170.557540894,-189.577499390,-2479.600341797, 0.004988799,
126, 0.075233698,-0.162633538, 0.009567404,-311.723297119,-191.062850952,-2382.511474609, 0.021529134, 0.141727477,-0.222313672,-0.014938148,-170.546676636,-189.575485229,-2479.619140625, 0.004567174,
127, 0.075218752,-0.162429243, 0.009320437,-311.718566895,-191.064392090,-2382.476074219, 0.020834668, 0.141684398,-0.222205937,-0.014848869,-170.549392700,-189.575576782,-2479.602783203, 0.004001755,
128, 0.075173922,-0.162491933, 0.009492255,-311.716918945,-191.061920166,-2382.510253906, 0.021602156, 0.141624585,-0.222077087,-0.014722302,-170.555252075,-189.576309204,-2479.601074219, 0.003453849,
129, 0.075223610,-0.162523925, 0.009417781,-311.711334229,-191.063293457,-2382.500732422, 0.021392481, 0.141583577,-0.222215429,-0.014455580,-170.554412842,-189.574081421,-2479.622558594, 0.003057960,
130, 0.075161964,-0.162855983, 0.009485639,-311.708526611,-191.061218262,-2382.510253906, 0.021059431, 0.141632438,-0.222236902,-0.014449706,-170.554855347,-189.575256348,-2479.608398438, 0.002829790,
131, 0.075088419,-0.162929490, 0.009213718,-311.715911865,-191.066162109,-2382.475585938, 0.021155240, 0.141664430,-0.222177759,-0.014320097,-170.554061890,-189.574752808,-2479.621337891, 0.004886811,
132, 0.074957296,-0.163025960, 0.009223633,-311.721160889,-191.064590454,-2382.498535156, 0.021623166, 0.141650543,-0.222182333,-0.014286947,-170.556930542,-189.575439453,-2479.622314453, 0.004722571,
