Number of frames: 276
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
39, 0.033675507, 0.011024063,-0.016027581,-313.585266113,-190.843917847,-2381.517333984, 0.018005274,,,,,,,,
40, 0.033293739, 0.011267426,-0.016018933,-313.597412109,-190.845947266,-2381.503906250, 0.018023202,,,,,,,,
41, 0.033112917, 0.011588845,-0.016075213,-313.597259521,-190.848541260,-2381.475097656, 0.017823411,,,,,,,,
42, 0.033087127, 0.012158594,-0.015630821,-313.597534180,-190.845031738,-2381.533691406, 0.018169204,,,,,,,,
43, 0.033224165, 0.012355561,-0.015693111,-313.577697754,-190.847244263,-2381.517089844, 0.018131630,,,,,,,,
44, 0.033331148, 0.012892194,-0.015756806,-313.570831299,-190.845779419,-2381.525878906, 0.018329429,,,,,,,,
45, 0.033356242, 0.013030712,-0.016039066,-313.559417725,-190.847091675,-2381.499511719, 0.017883385,,,,,,,,
46, 0.033175390, 0.013182156,-0.016152982,-313.563537598,-190.847793579,-2381.498535156, 0.017810710,,,,,,,,
47, 0.032906156, 0.014109825,-0.016104931,-313.574493408,-190.845779419,-2381.529785156, 0.017992971,,,,,,,,
48, 0.032542437, 0.014635808,-0.016084686,-313.587097168,-190.846954346,-2381.536865234, 0.016961887,,,,,,,,
49, 0.032246459, 0.014607006,-0.016139392,-313.589447021,-190.848556519,-2381.520996094, 0.017706519,,,,,,,,
50, 0.032096706, 0.015259365,-0.015912257,-313.588592529,-190.845718384,-2381.558105469, 0.017970700,,,,,,,,
51, 0.031987797, 0.015224210,-0.016041854,-313.591369629,-190.847839355,-2381.530517578, 0.016924841,,,,,,,,
52, 0.032006413, 0.015212959,-0.016022295,-313.585174561,-190.846420288,-2381.546142578, 0.017515825,,,,,,,,
53, 0.031985916, 0.015148256,-0.016297167,-313.583129883,-190.847488403,-2381.521728516, 0.017009664,,,,,,,,
54, 0.031998400, 0.015257251,-0.016698807,-313.577331543,-190.849212646,-2381.495605469, 0.017705511,,,,,,,,
55, 0.031965051, 0.015843056,-0.016921429,-313.580444336,-190.847824097,-2381.515625000, 0.017028939,,,,,,,,
56, 0.031905819, 0.016264783,-0.017165842,-313.579498291,-190.847061157,-2381.525146484, 0.016908159,,,,,,,,
57, 0.031775478, 0.016217198,-0.017404793,-313.575225830,-190.845520020,-2381.534667969, 0.018270785,,,,,,,,
58, 0.031584945, 0.017031878,-0.017903831,-313.587280273,-190.848526001,-2381.505371094, 0.017308965,,,,,,,,
59, 0.031435531, 0.016991341,-0.018003775,-313.587249756,-190.847030640,-2381.521728516, 0.017616566,,,,,,,,
60, 0.031299785, 0.017171931,-0.018049765,-313.596679688,-190.847976685,-2381.525878906, 0.017053949,,,,,,,,
61, 0.031326599, 0.017623963,-0.018058335,-313.587310791,-190.849426270,-2381.516601563, 0.017228419,,,,,,,,
62, 0.031358853, 0.018134011,-0.017943740,-313.587219238,-190.849044800,-2381.520996094, 0.017620552,,,,,,,,
63, 0.031408742, 0.018544484,-0.017602289,-313.593841553,-190.846817017,-2381.562988281, 0.017822251,,,,,,,,
64, 0.031559937, 0.018532466,-0.017660702,-313.575561523,-190.848327637,-2381.533447266, 0.017215023,,,,,,,,
65, 0.031610969, 0.018887592,-0.017749598,-313.567474365,-190.849624634,-2381.516357422, 0.017445853,,,,,,,,
66, 0.031495608, 0.019492753,-0.017716717,-313.569824219,-190.848785400,-2381.527587891, 0.017192159,,,,,,,,
67, 0.031240052, 0.020049378,-0.017498778,-313.583862305,-190.847061157,-2381.566406250, 0.016625334,,,,,,,,
68, 0.031005308, 0.020090243,-0.017861841,-313.580657959,-190.852050781,-2381.490966797, 0.018024039,,,,,,,,
69, 0.030737881, 0.020268658,-0.017612984,-313.589477539,-190.850921631,-2381.526367188, 0.017544996,,,,,,,,
70, 0.030552911, 0.020432068,-0.017623372,-313.593841553,-190.852020264,-2381.519042969, 0.017833415,,,,,,,,
71, 0.030447770, 0.020335659,-0.017645786,-313.588684082,-190.852447510,-2381.518798828, 0.017075611,,,,,,,,
72, 0.030354919, 0.020480093,-0.017918115,-313.589752197,-190.852752686,-2381.496093750, 0.017568551,,,,,,,,
73, 0.030252161, 0.021040421,-0.017884985,-313.594970703,-190.850021362,-2381.519287109, 0.017191311,,,,,,,,
74, 0.030181445, 0.021505425,-0.017724821,-313.601318359,-190.849227905,-2381.545654297, 0.017755654,,,,,,,,
75, 0.030197026, 0.021788245,-0.017700411,-313.608612061,-190.851684570,-2381.531982422, 0.017838867,,,,,,,,
76, 0.030420329, 0.022066599,-0.017588118,-313.589721680,-190.850646973,-2381.546875000, 0.017632151,,,,,,,,
77, 0.030611467, 0.022013046,-0.017811220,-313.579772949,-190.850784302,-2381.513671875, 0.017589867,,,,,,,,
78, 0.030693348, 0.022139166,-0.017675938,-313.580291748,-190.846862793,-2381.564941406, 0.017615791,,,,,,,,
79, 0.030663697, 0.022220764,-0.018016128,-313.582153320,-190.851242065,-2381.513427734, 0.017616525,,,,,,,,
80, 0.030511247, 0.022402981,-0.017815975,-313.598968506,-190.849197388,-2381.554687500, 0.017883642,,,,,,,,
81, 0.030423678, 0.022594191,-0.017939607,-313.599548340,-190.850265503,-2381.547363281, 0.017535821,,,,,,,,
82, 0.030418739, 0.023033703,-0.018116646,-313.596862793,-190.852401733,-2381.523925781, 0.017516239,,,,,,,,
83, 0.030434085, 0.022934264,-0.018462248,-313.594329834,-190.855072021,-2381.488281250, 0.017538136,,,,,,,,
84, 0.030467622, 0.023239976,-0.018444069,-313.597045898,-190.851455688,-2381.539794922, 0.017612297,,,,,,,,
85, 0.030447342, 0.023314064,-0.018975347,-313.595642090,-190.853515625,-2381.488769531, 0.017350579,,,,,,,,
86, 0.030423149, 0.023261687,-0.019101610,-313.586059570,-190.850982666,-2381.506835938, 0.017401170,,,,,,,,
87, 0.030306112, 0.023279253,-0.019040389,-313.590972900,-190.849655151,-2381.541259766, 0.017799933,,,,,,,,
88, 0.030167902, 0.023396209,-0.019225398,-313.598388672,-190.851669312,-2381.521728516, 0.017657010,,,,,,,,
89, 0.030026469, 0.023305777,-0.019179070,-313.605133057,-190.851654053,-2381.527099609, 0.017531686,,,,,,,,
90, 0.030048186, 0.023385566,-0.019089000,-313.593780518,-190.851867676,-2381.531005859, 0.018095706,,,,,,,,
91, 0.030027553, 0.023607183,-0.019074004,-313.596832275,-190.853195190,-2381.511230469, 0.017707182,,,,,,,,
92, 0.030036967, 0.023745654,-0.018776612,-313.592987061,-190.850830078,-2381.541992188, 0.017032731,,,,,,,,
93, 0.030007837, 0.023880603,-0.018848635,-313.589172363,-190.853027344,-2381.516357422, 0.017247295,,,,,,,,
94, 0.029870367, 0.024476454,-0.018679138,-313.600128174,-190.852325439,-2381.525390625, 0.016933888,,,,,,,,
95, 0.029730987, 0.024772905,-0.018421449,-313.600585938,-190.852218628,-2381.528808594, 0.016932201,,,,,,,,
96, 0.029567024, 0.025106976,-0.017775415,-313.607940674,-190.849578857,-2381.595214844, 0.016350769,,,,,,,,
97, 0.029497264, 0.025154769,-0.018096427,-313.601318359,-190.856002808,-2381.518554688, 0.016762562,,,,,,,,
98, 0.029432589, 0.025361776,-0.017818268,-313.604217529,-190.851181030,-2381.581298828, 0.017365143,,,,,,,,
99, 0.029387336, 0.025398009,-0.018087171,-313.588745117,-190.849822998,-2381.563720703, 0.016949255,,,,,,,,
100, 0.029111959, 0.025879685,-0.018619657,-313.601867676,-190.853668213,-2381.495849609, 0.016058501,,,,,,,,
101, 0.028791722, 0.026002675,-0.018633686,-313.612457275,-190.855712891,-2381.498535156, 0.017831428,,,,,,,,
102, 0.028502896, 0.026069239,-0.018177362,-313.633972168,-190.853012085,-2381.563964844, 0.017328346,,,,,,,,
103, 0.028480763, 0.026035970,-0.018222310,-313.638885498,-190.856246948,-2381.536865234, 0.017423242,,,,,,,,
104, 0.028764362, 0.026228830,-0.018183937,-313.621459961,-190.855041504,-2381.531250000, 0.016413350,,,,,,,,
105, 0.029082565, 0.026292821,-0.017954584,-313.611938477,-190.852630615,-2381.561035156, 0.017212631,,,,,,,,
106, 0.029372990, 0.026286963,-0.017977366,-313.598114014,-190.852645874,-2381.551757813, 0.017324232,,,,,,,,
107, 0.029540710, 0.026603173,-0.018017473,-313.594635010,-190.854187012,-2381.543212891, 0.017372068,,,,,,,,
108, 0.029612919, 0.027112361,-0.018058760,-313.587585449,-190.853622437,-2381.529785156, 0.016263973,,,,,,,,
109, 0.029444914, 0.027638827,-0.017934807,-313.593688965,-190.854156494,-2381.531738281, 0.016981278,,,,,,,,
110, 0.029065378, 0.028021501,-0.017492138,-313.621215820,-190.852951050,-2381.582275391, 0.016719995,,,,,,,,
111, 0.028779097, 0.027818322,-0.017446358,-313.624786377,-190.854812622,-2381.563476563, 0.016715091,,,,,,,,
112, 0.028633058, 0.027791047,-0.017475063,-313.626556396,-190.855209351,-2381.559814453, 0.017401701,,,,,,,,
113, 0.028687453, 0.027743312,-0.017623894,-313.622711182,-190.854736328,-2381.563232422, 0.017986169,,,,,,,,
114, 0.028862657, 0.027768275,-0.017970381,-313.612609863,-190.853652954,-2381.545898438, 0.017375806,,,,,,,,
115, 0.029073209, 0.028150680,-0.018198520,-313.611236572,-190.853424072,-2381.542968750, 0.017000247,,,,,,,,
116, 0.029291721, 0.028261565,-0.018412806,-313.601806641,-190.852218628,-2381.530517578, 0.016368274,,,,,,,,
117, 0.029422227, 0.028498726,-0.018374961,-313.589691162,-190.851211548,-2381.546630859, 0.017698176,,,,,,,,
118, 0.029316813, 0.028777178,-0.018229835,-313.598083496,-190.851608276,-2381.563964844, 0.017149977,,,,,,,,
119, 0.029047577, 0.028642267,-0.018171314,-313.609680176,-190.853775024,-2381.542724609, 0.017331971,,,,,,,,
120, 0.028830763, 0.028628472,-0.017882973,-313.615325928,-190.854476929,-2381.550781250, 0.017044809,,,,,,,,
121, 0.028746190, 0.029009316,-0.017816771,-313.614929199,-190.856292725,-2381.533447266, 0.016354742,,,,,,,,
122, 0.028697833, 0.029059969,-0.017787704,-313.614501953,-190.856796265,-2381.527587891, 0.016583620,,,,,,,,
123, 0.028723694, 0.029094141,-0.017593922,-313.604034424,-190.854522705,-2381.564453125, 0.017379042,,,,,,,,
124, 0.028625706, 0.029310845,-0.017581506,-313.614410400,-190.853179932,-2381.578613281, 0.016766002,,,,,,,,
125, 0.028549174, 0.029138299,-0.017703859,-313.621032715,-190.854171753,-2381.581298828, 0.017513523,,,,,,,,
126, 0.028669305, 0.028988020,-0.018105071,-313.603881836,-190.854721069,-2381.549804688, 0.016893283,,,,,,,,
127, 0.028750669, 0.029201962,-0.018261487,-313.600860596,-190.853958130,-2381.544433594, 0.016645949,,,,,,,,
128, 0.028761713, 0.029604645,-0.018188084,-313.611328125,-190.854095459,-2381.549804688, 0.017026136,,,,,,,,
129, 0.028763486, 0.029526303,-0.018097516,-313.619873047,-190.855499268,-2381.534912109, 0.016550589,,,,,,,,
130, 0.028901678, 0.029499993,-0.017770387,-313.617248535,-190.854858398,-2381.573974609, 0.016587563,,,,,,,,
131, 0.029178936, 0.029691212,-0.017888235,-313.605834961,-190.855636597,-2381.555908203, 0.017009698,,,,,,,,
132, 0.029428931, 0.029582212,-0.018137109,-313.593109131,-190.855621338,-2381.539306641, 0.017275417,,,,,,,,
133, 0.029497109, 0.029631225,-0.018302424,-313.597320557,-190.853302002,-2381.563964844, 0.016950546,,,,,,,,
134, 0.029431392, 0.029655255,-0.018706545,-313.601104736,-190.852218628,-2381.570068359, 0.016355149,,,,,,,,
135, 0.029279776, 0.029677710,-0.019254081,-313.606079102,-190.852340698,-2381.557617188, 0.016314704,,,,,,,,
136, 0.029181173, 0.029966068,-0.019889535,-313.605712891,-190.852828979,-2381.522460938, 0.016773086,,,,,,,,
137, 0.029006900, 0.029895416,-0.020128934,-313.610168457,-190.853790283,-2381.507812500, 0.017009908,,,,,,,,
138, 0.028818887, 0.029829249,-0.019985445,-313.620391846,-190.853469849,-2381.531494141, 0.016046083,,,,,,,,
139, 0.028780634, 0.029875988,-0.019798886,-313.618194580,-190.854278564,-2381.546875000, 0.016747909,,,,,,,,
140, 0.028799718, 0.029703533,-0.019561632,-313.617248535,-190.853210449,-2381.581054688, 0.016879274,,,,,,,,
141, 0.028885316, 0.030001096,-0.019721096,-313.607208252,-190.854003906,-2381.550048828, 0.016636107,,,,,,,,
142, 0.028910341, 0.030535005,-0.019516477,-313.597473145,-190.851379395,-2381.572998047, 0.016623320,,,,,,,,
143, 0.028705975, 0.030404430,-0.019622928,-313.597198486,-190.855133057,-2381.521240234, 0.016646618,,,,,,,,
144, 0.028410213, 0.030610312,-0.019352227,-313.612030029,-190.855163574,-2381.550048828, 0.016699664,,,,,,,,
145, 0.028202377, 0.030775694,-0.019174445,-313.618133545,-190.854980469,-2381.582031250, 0.017453544,,,,,,,,
146, 0.028123256, 0.030723533,-0.019293822,-313.620391846,-190.855331421,-2381.563476563, 0.016173210,,,,,,,,
147, 0.028167048, 0.030671058,-0.019406956,-313.608154297,-190.855194092,-2381.540771484, 0.016688872,,,,,,,,
148, 0.028175116, 0.030791670,-0.019301437,-313.614318848,-190.854751587,-2381.560791016, 0.017309796,,,,,,,,
149, 0.028276933, 0.030522801,-0.019542895,-313.610626221,-190.857315063,-2381.526123047, 0.017459052,,,,,,,,
150, 0.028522843, 0.030654082,-0.019462021,-313.598236084,-190.854949951,-2381.557373047, 0.016742706,,,,,,,,
151, 0.028748194, 0.031379677,-0.019805409,-313.582702637,-190.855453491,-2381.516601563, 0.017047431,,,,,,,,
152, 0.028689018, 0.031569075,-0.019563368,-313.579772949,-190.852172852,-2381.557861328, 0.016589994,,,,,,,,
153, 0.028336396, 0.031392489,-0.019637035,-313.587799072,-190.855422974,-2381.519042969, 0.016641246,,,,,,,,
154, 0.027903054, 0.031549510,-0.019304469,-313.602050781,-190.857101440,-2381.535156250, 0.017412830,,,,,,,,
155, 0.027566019, 0.031185847,-0.018814215,-313.606170654,-190.856338501,-2381.581542969, 0.016921425,,,,,,,,
156, 0.027431248, 0.031122182,-0.018849533,-313.596008301,-190.857757568,-2381.553710938, 0.017224478,,,,,,,,
157, 0.027366322, 0.031602476,-0.018919479,-313.591217041,-190.857055664,-2381.540527344, 0.016277459,,,,,,,,
158, 0.027306288, 0.031987399,-0.018902568,-313.587341309,-190.857421875,-2381.542480469, 0.017404538,,,,,,,,
159, 0.027202897, 0.031965755,-0.018765967,-313.590393066,-190.857482910,-2381.544677734, 0.016567547,,,,,,,,
160, 0.027076581, 0.031900231,-0.018590299,-313.605041504,-190.858215332,-2381.552246094, 0.017171802,,,,,,,,
161, 0.027164446, 0.031870268,-0.018659506,-313.594573975,-190.860565186,-2381.542724609, 0.017542074,,,,,,,,
162, 0.027332868, 0.032021031,-0.018935097,-313.587585449,-190.860382080,-2381.524169922, 0.017110033,,,,,,,,
163, 0.027467631, 0.032020241,-0.018973095,-313.588745117,-190.856735229,-2381.573730469, 0.017010679,,,,,,,,
164, 0.027582576, 0.032356165,-0.019466925,-313.585937500,-190.857070923,-2381.548095703, 0.016325837,,,,,,,,
165, 0.027553955, 0.032234341,-0.019650698,-313.589843750,-190.855178833,-2381.564453125, 0.016284317,,,,,,,,
166, 0.027480822, 0.031995673,-0.019759677,-313.591186523,-190.854309082,-2381.588378906, 0.017012255,,,,,,,,
167, 0.027384283, 0.032107752,-0.019903284,-313.596801758,-190.853042603,-2381.613037109, 0.016742675,,,,,,,,
168, 0.027352402, 0.032524079,-0.020711284,-313.581054688,-190.856597900,-2381.533447266, 0.017555093,,,,,,,,
169, 0.027187588, 0.032972578,-0.021107934,-313.584960938,-190.858245850,-2381.492431641, 0.016908322,,,,,,,,
170, 0.026941318, 0.033448949,-0.020980010,-313.597747803,-190.859207153,-2381.494873047, 0.016156705,,,,,,,,
171, 0.026697241, 0.033703208,-0.020443026,-313.613769531,-190.860122681,-2381.536621094, 0.016746374,,,,,,,,
172, 0.026604544, 0.033858910,-0.020187620,-313.618377686,-190.861053467,-2381.526611328, 0.016447863,,,,,,,,
173, 0.026665123, 0.034170508,-0.019586869,-313.615875244,-190.858139038,-2381.592773438, 0.015945135,,,,,,,,
174, 0.026783122, 0.034367897,-0.019655067,-313.612060547,-190.858551025,-2381.584472656, 0.016212367,,,,,,,,
175, 0.026895171, 0.034576673,-0.019692525,-313.602050781,-190.855911255,-2381.617431641, 0.016129570,,,,,,,,
176, 0.026852027, 0.034717660,-0.020236596,-313.604919434,-190.857238770,-2381.588867188, 0.015752764,,,,,,,,
177, 0.026814388, 0.034495581,-0.020915631,-313.585357666,-190.858291626,-2381.550537109, 0.015425432,,,,,,,,
178, 0.026502574, 0.034623802,-0.021634163,-313.598724365,-190.861129761,-2381.507812500, 0.016130395,,,,,,,,
179, 0.026112845, 0.034655008,-0.022035152,-313.615509033,-190.862960815,-2381.500000000, 0.014963474,,,,,,,,
180, 0.025800776, 0.034694206,-0.022052076,-313.630676270,-190.860870361,-2381.529296875, 0.015817180,,,,,,,,
181, 0.025793239, 0.034915876,-0.021925732,-313.625701904,-190.859878540,-2381.546875000, 0.015255982,,,,,,,,
182, 0.025918355, 0.034877807,-0.021799216,-313.629272461,-190.859985352,-2381.555419922, 0.015561875,,,,,,,,
183, 0.026180668, 0.034766313,-0.021617338,-313.625335693,-190.857620239,-2381.585693359, 0.015803901,,,,,,,,
184, 0.026523907, 0.034866922,-0.021871695,-313.608032227,-190.859573364,-2381.550781250, 0.015830629,,,,,,,,
185, 0.026727295, 0.034953609,-0.022144336,-313.600708008,-190.859603882,-2381.542480469, 0.015391381,,,,,,,,
186, 0.026808767, 0.035030078,-0.022390908,-313.594787598,-190.856536865,-2381.574218750, 0.015652431,,,,,,,,
187, 0.026742673, 0.035249308,-0.023084138,-313.590240479,-190.857147217,-2381.524658203, 0.016401639,,,,,,,,
188, 0.026442587, 0.035596348,-0.023486417,-313.606384277,-190.860168457,-2381.495361328, 0.015363016,,,,,,,,
189, 0.026084680, 0.035733350,-0.023310836,-313.622253418,-190.861511230,-2381.504394531, 0.014753145,,,,,,,,
190, 0.025839413, 0.035908036,-0.022820028,-313.626098633,-190.861923218,-2381.532714844, 0.015378475,,,,,,,,
191, 0.025678208, 0.036194999,-0.022465128,-313.625366211,-190.863754272,-2381.534423828, 0.015293477,,,,,,,,
192, 0.025585575, 0.036124039,-0.021982204,-313.627410889,-190.862228394,-2381.575927734, 0.016455432,,,,,,,,
193, 0.025604041, 0.035962172,-0.021855460,-313.615875244,-190.860122681,-2381.574462891, 0.015796930,,,,,,,,
194, 0.025607469, 0.036116336,-0.021840267,-313.613891602,-190.860992432,-2381.572753906, 0.014909548,,,,,,,,
195, 0.025624622, 0.036112960,-0.022020955,-313.610198975,-190.861602783,-2381.550048828, 0.015948562,,,,,,,,
196, 0.025538582, 0.036443729,-0.022337141,-313.620880127,-190.864395142,-2381.516601563, 0.015730653,,,,,,,,
197, 0.025508160, 0.036319144,-0.022368846,-313.618988037,-190.862213135,-2381.534667969, 0.015264767,,,,,,,,
198, 0.025474545, 0.036299143,-0.022669174,-313.614318848,-190.863311768,-2381.510009766, 0.015757302,,,,,,,,
199, 0.025410770, 0.036437340,-0.022611806,-313.615417480,-190.862091064,-2381.549804688, 0.015322650,,,,,,,,
200, 0.025351591, 0.036663711,-0.023005120,-313.616668701,-190.863983154,-2381.509033203, 0.015288560,,,,,,,,
201, 0.025335949, 0.036691759,-0.023073584,-313.605499268,-190.863708496,-2381.518066406, 0.015484232,,,,,,,,
202, 0.025275240, 0.036967691,-0.023155212,-313.609802246,-190.864501953,-2381.510253906, 0.015752414,,,,,,,,
203, 0.025242034, 0.037127096,-0.023072781,-313.600463867,-190.864440918,-2381.512695313, 0.015900055,,,,,,,,
204, 0.025135662, 0.037033971,-0.022822397,-313.595367432,-190.862533569,-2381.541992188, 0.015806794,,,,,,,,
205, 0.024940616, 0.036920626,-0.022673009,-313.603302002,-190.863327026,-2381.553466797, 0.016169699,,,,,,,,
206, 0.024787346, 0.037024751,-0.022408342,-313.607208252,-190.862304688,-2381.585449219, 0.015947161,,,,,,,,
207, 0.024673102, 0.036983058,-0.022600073,-313.611114502,-190.864639282,-2381.546142578, 0.016169151,,,,,,,,
208, 0.024654256, 0.037244428,-0.022556026,-313.619415283,-190.862701416,-2381.561767578, 0.015702182,,,,,,,,
209, 0.024833836, 0.037463032,-0.022825694,-313.613342285,-190.863586426,-2381.541748047, 0.015506199,,,,,,,,
210, 0.025067784, 0.037489932,-0.022931620,-313.609344482,-190.862869263,-2381.557128906, 0.015679324,,,,,,,,
211, 0.025268301, 0.037686829,-0.023259198,-313.604187012,-190.863235474,-2381.538574219, 0.014571706,,,,,,,,
212, 0.025414970, 0.037861999,-0.023830296,-313.590820313,-190.865234375,-2381.484619141, 0.015345214,,,,,,,,
213, 0.025361026, 0.038002148,-0.023730211,-313.588562012,-190.860580444,-2381.537597656, 0.015653742,,,,,,,,
214, 0.025129527, 0.038290475,-0.023884416,-313.599517822,-190.862487793,-2381.524169922, 0.015537682,,,,,,,,
215, 0.024790855, 0.038138155,-0.023789478,-313.616455078,-190.863525391,-2381.525634766, 0.015779836,,,,,,,,
216, 0.024578406, 0.038321789,-0.023416238,-313.623382568,-190.862167358,-2381.567871094, 0.015493232,,,,,,,,
217, 0.024508381, 0.038092371,-0.023236640,-313.618988037,-190.862594604,-2381.571289063, 0.016403267,,,,,,,,
218, 0.024614550, 0.038188383,-0.023389878,-313.605560303,-190.865768433,-2381.519775391, 0.015951118,,,,,,,,
219, 0.024718290, 0.038239557,-0.023152675,-313.607666016,-190.863784790,-2381.551757813, 0.015755327,,,,,,,,
220, 0.024858378, 0.038070850,-0.023105651,-313.600341797,-190.862838745,-2381.560791016, 0.016186612,,,,,,,,
221, 0.024993449, 0.038340017,-0.023354007,-313.588958740,-190.863250732,-2381.530273438, 0.015267152,,,,,,,,
222, 0.024958283, 0.038456276,-0.023454644,-313.592041016,-190.864166260,-2381.528320313, 0.016122801,,,,,,,,
223, 0.024861686, 0.038419954,-0.023649547,-313.593353271,-190.864624023,-2381.511718750, 0.016409164,,,,,,,,
224, 0.024760278, 0.038550291,-0.023743659,-313.587036133,-190.864852905,-2381.507568359, 0.015913006,,,,,,,,
225, 0.024528392, 0.038790401,-0.023485744,-313.610443115,-190.862686157,-2381.561279297, 0.016059279,,,,,,,,
226, 0.024450291, 0.038913533,-0.023660852,-313.613647461,-190.864074707,-2381.531494141, 0.015745632,,,,,,,,
227, 0.024484456, 0.038991574,-0.023784725,-313.600219727,-190.865859985,-2381.497314453, 0.015633559,,,,,,,,
