Number of frames: 283
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
39, 0.035390075,-0.195094466,-0.016932646,-312.517333984,-191.233016968,-2382.531005859, 0.020818563, 0.137825370, 0.025602937, 0.004495651,-165.430084229,-189.748077393,-2480.465576172, 0.006379467,
40, 0.035047967,-0.195098579,-0.016967995,-312.533721924,-191.234283447,-2382.532714844, 0.021682115, 0.137828872, 0.025528012, 0.004569045,-165.432113647,-189.747161865,-2480.486572266, 0.006048733,
41, 0.034544349,-0.195177644,-0.016620263,-312.551757813,-191.233474731,-2382.565673828, 0.021366982, 0.137823626, 0.025707640, 0.004688954,-165.435150146,-189.746124268,-2480.511962891, 0.006292162,
42, 0.034224335,-0.195277303,-0.016213128,-312.553710938,-191.233627319,-2382.589355469, 0.022321010, 0.137848705, 0.025888177, 0.004712773,-165.432083130,-189.744842529,-2480.522705078, 0.006458426,
43, 0.034110971,-0.195310831,-0.015837995,-312.556488037,-191.232894897,-2382.602050781, 0.021776935, 0.137810990, 0.025763782, 0.004636823,-165.436798096,-189.744995117,-2480.515136719, 0.006668600,
44, 0.034214083,-0.195297137,-0.015697485,-312.555358887,-191.233947754,-2382.596679688, 0.021483300, 0.137791082, 0.025663935, 0.004720901,-165.438064575,-189.743804932,-2480.529296875, 0.005894053,
45, 0.034515996,-0.195547938,-0.015914174,-312.538604736,-191.235702515,-2382.555419922, 0.019792886, 0.137820750, 0.025642568, 0.004487498,-165.430984497,-189.745605469,-2480.483154297, 0.006216761,
46, 0.034733262,-0.195346892,-0.016169557,-312.533325195,-191.236145020,-2382.510498047, 0.020454772, 0.137825757, 0.025705678, 0.004481280,-165.432067871,-189.746795654,-2480.469726563, 0.006369124,
47, 0.034722146,-0.195066303,-0.015971104,-312.536560059,-191.234680176,-2382.550781250, 0.021371908, 0.137794971, 0.025646484, 0.004599939,-165.438522339,-189.747039795,-2480.489990234, 0.006558914,
48, 0.034541488,-0.195010260,-0.015750816,-312.544525146,-191.233200073,-2382.588623047, 0.021142742, 0.137800664, 0.025520355, 0.004515432,-165.437744141,-189.746505737,-2480.485595703, 0.006099016,
49, 0.034362476,-0.195461392,-0.015952531,-312.543548584,-191.235321045,-2382.544433594, 0.020627381, 0.137800500, 0.025476137, 0.004424786,-165.436843872,-189.746643066,-2480.478759766, 0.006020455,
50, 0.034063354,-0.195484698,-0.015649572,-312.554382324,-191.233947754,-2382.585693359, 0.021642068, 0.137835950, 0.025481964, 0.004721695,-165.432952881,-189.743408203,-2480.537841797, 0.006388451,
51, 0.033945061,-0.195712507,-0.015514098,-312.552886963,-191.235458374,-2382.578613281, 0.021667810, 0.137810841, 0.025564138, 0.004462923,-165.434371948,-189.746383667,-2480.499755859, 0.005942473,
52, 0.033911999,-0.196329266,-0.015333446,-312.541412354,-191.237777710,-2382.546630859, 0.021402152, 0.137774765, 0.025576172, 0.004401485,-165.433853149,-189.746932983,-2480.489257813, 0.006803130,
53, 0.033739515,-0.196851000,-0.014688331,-312.532073975,-191.233825684,-2382.592285156, 0.021331284, 0.137795955, 0.025622696, 0.004543288,-165.427993774,-189.743331909,-2480.509521484, 0.006546339,
54, 0.033502050,-0.197716817,-0.014654795,-312.531433105,-191.237014771,-2382.549072266, 0.021482782, 0.137780890, 0.025750628, 0.004655405,-165.430847168,-189.743743896,-2480.524902344, 0.006569506,
55, 0.033164967,-0.197221592,-0.014428191,-312.554382324,-191.236968994,-2382.562255859, 0.021013796, 0.137793213, 0.025778070, 0.004605457,-165.429779053,-189.745620728,-2480.508544922, 0.006829666,
56, 0.033046566,-0.196551383,-0.014339353,-312.556915283,-191.237289429,-2382.560546875, 0.021422736, 0.137804568, 0.025725115, 0.004548713,-165.429275513,-189.746063232,-2480.493408203, 0.007080627,
57, 0.033080541,-0.196504459,-0.014319445,-312.545379639,-191.238769531,-2382.542236328, 0.021820379, 0.137778670, 0.025738971, 0.004702124,-165.437271118,-189.745437622,-2480.518310547, 0.005931444,
58, 0.033044174,-0.196542367,-0.013951026,-312.531341553,-191.235900879,-2382.586669922, 0.021790270, 0.137830883, 0.025658919, 0.004649045,-165.429351807,-189.744323730,-2480.509033203, 0.006214508,
59, 0.032932743,-0.196737513,-0.013986140,-312.526855469,-191.236984253,-2382.558593750, 0.021640677, 0.137852311, 0.025385495, 0.004636641,-165.420471191,-189.743667603,-2480.513427734, 0.006299699,
60, 0.032715578,-0.196764290,-0.013881366,-312.527252197,-191.236434937,-2382.565673828, 0.021053530, 0.137815103, 0.025283188, 0.004485275,-165.419097900,-189.745834351,-2480.491699219, 0.006672173,
61, 0.032414574,-0.196558997,-0.013859937,-312.537384033,-191.237258911,-2382.580810547, 0.021300917, 0.137799755, 0.025609616, 0.004546747,-165.417922974,-189.746337891,-2480.488769531, 0.006517834,
62, 0.032262396,-0.196250513,-0.014039063,-312.534179688,-191.237091064,-2382.569335938, 0.020359928, 0.137788236, 0.025852837, 0.004661450,-165.422927856,-189.746032715,-2480.500244141, 0.006849689,
63, 0.032164723,-0.196132630,-0.014291466,-312.537109375,-191.237274170,-2382.558349609, 0.020921076, 0.137844637, 0.025727769, 0.004831125,-165.414535522,-189.744750977,-2480.525146484, 0.005681019,
64, 0.032161541,-0.196277797,-0.014432780,-312.528350830,-191.237289429,-2382.547851563, 0.021024777, 0.137876332, 0.025647331, 0.004560444,-165.406585693,-189.747070313,-2480.478271484, 0.005441287,
65, 0.032169212,-0.196095183,-0.014334798,-312.523345947,-191.237411499,-2382.562255859, 0.021820497, 0.137810975, 0.025686536, 0.004586054,-165.415756226,-189.747863770,-2480.484863281, 0.006012240,
66, 0.032193441,-0.195788786,-0.014475244,-312.523712158,-191.241729736,-2382.512207031, 0.020878401, 0.137758359, 0.025675476, 0.004578656,-165.420135498,-189.748260498,-2480.484863281, 0.005947689,
67, 0.032069296,-0.195620462,-0.014002527,-312.518188477,-191.240447998,-2382.539550781, 0.021400239, 0.137790293, 0.025740663, 0.004479604,-165.415084839,-189.749145508,-2480.465820313, 0.005818067,
68, 0.031908903,-0.195089266,-0.013629549,-312.513946533,-191.241348267,-2382.534423828, 0.019966276, 0.137852103, 0.025487250, 0.004508333,-165.407257080,-189.748153687,-2480.478271484, 0.005957757,
69, 0.031528413,-0.195456311,-0.013264913,-312.520996094,-191.245040894,-2382.505615234, 0.020080425, 0.137884408, 0.025511006, 0.004550501,-165.403396606,-189.746520996,-2480.487304688, 0.005735659,
70, 0.030989429,-0.195916727,-0.012470534,-312.527313232,-191.243774414,-2382.540283203, 0.020626195, 0.137858838, 0.025736507, 0.004592110,-165.406692505,-189.747100830,-2480.488769531, 0.005770339,
71, 0.030520180,-0.195828587,-0.011950435,-312.537292480,-191.246551514,-2382.540039063, 0.020086056, 0.137801722, 0.025893072, 0.004443120,-165.409469604,-189.750045776,-2480.460449219, 0.006701748,
72, 0.030221652,-0.195239216,-0.011392299,-312.542083740,-191.246063232,-2382.580566406, 0.020204907, 0.137782738, 0.025766576, 0.004379218,-165.405151367,-189.750549316,-2480.448242188, 0.006599694,
73, 0.030322028,-0.194886580,-0.011650907,-312.529541016,-191.248733521,-2382.533691406, 0.020194732, 0.137791350, 0.025698422, 0.004430104,-165.402893066,-189.749801636,-2480.458984375, 0.005942501,
74, 0.030507453,-0.194220901,-0.011880539,-312.512664795,-191.245971680,-2382.539794922, 0.020110874, 0.137820080, 0.025560636, 0.004453066,-165.397933960,-189.749771118,-2480.471679688, 0.006604254,
75, 0.030609364,-0.194073513,-0.012357836,-312.495910645,-191.246200562,-2382.508056641, 0.020166155, 0.137822390, 0.025667861, 0.004463643,-165.397399902,-189.749572754,-2480.478271484, 0.006429038,
76, 0.030276256,-0.194250405,-0.012481515,-312.510192871,-191.247787476,-2382.507324219, 0.019870561, 0.137788951, 0.025759498, 0.004321131,-165.402297974,-189.751556396,-2480.457763672, 0.006243403,
77, 0.029757578,-0.194194853,-0.012267924,-312.526702881,-191.248748779,-2382.525878906, 0.019927500, 0.137762517, 0.025375646, 0.004397023,-165.402526855,-189.750473022,-2480.480224609, 0.006608140,
78, 0.029269395,-0.193720788,-0.011925590,-312.547058105,-191.249023438,-2382.552246094, 0.019985737, 0.137766913, 0.025590559, 0.004350519,-165.407394409,-189.751358032,-2480.472412109, 0.006206126,
79, 0.029086178,-0.193563893,-0.011599614,-312.549926758,-191.248214722,-2382.578613281, 0.019559164, 0.137783796, 0.025640730, 0.004412774,-165.408554077,-189.750152588,-2480.473632813, 0.005134755,
80, 0.029377043,-0.193691745,-0.011911801,-312.520172119,-191.251525879,-2382.512695313, 0.019841209, 0.137826666, 0.025612682, 0.004651944,-165.402069092,-189.748306274,-2480.512939453, 0.006222727,
81, 0.029499944,-0.194118991,-0.011669962,-312.509216309,-191.246978760,-2382.559082031, 0.020341534, 0.137788057, 0.025750509, 0.004586434,-165.406341553,-189.750030518,-2480.491943359, 0.006816138,
82, 0.029521775,-0.194704533,-0.011795800,-312.505737305,-191.247360229,-2382.565917969, 0.021247504, 0.137782052, 0.025848320, 0.004358724,-165.400024414,-189.752304077,-2480.454101563, 0.006699104,
83, 0.029392425,-0.195231885,-0.012113376,-312.513061523,-191.247772217,-2382.560546875, 0.019521298, 0.137809604, 0.025696814, 0.004249643,-165.392471313,-189.752960205,-2480.438476563, 0.007040006,
84, 0.029241392,-0.194661707,-0.012508433,-312.523620605,-191.246994019,-2382.560546875, 0.020176871, 0.137810141, 0.025626324, 0.004557274,-165.398803711,-189.749343872,-2480.496093750, 0.006842752,
85, 0.029263981,-0.193520337,-0.013096431,-312.527038574,-191.248962402,-2382.526123047, 0.019430395, 0.137837261, 0.025873858, 0.004600225,-165.401763916,-189.749145508,-2480.503417969, 0.006655180,
86, 0.029273814,-0.192908391,-0.013038356,-312.527160645,-191.246002197,-2382.563232422, 0.019343523, 0.137822807, 0.025314884, 0.004288984,-165.399902344,-189.751449585,-2480.453613281, 0.006095086,
87, 0.029353807,-0.192417786,-0.013090349,-312.523223877,-191.248657227,-2382.520996094, 0.019970361, 0.137803018, 0.025493195, 0.004360303,-165.404922485,-189.751632690,-2480.458984375, 0.006437550,
88, 0.029334944,-0.192286193,-0.012690990,-312.525238037,-191.251052856,-2382.505859375, 0.019278591, 0.137815297, 0.025644159, 0.004475021,-165.405685425,-189.750961304,-2480.472900391, 0.006429283,
89, 0.029242607,-0.192805424,-0.011823520,-312.517120361,-191.248672485,-2382.568847656, 0.019774923, 0.137817979, 0.025763668, 0.004549222,-165.406860352,-189.750137329,-2480.476562500, 0.005901375,
90, 0.029167013,-0.193559617,-0.011503491,-312.504638672,-191.249694824,-2382.563964844, 0.019322161, 0.137814909, 0.025768695, 0.004682716,-165.409118652,-189.749389648,-2480.491943359, 0.005230667,
91, 0.028961498,-0.194022596,-0.011489702,-312.504333496,-191.249710083,-2382.570312500, 0.019199776, 0.137819886, 0.025749788, 0.004702615,-165.411117554,-189.749496460,-2480.494140625, 0.005761197,
92, 0.028655371,-0.193586737,-0.011842189,-312.514312744,-191.250305176,-2382.584716797, 0.019243348, 0.137822852, 0.025485612, 0.004457655,-165.403610229,-189.751785278,-2480.461425781, 0.006486921,
93, 0.028452212,-0.193301350,-0.012921252,-312.523193359,-191.252090454,-2382.513671875, 0.019411994, 0.137789160, 0.025596784, 0.004429228,-165.410537720,-189.752716064,-2480.462402344, 0.006660882,
94, 0.028212471,-0.192933917,-0.013529417,-312.527954102,-191.250122070,-2382.514160156, 0.019755229, 0.137782484, 0.025332430, 0.004580358,-165.408004761,-189.750106812,-2480.498046875, 0.006289114,
95, 0.027978327,-0.193129450,-0.013906937,-312.535614014,-191.252593994,-2382.502685547, 0.020389194, 0.137771472, 0.025577389, 0.004663206,-165.414077759,-189.750259399,-2480.510742188, 0.005984752,
96, 0.027685817,-0.193521589,-0.013543413,-312.548278809,-191.250686646,-2382.574951172, 0.020075126, 0.137810931, 0.025594678, 0.004476171,-165.409591675,-189.751724243,-2480.473388672, 0.007044627,
97, 0.027685044,-0.193641528,-0.013516483,-312.544891357,-191.252044678,-2382.570312500, 0.020270424, 0.137853459, 0.025611248, 0.004166109,-165.402099609,-189.755386353,-2480.416503906, 0.006498485,
98, 0.027845182,-0.193331271,-0.013450568,-312.546722412,-191.249877930,-2382.587646484, 0.020100951, 0.137789220, 0.025536507, 0.004451923,-165.417160034,-189.753402710,-2480.463378906, 0.005753960,
99, 0.028225344,-0.193247274,-0.013791026,-312.531402588,-191.252761841,-2382.530273438, 0.019625653, 0.137787789, 0.025756646, 0.004719850,-165.422760010,-189.749893188,-2480.508544922, 0.006783180,
100, 0.028489290,-0.192932084,-0.013708988,-312.520965576,-191.250366211,-2382.544189453, 0.019108830, 0.137757704, 0.025597198, 0.004628676,-165.426681519,-189.749786377,-2480.501708984, 0.005950274,
101, 0.028509108,-0.193202704,-0.013501592,-312.524505615,-191.248474121,-2382.575195313, 0.019945743, 0.137791604, 0.025828592, 0.004462353,-165.425598145,-189.752136230,-2480.477050781, 0.006360978,
102, 0.028522380,-0.193561688,-0.013683735,-312.525512695,-191.249923706,-2382.548583984, 0.019939139, 0.137857467, 0.025807485, 0.004434418,-165.417175293,-189.751358032,-2480.478027344, 0.006363177,
103, 0.028428823,-0.193423182,-0.013804316,-312.540832520,-191.250411987,-2382.535888672, 0.019622354, 0.137838721, 0.025706468, 0.004638590,-165.423599243,-189.748001099,-2480.516357422, 0.006931382,
104, 0.028305747,-0.193731785,-0.013574029,-312.546325684,-191.247711182,-2382.583984375, 0.020729136, 0.137807325, 0.025514677, 0.004524188,-165.426681519,-189.748443604,-2480.503173828, 0.006668986,
105, 0.028306274,-0.193983495,-0.013646099,-312.550872803,-191.248931885,-2382.567626953, 0.020003483, 0.137805521, 0.025570069, 0.004466635,-165.424545288,-189.749450684,-2480.496337891, 0.006170490,
106, 0.028390821,-0.194441929,-0.013582182,-312.549377441,-191.248291016,-2382.565917969, 0.019503273, 0.137780830, 0.025469964, 0.004453226,-165.425064087,-189.750000000,-2480.490722656, 0.007077522,
107, 0.028600924,-0.194872200,-0.013509042,-312.541900635,-191.247207642,-2382.559570313, 0.019661080, 0.137777150, 0.025626689, 0.004420913,-165.426254272,-189.750198364,-2480.474365234, 0.007199896,
108, 0.028848777,-0.195347488,-0.013455557,-312.531433105,-191.249389648,-2382.539062500, 0.019856106, 0.137783155, 0.025518054, 0.004561235,-165.426147461,-189.749114990,-2480.500732422, 0.006650653,
109, 0.028943559,-0.195594952,-0.013166171,-312.527160645,-191.248214722,-2382.572021484, 0.020026058, 0.137799308, 0.025443019, 0.004634306,-165.427352905,-189.748748779,-2480.513183594, 0.006320647,
110, 0.028881928,-0.195601329,-0.013205980,-312.530334473,-191.249191284,-2382.567382813, 0.020228840, 0.137797415, 0.025877133, 0.004787029,-165.437362671,-189.747619629,-2480.535644531, 0.006686822,
111, 0.028690225,-0.195302442,-0.013494033,-312.540679932,-191.248962402,-2382.547851563, 0.019534903, 0.137821883, 0.025734039, 0.004507342,-165.433731079,-189.749649048,-2480.493164063, 0.006831987,
112, 0.028398722,-0.195435286,-0.013800103,-312.553436279,-191.251647949,-2382.511718750, 0.020769086, 0.137817174, 0.025711305, 0.004617030,-165.437774658,-189.748611450,-2480.517578125, 0.005341517,
113, 0.028071430,-0.195363507,-0.013623636,-312.563110352,-191.251083374,-2382.538818359, 0.019860439, 0.137842536, 0.025704376, 0.004619049,-165.434097290,-189.749053955,-2480.512939453, 0.005091582,
114, 0.027870981,-0.195576161,-0.013364226,-312.563293457,-191.249908447,-2382.568847656, 0.020356050, 0.137829244, 0.025451723, 0.004430339,-165.432205200,-189.750946045,-2480.480957031, 0.005265167,
115, 0.027836261,-0.195766687,-0.013289480,-312.554229736,-191.250869751,-2382.536621094, 0.020136295, 0.137822255, 0.025450036, 0.004660408,-165.429428101,-189.748107910,-2480.516357422, 0.005271032,
116, 0.027859185,-0.195659816,-0.012747156,-312.535552979,-191.249557495,-2382.561523438, 0.019240927, 0.137780949, 0.025677932, 0.004893562,-165.435867310,-189.747177124,-2480.549072266, 0.005783471,
117, 0.027757088,-0.195899963,-0.012388700,-312.532409668,-191.251373291,-2382.546142578, 0.019404035, 0.137774304, 0.025815278, 0.004630428,-165.435302734,-189.750473022,-2480.497070313, 0.006493684,
118, 0.027533583,-0.195942327,-0.011804631,-312.530059814,-191.251235962,-2382.579345703, 0.019460320, 0.137779772, 0.025727788, 0.004491686,-165.431854248,-189.752014160,-2480.470458984, 0.005587386,
119, 0.027251579,-0.195506349,-0.011684981,-312.554138184,-191.254302979,-2382.550292969, 0.018983129, 0.137804717, 0.025765032, 0.004666542,-165.436096191,-189.749816895,-2480.502685547, 0.005501345,
120, 0.026933011,-0.195654988,-0.011258163,-312.565277100,-191.252426147,-2382.583740234, 0.020211942, 0.137855828, 0.025695251, 0.004666422,-165.432220459,-189.749420166,-2480.507080078, 0.005572771,
121, 0.026827017,-0.195466638,-0.011177108,-312.574096680,-191.253524780,-2382.572753906, 0.020332234, 0.137848064, 0.025527872, 0.004336682,-165.434036255,-189.752182007,-2480.455078125, 0.005676033,
122, 0.026885975,-0.195858270,-0.011328123,-312.569366455,-191.256607056,-2382.518310547, 0.020152757, 0.137839958, 0.025492078, 0.004346196,-165.433547974,-189.751388550,-2480.464599609, 0.005714732,
123, 0.026936552,-0.195871130,-0.010717155,-312.547943115,-191.251770020,-2382.591308594, 0.019489588, 0.137806296, 0.025885630, 0.004450784,-165.437637329,-189.751937866,-2480.479248047, 0.006892886,
124, 0.026964011,-0.195953399,-0.010635806,-312.535858154,-191.252716064,-2382.560546875, 0.020174289, 0.137794062, 0.025641734, 0.004519929,-165.435317993,-189.750900269,-2480.488037109, 0.007143120,
125, 0.026767192,-0.196088746,-0.010573992,-312.542938232,-191.255767822,-2382.532714844, 0.020007866, 0.137824669, 0.025649639, 0.004547738,-165.427673340,-189.749465942,-2480.491210938, 0.006043616,
126, 0.026490722,-0.195939347,-0.010288407,-312.559631348,-191.256210327,-2382.536376953, 0.018424418, 0.137823224, 0.025674455, 0.004373624,-165.427795410,-189.751617432,-2480.457031250, 0.005820166,
127, 0.026303018,-0.196329236,-0.009782271,-312.566925049,-191.253662109,-2382.575683594, 0.020189196, 0.137791619, 0.025663197, 0.004502633,-165.434143066,-189.750747681,-2480.477050781, 0.005455505,
128, 0.026497740,-0.196499258,-0.009781437,-312.561920166,-191.257461548,-2382.525878906, 0.019827355, 0.137796313, 0.025657814, 0.004430753,-165.430725098,-189.751419067,-2480.468017578, 0.005591075,
129, 0.026836392,-0.196800008,-0.009559693,-312.538269043,-191.257827759,-2382.520751953, 0.019831397, 0.137811169, 0.025913967, 0.004438810,-165.432891846,-189.751602173,-2480.469970703, 0.005269763,
130, 0.026981486,-0.197033092,-0.009274483,-312.525268555,-191.256713867,-2382.547363281, 0.019709771, 0.137820572, 0.025561195, 0.004644852,-165.432373047,-189.749404907,-2480.517089844, 0.006037649,
131, 0.026890706,-0.196753412,-0.009324009,-312.538208008,-191.257354736,-2382.555908203, 0.019343283, 0.137861118, 0.025307672, 0.004652865,-165.424484253,-189.749023438,-2480.523925781, 0.005603299,
132, 0.026764842,-0.196529329,-0.009819285,-312.548492432,-191.259399414,-2382.519531250, 0.019258039, 0.137857422, 0.025480900, 0.004296883,-165.424057007,-189.753402710,-2480.462402344, 0.006595726,
