Number of frames: 285
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
11, 0.020539718,-0.121725395,-0.017556809,-315.193572998,-190.560409546,-2468.766845703, 0.016438007, 0.137704775, 0.024857847, 0.003834198,-165.406341553,-189.772109985,-2480.463867188, 0.005525021,
12, 0.020768603,-0.122785516,-0.018721916,-315.174468994,-190.561065674,-2468.725830078, 0.015643537, 0.137690306, 0.025047382, 0.004125106,-165.412994385,-189.769699097,-2480.505615234, 0.005615677,
13, 0.020761618,-0.123194404,-0.019603902,-315.191497803,-190.561431885,-2468.709472656, 0.015649471, 0.137765050, 0.025234673, 0.003934426,-165.398559570,-189.771713257,-2480.468994141, 0.006488793,
14, 0.020695597,-0.123599395,-0.019986475,-315.247863770,-190.561141968,-2468.731201172, 0.016096946, 0.137740061, 0.025165070, 0.003813056,-165.401031494,-189.773422241,-2480.451904297, 0.006670786,
15, 0.021424068,-0.124321833,-0.020111151,-315.282745361,-190.561828613,-2468.728759766, 0.015921446, 0.137742579, 0.024911748, 0.003889804,-165.393890381,-189.771591187,-2480.472412109, 0.006109558,
16, 0.023500541,-0.125271663,-0.020097297,-315.240478516,-190.561172485,-2468.690917969, 0.014557317, 0.137714535, 0.025070675, 0.003961204,-165.395263672,-189.771011353,-2480.485351563, 0.006035841,
17, 0.026056871,-0.126296982,-0.019258365,-315.182098389,-190.556030273,-2468.734863281, 0.015236798, 0.137678191, 0.025016865, 0.003856542,-165.398773193,-189.772659302,-2480.467285156, 0.006404209,
18, 0.028259903,-0.127265111,-0.018252784,-315.159729004,-190.553192139,-2468.759277344, 0.016190112, 0.137676969, 0.025060143, 0.003899555,-165.403808594,-189.773391724,-2480.472656250, 0.006529323,
19, 0.029747125,-0.128187656,-0.016776627,-315.174957275,-190.550201416,-2468.816406250, 0.016979113, 0.137719303, 0.025011078, 0.003805912,-165.404449463,-189.773712158,-2480.456054688, 0.006527633,
20, 0.030666029,-0.128542513,-0.015562288,-315.230194092,-190.555740356,-2468.791992188, 0.018032840, 0.137752235, 0.024826301, 0.003804549,-165.400619507,-189.772644043,-2480.456542969, 0.006210166,
21, 0.031717394,-0.129161268,-0.014246563,-315.260498047,-190.558197021,-2468.791015625, 0.018821849, 0.137711510, 0.024903055, 0.003999383,-165.408279419,-189.771438599,-2480.484130859, 0.006280954,
22, 0.033221506,-0.130280524,-0.013151407,-315.242919922,-190.556991577,-2468.801025391, 0.019313082, 0.137688130, 0.025182871, 0.003954597,-165.413436890,-189.772262573,-2480.464843750, 0.006808695,
23, 0.034993310,-0.131272733,-0.012733879,-315.182006836,-190.554229736,-2468.804199219, 0.018526841, 0.137689218, 0.025291011, 0.004107945,-165.417480469,-189.771728516,-2480.494140625, 0.007222776,
24, 0.036231190,-0.131660640,-0.012982583,-315.160461426,-190.549911499,-2468.816894531, 0.018360885, 0.137751311, 0.025201878, 0.004112490,-165.408752441,-189.771102905,-2480.501464844, 0.005278362,
25, 0.036755729,-0.132376939,-0.013872238,-315.157318115,-190.548736572,-2468.807861328, 0.018831192, 0.137735382, 0.025222618, 0.004064036,-165.408996582,-189.771286011,-2480.498779297, 0.005538931,
26, 0.036681011,-0.132530823,-0.015092527,-315.181488037,-190.547225952,-2468.816162109, 0.018641951, 0.137737423, 0.025425848, 0.004049988,-165.403137207,-189.771057129,-2480.498779297, 0.006068671,
27, 0.036423691,-0.131953150,-0.016663516,-315.194946289,-190.545196533,-2468.804443359, 0.018147036, 0.137663007, 0.025312673, 0.003898077,-165.408615112,-189.772918701,-2480.467529297, 0.006667316,
28, 0.035964936,-0.131563216,-0.018246457,-315.193878174,-190.546493530,-2468.751464844, 0.017431401, 0.137668446, 0.025231561, 0.004110375,-165.409820557,-189.770614624,-2480.501220703, 0.006094623,
29, 0.035070758,-0.131614491,-0.019155785,-315.217010498,-190.549316406,-2468.706787109, 0.017634513, 0.137719437, 0.025168361, 0.004184498,-165.409469604,-189.770263672,-2480.511962891, 0.005879039,
30, 0.034012455,-0.131709293,-0.018775661,-315.246002197,-190.549224854,-2468.784423828, 0.016666617, 0.137786478, 0.024959017, 0.004004347,-165.398666382,-189.771377563,-2480.483642578, 0.005450469,
31, 0.033429500,-0.132417113,-0.018284164,-315.243621826,-190.548629761,-2468.814453125, 0.017776804, 0.137703851, 0.025045024, 0.003972321,-165.404907227,-189.771331787,-2480.479736328, 0.006874996,
32, 0.033514943,-0.133037075,-0.018120887,-315.214355469,-190.551239014,-2468.782714844, 0.017217372, 0.137642339, 0.025153860, 0.003906973,-165.407318115,-189.771774292,-2480.468505859, 0.007652915,
33, 0.033828527,-0.133568913,-0.018116675,-315.183959961,-190.550994873,-2468.760009766, 0.017510496, 0.137632549, 0.025151217, 0.004001454,-165.406036377,-189.770523071,-2480.489746094, 0.007184396,
34, 0.033876870,-0.134038821,-0.018230561,-315.181610107,-190.550079346,-2468.758789063, 0.016101198, 0.137707502, 0.025126796, 0.004003614,-165.399520874,-189.770187378,-2480.491210938, 0.007540705,
35, 0.033669289,-0.134379506,-0.018509524,-315.194396973,-190.550201416,-2468.757568359, 0.017373882, 0.137772828, 0.025247471, 0.003784509,-165.395858765,-189.772537231,-2480.454833984, 0.007414398,
36, 0.033389125,-0.134612560,-0.018858129,-315.211273193,-190.552230835,-2468.737304688, 0.016993470, 0.137756512, 0.025146233, 0.003754391,-165.396102905,-189.773544312,-2480.450195313, 0.005936380,
37, 0.033211708,-0.134820074,-0.018724613,-315.216644287,-190.548797607,-2468.801513672, 0.017323440, 0.137695864, 0.025195882, 0.003847900,-165.405548096,-189.773498535,-2480.460449219, 0.006244539,
38, 0.033297636,-0.134794772,-0.018915253,-315.199127197,-190.547363281,-2468.798583984, 0.016266534, 0.137659803, 0.025380019, 0.003834683,-165.413818359,-189.773910522,-2480.451904297, 0.006295559,
39, 0.033350214,-0.134986430,-0.019078445,-315.186553955,-190.548095703,-2468.784667969, 0.018086743, 0.137707427, 0.025378088, 0.003785693,-165.411315918,-189.774459839,-2480.446289063, 0.006217207,
40, 0.033211939,-0.135023147,-0.018853065,-315.186401367,-190.546005249,-2468.820068359, 0.017083343, 0.137780979, 0.025236811, 0.003772477,-165.400390625,-189.773513794,-2480.443847656, 0.006620582,
41, 0.032942720,-0.134887576,-0.018802766,-315.185577393,-190.546356201,-2468.826660156, 0.016434960, 0.137752965, 0.025117125, 0.004034163,-165.398239136,-189.769866943,-2480.493164063, 0.005899724,
42, 0.032551274,-0.134744689,-0.019116532,-315.202911377,-190.549118042,-2468.783447266, 0.016088542, 0.137609929, 0.024939820, 0.004249429,-165.415206909,-189.768051147,-2480.538818359, 0.005960462,
43, 0.032157570,-0.135103285,-0.019081995,-315.207763672,-190.548553467,-2468.788085938, 0.017930707, 0.137613297, 0.025029093, 0.004001683,-165.409378052,-189.771362305,-2480.494140625, 0.006431398,
44, 0.031908635,-0.135088891,-0.019100541,-315.217742920,-190.552825928,-2468.751953125, 0.016261842, 0.137676314, 0.024982074, 0.003813434,-165.403213501,-189.773651123,-2480.462402344, 0.006707041,
45, 0.031825770,-0.134974793,-0.018609872,-315.211730957,-190.551269531,-2468.774902344, 0.016794791, 0.137728259, 0.024984894, 0.003904512,-165.403671265,-189.772476196,-2480.473876953, 0.006157853,
46, 0.031753864,-0.135231361,-0.017875487,-315.204193115,-190.548934937,-2468.823974609, 0.017631616, 0.137725636, 0.024978723, 0.003995507,-165.405334473,-189.771087646,-2480.487548828, 0.006550131,
47, 0.031749066,-0.135527089,-0.017791752,-315.199645996,-190.553115845,-2468.785156250, 0.018221145, 0.137699544, 0.024752671, 0.004172484,-165.407470703,-189.769699097,-2480.520263672, 0.006175633,
48, 0.031590335,-0.135476440,-0.017569741,-315.204376221,-190.553161621,-2468.796386719, 0.017798916, 0.137693942, 0.024939222, 0.003976653,-165.405395508,-189.772445679,-2480.480957031, 0.005990271,
49, 0.031347174,-0.135854602,-0.017477190,-315.210205078,-190.552429199,-2468.802001953, 0.018709885, 0.137692407, 0.025366126, 0.004042496,-165.410339355,-189.771636963,-2480.485839844, 0.007495773,
50, 0.031146383,-0.135836899,-0.017562909,-315.213012695,-190.551742554,-2468.813232422, 0.017867511, 0.137705281, 0.024983536, 0.004074597,-165.407943726,-189.770690918,-2480.499755859, 0.006189547,
51, 0.031016709,-0.135868385,-0.017878296,-315.207092285,-190.551116943,-2468.816650391, 0.017845307, 0.137751326, 0.025059663, 0.004118210,-165.398468018,-189.769012451,-2480.505126953, 0.006195759,
52, 0.030911479,-0.135619983,-0.018327843,-315.202392578,-190.551300049,-2468.803955078, 0.017179068, 0.137697145, 0.025141362, 0.004090359,-165.408599854,-189.769897461,-2480.500244141, 0.006230799,
53, 0.030722119,-0.135408118,-0.018898679,-315.210662842,-190.553726196,-2468.764404297, 0.016487945, 0.137702227, 0.025127443, 0.003986770,-165.405639648,-189.771011353,-2480.486816406, 0.006004803,
54, 0.030546427,-0.135149643,-0.019099543,-315.213836670,-190.552383423,-2468.796386719, 0.016084773, 0.137729794, 0.025145672, 0.004128995,-165.401565552,-189.769256592,-2480.512451172, 0.006238696,
55, 0.030476788,-0.134970471,-0.019575169,-315.211975098,-190.551116943,-2468.789550781, 0.015923107, 0.137704834, 0.025135560, 0.003882737,-165.407592773,-189.772155762,-2480.468994141, 0.006086033,
56, 0.030471668,-0.134783968,-0.019992536,-315.197937012,-190.549972534,-2468.790527344, 0.016165374, 0.137727842, 0.025322717, 0.003817355,-165.404815674,-189.773193359,-2480.454345703, 0.005628020,
57, 0.030355709,-0.134636968,-0.020564545,-315.206665039,-190.552093506,-2468.757812500, 0.015459417, 0.137714937, 0.025205286, 0.003948779,-165.407379150,-189.771652222,-2480.479003906, 0.006620142,
58, 0.030140303,-0.134929106,-0.020686110,-315.211547852,-190.550506592,-2468.775146484, 0.016028721, 0.137687355, 0.025132628, 0.003996661,-165.410354614,-189.770706177,-2480.488281250, 0.006215665,
59, 0.029991312,-0.134717271,-0.020846725,-315.221160889,-190.551269531,-2468.762939453, 0.015959999, 0.137708873, 0.025359942, 0.004092952,-165.409652710,-189.769317627,-2480.501953125, 0.006791883,
60, 0.029922130,-0.134951875,-0.020781826,-315.220672607,-190.551589966,-2468.754638672, 0.015261304, 0.137690097, 0.025213988, 0.004131678,-165.413635254,-189.769393921,-2480.512207031, 0.006828863,
61, 0.029949674,-0.134917110,-0.020402821,-315.212585449,-190.551223755,-2468.787597656, 0.015559193, 0.137707070, 0.025101721, 0.004036997,-165.407577515,-189.770019531,-2480.495117188, 0.006649854,
62, 0.029983867,-0.135248765,-0.020247836,-315.204895020,-190.551452637,-2468.789062500, 0.015862377, 0.137710243, 0.025193254, 0.003879750,-165.407028198,-189.770828247,-2480.466796875, 0.006523216,
63, 0.029938793,-0.135071829,-0.020016540,-315.199707031,-190.548645020,-2468.836669922, 0.016015461, 0.137640134, 0.025105705, 0.003970683,-165.421005249,-189.770370483,-2480.486816406, 0.006526302,
64, 0.029761607,-0.134652793,-0.020280750,-315.220214844,-190.548492432,-2468.835205078, 0.015607117, 0.137658611, 0.025117641, 0.003951862,-165.420730591,-189.770294189,-2480.486083984, 0.006108706,
65, 0.029663738,-0.134868130,-0.020720892,-315.225280762,-190.548477173,-2468.821289063, 0.015677534, 0.137658373, 0.025195297, 0.003861021,-165.422988892,-189.771133423,-2480.473388672, 0.006431519,
66, 0.029626297,-0.134914786,-0.021122590,-315.226257324,-190.547393799,-2468.819091797, 0.015778365, 0.137681514, 0.025094470, 0.003922840,-165.417495728,-189.769287109,-2480.484375000, 0.006998952,
67, 0.029675860,-0.135022774,-0.021390880,-315.216339111,-190.546249390,-2468.825195313, 0.015782543, 0.137696773, 0.025147133, 0.003876952,-165.412826538,-189.768569946,-2480.472900391, 0.006034444,
68, 0.029739993,-0.135240972,-0.021938136,-315.206451416,-190.548294067,-2468.772216797, 0.015845558, 0.137658849, 0.025145033, 0.003930120,-165.421279907,-189.768753052,-2480.482177734, 0.006696660,
69, 0.029600080,-0.134624451,-0.021708449,-315.212677002,-190.542892456,-2468.859619141, 0.016231123, 0.137663528, 0.025012378, 0.004066365,-165.420532227,-189.766860962,-2480.508544922, 0.006100027,
70, 0.029497989,-0.134260193,-0.021941278,-315.219909668,-190.542251587,-2468.860107422, 0.015503457, 0.137694135, 0.024943655, 0.003848252,-165.416168213,-189.769180298,-2480.470458984, 0.006695771,
71, 0.029421661,-0.134198189,-0.022254646,-315.219940186,-190.543273926,-2468.831787109, 0.015699001, 0.137661204, 0.024808228, 0.003944212,-165.420288086,-189.767837524,-2480.484619141, 0.005349508,
72, 0.029312851,-0.134101167,-0.022167848,-315.212310791,-190.540847778,-2468.854736328, 0.015229761, 0.137658894, 0.024885293, 0.003716483,-165.418716431,-189.769241333,-2480.442382813, 0.005650863,
73, 0.029075813,-0.134133756,-0.022256499,-315.224029541,-190.543045044,-2468.826660156, 0.015657615, 0.137681052, 0.024993185, 0.003862611,-165.419692993,-189.767501831,-2480.469970703, 0.005789109,
74, 0.028798414,-0.134313703,-0.022142744,-315.225372314,-190.544631958,-2468.807861328, 0.015752366, 0.137702316, 0.024928292, 0.003948296,-165.416687012,-189.766571045,-2480.485351563, 0.005764247,
75, 0.028542085,-0.134120971,-0.021842193,-315.229736328,-190.545989990,-2468.799072266, 0.016139681, 0.137712494, 0.025110800, 0.003892706,-165.417907715,-189.767517090,-2480.477539063, 0.006117976,
76, 0.028280376,-0.134393930,-0.021197071,-315.230926514,-190.546356201,-2468.820556641, 0.015600082, 0.137692586, 0.025076434, 0.003891938,-165.419357300,-189.767684937,-2480.477294922, 0.005379003,
77, 0.028194878,-0.134522259,-0.020726625,-315.221557617,-190.545471191,-2468.826416016, 0.015618774, 0.137673110, 0.025056584, 0.004008398,-165.419708252,-189.766082764,-2480.494384766, 0.005602210,
78, 0.028115321,-0.134529114,-0.020537063,-315.223449707,-190.546386719,-2468.811523438, 0.015300286, 0.137668490, 0.025131542, 0.004221054,-165.423828125,-189.763778687,-2480.529296875, 0.006149016,
79, 0.027939664,-0.134660065,-0.020156611,-315.235015869,-190.544525146,-2468.857666016, 0.015345063, 0.137695611, 0.025202699, 0.004118947,-165.420013428,-189.764190674,-2480.506103516, 0.005998014,
80, 0.027989766,-0.134474427,-0.020475386,-315.234252930,-190.546127319,-2468.833984375, 0.015825132, 0.137692228, 0.025119312, 0.004090063,-165.420486450,-189.764587402,-2480.499755859, 0.006233203,
81, 0.028148346,-0.134021163,-0.020890394,-315.226562500,-190.543975830,-2468.852050781, 0.015052143, 0.137668014, 0.024912365, 0.003964616,-165.422531128,-189.766387939,-2480.482910156, 0.006561756,
82, 0.028387010,-0.133574158,-0.021615105,-315.216583252,-190.541595459,-2468.858398438, 0.015743153, 0.137659892, 0.024881804, 0.003924309,-165.423065186,-189.766830444,-2480.484619141, 0.006537126,
83, 0.028547168,-0.133113235,-0.022313258,-315.215606689,-190.538208008,-2468.868164063, 0.015858563, 0.137679592, 0.024894461, 0.004042131,-165.421646118,-189.764556885,-2480.509277344, 0.006414200,
84, 0.028577846,-0.132941350,-0.023025680,-315.227569580,-190.539367676,-2468.844482422, 0.016209990, 0.137692228, 0.025059238, 0.003899348,-165.418853760,-189.766494751,-2480.479492188, 0.006329337,
85, 0.028646769,-0.133132324,-0.023444608,-315.225708008,-190.541213989,-2468.820556641, 0.015567128, 0.137698516, 0.024848834, 0.003887638,-165.413284302,-189.766632080,-2480.484863281, 0.006545291,
86, 0.028685726,-0.133013740,-0.022988718,-315.219268799,-190.535217285,-2468.907958984, 0.016904453, 0.137664020, 0.024874359, 0.003912957,-165.417358398,-189.765625000,-2480.486816406, 0.005586622,
87, 0.028838105,-0.133366629,-0.023189675,-315.209625244,-190.539077759,-2468.858642578, 0.016196869, 0.137648642, 0.024927614, 0.003987838,-165.418670654,-189.765365601,-2480.494140625, 0.006731498,
88, 0.028837746,-0.133122921,-0.022720341,-315.204742432,-190.533615112,-2468.946777344, 0.015410308, 0.137667328, 0.024832426, 0.003951762,-165.414657593,-189.765228271,-2480.489257813, 0.006450505,
89, 0.028682847,-0.133565769,-0.023026589,-315.200134277,-190.534332275,-2468.921142578, 0.015950419, 0.137675658, 0.025063990, 0.004147565,-165.418624878,-189.762817383,-2480.524169922, 0.006722848,
90, 0.028336052,-0.133366987,-0.023352116,-315.203857422,-190.533493042,-2468.921386719, 0.016497537, 0.137665197, 0.024854945, 0.003972542,-165.417984009,-189.764083862,-2480.497070313, 0.007160190,
91, 0.027866308,-0.133034542,-0.023935709,-315.218750000,-190.536087036,-2468.889404297, 0.016166786, 0.137650192, 0.024993036, 0.003875848,-165.422607422,-189.766174316,-2480.478515625, 0.006187723,
92, 0.027398394,-0.132835403,-0.024230549,-315.230072021,-190.535949707,-2468.909423828, 0.015132084, 0.137676984, 0.025036732, 0.003693357,-165.415756226,-189.766967773,-2480.439697266, 0.006593647,
93, 0.027113913,-0.132650822,-0.024809053,-315.234375000,-190.537307739,-2468.872802734, 0.015734605, 0.137685180, 0.025130609, 0.003789250,-165.414855957,-189.766555786,-2480.457275391, 0.006457165,
94, 0.026925983,-0.132688925,-0.024996962,-315.236572266,-190.536392212,-2468.884765625, 0.016556827, 0.137696341, 0.025022889, 0.003923838,-165.409210205,-189.764785767,-2480.480957031, 0.005691478,
95, 0.026968442,-0.132092565,-0.024995450,-315.222229004,-190.534332275,-2468.927978516, 0.016860567, 0.137693003, 0.025033219, 0.003856820,-165.405364990,-189.766204834,-2480.467529297, 0.005097337,
96, 0.027148804,-0.131552145,-0.025375720,-315.210357666,-190.534530640,-2468.906738281, 0.016412087, 0.137647539, 0.025040392, 0.003845854,-165.411895752,-189.766448975,-2480.463134766, 0.006063408,
97, 0.027206888,-0.131175995,-0.025589179,-315.206268311,-190.535156250,-2468.894775391, 0.016567308, 0.137694821, 0.024974935, 0.004019676,-165.405303955,-189.764099121,-2480.495361328, 0.006286301,
98, 0.027101085,-0.130872950,-0.025410460,-315.210449219,-190.533493042,-2468.937988281, 0.016905727, 0.137699947, 0.024970043, 0.004015937,-165.407852173,-189.764785767,-2480.492431641, 0.006579363,
99, 0.026949974,-0.130804494,-0.025492446,-315.213653564,-190.535537720,-2468.903808594, 0.016529838, 0.137683079, 0.025181964, 0.003859485,-165.416122437,-189.766723633,-2480.458496094, 0.005737924,
100, 0.026695855,-0.130896345,-0.024939477,-315.212341309,-190.533355713,-2468.940917969, 0.016811788, 0.137695283, 0.025051929, 0.003908159,-165.411956787,-189.765762329,-2480.469970703, 0.006057946,
101, 0.026398752,-0.131295085,-0.024629025,-315.219726563,-190.536743164,-2468.900390625, 0.016725846, 0.137680858, 0.025025969, 0.004053946,-165.414352417,-189.764419556,-2480.494628906, 0.006964194,
102, 0.026159713,-0.131520718,-0.024046175,-315.218444824,-190.538589478,-2468.906250000, 0.016604625, 0.137681440, 0.025145439, 0.004045515,-165.414169312,-189.764938354,-2480.486816406, 0.006354536,
103, 0.026055982,-0.131615534,-0.023578031,-315.210784912,-190.539215088,-2468.912353516, 0.015655030, 0.137683898, 0.025077492, 0.004034738,-165.414535522,-189.765121460,-2480.491455078, 0.006057212,
104, 0.026000734,-0.131331980,-0.023253391,-315.202026367,-190.537841797,-2468.923339844, 0.015545125, 0.137691632, 0.025067674, 0.003938866,-165.413909912,-189.765655518,-2480.477294922, 0.006210003,
105, 0.025826758,-0.131170452,-0.023340834,-315.213134766,-190.540420532,-2468.895507813, 0.016015397, 0.137695178, 0.025054783, 0.004026995,-165.409378052,-189.764541626,-2480.490234375, 0.005709774,
106, 0.025652628,-0.130919203,-0.023236025,-315.211914063,-190.537261963,-2468.935302734, 0.015476441, 0.137678951, 0.025117321, 0.004122540,-165.411102295,-189.764251709,-2480.505126953, 0.006457473,
107, 0.025530182,-0.130574301,-0.023554806,-315.206756592,-190.537536621,-2468.924804688, 0.015528374, 0.137675405, 0.024861023, 0.003881678,-165.405380249,-189.767288208,-2480.465820313, 0.006665420,
108, 0.025416054,-0.130862936,-0.024030251,-315.209381104,-190.538940430,-2468.905273438, 0.015806379, 0.137678131, 0.024964485, 0.004000020,-165.409332275,-189.766433716,-2480.484130859, 0.005764125,
109, 0.025331100,-0.131030515,-0.024231637,-315.218444824,-190.537185669,-2468.922607422, 0.016569771, 0.137682438, 0.024996357, 0.004054489,-165.413955688,-189.765701294,-2480.491699219, 0.006575581,
110, 0.025488529,-0.130887732,-0.024450494,-315.212799072,-190.537612915,-2468.920410156, 0.016322289, 0.137706280, 0.025028678, 0.004082690,-165.410415649,-189.764541626,-2480.499755859, 0.006766314,
111, 0.025740135,-0.131134927,-0.024543861,-315.196319580,-190.537277222,-2468.902832031, 0.016301040, 0.137693644, 0.024850549, 0.003998100,-165.408462524,-189.765182495,-2480.487792969, 0.006102338,
112, 0.025863962,-0.131249696,-0.024523523,-315.187255859,-190.538513184,-2468.875976563, 0.016252726, 0.137677148, 0.024968298, 0.004016510,-165.408172607,-189.765319824,-2480.490478516, 0.005468064,
113, 0.025798174,-0.131302506,-0.024001265,-315.184661865,-190.536621094,-2468.920654297, 0.016136464, 0.137655154, 0.025020031, 0.004092352,-165.412826538,-189.764709473,-2480.507568359, 0.005500021,
114, 0.025568498,-0.131232873,-0.023468558,-315.189849854,-190.534957886,-2468.969970703, 0.015935948, 0.137633845, 0.025074758, 0.004066439,-165.420913696,-189.764556885,-2480.505859375, 0.006193383,
115, 0.025346801,-0.131385311,-0.023569830,-315.193817139,-190.538589478,-2468.920898438, 0.016497659, 0.137716994, 0.025293965, 0.003893270,-165.409790039,-189.765426636,-2480.474853516, 0.005845154,
116, 0.025102898,-0.131163538,-0.023411937,-315.203155518,-190.536300659,-2468.947265625, 0.015739089, 0.137707487, 0.025165861, 0.004016882,-165.412338257,-189.763336182,-2480.493408203, 0.007268125,
117, 0.025004212,-0.131644636,-0.023651630,-315.198944092,-190.539047241,-2468.906738281, 0.016077373, 0.137678489, 0.025145307, 0.004140078,-165.417266846,-189.762725830,-2480.515136719, 0.007084498,
118, 0.025025502,-0.131472722,-0.023819860,-315.197387695,-190.540451050,-2468.892089844, 0.015419418, 0.137665570, 0.024887279, 0.004125134,-165.415069580,-189.763488770,-2480.511230469, 0.006350182,
119, 0.025155080,-0.131556153,-0.023840083,-315.182464600,-190.536178589,-2468.939697266, 0.016176669, 0.137660816, 0.024964890, 0.003891192,-165.414718628,-189.766098022,-2480.462646484, 0.006748137,
120, 0.025179891,-0.131570637,-0.023968736,-315.187713623,-190.534332275,-2468.974365234, 0.016466832, 0.137676343, 0.025229769, 0.004149063,-165.416427612,-189.763839722,-2480.510498047, 0.006794516,
121, 0.025305454,-0.131437853,-0.024499461,-315.176239014,-190.535324097,-2468.944580078, 0.015631305, 0.137670785, 0.024939839, 0.003758181,-165.409805298,-189.767883301,-2480.446777344, 0.006353251,
122, 0.025302265,-0.131329253,-0.025017221,-315.177368164,-190.535247803,-2468.922851563, 0.016582457, 0.137677655, 0.025068996, 0.003864999,-165.404953003,-189.766479492,-2480.467285156, 0.006491984,
123, 0.025248140,-0.131305218,-0.025217948,-315.172302246,-190.533676147,-2468.934326172, 0.017236443, 0.137677222, 0.025007220, 0.003843739,-165.403045654,-189.766830444,-2480.464111328, 0.006449952,
124, 0.025115371,-0.131514072,-0.025324542,-315.174530029,-190.535919189,-2468.918457031, 0.016641596, 0.137648493, 0.024996707, 0.004041860,-165.414505005,-189.765411377,-2480.496826172, 0.006148410,
125, 0.024890408,-0.131990239,-0.025156034,-315.183471680,-190.537338257,-2468.911132813, 0.016424142, 0.137703195, 0.024919340, 0.004010758,-165.408187866,-189.765884399,-2480.489990234, 0.006295587,
126, 0.024690820,-0.132379651,-0.024707595,-315.192504883,-190.537185669,-2468.945556641, 0.017108548, 0.137701407, 0.025006667, 0.004056031,-165.410598755,-189.765853882,-2480.493164063, 0.005812542,
127, 0.024618180,-0.132540703,-0.024398949,-315.196655273,-190.537155151,-2468.953125000, 0.016999168, 0.137702093, 0.025170388, 0.004083112,-165.411437988,-189.765914917,-2480.492919922, 0.005946300,
128, 0.024727063,-0.132768705,-0.024262017,-315.178466797,-190.536880493,-2468.942626953, 0.016158156, 0.137665138, 0.024920296, 0.004133240,-165.410842896,-189.764556885,-2480.501953125, 0.006223124,
129, 0.024789300,-0.132999673,-0.024143148,-315.163940430,-190.535964966,-2468.960937500, 0.016523240, 0.137652338, 0.024850344, 0.004080744,-165.410110474,-189.765502930,-2480.490966797, 0.005989238,
130, 0.024708625,-0.133119330,-0.024196768,-315.150390625,-190.535354614,-2468.949218750, 0.016871449, 0.137681961, 0.024973698, 0.004135281,-165.406753540,-189.764892578,-2480.503906250, 0.006807807,
131, 0.024255192,-0.133379444,-0.024236698,-315.176239014,-190.537078857,-2468.939208984, 0.017401963, 0.137670591, 0.024886606, 0.004008186,-165.406661987,-189.765289307,-2480.484130859, 0.006908896,
132, 0.023850214,-0.133616194,-0.024049621,-315.188812256,-190.536285400,-2468.964843750, 0.017307116, 0.137682214, 0.024850991, 0.003929519,-165.403121948,-189.765716553,-2480.474853516, 0.006521869,
