Number of frames: 243
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
16, 0.097117022,-0.029652610, 0.010834413,-310.610473633,-191.085800171,-2381.113525391, 0.018674210, 0.139863312, 0.007239024, 0.017976576,-166.675125122,-189.555587769,-2482.223388672, 0.002176966,
17, 0.096401587,-0.028641101, 0.011030345,-310.638153076,-191.091094971,-2381.116210938, 0.018455189, 0.139858931, 0.006925223, 0.017983930,-166.666427612,-189.554290771,-2482.240234375, 0.002333762,
18, 0.095754519,-0.027528141, 0.011101656,-310.680969238,-191.097747803,-2381.099121094, 0.018795867, 0.139892220, 0.007074030, 0.017892307,-166.660156250,-189.556365967,-2482.226562500, 0.002745078,
19, 0.095794261,-0.026171174, 0.011614234,-310.684570313,-191.092453003,-2381.151123047, 0.018157756, 0.139852747, 0.007247146, 0.017852085,-166.671768188,-189.557449341,-2482.210449219, 0.002672134,
20, 0.096430898,-0.025072509, 0.012075471,-310.671600342,-191.089004517,-2381.184082031, 0.017649448, 0.139840513, 0.007206433, 0.017959781,-166.686157227,-189.556671143,-2482.221923828, 0.002980859,
21, 0.097252361,-0.024438580, 0.012442878,-310.663543701,-191.087188721,-2381.209472656, 0.018204298, 0.139937639, 0.007255859, 0.017919559,-166.683395386,-189.557357788,-2482.204101563, 0.003090701,
22, 0.098174296,-0.023601348, 0.012254093,-310.669158936,-191.089523315,-2381.204833984, 0.017887952, 0.140007451, 0.007360617, 0.017893560,-166.680267334,-189.558074951,-2482.194091797, 0.003230784,
23, 0.099234872,-0.022970572, 0.011506627,-310.645874023,-191.084594727,-2381.210449219, 0.018672053, 0.139960110, 0.007479862, 0.017828029,-166.688446045,-189.558837891,-2482.177734375, 0.003370310,
24, 0.100135952,-0.022149738, 0.009983351,-310.628540039,-191.082443237,-2381.191650391, 0.018910635, 0.139911696, 0.007238221, 0.017966913,-166.689971924,-189.556076050,-2482.214599609, 0.003154028,
25, 0.100692168,-0.021021841, 0.008251114,-310.643829346,-191.080184937,-2381.220947266, 0.017321128, 0.139939860, 0.007141690, 0.018094739,-166.686508179,-189.555541992,-2482.244384766, 0.002555906,
26, 0.101225406,-0.020058291, 0.006021095,-310.647644043,-191.081832886,-2381.179199219, 0.018716889, 0.139968246, 0.007060641, 0.017980099,-166.682281494,-189.556930542,-2482.228759766, 0.001898049,
27, 0.101811737,-0.019172972, 0.004198197,-310.632843018,-191.078674316,-2381.177734375, 0.018149493, 0.139983982, 0.007167787, 0.017867304,-166.679367065,-189.558166504,-2482.217773438, 0.002400564,
28, 0.102252349,-0.018567704, 0.002570224,-310.617462158,-191.079742432,-2381.131835938, 0.017694099, 0.139883474, 0.007090075, 0.018059820,-166.691467285,-189.557083130,-2482.251220703, 0.002486654,
29, 0.102397874,-0.018587576, 0.001890412,-310.600921631,-191.075607300,-2381.166748047, 0.017597983, 0.139847696, 0.007174277, 0.017863983,-166.697143555,-189.561492920,-2482.208984375, 0.002369708,
30, 0.102185935,-0.018479772, 0.001391564,-310.606048584,-191.076858521,-2381.177978516, 0.017643802, 0.139919609, 0.007035183, 0.017831899,-166.688095093,-189.560668945,-2482.192626953, 0.002972507,
31, 0.101558223,-0.018715864, 0.001123096,-310.630767822,-191.080398560,-2381.173095703, 0.017966364, 0.139974266, 0.007198245, 0.018063329,-166.691726685,-189.559295654,-2482.227294922, 0.003227747,
32, 0.100676365,-0.018658629, 0.001114606,-310.677368164,-191.088531494,-2381.164794922, 0.018154638, 0.140001148, 0.007232453, 0.018060798,-166.692108154,-189.559555054,-2482.221435547, 0.002967366,
33, 0.100081481,-0.018603129, 0.001120397,-310.704406738,-191.095275879,-2381.132080078, 0.017596219, 0.139968455, 0.007347987, 0.017986638,-166.689285278,-189.559631348,-2482.206054688, 0.003440739,
34, 0.100008421,-0.019004267, 0.001498063,-310.705566406,-191.093551636,-2381.158203125, 0.018224210, 0.139872491, 0.007263620, 0.017895220,-166.691528320,-189.560958862,-2482.202392578, 0.003211729,
35, 0.100495338,-0.018754065, 0.001911207,-310.694274902,-191.089508057,-2381.210449219, 0.018675867, 0.139842480, 0.007090089, 0.017888758,-166.690780640,-189.560943604,-2482.208740234, 0.002932150,
36, 0.101480648,-0.018455137, 0.001827103,-310.635040283,-191.084960938,-2381.178955078, 0.018885519, 0.139906690, 0.007117513, 0.017844718,-166.688949585,-189.561431885,-2482.202880859, 0.003249124,
37, 0.102240369,-0.018436253, 0.001945412,-310.606994629,-191.078491211,-2381.193115234, 0.017756930, 0.139994755, 0.007222419, 0.017752118,-166.683609009,-189.561187744,-2482.185058594, 0.003217035,
38, 0.102590904,-0.018431330, 0.002060651,-310.606353760,-191.076385498,-2381.200195313, 0.017524403, 0.139999598, 0.007166868, 0.017804174,-166.685485840,-189.560592651,-2482.194580078, 0.002763908,
39, 0.102489538,-0.017891381, 0.002326160,-310.627319336,-191.077362061,-2381.219726563, 0.017769489, 0.139916271, 0.007014112, 0.017709183,-166.696411133,-189.562896729,-2482.177978516, 0.002762093,
40, 0.102172971,-0.017890533, 0.002450468,-310.648437500,-191.081588745,-2381.211425781, 0.017450294, 0.139905304, 0.007177273, 0.017817821,-166.699966431,-189.561721802,-2482.194580078, 0.002875343,
41, 0.102005206,-0.017987108, 0.002296498,-310.652587891,-191.086807251,-2381.159179688, 0.017594224, 0.139974982, 0.007169754, 0.017894095,-166.692565918,-189.560379028,-2482.203369141, 0.002969449,
42, 0.102037661,-0.017873153, 0.002192080,-310.637786865,-191.090164185,-2381.112304688, 0.017315844, 0.139996648, 0.007189360, 0.018173153,-166.691909790,-189.557266235,-2482.251464844, 0.002924578,
43, 0.102120385,-0.017952589, 0.002648252,-310.613281250,-191.084716797,-2381.132080078, 0.017811131, 0.139971256, 0.007183166, 0.018049704,-166.691680908,-189.559783936,-2482.228759766, 0.004723222,
44, 0.101931140,-0.018375246, 0.003420226,-310.589752197,-191.080139160,-2381.169189453, 0.017731467, 0.139962047, 0.007039162, 0.017684145,-166.678955078,-189.563827515,-2482.165039063, 0.003009752,
45, 0.101179138,-0.018419171, 0.004245723,-310.599151611,-191.085464478,-2381.150878906, 0.018207042, 0.139906943, 0.007124289, 0.017986095,-166.681991577,-189.560745239,-2482.213134766, 0.002550271,
46, 0.099976510,-0.018446803, 0.005341941,-310.632568359,-191.095001221,-2381.135742188, 0.017467353, 0.139931157, 0.007187101, 0.017789079,-166.679138184,-189.563781738,-2482.172607422, 0.002663393,
47, 0.098635018,-0.018682264, 0.006651979,-310.680877686,-191.103179932,-2381.143310547, 0.017638681, 0.139958128, 0.007351927, 0.018071063,-166.680572510,-189.561264038,-2482.219482422, 0.002496670,
48, 0.097738974,-0.018818002, 0.007832162,-310.724304199,-191.107437134,-2381.184082031, 0.018015722, 0.139993459, 0.007133448, 0.018069783,-166.678253174,-189.562347412,-2482.219238281, 0.002299812,
49, 0.097755954,-0.018675132, 0.008425561,-310.732604980,-191.108032227,-2381.199951172, 0.017410925, 0.140011594, 0.007191775, 0.017785812,-166.677597046,-189.566619873,-2482.162353516, 0.002529655,
50, 0.098649412,-0.018808944, 0.008298484,-310.711273193,-191.107162476,-2381.167968750, 0.017287627, 0.139967248, 0.007251295, 0.017831177,-166.686416626,-189.565567017,-2482.168457031, 0.002899632,
51, 0.100314297,-0.018537298, 0.007888738,-310.634826660,-191.095092773,-2381.175292969, 0.017398680, 0.139987379, 0.007196506, 0.017803330,-166.686828613,-189.566329956,-2482.166992188, 0.003032767,
52, 0.101801015,-0.017791506, 0.006996742,-310.588439941,-191.090286255,-2381.138916016, 0.017977845, 0.140034840, 0.007316300, 0.017930062,-166.686141968,-189.563903809,-2482.191162109, 0.003530562,
53, 0.102620445,-0.017493820, 0.006461722,-310.575042725,-191.085357666,-2381.144042969, 0.019349994, 0.140007466, 0.007160751, 0.018166969,-166.693283081,-189.560211182,-2482.239990234, 0.002894651,
54, 0.102695316,-0.017164508, 0.006041788,-310.578918457,-191.086868286,-2381.132324219, 0.018631035, 0.139975488, 0.007301574, 0.017913548,-166.698303223,-189.564071655,-2482.187255859, 0.003044893,
55, 0.102053396,-0.016992155, 0.006025722,-310.603454590,-191.088165283,-2381.159667969, 0.018172998, 0.139955699, 0.007530109, 0.017930483,-166.700973511,-189.564239502,-2482.190673828, 0.003388459,
56, 0.101031132,-0.016893297, 0.006234781,-310.655578613,-191.090499878,-2381.200927734, 0.018197307, 0.139954284, 0.007221778, 0.017758733,-166.692550659,-189.564849854,-2482.167968750, 0.003058877,
57, 0.100218736,-0.016897487, 0.006339579,-310.690216064,-191.095367432,-2381.201171875, 0.017879302, 0.139977276, 0.007321923, 0.017797904,-166.686172485,-189.563217163,-2482.181396484, 0.002997613,
58, 0.099892281,-0.016755262, 0.006568085,-310.706878662,-191.095916748,-2381.227783203, 0.018097559, 0.139961585, 0.007332184, 0.017980076,-166.688369751,-189.561462402,-2482.215820313, 0.004382886,
59, 0.100210309,-0.016826661, 0.006389196,-310.682189941,-191.095642090,-2381.188720703, 0.018793752, 0.139948696, 0.007435347, 0.017825980,-166.693206787,-189.563720703,-2482.186279297, 0.003883160,
60, 0.100809388,-0.016848514, 0.006538996,-310.656219482,-191.088104248,-2381.233154297, 0.018189209, 0.139942840, 0.007216239, 0.017904421,-166.694595337,-189.560836792,-2482.204101563, 0.002716628,
61, 0.101472117,-0.016665889, 0.006017983,-310.630157471,-191.087158203,-2381.201904297, 0.018769477, 0.139945954, 0.007184008, 0.017740434,-166.698364258,-189.562652588,-2482.177001953, 0.002718335,
62, 0.101840489,-0.016721107, 0.005816893,-310.615875244,-191.078857422,-2381.261230469, 0.018441018, 0.139972851, 0.007182963, 0.017958174,-166.698043823,-189.559677124,-2482.212158203, 0.002975050,
63, 0.101820655,-0.016551876, 0.004741810,-310.623229980,-191.083816528,-2381.200683594, 0.018488651, 0.139966056, 0.007319411, 0.017979329,-166.699996948,-189.559295654,-2482.211425781, 0.003398253,
64, 0.101541646,-0.015875163, 0.003931996,-310.654083252,-191.085876465,-2381.186767578, 0.018720860, 0.139955208, 0.007292684, 0.017953925,-166.701614380,-189.558349609,-2482.215576172, 0.003763080,
65, 0.101336218,-0.015362463, 0.003345574,-310.672729492,-191.086349487,-2381.177490234, 0.017526133, 0.139949784, 0.007318168, 0.017979357,-166.699508667,-189.558517456,-2482.223876953, 0.003157243,
66, 0.101496287,-0.015162358, 0.002931065,-310.666900635,-191.089019775,-2381.127441406, 0.018147035, 0.139966324, 0.007439348, 0.017822573,-166.694915771,-189.561325073,-2482.193847656, 0.003023054,
67, 0.101899281,-0.015034188, 0.003710621,-310.656585693,-191.084686279,-2381.173828125, 0.018378861, 0.139954224, 0.007293943, 0.017772483,-166.692459106,-189.559982300,-2482.190673828, 0.002681723,
68, 0.102435172,-0.015378973, 0.004952855,-310.641693115,-191.082183838,-2381.217529297, 0.018612860, 0.139944583, 0.007173005, 0.017806148,-166.689041138,-189.559204102,-2482.196289063, 0.003211253,
69, 0.102952629,-0.015666461, 0.006025619,-310.638702393,-191.083084106,-2381.222656250, 0.019309547, 0.139914021, 0.007119271, 0.017778888,-166.696319580,-189.561004639,-2482.190429688, 0.002923284,
70, 0.103325143,-0.015712788, 0.006866155,-310.639129639,-191.083160400,-2381.237792969, 0.019498544, 0.139916062, 0.007339140, 0.017877227,-166.705245972,-189.560897827,-2482.193359375, 0.003330582,
71, 0.103556849,-0.015372006, 0.007289736,-310.615478516,-191.079727173,-2381.251464844, 0.017969472, 0.139996782, 0.007441533, 0.018021330,-166.702087402,-189.560501099,-2482.212402344, 0.003741435,
72, 0.103164151,-0.015323650, 0.007219535,-310.611206055,-191.081954956,-2381.227539063, 0.018827057, 0.140063688, 0.007207508, 0.017878368,-166.692092896,-189.562316895,-2482.187988281, 0.003020879,
73, 0.102257937,-0.014946049, 0.006831180,-310.621063232,-191.089660645,-2381.162841797, 0.018365256, 0.140045226, 0.006981145, 0.017916497,-166.682922363,-189.560501099,-2482.200683594, 0.002860537,
74, 0.101092540,-0.014685462, 0.007101275,-310.652740479,-191.089965820,-2381.184570313, 0.017784063, 0.139958784, 0.007219312, 0.018069394,-166.685394287,-189.558288574,-2482.221679688, 0.003139314,
75, 0.100167327,-0.014413785, 0.007241770,-310.674926758,-191.099853516,-2381.120605469, 0.018063402, 0.139870435, 0.007525926, 0.017959949,-166.688125610,-189.561462402,-2482.187011719, 0.003467321,
76, 0.099685833,-0.014880716, 0.008403921,-310.680389404,-191.096847534,-2381.195312500, 0.017473914, 0.139891818, 0.007327342, 0.017806713,-166.677474976,-189.563751221,-2482.154785156, 0.003594045,
77, 0.099800296,-0.015283630, 0.008945324,-310.652709961,-191.097381592,-2381.171386719, 0.017802715, 0.139961928, 0.007469689, 0.017888656,-166.673950195,-189.562652588,-2482.166748047, 0.003541187,
78, 0.100173905,-0.015499773, 0.009525347,-310.619995117,-191.091491699,-2381.203613281, 0.017433403, 0.139997363, 0.007358139, 0.017990584,-166.673477173,-189.559844971,-2482.195068359, 0.003794931,
79, 0.100459859,-0.015598070, 0.009525296,-310.587982178,-191.087203979,-2381.201660156, 0.018575292, 0.139976352, 0.007367920, 0.017853608,-166.681732178,-189.562225342,-2482.172119141, 0.003709669,
80, 0.100118153,-0.015623503, 0.009134252,-310.606170654,-191.091354370,-2381.187011719, 0.017955584, 0.139969498, 0.007427339, 0.017914480,-166.686111450,-189.561859131,-2482.183593750, 0.003141876,
81, 0.099410519,-0.015540260, 0.008611983,-310.636840820,-191.096145630,-2381.175048828, 0.017738201, 0.140032992, 0.007458324, 0.017717395,-166.680877686,-189.564056396,-2482.148437500, 0.003782093,
82, 0.098651856,-0.015261253, 0.008055991,-310.670288086,-191.099319458,-2381.154052734, 0.018524194, 0.140024558, 0.007321239, 0.017729284,-166.682098389,-189.563308716,-2482.148925781, 0.002937743,
83, 0.098270290,-0.015033737, 0.007521135,-310.679290771,-191.102081299,-2381.131591797, 0.018657256, 0.139984682, 0.007080366, 0.017812893,-166.678588867,-189.560882568,-2482.170654297, 0.003055378,
84, 0.098463394,-0.014954788, 0.007299249,-310.655090332,-191.098953247,-2381.127929688, 0.019077346, 0.139916822, 0.007371129, 0.017816301,-166.683959961,-189.561370850,-2482.168701172, 0.003757514,
85, 0.098833948,-0.015142705, 0.007544077,-310.634368896,-191.090072632,-2381.176513672, 0.018619457, 0.139859855, 0.007198556, 0.018082539,-166.684494019,-189.556838989,-2482.214355469, 0.003730878,
86, 0.099224105,-0.015482347, 0.007492796,-310.610778809,-191.088714600,-2381.158935547, 0.018416798, 0.139877811, 0.007109814, 0.017818933,-166.682357788,-189.559860229,-2482.173095703, 0.003374842,
87, 0.099215701,-0.015654944, 0.007839832,-310.620971680,-191.088577271,-2381.201416016, 0.018321246, 0.139927864, 0.007061910, 0.017650269,-166.685791016,-189.562118530,-2482.155029297, 0.003422981,
88, 0.098913573,-0.015381396, 0.008065352,-310.655395508,-191.090194702,-2381.230957031, 0.018048419, 0.140007406, 0.006964684, 0.017707339,-166.685058594,-189.560607910,-2482.177490234, 0.003701751,
89, 0.098625824,-0.014940107, 0.007939877,-310.696105957,-191.094863892,-2381.235839844, 0.017941063, 0.139997691, 0.007193576, 0.017691923,-166.695693970,-189.561370850,-2482.175781250, 0.003384096,
90, 0.098821588,-0.014858373, 0.007645180,-310.700775146,-191.096405029,-2381.229980469, 0.018107601, 0.139966428, 0.007179217, 0.017655162,-166.698516846,-189.562362671,-2482.170410156, 0.003723818,
91, 0.099627368,-0.014845743, 0.006979043,-310.658355713,-191.095184326,-2381.183593750, 0.018326527, 0.139921069, 0.007171635, 0.017764587,-166.701477051,-189.561813354,-2482.193359375, 0.003883499,
92, 0.100504607,-0.014464100, 0.006423439,-310.621124268,-191.090484619,-2381.179443359, 0.018091900, 0.139924437, 0.007274003, 0.017838757,-166.700271606,-189.561767578,-2482.197021484, 0.003491582,
93, 0.101050436,-0.014212480, 0.005886077,-310.596832275,-191.086547852,-2381.183349609, 0.017537089, 0.139940023, 0.006955439, 0.017742196,-166.690200806,-189.561981201,-2482.171875000, 0.003236470,
94, 0.101033650,-0.014097430, 0.005234622,-310.595916748,-191.088211060,-2381.144042969, 0.017537596, 0.139943853, 0.007059539, 0.017711410,-166.688690186,-189.563232422,-2482.158447266, 0.003768455,
95, 0.100418068,-0.013852189, 0.005321659,-310.628875732,-191.089920044,-2381.173583984, 0.018348083, 0.139917567, 0.007192088, 0.017986249,-166.695877075,-189.561172485,-2482.208007813, 0.001954739,
96, 0.099626906,-0.013594384, 0.005589318,-310.667327881,-191.096633911,-2381.174560547, 0.017942088, 0.139925539, 0.006870544, 0.017939631,-166.690017700,-189.561294556,-2482.208740234, 0.002547800,
97, 0.099106811,-0.013329317, 0.006171483,-310.696350098,-191.099792480,-2381.198730469, 0.017968589, 0.139976576, 0.007115141, 0.017871642,-166.687423706,-189.561233521,-2482.203857422, 0.002423807,
98, 0.099210955,-0.013448133, 0.006846067,-310.685516357,-191.096969604,-2381.238281250, 0.018006155, 0.139979497, 0.007347869, 0.017917359,-166.693130493,-189.560317993,-2482.213378906, 0.002991395,
99, 0.099728674,-0.013172536, 0.006835039,-310.672851563,-191.099044800,-2381.207519531, 0.018487781, 0.139991283, 0.007026068, 0.017654093,-166.688095093,-189.564498901,-2482.166503906, 0.003210512,
100, 0.100409880,-0.013203225, 0.006798754,-310.647705078,-191.093124390,-2381.231201172, 0.017763825, 0.140005216, 0.007138447, 0.017681263,-166.689178467,-189.564575195,-2482.163085938, 0.003150369,
101, 0.100966766,-0.012952122, 0.006366494,-310.624816895,-191.087982178,-2381.235351563, 0.017626293, 0.140019804, 0.007305705, 0.017922934,-166.688385010,-189.562210083,-2482.186035156, 0.003226293,
102, 0.101210095,-0.012608672, 0.005544250,-310.624694824,-191.088485718,-2381.214599609, 0.017892638, 0.139980644, 0.007160098, 0.018017458,-166.695877075,-189.562057495,-2482.195068359, 0.002918380,
103, 0.101217434,-0.012224190, 0.004467154,-310.630828857,-191.094726563,-2381.160644531, 0.017769469, 0.140010267, 0.007054317, 0.017986551,-166.688156128,-189.561462402,-2482.192626953, 0.003198871,
104, 0.101114213,-0.011736129, 0.004059848,-310.636444092,-191.089614868,-2381.214355469, 0.017937439, 0.139963701, 0.007294172, 0.018003609,-166.700393677,-189.560867310,-2482.197998047, 0.003570053,
105, 0.100826368,-0.011234961, 0.003574467,-310.656738281,-191.090255737,-2381.231689453, 0.017812639, 0.139990583, 0.007360963, 0.017742362,-166.699218750,-189.564331055,-2482.169433594, 0.003856241,
106, 0.100508213,-0.010914635, 0.003336764,-310.685516357,-191.093597412,-2381.236083984, 0.017659422, 0.140046254, 0.007049371, 0.017554989,-166.683975220,-189.565124512,-2482.152587891, 0.003252630,
107, 0.100509085,-0.010210013, 0.003181892,-310.715576172,-191.098953247,-2381.205566406, 0.018099530, 0.139957502, 0.006908062, 0.017535808,-166.694869995,-189.565063477,-2482.158935547, 0.003079470,
108, 0.101194203,-0.010144577, 0.003553108,-310.681213379,-191.093414307,-2381.231201172, 0.017021718, 0.139908016, 0.007218963, 0.017565610,-166.701507568,-189.565719604,-2482.158203125, 0.002937258,
109, 0.102198802,-0.010476244, 0.003807205,-310.629028320,-191.088378906,-2381.232177734, 0.018238388, 0.139929399, 0.007202117, 0.017635569,-166.698867798,-189.565490723,-2482.154785156, 0.003345868,
110, 0.103088289,-0.010456013, 0.003953347,-310.580322266,-191.081802368,-2381.234130859, 0.018879617, 0.139970154, 0.007121963, 0.017818702,-166.700424194,-189.563400269,-2482.170410156, 0.004285107,
111, 0.103220351,-0.010621998, 0.003997451,-310.582550049,-191.080429077,-2381.240966797, 0.018540984, 0.140057698, 0.007114684, 0.017802717,-166.692916870,-189.564010620,-2482.159667969, 0.003683276,
112, 0.102789454,-0.010336754, 0.004070583,-310.596740723,-191.080932617,-2381.257324219, 0.017488636, 0.140060425, 0.007311541, 0.017846318,-166.697341919,-189.563919067,-2482.170410156, 0.003090161,
113, 0.101829328,-0.010091900, 0.004201753,-310.632080078,-191.083618164,-2381.301025391, 0.017937677, 0.139990538, 0.007348646, 0.017742349,-166.700164795,-189.565078735,-2482.163330078, 0.002143895,
114, 0.100809507,-0.009753823, 0.003997444,-310.674987793,-191.090667725,-2381.298339844, 0.017597329, 0.139939159, 0.007175514, 0.017551215,-166.692596436,-189.565841675,-2482.142333984, 0.002459684,
115, 0.100162581,-0.009391078, 0.003384534,-310.702880859,-191.097900391,-2381.254882813, 0.017679952, 0.139929950, 0.007177285, 0.017593063,-166.686492920,-189.564804077,-2482.155761719, 0.002851640,
116, 0.100235663,-0.009006388, 0.002920366,-310.695770264,-191.095214844,-2381.272460938, 0.017540440, 0.139941320, 0.007110110, 0.017656805,-166.682189941,-189.564727783,-2482.172851563, 0.002861981,
117, 0.100970820,-0.008506366, 0.002089279,-310.669067383,-191.094985962,-2381.234863281, 0.017922977, 0.139972806, 0.006990298, 0.017459039,-166.677581787,-189.567535400,-2482.131835938, 0.003408941,
118, 0.102075338,-0.008121991, 0.001495218,-310.615295410,-191.086013794,-2381.239990234, 0.017812615, 0.139944285, 0.007186552, 0.017726179,-166.692092896,-189.565536499,-2482.163330078, 0.004313432,
119, 0.102874756,-0.007905683, 0.001031877,-310.578582764,-191.082092285,-2381.204833984, 0.017076040, 0.139954373, 0.007342238, 0.017769253,-166.701263428,-189.566909790,-2482.155029297, 0.004003941,
120, 0.102987021,-0.007666347, 0.001128796,-310.583953857,-191.085281372,-2381.167724609, 0.017505476, 0.140000284, 0.007275068, 0.017895266,-166.705154419,-189.565048218,-2482.174804688, 0.003376859,
121, 0.102520578,-0.007717751, 0.002271191,-310.609466553,-191.087127686,-2381.219726563, 0.017345455, 0.140079051, 0.007395806, 0.017950445,-166.697723389,-189.564590454,-2482.181640625, 0.003146866,
122, 0.101750575,-0.007981728, 0.003700787,-310.651000977,-191.091522217,-2381.269042969, 0.018042335, 0.140081659, 0.007345175, 0.017874194,-166.691696167,-189.564285278,-2482.167724609, 0.003865054,
123, 0.101247907,-0.008188597, 0.004926991,-310.675292969,-191.092651367,-2381.329345703, 0.017578585, 0.140028402, 0.007327180, 0.017731721,-166.688095093,-189.566131592,-2482.149169922, 0.004061407,
124, 0.101284213,-0.008248908, 0.005364559,-310.657501221,-191.090881348,-2381.339355469, 0.017905332, 0.139945671, 0.007241946, 0.017531270,-166.686752319,-189.567977905,-2482.124267578, 0.003786615,
125, 0.101632103,-0.008415056, 0.005076958,-310.617156982,-191.083496094,-2381.349365234, 0.017592883, 0.139940739, 0.007069682, 0.017518723,-166.677993774,-189.566604614,-2482.125732422, 0.003286361,
126, 0.101798519,-0.008506888, 0.003730455,-310.586212158,-191.086807251,-2381.248535156, 0.017340692, 0.139978066, 0.007335074, 0.017698757,-166.676925659,-189.565322876,-2482.154785156, 0.003051638,
127, 0.101478033,-0.008144394, 0.002738620,-310.593261719,-191.088272095,-2381.212158203, 0.017611058, 0.140016541, 0.007183833, 0.017895911,-166.675689697,-189.562881470,-2482.186767578, 0.003520098,
128, 0.100648157,-0.008402573, 0.002531121,-310.626129150,-191.088775635,-2381.246582031, 0.017680522, 0.140020430, 0.007246614, 0.018045232,-166.683837891,-189.561431885,-2482.197265625, 0.003643351,
129, 0.099770032,-0.008111547, 0.002292628,-310.664764404,-191.096893311,-2381.204345703, 0.018177407, 0.140045106, 0.007275287, 0.018086238,-166.685150146,-189.561477661,-2482.197021484, 0.003314495,
130, 0.099207737,-0.008237469, 0.002684309,-310.696319580,-191.101181030,-2381.206787109, 0.017746272, 0.140009448, 0.007434322, 0.018179100,-166.696197510,-189.560714722,-2482.218017578, 0.003377220,
131, 0.099419400,-0.008649867, 0.003444867,-310.683441162,-191.097488403,-2381.237548828, 0.017865671, 0.139989302, 0.007183798, 0.017868739,-166.693099976,-189.563140869,-2482.171630859, 0.002920831,
132, 0.100103579,-0.009016453, 0.004215473,-310.670684814,-191.092590332,-2381.294433594, 0.018260635, 0.139968127, 0.007114004, 0.017896064,-166.691009521,-189.561676025,-2482.180908203, 0.003198915,
