Number of frames: 250
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
12, 0.083801553,-0.275231749,-0.051344000,-316.357788086,-190.385940552,-2467.905761719, 0.028738201, 0.139156193,-0.043714441,-0.002869516,-163.496368408,-189.683776855,-2476.856689453, 0.005914745,
13, 0.083720826,-0.275172949,-0.051510662,-316.370361328,-190.386840820,-2467.916748047, 0.029633647, 0.139155239,-0.043877088,-0.002833312,-163.496490479,-189.684051514,-2476.857177734, 0.005213518,
14, 0.083664559,-0.274911880,-0.051964436,-316.383270264,-190.387619019,-2467.899902344, 0.029374564, 0.139222354,-0.043596104,-0.002931747,-163.488159180,-189.684906006,-2476.829833984, 0.005984817,
15, 0.083741814,-0.274786860,-0.052429877,-316.382263184,-190.386291504,-2467.881347656, 0.027937472, 0.139200941,-0.043733895,-0.002928762,-163.493484497,-189.684844971,-2476.830322266, 0.006336026,
16, 0.083757192,-0.274699926,-0.052573159,-316.385314941,-190.385040283,-2467.893554688, 0.028788291, 0.139228955,-0.043819658,-0.002810553,-163.488296509,-189.681869507,-2476.854736328, 0.004973982,
17, 0.083892599,-0.274750352,-0.052728318,-316.386444092,-190.384597778,-2467.887939453, 0.028935649, 0.139206290,-0.043750379,-0.002932779,-163.492279053,-189.683288574,-2476.837158203, 0.005850520,
18, 0.084166408,-0.274676561,-0.052629277,-316.373596191,-190.381835938,-2467.905761719, 0.028470119, 0.139203027,-0.043604679,-0.002964693,-163.493026733,-189.682250977,-2476.835449219, 0.005618292,
19, 0.084427394,-0.274791777,-0.052478898,-316.360656738,-190.381820679,-2467.917236328, 0.028829042, 0.139176205,-0.043572303,-0.002788372,-163.493530273,-189.679672241,-2476.870849609, 0.006073237,
20, 0.084485956,-0.275019288,-0.052298002,-316.372161865,-190.381668091,-2467.932617188, 0.028578773, 0.139177009,-0.043671463,-0.002984689,-163.494888306,-189.682144165,-2476.841308594, 0.006462969,
21, 0.084478527,-0.275120765,-0.051970541,-316.370391846,-190.379867554,-2467.970458984, 0.028997984, 0.139198199,-0.043528304,-0.002914579,-163.491516113,-189.680953979,-2476.851318359, 0.005891820,
22, 0.084570177,-0.274946064,-0.052198734,-316.379760742,-190.383621216,-2467.910888672, 0.027830223, 0.139186859,-0.043797001,-0.002959427,-163.491455078,-189.681198120,-2476.853515625, 0.005142909,
23, 0.084614739,-0.274765313,-0.051973682,-316.389251709,-190.383087158,-2467.936035156, 0.029574765, 0.139189526,-0.043921225,-0.002770993,-163.489212036,-189.679031372,-2476.888427734, 0.005893981,
24, 0.084984310,-0.274919242,-0.052143611,-316.372009277,-190.382751465,-2467.889648438, 0.028388491, 0.139189690,-0.043743853,-0.002904295,-163.489547729,-189.680999756,-2476.865722656, 0.005358982,
25, 0.085239477,-0.275135130,-0.051796407,-316.356903076,-190.380615234,-2467.932373047, 0.029336732, 0.139158770,-0.043732360,-0.002990826,-163.495605469,-189.682174683,-2476.856445313, 0.005585804,
26, 0.085350916,-0.275664628,-0.051715679,-316.356933594,-190.381500244,-2467.916992188, 0.029607747, 0.139184982,-0.043695595,-0.002972300,-163.490890503,-189.681289673,-2476.862304688, 0.006153278,
27, 0.085243419,-0.276207030,-0.051419280,-316.351257324,-190.380371094,-2467.930175781, 0.028374679, 0.139186621,-0.043734770,-0.002971730,-163.490112305,-189.681594849,-2476.866455078, 0.005887484,
28, 0.084911473,-0.276200980,-0.051448375,-316.365295410,-190.384765625,-2467.883056641, 0.028084682, 0.139161780,-0.043802075,-0.003062750,-163.494201660,-189.683868408,-2476.849853516, 0.005365379,
29, 0.084402435,-0.276454836,-0.051014837,-316.380065918,-190.385437012,-2467.929687500, 0.029346401, 0.139169872,-0.043682441,-0.002929058,-163.491912842,-189.683212280,-2476.868408203, 0.006338739,
30, 0.084183849,-0.276527673,-0.051033508,-316.392822266,-190.387710571,-2467.919677734, 0.029007275, 0.139146164,-0.043713640,-0.002789327,-163.496276855,-189.681686401,-2476.886962891, 0.005967548,
31, 0.084366478,-0.276640862,-0.051236942,-316.381500244,-190.386840820,-2467.895507813, 0.028072922, 0.139181063,-0.043878943,-0.002857685,-163.487838745,-189.682479858,-2476.863525391, 0.005270363,
32, 0.084648788,-0.276775181,-0.051235341,-316.369995117,-190.384307861,-2467.922119141, 0.029632261, 0.139166489,-0.043663036,-0.002631855,-163.492111206,-189.681152344,-2476.891845703, 0.005426064,
33, 0.085109569,-0.277091235,-0.051653963,-316.353179932,-190.382812500,-2467.884277344, 0.027998727, 0.139162049,-0.043756790,-0.002688019,-163.493942261,-189.680953979,-2476.879394531, 0.006127371,
34, 0.085315526,-0.277162850,-0.051456980,-316.349609375,-190.379959106,-2467.946289063, 0.029566867, 0.139197692,-0.043799989,-0.002792153,-163.487167358,-189.682144165,-2476.862792969, 0.006203255,
35, 0.085595049,-0.277390003,-0.051989086,-316.355895996,-190.381896973,-2467.847656250, 0.027628023, 0.139202103,-0.043664575,-0.002836737,-163.490158081,-189.682327271,-2476.854248047, 0.005638096,
36, 0.085572861,-0.277498901,-0.051384319,-316.343811035,-190.379089355,-2467.922607422, 0.028241454, 0.139224574,-0.043832637,-0.002866920,-163.488510132,-189.681213379,-2476.857177734, 0.005068039,
37, 0.085408442,-0.278077334,-0.051072277,-316.342132568,-190.379959106,-2467.928955078, 0.029249704, 0.139235705,-0.043484576,-0.002637699,-163.489196777,-189.679443359,-2476.889892578, 0.006246925,
38, 0.085101202,-0.278258234,-0.050886821,-316.353576660,-190.382293701,-2467.917968750, 0.029615970, 0.139195234,-0.043558463,-0.002814912,-163.494369507,-189.681991577,-2476.856201172, 0.006531441,
39, 0.084759712,-0.278383166,-0.050518151,-316.353210449,-190.380645752,-2467.947021484, 0.029269824, 0.139182687,-0.043706808,-0.002824859,-163.492721558,-189.680847168,-2476.853027344, 0.006510342,
40, 0.084489524,-0.278460354,-0.050502531,-316.369232178,-190.381484985,-2467.945312500, 0.029141530, 0.139164016,-0.043629982,-0.002641929,-163.494110107,-189.678695679,-2476.877929688, 0.006141448,
41, 0.084520012,-0.278814375,-0.050854463,-316.366516113,-190.382202148,-2467.896972656, 0.029455150, 0.139168337,-0.043728057,-0.002607052,-163.492294312,-189.678527832,-2476.884033203, 0.005714472,
42, 0.084547833,-0.279002488,-0.050815713,-316.357421875,-190.381256104,-2467.932373047, 0.030335758, 0.139181092,-0.044093024,-0.002756409,-163.488983154,-189.679138184,-2476.869140625, 0.005662983,
43, 0.084738277,-0.279654026,-0.051284742,-316.346069336,-190.380554199,-2467.878906250, 0.028188407, 0.139194861,-0.043944512,-0.002614958,-163.486648560,-189.676528931,-2476.903564453, 0.005319690,
44, 0.084686793,-0.280178875,-0.051229961,-316.349395752,-190.379577637,-2467.916259766, 0.028988918, 0.139165014,-0.043604840,-0.002898716,-163.494506836,-189.679809570,-2476.854492188, 0.007010662,
45, 0.084658869,-0.280397207,-0.051515277,-316.359558105,-190.382598877,-2467.892333984, 0.028257215, 0.139153644,-0.043929107,-0.003028865,-163.491989136,-189.681198120,-2476.843017578, 0.006021085,
46, 0.084641404,-0.280582726,-0.051632270,-316.358123779,-190.380996704,-2467.895996094, 0.029290142, 0.139171764,-0.043801840,-0.003019936,-163.493774414,-189.681900024,-2476.847900391, 0.005270356,
47, 0.084640220,-0.280771464,-0.051765859,-316.357910156,-190.381057739,-2467.898437500, 0.029320069, 0.139170393,-0.043620244,-0.002876385,-163.494506836,-189.680450439,-2476.870605469, 0.005408584,
48, 0.084694296,-0.280685335,-0.051906805,-316.356170654,-190.381835938,-2467.884765625, 0.028441994, 0.139206350,-0.043939471,-0.003033898,-163.484497070,-189.681945801,-2476.846191406, 0.005163843,
49, 0.084765702,-0.281012058,-0.051922962,-316.342163086,-190.380828857,-2467.879394531, 0.028178841, 0.139181495,-0.043848205,-0.003005517,-163.485229492,-189.682815552,-2476.845703125, 0.006520133,
50, 0.084693260,-0.280851990,-0.051709592,-316.340484619,-190.381286621,-2467.909912109, 0.027539225, 0.139145494,-0.043642208,-0.002911190,-163.490097046,-189.682723999,-2476.860351563, 0.006331865,
51, 0.084569350,-0.280820638,-0.051802021,-316.360015869,-190.384017944,-2467.890136719, 0.027497295, 0.139158159,-0.043942943,-0.002915188,-163.487457275,-189.682525635,-2476.859863281, 0.005781858,
52, 0.084548436,-0.281105131,-0.051679350,-316.353942871,-190.382568359,-2467.914794922, 0.028255029, 0.139199212,-0.043747082,-0.002797485,-163.485412598,-189.680404663,-2476.879394531, 0.005757246,
53, 0.084675513,-0.281493217,-0.051877908,-316.355255127,-190.383956909,-2467.895507813, 0.028421355, 0.139206752,-0.043562755,-0.002905260,-163.489929199,-189.682678223,-2476.860839844, 0.006162763,
54, 0.084772840,-0.281373709,-0.051702108,-316.343933105,-190.380706787,-2467.951904297, 0.030355763, 0.139168039,-0.043637864,-0.002936586,-163.495925903,-189.684005737,-2476.848388672, 0.005456331,
55, 0.084863700,-0.281220973,-0.051978678,-316.341217041,-190.381210327,-2467.940673828, 0.029397387, 0.139158592,-0.043673623,-0.002814572,-163.496124268,-189.683059692,-2476.862304688, 0.006184149,
56, 0.084838562,-0.281284124,-0.052376278,-316.343475342,-190.381729126,-2467.906250000, 0.028399613, 0.139174625,-0.043713182,-0.002521710,-163.495086670,-189.679046631,-2476.914062500, 0.006162769,
57, 0.084649339,-0.280889273,-0.052608170,-316.349456787,-190.380203247,-2467.919189453, 0.027796440, 0.139192224,-0.043825798,-0.002674916,-163.493377686,-189.680328369,-2476.884033203, 0.006631878,
58, 0.084435612,-0.280895144,-0.053098507,-316.365600586,-190.382217407,-2467.889648438, 0.027976027, 0.139195934,-0.043845460,-0.002843812,-163.493164063,-189.682128906,-2476.850097656, 0.005580206,
59, 0.084263988,-0.280651569,-0.053266283,-316.367675781,-190.380325317,-2467.918457031, 0.028195804, 0.139201477,-0.043861359,-0.002705025,-163.488555908,-189.679397583,-2476.877685547, 0.005394958,
60, 0.084239282,-0.280921251,-0.053503383,-316.367248535,-190.379699707,-2467.907714844, 0.028159248, 0.139152765,-0.043765441,-0.002788882,-163.493865967,-189.680953979,-2476.863037109, 0.005691747,
61, 0.084355429,-0.281016141,-0.053443562,-316.350524902,-190.378646851,-2467.922119141, 0.028537169, 0.139163673,-0.043542359,-0.002701995,-163.493576050,-189.680175781,-2476.880859375, 0.005425465,
62, 0.084500372,-0.281171232,-0.053548597,-316.340606689,-190.378707886,-2467.896972656, 0.028384810, 0.139187276,-0.043711323,-0.002759391,-163.489746094,-189.681137085,-2476.869384766, 0.006201142,
63, 0.084537275,-0.281636983,-0.053445235,-316.328430176,-190.378036499,-2467.902832031, 0.027696047, 0.139184177,-0.043764994,-0.002808621,-163.492172241,-189.681350708,-2476.854736328, 0.006261414,
64, 0.084376290,-0.281823486,-0.053430039,-316.333312988,-190.378814697,-2467.897216797, 0.028539766, 0.139206648,-0.043736722,-0.002939363,-163.491302490,-189.681320190,-2476.831542969, 0.005602940,
65, 0.084131896,-0.281955481,-0.053613931,-316.346466064,-190.380081177,-2467.869140625, 0.027768116, 0.139197871,-0.043787148,-0.002966036,-163.493148804,-189.681747437,-2476.827880859, 0.006221601,
66, 0.083811112,-0.282067776,-0.053516030,-316.353424072,-190.379882813,-2467.900146484, 0.027984878, 0.139184743,-0.043697864,-0.002730473,-163.494873047,-189.679122925,-2476.874267578, 0.007174804,
67, 0.083497941,-0.282484949,-0.053642310,-316.369293213,-190.381851196,-2467.885986328, 0.028757097, 0.139204532,-0.043586623,-0.002826195,-163.490524292,-189.679809570,-2476.864013672, 0.006540671,
68, 0.083228692,-0.282782406,-0.053406417,-316.374664307,-190.381423950,-2467.934082031, 0.028839599, 0.139187798,-0.043657452,-0.002933343,-163.492340088,-189.680603027,-2476.849121094, 0.005634284,
69, 0.083333321,-0.282878458,-0.053759489,-316.372772217,-190.383514404,-2467.886718750, 0.027842831, 0.139169946,-0.043655459,-0.002809673,-163.491699219,-189.679351807,-2476.879394531, 0.005516165,
70, 0.083606593,-0.282913983,-0.053824868,-316.359802246,-190.381301880,-2467.891357422, 0.027733447, 0.139141813,-0.043670330,-0.002841157,-163.495361328,-189.680450439,-2476.884765625, 0.005985018,
71, 0.083969608,-0.283021271,-0.053841166,-316.338500977,-190.378890991,-2467.896972656, 0.027815619, 0.139155582,-0.043758437,-0.002824415,-163.491729736,-189.680450439,-2476.884765625, 0.006347174,
72, 0.084131815,-0.283336222,-0.053893730,-316.336364746,-190.380706787,-2467.881347656, 0.028299768, 0.139170155,-0.044052318,-0.002722824,-163.488281250,-189.680160522,-2476.901611328, 0.007061982,
73, 0.084046111,-0.283497900,-0.053676486,-316.339721680,-190.381118774,-2467.903808594, 0.028490396, 0.139158279,-0.043740265,-0.002834176,-163.497177124,-189.682067871,-2476.874511719, 0.006890986,
74, 0.083833732,-0.283740908,-0.053594172,-316.341217041,-190.381286621,-2467.899902344, 0.028577359, 0.139165148,-0.043494549,-0.002901280,-163.499832153,-189.682723999,-2476.854003906, 0.006582023,
75, 0.083454683,-0.284047753,-0.053546034,-316.348083496,-190.382522583,-2467.915283203, 0.027923411, 0.139198944,-0.043573022,-0.002693951,-163.491180420,-189.680877686,-2476.884033203, 0.005827463,
76, 0.083074525,-0.284472913,-0.053802717,-316.373901367,-190.385711670,-2467.891113281, 0.028568847, 0.139187261,-0.043377068,-0.002774804,-163.495407104,-189.682434082,-2476.865234375, 0.005553303,
77, 0.082974158,-0.284357756,-0.053992383,-316.375732422,-190.384719849,-2467.903808594, 0.028471559, 0.139184639,-0.043446999,-0.002830112,-163.495147705,-189.682708740,-2476.863037109, 0.006279823,
78, 0.083235674,-0.284645349,-0.054482963,-316.365051270,-190.383575439,-2467.874755859, 0.027219851, 0.139217153,-0.043747257,-0.002834636,-163.483398438,-189.681777954,-2476.869384766, 0.005689609,
79, 0.083591320,-0.284882337,-0.054658473,-316.346618652,-190.380142212,-2467.894531250, 0.028192990, 0.139173254,-0.043697648,-0.002784407,-163.492630005,-189.681671143,-2476.875244141, 0.005976882,
80, 0.083850026,-0.285188586,-0.055019028,-316.341156006,-190.380203247,-2467.870605469, 0.027487168, 0.139164746,-0.043473992,-0.002662063,-163.498229980,-189.680221558,-2476.890380859, 0.006488651,
81, 0.083833918,-0.285363793,-0.055079505,-316.348266602,-190.379470825,-2467.888916016, 0.027752539, 0.139211372,-0.043707669,-0.002648628,-163.490859985,-189.679763794,-2476.887207031, 0.005920972,
82, 0.083743572,-0.285266340,-0.055153601,-316.353698730,-190.379547119,-2467.889892578, 0.027794493, 0.139229849,-0.043497395,-0.002637196,-163.492462158,-189.679763794,-2476.879394531, 0.006100725,
83, 0.083631858,-0.285365760,-0.055214476,-316.356781006,-190.380920410,-2467.873535156, 0.028685745, 0.139206231,-0.043615721,-0.002655660,-163.493240356,-189.679733276,-2476.877685547, 0.005987176,
84, 0.083444551,-0.285118252,-0.054990184,-316.355316162,-190.379699707,-2467.900390625, 0.028728528, 0.139187306,-0.043698546,-0.002709865,-163.495803833,-189.679946899,-2476.869628906, 0.006250065,
85, 0.083128445,-0.285318613,-0.054631542,-316.352508545,-190.378082275,-2467.947021484, 0.029827800, 0.139206186,-0.043680184,-0.002772983,-163.491195679,-189.679473877,-2476.863037109, 0.005473622,
86, 0.082883060,-0.285564691,-0.054841783,-316.367614746,-190.380691528,-2467.900634766, 0.028477632, 0.139206037,-0.043583285,-0.002844807,-163.492904663,-189.679702759,-2476.855712891, 0.005915081,
87, 0.082649760,-0.285550505,-0.054750640,-316.381561279,-190.381790161,-2467.925781250, 0.029620200, 0.139161602,-0.043737095,-0.002702058,-163.498046875,-189.678390503,-2476.888427734, 0.005352337,
88, 0.082714677,-0.285789788,-0.054859858,-316.372833252,-190.382019043,-2467.923095703, 0.029430363, 0.139152795,-0.043807968,-0.002737491,-163.497329712,-189.678192139,-2476.885253906, 0.005727932,
89, 0.082930379,-0.285965383,-0.055024568,-316.359252930,-190.380172729,-2467.923339844, 0.028757751, 0.139212340,-0.043730382,-0.002855993,-163.489166260,-189.679473877,-2476.864501953, 0.006002152,
90, 0.083119884,-0.286483228,-0.055312935,-316.348419189,-190.378829956,-2467.905517578, 0.029013367, 0.139197052,-0.043820534,-0.002819336,-163.490081787,-189.679809570,-2476.873046875, 0.006061473,
91, 0.083110228,-0.286469311,-0.055571496,-316.359802246,-190.381225586,-2467.905273438, 0.028797330, 0.139204517,-0.043605056,-0.002960965,-163.492874146,-189.682128906,-2476.845703125, 0.006691174,
92, 0.083128616,-0.286322802,-0.056072399,-316.360534668,-190.381515503,-2467.866699219, 0.028503424, 0.139216915,-0.043433547,-0.003153626,-163.493545532,-189.684310913,-2476.811523438, 0.006067920,
93, 0.082995430,-0.286162734,-0.056126975,-316.364532471,-190.380538940,-2467.900146484, 0.029584590, 0.139171362,-0.043568343,-0.002875495,-163.497848511,-189.681274414,-2476.862792969, 0.004970930,
94, 0.082888141,-0.286525398,-0.056210279,-316.356323242,-190.379913330,-2467.880371094, 0.029136352, 0.139158294,-0.043782014,-0.002754883,-163.497467041,-189.679428101,-2476.889404297, 0.005014773,
95, 0.082536332,-0.286686748,-0.055980980,-316.363891602,-190.381973267,-2467.871337891, 0.029667214, 0.139186367,-0.043788079,-0.002821084,-163.491607666,-189.680694580,-2476.886230469, 0.005462648,
96, 0.082059108,-0.286793858,-0.055463482,-316.379699707,-190.384399414,-2467.884521484, 0.029728966, 0.139178798,-0.043692496,-0.002768668,-163.491683960,-189.680908203,-2476.894775391, 0.006168758,
97, 0.081741676,-0.287044019,-0.054989342,-316.376159668,-190.385177612,-2467.875000000, 0.028682129, 0.139187992,-0.043935206,-0.002732812,-163.486907959,-189.679306030,-2476.895751953, 0.005791236,
98, 0.081384636,-0.287470579,-0.054203320,-316.377593994,-190.386138916,-2467.926269531, 0.029251862, 0.139173090,-0.043709077,-0.002785210,-163.493164063,-189.680831909,-2476.873535156, 0.005995252,
99, 0.081242479,-0.287977159,-0.053853434,-316.374664307,-190.386459351,-2467.930908203, 0.028568460, 0.139174998,-0.043378130,-0.002620402,-163.498764038,-189.680343628,-2476.892089844, 0.006143655,
100, 0.081257664,-0.288274080,-0.053762000,-316.361999512,-190.384796143,-2467.922851563, 0.027890464, 0.139185786,-0.043652993,-0.002592504,-163.496215820,-189.679916382,-2476.897460938, 0.005134572,
101, 0.081220828,-0.288587481,-0.053950723,-316.378326416,-190.386322021,-2467.932861328, 0.029852068, 0.139198288,-0.043725692,-0.002795819,-163.493576050,-189.680603027,-2476.862304688, 0.006159127,
102, 0.081518829,-0.288180232,-0.054554697,-316.366790771,-190.385437012,-2467.921386719, 0.029023545, 0.139172986,-0.043548800,-0.002644686,-163.497207642,-189.679916382,-2476.889160156, 0.006481769,
103, 0.081906259,-0.288002908,-0.055631094,-316.362731934,-190.383926392,-2467.847412109, 0.028322337, 0.139142126,-0.043424983,-0.002596487,-163.503189087,-189.680023193,-2476.897216797, 0.005583273,
104, 0.082036614,-0.288156629,-0.056068949,-316.351409912,-190.381378174,-2467.857666016, 0.028804597, 0.139189780,-0.043510165,-0.002761044,-163.497451782,-189.681076050,-2476.872314453, 0.005680392,
105, 0.081809156,-0.288088948,-0.056287490,-316.367431641,-190.382720947,-2467.860595703, 0.028992422, 0.139226407,-0.043623745,-0.002870453,-163.491714478,-189.681747437,-2476.850585938, 0.006527786,
106, 0.081445135,-0.288141042,-0.056004133,-316.370605469,-190.382141113,-2467.912597656, 0.029408578, 0.139211535,-0.043787155,-0.002722313,-163.490066528,-189.680557251,-2476.880371094, 0.005695792,
107, 0.081239380,-0.288114130,-0.055941831,-316.369171143,-190.382537842,-2467.895263672, 0.029837141, 0.139229462,-0.043872040,-0.002847630,-163.482986450,-189.681793213,-2476.860351563, 0.004795561,
108, 0.081056863,-0.288107187,-0.055707831,-316.365203857,-190.383926392,-2467.886718750, 0.028577935, 0.139177278,-0.043928709,-0.002846320,-163.489425659,-189.681808472,-2476.855224609, 0.004963518,
109, 0.080867924,-0.288167924,-0.055449452,-316.364135742,-190.384689331,-2467.886962891, 0.029201280, 0.139187828,-0.043813881,-0.002822919,-163.490936279,-189.681198120,-2476.860351563, 0.006130892,
110, 0.080597743,-0.288237512,-0.055138174,-316.375885010,-190.384292603,-2467.911132813, 0.029316453, 0.139237076,-0.044038594,-0.002762771,-163.482238770,-189.678771973,-2476.883300781, 0.005141896,
111, 0.080500416,-0.287974358,-0.054980874,-316.374847412,-190.383666992,-2467.936035156, 0.029401520, 0.139194608,-0.044042926,-0.002654917,-163.486816406,-189.677062988,-2476.907470703, 0.005140992,
112, 0.080673873,-0.288055807,-0.055300053,-316.375091553,-190.383880615,-2467.916259766, 0.028918665, 0.139188960,-0.043637309,-0.002886587,-163.492156982,-189.680969238,-2476.866210938, 0.005338807,
113, 0.081029497,-0.288243800,-0.055798404,-316.368621826,-190.383361816,-2467.886718750, 0.028270718, 0.139174804,-0.043605015,-0.002946564,-163.492874146,-189.680480957,-2476.856201172, 0.005792651,
114, 0.081343651,-0.287707120,-0.056078713,-316.371582031,-190.381774902,-2467.899169922, 0.027987763, 0.139167786,-0.043547478,-0.002831856,-163.495544434,-189.679885864,-2476.876708984, 0.006457263,
115, 0.081688508,-0.287546724,-0.056227561,-316.357849121,-190.379669189,-2467.920898438, 0.028792845, 0.139232993,-0.043579724,-0.002699146,-163.488449097,-189.678680420,-2476.899169922, 0.006782372,
116, 0.081903063,-0.287323445,-0.056500148,-316.365173340,-190.380462646,-2467.896972656, 0.030318327, 0.139225274,-0.043570951,-0.002627311,-163.489273071,-189.677749634,-2476.905273438, 0.005945534,
117, 0.082123160,-0.286948174,-0.056616660,-316.359924316,-190.380874634,-2467.870117188, 0.028778229, 0.139186695,-0.043548696,-0.002793962,-163.495285034,-189.679992676,-2476.871337891, 0.006169965,
118, 0.082084365,-0.286654115,-0.056188274,-316.363708496,-190.380081177,-2467.906494141, 0.029136924, 0.139173776,-0.043568555,-0.002994705,-163.494415283,-189.682495117,-2476.841308594, 0.005375660,
119, 0.081951194,-0.286512792,-0.055641171,-316.367797852,-190.381469727,-2467.926025391, 0.029544892, 0.139173314,-0.043715868,-0.002943797,-163.493286133,-189.681198120,-2476.853027344, 0.005755704,
120, 0.081751049,-0.286600024,-0.054861233,-316.361785889,-190.382278442,-2467.968750000, 0.030100318, 0.139194384,-0.043578010,-0.002685294,-163.491699219,-189.679565430,-2476.894531250, 0.005578027,
121, 0.081680834,-0.286572576,-0.054790676,-316.365570068,-190.384841919,-2467.916015625, 0.028532887, 0.139221579,-0.043473244,-0.002718652,-163.487869263,-189.679702759,-2476.883789063, 0.006472887,
122, 0.081527613,-0.286431968,-0.054531507,-316.385528564,-190.385818481,-2467.939697266, 0.029020781, 0.139195859,-0.043505240,-0.002902292,-163.492767334,-189.682693481,-2476.844238281, 0.006380857,
123, 0.081672758,-0.286763519,-0.054850053,-316.388488770,-190.386291504,-2467.904296875, 0.029502563, 0.139152721,-0.043698143,-0.002803189,-163.498031616,-189.682128906,-2476.863037109, 0.005980927,
124, 0.081941172,-0.286808759,-0.055033334,-316.379455566,-190.384719849,-2467.914550781, 0.029457280, 0.139198452,-0.043795701,-0.002763589,-163.492141724,-189.681289673,-2476.869140625, 0.006425485,
125, 0.082331702,-0.286758453,-0.055677444,-316.377105713,-190.385910034,-2467.835449219, 0.027834363, 0.139241710,-0.043522883,-0.002799595,-163.491394043,-189.681747437,-2476.854980469, 0.005950893,
126, 0.082553163,-0.286545604,-0.055616241,-316.363494873,-190.384094238,-2467.878417969, 0.027814636, 0.139235750,-0.043642849,-0.002709230,-163.491394043,-189.681411743,-2476.871337891, 0.005036598,
127, 0.082621448,-0.286783695,-0.055552844,-316.355255127,-190.382736206,-2467.897705078, 0.028658222, 0.139158592,-0.043626312,-0.002649930,-163.501632690,-189.681640625,-2476.880126953, 0.005552352,
128, 0.082553558,-0.286891609,-0.055402767,-316.344238281,-190.379180908,-2467.937500000, 0.029082192, 0.139166549,-0.043489512,-0.002685547,-163.495468140,-189.680770874,-2476.873535156, 0.006390620,
129, 0.082344905,-0.286954969,-0.055595789,-316.354187012,-190.379837036,-2467.911865234, 0.028555967, 0.139185071,-0.043531228,-0.002646731,-163.490158081,-189.678512573,-2476.885253906, 0.006386263,
130, 0.082015298,-0.287001342,-0.055598006,-316.365844727,-190.380859375,-2467.909667969, 0.029072760, 0.139179930,-0.043801483,-0.002677951,-163.490646362,-189.678375244,-2476.890380859, 0.005667021,
131, 0.081751414,-0.286903530,-0.055642478,-316.378601074,-190.382766724,-2467.906250000, 0.028905779, 0.139182135,-0.043912720,-0.002874603,-163.491424561,-189.680633545,-2476.856445313, 0.005974906,
132, 0.081674732,-0.286712766,-0.055689503,-316.388397217,-190.382217407,-2467.914550781, 0.029006353, 0.139192402,-0.043757658,-0.002737076,-163.492492676,-189.677673340,-2476.875732422, 0.005882027,
