Number of frames: 297
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
20,,,,,,,, 0.118425377,-0.276742458,-0.014181001,-317.916931152,-188.935272217,-2471.171875000, 0.011554059,
21,,,,,,,, 0.118321225,-0.276749581,-0.014179597,-317.923767090,-188.935073853,-2471.206787109, 0.013267908,
22,,,,,,,, 0.118238308,-0.276771098,-0.014239551,-317.915008545,-188.935363770,-2471.225341797, 0.012829659,
23,,,,,,,, 0.117996946,-0.276682585,-0.014598520,-317.928680420,-188.939422607,-2471.201660156, 0.011503495,
24,,,,,,,, 0.117734246,-0.276658595,-0.014897692,-317.951812744,-188.940109253,-2471.199951172, 0.011801174,
25,,,,,,,, 0.117909722,-0.276582927,-0.014982576,-317.941741943,-188.936706543,-2471.233642578, 0.013040229,
26,,,,,,,, 0.118426308,-0.276691705,-0.015342096,-317.913482666,-188.935150146,-2471.235595703, 0.013408654,
27,,,,,,,, 0.118764713,-0.276769310,-0.015818091,-317.900054932,-188.936614990,-2471.201416016, 0.011954039,
28,,,,,,,, 0.118625872,-0.276819378,-0.015878482,-317.921630859,-188.935470581,-2471.195068359, 0.012077023,
29,,,,,,,, 0.118549876,-0.276584625,-0.015844205,-317.947631836,-188.935119629,-2471.192871094, 0.012233540,
30,,,,,,,, 0.118885748,-0.276767969,-0.015570510,-317.914703369,-188.933959961,-2471.225097656, 0.012806219,
31,,,,,,,, 0.119052283,-0.276637852,-0.015460850,-317.892944336,-188.933975220,-2471.231445313, 0.012501109,
32,,,,,,,, 0.118737526,-0.276754260,-0.015573777,-317.912567139,-188.933700562,-2471.207275391, 0.012898155,
33,,,,,,,, 0.118250437,-0.276760727,-0.015279646,-317.929595947,-188.933502197,-2471.223632813, 0.012525417,
34,,,,,,,, 0.117975943,-0.276585132,-0.015129368,-317.939544678,-188.937423706,-2471.187011719, 0.011826011,
35,,,,,,,, 0.117938697,-0.276597291,-0.014788417,-317.925689697,-188.937118530,-2471.176513672, 0.011891154,
36,,,,,,,, 0.117932580,-0.276536703,-0.014284356,-317.920928955,-188.935852051,-2471.209716797, 0.012004014,
37,,,,,,,, 0.118025593,-0.276553720,-0.014171931,-317.922119141,-188.935043335,-2471.206787109, 0.012649137,
38,,,,,,,, 0.118065789,-0.276518673,-0.014217276,-317.931579590,-188.935394287,-2471.189941406, 0.012789533,
39,,,,,,,, 0.118107826,-0.276571214,-0.014161841,-317.934295654,-188.934005737,-2471.201904297, 0.012581183,
40,,,,,,,, 0.118305631,-0.276702106,-0.014236864,-317.924682617,-188.932968140,-2471.211181641, 0.012525061,
41,,,,,,,, 0.118535437,-0.276517659,-0.014275326,-317.910186768,-188.930892944,-2471.240966797, 0.013305085,
42,,,,,,,, 0.118593857,-0.276890785,-0.014438493,-317.898345947,-188.929977417,-2471.266113281, 0.013627051,
43,,,,,,,, 0.118474506,-0.276868224,-0.015174689,-317.913696289,-188.935165405,-2471.195800781, 0.013423189,
44,,,,,,,, 0.118204921,-0.276707232,-0.015355241,-317.924957275,-188.935592651,-2471.211914063, 0.012772059,
45,,,,,,,, 0.118060604,-0.276819646,-0.015158564,-317.918212891,-188.930419922,-2471.278076172, 0.014467987,
46,,,,,,,, 0.118226103,-0.276548713,-0.015652383,-317.926635742,-188.936767578,-2471.207519531, 0.013530857,
47,,,,,,,, 0.118387982,-0.276536435,-0.015684851,-317.920806885,-188.937744141,-2471.207275391, 0.012835247,
48,,,,,,,, 0.118442237,-0.276610017,-0.015529452,-317.916351318,-188.935333252,-2471.233886719, 0.012992420,
49,,,,,,,, 0.118551940,-0.276492506,-0.015858535,-317.927551270,-188.937667847,-2471.174316406, 0.011351041,
50,,,,,,,, 0.118656911,-0.276557535,-0.015602324,-317.914611816,-188.934066772,-2471.203125000, 0.012418250,
51,,,,,,,, 0.118678510,-0.276739776,-0.015259776,-317.906585693,-188.932174683,-2471.221679688, 0.013002156,
52,,,,,,,, 0.118620977,-0.276805878,-0.014955551,-317.903259277,-188.932067871,-2471.215576172, 0.012300719,
53,,,,,,,, 0.118452728,-0.276661694,-0.014447360,-317.896667480,-188.931060791,-2471.240478516, 0.012054732,
54,,,,,,,, 0.118241042,-0.276497126,-0.014327222,-317.905120850,-188.931396484,-2471.225830078, 0.011967619,
55,,,,,,,, 0.117971152,-0.276320666,-0.014117360,-317.919219971,-188.930435181,-2471.237304688, 0.013125668,
56,,,,,,,, 0.117935166,-0.276605397,-0.014285524,-317.921630859,-188.934280396,-2471.195312500, 0.012298011,
57,,,,,,,, 0.117958106,-0.276442230,-0.014394146,-317.930297852,-188.936859131,-2471.175048828, 0.011176716,
58,,,,,,,, 0.118026689,-0.276312172,-0.014395482,-317.926544189,-188.935928345,-2471.188964844, 0.010686705,
59,,,,,,,, 0.118043430,-0.276527613,-0.014367076,-317.929016113,-188.934570313,-2471.223144531, 0.011212289,
60,,,,,,,, 0.118206874,-0.276725978,-0.014603339,-317.920104980,-188.932449341,-2471.231689453, 0.012855492,
61,,,,,,,, 0.118478991,-0.276669860,-0.015195713,-317.912384033,-188.933914185,-2471.186523438, 0.012332633,
62,,,,,,,, 0.118644714,-0.276539177,-0.015443075,-317.902465820,-188.934097290,-2471.185302734, 0.011236742,
63,,,,,,,, 0.118645012,-0.276537091,-0.015556725,-317.906280518,-188.934066772,-2471.193115234, 0.011366766,
64,,,,,,,, 0.118616380,-0.276581049,-0.015529007,-317.905151367,-188.933425903,-2471.212646484, 0.012273759,
65,,,,,,,, 0.118574932,-0.276646405,-0.015623935,-317.911712646,-188.934432983,-2471.209472656, 0.012780057,
66,,,,,,,, 0.118522733,-0.276541024,-0.015672795,-317.917114258,-188.936080933,-2471.214111328, 0.012282113,
67,,,,,,,, 0.118428022,-0.276514351,-0.015653603,-317.922210693,-188.935882568,-2471.215576172, 0.011843850,
68,,,,,,,, 0.118281536,-0.276536196,-0.015511973,-317.931121826,-188.935821533,-2471.212890625, 0.012566470,
69,,,,,,,, 0.118209988,-0.276778519,-0.015285846,-317.924316406,-188.935638428,-2471.206787109, 0.012647676,
70,,,,,,,, 0.118183970,-0.276669830,-0.014826841,-317.914459229,-188.932479858,-2471.235595703, 0.012044857,
71,,,,,,,, 0.118270263,-0.276524276,-0.014839953,-317.910369873,-188.933822632,-2471.191162109, 0.011370700,
72,,,,,,,, 0.118346535,-0.276671559,-0.014780447,-317.903472900,-188.933105469,-2471.176513672, 0.011541387,
73,,,,,,,, 0.118348844,-0.276538074,-0.014461068,-317.900329590,-188.930206299,-2471.203369141, 0.011634444,
74,,,,,,,, 0.118234053,-0.276715606,-0.014076904,-317.905609131,-188.926757813,-2471.246337891, 0.012767113,
75,,,,,,,, 0.118165761,-0.276642799,-0.013914884,-317.916229248,-188.926498413,-2471.262207031, 0.013510597,
76,,,,,,,, 0.118239991,-0.276601642,-0.014091861,-317.910247803,-188.929214478,-2471.242431641, 0.012659751,
77,,,,,,,, 0.118206218,-0.276589662,-0.014318672,-317.914306641,-188.930374146,-2471.233154297, 0.013106004,
78,,,,,,,, 0.118137419,-0.276418000,-0.014585213,-317.917327881,-188.930938721,-2471.230712891, 0.012044864,
79,,,,,,,, 0.118006326,-0.276437581,-0.014811795,-317.930145264,-188.932174683,-2471.233886719, 0.013092631,
80,,,,,,,, 0.118118793,-0.276328057,-0.015185448,-317.922149658,-188.933929443,-2471.206787109, 0.012830649,
81,,,,,,,, 0.118262149,-0.276384592,-0.015252175,-317.908050537,-188.932571411,-2471.224609375, 0.012556722,
82,,,,,,,, 0.118411429,-0.276746929,-0.015360947,-317.903961182,-188.931106567,-2471.236328125, 0.013264830,
83,,,,,,,, 0.118609183,-0.276438713,-0.015551537,-317.901031494,-188.932296753,-2471.226318359, 0.012029334,
84,,,,,,,, 0.118753910,-0.276429445,-0.015802687,-317.902618408,-188.934158325,-2471.192871094, 0.011687223,
85,,,,,,,, 0.118632108,-0.276476562,-0.015397345,-317.915527344,-188.930511475,-2471.251464844, 0.014436662,
86,,,,,,,, 0.118588790,-0.276478410,-0.015168793,-317.909729004,-188.929672241,-2471.259765625, 0.014365471,
87,,,,,,,, 0.118459210,-0.276527345,-0.014964364,-317.911743164,-188.930145264,-2471.253417969, 0.013193057,
88,,,,,,,, 0.118324362,-0.276610434,-0.014863773,-317.908355713,-188.931732178,-2471.229980469, 0.012549105,
89,,,,,,,, 0.118129760,-0.276572078,-0.014685788,-317.909088135,-188.931869507,-2471.229248047, 0.013487706,
90,,,,,,,, 0.117928833,-0.276578873,-0.014375795,-317.911590576,-188.929809570,-2471.255126953, 0.014309528,
91,,,,,,,, 0.117922924,-0.276369095,-0.014277985,-317.909606934,-188.930023193,-2471.244873047, 0.012748192,
92,,,,,,,, 0.117993914,-0.276496410,-0.014196025,-317.908477783,-188.929733276,-2471.236816406, 0.012574573,
93,,,,,,,, 0.118133746,-0.276484787,-0.014201608,-317.909271240,-188.931030273,-2471.227539063, 0.012639545,
94,,,,,,,, 0.118316524,-0.276522964,-0.014348206,-317.903106689,-188.931198120,-2471.212890625, 0.011908845,
95,,,,,,,, 0.118318319,-0.276482224,-0.014256270,-317.909606934,-188.927337646,-2471.253662109, 0.012772130,
96,,,,,,,, 0.118417643,-0.276585609,-0.014726738,-317.912139893,-188.930389404,-2471.201171875, 0.011635365,
97,,,,,,,, 0.118428409,-0.276568264,-0.014922849,-317.910278320,-188.930740356,-2471.200195313, 0.011911145,
98,,,,,,,, 0.118395880,-0.276365608,-0.015006353,-317.907562256,-188.930541992,-2471.215576172, 0.012575158,
99,,,,,,,, 0.118331000,-0.276297718,-0.015213261,-317.909332275,-188.931930542,-2471.208984375, 0.012906847,
100,,,,,,,, 0.118294522,-0.276417077,-0.015418808,-317.909332275,-188.931167603,-2471.215576172, 0.013450879,
101,,,,,,,, 0.118327983,-0.276325017,-0.015766801,-317.915252686,-188.933303833,-2471.187500000, 0.012414819,
102,,,,,,,, 0.118323542,-0.276250929,-0.015658127,-317.918365479,-188.932266235,-2471.216064453, 0.012714207,
103,,,,,,,, 0.118394144,-0.276265264,-0.015392140,-317.911010742,-188.930618286,-2471.246582031, 0.013210800,
104,,,,,,,, 0.118439101,-0.276542127,-0.015318154,-317.915283203,-188.932098389,-2471.232666016, 0.013368917,
105,,,,,,,, 0.118473522,-0.276569724,-0.015216421,-317.917510986,-188.933212280,-2471.213623047, 0.013710503,
106,,,,,,,, 0.118495204,-0.276429564,-0.014922130,-317.904907227,-188.931427002,-2471.226318359, 0.013345912,
107,,,,,,,, 0.118409961,-0.276478171,-0.014616200,-317.899200439,-188.930282593,-2471.247802734, 0.012961105,
108,,,,,,,, 0.118282393,-0.276575357,-0.014531104,-317.905670166,-188.931488037,-2471.230224609, 0.013458710,
109,,,,,,,, 0.118170895,-0.276449591,-0.014261483,-317.899017334,-188.931198120,-2471.244140625, 0.012893307,
110,,,,,,,, 0.118062384,-0.276355118,-0.014171729,-317.905792236,-188.932266235,-2471.246337891, 0.012016735,
111,,,,,,,, 0.118026711,-0.276454121,-0.014236754,-317.909484863,-188.932113647,-2471.236572266, 0.012163824,
112,,,,,,,, 0.118036181,-0.276645780,-0.014451179,-317.911102295,-188.933181763,-2471.214599609, 0.013019233,
113,,,,,,,, 0.118046410,-0.276474237,-0.014426807,-317.914459229,-188.931274414,-2471.233154297, 0.013694935,
114,,,,,,,, 0.118171103,-0.276427597,-0.014487281,-317.901977539,-188.928939819,-2471.239501953, 0.012465307,
115,,,,,,,, 0.118267916,-0.276446819,-0.014763677,-317.910736084,-188.930511475,-2471.214111328, 0.012017912,
116,,,,,,,, 0.118403576,-0.276473671,-0.014847891,-317.899993896,-188.927978516,-2471.230224609, 0.013062827,
117,,,,,,,, 0.118540905,-0.276409090,-0.015066754,-317.891143799,-188.927337646,-2471.228027344, 0.013203264,
118,,,,,,,, 0.118596137,-0.276350737,-0.015427089,-317.898132324,-188.928390503,-2471.210205078, 0.012344137,
119,,,,,,,, 0.118551582,-0.276430219,-0.015466698,-317.899719238,-188.927474976,-2471.234619141, 0.012662201,
120,,,,,,,, 0.118523836,-0.276645690,-0.015597511,-317.901672363,-188.928588867,-2471.221679688, 0.012560505,
121,,,,,,,, 0.118450053,-0.276535571,-0.015464282,-317.902984619,-188.928833008,-2471.226562500, 0.012233557,
122,,,,,,,, 0.118291728,-0.276596040,-0.015080019,-317.906982422,-188.927490234,-2471.274169922, 0.013926419,
123,,,,,,,, 0.118252009,-0.276434720,-0.015128779,-317.914733887,-188.930496216,-2471.237792969, 0.012760343,
124,,,,,,,, 0.118285142,-0.276368231,-0.015152449,-317.908111572,-188.933212280,-2471.197509766, 0.011393578,
125,,,,,,,, 0.118241057,-0.276596725,-0.014943672,-317.906646729,-188.933120728,-2471.198730469, 0.011948561,
126,,,,,,,, 0.118228473,-0.276609123,-0.014639622,-317.903320313,-188.931396484,-2471.215576172, 0.012713678,
127,,,,,,,, 0.118190147,-0.276455879,-0.014338803,-317.910400391,-188.930847168,-2471.243408203, 0.013327537,
128,,,,,,,, 0.118241653,-0.276676983,-0.014236310,-317.899322510,-188.930572510,-2471.254150391, 0.013088748,
129,,,,,,,, 0.118274994,-0.276571453,-0.014149209,-317.892669678,-188.929397583,-2471.272949219, 0.013181297,
130,,,,,,,, 0.118261173,-0.276470214,-0.014307988,-317.897460938,-188.931472778,-2471.248291016, 0.012237686,
131,,,,,,,, 0.118149124,-0.276537329,-0.014153892,-317.901550293,-188.928497314,-2471.284667969, 0.013528677,
132,,,,,,,, 0.118139207,-0.276599318,-0.014358115,-317.903472900,-188.929641724,-2471.264648438, 0.014084051,
133,,,,,,,, 0.118132778,-0.276380569,-0.014643300,-317.913421631,-188.932571411,-2471.228759766, 0.013544551,
134,,,,,,,, 0.118239194,-0.276388228,-0.014973876,-317.904907227,-188.932830811,-2471.203125000, 0.013257888,
135,,,,,,,, 0.118276224,-0.276509583,-0.015173233,-317.905242920,-188.931457520,-2471.211425781, 0.013099099,
136,,,,,,,, 0.118340269,-0.276295006,-0.015269689,-317.907348633,-188.929504395,-2471.229736328, 0.012494494,
137,,,,,,,, 0.118432909,-0.276240200,-0.015441432,-317.908233643,-188.929763794,-2471.222412109, 0.012534420,
138,,,,,,,, 0.118532941,-0.276456207,-0.015355772,-317.896057129,-188.927459717,-2471.247070313, 0.012689906,
139,,,,,,,, 0.118537948,-0.276632220,-0.015316746,-317.900695801,-188.927734375,-2471.250244141, 0.013104264,
140,,,,,,,, 0.118523829,-0.276311964,-0.015283194,-317.904113770,-188.927810669,-2471.235839844, 0.013551204,
141,,,,,,,, 0.118467271,-0.276361018,-0.015164880,-317.903625488,-188.927490234,-2471.231689453, 0.013702743,
142,,,,,,,, 0.118421562,-0.276519567,-0.015179251,-317.899719238,-188.929763794,-2471.194580078, 0.012566802,
143,,,,,,,, 0.118252411,-0.276360393,-0.014742767,-317.902404785,-188.927932739,-2471.228515625, 0.012611388,
144,,,,,,,, 0.118158147,-0.276498169,-0.014464555,-317.900543213,-188.927413940,-2471.246093750, 0.012474390,
145,,,,,,,, 0.118100800,-0.276393086,-0.014221823,-317.895172119,-188.927474976,-2471.266845703, 0.013415248,
146,,,,,,,, 0.118061267,-0.276438504,-0.014335820,-317.906433105,-188.930084229,-2471.245117188, 0.013298554,
147,,,,,,,, 0.118106544,-0.276353180,-0.014497808,-317.909698486,-188.931533813,-2471.218261719, 0.012673934,
148,,,,,,,, 0.118160486,-0.276312500,-0.014440924,-317.906860352,-188.930740356,-2471.229003906, 0.013188846,
149,,,,,,,, 0.118310370,-0.276612103,-0.014428060,-317.885803223,-188.929565430,-2471.237792969, 0.013206562,
150,,,,,,,, 0.118321955,-0.276294440,-0.014474032,-317.894653320,-188.930252075,-2471.238037109, 0.012452559,
151,,,,,,,, 0.118331872,-0.276437998,-0.014654808,-317.901733398,-188.930068970,-2471.232910156, 0.012404596,
152,,,,,,,, 0.118412726,-0.276500404,-0.014865124,-317.894042969,-188.929977417,-2471.231201172, 0.013161302,
153,,,,,,,, 0.118428491,-0.276377946,-0.015057637,-317.894805908,-188.931243896,-2471.228759766, 0.012912974,
154,,,,,,,, 0.118401930,-0.276501983,-0.015265092,-317.900604248,-188.931671143,-2471.221191406, 0.012789404,
155,,,,,,,, 0.118393749,-0.276370257,-0.015370631,-317.902191162,-188.932266235,-2471.221679688, 0.012343311,
156,,,,,,,, 0.118340157,-0.276298225,-0.015278158,-317.904388428,-188.930541992,-2471.248046875, 0.011812864,
157,,,,,,,, 0.118343137,-0.276289642,-0.015352911,-317.905578613,-188.930831909,-2471.241943359, 0.012314632,
158,,,,,,,, 0.118384138,-0.276580453,-0.015373556,-317.897674561,-188.929794312,-2471.228027344, 0.012903135,
159,,,,,,,, 0.118468642,-0.276367247,-0.015469774,-317.897308350,-188.931167603,-2471.177978516, 0.011579895,
160,,,,,,,, 0.118370369,-0.276239842,-0.014912494,-317.900238037,-188.926437378,-2471.238037109, 0.013371913,
161,,,,,,,, 0.118360624,-0.276418626,-0.014703484,-317.898742676,-188.925643921,-2471.239501953, 0.013469823,
162,,,,,,,, 0.118404157,-0.276378155,-0.014734536,-317.897247314,-188.927658081,-2471.204345703, 0.012177517,
163,,,,,,,, 0.118332893,-0.276486486,-0.014563558,-317.898010254,-188.925827026,-2471.216064453, 0.012351304,
164,,,,,,,, 0.118229426,-0.276223838,-0.014486150,-317.906616211,-188.926483154,-2471.219726563, 0.012772177,
165,,,,,,,, 0.118070111,-0.276354879,-0.014125435,-317.904113770,-188.923461914,-2471.277832031, 0.013996545,
166,,,,,,,, 0.118113309,-0.276482046,-0.014535965,-317.904937744,-188.929168701,-2471.208740234, 0.011725070,
167,,,,,,,, 0.118106820,-0.276416540,-0.014566549,-317.903747559,-188.929443359,-2471.213623047, 0.012090444,
168,,,,,,,, 0.118096367,-0.276513904,-0.014487892,-317.899322510,-188.927871704,-2471.244873047, 0.013197543,
169,,,,,,,, 0.118239552,-0.276311755,-0.014923479,-317.904113770,-188.933639526,-2471.189697266, 0.010951253,
170,,,,,,,, 0.118336797,-0.276264101,-0.014995105,-317.902465820,-188.932861328,-2471.207031250, 0.012456683,
171,,,,,,,, 0.118402392,-0.276431054,-0.014987420,-317.898895264,-188.931320190,-2471.236328125, 0.013625321,
172,,,,,,,, 0.118456528,-0.276327461,-0.015034814,-317.902465820,-188.931350708,-2471.248046875, 0.013266035,
173,,,,,,,, 0.118481651,-0.276272714,-0.015140971,-317.905364990,-188.931961060,-2471.250244141, 0.013173134,
174,,,,,,,, 0.118471913,-0.276428074,-0.015271463,-317.904968262,-188.933456421,-2471.244140625, 0.013325743,
175,,,,,,,, 0.118444480,-0.276489317,-0.015228847,-317.894378662,-188.932510376,-2471.255859375, 0.013321516,
176,,,,,,,, 0.118394226,-0.276462942,-0.015414236,-317.899566650,-188.934356689,-2471.212402344, 0.012153262,
177,,,,,,,, 0.118237078,-0.276185721,-0.015078062,-317.907257080,-188.931945801,-2471.245605469, 0.013443881,
178,,,,,,,, 0.118191376,-0.276022881,-0.014925401,-317.906860352,-188.931533813,-2471.234863281, 0.012399248,
179,,,,,,,, 0.118223555,-0.276235610,-0.014864339,-317.903686523,-188.930709839,-2471.217529297, 0.012382994,
180,,,,,,,, 0.118254200,-0.276323348,-0.014751739,-317.899383545,-188.928771973,-2471.213623047, 0.012659584,
181,,,,,,,, 0.118306495,-0.276197046,-0.014727862,-317.901916504,-188.929168701,-2471.194335938, 0.011022223,
182,,,,,,,, 0.118310891,-0.276387244,-0.014588516,-317.901763916,-188.927062988,-2471.208740234, 0.011489105,
183,,,,,,,, 0.118277356,-0.276342303,-0.014419559,-317.901550293,-188.925201416,-2471.227783203, 0.012479688,
184,,,,,,,, 0.118232690,-0.276040792,-0.014349030,-317.906311035,-188.924423218,-2471.239501953, 0.012510018,
185,,,,,,,, 0.118213944,-0.276340365,-0.014469177,-317.902374268,-188.924224854,-2471.230957031, 0.012793232,
186,,,,,,,, 0.118225992,-0.276329815,-0.014653376,-317.897216797,-188.925888062,-2471.214355469, 0.012061503,
187,,,,,,,, 0.118233487,-0.276266277,-0.014806478,-317.896423340,-188.926742554,-2471.210449219, 0.011500693,
188,,,,,,,, 0.118197545,-0.276395738,-0.014919034,-317.904449463,-188.927947998,-2471.215087891, 0.012587796,
189,,,,,,,, 0.118251912,-0.276294261,-0.015085634,-317.909271240,-188.930038452,-2471.207519531, 0.012331289,
190,,,,,,,, 0.118296042,-0.276231349,-0.015086983,-317.909332275,-188.930404663,-2471.234375000, 0.012909419,
191,,,,,,,, 0.118360043,-0.276331007,-0.015177853,-317.907440186,-188.930313110,-2471.239501953, 0.013768520,
192,,,,,,,, 0.118529126,-0.276435345,-0.015562568,-317.899749756,-188.933517456,-2471.187255859, 0.011426396,
193,,,,,,,, 0.118567437,-0.276553482,-0.015608341,-317.896392822,-188.933914185,-2471.182373047, 0.011754401,
194,,,,,,,, 0.118465744,-0.276328266,-0.015364752,-317.903228760,-188.933517456,-2471.211669922, 0.012631669,
195,,,,,,,, 0.118431546,-0.276339144,-0.015164478,-317.896636963,-188.932479858,-2471.225585938, 0.013080360,
196,,,,,,,, 0.118369229,-0.276518166,-0.015044210,-317.892974854,-188.932479858,-2471.221679688, 0.012865920,
197,,,,,,,, 0.118267760,-0.276209593,-0.014810798,-317.900909424,-188.931823730,-2471.235595703, 0.013272966,
198,,,,,,,, 0.118208066,-0.276312709,-0.014883094,-317.912902832,-188.933792114,-2471.200927734, 0.012928086,
199,,,,,,,, 0.118176155,-0.276184797,-0.014614139,-317.905487061,-188.932067871,-2471.222167969, 0.013312371,
200,,,,,,,, 0.118146718,-0.276419252,-0.014493223,-317.905670166,-188.930953979,-2471.230957031, 0.013240973,
201,,,,,,,, 0.118144579,-0.276484936,-0.014528029,-317.907653809,-188.930755615,-2471.218505859, 0.012506010,
202,,,,,,,, 0.118163377,-0.276359290,-0.014429421,-317.902404785,-188.928619385,-2471.231933594, 0.012346973,
203,,,,,,,, 0.118191704,-0.276329726,-0.014407225,-317.897552490,-188.926437378,-2471.242431641, 0.012456735,
204,,,,,,,, 0.118245915,-0.276316881,-0.014546717,-317.893524170,-188.925491333,-2471.233642578, 0.012492874,
205,,,,,,,, 0.118319839,-0.276398748,-0.014811165,-317.894470215,-188.926254272,-2471.213623047, 0.012174334,
206,,,,,,,, 0.118280761,-0.276462138,-0.014724288,-317.897277832,-188.924041748,-2471.250488281, 0.013844671,
207,,,,,,,, 0.118330106,-0.276442558,-0.014922580,-317.899322510,-188.926162720,-2471.234619141, 0.013543784,
208,,,,,,,, 0.118378408,-0.276409119,-0.015260208,-317.907775879,-188.928192139,-2471.201416016, 0.012793806,
209,,,,,,,, 0.118380979,-0.276294321,-0.015198697,-317.903137207,-188.926956177,-2471.229248047, 0.012307743,
210,,,,,,,, 0.118418947,-0.276379436,-0.015352285,-317.899200439,-188.928649902,-2471.211669922, 0.011929169,
211,,,,,,,, 0.118392371,-0.276382148,-0.015350848,-317.897399902,-188.929077148,-2471.213867188, 0.012546684,
212,,,,,,,, 0.118348584,-0.276430786,-0.015113326,-317.891754150,-188.927612305,-2471.245361328, 0.014390251,
213,,,,,,,, 0.118325107,-0.276507020,-0.015066785,-317.892944336,-188.929351807,-2471.235839844, 0.014148654,
214,,,,,,,, 0.118338764,-0.276396155,-0.015012022,-317.891448975,-188.930908203,-2471.226318359, 0.012609764,
215,,,,,,,, 0.118387707,-0.276414245,-0.014983988,-317.888061523,-188.932296753,-2471.214599609, 0.012452258,
216,,,,,,,, 0.118346661,-0.276437879,-0.014777817,-317.891662598,-188.931610107,-2471.229980469, 0.012827643,
217,,,,,,,, 0.118318729,-0.276255488,-0.014717749,-317.900756836,-188.932937622,-2471.211425781, 0.012542549,
218,,,,,,,, 0.118272439,-0.276133984,-0.014681993,-317.909545898,-188.934112549,-2471.197753906, 0.012982070,
219,,,,,,,, 0.118227169,-0.276129544,-0.014567772,-317.907867432,-188.933074951,-2471.207519531, 0.013374021,
220,,,,,,,, 0.118149526,-0.276080161,-0.014401126,-317.905273438,-188.931625366,-2471.234130859, 0.012943025,
221,,,,,,,, 0.118155204,-0.276266187,-0.014516230,-317.897338867,-188.930877686,-2471.225830078, 0.012189298,
222,,,,,,,, 0.118098058,-0.276336253,-0.014412303,-317.896209717,-188.927230835,-2471.259521484, 0.013136497,
223,,,,,,,, 0.118144341,-0.276375890,-0.014629461,-317.897613525,-188.928054810,-2471.238525391, 0.012508377,
224,,,,,,,, 0.118216000,-0.276382357,-0.014676848,-317.893096924,-188.925399780,-2471.253906250, 0.012375395,
225,,,,,,,, 0.118302450,-0.276453048,-0.014959142,-317.900238037,-188.926147461,-2471.235351563, 0.012398820,
226,,,,,,,, 0.118455611,-0.276260912,-0.015447846,-317.907135010,-188.930496216,-2471.169921875, 0.011473796,
227,,,,,,,, 0.118478194,-0.276246190,-0.015246666,-317.898315430,-188.926269531,-2471.215576172, 0.012495607,
