Number of frames: 243
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
24, 0.036157150,-0.015623172,-0.020648463,-287.669342041,-190.569580078,-2469.000976563, 0.018735880, 0.149430528, 0.105742544, 0.003964285,-148.479644775,-189.899963379,-2475.627197266, 0.007663766,
25, 0.036228232,-0.015121969,-0.020619083,-287.651336670,-190.565750122,-2469.068847656, 0.018167228, 0.149402469, 0.106202580, 0.004002201,-148.486297607,-189.900680542,-2475.633056641, 0.007498532,
26, 0.036300398,-0.013750256,-0.021606378,-287.637207031,-190.567459106,-2469.022949219, 0.017632483, 0.149429962, 0.106141992, 0.003698308,-148.475204468,-189.903213501,-2475.588134766, 0.007523579,
27, 0.036186777,-0.012994334,-0.023130586,-287.631134033,-190.571304321,-2468.920410156, 0.017241221, 0.149369359, 0.106091738, 0.003738027,-148.487945557,-189.902557373,-2475.609863281, 0.007307464,
28, 0.035820380,-0.012883052,-0.023860887,-287.653625488,-190.569854736,-2468.941894531, 0.016448703, 0.149433047, 0.106201783, 0.003686826,-148.477432251,-189.901840210,-2475.611083984, 0.007235588,
29, 0.035517819,-0.012233053,-0.024781933,-287.662719727,-190.572479248,-2468.902343750, 0.015899433, 0.149416208, 0.106127456, 0.003587888,-148.476165771,-189.902328491,-2475.599853516, 0.007807409,
30, 0.035315521,-0.011991297,-0.025397869,-287.665313721,-190.572753906,-2468.897949219, 0.015707824, 0.149351910, 0.106012166, 0.003621805,-148.484115601,-189.902481079,-2475.606201172, 0.008668181,
31, 0.035292365,-0.012126946,-0.025911540,-287.661163330,-190.573562622,-2468.881347656, 0.016597228, 0.149345800, 0.106024258, 0.003665366,-148.484771729,-189.902191162,-2475.613037109, 0.008136882,
32, 0.035418544,-0.011972133,-0.026229324,-287.658050537,-190.575027466,-2468.844970703, 0.016517511, 0.149398535, 0.106082350, 0.003538962,-148.474761963,-189.903320313,-2475.586669922, 0.008483073,
33, 0.035549138,-0.012569814,-0.026019109,-287.660827637,-190.574783325,-2468.839355469, 0.016009260, 0.149427146, 0.106269836, 0.003597153,-148.474151611,-189.903671265,-2475.591308594, 0.008438481,
34, 0.035702866,-0.013092031,-0.025034636,-287.670806885,-190.571914673,-2468.915039063, 0.015875811, 0.149378464, 0.106277026, 0.003828197,-148.485168457,-189.901962280,-2475.633544922, 0.007248380,
35, 0.036037121,-0.013647071,-0.024535824,-287.658172607,-190.575256348,-2468.858154297, 0.015574504, 0.149334535, 0.106046282, 0.003851315,-148.484375000,-189.902099609,-2475.638427734, 0.007598919,
36, 0.036367934,-0.014369655,-0.023499692,-287.656463623,-190.574508667,-2468.866943359, 0.016651522, 0.149312973, 0.106081910, 0.003691042,-148.482833862,-189.904220581,-2475.608398438, 0.007262495,
37, 0.036684934,-0.015136451,-0.022131659,-287.656372070,-190.572616577,-2468.918945313, 0.017627541, 0.149368152, 0.106101669, 0.003638032,-148.477493286,-189.904724121,-2475.595458984, 0.007769506,
38, 0.036945924,-0.016247207,-0.020872405,-287.659057617,-190.572189331,-2468.959228516, 0.017863097, 0.149435863, 0.106148422, 0.003552820,-148.473220825,-189.905731201,-2475.570556641, 0.007407940,
39, 0.037098840,-0.017054971,-0.019785427,-287.671600342,-190.570343018,-2468.999755859, 0.017822511, 0.149458006, 0.106163658, 0.003686190,-148.480392456,-189.905349731,-2475.588378906, 0.008233935,
40, 0.037246287,-0.017523406,-0.018974951,-287.670074463,-190.567977905,-2469.038330078, 0.018357558, 0.149485767, 0.106336102, 0.003869897,-148.482025146,-189.904830933,-2475.610595703, 0.008269690,
41, 0.037334610,-0.017607287,-0.018816696,-287.661376953,-190.567764282,-2469.022949219, 0.018664591, 0.149468064, 0.106089994, 0.004125210,-148.488006592,-189.901611328,-2475.651123047, 0.007481892,
42, 0.037327260,-0.017037636,-0.018816205,-287.651458740,-190.566314697,-2469.042236328, 0.018020816, 0.149471223, 0.106172167, 0.004127515,-148.488296509,-189.901397705,-2475.641357422, 0.007485316,
43, 0.037089810,-0.016490977,-0.019323705,-287.654632568,-190.568099976,-2469.005859375, 0.017288875, 0.149490222, 0.106338002, 0.003992877,-148.482864380,-189.903152466,-2475.609375000, 0.007100286,
44, 0.036784340,-0.016029226,-0.019842682,-287.650054932,-190.569290161,-2468.969970703, 0.018261429, 0.149499148, 0.106127031, 0.004040295,-148.478683472,-189.901641846,-2475.626464844, 0.007176172,
45, 0.036357787,-0.015783124,-0.020033037,-287.657318115,-190.569320679,-2468.966308594, 0.018072860, 0.149460629, 0.105825074, 0.003910550,-148.474960327,-189.902420044,-2475.609375000, 0.008878929,
46, 0.035987843,-0.015568598,-0.020046756,-287.666992188,-190.569808960,-2468.956787109, 0.017926460, 0.149431333, 0.105961896, 0.003976678,-148.476364136,-189.902099609,-2475.620605469, 0.008401523,
47, 0.035839465,-0.015820919,-0.019847399,-287.663452148,-190.570327759,-2468.950439453, 0.018783243, 0.149392411, 0.106016062, 0.003829465,-148.480453491,-189.903869629,-2475.595458984, 0.008681430,
48, 0.035795532,-0.016322000,-0.019328563,-287.668151855,-190.570251465,-2468.951904297, 0.018070044, 0.149418071, 0.106137440, 0.003795568,-148.479721069,-189.904144287,-2475.589111328, 0.007523647,
49, 0.035952218,-0.016639620,-0.018468767,-287.667602539,-190.570007324,-2468.975830078, 0.019082308, 0.149489716, 0.106201641, 0.003908118,-148.477203369,-189.902770996,-2475.611083984, 0.007899285,
50, 0.036143005,-0.017352931,-0.017424310,-287.657012939,-190.568710327,-2469.000732422, 0.018356554, 0.149464965, 0.106102176, 0.004050082,-148.485015869,-189.901214600,-2475.638183594, 0.007575940,
51, 0.036249984,-0.017625637,-0.016379980,-287.656066895,-190.568679810,-2469.026123047, 0.017973417, 0.149445429, 0.106075190, 0.003968255,-148.485137939,-189.902114868,-2475.627929688, 0.007514476,
52, 0.036212407,-0.018007506,-0.015540196,-287.664337158,-190.570220947,-2469.030517578, 0.018776882, 0.149454668, 0.106140040, 0.003963322,-148.481994629,-189.902374268,-2475.635498047, 0.007044685,
53, 0.036127467,-0.018362556,-0.015225022,-287.670379639,-190.575790405,-2468.968994141, 0.018806664, 0.149429232, 0.106111512, 0.003994165,-148.484542847,-189.902008057,-2475.656494141, 0.007602778,
54, 0.036084991,-0.018433804,-0.014877551,-287.668762207,-190.577148438,-2468.947998047, 0.018204959, 0.149409249, 0.105894446, 0.003563611,-148.476913452,-189.904464722,-2475.597412109, 0.008473049,
55, 0.036027309,-0.018712167,-0.014383978,-287.663391113,-190.574432373,-2468.983398438, 0.017990377, 0.149388745, 0.105891705, 0.003602124,-148.476669312,-189.903518677,-2475.608642578, 0.008471867,
56, 0.035953306,-0.019120928,-0.014263507,-287.656127930,-190.573898315,-2468.991943359, 0.017942745, 0.149358273, 0.106056958, 0.003782860,-148.484359741,-189.903121948,-2475.644042969, 0.008313032,
57, 0.035794817,-0.019245405,-0.014366113,-287.658477783,-190.573089600,-2468.996826172, 0.018123223, 0.149367616, 0.106039993, 0.003603973,-148.479049683,-189.904861450,-2475.610839844, 0.007365477,
58, 0.035545703,-0.019033063,-0.014711303,-287.674285889,-190.575057983,-2468.970214844, 0.017405221, 0.149365693, 0.105946109, 0.003718495,-148.481872559,-189.904235840,-2475.625732422, 0.007517874,
59, 0.035415586,-0.019045159,-0.014761668,-287.675933838,-190.574279785,-2468.985351563, 0.018466827, 0.149393231, 0.105867997, 0.003705353,-148.481597900,-189.903945923,-2475.621826172, 0.007663097,
60, 0.035381716,-0.019024929,-0.014879666,-287.673248291,-190.575057983,-2468.972167969, 0.017558489, 0.149401590, 0.105942890, 0.003781397,-148.484146118,-189.903259277,-2475.628173828, 0.008179485,
61, 0.035375670,-0.019144658,-0.014965510,-287.673950195,-190.577072144,-2468.946777344, 0.017541509, 0.149381414, 0.106072582, 0.003870031,-148.489151001,-189.903381348,-2475.634765625, 0.008176465,
62, 0.035449795,-0.019142842,-0.015084507,-287.664672852,-190.578018188,-2468.910888672, 0.018177981, 0.149387971, 0.106195040, 0.003690977,-148.482986450,-189.904388428,-2475.596435547, 0.007069941,
63, 0.035503197,-0.019461030,-0.014872784,-287.657196045,-190.576873779,-2468.923828125, 0.017950477, 0.149384201, 0.106302395, 0.003760710,-148.484954834,-189.904525757,-2475.604492188, 0.007609840,
64, 0.035483696,-0.019714396,-0.014557834,-287.671081543,-190.578216553,-2468.911132813, 0.017977066, 0.149409011, 0.106039025, 0.003968369,-148.485824585,-189.902862549,-2475.643310547, 0.008871559,
65, 0.035589449,-0.020240204,-0.013998853,-287.659088135,-190.579101563,-2468.902343750, 0.017495353, 0.149454355, 0.105940342, 0.003981220,-148.478988647,-189.903564453,-2475.643798828, 0.007882711,
66, 0.035552341,-0.020656995,-0.013133455,-287.670684814,-190.578475952,-2468.941406250, 0.017638907, 0.149449900, 0.106153548, 0.003966589,-148.481903076,-189.903259277,-2475.629150391, 0.007580523,
67, 0.035563208,-0.021048103,-0.012677727,-287.666870117,-190.580139160,-2468.924804688, 0.017225636, 0.149437368, 0.106183358, 0.003866851,-148.483001709,-189.904861450,-2475.602050781, 0.007159248,
68, 0.035498824,-0.021237243,-0.012301284,-287.668731689,-190.579803467,-2468.936035156, 0.016987892, 0.149471670, 0.106058776, 0.004223138,-148.484664917,-189.903091431,-2475.660400391, 0.007186853,
69, 0.035387259,-0.022165919,-0.012555621,-287.658782959,-190.584747314,-2468.859619141, 0.017178383, 0.149471790, 0.105889231, 0.004175343,-148.484207153,-189.903320313,-2475.644287109, 0.007795644,
70, 0.035152335,-0.022562519,-0.012573864,-287.666198730,-190.585540771,-2468.859375000, 0.016710065, 0.149491817, 0.106142797, 0.004204153,-148.486282349,-189.902313232,-2475.639648438, 0.007006845,
71, 0.034939323,-0.022924110,-0.012559187,-287.661254883,-190.582153320,-2468.916992188, 0.017068870, 0.149492443, 0.106187895, 0.004040023,-148.481399536,-189.904510498,-2475.612304688, 0.007579496,
72, 0.034671322,-0.023014488,-0.013299577,-287.669403076,-190.584869385,-2468.875000000, 0.017398663, 0.149477348, 0.105976649, 0.003952823,-148.476058960,-189.904815674,-2475.607910156, 0.007615733,
73, 0.034428872,-0.022653699,-0.013978492,-287.678253174,-190.585678101,-2468.847412109, 0.017430665, 0.149434462, 0.106058478, 0.003935967,-148.480133057,-189.904479980,-2475.610839844, 0.006869414,
74, 0.034251012,-0.022757143,-0.014089761,-287.683685303,-190.582611084,-2468.880126953, 0.017299233, 0.149424940, 0.105951145, 0.003796434,-148.477859497,-189.905120850,-2475.594238281, 0.006841986,
75, 0.034251358,-0.023190871,-0.014024310,-287.672851563,-190.582260132,-2468.886718750, 0.017919132, 0.149467066, 0.105941534, 0.003854417,-148.474441528,-189.905807495,-2475.610595703, 0.007118520,
76, 0.034270871,-0.023508253,-0.013715453,-287.668273926,-190.583633423,-2468.891357422, 0.017966455, 0.149453908, 0.105970435, 0.003974093,-148.479797363,-189.904769897,-2475.635742188, 0.008514936,
77, 0.034304038,-0.023738913,-0.013142518,-287.673553467,-190.581451416,-2468.916748047, 0.017905457, 0.149425358, 0.106130958, 0.003990755,-148.484741211,-189.903945923,-2475.643066406, 0.007882812,
78, 0.034340966,-0.024028536,-0.012930534,-287.675720215,-190.585723877,-2468.854980469, 0.017872106, 0.149395138, 0.106117390, 0.003639924,-148.479705811,-189.907211304,-2475.582519531, 0.006887764,
79, 0.034377281,-0.024750009,-0.012287831,-287.669128418,-190.587753296,-2468.831542969, 0.017501028, 0.149403661, 0.106141634, 0.003620530,-148.478378296,-189.907104492,-2475.583496094, 0.006966323,
80, 0.034337487,-0.025634831,-0.011152014,-287.674865723,-190.587493896,-2468.848632813, 0.016826848, 0.149418399, 0.106087744, 0.003654581,-148.478317261,-189.906387329,-2475.595703125, 0.007573856,
81, 0.034379955,-0.026265344,-0.009932306,-287.668670654,-190.587554932,-2468.886718750, 0.016779173, 0.149405643, 0.106021695, 0.003860002,-148.481918335,-189.904678345,-2475.637207031, 0.007210261,
82, 0.034407087,-0.026410082,-0.009193745,-287.676940918,-190.586486816,-2468.895507813, 0.017216751, 0.149426535, 0.105970129, 0.003855478,-148.475936890,-189.904434204,-2475.642578125, 0.006632457,
83, 0.034466177,-0.026921971,-0.008935750,-287.670349121,-190.586593628,-2468.870361328, 0.017416060, 0.149376065, 0.106033720, 0.003783796,-148.482330322,-189.905090332,-2475.633789063, 0.007578623,
84, 0.034509219,-0.027284950,-0.008569123,-287.663177490,-190.586639404,-2468.869628906, 0.016488645, 0.149338216, 0.105929218, 0.003798101,-148.487197876,-189.904495239,-2475.640380859, 0.007473504,
85, 0.034433253,-0.027659215,-0.008188248,-287.664978027,-190.586975098,-2468.876953125, 0.016724261, 0.149349004, 0.105864339, 0.003827326,-148.487533569,-189.904144287,-2475.643310547, 0.007798924,
86, 0.034315187,-0.027392056,-0.007707166,-287.672271729,-190.583938599,-2468.927001953, 0.017520433, 0.149395034, 0.106123924, 0.004013518,-148.482284546,-189.902770996,-2475.666992188, 0.008078778,
87, 0.034205813,-0.027561689,-0.007829986,-287.676940918,-190.586517334,-2468.882324219, 0.017475219, 0.149401650, 0.106131904, 0.003706372,-148.475158691,-189.905487061,-2475.606933594, 0.007312261,
88, 0.034143277,-0.027566044,-0.007755722,-287.674804688,-190.585876465,-2468.888671875, 0.016889941, 0.149389058, 0.106043175, 0.003860467,-148.481155396,-189.904464722,-2475.622314453, 0.007093342,
89, 0.034114897,-0.027659498,-0.007895665,-287.669036865,-190.587402344,-2468.860595703, 0.017537253, 0.149415925, 0.106090911, 0.003782205,-148.478637695,-189.906143188,-2475.602783203, 0.007178399,
90, 0.034050897,-0.027970130,-0.007774754,-287.666168213,-190.585052490,-2468.894287109, 0.017707497, 0.149458945, 0.106064320, 0.003835275,-148.477325439,-189.904800415,-2475.608886719, 0.006835026,
91, 0.033941351,-0.027904805,-0.008191589,-287.677124023,-190.588577271,-2468.870117188, 0.016326409, 0.149469018, 0.106247939, 0.004053836,-148.481781006,-189.903976440,-2475.639160156, 0.007310274,
92, 0.033877753,-0.027918056,-0.008541109,-287.676269531,-190.584671021,-2468.896240234, 0.016839357, 0.149476379, 0.106356762, 0.003988817,-148.478637695,-189.904495239,-2475.620849609, 0.007278532,
93, 0.033796422,-0.028279759,-0.009331120,-287.668853760,-190.587768555,-2468.839599609, 0.017162837, 0.149444774, 0.106281474, 0.003983482,-148.482116699,-189.904373169,-2475.621337891, 0.007593654,
94, 0.033646207,-0.028366469,-0.009860914,-287.672882080,-190.590789795,-2468.813476563, 0.017482406, 0.149442032, 0.106085964, 0.003852058,-148.480468750,-189.906066895,-2475.596679688, 0.007614164,
95, 0.033455402,-0.028640892,-0.009864950,-287.674713135,-190.586898804,-2468.864257813, 0.016976029, 0.149485946, 0.106137522, 0.003789919,-148.474411011,-189.906417847,-2475.578613281, 0.006817728,
96, 0.033263877,-0.028703500,-0.010407776,-287.687438965,-190.591018677,-2468.814697266, 0.017185010, 0.149488270, 0.106042400, 0.004076540,-148.477539063,-189.903762817,-2475.628417969, 0.006872032,
97, 0.033190165,-0.029068077,-0.010351406,-287.683441162,-190.589706421,-2468.829589844, 0.017558495, 0.149491012, 0.106128417, 0.004170496,-148.477081299,-189.904342651,-2475.642578125, 0.007010767,
98, 0.033167049,-0.029052047,-0.010096163,-287.679962158,-190.588623047,-2468.851318359, 0.016759465, 0.149484172, 0.106383570, 0.004056588,-148.476913452,-189.905532837,-2475.615478516, 0.006487768,
99, 0.033057276,-0.029358225,-0.009780575,-287.685638428,-190.589675903,-2468.858398438, 0.016488995, 0.149472520, 0.106222540, 0.003941661,-148.475997925,-189.906341553,-2475.600097656, 0.006599525,
100, 0.032977756,-0.029539658,-0.009220747,-287.686035156,-190.587310791,-2468.908203125, 0.017588818, 0.149451792, 0.106017590, 0.003898520,-148.477523804,-189.906097412,-2475.604980469, 0.006879176,
101, 0.032956816,-0.029888507,-0.009113582,-287.675018311,-190.586776733,-2468.904541016, 0.017449990, 0.149457619, 0.106188662, 0.004008930,-148.481262207,-189.904708862,-2475.631103516, 0.007899898,
102, 0.032898951,-0.029583080,-0.009141535,-287.676879883,-190.586257935,-2468.923095703, 0.016658373, 0.149453714, 0.105881497, 0.003818267,-148.473663330,-189.904876709,-2475.610351563, 0.007379579,
103, 0.032815613,-0.029374596,-0.009622319,-287.678649902,-190.587173462,-2468.903564453, 0.016689265, 0.149432123, 0.106032528, 0.003852469,-148.478561401,-189.905410767,-2475.618896484, 0.007626125,
104, 0.032637544,-0.029599844,-0.010284205,-287.682159424,-190.589660645,-2468.853271484, 0.017056568, 0.149434075, 0.106085874, 0.003755796,-148.478179932,-189.905059814,-2475.606933594, 0.008150823,
105, 0.032416943,-0.029494837,-0.010457027,-287.690582275,-190.586730957,-2468.892089844, 0.017154926, 0.149408072, 0.105984747, 0.003699673,-148.481781006,-189.905517578,-2475.606201172, 0.006948068,
106, 0.032248162,-0.029425895,-0.010904071,-287.692687988,-190.587799072,-2468.878417969, 0.016946461, 0.149395376, 0.106101714, 0.003929869,-148.487548828,-189.903579712,-2475.650634766, 0.006901689,
107, 0.032146744,-0.029118700,-0.011454740,-287.700195313,-190.591537476,-2468.832519531, 0.017216975, 0.149380729, 0.106196679, 0.003580866,-148.478073120,-189.906356812,-2475.587890625, 0.007039017,
108, 0.032140020,-0.029506981,-0.011400263,-287.690124512,-190.588729858,-2468.843750000, 0.016827596, 0.149355039, 0.106198028, 0.003632014,-148.482101440,-189.905685425,-2475.600341797, 0.007624412,
109, 0.032125607,-0.029451752,-0.011287229,-287.685119629,-190.590240479,-2468.823730469, 0.017706910, 0.149349749, 0.106201448, 0.003575324,-148.482635498,-189.906036377,-2475.588623047, 0.007756468,
110, 0.032025054,-0.029628715,-0.010728909,-287.691558838,-190.589157104,-2468.869628906, 0.017713076, 0.149391621, 0.106059164, 0.003702180,-148.479003906,-189.904785156,-2475.609130859, 0.007147065,
111, 0.031951796,-0.030242894,-0.010320419,-287.685638428,-190.589019775,-2468.867431641, 0.016837593, 0.149393499, 0.105954811, 0.003829831,-148.482742310,-189.904281616,-2475.636718750, 0.007256866,
112, 0.031960730,-0.030251628,-0.010114337,-287.678741455,-190.590805054,-2468.844970703, 0.016993398, 0.149370059, 0.105826385, 0.003695427,-148.482864380,-189.905456543,-2475.612548828, 0.007598437,
113, 0.031870544,-0.030011538,-0.009765432,-287.686492920,-190.589492798,-2468.871826172, 0.016719192, 0.149385855, 0.106039107, 0.003932455,-148.489227295,-189.903793335,-2475.643066406, 0.006756910,
114, 0.031745519,-0.029971374,-0.009605577,-287.687072754,-190.590042114,-2468.890136719, 0.017667796, 0.149427235, 0.106249027, 0.003618059,-148.478393555,-189.907180786,-2475.577392578, 0.006977319,
115, 0.031569846,-0.030358272,-0.009663465,-287.693511963,-190.589324951,-2468.897949219, 0.017087605, 0.149468526, 0.106367283, 0.003747351,-148.474121094,-189.906784058,-2475.595214844, 0.007520272,
116, 0.031517226,-0.030601086,-0.010073977,-287.688903809,-190.590164185,-2468.878173828, 0.016810033, 0.149442568, 0.106111430, 0.003965906,-148.478713989,-189.905014038,-2475.631835938, 0.007443085,
117, 0.031554926,-0.030923814,-0.010683073,-287.680877686,-190.592025757,-2468.854492188, 0.016922366, 0.149416342, 0.105950676, 0.003728456,-148.475280762,-189.907424927,-2475.586914063, 0.007480818,
118, 0.031578187,-0.030827802,-0.011241109,-287.684722900,-190.591567993,-2468.840820313, 0.017383071, 0.149415284, 0.106160685, 0.003744175,-148.480789185,-189.908538818,-2475.577880859, 0.007636129,
119, 0.031551413,-0.030842056,-0.011518227,-287.679687500,-190.590530396,-2468.850830078, 0.017924054, 0.149486080, 0.106103383, 0.003717995,-148.470550537,-189.908538818,-2475.567871094, 0.006644608,
120, 0.031386271,-0.031243538,-0.011583294,-287.680908203,-190.589660645,-2468.853027344, 0.017082002, 0.149525106, 0.106041774, 0.003915654,-148.473403931,-189.907104492,-2475.604736328, 0.007124242,
121, 0.031161163,-0.030851230,-0.011298730,-287.689361572,-190.589141846,-2468.885253906, 0.017081758, 0.149517104, 0.105952881, 0.004204466,-148.480789185,-189.902984619,-2475.654296875, 0.007572815,
122, 0.030955432,-0.030946203,-0.011067046,-287.689331055,-190.588455200,-2468.902099609, 0.017756877, 0.149482682, 0.105917089, 0.004008596,-148.476715088,-189.904464722,-2475.621582031, 0.007521948,
123, 0.030791894,-0.030677009,-0.011081024,-287.696197510,-190.589385986,-2468.887939453, 0.017864363, 0.149448961, 0.106056899, 0.003968287,-148.478958130,-189.905685425,-2475.613525391, 0.006566721,
124, 0.030723117,-0.031071641,-0.011245807,-287.686157227,-190.591339111,-2468.855957031, 0.018015970, 0.149421990, 0.106144272, 0.003848105,-148.479431152,-189.906387329,-2475.588623047, 0.006692852,
125, 0.030701026,-0.031140894,-0.011019498,-287.681854248,-190.587661743,-2468.903808594, 0.017487096, 0.149456814, 0.106111132, 0.003763864,-148.473419189,-189.906280518,-2475.578857422, 0.007197188,
126, 0.030703643,-0.031472806,-0.011177622,-287.668914795,-190.587020874,-2468.901367188, 0.017312830, 0.149472922, 0.106143035, 0.004043910,-148.479370117,-189.903686523,-2475.631103516, 0.007597235,
127, 0.030642217,-0.031319737,-0.011770673,-287.671783447,-190.589935303,-2468.862060547, 0.017933475, 0.149439588, 0.106224522, 0.003956142,-148.482666016,-189.904876709,-2475.617431641, 0.007182662,
128, 0.030529862,-0.031109348,-0.012276025,-287.670593262,-190.590209961,-2468.871582031, 0.018133946, 0.149384871, 0.106155649, 0.003760990,-148.487335205,-189.906463623,-2475.591796875, 0.006468659,
129, 0.030286103,-0.030536497,-0.012999683,-287.682434082,-190.589767456,-2468.862304688, 0.017954135, 0.149439424, 0.106151387, 0.003611286,-148.477737427,-189.907470703,-2475.573486328, 0.006989092,
130, 0.030009625,-0.030395772,-0.013485391,-287.690948486,-190.587921143,-2468.876953125, 0.017144842, 0.149495825, 0.106064409, 0.003654359,-148.470886230,-189.906082153,-2475.589599609, 0.007633701,
131, 0.029770879,-0.030308474,-0.014115974,-287.694915771,-190.591873169,-2468.841064453, 0.017973730, 0.149474517, 0.106102660, 0.003597017,-148.472534180,-189.906799316,-2475.585205078, 0.008218527,
132, 0.029570023,-0.030124225,-0.014184843,-287.698394775,-190.590896606,-2468.895751953, 0.018791523, 0.149376035, 0.106013268, 0.003529157,-148.480163574,-189.908050537,-2475.579101563, 0.006701516,
