Number of frames: 277
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
27,,,,,,,, 0.114088304,-0.348589689,-0.013986606,-317.779754639,-188.924423218,-2468.798828125, 0.011800727,
28,,,,,,,, 0.114112534,-0.348566502,-0.013858763,-317.779693604,-188.922714233,-2468.839599609, 0.013822787,
29,,,,,,,, 0.114183120,-0.348693609,-0.013924126,-317.779602051,-188.923248291,-2468.855712891, 0.013899943,
30,,,,,,,, 0.114197202,-0.348780841,-0.013977390,-317.782165527,-188.924453735,-2468.862060547, 0.014138893,
31,,,,,,,, 0.114229172,-0.348700136,-0.014171883,-317.786682129,-188.926528931,-2468.834960938, 0.013026649,
32,,,,,,,, 0.114162415,-0.348490626,-0.014025882,-317.781738281,-188.924575806,-2468.855468750, 0.013672832,
33,,,,,,,, 0.114037022,-0.348747075,-0.013921305,-317.782012939,-188.923629761,-2468.856933594, 0.014625036,
34,,,,,,,, 0.114041917,-0.348790199,-0.013903713,-317.771972656,-188.923614502,-2468.839599609, 0.014257916,
35,,,,,,,, 0.114022762,-0.348527491,-0.013758442,-317.770446777,-188.923019409,-2468.849609375, 0.013723559,
36,,,,,,,, 0.114025265,-0.348644376,-0.013748544,-317.777313232,-188.922760010,-2468.850097656, 0.013437876,
37,,,,,,,, 0.114080772,-0.348620594,-0.013686800,-317.776641846,-188.920974731,-2468.862060547, 0.014372719,
38,,,,,,,, 0.114125073,-0.348532140,-0.013833133,-317.790161133,-188.923706055,-2468.844482422, 0.013354726,
39,,,,,,,, 0.114112504,-0.348525554,-0.013672408,-317.785156250,-188.920227051,-2468.872558594, 0.013903001,
40,,,,,,,, 0.114128031,-0.348733306,-0.013922013,-317.788543701,-188.921508789,-2468.828369141, 0.013725922,
41,,,,,,,, 0.114059150,-0.348622888,-0.013836434,-317.786315918,-188.920150757,-2468.833007813, 0.013355215,
42,,,,,,,, 0.114027038,-0.348578632,-0.013747369,-317.774169922,-188.917953491,-2468.833984375, 0.013253269,
43,,,,,,,, 0.114067465,-0.348612070,-0.013874610,-317.767089844,-188.918457031,-2468.806884766, 0.012473170,
44,,,,,,,, 0.114124142,-0.348654091,-0.013905849,-317.760742188,-188.918670654,-2468.809814453, 0.012075449,
45,,,,,,,, 0.114136219,-0.348533005,-0.013995593,-317.774291992,-188.920211792,-2468.809082031, 0.012272551,
46,,,,,,,, 0.114112191,-0.348584652,-0.013797286,-317.778381348,-188.918579102,-2468.862304688, 0.014663090,
47,,,,,,,, 0.114183381,-0.348730803,-0.014001547,-317.785034180,-188.921157837,-2468.844726563, 0.014676149,
48,,,,,,,, 0.114179142,-0.348449498,-0.013977359,-317.791290283,-188.922424316,-2468.856689453, 0.013313457,
49,,,,,,,, 0.114207700,-0.348653942,-0.013984537,-317.779052734,-188.922027588,-2468.859375000, 0.014438875,
50,,,,,,,, 0.114208654,-0.348654360,-0.014051937,-317.770141602,-188.923904419,-2468.838867188, 0.013252420,
51,,,,,,,, 0.114125490,-0.348412126,-0.014092131,-317.779449463,-188.926330566,-2468.814208984, 0.012428363,
52,,,,,,,, 0.114056535,-0.348458886,-0.013946258,-317.775207520,-188.925842285,-2468.824218750, 0.012744725,
53,,,,,,,, 0.114064075,-0.348559916,-0.013970086,-317.776275635,-188.927001953,-2468.817382813, 0.012138429,
54,,,,,,,, 0.114133798,-0.348524064,-0.014117852,-317.783142090,-188.929794312,-2468.792968750, 0.011962880,
55,,,,,,,, 0.114082806,-0.348611444,-0.013844861,-317.786285400,-188.926818848,-2468.838867188, 0.014043164,
56,,,,,,,, 0.114078589,-0.348595262,-0.013680754,-317.788696289,-188.924591064,-2468.868652344, 0.014893332,
57,,,,,,,, 0.114085965,-0.348506302,-0.013691803,-317.791259766,-188.924087524,-2468.862304688, 0.013536955,
58,,,,,,,, 0.114174418,-0.348597795,-0.013944858,-317.784606934,-188.925216675,-2468.816894531, 0.012022644,
59,,,,,,,, 0.114113182,-0.348617643,-0.013783103,-317.773345947,-188.921066284,-2468.834716797, 0.013463776,
60,,,,,,,, 0.114113666,-0.348598599,-0.013945556,-317.768981934,-188.921768188,-2468.797363281, 0.012808434,
61,,,,,,,, 0.114030547,-0.348482579,-0.013910612,-317.777618408,-188.920089722,-2468.806640625, 0.012624596,
62,,,,,,,, 0.113986351,-0.348505557,-0.013790420,-317.780059814,-188.916595459,-2468.835205078, 0.013519686,
63,,,,,,,, 0.114119440,-0.348571420,-0.013972004,-317.774963379,-188.918121338,-2468.817382813, 0.012774277,
64,,,,,,,, 0.114208736,-0.348569334,-0.014186513,-317.784637451,-188.921356201,-2468.801757813, 0.012181706,
65,,,,,,,, 0.114192441,-0.348372608,-0.013886636,-317.780975342,-188.916412354,-2468.863525391, 0.014045715,
66,,,,,,,, 0.114180721,-0.348277092,-0.013980516,-317.792938232,-188.918151855,-2468.850341797, 0.014895997,
67,,,,,,,, 0.114158601,-0.348342329,-0.013836758,-317.781768799,-188.917587280,-2468.870361328, 0.015064541,
68,,,,,,,, 0.114180669,-0.348426968,-0.014069159,-317.779571533,-188.922225952,-2468.821533203, 0.012907407,
69,,,,,,,, 0.114156201,-0.348566890,-0.014113849,-317.774505615,-188.924499512,-2468.802734375, 0.011464849,
70,,,,,,,, 0.114090793,-0.348614633,-0.014037539,-317.774200439,-188.925369263,-2468.807617188, 0.011847134,
71,,,,,,,, 0.114050128,-0.348563612,-0.013826277,-317.770935059,-188.923828125,-2468.843261719, 0.013309914,
72,,,,,,,, 0.114102252,-0.348465681,-0.013992612,-317.780822754,-188.928024292,-2468.814941406, 0.011448978,
73,,,,,,,, 0.114159063,-0.348398983,-0.013997040,-317.782012939,-188.929229736,-2468.810546875, 0.011647105,
74,,,,,,,, 0.114123546,-0.348524779,-0.013757609,-317.783477783,-188.928039551,-2468.856445313, 0.014042772,
75,,,,,,,, 0.114116311,-0.348569036,-0.013629658,-317.779754639,-188.925415039,-2468.877929688, 0.015127867,
76,,,,,,,, 0.114125013,-0.348289251,-0.013715164,-317.779418945,-188.925598145,-2468.850097656, 0.013402374,
77,,,,,,,, 0.114095367,-0.348298967,-0.013674930,-317.774383545,-188.924041748,-2468.853271484, 0.013330742,
78,,,,,,,, 0.114094988,-0.348368973,-0.013846534,-317.772125244,-188.926239014,-2468.819335938, 0.012579951,
79,,,,,,,, 0.114048682,-0.348619759,-0.013879780,-317.773468018,-188.924896240,-2468.816406250, 0.013274374,
80,,,,,,,, 0.114093058,-0.348419130,-0.014028584,-317.778228760,-188.924560547,-2468.799072266, 0.012098752,
81,,,,,,,, 0.114162534,-0.348317236,-0.014087495,-317.778228760,-188.922897339,-2468.806884766, 0.012030570,
82,,,,,,,, 0.114172556,-0.348362058,-0.013906633,-317.774566650,-188.918136597,-2468.852294922, 0.013546691,
83,,,,,,,, 0.114166155,-0.348303914,-0.013814599,-317.778198242,-188.916305542,-2468.877441406, 0.014399495,
84,,,,,,,, 0.114202686,-0.348515391,-0.014121850,-317.790069580,-188.920425415,-2468.830566406, 0.013234765,
85,,,,,,,, 0.114227064,-0.348461837,-0.014180956,-317.785766602,-188.920715332,-2468.812011719, 0.012788003,
86,,,,,,,, 0.114174098,-0.348311037,-0.013931243,-317.772766113,-188.918411255,-2468.838378906, 0.012516221,
87,,,,,,,, 0.114149384,-0.348188311,-0.014023351,-317.776458740,-188.920806885,-2468.810302734, 0.012120255,
88,,,,,,,, 0.114141040,-0.348303884,-0.014058959,-317.772644043,-188.921401978,-2468.798095703, 0.012111939,
89,,,,,,,, 0.114096478,-0.348254085,-0.014042269,-317.782165527,-188.923400879,-2468.798095703, 0.012068346,
90,,,,,,,, 0.114102393,-0.348396450,-0.014055833,-317.787200928,-188.925521851,-2468.801025391, 0.012197384,
91,,,,,,,, 0.114080042,-0.348454952,-0.013807500,-317.784820557,-188.923950195,-2468.848632813, 0.013044170,
92,,,,,,,, 0.114109509,-0.348369598,-0.013820438,-317.788055420,-188.925964355,-2468.842529297, 0.013701630,
93,,,,,,,, 0.114128523,-0.348251671,-0.013807114,-317.785797119,-188.925964355,-2468.841552734, 0.013461350,
94,,,,,,,, 0.114100032,-0.348378807,-0.013811572,-317.785827637,-188.927673340,-2468.833740234, 0.012677051,
95,,,,,,,, 0.114013456,-0.348339081,-0.013542450,-317.778289795,-188.925277710,-2468.870849609, 0.014445957,
96,,,,,,,, 0.114013784,-0.348548323,-0.013693359,-317.777130127,-188.925689697,-2468.848388672, 0.014216812,
97,,,,,,,, 0.114080377,-0.348373860,-0.014005668,-317.781646729,-188.928283691,-2468.795654297, 0.011735125,
98,,,,,,,, 0.114078097,-0.348250806,-0.013890820,-317.778320313,-188.925765991,-2468.824218750, 0.012603655,
99,,,,,,,, 0.114157088,-0.348353535,-0.014049435,-317.779357910,-188.926055908,-2468.817138672, 0.012545282,
100,,,,,,,, 0.114252113,-0.348361105,-0.014200738,-317.779785156,-188.925170898,-2468.811279297, 0.012203840,
101,,,,,,,, 0.114260308,-0.348422438,-0.014212939,-317.783081055,-188.923736572,-2468.816650391, 0.011439882,
102,,,,,,,, 0.114190392,-0.348353595,-0.014057192,-317.786163330,-188.920150757,-2468.834472656, 0.012597168,
103,,,,,,,, 0.114201762,-0.348061174,-0.014041494,-317.781799316,-188.919204712,-2468.823486328, 0.012355077,
104,,,,,,,, 0.114168651,-0.348071575,-0.014047176,-317.781341553,-188.919723511,-2468.810058594, 0.012160033,
105,,,,,,,, 0.114151597,-0.348273039,-0.014042772,-317.776336670,-188.919082642,-2468.800537109, 0.012134934,
106,,,,,,,, 0.114119142,-0.348279476,-0.013984887,-317.776123047,-188.919418335,-2468.802490234, 0.011725862,
107,,,,,,,, 0.114100978,-0.348162472,-0.014003843,-317.784790039,-188.921295166,-2468.802490234, 0.012263314,
108,,,,,,,, 0.114126071,-0.348446697,-0.013965189,-317.781005859,-188.920913696,-2468.817626953, 0.012699783,
109,,,,,,,, 0.114220552,-0.348367125,-0.014169835,-317.783935547,-188.924774170,-2468.785400391, 0.011063041,
110,,,,,,,, 0.114182383,-0.348419458,-0.014055049,-317.787200928,-188.925582886,-2468.807128906, 0.012445884,
111,,,,,,,, 0.114168219,-0.348481655,-0.013962607,-317.781738281,-188.925689697,-2468.813476563, 0.012668244,
112,,,,,,,, 0.114125200,-0.348331928,-0.013845360,-317.778686523,-188.925872803,-2468.821044922, 0.012521727,
113,,,,,,,, 0.114057183,-0.348250806,-0.013759072,-317.781066895,-188.924530029,-2468.831542969, 0.013180530,
114,,,,,,,, 0.114011936,-0.348249167,-0.013679715,-317.778717041,-188.922790527,-2468.840576172, 0.012531391,
115,,,,,,,, 0.114061005,-0.348345399,-0.013836255,-317.777526855,-188.924041748,-2468.822998047, 0.012763286,
116,,,,,,,, 0.114085339,-0.348390728,-0.013904247,-317.780303955,-188.923873901,-2468.829345703, 0.013440923,
117,,,,,,,, 0.114121057,-0.348337322,-0.013893709,-317.779541016,-188.922027588,-2468.850585938, 0.013818811,
118,,,,,,,, 0.114137225,-0.348236114,-0.013998583,-317.790527344,-188.923507690,-2468.844970703, 0.013597311,
119,,,,,,,, 0.114203632,-0.348095626,-0.014086409,-317.786956787,-188.924621582,-2468.831787109, 0.012601596,
120,,,,,,,, 0.114220805,-0.348241121,-0.014055404,-317.779510498,-188.924087524,-2468.831787109, 0.012588460,
121,,,,,,,, 0.114198402,-0.348395109,-0.014113430,-317.779266357,-188.925262451,-2468.814453125, 0.012153231,
122,,,,,,,, 0.114124820,-0.348230034,-0.013976022,-317.780303955,-188.924316406,-2468.822509766, 0.013241434,
123,,,,,,,, 0.114120714,-0.348261237,-0.014082302,-317.784118652,-188.925216675,-2468.790039063, 0.012155755,
124,,,,,,,, 0.114093520,-0.348344207,-0.013989047,-317.781158447,-188.923507690,-2468.802490234, 0.012940568,
125,,,,,,,, 0.114098117,-0.348272175,-0.013916572,-317.783050537,-188.922821045,-2468.819580078, 0.012300998,
126,,,,,,,, 0.114190884,-0.348272562,-0.014011865,-317.776855469,-188.924453735,-2468.807617188, 0.010914670,
127,,,,,,,, 0.114207141,-0.348362982,-0.013971728,-317.776092529,-188.923492432,-2468.818115234, 0.011261511,
128,,,,,,,, 0.114174657,-0.348137736,-0.013952558,-317.784332275,-188.923110962,-2468.819335938, 0.011590293,
129,,,,,,,, 0.114206403,-0.348040402,-0.014015219,-317.780609131,-188.924530029,-2468.802001953, 0.011088235,
130,,,,,,,, 0.114114262,-0.348141640,-0.013838010,-317.779724121,-188.922714233,-2468.822265625, 0.012546024,
131,,,,,,,, 0.114111073,-0.348246753,-0.014010297,-317.783752441,-188.924270630,-2468.786621094, 0.012674647,
132,,,,,,,, 0.114130087,-0.348172009,-0.014049672,-317.781463623,-188.924682617,-2468.781982422, 0.011518586,
133,,,,,,,, 0.114124551,-0.348175317,-0.013937948,-317.778381348,-188.922134399,-2468.812011719, 0.011326404,
134,,,,,,,, 0.114125013,-0.348253995,-0.013948785,-317.780975342,-188.922958374,-2468.824462891, 0.012601701,
135,,,,,,,, 0.114153460,-0.348234564,-0.014025717,-317.786987305,-188.923782349,-2468.828857422, 0.013220258,
136,,,,,,,, 0.114225350,-0.348461092,-0.014084896,-317.777893066,-188.923812866,-2468.835449219, 0.013363493,
137,,,,,,,, 0.114224128,-0.348233610,-0.014096289,-317.779785156,-188.924804688,-2468.830566406, 0.012645564,
138,,,,,,,, 0.114191882,-0.348294526,-0.014033438,-317.778076172,-188.923599243,-2468.836914063, 0.011831609,
139,,,,,,,, 0.114158630,-0.348400056,-0.014095615,-317.780792236,-188.924453735,-2468.815673828, 0.012831439,
140,,,,,,,, 0.114153825,-0.348214209,-0.014003435,-317.773559570,-188.924697876,-2468.812011719, 0.011905860,
141,,,,,,,, 0.114104748,-0.348206908,-0.013946892,-317.779968262,-188.925308228,-2468.813964844, 0.011844693,
142,,,,,,,, 0.114090249,-0.348294437,-0.013923200,-317.783325195,-188.926040649,-2468.813232422, 0.012188094,
143,,,,,,,, 0.114092119,-0.348150760,-0.013737101,-317.780395508,-188.923324585,-2468.843505859, 0.013227720,
144,,,,,,,, 0.114099316,-0.348165959,-0.013782766,-317.786041260,-188.923095703,-2468.842041016, 0.013616066,
145,,,,,,,, 0.114160724,-0.348293453,-0.013920439,-317.782775879,-188.923110962,-2468.825195313, 0.012429084,
146,,,,,,,, 0.114138894,-0.348267436,-0.013850378,-317.781372070,-188.922164917,-2468.837646484, 0.013044372,
147,,,,,,,, 0.114136785,-0.348156661,-0.013961704,-317.782562256,-188.923065186,-2468.811767578, 0.012159538,
148,,,,,,,, 0.114085466,-0.348283648,-0.013823664,-317.775817871,-188.919326782,-2468.825439453, 0.012550315,
149,,,,,,,, 0.114003472,-0.348300248,-0.013649994,-317.777404785,-188.917480469,-2468.850097656, 0.013708401,
150,,,,,,,, 0.114068501,-0.348165125,-0.013804551,-317.777740479,-188.919708252,-2468.828369141, 0.012406697,
151,,,,,,,, 0.114173450,-0.348201722,-0.013977307,-317.774810791,-188.920913696,-2468.808593750, 0.011618618,
152,,,,,,,, 0.114226170,-0.348275036,-0.014096205,-317.776214600,-188.921310425,-2468.801757813, 0.011660971,
153,,,,,,,, 0.114206158,-0.348296523,-0.014265041,-317.795135498,-188.924316406,-2468.786132813, 0.012235153,
154,,,,,,,, 0.114214301,-0.348355472,-0.014181583,-317.789398193,-188.923065186,-2468.816406250, 0.013096025,
155,,,,,,,, 0.114210643,-0.348325044,-0.014134871,-317.783111572,-188.922943115,-2468.821777344, 0.012397928,
156,,,,,,,, 0.114178449,-0.348392755,-0.014036099,-317.775573730,-188.921859741,-2468.831787109, 0.012999027,
157,,,,,,,, 0.114168227,-0.348282427,-0.014101579,-317.775207520,-188.924438477,-2468.810791016, 0.011464537,
158,,,,,,,, 0.114121616,-0.348052204,-0.013973200,-317.776885986,-188.924972534,-2468.819335938, 0.011758738,
159,,,,,,,, 0.114125311,-0.348013610,-0.013961694,-317.777832031,-188.926696777,-2468.810546875, 0.011857805,
160,,,,,,,, 0.114131086,-0.348156035,-0.013913398,-317.776916504,-188.926589966,-2468.816406250, 0.011776905,
161,,,,,,,, 0.114165194,-0.348194122,-0.013967880,-317.782440186,-188.927917480,-2468.810546875, 0.011311141,
162,,,,,,,, 0.114159733,-0.348254412,-0.013962358,-317.787109375,-188.928573608,-2468.818359375, 0.012064295,
163,,,,,,,, 0.114229374,-0.348201424,-0.014076402,-317.782897949,-188.929916382,-2468.799072266, 0.011981106,
164,,,,,,,, 0.114118561,-0.348400623,-0.013870037,-317.784149170,-188.925506592,-2468.832275391, 0.014084036,
165,,,,,,,, 0.114105709,-0.348394662,-0.013846882,-317.777465820,-188.924179077,-2468.833251953, 0.014131872,
166,,,,,,,, 0.114107698,-0.348192930,-0.013926953,-317.777435303,-188.924987793,-2468.812988281, 0.012788820,
167,,,,,,,, 0.114104353,-0.348323733,-0.014076844,-317.780242920,-188.926849365,-2468.783447266, 0.011990489,
168,,,,,,,, 0.114097655,-0.348439544,-0.013997536,-317.776916504,-188.923919678,-2468.801025391, 0.012846052,
169,,,,,,,, 0.114172719,-0.348274678,-0.014020305,-317.774627686,-188.922393799,-2468.809326172, 0.012353644,
170,,,,,,,, 0.114201985,-0.348314464,-0.014075077,-317.780456543,-188.922180176,-2468.810791016, 0.012922187,
171,,,,,,,, 0.114258334,-0.348380506,-0.014171830,-317.782287598,-188.922470093,-2468.808837891, 0.011619971,
172,,,,,,,, 0.114207298,-0.348293662,-0.013948935,-317.778839111,-188.918792725,-2468.850341797, 0.013110724,
173,,,,,,,, 0.114194266,-0.348257601,-0.014138569,-317.787658691,-188.921646118,-2468.813476563, 0.012497899,
174,,,,,,,, 0.114237227,-0.348225862,-0.014287925,-317.782714844,-188.922592163,-2468.779296875, 0.011326833,
175,,,,,,,, 0.114182130,-0.348170310,-0.014163909,-317.778503418,-188.920852661,-2468.791992188, 0.011163434,
176,,,,,,,, 0.114084035,-0.348133683,-0.013947885,-317.779724121,-188.918609619,-2468.817138672, 0.012421425,
177,,,,,,,, 0.114059538,-0.348286152,-0.013883981,-317.778472900,-188.918411255,-2468.822753906, 0.013385984,
178,,,,,,,, 0.114133589,-0.348349303,-0.014014956,-317.778289795,-188.920532227,-2468.801025391, 0.012047863,
179,,,,,,,, 0.114119992,-0.348265260,-0.013991433,-317.790771484,-188.923126221,-2468.803955078, 0.012364359,
180,,,,,,,, 0.114191741,-0.348074555,-0.014021832,-317.787292480,-188.925979614,-2468.799316406, 0.011721724,
181,,,,,,,, 0.114222050,-0.348148316,-0.013989975,-317.781066895,-188.925903320,-2468.808105469, 0.012302816,
182,,,,,,,, 0.114125356,-0.348192990,-0.013791553,-317.781219482,-188.924285889,-2468.841064453, 0.013155133,
183,,,,,,,, 0.114146315,-0.348180503,-0.013979478,-317.780334473,-188.929122925,-2468.808837891, 0.012090132,
184,,,,,,,, 0.114165030,-0.348104447,-0.014141470,-317.781585693,-188.931365967,-2468.775878906, 0.011845903,
185,,,,,,,, 0.114136182,-0.348092556,-0.014071915,-317.777862549,-188.929916382,-2468.787109375, 0.011682707,
186,,,,,,,, 0.114071429,-0.348143935,-0.013824911,-317.776275635,-188.926864624,-2468.837646484, 0.013254197,
187,,,,,,,, 0.114105448,-0.348335922,-0.014015081,-317.785705566,-188.928146362,-2468.817138672, 0.013613124,
188,,,,,,,, 0.114198923,-0.348503441,-0.014166138,-317.782745361,-188.928314209,-2468.802734375, 0.012706749,
189,,,,,,,, 0.114190310,-0.348370075,-0.014010468,-317.783752441,-188.925704956,-2468.835693359, 0.012122910,
190,,,,,,,, 0.114227332,-0.348375142,-0.014106849,-317.783233643,-188.924896240,-2468.821777344, 0.012715350,
191,,,,,,,, 0.114236407,-0.348171443,-0.014156826,-317.782104492,-188.924530029,-2468.803955078, 0.011980020,
192,,,,,,,, 0.114260465,-0.347959518,-0.014255104,-317.778991699,-188.924087524,-2468.776367188, 0.011429823,
193,,,,,,,, 0.114229135,-0.348340064,-0.014303458,-317.775726318,-188.923171997,-2468.767089844, 0.011520920,
194,,,,,,,, 0.114160784,-0.348263860,-0.014171225,-317.777709961,-188.921295166,-2468.779541016, 0.011596108,
195,,,,,,,, 0.114146389,-0.348057866,-0.014068800,-317.776977539,-188.919967651,-2468.787597656, 0.011144764,
196,,,,,,,, 0.114153586,-0.348397315,-0.014034850,-317.776062012,-188.919601440,-2468.797363281, 0.012066063,
197,,,,,,,, 0.114167370,-0.348474711,-0.013952475,-317.776275635,-188.919311523,-2468.815429688, 0.013606578,
198,,,,,,,, 0.114217274,-0.348192036,-0.014101012,-317.785491943,-188.922073364,-2468.792236328, 0.011291196,
199,,,,,,,, 0.114158176,-0.348196566,-0.013992405,-317.789154053,-188.922744751,-2468.806640625, 0.013062799,
200,,,,,,,, 0.114125863,-0.348217398,-0.013886814,-317.784942627,-188.922378540,-2468.821289063, 0.014124777,
201,,,,,,,, 0.114077486,-0.348318756,-0.013745343,-317.775360107,-188.920700073,-2468.843017578, 0.013833864,
202,,,,,,,, 0.114074565,-0.348229200,-0.013789102,-317.772644043,-188.922561646,-2468.834472656, 0.012604508,
203,,,,,,,, 0.114133112,-0.348277003,-0.013936665,-317.768646240,-188.925064087,-2468.813476563, 0.012352103,
204,,,,,,,, 0.114165224,-0.348324329,-0.014018035,-317.769989014,-188.926116943,-2468.809814453, 0.012715749,
205,,,,,,,, 0.114130221,-0.348272890,-0.014004992,-317.781951904,-188.926620483,-2468.823242188, 0.012667905,
206,,,,,,,, 0.114164971,-0.348293334,-0.013935823,-317.776519775,-188.925445557,-2468.842041016, 0.012784651,
207,,,,,,,, 0.114204071,-0.348195761,-0.014020415,-317.783111572,-188.926315308,-2468.832763672, 0.013063289,
208,,,,,,,, 0.114182256,-0.348355651,-0.014070163,-317.787322998,-188.927413940,-2468.827880859, 0.013753408,
209,,,,,,,, 0.114215039,-0.348374158,-0.014143244,-317.781219482,-188.927627563,-2468.811767578, 0.013902685,
210,,,,,,,, 0.114164136,-0.348289967,-0.014109633,-317.783355713,-188.926483154,-2468.803955078, 0.013290408,
211,,,,,,,, 0.114126623,-0.348073125,-0.014068045,-317.782653809,-188.925567627,-2468.798095703, 0.011880741,
212,,,,,,,, 0.114073813,-0.348241240,-0.013872663,-317.776916504,-188.921569824,-2468.826171875, 0.012562593,
213,,,,,,,, 0.114083782,-0.348160803,-0.013820264,-317.774658203,-188.919830322,-2468.836914063, 0.012288515,
214,,,,,,,, 0.114124805,-0.348053604,-0.013878474,-317.779144287,-188.919815063,-2468.824707031, 0.012620424,
215,,,,,,,, 0.114128575,-0.348187745,-0.013935227,-317.785797119,-188.920211792,-2468.819335938, 0.012505381,
216,,,,,,,, 0.114159301,-0.348037124,-0.013975562,-317.786956787,-188.920852661,-2468.808105469, 0.012068026,
217,,,,,,,, 0.114162877,-0.348245442,-0.013881482,-317.780303955,-188.919204712,-2468.823486328, 0.012055922,
218,,,,,,,, 0.114174381,-0.348285556,-0.013960898,-317.777374268,-188.920303345,-2468.807373047, 0.012358394,
219,,,,,,,, 0.114111863,-0.348250449,-0.013890094,-317.777801514,-188.920196533,-2468.816162109, 0.013096062,
220,,,,,,,, 0.114102326,-0.348282486,-0.013896574,-317.774322510,-188.920593262,-2468.815429688, 0.013203167,
221,,,,,,,, 0.114085741,-0.348212928,-0.013746212,-317.767456055,-188.918945313,-2468.846923828, 0.013574908,
222,,,,,,,, 0.114114821,-0.348009765,-0.013990968,-317.782379150,-188.922607422,-2468.814697266, 0.012673057,
223,,,,,,,, 0.114149600,-0.348228574,-0.014055463,-317.781555176,-188.923309326,-2468.819335938, 0.013638971,
224,,,,,,,, 0.114210583,-0.348342955,-0.014212484,-317.784851074,-188.926467896,-2468.800781250, 0.013304949,
225,,,,,,,, 0.114168659,-0.348154068,-0.013993585,-317.784790039,-188.925155640,-2468.836914063, 0.014494286,
226,,,,,,,, 0.114144497,-0.348228395,-0.013913243,-317.783325195,-188.924499512,-2468.848144531, 0.014412834,
227,,,,,,,, 0.114144213,-0.348296851,-0.013901165,-317.778808594,-188.924194336,-2468.843017578, 0.013600005,
