Number of frames: 264
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
11, 0.069992781, 0.094726078, 0.082593292,-287.710296631,-190.480346680,-2466.883789063, 0.016171828, 0.137381330, 0.110538773, 0.010169472,-156.874191284,-189.737442017,-2482.943603516, 0.006934546,
12, 0.069904156, 0.094420388, 0.082654707,-287.713378906,-190.479614258,-2466.902099609, 0.015865352, 0.137344316, 0.110453069, 0.009988783,-156.873245239,-189.739059448,-2482.919189453, 0.006896867,
13, 0.069919735, 0.094684653, 0.082278021,-287.704803467,-190.484451294,-2466.867187500, 0.016641174, 0.137332499, 0.110388115, 0.010046703,-156.876510620,-189.737686157,-2482.958007813, 0.007250192,
14, 0.069863386, 0.094701216, 0.082087912,-287.703002930,-190.483993530,-2466.872070313, 0.016791696, 0.137322932, 0.110376887, 0.009848575,-156.869125366,-189.736968994,-2482.950439453, 0.006919406,
15, 0.069796622, 0.095043540, 0.082036771,-287.709930420,-190.477722168,-2466.907470703, 0.016564624, 0.137299493, 0.110540532, 0.009828725,-156.871917725,-189.736495972,-2482.963623047, 0.007115280,
16, 0.069619857, 0.094953343, 0.081494085,-287.696838379,-190.483779907,-2466.862792969, 0.016593453, 0.137252599, 0.110591784, 0.009808470,-156.875503540,-189.736862183,-2482.968994141, 0.006743853,
17, 0.069361955, 0.095003232, 0.081242643,-287.692962646,-190.483886719,-2466.857421875, 0.016813114, 0.137241811, 0.110387422, 0.009764991,-156.874481201,-189.736633301,-2482.968750000, 0.006952964,
18, 0.068958320, 0.094855644, 0.081170432,-287.706665039,-190.485107422,-2466.860595703, 0.017121062, 0.137279287, 0.110354297, 0.009787947,-156.871353149,-189.735992432,-2482.967529297, 0.006419023,
19, 0.068657681, 0.094672970, 0.081382073,-287.715942383,-190.485336304,-2466.874023438, 0.017224859, 0.137312353, 0.110454589, 0.009787641,-156.867050171,-189.736984253,-2482.959716797, 0.007200213,
20, 0.068550065, 0.094346747, 0.081795283,-287.714965820,-190.480758667,-2466.907470703, 0.017738845, 0.137267649, 0.110310204, 0.010023308,-156.877609253,-189.735565186,-2483.000488281, 0.008013668,
21, 0.068536237, 0.093768589, 0.081711300,-287.694763184,-190.485107422,-2466.874755859, 0.018071307, 0.137279004, 0.110335819, 0.009697637,-156.865493774,-189.738388062,-2482.942871094, 0.006756227,
22, 0.068561614, 0.093805097, 0.081518136,-287.690490723,-190.487930298,-2466.862060547, 0.018175168, 0.137295216, 0.110355183, 0.009791459,-156.863250732,-189.736984253,-2482.966552734, 0.007247392,
23, 0.068467803, 0.093652450, 0.081674345,-287.692504883,-190.476928711,-2466.928710938, 0.017569259, 0.137329057, 0.110214010, 0.009732061,-156.855270386,-189.737854004,-2482.967285156, 0.007366122,
24, 0.068271063, 0.093895540, 0.081349149,-287.703247070,-190.479705811,-2466.920898438, 0.017308675, 0.137277111, 0.110221662, 0.009761573,-156.865386963,-189.738403320,-2482.973388672, 0.006484545,
25, 0.068016931, 0.093691848, 0.080668271,-287.702758789,-190.491363525,-2466.845947266, 0.018120673, 0.137282670, 0.110296115, 0.009799828,-156.866348267,-189.736755371,-2482.972656250, 0.007159296,
26, 0.067844212, 0.093509652, 0.080818057,-287.708221436,-190.481643677,-2466.910400391, 0.017749256, 0.137298256, 0.110496715, 0.009947732,-156.870925903,-189.737365723,-2482.980224609, 0.007127248,
27, 0.067692168, 0.093464479, 0.080323078,-287.710296631,-190.490142822,-2466.863281250, 0.017733878, 0.137344599, 0.110605523, 0.010051902,-156.871963501,-189.738555908,-2482.972656250, 0.006499423,
28, 0.067600735, 0.093544997, 0.080301099,-287.718505859,-190.484451294,-2466.900634766, 0.017112805, 0.137386814, 0.110416658, 0.010390420,-156.876922607,-189.735641479,-2483.012939453, 0.006824448,
29, 0.067527115, 0.093408443, 0.079944961,-287.711181641,-190.487838745,-2466.882568359, 0.017105283, 0.137417912, 0.110244639, 0.010320963,-156.871459961,-189.736831665,-2482.990966797, 0.006025925,
30, 0.067399696, 0.093228288, 0.079689547,-287.723388672,-190.487365723,-2466.892333984, 0.017505184, 0.137413576, 0.110193282, 0.010458303,-156.875091553,-189.735397339,-2483.006591797, 0.007289516,
31, 0.067406699, 0.093028829, 0.079165027,-287.707305908,-190.490097046,-2466.863037109, 0.018626906, 0.137410641, 0.110405527, 0.010347490,-156.872360229,-189.736450195,-2482.985839844, 0.006920543,
32, 0.067342244, 0.092926644, 0.078754120,-287.707122803,-190.488723755,-2466.875244141, 0.018450182, 0.137387931, 0.110444702, 0.010097265,-156.870819092,-189.739318848,-2482.954101563, 0.006198495,
33, 0.067171834, 0.092542455, 0.078202590,-287.701141357,-190.487533569,-2466.877685547, 0.017687600, 0.137407258, 0.110360026, 0.010064770,-156.868591309,-189.739242554,-2482.957763672, 0.006159052,
34, 0.066837631, 0.092520118, 0.077735089,-287.709228516,-190.485565186,-2466.891357422, 0.017079893, 0.137418181, 0.110340215, 0.010121992,-156.869766235,-189.737350464,-2482.976562500, 0.006243541,
35, 0.066371210, 0.092168212, 0.077251971,-287.716827393,-190.486633301,-2466.879882813, 0.017200550, 0.137382552, 0.110326312, 0.010213034,-156.875747681,-189.736251831,-2482.988281250, 0.007268644,
36, 0.065900646, 0.091833748, 0.076824054,-287.730407715,-190.487716675,-2466.886230469, 0.017431449, 0.137370139, 0.110319741, 0.010212800,-156.874374390,-189.736557007,-2482.979003906, 0.007259948,
37, 0.065579407, 0.091573663, 0.076317981,-287.735931396,-190.486282349,-2466.897705078, 0.018083613, 0.137324363, 0.110416941, 0.010138962,-156.881393433,-189.737915039,-2482.958740234, 0.006487998,
38, 0.065396309, 0.091520458, 0.075568877,-287.738464355,-190.486862183,-2466.886718750, 0.017555725, 0.137386367, 0.110338740, 0.010164393,-156.873733521,-189.737213135,-2482.963134766, 0.007342690,
39, 0.065371148, 0.091431946, 0.074737385,-287.722656250,-190.489242554,-2466.865478516, 0.017081974, 0.137419358, 0.110456951, 0.010097824,-156.870834351,-189.737030029,-2482.962158203, 0.007434900,
40, 0.065335535, 0.091541708, 0.074071623,-287.726593018,-190.491439819,-2466.854003906, 0.017811416, 0.137374088, 0.110353470, 0.009990332,-156.873626709,-189.736846924,-2482.966552734, 0.006466838,
41, 0.065354772, 0.091525070, 0.073559619,-287.716522217,-190.489120483,-2466.855224609, 0.017622700, 0.137334645, 0.110249788, 0.010049649,-156.875152588,-189.735061646,-2483.005126953, 0.006990492,
42, 0.065298326, 0.091563731, 0.073186919,-287.713836670,-190.489425659,-2466.855957031, 0.016864533, 0.137270778, 0.110322967, 0.009911803,-156.876327515,-189.735183716,-2482.999267578, 0.007510900,
43, 0.065171033, 0.091428183, 0.073081441,-287.710418701,-190.485900879,-2466.877441406, 0.017564772, 0.137256250, 0.110446572, 0.009784675,-156.875320435,-189.736572266,-2482.986572266, 0.007085048,
44, 0.064892150, 0.091318123, 0.072944961,-287.717529297,-190.486923218,-2466.879882813, 0.016845826, 0.137289405, 0.110623576, 0.009496599,-156.865264893,-189.739700317,-2482.933593750, 0.006402012,
45, 0.064582154, 0.090988025, 0.072791293,-287.714904785,-190.488540649,-2466.860351563, 0.017781369, 0.137279212, 0.110432677, 0.009543661,-156.865798950,-189.739929199,-2482.931884766, 0.007111327,
46, 0.064234845, 0.090932623, 0.072683014,-287.726776123,-190.494064331,-2466.841552734, 0.017858699, 0.137248993, 0.110314295, 0.009829262,-156.875549316,-189.737380981,-2482.979980469, 0.006692247,
47, 0.063973173, 0.090490773, 0.072752573,-287.722473145,-190.495162964,-2466.830566406, 0.017669430, 0.137267053, 0.110295728, 0.009766909,-156.869171143,-189.738357544,-2482.959228516, 0.006704872,
48, 0.063769259, 0.090191454, 0.072945207,-287.730102539,-190.495132446,-2466.840332031, 0.017657362, 0.137289673, 0.110514201, 0.009993440,-156.878173828,-189.736938477,-2482.991699219, 0.007053259,
49, 0.063669570, 0.089833170, 0.073321901,-287.732849121,-190.489028931,-2466.894042969, 0.017118199, 0.137317389, 0.110282972, 0.010091357,-156.880447388,-189.736282349,-2483.011474609, 0.007682602,
50, 0.063677505, 0.089966439, 0.073102415,-287.736358643,-190.493148804,-2466.877197266, 0.018459523, 0.137349576, 0.110260740, 0.009896865,-156.873489380,-189.738525391,-2482.984863281, 0.007490923,
51, 0.063711852, 0.089675531, 0.072820798,-287.731597900,-190.493118286,-2466.863037109, 0.017430509, 0.137321398, 0.110330962, 0.009776182,-156.873626709,-189.739089966,-2482.966308594, 0.006929697,
52, 0.063797295, 0.089499846, 0.072604008,-287.718475342,-190.491516113,-2466.873535156, 0.017961478, 0.137265980, 0.110329270, 0.009966930,-156.878479004,-189.737091064,-2482.996826172, 0.005860942,
53, 0.063786268, 0.089169994, 0.072221197,-287.707397461,-190.493240356,-2466.848388672, 0.017968182, 0.137314111, 0.110103182, 0.010115566,-156.868621826,-189.736206055,-2483.012451172, 0.006980646,
54, 0.063629210, 0.089178048, 0.072249867,-287.717895508,-190.487899780,-2466.893554688, 0.017880891, 0.137367681, 0.110360682, 0.010162884,-156.866958618,-189.736907959,-2482.995605469, 0.005915760,
55, 0.063395575, 0.088840336, 0.071857519,-287.721923828,-190.494400024,-2466.851074219, 0.017622063, 0.137381390, 0.110489570, 0.010282476,-156.874313354,-189.737121582,-2482.996826172, 0.006613006,
56, 0.063202351, 0.088628158, 0.071572542,-287.731414795,-190.497497559,-2466.838867188, 0.018378124, 0.137406096, 0.110431276, 0.010477977,-156.878067017,-189.735885620,-2483.016601563, 0.006228922,
57, 0.063147701, 0.088534512, 0.071478784,-287.731109619,-190.492401123,-2466.873046875, 0.018582355, 0.137435541, 0.110423572, 0.010463815,-156.874725342,-189.736206055,-2483.006591797, 0.006553594,
58, 0.063159928, 0.088176005, 0.071001358,-287.720367432,-190.494171143,-2466.854003906, 0.018424366, 0.137426332, 0.110457852, 0.010421222,-156.880249023,-189.737365723,-2482.997558594, 0.006721672,
59, 0.063161917, 0.088346608, 0.070837893,-287.730407715,-190.487182617,-2466.898681641, 0.017771950, 0.137434915, 0.110272527, 0.010136463,-156.873260498,-189.738784790,-2482.961181641, 0.006517995,
60, 0.063169748, 0.088175714, 0.070532136,-287.726684570,-190.484909058,-2466.906494141, 0.017557263, 0.137429729, 0.110270500, 0.009949635,-156.870376587,-189.740051270,-2482.935302734, 0.007827464,
61, 0.063149050, 0.088369936, 0.069896594,-287.724761963,-190.495117188,-2466.837646484, 0.018582715, 0.137441203, 0.110247009, 0.010390011,-156.872817993,-189.735458374,-2483.023925781, 0.007019422,
62, 0.063078985, 0.088344216, 0.070277236,-287.732269287,-190.485488892,-2466.905517578, 0.018817071, 0.137378588, 0.110165834, 0.010241244,-156.871902466,-189.735824585,-2483.002685547, 0.006874012,
63, 0.062925115, 0.087996602, 0.070490934,-287.739685059,-190.485031128,-2466.912109375, 0.018071260, 0.137355119, 0.110452645, 0.010215191,-156.873779297,-189.737030029,-2482.995361328, 0.007033404,
64, 0.062816799, 0.087443620, 0.070746250,-287.737060547,-190.485763550,-2466.916992188, 0.017305145, 0.137367368, 0.110545561, 0.010285998,-156.872711182,-189.737045288,-2483.007324219, 0.007260597,
65, 0.062787458, 0.086875409, 0.070982836,-287.734405518,-190.485809326,-2466.922119141, 0.018905256, 0.137374908, 0.110499673, 0.010312835,-156.872680664,-189.736328125,-2483.009521484, 0.006927745,
66, 0.062776484, 0.086277060, 0.070901990,-287.741058350,-190.486755371,-2466.914794922, 0.018377680, 0.137348101, 0.110361941, 0.010300370,-156.879180908,-189.736816406,-2483.015136719, 0.006121595,
67, 0.062914930, 0.085921302, 0.070492737,-287.732421875,-190.488433838,-2466.904785156, 0.017971378, 0.137327194, 0.110360175, 0.009980935,-156.875991821,-189.739440918,-2482.971679688, 0.006761533,
68, 0.063079596, 0.085667022, 0.069834940,-287.724121094,-190.490020752,-2466.889160156, 0.018541824, 0.137352675, 0.110324517, 0.010015251,-156.870925903,-189.738510132,-2482.989746094, 0.007328201,
69, 0.063214533, 0.085382998, 0.069262691,-287.716430664,-190.485763550,-2466.900878906, 0.017309012, 0.137301669, 0.110400863, 0.009777862,-156.876571655,-189.739883423,-2482.962158203, 0.006848681,
70, 0.063286513, 0.085745990, 0.068721518,-287.727355957,-190.484909058,-2466.906982422, 0.017440511, 0.137305498, 0.110496253, 0.009716485,-156.873336792,-189.740203857,-2482.965332031, 0.006823609,
71, 0.063357837, 0.085621037, 0.068083733,-287.713470459,-190.491149902,-2466.853271484, 0.017307436, 0.137269393, 0.110354356, 0.009590868,-156.872634888,-189.741226196,-2482.951904297, 0.007291549,
72, 0.063329354, 0.085714176, 0.068467014,-287.725738525,-190.481597900,-2466.934082031, 0.017539982, 0.137257367, 0.110244855, 0.009729380,-156.873550415,-189.739868164,-2482.973144531, 0.006188130,
73, 0.063232437, 0.085280493, 0.068634577,-287.716796875,-190.482910156,-2466.928466797, 0.018139277, 0.137276530, 0.110226125, 0.009781628,-156.869537354,-189.740447998,-2482.973876953, 0.006411762,
74, 0.062999524, 0.084743381, 0.068877958,-287.724456787,-190.484664917,-2466.926025391, 0.017564358, 0.137260124, 0.110386804, 0.009817431,-156.879470825,-189.740982056,-2482.973388672, 0.007583635,
75, 0.062774152, 0.084440053, 0.068922728,-287.732574463,-190.491256714,-2466.890380859, 0.018530153, 0.137282223, 0.110332452, 0.009788570,-156.877151489,-189.740020752,-2482.963134766, 0.007328001,
76, 0.062598720, 0.083820648, 0.069222957,-287.738647461,-190.487060547,-2466.916259766, 0.018107183, 0.137303591, 0.110378318, 0.009924103,-156.879745483,-189.739105225,-2482.982177734, 0.007063331,
77, 0.062609300, 0.083737344, 0.069243155,-287.735198975,-190.481948853,-2466.943603516, 0.018500639, 0.137343705, 0.110151224, 0.010053311,-156.873184204,-189.738220215,-2483.003906250, 0.006046794,
78, 0.062605307, 0.083403736, 0.068793729,-287.724914551,-190.484390259,-2466.920410156, 0.017308237, 0.137320429, 0.110363163, 0.009992614,-156.878936768,-189.740310669,-2482.988037109, 0.006548290,
79, 0.062590875, 0.083349772, 0.068377994,-287.714233398,-190.484802246,-2466.912597656, 0.017841697, 0.137368262, 0.110282220, 0.010108462,-156.875213623,-189.738601685,-2483.006835938, 0.006682029,
80, 0.062296011, 0.083320081, 0.067945562,-287.726165771,-190.488357544,-2466.898193359, 0.018694378, 0.137380302, 0.110129155, 0.009987852,-156.870239258,-189.740325928,-2482.973876953, 0.005834635,
81, 0.061979279, 0.083208770, 0.067509025,-287.725708008,-190.493927002,-2466.859863281, 0.018418690, 0.137400717, 0.110202827, 0.010161134,-156.873214722,-189.739547729,-2482.994873047, 0.006701818,
82, 0.061609384, 0.083039053, 0.067569308,-287.740112305,-190.492187500,-2466.874755859, 0.019071201, 0.137399212, 0.110428974, 0.010058547,-156.871551514,-189.741119385,-2482.960449219, 0.007044151,
83, 0.061428718, 0.082907490, 0.067931220,-287.747741699,-190.487518311,-2466.911621094, 0.018693458, 0.137403905, 0.110317968, 0.010069041,-156.866653442,-189.741134644,-2482.955322266, 0.006758210,
84, 0.061434541, 0.082872763, 0.068172358,-287.751312256,-190.487243652,-2466.920410156, 0.018450659, 0.137388319, 0.110165633, 0.010298714,-156.875167847,-189.738754272,-2482.995849609, 0.006379319,
85, 0.061559487, 0.082676284, 0.068546481,-287.751892090,-190.483535767,-2466.949218750, 0.017929615, 0.137381151, 0.110259578, 0.010094552,-156.874557495,-189.741256714,-2482.955078125, 0.006716172,
86, 0.061771199, 0.082308792, 0.068500653,-287.733795166,-190.486221313,-2466.929931641, 0.018091185, 0.137404323, 0.110370174, 0.010027796,-156.872451782,-189.741882324,-2482.943115234, 0.005996202,
87, 0.061845846, 0.081898876, 0.068169855,-287.710357666,-190.490905762,-2466.883056641, 0.018084764, 0.137424603, 0.110368438, 0.009948759,-156.867340088,-189.741821289,-2482.932861328, 0.006548606,
88, 0.061625782, 0.081929594, 0.068159036,-287.718048096,-190.486785889,-2466.906494141, 0.017749757, 0.137376145, 0.110419981, 0.009834018,-156.869720459,-189.743453979,-2482.915527344, 0.006615381,
89, 0.061174143, 0.082079947, 0.068091713,-287.739868164,-190.487838745,-2466.907958984, 0.018441953, 0.137389004, 0.110361710, 0.009895640,-156.866775513,-189.743194580,-2482.928466797, 0.006735505,
90, 0.060703393, 0.081569344, 0.068356782,-287.747406006,-190.486175537,-2466.925781250, 0.018722245, 0.137391150, 0.110430427, 0.009863204,-156.864700317,-189.743972778,-2482.934082031, 0.006224684,
91, 0.060421694, 0.081071161, 0.068563305,-287.747558594,-190.491806030,-2466.900146484, 0.018669341, 0.137395784, 0.110308133, 0.009823838,-156.860000610,-189.744537354,-2482.931152344, 0.006700026,
92, 0.060353659, 0.080620520, 0.069299862,-287.746337891,-190.484802246,-2466.948242188, 0.018407699, 0.137362733, 0.110189304, 0.009803757,-156.860961914,-189.743652344,-2482.939208984, 0.007048405,
93, 0.060454395, 0.080189273, 0.069388054,-287.729766846,-190.491699219,-2466.906494141, 0.017947663, 0.137351111, 0.110376261, 0.009891358,-156.864013672,-189.742370605,-2482.964599609, 0.006576304,
94, 0.060505994, 0.079715237, 0.069485843,-287.723510742,-190.494842529,-2466.883056641, 0.018235054, 0.137318209, 0.110114820, 0.010016489,-156.867126465,-189.740051270,-2483.000488281, 0.006855323,
95, 0.060483597, 0.079384632, 0.069651254,-287.721282959,-190.490661621,-2466.913085938, 0.018888429, 0.137288719, 0.110078707, 0.009824164,-156.865066528,-189.742370605,-2482.970703125, 0.006336047,
96, 0.060441963, 0.079769574, 0.069551557,-287.725463867,-190.491119385,-2466.905273438, 0.018676786, 0.137320608, 0.110417642, 0.009716717,-156.861465454,-189.743362427,-2482.952880859, 0.006047807,
97, 0.060232915, 0.079315096, 0.069250569,-287.730102539,-190.497817993,-2466.860839844, 0.018405885, 0.137288004, 0.110452570, 0.009675243,-156.869812012,-189.744506836,-2482.949707031, 0.006588138,
98, 0.060150493, 0.079179771, 0.069364712,-287.737640381,-190.493713379,-2466.888427734, 0.017949328, 0.137270451, 0.110570297, 0.009707361,-156.875061035,-189.743865967,-2482.948486328, 0.006277004,
99, 0.060158648, 0.078746915, 0.069250889,-287.728729248,-190.496200562,-2466.872558594, 0.018883068, 0.137313589, 0.110588528, 0.009933927,-156.871261597,-189.741897583,-2482.984375000, 0.006980984,
100, 0.060195688, 0.078579359, 0.069185287,-287.721343994,-190.496841431,-2466.867431641, 0.018763788, 0.137323484, 0.110450774, 0.009653972,-156.862289429,-189.744812012,-2482.936035156, 0.007325396,
101, 0.060076453, 0.078125536, 0.069241181,-287.721221924,-190.493667603,-2466.882812500, 0.018447256, 0.137332693, 0.110340215, 0.009710408,-156.860885620,-189.744476318,-2482.949707031, 0.006025610,
102, 0.059940148, 0.078274913, 0.069125324,-287.726562500,-190.493362427,-2466.888916016, 0.018573955, 0.137315854, 0.110370003, 0.009801866,-156.867797852,-189.742935181,-2482.962402344, 0.006464510,
103, 0.059723713, 0.078534275, 0.068799034,-287.739990234,-190.500228882,-2466.848144531, 0.019068809, 0.137348935, 0.110759698, 0.009909310,-156.868881226,-189.741897583,-2482.969482422, 0.005848310,
104, 0.059589535, 0.078218862, 0.068936676,-287.739074707,-190.494720459,-2466.887695313, 0.018685872, 0.137370422, 0.110626154, 0.010044504,-156.866989136,-189.741409302,-2482.992431641, 0.005115689,
105, 0.059460174, 0.077749759, 0.069086306,-287.746246338,-190.492004395,-2466.916503906, 0.018198570, 0.137369707, 0.110329323, 0.009891491,-156.862182617,-189.741897583,-2482.967041016, 0.005971931,
106, 0.059473623, 0.077429235, 0.068798959,-287.737396240,-190.495864868,-2466.888916016, 0.018222405, 0.137384549, 0.110269502, 0.009919728,-156.860458374,-189.742431641,-2482.959228516, 0.007045587,
107, 0.059497591, 0.077260889, 0.068491578,-287.736419678,-190.495040894,-2466.894042969, 0.018849904, 0.137362435, 0.110193580, 0.009899530,-156.868896484,-189.743576050,-2482.941406250, 0.006577652,
108, 0.059519835, 0.076962680, 0.068123773,-287.723632813,-190.488983154,-2466.917968750, 0.018696656, 0.137393624, 0.110446289, 0.009965215,-156.869369507,-189.744216919,-2482.942138672, 0.005972729,
109, 0.059396770, 0.076923534, 0.067450397,-287.728088379,-190.492477417,-2466.891845703, 0.019234024, 0.137404978, 0.110510580, 0.010134715,-156.871963501,-189.743103027,-2482.963623047, 0.006163565,
110, 0.059270471, 0.077279121, 0.067229085,-287.729492188,-190.487380981,-2466.926513672, 0.018940978, 0.137395754, 0.110236175, 0.009984039,-156.866897583,-189.744110107,-2482.938964844, 0.005289528,
111, 0.058918241, 0.076962486, 0.067072064,-287.735260010,-190.488388062,-2466.930419922, 0.018418353, 0.137375444, 0.110416733, 0.010012113,-156.870925903,-189.744995117,-2482.939941406, 0.006120317,
112, 0.058498073, 0.076562859, 0.066978410,-287.745880127,-190.491333008,-2466.919921875, 0.018144082, 0.137423187, 0.110561594, 0.010234088,-156.869384766,-189.742614746,-2482.984375000, 0.006658280,
113, 0.058220055, 0.076646104, 0.066979893,-287.751251221,-190.493484497,-2466.909179688, 0.018361153, 0.137435764, 0.110307485, 0.010092811,-156.859680176,-189.742248535,-2482.969726563, 0.006139283,
114, 0.058034740, 0.076564774, 0.067062184,-287.760467529,-190.494842529,-2466.901855469, 0.018223718, 0.137362823, 0.110296741, 0.009863401,-156.867309570,-189.744567871,-2482.933837891, 0.006968650,
115, 0.058120798, 0.076596290, 0.067420930,-287.752349854,-190.489547729,-2466.948730469, 0.017926125, 0.137399450, 0.110467717, 0.009885253,-156.863174438,-189.745086670,-2482.939208984, 0.006312188,
116, 0.058186151, 0.076099731, 0.067245349,-287.742645264,-190.496215820,-2466.900878906, 0.017984234, 0.137411416, 0.110404827, 0.009980793,-156.861755371,-189.744201660,-2482.959228516, 0.006446837,
117, 0.058290217, 0.075742923, 0.067422301,-287.736511230,-190.489578247,-2466.935546875, 0.018925501, 0.137369946, 0.110515557, 0.010082725,-156.871826172,-189.741989136,-2482.979248047, 0.006898978,
118, 0.058328122, 0.075602293, 0.067061879,-287.726501465,-190.492614746,-2466.907958984, 0.018075058, 0.137309998, 0.110435396, 0.010015694,-156.877624512,-189.743133545,-2482.975585938, 0.006340675,
119, 0.058257047, 0.075826436, 0.066605479,-287.726226807,-190.495513916,-2466.888183594, 0.018825663, 0.137338474, 0.110528946, 0.009689115,-156.866256714,-189.746780396,-2482.918701172, 0.005964629,
120, 0.057910748, 0.075542115, 0.066440150,-287.739227295,-190.492080688,-2466.925537109, 0.018525248, 0.137350276, 0.110590890, 0.009686860,-156.861648560,-189.746032715,-2482.928466797, 0.006053144,
121, 0.057471741, 0.075242959, 0.065740146,-287.750915527,-190.501586914,-2466.857421875, 0.018852370, 0.137293473, 0.110462688, 0.009570425,-156.864379883,-189.746383667,-2482.921386719, 0.005737238,
122, 0.057166938, 0.075268827, 0.065861426,-287.771545410,-190.491271973,-2466.933593750, 0.018669872, 0.137290880, 0.110426463, 0.009625602,-156.863677979,-189.745040894,-2482.941406250, 0.006063947,
123, 0.057125740, 0.075201832, 0.065463744,-287.756652832,-190.494750977,-2466.903076172, 0.017711528, 0.137277693, 0.110241652, 0.009514699,-156.861160278,-189.745483398,-2482.933349609, 0.007018681,
124, 0.057084817, 0.075090408, 0.065341726,-287.755920410,-190.495742798,-2466.889404297, 0.018032508, 0.137270927, 0.110267468, 0.009474422,-156.864746094,-189.745285034,-2482.926269531, 0.006728420,
125, 0.057020530, 0.074809574, 0.065298080,-287.743530273,-190.502014160,-2466.843750000, 0.018451115, 0.137269244, 0.110130325, 0.009519542,-156.868225098,-189.745208740,-2482.931152344, 0.005610468,
126, 0.056809135, 0.074612185, 0.066033036,-287.753143311,-190.494644165,-2466.906005859, 0.017937483, 0.137320146, 0.110336758, 0.009736406,-156.868255615,-189.743804932,-2482.959472656, 0.006358025,
127, 0.056587629, 0.074402906, 0.066463731,-287.761077881,-190.493637085,-2466.916992188, 0.018495351, 0.137354895, 0.110621907, 0.009923449,-156.868835449,-189.742477417,-2482.980468750, 0.007037253,
128, 0.056401379, 0.073902898, 0.066613123,-287.756439209,-190.495895386,-2466.900878906, 0.018528862, 0.137301743, 0.110472612, 0.009799351,-156.871368408,-189.743423462,-2482.952636719, 0.006501803,
129, 0.056261484, 0.073562361, 0.066595577,-287.762847900,-190.497253418,-2466.891113281, 0.018789615, 0.137290478, 0.110307924, 0.009650348,-156.868103027,-189.745162964,-2482.923828125, 0.005954782,
130, 0.056223825, 0.073408373, 0.066626951,-287.767913818,-190.495178223,-2466.913085938, 0.018829491, 0.137343109, 0.110157713, 0.009727142,-156.860122681,-189.743667603,-2482.940917969, 0.006160548,
131, 0.056211419, 0.072688259, 0.066461727,-287.757965088,-190.495651245,-2466.906494141, 0.018267043, 0.137349963, 0.110357538, 0.009818436,-156.861602783,-189.743759155,-2482.951171875, 0.005400276,
132, 0.056186844, 0.072277576, 0.066465177,-287.767456055,-190.489852905,-2466.949218750, 0.018542746, 0.137358710, 0.110561147, 0.009863784,-156.862167358,-189.743682861,-2482.948486328, 0.006546502,
