Number of frames: 276
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
25,,,,,,,, 0.115409493,-0.341086239,-0.015060933,-318.313354492,-188.961120605,-2467.032714844, 0.011091978,
26,,,,,,,, 0.115535133,-0.340936303,-0.015376930,-318.311889648,-188.961013794,-2467.034912109, 0.011296641,
27,,,,,,,, 0.115584090,-0.340998352,-0.015638130,-318.319671631,-188.961318970,-2467.038085938, 0.010752846,
28,,,,,,,, 0.115613967,-0.341065913,-0.015717624,-318.315795898,-188.959671021,-2467.047607422, 0.011414758,
29,,,,,,,, 0.115623273,-0.341070384,-0.015712200,-318.312652588,-188.959564209,-2467.044677734, 0.011068239,
30,,,,,,,, 0.115640059,-0.341049522,-0.015729481,-318.313507080,-188.962249756,-2467.011474609, 0.009972882,
31,,,,,,,, 0.115519978,-0.341066062,-0.015305816,-318.310943604,-188.961273193,-2467.037109375, 0.010753777,
32,,,,,,,, 0.115427673,-0.341131717,-0.014970618,-318.307952881,-188.960372925,-2467.041503906, 0.011325442,
33,,,,,,,, 0.115280427,-0.340941787,-0.014482092,-318.307556152,-188.958297729,-2467.065673828, 0.011467685,
34,,,,,,,, 0.115194164,-0.340950131,-0.014304752,-318.309722900,-188.961303711,-2467.035888672, 0.010035105,
35,,,,,,,, 0.115131348,-0.340851843,-0.014101714,-318.309387207,-188.962722778,-2467.006103516, 0.009334674,
36,,,,,,,, 0.115018219,-0.341018707,-0.013617684,-318.298583984,-188.959686279,-2467.036376953, 0.009697667,
37,,,,,,,, 0.114916645,-0.341001719,-0.013409030,-318.306732178,-188.960662842,-2467.040527344, 0.009544540,
38,,,,,,,, 0.114887573,-0.341059685,-0.013259869,-318.300842285,-188.958251953,-2467.058837891, 0.010661855,
39,,,,,,,, 0.114942536,-0.341087550,-0.013444136,-318.299346924,-188.958602905,-2467.060058594, 0.009604023,
40,,,,,,,, 0.115041621,-0.340951920,-0.013874252,-318.308868408,-188.960342407,-2467.040527344, 0.010439907,
41,,,,,,,, 0.115129657,-0.341031104,-0.014277132,-318.316040039,-188.961029053,-2467.037353516, 0.011381210,
42,,,,,,,, 0.115265124,-0.340934485,-0.014587311,-318.313537598,-188.959838867,-2467.051513672, 0.010635331,
43,,,,,,,, 0.115400903,-0.340968013,-0.014935245,-318.310577393,-188.959136963,-2467.058593750, 0.010452908,
44,,,,,,,, 0.115499064,-0.341074675,-0.015272365,-318.308349609,-188.958480835,-2467.061035156, 0.011565055,
45,,,,,,,, 0.115592718,-0.340971172,-0.015618203,-318.310150146,-188.959014893,-2467.042480469, 0.011297984,
46,,,,,,,, 0.115675859,-0.340802848,-0.015923806,-318.313201904,-188.961196899,-2467.000976563, 0.009363006,
47,,,,,,,, 0.115681551,-0.341003090,-0.015824184,-318.307586670,-188.961471558,-2467.011718750, 0.008826857,
48,,,,,,,, 0.115618862,-0.340998977,-0.015616940,-318.311828613,-188.961730957,-2467.017578125, 0.009221824,
49,,,,,,,, 0.115472093,-0.340812713,-0.015108809,-318.311248779,-188.959045410,-2467.059570313, 0.010425854,
50,,,,,,,, 0.115427829,-0.340931535,-0.015083078,-318.315490723,-188.961761475,-2467.014892578, 0.009154876,
51,,,,,,,, 0.115268722,-0.340735048,-0.014579833,-318.315429688,-188.959426880,-2467.046386719, 0.010437734,
52,,,,,,,, 0.115131669,-0.340836138,-0.013980038,-318.299743652,-188.955352783,-2467.087402344, 0.011843879,
53,,,,,,,, 0.115087964,-0.341079712,-0.014031761,-318.306274414,-188.960464478,-2467.024169922, 0.010501729,
54,,,,,,,, 0.114919901,-0.341050565,-0.013481797,-318.301391602,-188.957183838,-2467.067138672, 0.011065410,
55,,,,,,,, 0.114850886,-0.341040462,-0.013231792,-318.299987793,-188.955169678,-2467.084960938, 0.012222400,
56,,,,,,,, 0.114889182,-0.341035903,-0.013400372,-318.306121826,-188.957473755,-2467.064453125, 0.011960298,
57,,,,,,,, 0.114976935,-0.340877891,-0.013682983,-318.311431885,-188.959838867,-2467.044677734, 0.010737062,
58,,,,,,,, 0.115077384,-0.340789914,-0.013911784,-318.312530518,-188.959228516,-2467.047119141, 0.009894402,
59,,,,,,,, 0.115212627,-0.340875566,-0.014176706,-318.303161621,-188.957824707,-2467.061523438, 0.009441065,
60,,,,,,,, 0.115320556,-0.340903461,-0.014555090,-318.305908203,-188.959365845,-2467.061279297, 0.010521145,
61,,,,,,,, 0.115432039,-0.340842962,-0.015005326,-318.307098389,-188.959609985,-2467.048583984, 0.010275839,
62,,,,,,,, 0.115515880,-0.340940595,-0.015435915,-318.307373047,-188.960357666,-2467.028320313, 0.010438363,
63,,,,,,,, 0.115540840,-0.340832651,-0.015563051,-318.308929443,-188.959381104,-2467.036621094, 0.010641972,
64,,,,,,,, 0.115577996,-0.340653986,-0.015552089,-318.303802490,-188.958908081,-2467.044677734, 0.010827772,
65,,,,,,,, 0.115580000,-0.340930969,-0.015402761,-318.297668457,-188.956512451,-2467.063232422, 0.011083284,
66,,,,,,,, 0.115547724,-0.340759337,-0.015234191,-318.302886963,-188.956466675,-2467.065185547, 0.011847405,
67,,,,,,,, 0.115489617,-0.340781569,-0.015142013,-318.312286377,-188.958557129,-2467.040283203, 0.011900702,
68,,,,,,,, 0.115414411,-0.341141701,-0.014931168,-318.311096191,-188.958770752,-2467.036376953, 0.010481176,
69,,,,,,,, 0.115235731,-0.340903163,-0.014351101,-318.308654785,-188.956588745,-2467.075439453, 0.010084703,
70,,,,,,,, 0.115183674,-0.340750366,-0.014218326,-318.307525635,-188.958984375,-2467.032714844, 0.009579279,
71,,,,,,,, 0.115086302,-0.340811968,-0.013880242,-318.297546387,-188.957611084,-2467.039062500, 0.009924918,
72,,,,,,,, 0.114867039,-0.340932846,-0.013343986,-318.297546387,-188.953613281,-2467.097656250, 0.011983320,
73,,,,,,,, 0.114846282,-0.340752900,-0.013272486,-318.296234131,-188.953506470,-2467.091552734, 0.011669645,
74,,,,,,,, 0.114890434,-0.340788245,-0.013456704,-318.301147461,-188.955596924,-2467.070068359, 0.010705958,
75,,,,,,,, 0.114928357,-0.340904176,-0.013562874,-318.304718018,-188.954971313,-2467.076660156, 0.011733103,
76,,,,,,,, 0.115021996,-0.340862781,-0.013817264,-318.313232422,-188.957015991,-2467.073730469, 0.012349328,
77,,,,,,,, 0.115172073,-0.340716630,-0.014094729,-318.309082031,-188.957763672,-2467.081054688, 0.011650833,
78,,,,,,,, 0.115335748,-0.340821236,-0.014599222,-318.306213379,-188.958282471,-2467.055419922, 0.010581522,
79,,,,,,,, 0.115507305,-0.340708405,-0.015169939,-318.304412842,-188.960693359,-2467.019775391, 0.009648643,
80,,,,,,,, 0.115525946,-0.340724409,-0.015410806,-318.307373047,-188.961410522,-2467.029052734, 0.010380676,
81,,,,,,,, 0.115494698,-0.340803921,-0.015377757,-318.305175781,-188.958084106,-2467.060546875, 0.011756952,
82,,,,,,,, 0.115563877,-0.340908080,-0.015483097,-318.295623779,-188.957809448,-2467.053955078, 0.012117821,
83,,,,,,,, 0.115580931,-0.340722412,-0.015534957,-318.301239014,-188.959808350,-2467.031738281, 0.011179923,
84,,,,,,,, 0.115527742,-0.340628684,-0.015415175,-318.311065674,-188.959899902,-2467.024658203, 0.011333530,
85,,,,,,,, 0.115472250,-0.340756565,-0.015055589,-318.303161621,-188.957153320,-2467.048583984, 0.011156620,
86,,,,,,,, 0.115414344,-0.340811193,-0.014886391,-318.309631348,-188.958786011,-2467.024902344, 0.010061672,
87,,,,,,,, 0.115309790,-0.340829104,-0.014551034,-318.308471680,-188.957763672,-2467.029541016, 0.010037757,
88,,,,,,,, 0.115130432,-0.340775877,-0.013950808,-318.302215576,-188.955047607,-2467.077880859, 0.011527953,
89,,,,,,,, 0.115041003,-0.340793639,-0.013753325,-318.299468994,-188.955017090,-2467.067871094, 0.011013921,
90,,,,,,,, 0.114949457,-0.340772837,-0.013607187,-318.298797607,-188.954452515,-2467.061523438, 0.011044930,
91,,,,,,,, 0.114954121,-0.340772182,-0.013620041,-318.296813965,-188.954406738,-2467.053222656, 0.010409955,
92,,,,,,,, 0.114961781,-0.340769172,-0.013635773,-318.296112061,-188.954589844,-2467.058349609, 0.011048275,
93,,,,,,,, 0.114933543,-0.340725005,-0.013634601,-318.307037354,-188.953384399,-2467.082763672, 0.012014857,
94,,,,,,,, 0.115096375,-0.340807259,-0.013962939,-318.301635742,-188.955215454,-2467.065673828, 0.010750302,
95,,,,,,,, 0.115190811,-0.340688527,-0.014181383,-318.303314209,-188.955108643,-2467.079589844, 0.011067333,
96,,,,,,,, 0.115319423,-0.340856135,-0.014599329,-318.306823730,-188.956588745,-2467.069335938, 0.010798474,
97,,,,,,,, 0.115489997,-0.340847760,-0.015039558,-318.298248291,-188.958129883,-2467.047851563, 0.010575091,
98,,,,,,,, 0.115553983,-0.340781480,-0.015310737,-318.296630859,-188.959045410,-2467.040771484, 0.011036956,
99,,,,,,,, 0.115474939,-0.340680778,-0.015299096,-318.305999756,-188.957275391,-2467.063720703, 0.012675934,
100,,,,,,,, 0.115488477,-0.340796679,-0.015308880,-318.298706055,-188.956939697,-2467.066894531, 0.012153143,
101,,,,,,,, 0.115471326,-0.340804905,-0.015251769,-318.299926758,-188.956436157,-2467.065673828, 0.011972752,
102,,,,,,,, 0.115375414,-0.340631932,-0.014893959,-318.302947998,-188.953842163,-2467.102050781, 0.012966055,
103,,,,,,,, 0.115365565,-0.340766221,-0.014739551,-318.298980713,-188.954177856,-2467.087646484, 0.012039151,
104,,,,,,,, 0.115365960,-0.340772539,-0.014671247,-318.301391602,-188.956863403,-2467.053222656, 0.010735368,
105,,,,,,,, 0.115216695,-0.340859324,-0.014286087,-318.306365967,-188.956253052,-2467.069091797, 0.011362460,
106,,,,,,,, 0.115086854,-0.340639532,-0.013908080,-318.307189941,-188.954315186,-2467.075927734, 0.012199485,
107,,,,,,,, 0.115003936,-0.340690643,-0.013635681,-318.299774170,-188.952804565,-2467.083740234, 0.012212218,
108,,,,,,,, 0.114920124,-0.340754211,-0.013513474,-318.299041748,-188.952682495,-2467.085449219, 0.012234784,
109,,,,,,,, 0.114945211,-0.340627581,-0.013683124,-318.302673340,-188.955245972,-2467.050537109, 0.010794208,
110,,,,,,,, 0.114984669,-0.340629965,-0.013815185,-318.303314209,-188.956512451,-2467.043212891, 0.009891490,
111,,,,,,,, 0.115006052,-0.340818405,-0.013790563,-318.297363281,-188.954406738,-2467.071777344, 0.012008354,
112,,,,,,,, 0.115086272,-0.340747863,-0.014033346,-318.306091309,-188.954711914,-2467.068115234, 0.011802097,
113,,,,,,,, 0.115183078,-0.340584338,-0.014227044,-318.308685303,-188.954895020,-2467.084716797, 0.011459987,
114,,,,,,,, 0.115308590,-0.340681344,-0.014579445,-318.306640625,-188.955795288,-2467.076904297, 0.011553285,
115,,,,,,,, 0.115424141,-0.340681165,-0.014993131,-318.307128906,-188.957107544,-2467.053710938, 0.010917186,
116,,,,,,,, 0.115479246,-0.340656310,-0.015168706,-318.303833008,-188.956924438,-2467.058837891, 0.011711584,
117,,,,,,,, 0.115456946,-0.340857506,-0.015156846,-318.298828125,-188.955276489,-2467.077392578, 0.013697037,
118,,,,,,,, 0.115501560,-0.340794712,-0.015325025,-318.295928955,-188.957290649,-2467.053466797, 0.012107966,
119,,,,,,,, 0.115558960,-0.340744406,-0.015467538,-318.295471191,-188.959213257,-2467.019287109, 0.010012408,
120,,,,,,,, 0.115418077,-0.340765774,-0.015064701,-318.300079346,-188.956390381,-2467.062744141, 0.011365722,
121,,,,,,,, 0.115344785,-0.340606779,-0.014698535,-318.299804688,-188.955581665,-2467.084228516, 0.011287191,
122,,,,,,,, 0.115326725,-0.340625137,-0.014519774,-318.298095703,-188.956146240,-2467.065429688, 0.010839735,
123,,,,,,,, 0.115268469,-0.340752959,-0.014309172,-318.297027588,-188.956298828,-2467.050781250, 0.009613523,
124,,,,,,,, 0.115172438,-0.340667993,-0.014121027,-318.303833008,-188.958328247,-2467.040039063, 0.010482164,
125,,,,,,,, 0.115007311,-0.340586931,-0.013723009,-318.303985596,-188.955032349,-2467.070312500, 0.011540832,
126,,,,,,,, 0.114983954,-0.340630949,-0.013579345,-318.292724609,-188.953521729,-2467.076171875, 0.011589237,
127,,,,,,,, 0.114995725,-0.340640098,-0.013612297,-318.289672852,-188.954147339,-2467.070312500, 0.010893121,
128,,,,,,,, 0.114996932,-0.340620130,-0.013772715,-318.296020508,-188.954360962,-2467.057128906, 0.010309961,
129,,,,,,,, 0.115015700,-0.340692163,-0.013822939,-318.297851563,-188.952865601,-2467.081787109, 0.011079859,
130,,,,,,,, 0.115151010,-0.340626776,-0.014212488,-318.303314209,-188.955322266,-2467.058837891, 0.010992950,
131,,,,,,,, 0.115284070,-0.340716630,-0.014514264,-318.299102783,-188.955902100,-2467.050048828, 0.010792936,
132,,,,,,,, 0.115390189,-0.340584308,-0.014741541,-318.298736572,-188.955795288,-2467.050781250, 0.010960074,
133,,,,,,,, 0.115366399,-0.340631664,-0.014725023,-318.300811768,-188.953567505,-2467.088378906, 0.012545685,
134,,,,,,,, 0.115454130,-0.340885937,-0.015091116,-318.300994873,-188.955688477,-2467.062255859, 0.011337671,
135,,,,,,,, 0.115505643,-0.340695143,-0.015324619,-318.302429199,-188.957290649,-2467.040771484, 0.010865616,
136,,,,,,,, 0.115463994,-0.340679467,-0.015218609,-318.299285889,-188.955871582,-2467.062011719, 0.011213337,
137,,,,,,,, 0.115435183,-0.340790451,-0.015066070,-318.293182373,-188.955245972,-2467.076171875, 0.011179264,
138,,,,,,,, 0.115427941,-0.340721101,-0.015095760,-318.298797607,-188.957717896,-2467.046875000, 0.011156618,
139,,,,,,,, 0.115309395,-0.340709120,-0.014654437,-318.298461914,-188.954772949,-2467.086669922, 0.012864201,
140,,,,,,,, 0.115259998,-0.340672463,-0.014419027,-318.299133301,-188.954589844,-2467.078125000, 0.011871225,
141,,,,,,,, 0.115226611,-0.340672344,-0.014319753,-318.300842285,-188.956939697,-2467.046142578, 0.010806608,
142,,,,,,,, 0.115132332,-0.340904355,-0.013985557,-318.295806885,-188.955383301,-2467.063720703, 0.011928990,
143,,,,,,,, 0.114992447,-0.340795726,-0.013658308,-318.300811768,-188.953369141,-2467.087158203, 0.012110684,
144,,,,,,,, 0.114980899,-0.340566158,-0.013590502,-318.297485352,-188.952865601,-2467.078857422, 0.011506853,
145,,,,,,,, 0.114934333,-0.340622842,-0.013549920,-318.299835205,-188.951965332,-2467.087158203, 0.011536360,
146,,,,,,,, 0.114982903,-0.340676993,-0.013736692,-318.299255371,-188.952850342,-2467.080322266, 0.010905649,
147,,,,,,,, 0.115136750,-0.340897501,-0.014099852,-318.290344238,-188.954589844,-2467.052734375, 0.011276857,
148,,,,,,,, 0.115083992,-0.340688825,-0.013998219,-318.298767090,-188.950485229,-2467.109375000, 0.012451314,
149,,,,,,,, 0.115239620,-0.340564281,-0.014491538,-318.303497314,-188.954544067,-2467.065429688, 0.011363042,
150,,,,,,,, 0.115338445,-0.340632617,-0.014728173,-318.302673340,-188.955154419,-2467.066894531, 0.011517908,
151,,,,,,,, 0.115465790,-0.340757847,-0.015049847,-318.296417236,-188.956924438,-2467.041992188, 0.010396290,
152,,,,,,,, 0.115428120,-0.340794802,-0.014978992,-318.297119141,-188.953964233,-2467.074951172, 0.011713456,
153,,,,,,,, 0.115431622,-0.340669513,-0.015061432,-318.300170898,-188.953903198,-2467.077392578, 0.012423956,
154,,,,,,,, 0.115486607,-0.340657890,-0.015217138,-318.298278809,-188.956359863,-2467.053222656, 0.011362775,
155,,,,,,,, 0.115476839,-0.340626091,-0.015158157,-318.296417236,-188.956039429,-2467.052001953, 0.010581682,
156,,,,,,,, 0.115317166,-0.340742052,-0.014675666,-318.293670654,-188.951721191,-2467.108886719, 0.012966813,
157,,,,,,,, 0.115316756,-0.340762019,-0.014689505,-318.297271729,-188.956085205,-2467.071289063, 0.011330921,
158,,,,,,,, 0.115236551,-0.340607733,-0.014387276,-318.297607422,-188.954666138,-2467.077636719, 0.011255885,
159,,,,,,,, 0.115135953,-0.340827316,-0.014093191,-318.297363281,-188.953323364,-2467.085693359, 0.012384082,
160,,,,,,,, 0.115069531,-0.340730727,-0.013866226,-318.298889160,-188.953704834,-2467.082763672, 0.011989923,
161,,,,,,,, 0.115035899,-0.340590507,-0.013706511,-318.296020508,-188.953720093,-2467.077880859, 0.011734758,
162,,,,,,,, 0.114987969,-0.340532035,-0.013595124,-318.298095703,-188.953247070,-2467.084960938, 0.011695367,
163,,,,,,,, 0.114963442,-0.340639442,-0.013628552,-318.300262451,-188.952560425,-2467.086914063, 0.011949917,
164,,,,,,,, 0.115048572,-0.340751588,-0.013898406,-318.295776367,-188.953552246,-2467.065429688, 0.012603068,
165,,,,,,,, 0.115096740,-0.340590626,-0.014063524,-318.299682617,-188.954269409,-2467.072998047, 0.010914969,
166,,,,,,,, 0.115172364,-0.340562165,-0.014222378,-318.296325684,-188.952590942,-2467.082519531, 0.011289122,
167,,,,,,,, 0.115268514,-0.340650290,-0.014365382,-318.289306641,-188.951492310,-2467.098876953, 0.011050888,
168,,,,,,,, 0.115346156,-0.340728104,-0.014761464,-318.298980713,-188.953811646,-2467.070556641, 0.011402901,
169,,,,,,,, 0.115428470,-0.340677410,-0.015112975,-318.303802490,-188.956130981,-2467.038330078, 0.011171293,
170,,,,,,,, 0.115397468,-0.340622038,-0.014984919,-318.303771973,-188.952804565,-2467.078613281, 0.012125657,
171,,,,,,,, 0.115433946,-0.340700239,-0.015097005,-318.301483154,-188.953155518,-2467.064453125, 0.012044901,
172,,,,,,,, 0.115450650,-0.340480208,-0.015199186,-318.307250977,-188.955444336,-2467.044677734, 0.010380459,
173,,,,,,,, 0.115477435,-0.340522677,-0.015260685,-318.306365967,-188.957458496,-2467.024902344, 0.009468069,
174,,,,,,,, 0.115380481,-0.340622187,-0.014896701,-318.299682617,-188.955078125,-2467.061279297, 0.011635953,
175,,,,,,,, 0.115311317,-0.340337366,-0.014683943,-318.303222656,-188.956466675,-2467.064453125, 0.010549030,
176,,,,,,,, 0.115198344,-0.340429753,-0.014282754,-318.299316406,-188.953720093,-2467.091308594, 0.012530178,
177,,,,,,,, 0.115105122,-0.340438157,-0.014115831,-318.305999756,-188.954803467,-2467.077392578, 0.012116811,
178,,,,,,,, 0.115113266,-0.340462327,-0.014031782,-318.300933838,-188.955627441,-2467.057617188, 0.010588461,
179,,,,,,,, 0.115099669,-0.340470493,-0.014015088,-318.300628662,-188.957412720,-2467.033691406, 0.009513800,
180,,,,,,,, 0.114984170,-0.340593874,-0.013667188,-318.299255371,-188.953369141,-2467.083984375, 0.011937534,
181,,,,,,,, 0.115028098,-0.340433925,-0.013791987,-318.301269531,-188.953277588,-2467.067626953, 0.011113888,
182,,,,,,,, 0.115092807,-0.340554833,-0.013931427,-318.294708252,-188.953430176,-2467.066162109, 0.010607871,
183,,,,,,,, 0.115123875,-0.340615481,-0.014105850,-318.299804688,-188.953903198,-2467.075683594, 0.011042423,
184,,,,,,,, 0.115262091,-0.340743959,-0.014461563,-318.292083740,-188.954086304,-2467.055664063, 0.011361074,
185,,,,,,,, 0.115252309,-0.340693355,-0.014610223,-318.303863525,-188.954574585,-2467.072265625, 0.011770991,
186,,,,,,,, 0.115344815,-0.340576917,-0.014823653,-318.300109863,-188.953979492,-2467.065673828, 0.011348515,
187,,,,,,,, 0.115392119,-0.340586573,-0.014900895,-318.294830322,-188.952575684,-2467.075683594, 0.010592642,
188,,,,,,,, 0.115422510,-0.340546668,-0.015089636,-318.304779053,-188.954147339,-2467.059570313, 0.010737271,
189,,,,,,,, 0.115518577,-0.340482593,-0.015351253,-318.303527832,-188.957031250,-2467.020019531, 0.010860710,
190,,,,,,,, 0.115472086,-0.340604961,-0.015159604,-318.299255371,-188.955230713,-2467.046386719, 0.011857479,
191,,,,,,,, 0.115432464,-0.340632647,-0.015011976,-318.297363281,-188.954421997,-2467.057128906, 0.010922412,
192,,,,,,,, 0.115384482,-0.340689659,-0.015025244,-318.305816650,-188.956527710,-2467.029296875, 0.010858642,
193,,,,,,,, 0.115253948,-0.340628266,-0.014606710,-318.305603027,-188.953475952,-2467.066650391, 0.010934388,
194,,,,,,,, 0.115175784,-0.340596825,-0.014230795,-318.294525146,-188.950592041,-2467.094238281, 0.012111061,
195,,,,,,,, 0.115119226,-0.340487629,-0.014041984,-318.295288086,-188.951660156,-2467.091064453, 0.011289226,
196,,,,,,,, 0.115081996,-0.340405613,-0.013987024,-318.299499512,-188.953704834,-2467.064453125, 0.010786779,
197,,,,,,,, 0.115014948,-0.340531915,-0.013776736,-318.297790527,-188.952072144,-2467.078125000, 0.012477284,
198,,,,,,,, 0.114993095,-0.340483367,-0.013611690,-318.294372559,-188.951339722,-2467.098632813, 0.012276233,
199,,,,,,,, 0.115088180,-0.340297729,-0.013929069,-318.300598145,-188.955352783,-2467.055419922, 0.010117548,
200,,,,,,,, 0.115060978,-0.340434581,-0.013908662,-318.303100586,-188.953796387,-2467.082763672, 0.011225169,
201,,,,,,,, 0.115077764,-0.340351641,-0.013965741,-318.304626465,-188.952545166,-2467.103027344, 0.012401224,
202,,,,,,,, 0.115178257,-0.340442777,-0.014367320,-318.306213379,-188.954696655,-2467.075439453, 0.012040686,
203,,,,,,,, 0.115214989,-0.340491146,-0.014516826,-318.304656982,-188.954467773,-2467.087158203, 0.012085747,
204,,,,,,,, 0.115310900,-0.340377927,-0.014827154,-318.305145264,-188.955368042,-2467.064208984, 0.011809341,
205,,,,,,,, 0.115365326,-0.340409160,-0.014848780,-318.294830322,-188.953338623,-2467.087646484, 0.011335027,
206,,,,,,,, 0.115419090,-0.340551108,-0.014984204,-318.294189453,-188.953659058,-2467.073730469, 0.011046929,
207,,,,,,,, 0.115428902,-0.340554118,-0.015047946,-318.299560547,-188.954528809,-2467.061767578, 0.011195024,
208,,,,,,,, 0.115344830,-0.340491861,-0.014855293,-318.307678223,-188.953506470,-2467.086669922, 0.013097661,
209,,,,,,,, 0.115404963,-0.340447396,-0.014922149,-318.303436279,-188.954315186,-2467.061035156, 0.011396587,
210,,,,,,,, 0.115305319,-0.340570480,-0.014666309,-318.301910400,-188.952423096,-2467.079589844, 0.011372507,
211,,,,,,,, 0.115274772,-0.340536326,-0.014507233,-318.297210693,-188.951660156,-2467.073486328, 0.011281918,
212,,,,,,,, 0.115200959,-0.340502769,-0.014342816,-318.296966553,-188.953125000,-2467.069335938, 0.010308845,
213,,,,,,,, 0.115089722,-0.340480536,-0.014103062,-318.300872803,-188.952529907,-2467.077880859, 0.011200064,
214,,,,,,,, 0.115097739,-0.340565473,-0.014030889,-318.293304443,-188.952606201,-2467.061035156, 0.010433574,
215,,,,,,,, 0.115028314,-0.340501368,-0.013870102,-318.296295166,-188.951980591,-2467.071777344, 0.010222784,
216,,,,,,,, 0.115014419,-0.340671301,-0.013681835,-318.289276123,-188.949783325,-2467.104003906, 0.012056758,
217,,,,,,,, 0.115067899,-0.340442926,-0.013793151,-318.292053223,-188.951019287,-2467.091796875, 0.011587668,
218,,,,,,,, 0.115124390,-0.340409905,-0.014130943,-318.303710938,-188.954284668,-2467.057861328, 0.011464694,
219,,,,,,,, 0.115213215,-0.340534508,-0.014360863,-318.301361084,-188.955139160,-2467.051513672, 0.011397897,
220,,,,,,,, 0.115250476,-0.340550900,-0.014487901,-318.299621582,-188.954269409,-2467.066406250, 0.011367625,
221,,,,,,,, 0.115287110,-0.340648293,-0.014622859,-318.297058105,-188.953933716,-2467.079833984, 0.012247643,
222,,,,,,,, 0.115355022,-0.340481848,-0.014880188,-318.297424316,-188.955932617,-2467.062500000, 0.011131700,
223,,,,,,,, 0.115319923,-0.340298980,-0.014878526,-318.303741455,-188.954864502,-2467.079589844, 0.011138950,
224,,,,,,,, 0.115350306,-0.340347439,-0.014882179,-318.298278809,-188.952941895,-2467.086425781, 0.011281122,
225,,,,,,,, 0.115391821,-0.340519220,-0.015027270,-318.300323486,-188.954849243,-2467.061523438, 0.011469656,
226,,,,,,,, 0.115349345,-0.340365797,-0.014828279,-318.304290771,-188.953491211,-2467.087402344, 0.011452567,
227,,,,,,,, 0.115294561,-0.340366334,-0.014646135,-318.305938721,-188.952697754,-2467.094970703, 0.011941330,
