Number of frames: 284
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
39, 0.065379791, 0.099602439, 0.020732284,-315.907775879,-190.130676270,-2467.939208984, 0.017677750, 0.162293583, 0.555829585, 0.053336333,-154.104171753,-189.767898560,-2453.600830078, 0.010653420,
40, 0.065307342, 0.099303015, 0.021533081,-315.918029785,-190.130325317,-2467.959472656, 0.017313875, 0.162342951, 0.555720747, 0.053453084,-154.106445313,-189.766967773,-2453.618408203, 0.011157260,
41, 0.065269299, 0.099081986, 0.022269228,-315.921112061,-190.129669189,-2467.965576172, 0.017050732, 0.162342772, 0.555777133, 0.053384226,-154.102905273,-189.766464233,-2453.606445313, 0.010789067,
42, 0.065301821, 0.098720275, 0.022879401,-315.915557861,-190.130218506,-2467.963134766, 0.016980365, 0.162395045, 0.555794299, 0.053601682,-154.113967896,-189.765014648,-2453.643066406, 0.009239236,
43, 0.065370277, 0.098390453, 0.023498142,-315.914337158,-190.127014160,-2467.989013672, 0.017627716, 0.162315205, 0.555847883, 0.053379364,-154.107849121,-189.766494751,-2453.611572266, 0.010373116,
44, 0.065391861, 0.098141178, 0.023818815,-315.920196533,-190.125366211,-2468.001708984, 0.016553007, 0.162342891, 0.555789769, 0.053419501,-154.104431152,-189.766098022,-2453.621093750, 0.010335763,
45, 0.065436542, 0.097941063, 0.023892829,-315.918212891,-190.125411987,-2467.993652344, 0.016973935, 0.162344947, 0.555690408, 0.053474315,-154.106475830,-189.764083862,-2453.639404297, 0.009344613,
46, 0.065461084, 0.097767383, 0.023927618,-315.919097900,-190.123962402,-2468.011718750, 0.016442224, 0.162244871, 0.555810153, 0.053154282,-154.095275879,-189.765701294,-2453.595947266, 0.010684074,
47, 0.065460168, 0.097521506, 0.023723831,-315.911773682,-190.123535156,-2468.027587891, 0.016702965, 0.162256598, 0.555905759, 0.053208623,-154.099319458,-189.766555786,-2453.602783203, 0.010673444,
48, 0.065323934, 0.097323284, 0.022955177,-315.909973145,-190.128158569,-2467.976806641, 0.017525803, 0.162296593, 0.555746078, 0.053300057,-154.100784302,-189.765380859,-2453.617919922, 0.010691733,
49, 0.065150931, 0.097567953, 0.022350390,-315.914825439,-190.126510620,-2467.976806641, 0.017895877, 0.162273511, 0.555642188, 0.053376224,-154.112121582,-189.763854980,-2453.628417969, 0.010540585,
50, 0.064972289, 0.097922876, 0.021728694,-315.918304443,-190.127593994,-2467.963867188, 0.017024292, 0.162258863, 0.555668294, 0.053340394,-154.112823486,-189.764846802,-2453.622558594, 0.011218055,
51, 0.064840637, 0.097881868, 0.021190137,-315.907775879,-190.129409790,-2467.953125000, 0.018018911, 0.162343755, 0.555560708, 0.053409521,-154.104583740,-189.764572144,-2453.634033203, 0.010991876,
52, 0.064651549, 0.097920947, 0.020674270,-315.907104492,-190.132278442,-2467.929199219, 0.018546905, 0.162292987, 0.555660844, 0.053260341,-154.099563599,-189.766052246,-2453.610351563, 0.011454243,
53, 0.064475544, 0.098118156, 0.020381425,-315.911163330,-190.132995605,-2467.926269531, 0.018801644, 0.162261739, 0.555795550, 0.053239889,-154.103332520,-189.766708374,-2453.606933594, 0.010692416,
54, 0.064324670, 0.098131157, 0.020085409,-315.903045654,-190.136383057,-2467.887207031, 0.018076221, 0.162279874, 0.555726767, 0.053310100,-154.103805542,-189.765808105,-2453.615966797, 0.010140008,
55, 0.064205036, 0.098167703, 0.020777816,-315.905090332,-190.127548218,-2467.981689453, 0.018449331, 0.162306666, 0.555608928, 0.053386632,-154.101196289,-189.765167236,-2453.633544922, 0.009938814,
56, 0.063896812, 0.097799301, 0.020991143,-315.922424316,-190.130996704,-2467.968994141, 0.017359186, 0.162309498, 0.555826187, 0.053387646,-154.102264404,-189.765182495,-2453.627685547, 0.009651453,
57, 0.063720070, 0.097503841, 0.021243414,-315.920654297,-190.132415771,-2467.968017578, 0.017577065, 0.162219524, 0.555916250, 0.053176932,-154.099227905,-189.768325806,-2453.586669922, 0.010829608,
58, 0.063562959, 0.097328722, 0.021433307,-315.926635742,-190.131912231,-2467.982666016, 0.017761765, 0.162337810, 0.555775642, 0.053477697,-154.106948853,-189.767196655,-2453.626464844, 0.010485905,
59, 0.063556835, 0.097566046, 0.021507991,-315.932525635,-190.130371094,-2467.993164063, 0.017320503, 0.162371144, 0.555659950, 0.053505510,-154.106552124,-189.766510010,-2453.625488281, 0.010712281,
60, 0.063704856, 0.097437076, 0.021519365,-315.918792725,-190.129226685,-2467.985107422, 0.017068379, 0.162343591, 0.555795908, 0.053376045,-154.101150513,-189.766967773,-2453.600097656, 0.010194992,
61, 0.063902959, 0.097354718, 0.021563495,-315.909881592,-190.131484985,-2467.966064453, 0.017056946, 0.162371024, 0.555649400, 0.053437747,-154.100738525,-189.767547607,-2453.612548828, 0.010453396,
62, 0.064041123, 0.096914053, 0.021682015,-315.900939941,-190.131851196,-2467.965087891, 0.017825825, 0.162348181, 0.555857956, 0.053440936,-154.106353760,-189.766876221,-2453.614257813, 0.010060602,
63, 0.064042732, 0.096986800, 0.021767693,-315.906707764,-190.129577637,-2467.974365234, 0.017505391, 0.162337840, 0.555825293, 0.053421438,-154.103073120,-189.766632080,-2453.615478516, 0.010555927,
64, 0.063955978, 0.097058088, 0.021796374,-315.914855957,-190.129257202,-2467.972412109, 0.017495824, 0.162338376, 0.555626035, 0.053444751,-154.103820801,-189.766494751,-2453.624511719, 0.010648684,
65, 0.063888967, 0.096906371, 0.021767693,-315.908233643,-190.130340576,-2467.963623047, 0.017590944, 0.162295386, 0.555574059, 0.053281330,-154.096328735,-189.767196655,-2453.602539063, 0.010614332,
66, 0.063756987, 0.096746273, 0.021872712,-315.918548584,-190.131896973,-2467.952880859, 0.017387709, 0.162286311, 0.555682659, 0.053196233,-154.092498779,-189.767684937,-2453.586181641, 0.010924081,
67, 0.063732691, 0.096480899, 0.022430690,-315.911743164,-190.126953125,-2468.002685547, 0.017498143, 0.162311852, 0.555857420, 0.053462572,-154.115249634,-189.766265869,-2453.625976563, 0.010147235,
68, 0.063648537, 0.096247107, 0.022666963,-315.910003662,-190.126983643,-2468.003417969, 0.017367404, 0.162351206, 0.555805922, 0.053568155,-154.114273071,-189.764801025,-2453.640625000, 0.009085196,
69, 0.063497454, 0.096027993, 0.022678362,-315.914245605,-190.129058838,-2467.976806641, 0.017987713, 0.162258655, 0.555856049, 0.053415265,-154.117599487,-189.766265869,-2453.617919922, 0.009862453,
70, 0.063334711, 0.096294157, 0.022578949,-315.925811768,-190.132965088,-2467.951660156, 0.017116692, 0.162231311, 0.555883706, 0.053182662,-154.100845337,-189.767608643,-2453.589843750, 0.010611908,
71, 0.063292578, 0.096299082, 0.022749240,-315.919799805,-190.130096436,-2467.960205078, 0.017450573, 0.162210360, 0.555791616, 0.053084560,-154.095306396,-189.767486572,-2453.580566406, 0.011705499,
72, 0.063230127, 0.096596636, 0.022810869,-315.931274414,-190.134567261,-2467.933837891, 0.016923951, 0.162195101, 0.555890799, 0.053098451,-154.098007202,-189.767700195,-2453.580322266, 0.010598161,
73, 0.063327320, 0.096396953, 0.023165565,-315.925628662,-190.134796143,-2467.942138672, 0.017298684, 0.162243664, 0.555912375, 0.053342201,-154.109848022,-189.766326904,-2453.617919922, 0.010101289,
74, 0.063473076, 0.095895693, 0.023564601,-315.918853760,-190.131927490,-2467.962890625, 0.017591234, 0.162259877, 0.555687845, 0.053391680,-154.111099243,-189.765838623,-2453.629394531, 0.009990036,
75, 0.063632317, 0.095768310, 0.023791302,-315.912567139,-190.130462646,-2467.964843750, 0.016783010, 0.162194207, 0.555910051, 0.053216774,-154.109100342,-189.768768311,-2453.596679688, 0.010099926,
76, 0.063755885, 0.095902085, 0.023975439,-315.912811279,-190.129287720,-2467.981201172, 0.017335899, 0.162221238, 0.555660248, 0.053185359,-154.104782104,-189.768859863,-2453.593017578, 0.010735431,
77, 0.063777871, 0.095785849, 0.024128715,-315.909790039,-190.128295898,-2467.989746094, 0.017691310, 0.162284926, 0.555522442, 0.053292200,-154.105239868,-189.767715454,-2453.608886719, 0.011257016,
78, 0.063681759, 0.095673390, 0.024109522,-315.915435791,-190.129898071,-2467.973876953, 0.018275645, 0.162326798, 0.555922806, 0.053342052,-154.103790283,-189.767608643,-2453.604003906, 0.010160466,
79, 0.063515835, 0.095681272, 0.024148542,-315.930023193,-190.131408691,-2467.967041016, 0.017324070, 0.162278339, 0.555725098, 0.053206608,-154.094314575,-189.768051147,-2453.589355469, 0.010387138,
80, 0.063499503, 0.095699556, 0.024263585,-315.919525146,-190.131011963,-2467.960205078, 0.016693765, 0.162279040, 0.555508733, 0.053425323,-154.111022949,-189.766189575,-2453.623046875, 0.011087018,
81, 0.063481346, 0.095523067, 0.024456223,-315.910522461,-190.130966187,-2467.957275391, 0.017225789, 0.162349716, 0.555673778, 0.053513050,-154.106826782,-189.766128540,-2453.630615234, 0.010424159,
82, 0.063464046, 0.095500208, 0.024925105,-315.915222168,-190.129653931,-2467.984130859, 0.017681940, 0.162388280, 0.555727422, 0.053413190,-154.091369629,-189.767135620,-2453.613037109, 0.009786211,
83, 0.063421130, 0.094927393, 0.025436578,-315.921081543,-190.126647949,-2468.018310547, 0.017385088, 0.162367195, 0.555811405, 0.053360786,-154.089447021,-189.767486572,-2453.600097656, 0.009647020,
84, 0.063523874, 0.094962671, 0.025606630,-315.913146973,-190.125686646,-2468.014160156, 0.016657982, 0.162272349, 0.555785894, 0.053357109,-154.103210449,-189.766998291,-2453.596679688, 0.010810940,
85, 0.063572586, 0.095115215, 0.025546148,-315.908813477,-190.127655029,-2467.990234375, 0.016745469, 0.162336722, 0.555764377, 0.053507410,-154.105758667,-189.766464233,-2453.618408203, 0.009244950,
86, 0.063578844, 0.095307685, 0.025678560,-315.906127930,-190.125076294,-2468.005615234, 0.018010516, 0.162351966, 0.555797637, 0.053401258,-154.096328735,-189.767150879,-2453.601806641, 0.010320845,
87, 0.063458189, 0.095318250, 0.025552604,-315.903533936,-190.130264282,-2467.961425781, 0.017970290, 0.162336051, 0.555642903, 0.053272992,-154.090103149,-189.766616821,-2453.591064453, 0.010705152,
88, 0.063222289, 0.095459864, 0.025926765,-315.919433594,-190.127624512,-2467.993896484, 0.017310908, 0.162366763, 0.555550814, 0.053380646,-154.093063354,-189.765167236,-2453.610107422, 0.010740227,
89, 0.062982529, 0.095321923, 0.026065961,-315.930725098,-190.129699707,-2467.996582031, 0.017523130, 0.162321955, 0.555702627, 0.053288296,-154.087249756,-189.766571045,-2453.592041016, 0.010277297,
90, 0.062927350, 0.095610581, 0.026247935,-315.925445557,-190.127227783,-2468.008544922, 0.016516712, 0.162236005, 0.555568516, 0.053290822,-154.096954346,-189.766799927,-2453.600585938, 0.010984243,
91, 0.062829606, 0.095306054, 0.026577365,-315.926544189,-190.123062134,-2468.054931641, 0.017608818, 0.162259802, 0.555685222, 0.053414043,-154.102996826,-189.765838623,-2453.620605469, 0.010325789,
92, 0.062775336, 0.095162280, 0.026486838,-315.925323486,-190.123153687,-2468.053222656, 0.016711989, 0.162254810, 0.555633128, 0.053227194,-154.089874268,-189.767242432,-2453.595458984, 0.011007526,
93, 0.062707320, 0.095472477, 0.026270697,-315.924987793,-190.123229980,-2468.052978516, 0.017023813, 0.162265390, 0.555734813, 0.053187732,-154.088851929,-189.766525269,-2453.588623047, 0.010808684,
94, 0.062549524, 0.095638148, 0.025857618,-315.924316406,-190.126129150,-2468.028808594, 0.016475551, 0.162229657, 0.555666924, 0.053082954,-154.084503174,-189.767150879,-2453.573730469, 0.011126184,
95, 0.062330551, 0.095837258, 0.025753537,-315.927795410,-190.122436523,-2468.054931641, 0.016349042, 0.162269741, 0.555693746, 0.053261373,-154.094726563,-189.766311646,-2453.600097656, 0.009640700,
96, 0.061994534, 0.095910639, 0.025214041,-315.939514160,-190.130050659,-2467.998779297, 0.016462587, 0.162182301, 0.555828750, 0.053104125,-154.094299316,-189.768005371,-2453.573486328, 0.010076786,
97, 0.061829865, 0.096227325, 0.025019219,-315.938354492,-190.132278442,-2467.978515625, 0.016949732, 0.162230194, 0.555921435, 0.053081326,-154.085815430,-189.768478394,-2453.568115234, 0.010798956,
98, 0.061707404, 0.095831327, 0.025181731,-315.931365967,-190.130554199,-2468.004882813, 0.016768731, 0.162212908, 0.555869877, 0.053033933,-154.083679199,-189.768264771,-2453.560791016, 0.011346145,
99, 0.061611559, 0.095660664, 0.025387088,-315.936126709,-190.128097534,-2468.027099609, 0.016998764, 0.162174270, 0.555816472, 0.053068254,-154.092361450,-189.769424438,-2453.567382813, 0.011319868,
100, 0.061576638, 0.095744364, 0.025607340,-315.934295654,-190.126373291,-2468.057373047, 0.016650310, 0.162228316, 0.555852532, 0.053161003,-154.090118408,-189.768280029,-2453.580078125, 0.010358616,
101, 0.061507188, 0.095566250, 0.025416242,-315.922271729,-190.128906250,-2468.023925781, 0.015504713, 0.162226036, 0.555719197, 0.053205747,-154.091384888,-189.767990112,-2453.588623047, 0.010597229,
102, 0.061370727, 0.095450707, 0.025154613,-315.920135498,-190.131729126,-2467.989501953, 0.016769351, 0.162163705, 0.555680394, 0.053033352,-154.087661743,-189.768814087,-2453.563720703, 0.011806998,
103, 0.061224870, 0.095651925, 0.025186967,-315.919830322,-190.131362915,-2467.989257813, 0.017211439, 0.162238970, 0.556016505, 0.053163629,-154.092071533,-189.768112183,-2453.573974609, 0.010440708,
104, 0.061060529, 0.095788740, 0.025522392,-315.932312012,-190.125518799,-2468.054199219, 0.016263308, 0.162278160, 0.555931628, 0.053129032,-154.083450317,-189.768814087,-2453.563232422, 0.010627219,
105, 0.060920898, 0.095771872, 0.025247954,-315.924438477,-190.130752563,-2468.015380859, 0.017731549, 0.162294492, 0.555751801, 0.053154767,-154.081375122,-189.768341064,-2453.567871094, 0.011473794,
106, 0.060758710, 0.095370471, 0.025272330,-315.920928955,-190.127944946,-2468.035156250, 0.017458389, 0.162301689, 0.555756629, 0.053288721,-154.091125488,-189.767501831,-2453.587402344, 0.011364131,
107, 0.060673054, 0.095894374, 0.024916528,-315.922363281,-190.132034302,-2467.998046875, 0.018361373, 0.162323818, 0.555752516, 0.053377558,-154.095306396,-189.766738892,-2453.603759766, 0.010843342,
108, 0.060580380, 0.095875591, 0.024728816,-315.921478271,-190.133453369,-2467.982910156, 0.017553005, 0.162335098, 0.555835366, 0.053370330,-154.092605591,-189.766525269,-2453.600341797, 0.010303801,
109, 0.060547572, 0.096187137, 0.024901690,-315.927185059,-190.128051758,-2468.035888672, 0.016967999, 0.162269771, 0.555848241, 0.053186040,-154.086395264,-189.767791748,-2453.573730469, 0.012577462,
110, 0.060498156, 0.095907390, 0.024752002,-315.916137695,-190.127593994,-2468.034912109, 0.017736804, 0.162336662, 0.555726528, 0.053349197,-154.086776733,-189.765747070,-2453.604003906, 0.012140752,
111, 0.060352072, 0.095552407, 0.024616824,-315.919799805,-190.126052856,-2468.052734375, 0.017738258, 0.162263870, 0.555877388, 0.053202506,-154.085906982,-189.766464233,-2453.580078125, 0.011726439,
112, 0.060334899, 0.096003570, 0.024060870,-315.911468506,-190.129898071,-2468.001708984, 0.017765759, 0.162258357, 0.556014836, 0.053136490,-154.083190918,-189.766708374,-2453.572509766, 0.010715442,
113, 0.060249925, 0.096365675, 0.023854634,-315.919921875,-190.130981445,-2468.004394531, 0.017335964, 0.162280649, 0.555889606, 0.053148184,-154.081619263,-189.766342163,-2453.577148438, 0.010401448,
114, 0.060205489, 0.096520416, 0.024026768,-315.923889160,-190.127563477,-2468.042480469, 0.018118259, 0.162254333, 0.555820704, 0.053170744,-154.089736938,-189.767150879,-2453.585693359, 0.010227629,
115, 0.060146760, 0.096315756, 0.023921112,-315.914489746,-190.132263184,-2468.004638672, 0.018285554, 0.162244573, 0.555851996, 0.053275604,-154.100570679,-189.766281128,-2453.598632813, 0.010477765,
116, 0.060017530, 0.095923841, 0.024161190,-315.912384033,-190.130828857,-2468.028564453, 0.017715208, 0.162241429, 0.555829048, 0.053202521,-154.092620850,-189.766296387,-2453.594726563, 0.010984322,
117, 0.059839763, 0.095803432, 0.024151577,-315.915374756,-190.131683350,-2468.017822266, 0.016730703, 0.162240371, 0.555825710, 0.053203370,-154.092864990,-189.767196655,-2453.596191406, 0.011424563,
118, 0.059613135, 0.095680177, 0.024114264,-315.924743652,-190.130996704,-2468.022460938, 0.018114382, 0.162265211, 0.555899560, 0.053213775,-154.089065552,-189.767196655,-2453.590576172, 0.010844139,
119, 0.059499249, 0.095834956, 0.024097182,-315.922943115,-190.130661011,-2468.042236328, 0.017725462, 0.162308335, 0.555773497, 0.053361297,-154.093856812,-189.765808105,-2453.617919922, 0.010945251,
120, 0.059366278, 0.095567815, 0.023949996,-315.915740967,-190.130737305,-2468.034423828, 0.017249534, 0.162262455, 0.555990756, 0.053248536,-154.091705322,-189.766784668,-2453.598388672, 0.010147299,
121, 0.059127249, 0.095256045, 0.023564201,-315.924041748,-190.135223389,-2468.001708984, 0.017362749, 0.162206918, 0.555745542, 0.053096574,-154.082748413,-189.767730713,-2453.576660156, 0.010890953,
122, 0.058969926, 0.095312163, 0.023418451,-315.939270020,-190.133789063,-2468.025878906, 0.017426504, 0.162188485, 0.555583835, 0.053065211,-154.083007813,-189.768630981,-2453.572998047, 0.012530236,
123, 0.058970217, 0.095374867, 0.022892890,-315.936309814,-190.136306763,-2467.984619141, 0.017109690, 0.162205115, 0.555696726, 0.053196520,-154.098480225,-189.767974854,-2453.588623047, 0.011856413,
124, 0.059111800, 0.095412210, 0.022626616,-315.924621582,-190.136230469,-2467.972167969, 0.018078651, 0.162276834, 0.555829346, 0.053240318,-154.095550537,-189.767211914,-2453.591064453, 0.011160575,
125, 0.059302725, 0.095466793, 0.022821760,-315.919525146,-190.132385254,-2468.009521484, 0.017596226, 0.162291437, 0.556012750, 0.053141702,-154.088699341,-189.768356323,-2453.569824219, 0.011559064,
126, 0.059382286, 0.095485158, 0.022997987,-315.919067383,-190.130798340,-2468.027099609, 0.017482145, 0.162316918, 0.555784702, 0.053319782,-154.096969604,-189.767486572,-2453.601074219, 0.011556329,
127, 0.059367511, 0.095147483, 0.022976585,-315.908477783,-190.132415771,-2468.008056641, 0.017918857, 0.162317321, 0.555602610, 0.053279553,-154.087142944,-189.766525269,-2453.598876953, 0.011812440,
128, 0.059147343, 0.095101349, 0.023388412,-315.930755615,-190.126541138,-2468.071289063, 0.017692495, 0.162273169, 0.555777431, 0.053190093,-154.087081909,-189.766769409,-2453.581298828, 0.011569818,
129, 0.058954552, 0.095130935, 0.023185011,-315.931915283,-190.130889893,-2468.030029297, 0.018145878, 0.162235707, 0.555614114, 0.053121433,-154.083541870,-189.767486572,-2453.570800781, 0.012526345,
130, 0.058830637, 0.095349655, 0.023170523,-315.936889648,-190.132156372,-2468.028564453, 0.017842244, 0.162252530, 0.555523813, 0.053143192,-154.082626343,-189.766906738,-2453.574707031, 0.013166768,
131, 0.058738191, 0.095029108, 0.023070440,-315.928039551,-190.132064819,-2468.016113281, 0.017572200, 0.162308142, 0.555722535, 0.053357653,-154.091629028,-189.765563965,-2453.606201172, 0.011010166,
132, 0.058673397, 0.094903961, 0.023048121,-315.928558350,-190.131225586,-2468.028564453, 0.016916901, 0.162328243, 0.555954754, 0.053443603,-154.095642090,-189.765136719,-2453.614013672, 0.010151088,
