Number of frames: 302
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
27,,,,,,,, 0.121065632,-0.418136537,-0.027764661,-316.657501221,-188.954971313,-2469.724121094, 0.010780103,
28,,,,,,,, 0.121124372,-0.417990565,-0.027519085,-316.648681641,-188.952987671,-2469.749755859, 0.011650867,
29,,,,,,,, 0.121152677,-0.418113858,-0.027215535,-316.635131836,-188.951461792,-2469.776367188, 0.010707774,
30,,,,,,,, 0.121100746,-0.417865396,-0.027119514,-316.637603760,-188.952178955,-2469.759277344, 0.011057269,
31,,,,,,,, 0.120857850,-0.418134749,-0.026912725,-316.652893066,-188.950836182,-2469.753662109, 0.010201501,
32,,,,,,,, 0.120676741,-0.418047994,-0.026483389,-316.654663086,-188.949600220,-2469.767822266, 0.011816984,
33,,,,,,,, 0.120686471,-0.417799890,-0.026271036,-316.651275635,-188.951751709,-2469.748535156, 0.012795954,
34,,,,,,,, 0.120634817,-0.418047249,-0.026215769,-316.649688721,-188.952880859,-2469.717529297, 0.008813811,
35,,,,,,,, 0.120313384,-0.417874575,-0.025899706,-316.664947510,-188.952926636,-2469.741455078, 0.011518198,
36,,,,,,,, 0.120182551,-0.417664856,-0.025743360,-316.667572021,-188.952667236,-2469.763183594, 0.013047125,
37,,,,,,,, 0.120434210,-0.417986751,-0.026033269,-316.649688721,-188.952331543,-2469.737792969, 0.009120191,
38,,,,,,,, 0.120550431,-0.417805672,-0.026128963,-316.650482178,-188.952850342,-2469.749755859, 0.011018479,
39,,,,,,,, 0.120615669,-0.417809874,-0.026275598,-316.652862549,-188.952224731,-2469.758056641, 0.011406071,
40,,,,,,,, 0.120721817,-0.417786419,-0.026632322,-316.657623291,-188.954193115,-2469.736572266, 0.011722222,
41,,,,,,,, 0.120821930,-0.417868286,-0.026824970,-316.655548096,-188.954696655,-2469.741455078, 0.011361805,
42,,,,,,,, 0.121007919,-0.417927712,-0.027228046,-316.655364990,-188.956054688,-2469.716796875, 0.010494444,
43,,,,,,,, 0.121103890,-0.417965174,-0.027447779,-316.653289795,-188.954818726,-2469.723876953, 0.010508059,
44,,,,,,,, 0.121042281,-0.417876095,-0.027399546,-316.658660889,-188.952392578,-2469.762207031, 0.011400478,
45,,,,,,,, 0.120996773,-0.417902261,-0.027405925,-316.656463623,-188.952804565,-2469.763183594, 0.011943293,
46,,,,,,,, 0.120962307,-0.417873830,-0.027429948,-316.655944824,-188.954727173,-2469.744384766, 0.012200784,
47,,,,,,,, 0.120873466,-0.417953670,-0.027268453,-316.658142090,-188.953002930,-2469.758300781, 0.011584935,
48,,,,,,,, 0.120926291,-0.417865217,-0.027230281,-316.653869629,-188.953231812,-2469.738525391, 0.011527198,
49,,,,,,,, 0.120910637,-0.417864949,-0.026898868,-316.641448975,-188.951187134,-2469.752441406, 0.011344970,
50,,,,,,,, 0.120718539,-0.417842716,-0.026603663,-316.653503418,-188.951721191,-2469.751708984, 0.010666177,
51,,,,,,,, 0.120557398,-0.417919755,-0.026282102,-316.658020020,-188.950958252,-2469.754150391, 0.011555093,
52,,,,,,,, 0.120576546,-0.417890668,-0.026092226,-316.648254395,-188.950729370,-2469.743896484, 0.010071907,
53,,,,,,,, 0.120569631,-0.417807817,-0.026018446,-316.652252197,-188.951705933,-2469.739257813, 0.010702868,
54,,,,,,,, 0.120563067,-0.417979360,-0.025936920,-316.644195557,-188.949081421,-2469.754394531, 0.010272771,
55,,,,,,,, 0.120502762,-0.417948395,-0.026081389,-316.652679443,-188.950469971,-2469.740966797, 0.009035227,
56,,,,,,,, 0.120514296,-0.418030173,-0.026315629,-316.656494141,-188.952392578,-2469.723144531, 0.008803698,
57,,,,,,,, 0.120481998,-0.418072164,-0.026227202,-316.653259277,-188.950607300,-2469.769042969, 0.009990009,
58,,,,,,,, 0.120555528,-0.417882144,-0.026309999,-316.649475098,-188.950027466,-2469.784423828, 0.011889841,
59,,,,,,,, 0.120782860,-0.417813241,-0.026860267,-316.652801514,-188.953765869,-2469.734375000, 0.011446486,
60,,,,,,,, 0.120912015,-0.417803317,-0.027217126,-316.657318115,-188.955261230,-2469.718750000, 0.011470268,
61,,,,,,,, 0.121007323,-0.417895973,-0.027345296,-316.649169922,-188.953567505,-2469.729248047, 0.012053975,
62,,,,,,,, 0.120977417,-0.417846978,-0.027343636,-316.660491943,-188.953445435,-2469.750488281, 0.011764426,
63,,,,,,,, 0.121083505,-0.417856187,-0.027578082,-316.665435791,-188.956558228,-2469.719238281, 0.011831260,
64,,,,,,,, 0.121168017,-0.417674184,-0.027477119,-316.649719238,-188.954772949,-2469.732421875, 0.013435151,
65,,,,,,,, 0.121080823,-0.417905450,-0.027373845,-316.650787354,-188.954254150,-2469.742431641, 0.012308276,
66,,,,,,,, 0.120925553,-0.418039501,-0.027285390,-316.656524658,-188.955062866,-2469.730957031, 0.011099979,
67,,,,,,,, 0.120843574,-0.417911857,-0.027144935,-316.656768799,-188.954528809,-2469.711914063, 0.011215081,
68,,,,,,,, 0.120687224,-0.417820483,-0.026782915,-316.660644531,-188.953811646,-2469.719970703, 0.010879229,
69,,,,,,,, 0.120620020,-0.417943001,-0.026449710,-316.649536133,-188.953811646,-2469.727539063, 0.011037536,
70,,,,,,,, 0.120525815,-0.417847335,-0.026295824,-316.657470703,-188.953948975,-2469.722167969, 0.011095839,
71,,,,,,,, 0.120457754,-0.418039292,-0.026124872,-316.655029297,-188.951766968,-2469.728759766, 0.008920289,
72,,,,,,,, 0.120440900,-0.417889029,-0.025947507,-316.652984619,-188.949874878,-2469.750488281, 0.010715228,
73,,,,,,,, 0.120473132,-0.418001860,-0.026008088,-316.655395508,-188.949737549,-2469.755371094, 0.010259054,
74,,,,,,,, 0.120565228,-0.418044806,-0.026146809,-316.651031494,-188.949890137,-2469.749023438, 0.010565764,
75,,,,,,,, 0.120641991,-0.417934477,-0.026358310,-316.652618408,-188.950378418,-2469.736572266, 0.010550534,
76,,,,,,,, 0.120715305,-0.418012917,-0.026676720,-316.653625488,-188.951049805,-2469.722656250, 0.008626822,
77,,,,,,,, 0.120717332,-0.418064147,-0.026742315,-316.649505615,-188.948516846,-2469.753417969, 0.009972340,
78,,,,,,,, 0.120793797,-0.417969227,-0.026943134,-316.647064209,-188.948028564,-2469.756835938, 0.010889781,
79,,,,,,,, 0.120967850,-0.417916417,-0.027350144,-316.650634766,-188.952148438,-2469.719238281, 0.011715204,
80,,,,,,,, 0.121022411,-0.417818367,-0.027441146,-316.652984619,-188.952774048,-2469.723144531, 0.011947939,
81,,,,,,,, 0.121013708,-0.417882651,-0.027503407,-316.658020020,-188.954055786,-2469.720458984, 0.011052419,
82,,,,,,,, 0.120980807,-0.417979181,-0.027463226,-316.663024902,-188.954681396,-2469.730957031, 0.011458778,
83,,,,,,,, 0.121014386,-0.417912275,-0.027357347,-316.651367188,-188.954025269,-2469.737548828, 0.011585702,
84,,,,,,,, 0.120988689,-0.417887658,-0.027225215,-316.647460938,-188.953796387,-2469.731933594, 0.011114874,
85,,,,,,,, 0.120864607,-0.417826116,-0.026877107,-316.646697998,-188.952301025,-2469.748046875, 0.011334994,
86,,,,,,,, 0.120806135,-0.417845607,-0.026729971,-316.643218994,-188.954193115,-2469.728759766, 0.010712863,
87,,,,,,,, 0.120658830,-0.417889565,-0.026490884,-316.650329590,-188.954879761,-2469.729492188, 0.010637963,
88,,,,,,,, 0.120629936,-0.418081015,-0.026481675,-316.650787354,-188.956192017,-2469.708740234, 0.007434506,
89,,,,,,,, 0.120496772,-0.418064445,-0.026075758,-316.645019531,-188.952423096,-2469.757324219, 0.009454088,
90,,,,,,,, 0.120479822,-0.417958111,-0.026164334,-316.655456543,-188.953872681,-2469.731201172, 0.009646788,
91,,,,,,,, 0.120507754,-0.417743444,-0.026204798,-316.654113770,-188.954711914,-2469.722412109, 0.010655391,
92,,,,,,,, 0.120482795,-0.417712837,-0.026076194,-316.649444580,-188.950988770,-2469.755615234, 0.011533814,
93,,,,,,,, 0.120541260,-0.417932838,-0.026289372,-316.651458740,-188.950241089,-2469.753662109, 0.009688142,
94,,,,,,,, 0.120706566,-0.417952329,-0.026680108,-316.649871826,-188.951400757,-2469.730957031, 0.010179573,
95,,,,,,,, 0.120871559,-0.417886525,-0.027080441,-316.650329590,-188.952575684,-2469.698730469, 0.009135027,
96,,,,,,,, 0.120934151,-0.417970926,-0.027338346,-316.657562256,-188.952804565,-2469.687011719, 0.008065916,
97,,,,,,,, 0.120960198,-0.417966306,-0.027327947,-316.654754639,-188.951141357,-2469.713134766, 0.009731919,
98,,,,,,,, 0.120943218,-0.417879283,-0.027137425,-316.649566650,-188.948242188,-2469.758789063, 0.012641111,
99,,,,,,,, 0.121018589,-0.417984277,-0.027447104,-316.656921387,-188.950561523,-2469.721679688, 0.010272587,
100,,,,,,,, 0.121002555,-0.417777985,-0.027405284,-316.656982422,-188.950866699,-2469.735595703, 0.012230774,
101,,,,,,,, 0.120945640,-0.417919755,-0.027288057,-316.650634766,-188.949630737,-2469.740234375, 0.012013892,
102,,,,,,,, 0.120893516,-0.418098360,-0.027253419,-316.651458740,-188.952239990,-2469.718261719, 0.009762508,
103,,,,,,,, 0.120778851,-0.418038934,-0.026898630,-316.647277832,-188.951766968,-2469.741943359, 0.009927115,
104,,,,,,,, 0.120662957,-0.417806208,-0.026503861,-316.643066406,-188.950424194,-2469.766601563, 0.011830304,
105,,,,,,,, 0.120725110,-0.417886317,-0.026716512,-316.648742676,-188.954864502,-2469.702636719, 0.009074610,
106,,,,,,,, 0.120629720,-0.418037683,-0.026410902,-316.645935059,-188.954238892,-2469.730957031, 0.008929070,
107,,,,,,,, 0.120562345,-0.417879283,-0.026169857,-316.646423340,-188.954299927,-2469.745605469, 0.010586735,
108,,,,,,,, 0.120586619,-0.417620927,-0.026309747,-316.660736084,-188.956832886,-2469.709472656, 0.012436376,
109,,,,,,,, 0.120615721,-0.417793572,-0.026285434,-316.651275635,-188.956115723,-2469.716796875, 0.010207419,
110,,,,,,,, 0.120591432,-0.417895615,-0.026302898,-316.652099609,-188.956619263,-2469.730468750, 0.009516101,
111,,,,,,,, 0.120642491,-0.417803496,-0.026591757,-316.657135010,-188.956863403,-2469.707275391, 0.010608168,
112,,,,,,,, 0.120703064,-0.417870641,-0.026853506,-316.654541016,-188.956436157,-2469.697753906, 0.010646828,
113,,,,,,,, 0.120777056,-0.417934150,-0.026974764,-316.648529053,-188.954101563,-2469.709716797, 0.009609864,
114,,,,,,,, 0.120771743,-0.417774975,-0.026889801,-316.644897461,-188.951141357,-2469.752197266, 0.011424467,
115,,,,,,,, 0.120922253,-0.417803854,-0.027107378,-316.639160156,-188.950775146,-2469.744140625, 0.010904741,
116,,,,,,,, 0.121010885,-0.417839348,-0.027422514,-316.650421143,-188.952682495,-2469.712402344, 0.010147188,
117,,,,,,,, 0.121058062,-0.417982996,-0.027479365,-316.651184082,-188.951950073,-2469.718261719, 0.011294200,
118,,,,,,,, 0.121025704,-0.417882830,-0.027331736,-316.651123047,-188.950210571,-2469.739746094, 0.012402913,
119,,,,,,,, 0.121012874,-0.417888850,-0.027353430,-316.653533936,-188.950454712,-2469.721191406, 0.011805043,
120,,,,,,,, 0.120929122,-0.417948812,-0.027091203,-316.646362305,-188.948196411,-2469.738769531, 0.011363888,
121,,,,,,,, 0.120926850,-0.417940050,-0.027120912,-316.641906738,-188.949279785,-2469.701416016, 0.010080114,
122,,,,,,,, 0.120757006,-0.417932868,-0.026899897,-316.649688721,-188.949279785,-2469.708984375, 0.009300100,
123,,,,,,,, 0.120586708,-0.417757928,-0.026658105,-316.661651611,-188.949996948,-2469.714843750, 0.010876552,
124,,,,,,,, 0.120492250,-0.417840630,-0.026405087,-316.659942627,-188.949691772,-2469.730957031, 0.011420698,
125,,,,,,,, 0.120539151,-0.417973161,-0.026340608,-316.652587891,-188.951690674,-2469.727294922, 0.008896959,
126,,,,,,,, 0.120606273,-0.417951494,-0.026391504,-316.650268555,-188.955566406,-2469.707275391, 0.008287833,
127,,,,,,,, 0.120584272,-0.417878747,-0.026252780,-316.649353027,-188.955032349,-2469.730712891, 0.010020585,
128,,,,,,,, 0.120606504,-0.417888403,-0.026336759,-316.651428223,-188.955169678,-2469.730224609, 0.011378730,
129,,,,,,,, 0.120648406,-0.417828977,-0.026491113,-316.653594971,-188.955764771,-2469.725830078, 0.011238704,
130,,,,,,,, 0.120761126,-0.417751074,-0.026837213,-316.654815674,-188.958618164,-2469.699462891, 0.010435435,
131,,,,,,,, 0.120776772,-0.417905271,-0.026981823,-316.656616211,-188.958770752,-2469.703613281, 0.010342285,
132,,,,,,,, 0.120824479,-0.417985737,-0.027034497,-316.647064209,-188.956069946,-2469.725585938, 0.010070486,
133,,,,,,,, 0.120899349,-0.417937696,-0.027208509,-316.644195557,-188.956069946,-2469.724853516, 0.010985137,
134,,,,,,,, 0.120930925,-0.417867959,-0.027305074,-316.648986816,-188.955535889,-2469.731445313, 0.012176817,
135,,,,,,,, 0.121001966,-0.417862087,-0.027559185,-316.657592773,-188.955886841,-2469.702148438, 0.011585061,
136,,,,,,,, 0.120991476,-0.417967319,-0.027421974,-316.652313232,-188.952438354,-2469.718750000, 0.010548851,
137,,,,,,,, 0.120889589,-0.417828262,-0.027025908,-316.645935059,-188.947677612,-2469.763671875, 0.012437301,
138,,,,,,,, 0.120852247,-0.417870939,-0.026912173,-316.644989014,-188.946731567,-2469.759033203, 0.011605958,
139,,,,,,,, 0.120862558,-0.418042421,-0.027011489,-316.646667480,-188.948089600,-2469.719482422, 0.009392732,
140,,,,,,,, 0.120786451,-0.417927265,-0.026861493,-316.647583008,-188.947341919,-2469.714355469, 0.010301396,
141,,,,,,,, 0.120738983,-0.417582065,-0.026764536,-316.653381348,-188.948852539,-2469.700683594, 0.013073671,
142,,,,,,,, 0.120710142,-0.417787373,-0.026664464,-316.647186279,-188.950378418,-2469.691162109, 0.010478882,
143,,,,,,,, 0.120633975,-0.417888194,-0.026427031,-316.642822266,-188.949768066,-2469.708251953, 0.008554108,
144,,,,,,,, 0.120562278,-0.417769790,-0.026194928,-316.641204834,-188.948104858,-2469.741210938, 0.010644284,
145,,,,,,,, 0.120546348,-0.418031335,-0.026310084,-316.647155762,-188.951095581,-2469.729980469, 0.009665832,
146,,,,,,,, 0.120618887,-0.417983204,-0.026408255,-316.642181396,-188.952178955,-2469.725585938, 0.009488788,
147,,,,,,,, 0.120694645,-0.417733103,-0.026642876,-316.648529053,-188.954986572,-2469.706054688, 0.010274122,
148,,,,,,,, 0.120768033,-0.417834729,-0.026809935,-316.646301270,-188.956207275,-2469.698974609, 0.009174867,
149,,,,,,,, 0.120842263,-0.417740554,-0.026886201,-316.640838623,-188.956237793,-2469.718750000, 0.010374483,
150,,,,,,,, 0.120838694,-0.417831898,-0.026925996,-316.643310547,-188.956481934,-2469.743896484, 0.011491858,
151,,,,,,,, 0.120889775,-0.418017775,-0.027189493,-316.651824951,-188.957992554,-2469.729492188, 0.010743034,
152,,,,,,,, 0.120968975,-0.417869866,-0.027348751,-316.650756836,-188.957687378,-2469.724365234, 0.011553706,
153,,,,,,,, 0.121029362,-0.418012828,-0.027544519,-316.653869629,-188.959259033,-2469.699218750, 0.009882369,
154,,,,,,,, 0.120966047,-0.417739213,-0.027338190,-316.651947021,-188.956954956,-2469.721435547, 0.011366050,
155,,,,,,,, 0.120928861,-0.417702824,-0.027249970,-316.651092529,-188.955062866,-2469.721923828, 0.012234089,
156,,,,,,,, 0.120926768,-0.417788982,-0.027218590,-316.646514893,-188.954162598,-2469.708496094, 0.010658425,
157,,,,,,,, 0.120833009,-0.417845070,-0.026966086,-316.643218994,-188.950637817,-2469.721679688, 0.010404348,
158,,,,,,,, 0.120745733,-0.417644441,-0.026836863,-316.651367188,-188.950088501,-2469.715087891, 0.011755811,
159,,,,,,,, 0.120688885,-0.417672008,-0.026735310,-316.654968262,-188.949798584,-2469.702880859, 0.012752297,
160,,,,,,,, 0.120619357,-0.417822868,-0.026366347,-316.642181396,-188.945434570,-2469.741455078, 0.009960007,
161,,,,,,,, 0.120587289,-0.417819142,-0.026322709,-316.647644043,-188.946197510,-2469.735595703, 0.010681595,
162,,,,,,,, 0.120570824,-0.417754889,-0.026328733,-316.652618408,-188.947036743,-2469.732910156, 0.010982797,
163,,,,,,,, 0.120547004,-0.417821229,-0.026199577,-316.647186279,-188.945465088,-2469.750244141, 0.010975265,
164,,,,,,,, 0.120643511,-0.417855144,-0.026455775,-316.645843506,-188.948257446,-2469.719726563, 0.009982429,
165,,,,,,,, 0.120669007,-0.417821169,-0.026490318,-316.643280029,-188.948379517,-2469.731445313, 0.010275724,
166,,,,,,,, 0.120622709,-0.417795897,-0.026488446,-316.648406982,-188.949295044,-2469.750000000, 0.011434737,
167,,,,,,,, 0.120747156,-0.417819440,-0.026831646,-316.648132324,-188.951950073,-2469.724365234, 0.010631992,
168,,,,,,,, 0.120799460,-0.417780906,-0.026928920,-316.643829346,-188.952270508,-2469.741699219, 0.011355297,
169,,,,,,,, 0.120865397,-0.417771608,-0.027170280,-316.651000977,-188.954452515,-2469.725830078, 0.011726079,
170,,,,,,,, 0.120917805,-0.417816937,-0.027204797,-316.645874023,-188.953887939,-2469.741943359, 0.012354432,
171,,,,,,,, 0.120952755,-0.417685241,-0.027228937,-316.646636963,-188.955368042,-2469.742675781, 0.012321233,
172,,,,,,,, 0.120997943,-0.417768538,-0.027364237,-316.649444580,-188.957336426,-2469.715087891, 0.010892776,
173,,,,,,,, 0.120982654,-0.417835176,-0.027398800,-316.652648926,-188.958129883,-2469.698974609, 0.010606986,
174,,,,,,,, 0.120930277,-0.417602539,-0.027130451,-316.645660400,-188.956329346,-2469.718994141, 0.013375565,
175,,,,,,,, 0.120804682,-0.417761981,-0.026799848,-316.641723633,-188.953659058,-2469.750488281, 0.011674621,
176,,,,,,,, 0.120705806,-0.417869359,-0.026728261,-316.651550293,-188.953887939,-2469.737548828, 0.010083404,
177,,,,,,,, 0.120654888,-0.417806029,-0.026544273,-316.646759033,-188.951446533,-2469.737548828, 0.009642420,
178,,,,,,,, 0.120604016,-0.417919219,-0.026543234,-316.651733398,-188.952209473,-2469.719970703, 0.009645229,
179,,,,,,,, 0.120588325,-0.417798340,-0.026473727,-316.651397705,-188.951477051,-2469.720458984, 0.010596033,
180,,,,,,,, 0.120602198,-0.417719901,-0.026438091,-316.646453857,-188.949417114,-2469.721923828, 0.009913919,
181,,,,,,,, 0.120562546,-0.417803019,-0.026284752,-316.643951416,-188.947113037,-2469.748779297, 0.010536139,
182,,,,,,,, 0.120678499,-0.417750597,-0.026554463,-316.645904541,-188.948303223,-2469.712890625, 0.010441728,
183,,,,,,,, 0.120694317,-0.417602509,-0.026706908,-316.656890869,-188.950027466,-2469.698730469, 0.011019615,
184,,,,,,,, 0.120753847,-0.417657495,-0.026711114,-316.647247314,-188.948120117,-2469.718261719, 0.011610145,
185,,,,,,,, 0.120828517,-0.417677820,-0.026794836,-316.636993408,-188.946716309,-2469.733398438, 0.010866220,
186,,,,,,,, 0.120828934,-0.417845666,-0.027039029,-316.650512695,-188.949569702,-2469.722900391, 0.010182433,
187,,,,,,,, 0.120843001,-0.417795241,-0.027032366,-316.647674561,-188.947952271,-2469.745605469, 0.012100153,
188,,,,,,,, 0.120932542,-0.417605221,-0.027243204,-316.646026611,-188.951217651,-2469.724121094, 0.011088935,
189,,,,,,,, 0.120949700,-0.417507023,-0.027273495,-316.644958496,-188.952758789,-2469.725341797, 0.012391206,
190,,,,,,,, 0.120890267,-0.417547315,-0.027073154,-316.641082764,-188.950454712,-2469.755615234, 0.014061852,
191,,,,,,,, 0.120801747,-0.417700410,-0.026896348,-316.643157959,-188.949615479,-2469.776855469, 0.014602043,
192,,,,,,,, 0.120767243,-0.417690009,-0.026808221,-316.645782471,-188.951232910,-2469.773193359, 0.014314601,
193,,,,,,,, 0.120751932,-0.417722762,-0.026748495,-316.646087646,-188.951919556,-2469.757080078, 0.011712175,
194,,,,,,,, 0.120730452,-0.417827725,-0.026580369,-316.638977051,-188.952270508,-2469.754150391, 0.010556626,
195,,,,,,,, 0.120690539,-0.417737663,-0.026573619,-316.649353027,-188.953720093,-2469.733642578, 0.011195603,
196,,,,,,,, 0.120666772,-0.417725265,-0.026506165,-316.647094727,-188.953643799,-2469.730224609, 0.009859681,
197,,,,,,,, 0.120658115,-0.417765439,-0.026553530,-316.648742676,-188.954513550,-2469.714355469, 0.009532915,
198,,,,,,,, 0.120617613,-0.417671829,-0.026413389,-316.643829346,-188.952072144,-2469.724121094, 0.010916667,
199,,,,,,,, 0.120592482,-0.417596996,-0.026451496,-316.648651123,-188.952331543,-2469.716796875, 0.011683014,
200,,,,,,,, 0.120621458,-0.417712003,-0.026577963,-316.650115967,-188.951904297,-2469.707519531, 0.010218994,
201,,,,,,,, 0.120581023,-0.417697757,-0.026355602,-316.642639160,-188.947113037,-2469.762451172, 0.011049034,
202,,,,,,,, 0.120601803,-0.417718500,-0.026436521,-316.646301270,-188.945892334,-2469.767822266, 0.011829735,
203,,,,,,,, 0.120719336,-0.417594641,-0.026734857,-316.650054932,-188.946731567,-2469.743652344, 0.012252628,
204,,,,,,,, 0.120830521,-0.417803228,-0.027032457,-316.652313232,-188.948303223,-2469.721679688, 0.009913134,
205,,,,,,,, 0.120835453,-0.417894334,-0.026990892,-316.650756836,-188.946319580,-2469.751220703, 0.011559539,
206,,,,,,,, 0.120917775,-0.417814493,-0.027061002,-316.639129639,-188.945816040,-2469.750732422, 0.011247704,
207,,,,,,,, 0.120962687,-0.417779028,-0.027208233,-316.641510010,-188.947479248,-2469.734619141, 0.011507695,
208,,,,,,,, 0.120965809,-0.417755544,-0.027388982,-316.650756836,-188.950210571,-2469.705078125, 0.011050409,
209,,,,,,,, 0.120836593,-0.417652369,-0.027071659,-316.649658203,-188.948989868,-2469.744628906, 0.013220367,
210,,,,,,,, 0.120753750,-0.417705387,-0.026956387,-316.655181885,-188.949844360,-2469.747070313, 0.013836510,
211,,,,,,,, 0.120749600,-0.417766839,-0.026755402,-316.640991211,-188.948944092,-2469.752685547, 0.012264738,
212,,,,,,,, 0.120743006,-0.417650133,-0.026757870,-316.645660400,-188.952041626,-2469.728515625, 0.011825744,
213,,,,,,,, 0.120708756,-0.417516738,-0.026706129,-316.651153564,-188.954055786,-2469.715332031, 0.010437123,
214,,,,,,,, 0.120610759,-0.417756617,-0.026397696,-316.645446777,-188.952362061,-2469.748779297, 0.010763356,
215,,,,,,,, 0.120617226,-0.417662561,-0.026361104,-316.644989014,-188.952850342,-2469.741943359, 0.010422525,
216,,,,,,,, 0.120638266,-0.417723477,-0.026444474,-316.644927979,-188.953521729,-2469.725341797, 0.009939532,
217,,,,,,,, 0.120602168,-0.417728692,-0.026382739,-316.646484375,-188.952575684,-2469.739257813, 0.010360958,
218,,,,,,,, 0.120598599,-0.417686701,-0.026401998,-316.645599365,-188.951675415,-2469.745849609, 0.009932801,
219,,,,,,,, 0.120599546,-0.417722672,-0.026414728,-316.643127441,-188.949905396,-2469.756835938, 0.010744373,
220,,,,,,,, 0.120601118,-0.417678326,-0.026320281,-316.635894775,-188.947219849,-2469.791992188, 0.013311275,
221,,,,,,,, 0.120646939,-0.417674392,-0.026575187,-316.646911621,-188.948013306,-2469.772705078, 0.012293194,
222,,,,,,,, 0.120789841,-0.417747229,-0.026910853,-316.645935059,-188.949157715,-2469.739501953, 0.010447237,
223,,,,,,,, 0.120821863,-0.417678207,-0.026975866,-316.648681641,-188.948333740,-2469.750488281, 0.012717291,
224,,,,,,,, 0.120859042,-0.417737603,-0.027127378,-316.651397705,-188.948745728,-2469.735107422, 0.013043541,
225,,,,,,,, 0.120854393,-0.417696953,-0.027056005,-316.648468018,-188.947341919,-2469.754638672, 0.012086474,
226,,,,,,,, 0.120827839,-0.417687625,-0.026942914,-316.643798828,-188.945755005,-2469.769287109, 0.012808283,
227,,,,,,,, 0.120848872,-0.417790741,-0.027074860,-316.647399902,-188.947647095,-2469.736083984, 0.011106717,
