Number of frames: 276
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
11, 0.053945862, 0.013075072,-0.053143829,-313.726989746,-190.434646606,-2467.602539063, 0.016998393, 0.140237018,-0.000868666, 0.014208163,-166.858383179,-189.660583496,-2486.438720703, 0.004142475,
12, 0.054008260, 0.013105115,-0.053119667,-313.710601807,-190.434585571,-2467.583251953, 0.016927099, 0.140239969,-0.000781444, 0.014117567,-166.859207153,-189.661392212,-2486.425292969, 0.004104263,
13, 0.054083399, 0.013220328,-0.052900657,-313.704742432,-190.434219360,-2467.585937500, 0.017147191, 0.140234843,-0.000978558, 0.014087942,-166.858474731,-189.661849976,-2486.424804688, 0.004155725,
14, 0.054192349, 0.013708686,-0.052662712,-313.694702148,-190.433807373,-2467.580566406, 0.016533846, 0.140228674,-0.001095808, 0.014270036,-166.859085083,-189.659698486,-2486.463623047, 0.003048620,
15, 0.054146171, 0.013708475,-0.052078120,-313.700408936,-190.433319092,-2467.651123047, 0.017353736, 0.140228868,-0.001156843, 0.014372060,-166.856613159,-189.658142090,-2486.488525391, 0.003704136,
16, 0.054103456, 0.013664569,-0.051974259,-313.697723389,-190.433929443,-2467.634033203, 0.017420206, 0.140213981,-0.001017483, 0.014204542,-166.860198975,-189.660156250,-2486.464843750, 0.004697285,
17, 0.053967949, 0.013411447,-0.051866196,-313.699310303,-190.434265137,-2467.629882813, 0.017768806, 0.140180796,-0.000959438, 0.014127569,-166.866561890,-189.661392212,-2486.451904297, 0.004697317,
18, 0.053823337, 0.014181139,-0.051740211,-313.699188232,-190.433532715,-2467.634033203, 0.017203817, 0.140156299,-0.000998015, 0.014415738,-166.870742798,-189.657913208,-2486.504882813, 0.003562591,
19, 0.053621370, 0.014129361,-0.051955275,-313.694335938,-190.435409546,-2467.581787109, 0.016781097, 0.140218645,-0.001042514, 0.014310052,-166.858978271,-189.659133911,-2486.482910156, 0.004095450,
20, 0.053320795, 0.014131134,-0.051651455,-313.699493408,-190.435226440,-2467.602539063, 0.016938327, 0.140270382,-0.000993656, 0.013901341,-166.847198486,-189.664093018,-2486.402099609, 0.004638422,
21, 0.053035300, 0.014423544,-0.051275052,-313.704986572,-190.437011719,-2467.613281250, 0.017854780, 0.140198216,-0.001006843, 0.014069301,-166.858596802,-189.662780762,-2486.429443359, 0.005115152,
22, 0.052814938, 0.014624897,-0.050986487,-313.706359863,-190.437820435,-2467.599853516, 0.016691878, 0.140172347,-0.000981646, 0.014108171,-166.864028931,-189.663742065,-2486.433593750, 0.004666885,
23, 0.052700903, 0.014386374,-0.050659459,-313.694763184,-190.437728882,-2467.588134766, 0.017612090, 0.140205979,-0.000824749, 0.014240320,-166.863113403,-189.662429810,-2486.446777344, 0.003616699,
24, 0.052577447, 0.014496707,-0.050280303,-313.695465088,-190.438873291,-2467.582763672, 0.017072516, 0.140267730,-0.000777279, 0.014352663,-166.857162476,-189.661209106,-2486.459716797, 0.004505931,
25, 0.052477468, 0.014630228,-0.049888052,-313.698364258,-190.439376831,-2467.586914063, 0.016394705, 0.140271187,-0.001100972, 0.014245518,-166.853790283,-189.661178589,-2486.442138672, 0.004481376,
26, 0.052361127, 0.014891963,-0.049747840,-313.709259033,-190.441909790,-2467.573974609, 0.017034207, 0.140236750,-0.001097234, 0.014418753,-166.859603882,-189.660110474,-2486.475097656, 0.003621941,
27, 0.052421466, 0.015601913,-0.049391992,-313.703643799,-190.437301636,-2467.640380859, 0.017444374, 0.140211314,-0.000790726, 0.014452523,-166.867538452,-189.660690308,-2486.474365234, 0.004092787,
28, 0.052498441, 0.015591911,-0.049798358,-313.701690674,-190.438201904,-2467.591308594, 0.017926885, 0.140246823,-0.000873601, 0.014335628,-166.858566284,-189.661514282,-2486.452148438, 0.005162252,
29, 0.052663360, 0.016021283,-0.049947366,-313.694396973,-190.437362671,-2467.587890625, 0.017139364, 0.140218645,-0.001085424, 0.014127936,-166.861099243,-189.663406372,-2486.416503906, 0.003586343,
30, 0.052772000, 0.016127983,-0.050009497,-313.684326172,-190.436676025,-2467.573242188, 0.016932905, 0.140231311,-0.000987010, 0.014248399,-166.862457275,-189.661575317,-2486.435058594, 0.004017202,
31, 0.052727222, 0.016157111,-0.050038610,-313.682983398,-190.437515259,-2467.552001953, 0.016798001, 0.140228540,-0.001182838, 0.014196586,-166.859924316,-189.662918091,-2486.424804688, 0.004480689,
32, 0.052499406, 0.015977273,-0.049875364,-313.701354980,-190.438934326,-2467.538330078, 0.016873047, 0.140236437,-0.000759043, 0.014256530,-166.864807129,-189.663055420,-2486.431152344, 0.004495050,
33, 0.052350506, 0.015794212,-0.049424198,-313.703674316,-190.440093994,-2467.558349609, 0.016241733, 0.140250623,-0.000998155, 0.014183763,-166.857009888,-189.663391113,-2486.431396484, 0.005129128,
34, 0.052270550, 0.015555060,-0.049104232,-313.707427979,-190.441986084,-2467.538818359, 0.017477000, 0.140250474,-0.001110014, 0.014367212,-166.855163574,-189.659927368,-2486.471923828, 0.004779992,
35, 0.052330036, 0.015593321,-0.048644263,-313.705810547,-190.441299438,-2467.556640625, 0.017239651, 0.140252799,-0.001062355, 0.014045983,-166.851852417,-189.663467407,-2486.420654297, 0.004284105,
36, 0.052536525, 0.015358932,-0.048435636,-313.695343018,-190.442092896,-2467.547607422, 0.017321104, 0.140223548,-0.001051845, 0.013916093,-166.852127075,-189.666046143,-2486.399658203, 0.004435552,
37, 0.052750371, 0.015710386,-0.048101015,-313.700317383,-190.440277100,-2467.597900391, 0.016894380, 0.140181378,-0.001129078, 0.014030039,-166.857971191,-189.664398193,-2486.422119141, 0.003972646,
38, 0.053012937, 0.015878174,-0.048450641,-313.689514160,-190.440917969,-2467.547119141, 0.016802063, 0.140183598,-0.001045832, 0.014349894,-166.859725952,-189.661026001,-2486.477050781, 0.003857648,
39, 0.053229943, 0.016221421,-0.048611511,-313.685791016,-190.439880371,-2467.561523438, 0.017195830, 0.140212521,-0.000976123, 0.014279254,-166.860855103,-189.662521362,-2486.460693359, 0.003811140,
40, 0.053355429, 0.016615158,-0.048782825,-313.677215576,-190.439376831,-2467.580322266, 0.018030155, 0.140207723,-0.001026249, 0.014328061,-166.865188599,-189.661727905,-2486.473144531, 0.003442040,
41, 0.053278007, 0.016979204,-0.049078297,-313.676757813,-190.437469482,-2467.567382813, 0.017077988, 0.140238836,-0.001075455, 0.014078636,-166.857833862,-189.664352417,-2486.434326172, 0.003794755,
42, 0.052956317, 0.017289557,-0.049180020,-313.694335938,-190.439254761,-2467.577392578, 0.016915852, 0.140239269,-0.000951868, 0.014030954,-166.859649658,-189.664382935,-2486.428466797, 0.003966107,
43, 0.052594371, 0.017476602,-0.049132295,-313.699981689,-190.439376831,-2467.604492188, 0.017341569, 0.140209183,-0.001010882, 0.014126605,-166.861999512,-189.663726807,-2486.443847656, 0.004503682,
44, 0.052246965, 0.017631579,-0.049358871,-313.704711914,-190.440658569,-2467.562500000, 0.016457450, 0.140232340,-0.000987664, 0.014259013,-166.855392456,-189.661361694,-2486.467041016, 0.004267147,
45, 0.051985834, 0.017734474,-0.049217671,-313.703491211,-190.441177368,-2467.560302734, 0.016916359, 0.140199453,-0.001061042, 0.014189526,-166.857589722,-189.661788940,-2486.453125000, 0.003647381,
46, 0.051845409, 0.017657382,-0.049075387,-313.701232910,-190.442382813,-2467.554687500, 0.016940186, 0.140196592,-0.000992870, 0.014199226,-166.856903076,-189.662216187,-2486.444580078, 0.004059806,
47, 0.051811963, 0.017664745,-0.048916686,-313.703125000,-190.440551758,-2467.562255859, 0.016693797, 0.140198007,-0.001025306, 0.014241058,-166.857101440,-189.662567139,-2486.445556641, 0.003894160,
48, 0.051890973, 0.017343385,-0.048769057,-313.697265625,-190.439773560,-2467.567871094, 0.016189273, 0.140181467,-0.001034001, 0.014207948,-166.862930298,-189.663818359,-2486.430908203, 0.003545149,
49, 0.051953651, 0.017284120,-0.048453152,-313.701080322,-190.438995361,-2467.605957031, 0.015320159, 0.140230596,-0.000882342, 0.014161470,-166.863769531,-189.663940430,-2486.419921875, 0.003220369,
50, 0.052077632, 0.017198808,-0.048592295,-313.686798096,-190.440063477,-2467.583740234, 0.016189048, 0.140287563,-0.000681287, 0.014287670,-166.860992432,-189.662124634,-2486.444580078, 0.004321652,
51, 0.052066579, 0.017433124,-0.048929829,-313.688903809,-190.441131592,-2467.549316406, 0.016012553, 0.140291885,-0.000897308, 0.014217057,-166.858306885,-189.662643433,-2486.434814453, 0.004575484,
52, 0.051976234, 0.017391153,-0.049109038,-313.693206787,-190.441818237,-2467.549316406, 0.016190276, 0.140245214,-0.001035813, 0.014289172,-166.863052368,-189.662124634,-2486.451416016, 0.003731704,
53, 0.051850345, 0.017463723,-0.049217001,-313.695251465,-190.440521240,-2467.564941406, 0.016813753, 0.140239328,-0.001199462, 0.014124081,-166.857452393,-189.663955688,-2486.429687500, 0.003482508,
54, 0.051695958, 0.017585097,-0.049437620,-313.694824219,-190.440917969,-2467.555908203, 0.016851820, 0.140225589,-0.001350382, 0.014159768,-166.855621338,-189.662521362,-2486.434082031, 0.003622819,
55, 0.051499255, 0.017291946,-0.049449932,-313.692535400,-190.439712524,-2467.566894531, 0.017263599, 0.140240863,-0.001244814, 0.014114919,-166.851058960,-189.663146973,-2486.419921875, 0.004022883,
56, 0.051231533, 0.017449964,-0.049411196,-313.695587158,-190.440811157,-2467.577392578, 0.016435890, 0.140262827,-0.001098832, 0.014131472,-166.846679688,-189.664062500,-2486.417236328, 0.004217768,
57, 0.050916407, 0.017524986,-0.049220122,-313.707305908,-190.441390991,-2467.592529297, 0.016195012, 0.140239194,-0.001087577, 0.014228251,-166.852493286,-189.662918091,-2486.436767578, 0.003980228,
58, 0.050667141, 0.017402750,-0.048992462,-313.713806152,-190.441574097,-2467.601562500, 0.016245127, 0.140245169,-0.000938387, 0.014286187,-166.854660034,-189.661453247,-2486.450683594, 0.004320777,
59, 0.050619282, 0.017352734,-0.048904482,-313.699523926,-190.442260742,-2467.576660156, 0.015804715, 0.140241176,-0.001188366, 0.014130513,-166.855072021,-189.663269043,-2486.436767578, 0.004426006,
60, 0.050543725, 0.017469205,-0.048574746,-313.700103760,-190.441406250,-2467.599609375, 0.015450580, 0.140241489,-0.001066266, 0.014042702,-166.858947754,-189.664352417,-2486.426269531, 0.004296628,
61, 0.050480708, 0.017502777,-0.048619997,-313.696777344,-190.443527222,-2467.583984375, 0.015738294, 0.140233532,-0.001027220, 0.014112183,-166.859741211,-189.663299561,-2486.440673828, 0.003650348,
62, 0.050387975, 0.017530333,-0.048579194,-313.698883057,-190.443878174,-2467.598388672, 0.016345222, 0.140220255,-0.001084292, 0.014187547,-166.859390259,-189.662460327,-2486.454101563, 0.003914079,
63, 0.050236814, 0.017472655,-0.048715234,-313.698150635,-190.442565918,-2467.598144531, 0.016330929, 0.140209079,-0.001196267, 0.014073329,-166.856842041,-189.664169312,-2486.435058594, 0.003839035,
64, 0.050015181, 0.017776752,-0.048910111,-313.700805664,-190.443420410,-2467.590087891, 0.016054533, 0.140172735,-0.001080771, 0.014073802,-166.861785889,-189.665130615,-2486.428710938, 0.004585495,
65, 0.049832430, 0.017905969,-0.049064532,-313.700500488,-190.444229126,-2467.586914063, 0.017514039, 0.140202254,-0.001006227, 0.014213077,-166.860610962,-189.663436890,-2486.448730469, 0.004775593,
66, 0.049676552, 0.018295208,-0.049094953,-313.703979492,-190.443664551,-2467.587646484, 0.016890485, 0.140240610,-0.001104630, 0.014284548,-166.853439331,-189.662414551,-2486.460205078, 0.003842075,
67, 0.049650971, 0.018380828,-0.049026258,-313.697296143,-190.443984985,-2467.571044922, 0.016205808, 0.140239149,-0.001234449, 0.014217204,-166.853332520,-189.663360596,-2486.449462891, 0.003652242,
68, 0.049598221, 0.017778924,-0.048689336,-313.692993164,-190.444686890,-2467.569824219, 0.016131222, 0.140276283,-0.001025576, 0.014095670,-166.849334717,-189.664978027,-2486.430664063, 0.004896747,
69, 0.049554117, 0.017705387,-0.048210040,-313.684265137,-190.445098877,-2467.599365234, 0.016471848, 0.140224487,-0.001006703, 0.014144130,-166.858428955,-189.664733887,-2486.442871094, 0.003926959,
70, 0.049350154, 0.017844399,-0.047944896,-313.704711914,-190.444839478,-2467.610839844, 0.016075876, 0.140238121,-0.000885116, 0.014057794,-166.859085083,-189.665527344,-2486.420898438, 0.002825123,
71, 0.049267475, 0.017526060,-0.048092470,-313.700439453,-190.445617676,-2467.570800781, 0.016204834, 0.140237302,-0.001165236, 0.013990814,-166.854568481,-189.666137695,-2486.403564453, 0.003916539,
72, 0.049240954, 0.017804237,-0.048013486,-313.707000732,-190.444946289,-2467.591064453, 0.016435545, 0.140232146,-0.001284622, 0.014265888,-166.854797363,-189.663345337,-2486.446533203, 0.004411564,
73, 0.049408551, 0.018125704,-0.048057262,-313.701751709,-190.443939209,-2467.587402344, 0.016772304, 0.140221015,-0.001041763, 0.014304577,-166.860382080,-189.663879395,-2486.446289063, 0.004556961,
74, 0.049703047, 0.018272443,-0.048083737,-313.688415527,-190.443099976,-2467.576660156, 0.016071495, 0.140240818,-0.001179071, 0.014227775,-166.853012085,-189.664672852,-2486.432861328, 0.003325388,
75, 0.049939271, 0.018090427,-0.048187107,-313.675537109,-190.443939209,-2467.535644531, 0.016620846, 0.140265778,-0.001086939, 0.014221935,-166.852035522,-189.664245605,-2486.431884766, 0.003004513,
76, 0.049962707, 0.017674584,-0.047821708,-313.678833008,-190.442886353,-2467.577636719, 0.016285112, 0.140281856,-0.001088639, 0.014034665,-166.850723267,-189.666152954,-2486.409667969, 0.004495909,
77, 0.049858641, 0.017302329,-0.047833715,-313.677917480,-190.443161011,-2467.554199219, 0.016787678, 0.140276253,-0.001031302, 0.014032717,-166.851303101,-189.665756226,-2486.410400391, 0.004771286,
78, 0.049585540, 0.017410407,-0.047824156,-313.688262939,-190.444229126,-2467.546142578, 0.016645139, 0.140237346,-0.001199890, 0.013853288,-166.852844238,-189.667739868,-2486.383056641, 0.003563442,
79, 0.049293868, 0.017795246,-0.047748063,-313.696807861,-190.446823120,-2467.548828125, 0.016630985, 0.140251964,-0.001061691, 0.013877901,-166.850372314,-189.667312622,-2486.385009766, 0.004470594,
80, 0.049072195, 0.018017722,-0.047550950,-313.700592041,-190.445663452,-2467.572265625, 0.016198309, 0.140256882,-0.000924586, 0.014092909,-166.852218628,-189.665283203,-2486.418212891, 0.004451920,
81, 0.048983261, 0.018239707,-0.047414459,-313.699920654,-190.444320679,-2467.585937500, 0.017409220, 0.140234724,-0.000866567, 0.014030130,-166.856399536,-189.666259766,-2486.404296875, 0.003357168,
82, 0.049052559, 0.018012173,-0.047612935,-313.680236816,-190.445312500,-2467.541015625, 0.016883645, 0.140232310,-0.000904146, 0.014234821,-166.856628418,-189.663192749,-2486.446777344, 0.004264637,
83, 0.049007472, 0.017794212,-0.047304463,-313.683105469,-190.444427490,-2467.595214844, 0.016530368, 0.140237734,-0.001097907, 0.014062968,-166.850296021,-189.665344238,-2486.424316406, 0.004212159,
84, 0.048896696, 0.017861938,-0.047293309,-313.681518555,-190.444778442,-2467.600830078, 0.017230125, 0.140224323,-0.000658489, 0.014009598,-166.856460571,-189.665908813,-2486.414062500, 0.003586084,
85, 0.048719581, 0.017518863,-0.047789518,-313.679107666,-190.446136475,-2467.525878906, 0.017810345, 0.140214220,-0.001016198, 0.014056461,-166.853393555,-189.664321899,-2486.429443359, 0.003981916,
86, 0.048474234, 0.017885882,-0.047690671,-313.699035645,-190.445602417,-2467.565185547, 0.016960924, 0.140231520,-0.000864029, 0.013938463,-166.851943970,-189.666107178,-2486.407714844, 0.004627187,
87, 0.048355993, 0.018230015,-0.047663286,-313.710266113,-190.445495605,-2467.579589844, 0.016936824, 0.140225589,-0.000909684, 0.014003484,-166.853652954,-189.666000366,-2486.416259766, 0.004884374,
88, 0.048432395, 0.018089440,-0.047756787,-313.698364258,-190.445877075,-2467.534912109, 0.017129593, 0.140247151,-0.001184052, 0.014149648,-166.848144531,-189.663925171,-2486.443115234, 0.003399281,
89, 0.048561871, 0.017824052,-0.047726203,-313.684478760,-190.446975708,-2467.494140625, 0.017571459, 0.140264422,-0.001004908, 0.014051749,-166.846572876,-189.665359497,-2486.422119141, 0.004149271,
90, 0.048655875, 0.017536474,-0.047109511,-313.678314209,-190.445556641,-2467.542724609, 0.017417574, 0.140238911,-0.000838504, 0.014176390,-166.852630615,-189.663909912,-2486.437255859, 0.005368572,
91, 0.048606772, 0.017138580,-0.046728462,-313.680145264,-190.446609497,-2467.550292969, 0.016456081, 0.140221402,-0.001040817, 0.014072813,-166.854064941,-189.665206909,-2486.418701172, 0.004238263,
92, 0.048471950, 0.016563945,-0.046603523,-313.682464600,-190.446990967,-2467.537841797, 0.017255854, 0.140199393,-0.001103187, 0.013942234,-166.856719971,-189.667144775,-2486.396972656, 0.003942212,
93, 0.048268445, 0.016683936,-0.046484191,-313.699310303,-190.446807861,-2467.568603516, 0.017020462, 0.140255466,-0.000924972, 0.013980813,-166.851730347,-189.666076660,-2486.396484375, 0.003888836,
94, 0.048175938, 0.016284779,-0.046805512,-313.695648193,-190.447647095,-2467.548828125, 0.017267380, 0.140264645,-0.001035447, 0.013935071,-166.850097656,-189.666839600,-2486.387451172, 0.003688939,
95, 0.048166439, 0.016461769,-0.047077343,-313.691467285,-190.446777344,-2467.556152344, 0.016128892, 0.140217423,-0.001138731, 0.014009919,-166.857452393,-189.666244507,-2486.406250000, 0.003751914,
96, 0.048175026, 0.016492099,-0.047481075,-313.690002441,-190.446136475,-2467.532470703, 0.017476626, 0.140257791,-0.001160761, 0.014131350,-166.850372314,-189.663894653,-2486.425292969, 0.004389248,
97, 0.048234418, 0.016666071,-0.047581214,-313.683135986,-190.445175171,-2467.552734375, 0.016928846, 0.140257657,-0.001035075, 0.014139978,-166.850357056,-189.664718628,-2486.416992188, 0.004559841,
98, 0.048225608, 0.016351584,-0.047906030,-313.679687500,-190.446380615,-2467.506835938, 0.016689260, 0.140269905,-0.001105324, 0.014166819,-166.849609375,-189.664459229,-2486.421875000, 0.004761513,
99, 0.048131272, 0.016071526,-0.047677867,-313.679534912,-190.445312500,-2467.546630859, 0.016666472, 0.140250623,-0.001057710, 0.014292978,-166.853515625,-189.663482666,-2486.445068359, 0.004795209,
100, 0.047924727, 0.016084539,-0.047408354,-313.696319580,-190.445449829,-2467.589843750, 0.017666297, 0.140275806,-0.001091525, 0.014284953,-166.848190308,-189.663375854,-2486.445068359, 0.004131872,
101, 0.047849718, 0.016287442,-0.047550842,-313.697631836,-190.447113037,-2467.558593750, 0.017051332, 0.140257657,-0.001260996, 0.014186559,-166.849136353,-189.664077759,-2486.436523438, 0.003905816,
102, 0.047816522, 0.016185129,-0.047555584,-313.700592041,-190.448165894,-2467.558837891, 0.016126029, 0.140233517,-0.000934127, 0.014122900,-166.856811523,-189.665100098,-2486.428955078, 0.003908379,
103, 0.047990706, 0.016497483,-0.047484018,-313.684204102,-190.446868896,-2467.572021484, 0.017335521, 0.140255287,-0.001071364, 0.013965510,-166.851638794,-189.666793823,-2486.404296875, 0.003267225,
104, 0.048073977, 0.016502073,-0.047558159,-313.679626465,-190.446075439,-2467.550292969, 0.016885007, 0.140231162,-0.001250810, 0.014219311,-166.853622437,-189.662979126,-2486.454589844, 0.003807897,
105, 0.048059560, 0.016259594,-0.047514576,-313.681793213,-190.448150635,-2467.530517578, 0.016831515, 0.140230596,-0.001196467, 0.014159563,-166.852844238,-189.664199829,-2486.443359375, 0.003900008,
106, 0.047949385, 0.016239304,-0.047326989,-313.687438965,-190.448287964,-2467.533691406, 0.016954342, 0.140232876,-0.001116492, 0.014017293,-166.853744507,-189.666336060,-2486.413818359, 0.003805061,
107, 0.047808062, 0.015839051,-0.047165785,-313.687683105,-190.448471069,-2467.530517578, 0.016549470, 0.140220791,-0.001051321, 0.014197776,-166.852615356,-189.663681030,-2486.449462891, 0.004423215,
108, 0.047667656, 0.015581740,-0.046919126,-313.690734863,-190.448226929,-2467.540283203, 0.016965251, 0.140202835,-0.000976066, 0.014125121,-166.854583740,-189.664382935,-2486.438232422, 0.004110418,
109, 0.047517493, 0.015845524,-0.046571493,-313.700256348,-190.448791504,-2467.581542969, 0.017170155, 0.140216112,-0.000949928, 0.013916732,-166.849838257,-189.667312622,-2486.402343750, 0.004753384,
110, 0.047464624, 0.015930580,-0.046555821,-313.701507568,-190.448791504,-2467.572509766, 0.017255040, 0.140210956,-0.000934583, 0.014102897,-166.852737427,-189.664733887,-2486.440429688, 0.004523437,
111, 0.047547732, 0.015973240,-0.046678632,-313.697143555,-190.447952271,-2467.549804688, 0.017308909, 0.140195385,-0.000993972, 0.013935450,-166.858261108,-189.667083740,-2486.410644531, 0.003286171,
112, 0.047698904, 0.015515848,-0.046686202,-313.692535400,-190.447738647,-2467.551025391, 0.016937902, 0.140252799,-0.001282088, 0.014022394,-166.846557617,-189.664962769,-2486.422607422, 0.003203504,
113, 0.047870617, 0.015298161,-0.046396472,-313.683227539,-190.444869995,-2467.587158203, 0.016836088, 0.140267909,-0.001037191, 0.014179199,-166.850296021,-189.663650513,-2486.442626953, 0.003710094,
114, 0.047844879, 0.015111902,-0.046442986,-313.691253662,-190.447250366,-2467.554931641, 0.015924077, 0.140270457,-0.000954584, 0.014008256,-166.852615356,-189.666595459,-2486.410888672, 0.003576648,
115, 0.047757395, 0.014967149,-0.046197601,-313.694671631,-190.446868896,-2467.567382813, 0.016439922, 0.140250444,-0.001125493, 0.014208163,-166.854843140,-189.663955688,-2486.444091797, 0.003841186,
116, 0.047630120, 0.015040601,-0.046175215,-313.698944092,-190.448089600,-2467.537109375, 0.016704051, 0.140279457,-0.001194457, 0.014197948,-166.848220825,-189.663772583,-2486.440917969, 0.003662118,
117, 0.047631033, 0.015363318,-0.046147399,-313.687164307,-190.448791504,-2467.500488281, 0.016868139, 0.140264332,-0.001109869, 0.014002344,-166.850601196,-189.666320801,-2486.403808594, 0.003516396,
118, 0.047603291, 0.015373597,-0.045697950,-313.687896729,-190.447753906,-2467.534179688, 0.016800139, 0.140231460,-0.000995935, 0.014084957,-166.855606079,-189.665313721,-2486.418701172, 0.003715555,
119, 0.047492616, 0.015096534,-0.045679539,-313.695587158,-190.449859619,-2467.496337891, 0.016494382, 0.140227109,-0.000964688, 0.014124179,-166.856414795,-189.664825439,-2486.425292969, 0.003665842,
120, 0.047470078, 0.015436072,-0.045134347,-313.694885254,-190.447921753,-2467.568359375, 0.016545525, 0.140238762,-0.000906248, 0.014253129,-166.853958130,-189.663436890,-2486.439941406, 0.003769103,
121, 0.047467172, 0.015373940,-0.045090973,-313.699676514,-190.447433472,-2467.558593750, 0.016082492, 0.140235513,-0.000950083, 0.014143329,-166.856536865,-189.665634155,-2486.414550781, 0.003727732,
122, 0.047561377, 0.015277524,-0.045178492,-313.694488525,-190.448516846,-2467.533935547, 0.016553560, 0.140225157,-0.001129450, 0.014105570,-166.860519409,-189.666213989,-2486.410156250, 0.002813032,
123, 0.047655769, 0.015069737,-0.044955045,-313.684814453,-190.446136475,-2467.563964844, 0.017107574, 0.140262708,-0.000982098, 0.014297324,-166.858200073,-189.663619995,-2486.442871094, 0.003721219,
124, 0.047567841, 0.014923627,-0.044818759,-313.697113037,-190.447662354,-2467.580810547, 0.016894205, 0.140222803,-0.000998463, 0.014128911,-166.864807129,-189.666702271,-2486.415771484, 0.003850753,
125, 0.047482092, 0.015258704,-0.044751223,-313.702758789,-190.448226929,-2467.602050781, 0.016255500, 0.140246779,-0.000890966, 0.014066273,-166.858459473,-189.666229248,-2486.413085938, 0.003371329,
126, 0.047436539, 0.015583814,-0.045147579,-313.703765869,-190.450195313,-2467.530761719, 0.016566286, 0.140239671,-0.000969211, 0.014265624,-166.856781006,-189.662399292,-2486.458740234, 0.003759734,
127, 0.047507253, 0.015695188,-0.045162924,-313.705749512,-190.448410034,-2467.546875000, 0.017455421, 0.140230000,-0.001148009, 0.014119613,-166.855957031,-189.663116455,-2486.440429688, 0.003360822,
128, 0.047713760, 0.015746474,-0.045172080,-313.694732666,-190.447235107,-2467.568603516, 0.017008692, 0.140251666,-0.001074585, 0.014134145,-166.851486206,-189.663589478,-2486.443359375, 0.003742314,
129, 0.047923371, 0.015682977,-0.045290880,-313.684326172,-190.446273804,-2467.566406250, 0.016677056, 0.140283674,-0.001068754, 0.013987677,-166.844985962,-189.665679932,-2486.413574219, 0.004684012,
130, 0.048037499, 0.015839465,-0.045577560,-313.679321289,-190.447128296,-2467.531250000, 0.017784663, 0.140213251,-0.000941191, 0.014209085,-166.856445313,-189.663558960,-2486.451660156, 0.003514690,
131, 0.048026212, 0.015708230,-0.045572486,-313.687957764,-190.447494507,-2467.532714844, 0.016484197, 0.140205204,-0.000955655, 0.014234463,-166.858428955,-189.663619995,-2486.454833984, 0.002746858,
132, 0.047992911, 0.015839513,-0.045453005,-313.681579590,-190.447631836,-2467.531005859, 0.016590307, 0.140228122,-0.001151971, 0.014042058,-166.854660034,-189.666107178,-2486.422119141, 0.003634228,
