Number of frames: 277
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
18, 0.044916864,-0.040839020,-0.064221300,-315.522277832,-190.470642090,-2467.096679688, 0.016412850, 0.138205990,-0.179109827, 0.008179249,-175.616653442,-189.648315430,-2481.300537109, 0.000956687,
19, 0.044507433,-0.040716000,-0.063751623,-315.535400391,-190.472000122,-2467.085205078, 0.016460076, 0.138273522,-0.179134727, 0.007994628,-175.611282349,-189.649932861,-2481.280273438, 0.001435131,
20, 0.044176467,-0.040503256,-0.062664293,-315.541931152,-190.471984863,-2467.166992188, 0.016068429, 0.138228744,-0.178923488, 0.007938035,-175.620605469,-189.651733398,-2481.278320313, 0.001772697,
21, 0.044034384,-0.040774517,-0.062246442,-315.536865234,-190.472747803,-2467.170166016, 0.016691417, 0.138208866,-0.178895697, 0.008059544,-175.616622925,-189.648132324,-2481.305175781, 0.001402503,
22, 0.043969084,-0.040544454,-0.062126998,-315.530364990,-190.471771240,-2467.176757813, 0.016315822, 0.138205901,-0.179012045, 0.007858848,-175.618072510,-189.650634766,-2481.274658203, 0.001891706,
23, 0.043891259,-0.040330295,-0.062386919,-315.524505615,-190.471511841,-2467.159912109, 0.016839888, 0.138182729,-0.178979889, 0.007886946,-175.621170044,-189.649871826,-2481.277587891, 0.001432671,
24, 0.043709278,-0.039926469,-0.062748469,-315.527648926,-190.471343994,-2467.162353516, 0.016091175, 0.138164401,-0.178918034, 0.008104303,-175.620010376,-189.646026611,-2481.314697266, 0.002439880,
25, 0.043509234,-0.039930824,-0.063439697,-315.531311035,-190.470657349,-2467.114501953, 0.015895633, 0.138208941,-0.178885132, 0.007908525,-175.618988037,-189.649139404,-2481.278076172, 0.002118595,
26, 0.043291781,-0.039496101,-0.063954376,-315.541351318,-190.470046997,-2467.097412109, 0.016113667, 0.138172656,-0.178923845, 0.007961579,-175.622680664,-189.647811890,-2481.284912109, 0.002246911,
27, 0.043186877,-0.039493077,-0.064223275,-315.538055420,-190.470489502,-2467.082275391, 0.015787670, 0.138198465,-0.178882048, 0.008005813,-175.616806030,-189.647094727,-2481.292724609, 0.001697837,
28, 0.043041781,-0.039370835,-0.064046331,-315.541381836,-190.469833374,-2467.109863281, 0.015676711, 0.138217092,-0.179011688, 0.008200435,-175.609909058,-189.643676758,-2481.325683594, 0.000922101,
29, 0.042910982,-0.039104510,-0.063855477,-315.543182373,-190.471145630,-2467.120117188, 0.015514111, 0.138207078,-0.179082081, 0.008105994,-175.615463257,-189.645248413,-2481.312500000, 0.000648796,
30, 0.042809647,-0.038818318,-0.063611932,-315.544281006,-190.472351074,-2467.116210938, 0.016485043, 0.138198197,-0.179280162, 0.007926737,-175.621109009,-189.648574829,-2481.275878906, 0.000630949,
31, 0.042719793,-0.038721379,-0.063061930,-315.538787842,-190.472152710,-2467.179199219, 0.016340518, 0.138201296,-0.179094464, 0.008144379,-175.617675781,-189.646957397,-2481.305908203, 0.001541117,
32, 0.042591810,-0.038484380,-0.063294291,-315.543670654,-190.473693848,-2467.119140625, 0.016329437, 0.138151944,-0.179097384, 0.008487699,-175.616561890,-189.643966675,-2481.358154297, 0.001618615,
33, 0.042420939,-0.038066316,-0.063064255,-315.557922363,-190.473098755,-2467.151123047, 0.016109891, 0.138181731,-0.179077089, 0.008196899,-175.621307373,-189.648971558,-2481.300048828, 0.001190387,
34, 0.042411730,-0.038189173,-0.063045375,-315.557983398,-190.474655151,-2467.148681641, 0.016767615, 0.138187528,-0.178906024, 0.008375824,-175.615341187,-189.646789551,-2481.325927734, 0.001964120,
35, 0.042646818,-0.038137000,-0.063098967,-315.542846680,-190.473831177,-2467.149169922, 0.016836662, 0.138150811,-0.178869441, 0.008457593,-175.619384766,-189.646240234,-2481.335205078, 0.002602031,
36, 0.042879701,-0.037928134,-0.063032866,-315.532379150,-190.472549438,-2467.177490234, 0.016692279, 0.138162762,-0.179018021, 0.008319645,-175.618942261,-189.647323608,-2481.312011719, 0.000643938,
37, 0.043021098,-0.038001392,-0.063520811,-315.520294189,-190.474075317,-2467.116455078, 0.016115345, 0.138151973,-0.179195076, 0.008292648,-175.622665405,-189.647979736,-2481.312744141, 0.001635615,
38, 0.042850215,-0.037837356,-0.063891768,-315.535949707,-190.473098755,-2467.084472656, 0.015975032, 0.138202131,-0.178973451, 0.008386549,-175.618225098,-189.645568848,-2481.339843750, 0.002293257,
39, 0.042560466,-0.037424318,-0.063551873,-315.542663574,-190.471817017,-2467.167480469, 0.016379243, 0.138178587,-0.179033920, 0.008436995,-175.616607666,-189.644042969,-2481.359375000, 0.001690662,
40, 0.042302109,-0.037276693,-0.064139687,-315.545837402,-190.474456787,-2467.076660156, 0.016118623, 0.138182536,-0.179073647, 0.008210777,-175.618118286,-189.647079468,-2481.325439453, 0.002095064,
41, 0.042055089,-0.037269015,-0.063777506,-315.547882080,-190.474075317,-2467.135986328, 0.016067494, 0.138189286,-0.179203913, 0.008009708,-175.615707397,-189.649353027,-2481.293212891, 0.001274353,
42, 0.041934058,-0.037098415,-0.063873492,-315.554443359,-190.474273682,-2467.117675781, 0.015414502, 0.138173491,-0.179063961, 0.008030027,-175.615570068,-189.649353027,-2481.293701172, 0.001058010,
43, 0.042012516,-0.036836885,-0.063878432,-315.542266846,-190.473373413,-2467.103515625, 0.015556922, 0.138159335,-0.179093242, 0.008118925,-175.616119385,-189.647628784,-2481.302001953, 0.001389931,
44, 0.042053510,-0.036657292,-0.063473925,-315.542388916,-190.472579956,-2467.159423828, 0.015640646, 0.138162032,-0.178847373, 0.008157770,-175.619705200,-189.647552490,-2481.308105469, 0.002373862,
45, 0.042147890,-0.036741704,-0.063608333,-315.532470703,-190.473953247,-2467.119384766, 0.016659673, 0.138172671,-0.178919032, 0.007996021,-175.623916626,-189.648620605,-2481.284179688, 0.002725800,
46, 0.042081669,-0.036625665,-0.063280061,-315.534790039,-190.472396851,-2467.174560547, 0.016474653, 0.138218790,-0.179057196, 0.007916462,-175.618362427,-189.648620605,-2481.283935547, 0.001048936,
47, 0.041898400,-0.036435295,-0.063377336,-315.550720215,-190.473419189,-2467.169433594, 0.015833659, 0.138249263,-0.179194078, 0.007957038,-175.612167358,-189.647186279,-2481.297119141, 0.001381211,
48, 0.041765772,-0.036324382,-0.063428499,-315.562133789,-190.473373413,-2467.187255859, 0.015991256, 0.138232067,-0.178886771, 0.008045607,-175.619216919,-189.646286011,-2481.312988281, 0.001821005,
49, 0.041781463,-0.036250874,-0.063658938,-315.558502197,-190.472274780,-2467.190185547, 0.016046813, 0.138199165,-0.179018021, 0.008101254,-175.619873047,-189.645706177,-2481.322265625, 0.001607586,
50, 0.041955173,-0.036343839,-0.064199954,-315.534729004,-190.471069336,-2467.129882813, 0.016121756, 0.138175935,-0.179101303, 0.008061668,-175.620819092,-189.646484375,-2481.307617188, 0.001865101,
51, 0.041964572,-0.036080088,-0.064427108,-315.530639648,-190.471160889,-2467.122802734, 0.017138619, 0.138205588,-0.179073334, 0.008056832,-175.613037109,-189.646759033,-2481.299560547, 0.001307477,
52, 0.041816570,-0.035689652,-0.064260975,-315.533416748,-190.470504761,-2467.150390625, 0.016280215, 0.138140619,-0.179044276, 0.008101635,-175.622955322,-189.647750854,-2481.296386719, 0.001471489,
53, 0.041584011,-0.035585467,-0.064292669,-315.541229248,-190.472625732,-2467.105957031, 0.015924860, 0.138122305,-0.179100826, 0.008308760,-175.622512817,-189.646514893,-2481.323486328, 0.001429751,
54, 0.041417737,-0.035467472,-0.063590325,-315.547210693,-190.472778320,-2467.170898438, 0.016829830, 0.138183028,-0.178937852, 0.008369253,-175.617233276,-189.645935059,-2481.325927734, 0.002180637,
55, 0.041382737,-0.035462044,-0.063025698,-315.553131104,-190.472900391,-2467.185791016, 0.016334148, 0.138199821,-0.179160655, 0.008297150,-175.614959717,-189.646697998,-2481.312500000, 0.000725085,
56, 0.041538853,-0.035475850,-0.062549978,-315.549041748,-190.473693848,-2467.189453125, 0.016296076, 0.138179168,-0.179170623, 0.008346438,-175.617630005,-189.645919800,-2481.325927734, 0.000613544,
57, 0.041777182,-0.035568930,-0.062030673,-315.531341553,-190.471786499,-2467.208740234, 0.016755912, 0.138203323,-0.178956851, 0.008278578,-175.618835449,-189.646453857,-2481.316894531, 0.001771251,
58, 0.041875772,-0.035318546,-0.062072694,-315.526092529,-190.473052979,-2467.154052734, 0.015864670, 0.138196930,-0.178883061, 0.008313335,-175.619216919,-189.646911621,-2481.323486328, 0.002237339,
59, 0.041634552,-0.035520203,-0.061866470,-315.545257568,-190.472442627,-2467.169189453, 0.015574351, 0.138190791,-0.179091960, 0.008378920,-175.614059448,-189.644699097,-2481.339843750, 0.001084491,
60, 0.041419782,-0.035372674,-0.061810378,-315.548339844,-190.472305298,-2467.184326172, 0.016566670, 0.138214529,-0.179111749, 0.008093311,-175.616561890,-189.648086548,-2481.289062500, 0.001387471,
61, 0.041282091,-0.035218354,-0.062125009,-315.556732178,-190.472839355,-2467.155029297, 0.015746377, 0.138179660,-0.178806961, 0.008318704,-175.619201660,-189.645965576,-2481.325195313, 0.002677363,
62, 0.041331720,-0.035207465,-0.062492419,-315.544616699,-190.472549438,-2467.136474609, 0.015627362, 0.138177752,-0.178924873, 0.008284381,-175.617416382,-189.645538330,-2481.325439453, 0.001608459,
63, 0.041430652,-0.034850813,-0.062713712,-315.540374756,-190.471206665,-2467.161621094, 0.015165033, 0.138160750,-0.179079637, 0.008269380,-175.618026733,-189.644683838,-2481.332031250, 0.001669989,
64, 0.041513376,-0.035070684,-0.063020095,-315.525634766,-190.468505859,-2467.159423828, 0.015479061, 0.138158962,-0.179037958, 0.008260090,-175.619094849,-189.643585205,-2481.336181641, 0.001059829,
65, 0.041421209,-0.034662329,-0.063285090,-315.528381348,-190.469253540,-2467.148437500, 0.016281804, 0.138105884,-0.178907573, 0.008116917,-175.632141113,-189.646057129,-2481.315673828, 0.001801502,
66, 0.041211564,-0.034221500,-0.063306846,-315.539306641,-190.470092773,-2467.147460938, 0.016275190, 0.138182804,-0.178993583, 0.008148324,-175.617324829,-189.644500732,-2481.327636719, 0.001415408,
67, 0.040991191,-0.034125142,-0.063155830,-315.543426514,-190.471221924,-2467.152099609, 0.015825231, 0.138222262,-0.178852275, 0.008021694,-175.617111206,-189.645858765,-2481.305175781, 0.001422889,
68, 0.040847555,-0.034148470,-0.063066207,-315.543304443,-190.472518921,-2467.141113281, 0.015988726, 0.138193965,-0.179077059, 0.008002217,-175.619491577,-189.646377563,-2481.306396484, 0.000482807,
69, 0.040717684,-0.034026448,-0.062669598,-315.550537109,-190.471527100,-2467.184814453, 0.016261566, 0.138150081,-0.179053083, 0.008170355,-175.620819092,-189.645034790,-2481.332275391, 0.000710184,
70, 0.040781274,-0.034398746,-0.062606364,-315.544342041,-190.472549438,-2467.179687500, 0.015977800, 0.138141438,-0.178975269, 0.008116513,-175.622802734,-189.646804810,-2481.314941406, 0.002900176,
71, 0.040962327,-0.034144606,-0.062675834,-315.538818359,-190.472259521,-2467.172363281, 0.015589721, 0.138165116,-0.179053470, 0.007975067,-175.622116089,-189.649459839,-2481.285400391, 0.002123659,
72, 0.041187990,-0.034053355,-0.063155450,-315.526733398,-190.473281860,-2467.105468750, 0.014766725, 0.138147399,-0.179101050, 0.008092824,-175.623260498,-189.648666382,-2481.300048828, 0.001581049,
73, 0.041315302,-0.033957835,-0.063192308,-315.519042969,-190.472625732,-2467.123046875, 0.015475306, 0.138142407,-0.178966805, 0.008328855,-175.624404907,-189.645812988,-2481.336914063, 0.002091387,
74, 0.041151702,-0.033928543,-0.063063063,-315.533660889,-190.473251343,-2467.169433594, 0.015778972, 0.138188154,-0.178995267, 0.008266463,-175.620819092,-189.646392822,-2481.324707031, 0.001876030,
75, 0.041008770,-0.033755202,-0.063389033,-315.533111572,-190.473999023,-2467.132568359, 0.015894104, 0.138193071,-0.178961575, 0.008175482,-175.620681763,-189.648239136,-2481.300781250, 0.001317383,
76, 0.040828113,-0.033443585,-0.063302666,-315.538299561,-190.473205566,-2467.168457031, 0.015643399, 0.138154984,-0.178979293, 0.008377717,-175.620559692,-189.645935059,-2481.335937500, 0.000450512,
77, 0.040763684,-0.033578768,-0.063540161,-315.536224365,-190.473541260,-2467.131103516, 0.016264938, 0.138178676,-0.179145336, 0.008295424,-175.616744995,-189.647079468,-2481.320556641, 0.000481577,
78, 0.040806770,-0.033669826,-0.063527882,-315.525695801,-190.473098755,-2467.134033203, 0.016353669, 0.138156816,-0.178886637, 0.008572348,-175.616577148,-189.643218994,-2481.360351563, 0.001865436,
79, 0.040778134,-0.033232506,-0.063374855,-315.528533936,-190.473068237,-2467.147949219, 0.015009009, 0.138180643,-0.178875223, 0.008592686,-175.611358643,-189.642913818,-2481.365478516, 0.002669910,
80, 0.040776871,-0.033472296,-0.063060336,-315.524810791,-190.472579956,-2467.178955078, 0.015579350, 0.138207376,-0.179100841, 0.008184851,-175.612030029,-189.647994995,-2481.297363281, 0.001902040,
81, 0.040763553,-0.033351555,-0.062693238,-315.522155762,-190.470748901,-2467.209960938, 0.016512934, 0.138159543,-0.179070935, 0.008158195,-175.619705200,-189.648239136,-2481.295898438, 0.000930719,
82, 0.040773336,-0.033597346,-0.062727638,-315.518066406,-190.471984863,-2467.178466797, 0.016482804, 0.138185292,-0.178907573, 0.008184615,-175.618865967,-189.646987915,-2481.304687500, 0.001228421,
83, 0.040771648,-0.033187471,-0.062660478,-315.514892578,-190.471801758,-2467.175292969, 0.015900323, 0.138198078,-0.179101229, 0.008386699,-175.613159180,-189.644271851,-2481.347900391, 0.001186766,
84, 0.040663723,-0.033056583,-0.062620826,-315.516387939,-190.471343994,-2467.175781250, 0.016157607, 0.138204128,-0.178946704, 0.008406420,-175.616058350,-189.643707275,-2481.351074219, 0.001870176,
85, 0.040426243,-0.032944031,-0.062639698,-315.526245117,-190.471969604,-2467.179443359, 0.015622072, 0.138193458,-0.178864986, 0.008295767,-175.618331909,-189.644165039,-2481.334716797, 0.002137379,
86, 0.040212642,-0.032806993,-0.062689565,-315.528442383,-190.471694946,-2467.199462891, 0.015266131, 0.138166353,-0.178843766, 0.008273885,-175.617263794,-189.643997192,-2481.332519531, 0.001102085,
87, 0.040086232,-0.032752447,-0.063182257,-315.524658203,-190.471542358,-2467.164550781, 0.015470618, 0.138124734,-0.178935766, 0.008302791,-175.618911743,-189.643249512,-2481.342529297, 0.001851280,
88, 0.039984625,-0.032293350,-0.063476816,-315.521240234,-190.471435547,-2467.170410156, 0.016050756, 0.138163105,-0.179178461, 0.008019844,-175.616302490,-189.647064209,-2481.297851563, 0.001046370,
89, 0.039875239,-0.032286271,-0.063929349,-315.522766113,-190.470947266,-2467.141601563, 0.015953274, 0.138161033,-0.179113582, 0.008311867,-175.612045288,-189.642593384,-2481.350341797, 0.002641343,
90, 0.039706759,-0.032081190,-0.064230286,-315.532989502,-190.472152710,-2467.117431641, 0.014819151, 0.138165712,-0.178913757, 0.008228719,-175.614730835,-189.644790649,-2481.331787109, 0.002652761,
91, 0.039591629,-0.032233879,-0.063970312,-315.541534424,-190.473342896,-2467.155761719, 0.015296804, 0.138182417,-0.178873256, 0.007924279,-175.620010376,-189.649795532,-2481.280029297, 0.002020415,
92, 0.039665945,-0.032084852,-0.063845381,-315.532867432,-190.473022461,-2467.169677734, 0.015674526, 0.138163164,-0.178948700, 0.008178325,-175.615509033,-189.645385742,-2481.323730469, 0.001131225,
93, 0.039790932,-0.032327749,-0.064048737,-315.523254395,-190.472930908,-2467.131103516, 0.016074792, 0.138163090,-0.179117277, 0.008360450,-175.611083984,-189.642852783,-2481.349121094, 0.001294642,
94, 0.039885715,-0.032391340,-0.063942432,-315.520812988,-190.472900391,-2467.159912109, 0.015663249, 0.138206989,-0.179008424, 0.008205731,-175.614776611,-189.646041870,-2481.316650391, 0.001780004,
95, 0.039935917,-0.032431949,-0.064178512,-315.513763428,-190.473190308,-2467.133300781, 0.015705062, 0.138159990,-0.179024324, 0.008398329,-175.617919922,-189.644531250,-2481.346679688, 0.001317348,
96, 0.039834209,-0.032125026,-0.064179219,-315.520263672,-190.473373413,-2467.159912109, 0.015717503, 0.138130695,-0.178876430, 0.008446136,-175.621520996,-189.645202637,-2481.348144531, 0.002104816,
97, 0.039599612,-0.032058015,-0.064244404,-315.529663086,-190.473495483,-2467.166259766, 0.015508913, 0.138187677,-0.178924307, 0.008347779,-175.612716675,-189.646591187,-2481.329101563, 0.001976022,
98, 0.039316397,-0.032140132,-0.064362079,-315.541168213,-190.475006104,-2467.152832031, 0.015063766, 0.138222098,-0.178827971, 0.008421683,-175.605148315,-189.645996094,-2481.339843750, 0.001708993,
99, 0.039133999,-0.032329809,-0.064277001,-315.547668457,-190.475265503,-2467.179443359, 0.015358810, 0.138172954,-0.179002315, 0.008371967,-175.615036011,-189.647262573,-2481.330566406, 0.001702970,
100, 0.039144147,-0.032290880,-0.064599201,-315.541992188,-190.476181030,-2467.139160156, 0.014080426, 0.138157293,-0.178853273, 0.008517257,-175.614120483,-189.645156860,-2481.350585938, 0.002896772,
101, 0.039274532,-0.032360621,-0.064648293,-315.530761719,-190.475372314,-2467.144531250, 0.015793400, 0.138163731,-0.178958610, 0.008416084,-175.613265991,-189.646392822,-2481.337402344, 0.001312770,
102, 0.039362226,-0.032369785,-0.064834848,-315.530975342,-190.474105835,-2467.127441406, 0.015780952, 0.138172179,-0.179060966, 0.008385792,-175.612915039,-189.645980835,-2481.333007813, 0.001187637,
103, 0.039429925,-0.032020427,-0.065071888,-315.524902344,-190.474136353,-2467.108398438, 0.015232293, 0.138174132,-0.178849712, 0.008270858,-175.620025635,-189.647903442,-2481.314453125, 0.002486159,
104, 0.039364025,-0.031928174,-0.064968668,-315.527008057,-190.474044800,-2467.144042969, 0.015732257, 0.138178483,-0.179040387, 0.008234723,-175.621627808,-189.646850586,-2481.316162109, 0.001591783,
105, 0.039189443,-0.032059874,-0.065029256,-315.537567139,-190.474472046,-2467.141845703, 0.014611073, 0.138198480,-0.178993464, 0.008181456,-175.621368408,-189.647338867,-2481.313964844, 0.000945316,
106, 0.039077066,-0.031921417,-0.065028049,-315.540466309,-190.474288940,-2467.160644531, 0.014908633, 0.138116226,-0.179136619, 0.008445782,-175.622985840,-189.642700195,-2481.365478516, 0.001435817,
107, 0.039044626,-0.031904217,-0.065061375,-315.543395996,-190.473419189,-2467.197998047, 0.015930649, 0.138170660,-0.179107815, 0.008307015,-175.614715576,-189.643035889,-2481.345214844, 0.001371718,
108, 0.039158918,-0.031874318,-0.065279618,-315.531921387,-190.472518921,-2467.217285156, 0.015250628, 0.138214275,-0.178829581, 0.008091148,-175.616027832,-189.646362305,-2481.307861328, 0.003324588,
109, 0.039291654,-0.031369533,-0.065895975,-315.520111084,-190.470550537,-2467.159423828, 0.015376892, 0.138134047,-0.178886235, 0.008248721,-175.624679565,-189.644577026,-2481.337646484, 0.002164218,
110, 0.039283905,-0.031275623,-0.066157706,-315.518859863,-190.471435547,-2467.144287109, 0.015407862, 0.138156623,-0.179083735, 0.008035126,-175.622863770,-189.647659302,-2481.307861328, 0.000785435,
111, 0.039162755,-0.031001002,-0.066162027,-315.528228760,-190.470840454,-2467.159179688, 0.014617527, 0.138145819,-0.179136246, 0.008023117,-175.621780396,-189.647659302,-2481.301513672, 0.001408685,
112, 0.039056752,-0.031121587,-0.066372685,-315.525787354,-190.471267700,-2467.097900391, 0.014766903, 0.138170540,-0.178976551, 0.008115846,-175.617462158,-189.645462036,-2481.314453125, 0.002041015,
113, 0.038896538,-0.030911876,-0.065945953,-315.536499023,-190.473480225,-2467.118408203, 0.015090168, 0.138161838,-0.179007515, 0.008196511,-175.617355347,-189.645385742,-2481.323974609, 0.000888530,
114, 0.038830258,-0.031253703,-0.065435387,-315.538940430,-190.474822998,-2467.126953125, 0.014714371, 0.138198137,-0.179093018, 0.008177847,-175.613815308,-189.646713257,-2481.317626953, 0.000592575,
115, 0.038889207,-0.031377696,-0.064890109,-315.536621094,-190.474212646,-2467.137695313, 0.015557592, 0.138177663,-0.178943783, 0.008366554,-175.615402222,-189.644866943,-2481.344482422, 0.001084869,
116, 0.039028354,-0.031381957,-0.063830279,-315.534973145,-190.473693848,-2467.237304688, 0.015227068, 0.138217106,-0.178948507, 0.008125572,-175.613220215,-189.648651123,-2481.305175781, 0.001538662,
117, 0.039306168,-0.031490091,-0.063748568,-315.518920898,-190.474731445,-2467.197265625, 0.015155065, 0.138212338,-0.178840086, 0.008158425,-175.614471436,-189.649749756,-2481.309814453, 0.002011404,
118, 0.039488621,-0.031238586,-0.063753948,-315.508911133,-190.474273682,-2467.183593750, 0.015349761, 0.138175026,-0.178916529, 0.008313921,-175.614852905,-189.648345947,-2481.329589844, 0.001429141,
119, 0.039480057,-0.031284008,-0.063927248,-315.512176514,-190.474273682,-2467.156005859, 0.015162888, 0.138184905,-0.178990647, 0.008437337,-175.607986450,-189.645904541,-2481.343261719, 0.001644696,
120, 0.039383043,-0.031204866,-0.064081058,-315.514373779,-190.474075317,-2467.155273438, 0.014987081, 0.138185889,-0.178844675, 0.008355352,-175.614562988,-189.648757935,-2481.322998047, 0.003469754,
121, 0.039199818,-0.031211799,-0.064216122,-315.521057129,-190.474472046,-2467.136962891, 0.015222841, 0.138177484,-0.178878322, 0.008336697,-175.615264893,-189.649185181,-2481.319580078, 0.002806093,
122, 0.039020889,-0.031319570,-0.064113878,-315.531066895,-190.474990845,-2467.135742188, 0.014765528, 0.138199657,-0.179012090, 0.008178704,-175.614227295,-189.649658203,-2481.292236328, 0.001371319,
123, 0.038926642,-0.031486325,-0.063830540,-315.534851074,-190.475204468,-2467.138671875, 0.015538801, 0.138166398,-0.178802282, 0.008479712,-175.617553711,-189.644958496,-2481.340332031, 0.003466214,
124, 0.038929272,-0.031536255,-0.063345008,-315.535949707,-190.475692749,-2467.161132813, 0.015917378, 0.138189018,-0.178865790, 0.008347342,-175.619201660,-189.647888184,-2481.324707031, 0.002333594,
125, 0.039051924,-0.032239262,-0.062840946,-315.522979736,-190.473464966,-2467.180908203, 0.015823420, 0.138196662,-0.179079637, 0.008258219,-175.618927002,-189.647216797,-2481.320312500, 0.001235225,
126, 0.039109815,-0.032369759,-0.062294424,-315.520141602,-190.472015381,-2467.214599609, 0.014928234, 0.138223618,-0.179000959, 0.008065455,-175.616455078,-189.650024414,-2481.291259766, 0.001622122,
127, 0.039080791,-0.032486126,-0.061955288,-315.525970459,-190.472183228,-2467.225830078, 0.015123785, 0.138188794,-0.178923383, 0.008303374,-175.614410400,-189.646072388,-2481.333984375, 0.003163559,
128, 0.039020352,-0.032694243,-0.061687186,-315.522216797,-190.471542358,-2467.249511719, 0.014976069, 0.138146356,-0.179127008, 0.008365041,-175.615142822,-189.644073486,-2481.348632813, 0.002420679,
129, 0.038897473,-0.032731529,-0.061896257,-315.525329590,-190.471832275,-2467.210449219, 0.015214268, 0.138161212,-0.179114610, 0.008438442,-175.608840942,-189.641983032,-2481.361816406, 0.001350917,
130, 0.038725369,-0.032797236,-0.061967157,-315.532257080,-190.471740723,-2467.207763672, 0.015561926, 0.138148963,-0.178953841, 0.008444657,-175.614013672,-189.642105103,-2481.360351563, 0.001424791,
131, 0.038564641,-0.032778166,-0.062038731,-315.538269043,-190.472564697,-2467.225585938, 0.015237074, 0.138152435,-0.178932860, 0.008146140,-175.621459961,-189.647094727,-2481.311279297, 0.001246640,
132, 0.038541149,-0.032694861,-0.062389523,-315.531494141,-190.472015381,-2467.215332031, 0.015056646, 0.138172179,-0.178853124, 0.007986426,-175.625259399,-189.649795532,-2481.282470703, 0.002170803,
