Number of frames: 249
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
13, 0.034037452,-0.143717885,-0.022323772,-286.340515137,-190.355514526,-2467.607910156, 0.022602061, 0.188419521, 0.764105737, 0.090356112,-154.661788940,-189.675125122,-2475.611328125, 0.026399519,
14, 0.033963319,-0.143725708,-0.022133900,-286.328796387,-190.353363037,-2467.635498047, 0.021725129, 0.188491628, 0.764125049, 0.090584017,-154.666854858,-189.674682617,-2475.628173828, 0.025906824,
15, 0.033917453,-0.143773496,-0.022551194,-286.318695068,-190.357284546,-2467.586669922, 0.021996778, 0.188498124, 0.764100671, 0.090517297,-154.644607544,-189.675323486,-2475.612060547, 0.027067406,
16, 0.033774119,-0.143752903,-0.022826148,-286.321380615,-190.356750488,-2467.582763672, 0.022398496, 0.188470811, 0.764063478, 0.090577751,-154.647308350,-189.674804688,-2475.621582031, 0.027963853,
17, 0.033665136,-0.143770278,-0.023525780,-286.329833984,-190.361526489,-2467.511474609, 0.021406436, 0.188495740, 0.764115572, 0.090575963,-154.640472412,-189.676605225,-2475.616943359, 0.026916619,
18, 0.033708408,-0.143525422,-0.023685152,-286.323333740,-190.362655640,-2467.550781250, 0.022381775, 0.188606441, 0.764302135, 0.090690427,-154.637771606,-189.677947998,-2475.629150391, 0.024418173,
19, 0.033946507,-0.143479705,-0.024054313,-286.308807373,-190.361968994,-2467.551757813, 0.021696363, 0.188465759, 0.764264643, 0.090381160,-154.621871948,-189.680145264,-2475.594970703, 0.025760936,
20, 0.034215793,-0.143293232,-0.024561062,-286.293975830,-190.363525391,-2467.514160156, 0.022481613, 0.188419119, 0.764186263, 0.090414487,-154.628402710,-189.681854248,-2475.601318359, 0.026776714,
21, 0.034155276,-0.143512979,-0.024405865,-286.291961670,-190.362609863,-2467.570068359, 0.021668419, 0.188430086, 0.764207363, 0.090578251,-154.648376465,-189.683074951,-2475.623046875, 0.027049007,
22, 0.033860430,-0.143923879,-0.024518749,-286.302581787,-190.365722656,-2467.559570313, 0.021121316, 0.188373461, 0.764243126, 0.090421028,-154.647201538,-189.685150146,-2475.608886719, 0.027089179,
23, 0.033424109,-0.143917471,-0.024612991,-286.334411621,-190.369445801,-2467.549804688, 0.021625374, 0.188561350, 0.764234066, 0.090579569,-154.648910522,-189.684631348,-2475.636962891, 0.025551453,
24, 0.033216987,-0.143664271,-0.024768949,-286.357635498,-190.369964600,-2467.543701172, 0.022054182, 0.188694492, 0.764268696, 0.090739422,-154.661636353,-189.683929443,-2475.659423828, 0.024581166,
25, 0.033439081,-0.143546209,-0.024689350,-286.338653564,-190.367584229,-2467.567382813, 0.022200590, 0.188635856, 0.764400840, 0.090499565,-154.652175903,-189.685272217,-2475.626464844, 0.024276106,
26, 0.033718798,-0.143577695,-0.024752337,-286.325256348,-190.366836548,-2467.547607422, 0.021938356, 0.188530147, 0.764174581, 0.090432182,-154.657714844,-189.683334351,-2475.621826172, 0.026538409,
27, 0.033839621,-0.144093275,-0.024474123,-286.303649902,-190.364364624,-2467.576171875, 0.022215029, 0.188562632, 0.764312387, 0.090749048,-154.682312012,-189.681228638,-2475.659667969, 0.023789560,
28, 0.033647399,-0.144393787,-0.024419356,-286.311279297,-190.363693237,-2467.574462891, 0.022432556, 0.188478827, 0.764171422, 0.090600908,-154.668441772,-189.680816650,-2475.644775391, 0.026106419,
29, 0.033394098,-0.144066527,-0.024677970,-286.325408936,-190.363876343,-2467.551513672, 0.022372831, 0.188361123, 0.764208734, 0.090417072,-154.657394409,-189.680114746,-2475.618408203, 0.027122339,
30, 0.033260547,-0.144071624,-0.025128344,-286.327301025,-190.362365723,-2467.519287109, 0.021313760, 0.188322544, 0.764082968, 0.090352349,-154.650054932,-189.677810669,-2475.607177734, 0.028023673,
31, 0.033196505,-0.144307435,-0.025404029,-286.324371338,-190.361846924,-2467.520996094, 0.021683987, 0.188412070, 0.764095247, 0.090454385,-154.643600464,-189.677230835,-2475.612060547, 0.026727503,
32, 0.033255309,-0.144448251,-0.025567491,-286.315277100,-190.358474731,-2467.537597656, 0.022280984, 0.188379347, 0.764290869, 0.090414576,-154.648071289,-189.677047729,-2475.597900391, 0.025794877,
33, 0.033293076,-0.144884914,-0.025719706,-286.320861816,-190.357772827,-2467.552001953, 0.021309147, 0.188389599, 0.764208496, 0.090431117,-154.654815674,-189.675369263,-2475.606689453, 0.027533805,
34, 0.033499908,-0.145345986,-0.026000075,-286.318603516,-190.356170654,-2467.552734375, 0.022433044, 0.188498065, 0.764176607, 0.090311214,-154.628417969,-189.674957275,-2475.596435547, 0.026263483,
35, 0.033966959,-0.145253465,-0.026679503,-286.300781250,-190.357009888,-2467.495849609, 0.022522535, 0.188467175, 0.764144778, 0.090219244,-154.618453979,-189.673873901,-2475.588134766, 0.026958613,
36, 0.034395903,-0.144863099,-0.027024409,-286.274139404,-190.352798462,-2467.483154297, 0.022576271, 0.188251823, 0.764072299, 0.090044744,-154.610275269,-189.674652100,-2475.563476563, 0.027858859,
37, 0.034477137,-0.144897968,-0.026828101,-286.250549316,-190.350631714,-2467.507568359, 0.021925040, 0.188286006, 0.764080763, 0.090384759,-154.622955322,-189.674682617,-2475.592773438, 0.027762828,
38, 0.034061071,-0.144988924,-0.026590588,-286.254425049,-190.355377197,-2467.492431641, 0.021245901, 0.188394427, 0.764239967, 0.090447113,-154.599029541,-189.677185059,-2475.574462891, 0.027563151,
39, 0.033492651,-0.145015657,-0.026288109,-286.263946533,-190.360885620,-2467.479248047, 0.021207042, 0.188515767, 0.764236629, 0.090426706,-154.573913574,-189.679977417,-2475.556396484, 0.028471088,
40, 0.032990396,-0.145022154,-0.025832450,-286.269165039,-190.360549927,-2467.493164063, 0.021335779, 0.188566983, 0.764354527, 0.090418376,-154.561599731,-189.679946899,-2475.542724609, 0.027410317,
41, 0.032789800,-0.145532921,-0.025526913,-286.252593994,-190.358657837,-2467.509765625, 0.021291276, 0.188530251, 0.764249980, 0.090530798,-154.567764282,-189.679565430,-2475.560302734, 0.027171904,
42, 0.032728512,-0.145665079,-0.025503600,-286.248352051,-190.361892700,-2467.503417969, 0.021696905, 0.188521937, 0.764339805, 0.090708733,-154.581985474,-189.680404663,-2475.590087891, 0.025530849,
43, 0.032759972,-0.146023080,-0.025665719,-286.247711182,-190.363677979,-2467.503173828, 0.021602083, 0.188480034, 0.764313400, 0.090617895,-154.582061768,-189.681854248,-2475.589111328, 0.026897952,
44, 0.032848008,-0.146716490,-0.026004579,-286.254180908,-190.364776611,-2467.510253906, 0.021768028, 0.188503325, 0.764182448, 0.090538166,-154.585662842,-189.682312012,-2475.595214844, 0.027807623,
45, 0.032985501,-0.147039458,-0.026573202,-286.269561768,-190.365173340,-2467.517822266, 0.021386530, 0.188573599, 0.764245391, 0.090521641,-154.588424683,-189.682952881,-2475.600830078, 0.025499066,
46, 0.033312500,-0.146281257,-0.027223362,-286.275970459,-190.362533569,-2467.538085938, 0.022466142, 0.188576192, 0.764166951, 0.090647787,-154.609832764,-189.683288574,-2475.616210938, 0.025016896,
47, 0.033807870,-0.145549878,-0.028274853,-286.275848389,-190.363830566,-2467.466796875, 0.022356801, 0.188468352, 0.764219642, 0.090615861,-154.634353638,-189.683715820,-2475.615966797, 0.025819369,
48, 0.034024339,-0.145914689,-0.028293757,-286.265655518,-190.361618042,-2467.492431641, 0.022718659, 0.188458860, 0.764179707, 0.090508081,-154.638320923,-189.682952881,-2475.605468750, 0.027125383,
49, 0.033850558,-0.145902306,-0.028037693,-286.283142090,-190.363159180,-2467.493652344, 0.021427270, 0.188700631, 0.764256060, 0.090696149,-154.641296387,-189.681060791,-2475.626708984, 0.025154578,
50, 0.033432178,-0.145829320,-0.027326947,-286.306854248,-190.362106323,-2467.542968750, 0.021858823, 0.188706830, 0.764240324, 0.090701155,-154.653396606,-189.681137085,-2475.629882813, 0.026134957,
51, 0.033076938,-0.145598218,-0.026907131,-286.330535889,-190.364074707,-2467.531494141, 0.021639567, 0.188544542, 0.764222503, 0.090506032,-154.651733398,-189.680343628,-2475.610107422, 0.026649205,
52, 0.032993052,-0.145799756,-0.026393924,-286.322662354,-190.361160278,-2467.563720703, 0.021253856, 0.188439533, 0.764178216, 0.090525664,-154.657714844,-189.678558350,-2475.632080078, 0.026051315,
53, 0.033069137,-0.145665050,-0.026251376,-286.308227539,-190.359481812,-2467.574951172, 0.022736894, 0.188277036, 0.764169335, 0.090354905,-154.656555176,-189.678298950,-2475.627929688, 0.027109239,
54, 0.033037584,-0.145649105,-0.026416987,-286.303680420,-190.358016968,-2467.567626953, 0.021869956, 0.188233763, 0.764099121, 0.090234935,-154.654266357,-189.676300049,-2475.626708984, 0.026914457,
55, 0.032749757,-0.146156624,-0.026751926,-286.319000244,-190.358215332,-2467.566650391, 0.020869827, 0.188398942, 0.764177024, 0.090475105,-154.666320801,-189.674987793,-2475.663574219, 0.024917336,
56, 0.032445934,-0.146349937,-0.027283382,-286.334930420,-190.360198975,-2467.539794922, 0.021560725, 0.188282162, 0.764105141, 0.090131961,-154.648895264,-189.676925659,-2475.617431641, 0.026656259,
57, 0.032295417,-0.146091893,-0.027997809,-286.351715088,-190.363265991,-2467.491210938, 0.021264948, 0.188274190, 0.764321685, 0.090173520,-154.655807495,-189.678268433,-2475.602294922, 0.024888011,
58, 0.032316029,-0.146080345,-0.028137136,-286.349182129,-190.361083984,-2467.530273438, 0.021306990, 0.188283473, 0.764330208, 0.090213314,-154.659851074,-189.679840088,-2475.591552734, 0.026693592,
59, 0.032549031,-0.146242946,-0.028364098,-286.336212158,-190.362762451,-2467.513427734, 0.022311820, 0.188359663, 0.764117837, 0.090325691,-154.662094116,-189.680877686,-2475.596435547, 0.027663233,
60, 0.032706603,-0.146849915,-0.028303256,-286.335540771,-190.365295410,-2467.511230469, 0.022067271, 0.188434482, 0.764174283, 0.090328105,-154.654769897,-189.682205200,-2475.588867188, 0.027782744,
61, 0.032831863,-0.147314623,-0.028046684,-286.333496094,-190.366958618,-2467.534423828, 0.021834923, 0.188469335, 0.764185667, 0.090353705,-154.651397705,-189.683578491,-2475.603759766, 0.027083950,
62, 0.032957796,-0.147260532,-0.027668769,-286.338867188,-190.366012573,-2467.590332031, 0.022857375, 0.188452527, 0.764110267, 0.090514190,-154.666976929,-189.684387207,-2475.635986328, 0.025056532,
63, 0.033270292,-0.147361621,-0.027960915,-286.329010010,-190.369445801,-2467.550292969, 0.021504693, 0.188299909, 0.764061868, 0.090214178,-154.652191162,-189.687973022,-2475.607177734, 0.028313402,
64, 0.033522099,-0.147547096,-0.027952734,-286.316497803,-190.367141724,-2467.571044922, 0.021868028, 0.188277930, 0.763965309, 0.090097606,-154.640014648,-189.689270020,-2475.599609375, 0.029259872,
65, 0.033651996,-0.148035705,-0.028003303,-286.312927246,-190.366333008,-2467.572509766, 0.023020837, 0.188369021, 0.764097869, 0.090270467,-154.649017334,-189.687683105,-2475.611083984, 0.026881650,
66, 0.033639435,-0.148232609,-0.028048977,-286.307830811,-190.366546631,-2467.564453125, 0.022419797, 0.188539684, 0.764169812, 0.090583704,-154.658523560,-189.685653687,-2475.636474609, 0.025284937,
67, 0.033386271,-0.148342609,-0.028063068,-286.321136475,-190.368408203,-2467.554931641, 0.021931795, 0.188528389, 0.764076769, 0.090582088,-154.659225464,-189.687652588,-2475.624755859, 0.027123693,
68, 0.033188667,-0.148203745,-0.028299542,-286.325714111,-190.369338989,-2467.520996094, 0.022275632, 0.188660309, 0.764101624, 0.090846173,-154.666839600,-189.686309814,-2475.645019531, 0.025996448,
69, 0.032994855,-0.147761151,-0.028281163,-286.330139160,-190.367477417,-2467.539550781, 0.021732582, 0.188744023, 0.764129162, 0.091084331,-154.677551270,-189.684707642,-2475.668701172, 0.025700239,
70, 0.032936286,-0.147549301,-0.028287362,-286.319183350,-190.366333008,-2467.539550781, 0.022829749, 0.188683078, 0.764173269, 0.090889186,-154.660476685,-189.685241699,-2475.645507813, 0.026013304,
71, 0.032780610,-0.147536755,-0.028075093,-286.313293457,-190.363922119,-2467.577880859, 0.021792062, 0.188498855, 0.764119148, 0.090433292,-154.631622314,-189.684600830,-2475.602539063, 0.026632050,
72, 0.032571729,-0.147817895,-0.028201884,-286.318878174,-190.363601685,-2467.571289063, 0.021781584, 0.188409239, 0.764071226, 0.090410993,-154.642227173,-189.681396484,-2475.621826172, 0.027583919,
73, 0.032402962,-0.148274094,-0.028507605,-286.328125000,-190.363204956,-2467.556884766, 0.021949342, 0.188401356, 0.764099002, 0.090423681,-154.651184082,-189.680541992,-2475.632812500, 0.027091242,
74, 0.032352708,-0.148002386,-0.029051419,-286.336761475,-190.365722656,-2467.545166016, 0.022298854, 0.188447520, 0.764246881, 0.090373993,-154.644363403,-189.680358887,-2475.624267578, 0.025805270,
75, 0.032390159,-0.147441059,-0.029665582,-286.343811035,-190.361648560,-2467.555175781, 0.023496440, 0.188414425, 0.764143765, 0.090248950,-154.636291504,-189.680114746,-2475.606933594, 0.026594248,
76, 0.032545358,-0.147148728,-0.030525394,-286.334472656,-190.361068726,-2467.510253906, 0.023536945, 0.188353762, 0.764101744, 0.090284236,-154.647186279,-189.679367065,-2475.609375000, 0.026075190,
77, 0.032533042,-0.146814525,-0.030468758,-286.329010010,-190.357040405,-2467.576660156, 0.024380563, 0.188349247, 0.764046729, 0.090315104,-154.650192261,-189.680877686,-2475.600830078, 0.027700212,
78, 0.032417368,-0.146912396,-0.030431414,-286.336975098,-190.358917236,-2467.571289063, 0.023999507, 0.188561991, 0.764086783, 0.090602800,-154.649230957,-189.679626465,-2475.624511719, 0.025801780,
79, 0.032366533,-0.147067815,-0.030036047,-286.328643799,-190.358673096,-2467.597412109, 0.024009541, 0.188448295, 0.764146805, 0.090383753,-154.638244629,-189.679626465,-2475.598632813, 0.027413407,
80, 0.032450017,-0.147810847,-0.030109817,-286.311004639,-190.362991333,-2467.544433594, 0.023155831, 0.188437164, 0.764234424, 0.090537921,-154.650268555,-189.679809570,-2475.627441406, 0.024162453,
81, 0.032428559,-0.148409143,-0.029894952,-286.300720215,-190.362701416,-2467.585449219, 0.023345880, 0.188342050, 0.764154434, 0.090374835,-154.631820679,-189.681762695,-2475.615478516, 0.025691930,
82, 0.032318592,-0.149084404,-0.030168701,-286.302947998,-190.363296509,-2467.610351563, 0.023596765, 0.188211277, 0.764036477, 0.090281703,-154.634490967,-189.683609009,-2475.611572266, 0.027368290,
83, 0.032306895,-0.148745105,-0.030958764,-286.292083740,-190.361114502,-2467.611083984, 0.023438605, 0.188264862, 0.764086246, 0.090259597,-154.628814697,-189.684356689,-2475.612792969, 0.026535342,
84, 0.032116938,-0.148285434,-0.031697251,-286.299621582,-190.360656738,-2467.633056641, 0.023396792, 0.188482106, 0.764245570, 0.090494670,-154.633651733,-189.684646606,-2475.633544922, 0.025010483,
85, 0.031823982,-0.148024768,-0.032580718,-286.319091797,-190.363525391,-2467.603759766, 0.023566015, 0.188483208, 0.764207542, 0.090497270,-154.643127441,-189.687057495,-2475.628417969, 0.026965892,
86, 0.031462934,-0.148048267,-0.032879155,-286.330505371,-190.362747192,-2467.654541016, 0.023873113, 0.188504487, 0.764138818, 0.090528935,-154.644287109,-189.687255859,-2475.625244141, 0.027272994,
87, 0.031295191,-0.148058400,-0.033480570,-286.341003418,-190.363449097,-2467.635986328, 0.022458808, 0.188495502, 0.764140904, 0.090582050,-154.650665283,-189.687911987,-2475.625000000, 0.027791809,
88, 0.031375285,-0.147750318,-0.033760298,-286.346038818,-190.362609863,-2467.651123047, 0.024068929, 0.188528016, 0.764383078, 0.090564005,-154.646957397,-189.688018799,-2475.617675781, 0.025068188,
89, 0.031766638,-0.147546247,-0.033957023,-286.324859619,-190.361358643,-2467.661865234, 0.023169747, 0.188596383, 0.764114678, 0.090616085,-154.645431519,-189.687805176,-2475.633789063, 0.025270199,
90, 0.032139268,-0.147992179,-0.034026451,-286.303497314,-190.359527588,-2467.667480469, 0.023181776, 0.188519195, 0.764117479, 0.090390854,-154.635009766,-189.687622070,-2475.614013672, 0.027156524,
91, 0.032198533,-0.147987440,-0.033886630,-286.311859131,-190.357330322,-2467.714355469, 0.024206536, 0.188556790, 0.764156222, 0.090644382,-154.656753540,-189.684356689,-2475.652343750, 0.025710201,
92, 0.032122031,-0.148094490,-0.033908062,-286.321289063,-190.354751587,-2467.731689453, 0.024144229, 0.188478187, 0.764072418, 0.090615332,-154.661285400,-189.683853149,-2475.656005859, 0.026210824,
93, 0.032091968,-0.148339480,-0.034210119,-286.331573486,-190.355636597,-2467.695800781, 0.023478616, 0.188524887, 0.764073968, 0.090621084,-154.653137207,-189.682678223,-2475.654296875, 0.026902309,
94, 0.032163307,-0.148166806,-0.034206368,-286.336578369,-190.352478027,-2467.700683594, 0.023963492, 0.188579395, 0.764218986, 0.090684004,-154.657165527,-189.680343628,-2475.656005859, 0.025766684,
95, 0.032377269,-0.148440242,-0.034077145,-286.319580078,-190.350433350,-2467.706054688, 0.023899648, 0.188563868, 0.764146566, 0.090568908,-154.648956299,-189.679183960,-2475.638671875, 0.025234513,
96, 0.032518785,-0.148461953,-0.034113217,-286.318847656,-190.352020264,-2467.671630859, 0.024131389, 0.188596204, 0.764068186, 0.090528041,-154.632339478,-189.678222656,-2475.632080078, 0.026839895,
97, 0.032591585,-0.148654655,-0.033786170,-286.307922363,-190.349136353,-2467.719970703, 0.024273830, 0.188412488, 0.764155805, 0.090382941,-154.634887695,-189.678192139,-2475.611328125, 0.027986605,
98, 0.032603394,-0.148892373,-0.033715606,-286.304748535,-190.346862793,-2467.740722656, 0.024195243, 0.188344941, 0.764142931, 0.090465710,-154.646362305,-189.677444458,-2475.630126953, 0.026855949,
99, 0.032567345,-0.149148732,-0.033944741,-286.300018311,-190.346618652,-2467.722900391, 0.023930898, 0.188267082, 0.764053583, 0.090326920,-154.639099121,-189.678070068,-2475.620117188, 0.027340168,
100, 0.032468256,-0.149015710,-0.034229532,-286.302124023,-190.348663330,-2467.703857422, 0.023622779, 0.188228562, 0.764034152, 0.090151258,-154.621673584,-189.679367065,-2475.607910156, 0.028123785,
101, 0.032309212,-0.149402082,-0.034488715,-286.317474365,-190.350280762,-2467.656738281, 0.023499500, 0.188281715, 0.764036596, 0.090164088,-154.613479614,-189.678787231,-2475.611328125, 0.027506676,
102, 0.032283597,-0.149525493,-0.034122091,-286.319580078,-190.350891113,-2467.682617188, 0.023483422, 0.188248217, 0.764153123, 0.090245880,-154.627029419,-189.679595947,-2475.611083984, 0.027763313,
103, 0.032502186,-0.149650916,-0.033776559,-286.317108154,-190.353332520,-2467.694091797, 0.024202777, 0.188255265, 0.764061511, 0.090313084,-154.633071899,-189.681488037,-2475.617919922, 0.028940210,
104, 0.032837242,-0.150198355,-0.033312380,-286.295684814,-190.352310181,-2467.728515625, 0.024253221, 0.188369498, 0.764064431, 0.090438955,-154.634902954,-189.682388306,-2475.633789063, 0.028256718,
105, 0.033046965,-0.150263950,-0.033340763,-286.291870117,-190.354309082,-2467.709472656, 0.024173815, 0.188400045, 0.764309704, 0.090445854,-154.644241333,-189.684097290,-2475.626953125, 0.026361505,
106, 0.032972600,-0.149831250,-0.033324040,-286.307128906,-190.354492188,-2467.729492188, 0.023892911, 0.188437819, 0.764001548, 0.090458579,-154.650939941,-189.684158325,-2475.644287109, 0.027917411,
107, 0.032699499,-0.149779812,-0.033663895,-286.334045410,-190.359680176,-2467.693359375, 0.023833906, 0.188370332, 0.763854146, 0.090406388,-154.662353516,-189.685180664,-2475.656982422, 0.030163655,
108, 0.032369435,-0.149590030,-0.033482179,-286.353729248,-190.359222412,-2467.739746094, 0.024434729, 0.188451976, 0.764080107, 0.090567507,-154.678680420,-189.687011719,-2475.680908203, 0.027276698,
109, 0.032215759,-0.149273768,-0.033654857,-286.361541748,-190.362197876,-2467.716308594, 0.023043977, 0.188364804, 0.764015377, 0.090415716,-154.685684204,-189.687744141,-2475.668212891, 0.026996640,
110, 0.032094218,-0.149474785,-0.033520345,-286.367492676,-190.360855103,-2467.738525391, 0.024642931, 0.188425198, 0.763927162, 0.090454631,-154.690658569,-189.686523438,-2475.674316406, 0.027672151,
111, 0.032152280,-0.149839506,-0.033560567,-286.362457275,-190.361282349,-2467.725830078, 0.024046723, 0.188498721, 0.763929546, 0.090430379,-154.681472778,-189.686691284,-2475.661865234, 0.028208680,
112, 0.032336134,-0.149777859,-0.033628944,-286.351959229,-190.360717773,-2467.723876953, 0.022748463, 0.188636720, 0.764082074, 0.090687282,-154.684310913,-189.686141968,-2475.676025391, 0.026474459,
113, 0.032524154,-0.149637237,-0.033583079,-286.341857910,-190.356063843,-2467.773437500, 0.023905758, 0.188509196, 0.764146268, 0.090543173,-154.677093506,-189.686401367,-2475.644531250, 0.027893104,
114, 0.032660287,-0.149681255,-0.034155551,-286.334045410,-190.354888916,-2467.730712891, 0.023688555, 0.188538596, 0.764178693, 0.090723060,-154.683807373,-189.684173584,-2475.661621094, 0.025493138,
115, 0.032597609,-0.149661049,-0.034646101,-286.338653564,-190.354690552,-2467.702148438, 0.023315905, 0.188538283, 0.764236152, 0.090658031,-154.674987793,-189.683258057,-2475.652587891, 0.024416378,
116, 0.032441977,-0.149370626,-0.035009813,-286.354278564,-190.356079102,-2467.689697266, 0.022366665, 0.188544065, 0.764125228, 0.090604946,-154.667724609,-189.681320190,-2475.652343750, 0.025466945,
117, 0.032404277,-0.149100602,-0.034965642,-286.352783203,-190.351730347,-2467.702148438, 0.023376161, 0.188467711, 0.764015555, 0.090401292,-154.653335571,-189.680191040,-2475.638427734, 0.026300142,
118, 0.032505769,-0.149356663,-0.034683626,-286.340270996,-190.349945068,-2467.729003906, 0.023443945, 0.188278526, 0.764163077, 0.090160295,-154.650741577,-189.680862427,-2475.609130859, 0.027312923,
119, 0.032681026,-0.149304718,-0.034462925,-286.323883057,-190.348510742,-2467.738037109, 0.024256967, 0.188299149, 0.764147758, 0.090326913,-154.659210205,-189.679870605,-2475.629150391, 0.026614975,
120, 0.032741118,-0.149467409,-0.034516431,-286.310058594,-190.349380493,-2467.699707031, 0.022460112, 0.188384369, 0.764141917, 0.090517193,-154.662948608,-189.678329468,-2475.652099609, 0.025367126,
121, 0.032493003,-0.149672687,-0.034216259,-286.313842773,-190.348556519,-2467.737304688, 0.023743216, 0.188408256, 0.764098942, 0.090524904,-154.660049438,-189.678817749,-2475.649169922, 0.026117319,
122, 0.032152146,-0.149752349,-0.034261424,-286.319610596,-190.350799561,-2467.722900391, 0.023740651, 0.188357845, 0.764082670, 0.090392642,-154.653121948,-189.680419922,-2475.623535156, 0.027934540,
123, 0.031729378,-0.149954557,-0.034198817,-286.332885742,-190.351638794,-2467.750000000, 0.023166880, 0.188368052, 0.764088750, 0.090305738,-154.640060425,-189.681945801,-2475.618164063, 0.028565951,
124, 0.031495996,-0.150087461,-0.034594305,-286.349792480,-190.354553223,-2467.726562500, 0.022787821, 0.188440055, 0.764066100, 0.090398736,-154.638015747,-189.681488037,-2475.635253906, 0.028203947,
125, 0.031614371,-0.149800792,-0.034952976,-286.345886230,-190.353530884,-2467.740478516, 0.023299530, 0.188218102, 0.764110565, 0.090059206,-154.635681152,-189.684295654,-2475.600830078, 0.028847335,
126, 0.032113027,-0.149706438,-0.035835557,-286.322967529,-190.356857300,-2467.663818359, 0.022610653, 0.188170642, 0.764021099, 0.089935303,-154.631225586,-189.685760498,-2475.593261719, 0.029778142,
127, 0.032536499,-0.149708360,-0.036062784,-286.299377441,-190.354873657,-2467.676025391, 0.022018863, 0.188367352, 0.764191508, 0.090243846,-154.638107300,-189.685134888,-2475.623535156, 0.025815664,
128, 0.032698471,-0.149729356,-0.036067668,-286.280364990,-190.353103638,-2467.693115234, 0.022291517, 0.188400880, 0.764214039, 0.090344302,-154.637847900,-189.684799194,-2475.628173828, 0.026030600,
129, 0.032440435,-0.149746045,-0.035938676,-286.294616699,-190.353652954,-2467.703369141, 0.023304988, 0.188384563, 0.764198065, 0.090296902,-154.623153687,-189.686477661,-2475.605224609, 0.026725840,
130, 0.032112557,-0.149778768,-0.035707567,-286.297698975,-190.354797363,-2467.719482422, 0.024055157, 0.188399196, 0.764310539, 0.090344653,-154.615417480,-189.686645508,-2475.589111328, 0.026600294,
131, 0.031859778,-0.150015920,-0.035697963,-286.298278809,-190.354934692,-2467.714843750, 0.022989035, 0.188455999, 0.764172256, 0.090543419,-154.621185303,-189.686050415,-2475.608154297, 0.027021337,
132, 0.031727679,-0.150182307,-0.035917491,-286.291168213,-190.354385376,-2467.691406250, 0.022396084, 0.188522339, 0.764060199, 0.090591617,-154.610549927,-189.684280396,-2475.611083984, 0.028026383,
