Number of frames: 234
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
51, 0.034236599,-0.013523258,-0.033485729,-288.015411377,-190.399932861,-2468.686523438, 0.018212818, 0.140111461, 0.241782501, 0.033432975,-167.777603149,-189.578903198,-2484.510986328, 0.005599606,
52, 0.034170054,-0.013557582,-0.033685837,-288.003479004,-190.397949219,-2468.692626953, 0.018356659, 0.140126124, 0.241802856, 0.033475049,-167.776016235,-189.577346802,-2484.523193359, 0.005061728,
53, 0.034018546,-0.013292721,-0.034216061,-288.011169434,-190.400604248,-2468.644042969, 0.017517386, 0.140041247, 0.241661474, 0.033358581,-167.783325195,-189.579315186,-2484.511474609, 0.006503224,
54, 0.033890728,-0.013343718,-0.034368526,-288.017822266,-190.399688721,-2468.641601563, 0.017693281, 0.140057206, 0.241662115, 0.033283532,-167.776199341,-189.578903198,-2484.504882813, 0.005163508,
55, 0.033911262,-0.013677441,-0.034414940,-288.005340576,-190.399963379,-2468.633056641, 0.017439801, 0.140025452, 0.241619781, 0.033181794,-167.776229858,-189.579620361,-2484.494628906, 0.005117549,
56, 0.033892892,-0.013929350,-0.034030978,-288.001983643,-190.398895264,-2468.665283203, 0.018660137, 0.140066147, 0.241601080, 0.033176892,-167.769378662,-189.579177856,-2484.504150391, 0.004713266,
57, 0.033827160,-0.014313692,-0.033650305,-287.999176025,-190.398712158,-2468.686523438, 0.018562002, 0.140051857, 0.241518617, 0.033386666,-167.777481079,-189.575683594,-2484.542724609, 0.005606300,
58, 0.033685725,-0.014669862,-0.033503160,-287.998443604,-190.398818970,-2468.694091797, 0.018105578, 0.140051857, 0.241715685, 0.033573151,-167.785659790,-189.574645996,-2484.565673828, 0.005583104,
59, 0.033443801,-0.014347662,-0.033513930,-288.007659912,-190.397918701,-2468.709716797, 0.017954743, 0.140053973, 0.241766140, 0.033335082,-167.775131226,-189.577514648,-2484.526367188, 0.006061958,
60, 0.033229928,-0.014207571,-0.034007419,-288.018615723,-190.399963379,-2468.666015625, 0.018095626, 0.140013263, 0.241628081, 0.033322290,-167.777343750,-189.577529907,-2484.525146484, 0.006160849,
61, 0.033178072,-0.013794726,-0.034434874,-288.017547607,-190.401977539,-2468.614257813, 0.017111784, 0.140019163, 0.241865501, 0.033372100,-167.781661987,-189.577362061,-2484.530029297, 0.005665203,
62, 0.033232301,-0.013960790,-0.034369741,-288.011169434,-190.402084351,-2468.624755859, 0.017761279, 0.140041217, 0.241795480, 0.033457249,-167.782836914,-189.576889038,-2484.541748047, 0.005521892,
63, 0.033315513,-0.014245233,-0.034015078,-288.009460449,-190.401412964,-2468.662353516, 0.017713422, 0.140019417, 0.241643444, 0.033303734,-167.778457642,-189.578643799,-2484.513916016, 0.005298421,
64, 0.033475026,-0.013865578,-0.033638857,-288.009704590,-190.399765015,-2468.703125000, 0.018246770, 0.140050367, 0.241534054, 0.033256248,-167.772460938,-189.579620361,-2484.502197266, 0.005979513,
65, 0.033708613,-0.013902349,-0.033511482,-287.998413086,-190.399536133,-2468.701171875, 0.018233383, 0.140085086, 0.241643026, 0.033529069,-167.783309937,-189.577728271,-2484.541992188, 0.005413844,
66, 0.033822816,-0.014089659,-0.033567030,-287.992309570,-190.402297974,-2468.658935547, 0.018399166, 0.140098304, 0.241660848, 0.033623733,-167.787322998,-189.578414917,-2484.554443359, 0.005699083,
67, 0.033731993,-0.013914421,-0.033614710,-287.999511719,-190.404708862,-2468.627441406, 0.017742613, 0.140091255, 0.241323471, 0.033590235,-167.784942627,-189.578628540,-2484.551269531, 0.006668250,
68, 0.033478197,-0.014124528,-0.033374991,-288.006011963,-190.403839111,-2468.647216797, 0.016932823, 0.140107766, 0.241497070, 0.033572625,-167.781631470,-189.578598022,-2484.539794922, 0.005803491,
69, 0.033204317,-0.014209790,-0.033087164,-288.019500732,-190.403839111,-2468.679443359, 0.017513491, 0.140159279, 0.241780832, 0.033712007,-167.780822754,-189.578033447,-2484.551757813, 0.005312599,
70, 0.033153884,-0.014163575,-0.033195831,-288.013854980,-190.406036377,-2468.640380859, 0.017793173, 0.140131265, 0.241638705, 0.033431895,-167.771591187,-189.580993652,-2484.505126953, 0.005185555,
71, 0.033180550,-0.014523886,-0.032967657,-288.007019043,-190.403060913,-2468.673339844, 0.017046757, 0.140155479, 0.241701514, 0.033631738,-167.773406982,-189.578170776,-2484.540039063, 0.005753460,
72, 0.033298749,-0.014767455,-0.032861117,-287.999938965,-190.401260376,-2468.680664063, 0.017435048, 0.140067160, 0.241567537, 0.033547904,-167.781478882,-189.578369141,-2484.527099609, 0.005849166,
73, 0.033377703,-0.015108401,-0.032707967,-287.996124268,-190.401138306,-2468.675781250, 0.017677961, 0.140065432, 0.241571620, 0.033533089,-167.780105591,-189.579620361,-2484.524902344, 0.004938569,
74, 0.033339333,-0.015372062,-0.032258224,-288.007598877,-190.400970459,-2468.710449219, 0.018544339, 0.140096173, 0.241719916, 0.033598382,-167.782012939,-189.579223633,-2484.534423828, 0.004973655,
75, 0.033232495,-0.016007587,-0.031907983,-288.012725830,-190.400955200,-2468.712402344, 0.017648445, 0.140130654, 0.241779268, 0.033611231,-167.783004761,-189.577423096,-2484.544433594, 0.004283301,
76, 0.033180896,-0.016290514,-0.031682327,-288.003417969,-190.401748657,-2468.700439453, 0.017814426, 0.140066743, 0.241643369, 0.033301946,-167.779373169,-189.580673218,-2484.497802734, 0.005530044,
77, 0.033030480,-0.016203463,-0.031445682,-288.018005371,-190.403045654,-2468.706542969, 0.017511349, 0.140078947, 0.241881922, 0.033152446,-167.769668579,-189.582519531,-2484.472167969, 0.004428940,
78, 0.032921731,-0.016212087,-0.031271439,-288.021484375,-190.403076172,-2468.713623047, 0.018059105, 0.140043423, 0.241820708, 0.033384781,-167.777359009,-189.579467773,-2484.515869141, 0.003939570,
79, 0.032857146,-0.016211841,-0.031386435,-288.019409180,-190.404449463,-2468.693603516, 0.017731220, 0.139990792, 0.241704091, 0.033442236,-167.783935547,-189.578491211,-2484.529785156, 0.005105735,
80, 0.032790437,-0.016278846,-0.031186162,-288.012939453,-190.400466919,-2468.739013672, 0.017253527, 0.139995068, 0.241777763, 0.033126112,-167.771774292,-189.582199097,-2484.481689453, 0.005513958,
81, 0.032682687,-0.016280336,-0.031520605,-288.013061523,-190.403121948,-2468.700195313, 0.017330380, 0.140003815, 0.241720691, 0.033298913,-167.780532837,-189.580718994,-2484.512207031, 0.005825595,
82, 0.032586571,-0.016398385,-0.032000061,-288.015289307,-190.405944824,-2468.635498047, 0.017743776, 0.140046984, 0.241591170, 0.033627957,-167.789413452,-189.576858521,-2484.567382813, 0.006077386,
83, 0.032456301,-0.016419467,-0.031729594,-288.022125244,-190.403793335,-2468.701416016, 0.018121712, 0.140029743, 0.241447434, 0.033493783,-167.784210205,-189.578033447,-2484.545654297, 0.005956027,
84, 0.032383759,-0.016382346,-0.031894460,-288.022766113,-190.404510498,-2468.687011719, 0.018222805, 0.140047178, 0.241590530, 0.033507075,-167.782257080,-189.579055786,-2484.543457031, 0.004795882,
85, 0.032292828,-0.016326688,-0.031978581,-288.024383545,-190.404632568,-2468.695556641, 0.017579420, 0.140058428, 0.241454944, 0.033548746,-167.780960083,-189.577987671,-2484.550537109, 0.006345124,
86, 0.032217015,-0.016327869,-0.032075480,-288.021148682,-190.404159546,-2468.698486328, 0.016892152, 0.140054405, 0.241601914, 0.033467785,-167.780044556,-189.578811646,-2484.535888672, 0.005868934,
87, 0.032200418,-0.016197203,-0.032458004,-288.014282227,-190.405853271,-2468.662841797, 0.017984580, 0.140103161, 0.241767511, 0.033445012,-167.772277832,-189.579849243,-2484.525390625, 0.005959724,
88, 0.032161891,-0.016007286,-0.032698952,-288.010253906,-190.405914307,-2468.642333984, 0.018271483, 0.140077919, 0.241694108, 0.033519965,-167.775390625,-189.580200195,-2484.535888672, 0.005589107,
89, 0.032059472,-0.016025431,-0.032837063,-288.015838623,-190.406417847,-2468.639648438, 0.018049985, 0.140061274, 0.241654575, 0.033547677,-167.776977539,-189.580047607,-2484.533203125, 0.004460409,
90, 0.031969771,-0.016144257,-0.032949347,-288.018981934,-190.407562256,-2468.631835938, 0.017118996, 0.140079737, 0.241614819, 0.033491656,-167.771926880,-189.581420898,-2484.517333984, 0.005395057,
91, 0.031917647,-0.015949715,-0.032639857,-288.026519775,-190.405609131,-2468.683593750, 0.017258542, 0.140094638, 0.241586685, 0.033615950,-167.778564453,-189.580642700,-2484.538574219, 0.006016337,
92, 0.031935457,-0.015757216,-0.032680169,-288.038757324,-190.405899048,-2468.671875000, 0.017397638, 0.140137821, 0.241802663, 0.033565570,-167.776626587,-189.580490112,-2484.526855469, 0.005391862,
93, 0.032141887,-0.015816705,-0.032873172,-288.025421143,-190.407470703,-2468.644042969, 0.017230770, 0.140119284, 0.241533339, 0.033570331,-167.781326294,-189.580429077,-2484.530029297, 0.006312385,
94, 0.032261569,-0.015318452,-0.032778624,-288.024597168,-190.406188965,-2468.690917969, 0.017606016, 0.140127897, 0.241809264, 0.033566177,-167.780685425,-189.581024170,-2484.530517578, 0.006506604,
95, 0.032299586,-0.015161818,-0.033071075,-288.020416260,-190.405899048,-2468.687011719, 0.017980320, 0.140169293, 0.241699621, 0.033819500,-167.780288696,-189.577453613,-2484.583007813, 0.005270225,
96, 0.032283530,-0.015126900,-0.033469971,-288.011810303,-190.404983521,-2468.664794922, 0.017882094, 0.140063450, 0.241474494, 0.033568181,-167.778549194,-189.578659058,-2484.545410156, 0.004409996,
97, 0.032146297,-0.014763748,-0.033727121,-288.018218994,-190.404556274,-2468.655761719, 0.017863922, 0.140026942, 0.241742730, 0.033429530,-167.776031494,-189.581130981,-2484.520019531, 0.004802301,
98, 0.031941038,-0.014446434,-0.033837944,-288.027740479,-190.405471802,-2468.645996094, 0.018078700, 0.140015259, 0.241451398, 0.033412557,-167.770034790,-189.580703735,-2484.521972656, 0.005489288,
99, 0.031800419,-0.014757629,-0.033711642,-288.021575928,-190.406021118,-2468.637939453, 0.018626314, 0.140039191, 0.241600022, 0.033487730,-167.769531250,-189.579040527,-2484.538574219, 0.005810097,
100, 0.031682178,-0.014736138,-0.033293661,-288.030120850,-190.406188965,-2468.656250000, 0.017736385, 0.140074998, 0.241814747, 0.033418085,-167.765182495,-189.580245972,-2484.526367188, 0.005244511,
101, 0.031703282,-0.014754532,-0.032827321,-288.025756836,-190.405746460,-2468.677001953, 0.018286118, 0.140059739, 0.241803259, 0.033445746,-167.772750854,-189.579345703,-2484.531738281, 0.005411485,
102, 0.031729661,-0.015067289,-0.032624979,-288.025695801,-190.406921387,-2468.658691406, 0.018024176, 0.140015379, 0.241485015, 0.033512633,-167.781555176,-189.578689575,-2484.553466797, 0.005777890,
103, 0.031812292,-0.015020900,-0.032072198,-288.015228271,-190.402420044,-2468.722412109, 0.018226529, 0.140047073, 0.241416320, 0.033612359,-167.779785156,-189.576812744,-2484.574707031, 0.006291591,
104, 0.031750336,-0.014875591,-0.032176383,-288.018951416,-190.404953003,-2468.695312500, 0.017585305, 0.140057892, 0.241628692, 0.033593297,-167.777008057,-189.577362061,-2484.567626953, 0.005989185,
105, 0.031627137,-0.014539063,-0.032287538,-288.022583008,-190.404922485,-2468.691162109, 0.017553631, 0.140077949, 0.241559714, 0.033624038,-167.772872925,-189.577163696,-2484.576416016, 0.006646451,
106, 0.031461019,-0.014271792,-0.032683216,-288.026885986,-190.406372070,-2468.644042969, 0.017676812, 0.140039355, 0.241579100, 0.033416849,-167.766860962,-189.580490112,-2484.534423828, 0.005309111,
107, 0.031356972,-0.014097741,-0.032536305,-288.028991699,-190.404418945,-2468.680908203, 0.017969668, 0.140031770, 0.241672233, 0.033474267,-167.771240234,-189.580581665,-2484.538085938, 0.005174166,
108, 0.031407569,-0.014121111,-0.032521624,-288.018127441,-190.405654907,-2468.658935547, 0.017126348, 0.140038326, 0.241311476, 0.033613630,-167.773178101,-189.578399658,-2484.561279297, 0.005730173,
109, 0.031438533,-0.014136203,-0.032105401,-288.019042969,-190.406005859,-2468.685791016, 0.018998936, 0.140041709, 0.241511628, 0.033406433,-167.767715454,-189.581176758,-2484.521972656, 0.005814226,
110, 0.031472422,-0.014305072,-0.031564847,-288.026885986,-190.404708862,-2468.743896484, 0.018190952, 0.140086517, 0.241648659, 0.033424877,-167.769470215,-189.581176758,-2484.523437500, 0.005518226,
111, 0.031534702,-0.014222831,-0.031736083,-288.026458740,-190.405929565,-2468.700439453, 0.018629057, 0.140096694, 0.241520166, 0.033612184,-167.779449463,-189.579635620,-2484.559082031, 0.005762767,
112, 0.031624105,-0.014324427,-0.031794362,-288.021148682,-190.405517578,-2468.703857422, 0.018788517, 0.140106618, 0.241548464, 0.033602580,-167.780258179,-189.579513550,-2484.552978516, 0.005668926,
113, 0.031699706,-0.014406748,-0.032232199,-288.009063721,-190.406173706,-2468.652832031, 0.017174272, 0.140155584, 0.241665646, 0.033641752,-167.772857666,-189.579498291,-2484.551269531, 0.003923647,
114, 0.031634029,-0.014106904,-0.032017868,-288.009521484,-190.404693604,-2468.702880859, 0.018105200, 0.140183538, 0.241496220, 0.033805989,-167.766876221,-189.577667236,-2484.577880859, 0.005375186,
115, 0.031528007,-0.013939186,-0.032482911,-288.004913330,-190.408828735,-2468.598876953, 0.017311344, 0.140099868, 0.241584376, 0.033767596,-167.777618408,-189.578964233,-2484.564697266, 0.005908490,
116, 0.031282678,-0.013858809,-0.031828243,-288.013610840,-190.406433105,-2468.663574219, 0.018264119, 0.140027687, 0.241735816, 0.033429753,-167.774658203,-189.583511353,-2484.504882813, 0.005122098,
117, 0.031105155,-0.013640308,-0.031407617,-288.012664795,-190.406738281,-2468.673583984, 0.018685805, 0.140075475, 0.241625667, 0.033390515,-167.762313843,-189.582473755,-2484.501464844, 0.005719302,
118, 0.030917492,-0.013679160,-0.030935207,-288.015625000,-190.406112671,-2468.707519531, 0.018266561, 0.140085250, 0.241590559, 0.033391599,-167.761688232,-189.582427979,-2484.510742188, 0.005953041,
119, 0.030835791,-0.013746359,-0.030874999,-288.012084961,-190.407760620,-2468.681152344, 0.017815130, 0.140081376, 0.241731659, 0.033479147,-167.768692017,-189.580764771,-2484.531982422, 0.005354761,
120, 0.030831555,-0.013897766,-0.030729573,-288.003814697,-190.406555176,-2468.685791016, 0.018031150, 0.140092328, 0.241877720, 0.033514827,-167.770935059,-189.580093384,-2484.543945313, 0.005207005,
121, 0.030762449,-0.013884847,-0.030568207,-288.008422852,-190.405944824,-2468.716796875, 0.018548330, 0.140034452, 0.241812155, 0.033436518,-167.776733398,-189.581207275,-2484.532714844, 0.004659554,
122, 0.030687256,-0.014202872,-0.030818982,-288.005096436,-190.406250000,-2468.684570313, 0.017358446, 0.140042022, 0.241502255, 0.033566065,-167.778793335,-189.578781128,-2484.561767578, 0.005685083,
123, 0.030513501,-0.014208575,-0.030829102,-288.017333984,-190.405609131,-2468.698242188, 0.017229881, 0.140055731, 0.241464630, 0.033516265,-167.774185181,-189.579284668,-2484.547851563, 0.006159616,
124, 0.030430082,-0.014182338,-0.031116553,-288.007232666,-190.408462524,-2468.635253906, 0.018128671, 0.140071809, 0.241579980, 0.033429429,-167.767456055,-189.580596924,-2484.526611328, 0.006054058,
125, 0.030279623,-0.014276574,-0.030827856,-288.005584717,-190.408111572,-2468.656738281, 0.018052081, 0.140082657, 0.241447851, 0.033470791,-167.762420654,-189.580734253,-2484.537353516, 0.006204654,
126, 0.030143879,-0.014424531,-0.030609610,-288.001708984,-190.409042358,-2468.647216797, 0.017170917, 0.140082419, 0.241524935, 0.033558283,-167.763595581,-189.580093384,-2484.552246094, 0.006097484,
127, 0.030058231,-0.014556427,-0.030213665,-287.989410400,-190.409927368,-2468.669921875, 0.018128049, 0.140032038, 0.241410688, 0.033557512,-167.766921997,-189.579330444,-2484.556152344, 0.006356364,
128, 0.029910585,-0.014360783,-0.029909663,-287.994903564,-190.409896851,-2468.682617188, 0.017453576, 0.140015498, 0.241342202, 0.033463720,-167.765045166,-189.580673218,-2484.546142578, 0.006524644,
129, 0.029772647,-0.014428698,-0.029761124,-288.001556396,-190.409957886,-2468.686035156, 0.017347084, 0.140040800, 0.241468266, 0.033495829,-167.766250610,-189.580795288,-2484.550781250, 0.006157069,
130, 0.029743427,-0.014626231,-0.029833935,-287.995971680,-190.410507202,-2468.687255859, 0.018010871, 0.140064314, 0.241574898, 0.033353843,-167.762527466,-189.582641602,-2484.519042969, 0.006152817,
131, 0.029681843,-0.014504482,-0.030061828,-287.997955322,-190.409240723,-2468.677246094, 0.018049711, 0.140105829, 0.241551891, 0.033341214,-167.760253906,-189.583343506,-2484.504882813, 0.005530067,
132, 0.029635256,-0.014542806,-0.030457163,-287.997192383,-190.409622192,-2468.653564453, 0.018709606, 0.140084594, 0.241531014, 0.033358745,-167.766342163,-189.584152222,-2484.506103516, 0.004818435,
