Number of frames: 279
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
67, 0.119382568,-0.022676846,-0.002857925,-315.711425781,-190.182312012,-2468.442138672, 0.019780997, 0.145432413, 0.104375750, 0.009750976,-157.174057007,-189.618682861,-2476.558837891, 0.005803768,
68, 0.119375177,-0.022420842,-0.002901742,-315.716125488,-190.180252075,-2468.473876953, 0.019441102, 0.145444155, 0.104152411, 0.009526710,-157.162796021,-189.619201660,-2476.524658203, 0.005435843,
69, 0.119558550,-0.021833861,-0.003204231,-315.707336426,-190.181045532,-2468.452148438, 0.019630522, 0.145402148, 0.104332611, 0.009503656,-157.168167114,-189.619400024,-2476.523193359, 0.005264842,
70, 0.119735375,-0.021953862,-0.003285860,-315.693908691,-190.179183960,-2468.444091797, 0.019536013, 0.145383134, 0.104448318, 0.009487214,-157.166976929,-189.619964600,-2476.526367188, 0.006283635,
71, 0.119807862,-0.022044009,-0.003252720,-315.685607910,-190.177459717,-2468.445312500, 0.018589571, 0.145343855, 0.104315065, 0.009413279,-157.168167114,-189.620819092,-2476.524169922, 0.005827957,
72, 0.119657025,-0.022058206,-0.003156822,-315.689666748,-190.178146362,-2468.455566406, 0.020253288, 0.145393804, 0.104600996, 0.009668725,-157.172195435,-189.618469238,-2476.577148438, 0.006601708,
73, 0.119379729,-0.021769961,-0.003110391,-315.697265625,-190.180984497,-2468.448242188, 0.020064509, 0.145417407, 0.104485288, 0.009581240,-157.166915894,-189.619049072,-2476.569580078, 0.006048635,
74, 0.119079173,-0.021531457,-0.002897189,-315.702117920,-190.179885864,-2468.481445313, 0.019864472, 0.145427272, 0.104340725, 0.009380429,-157.158782959,-189.619995117,-2476.538085938, 0.006380244,
75, 0.118779726,-0.021565007,-0.002969122,-315.706756592,-190.181335449,-2468.470703125, 0.019524330, 0.145385101, 0.104522392, 0.009258083,-157.161392212,-189.621215820,-2476.515136719, 0.005906078,
76, 0.118570648,-0.021494895,-0.002996298,-315.710601807,-190.181655884,-2468.474609375, 0.019930545, 0.145278424, 0.104596615, 0.009225979,-157.177230835,-189.622680664,-2476.518798828, 0.004870464,
77, 0.118524700,-0.021548249,-0.003127644,-315.703002930,-190.182846069,-2468.442382813, 0.019998929, 0.145274237, 0.104514264, 0.009272994,-157.178695679,-189.621871948,-2476.533691406, 0.005108916,
78, 0.118531719,-0.021345321,-0.003181325,-315.695343018,-190.185012817,-2468.416259766, 0.018321337, 0.145314232, 0.104237877, 0.009330601,-157.170852661,-189.619094849,-2476.545410156, 0.005651752,
79, 0.118566744,-0.021185819,-0.002903298,-315.690216064,-190.182006836,-2468.447998047, 0.019180566, 0.145324752, 0.104237154, 0.009235078,-157.167434692,-189.620300293,-2476.537353516, 0.005509492,
80, 0.118521266,-0.021216655,-0.002707252,-315.693115234,-190.181854248,-2468.467529297, 0.019995838, 0.145297855, 0.104340293, 0.009090558,-157.167739868,-189.622817993,-2476.513671875, 0.005106291,
81, 0.118491150,-0.021052327,-0.002653101,-315.694030762,-190.180877686,-2468.480712891, 0.020173328, 0.145258650, 0.104288623, 0.009412723,-157.176223755,-189.618637085,-2476.568847656, 0.005356430,
82, 0.118478954,-0.020775806,-0.002905338,-315.694427490,-190.182022095,-2468.461914063, 0.019340234, 0.145264119, 0.104107469, 0.009354139,-157.174072266,-189.619766235,-2476.556884766, 0.005468194,
83, 0.118460804,-0.020651076,-0.003099676,-315.689788818,-190.180984497,-2468.468994141, 0.019700624, 0.145306543, 0.104084589, 0.009342517,-157.170532227,-189.620346069,-2476.553466797, 0.005616892,
84, 0.118406504,-0.020342141,-0.003151115,-315.696472168,-190.179809570,-2468.494628906, 0.019291118, 0.145362362, 0.104373448, 0.009214315,-157.165374756,-189.621932983,-2476.523681641, 0.005705655,
85, 0.118375339,-0.019790266,-0.003244513,-315.703308105,-190.179473877,-2468.505126953, 0.018908670, 0.145393297, 0.104502037, 0.009337117,-157.166488647,-189.621078491,-2476.536621094, 0.005177142,
86, 0.118381754,-0.019972512,-0.003561375,-315.698822021,-190.182128906,-2468.474853516, 0.019675454, 0.145334318, 0.104370244, 0.009670869,-157.179794312,-189.618637085,-2476.589111328, 0.004652443,
87, 0.118368432,-0.020063106,-0.003675930,-315.698303223,-190.180389404,-2468.485351563, 0.019600002, 0.145337746, 0.104480088, 0.009467296,-157.175613403,-189.620544434,-2476.543945313, 0.006380777,
88, 0.118384965,-0.020191884,-0.003895904,-315.689544678,-190.179718018,-2468.473388672, 0.019787889, 0.145358637, 0.104400702, 0.009459509,-157.170028687,-189.619964600,-2476.532714844, 0.005563084,
89, 0.118253671,-0.020127404,-0.003912785,-315.702270508,-190.181304932,-2468.488769531, 0.020256603, 0.145385697, 0.104143277, 0.009560796,-157.168304443,-189.620086670,-2476.549560547, 0.005379731,
90, 0.118204407,-0.019891376,-0.003971846,-315.702117920,-190.179840088,-2468.492431641, 0.020141464, 0.145402893, 0.104274288, 0.009613050,-157.170120239,-189.619491577,-2476.552246094, 0.005602266,
91, 0.118175186,-0.019368650,-0.003953346,-315.702606201,-190.178115845,-2468.511962891, 0.021027712, 0.145376787, 0.104562379, 0.009621588,-157.176727295,-189.620208740,-2476.545410156, 0.006139877,
92, 0.118153647,-0.019255625,-0.004237127,-315.704284668,-190.181747437,-2468.468750000, 0.020370945, 0.145388886, 0.104354821, 0.009633065,-157.171432495,-189.619079590,-2476.550781250, 0.004481656,
93, 0.118180856,-0.019282771,-0.004123128,-315.690216064,-190.179031372,-2468.488037109, 0.019410206, 0.145364314, 0.104148604, 0.009479439,-157.170562744,-189.620910645,-2476.525878906, 0.005023910,
94, 0.118095525,-0.019313002,-0.003910511,-315.696136475,-190.177520752,-2468.523193359, 0.019763691, 0.145403206, 0.104585074, 0.009504266,-157.170013428,-189.620742798,-2476.526123047, 0.005170278,
95, 0.118021429,-0.019461658,-0.003876306,-315.695404053,-190.177307129,-2468.529052734, 0.019641811, 0.145443276, 0.104590490, 0.009545971,-157.165252686,-189.619369507,-2476.530517578, 0.005528983,
96, 0.117843598,-0.019517720,-0.003967879,-315.709991455,-190.179748535,-2468.528808594, 0.020243268, 0.145435065, 0.104447044, 0.009789826,-157.168792725,-189.617828369,-2476.572998047, 0.005893064,
97, 0.117817558,-0.019035235,-0.004306155,-315.719055176,-190.180938721,-2468.531982422, 0.019392556, 0.145419195, 0.104505353, 0.009578236,-157.165451050,-189.620117188,-2476.536865234, 0.005620067,
98, 0.117932655,-0.018919177,-0.005012481,-315.712158203,-190.181518555,-2468.484619141, 0.019746801, 0.145397857, 0.104505539, 0.009291852,-157.164779663,-189.622634888,-2476.496826172, 0.005725796,
99, 0.118180670,-0.018438781,-0.005726050,-315.691680908,-190.182601929,-2468.427246094, 0.019547220, 0.145409599, 0.104516894, 0.009558764,-157.168640137,-189.619476318,-2476.548583984, 0.005537111,
100, 0.118250757,-0.018023001,-0.005641851,-315.694061279,-190.177566528,-2468.494873047, 0.018538050, 0.145392507, 0.104506999, 0.009473061,-157.170776367,-189.620208740,-2476.542968750, 0.004965137,
101, 0.118162461,-0.017686591,-0.005578786,-315.699127197,-190.176437378,-2468.522705078, 0.018386593, 0.145387217, 0.104219355, 0.009373792,-157.165924072,-189.620544434,-2476.544921875, 0.005327141,
102, 0.117985107,-0.017453277,-0.005594689,-315.702423096,-190.178192139,-2468.512695313, 0.019518219, 0.145345852, 0.104316317, 0.009587942,-157.175827026,-189.617645264,-2476.583984375, 0.006206233,
103, 0.117693506,-0.017464371,-0.005524529,-315.716430664,-190.180969238,-2468.496826172, 0.019003373, 0.145325646, 0.104438499, 0.009468289,-157.175781250,-189.619216919,-2476.566406250, 0.006489134,
104, 0.117491722,-0.017799325,-0.005282664,-315.713348389,-190.182144165,-2468.499511719, 0.019013109, 0.145332724, 0.104419172, 0.009162360,-157.164474487,-189.621963501,-2476.514404297, 0.005929314,
105, 0.117383525,-0.017797748,-0.004946886,-315.714691162,-190.180282593,-2468.532470703, 0.019401949, 0.145348921, 0.104458526, 0.009107567,-157.161819458,-189.622344971,-2476.504150391, 0.005805485,
106, 0.117330566,-0.017858440,-0.005000849,-315.715881348,-190.180953979,-2468.520263672, 0.019577693, 0.145348102, 0.104363985, 0.009163530,-157.162246704,-189.621124268,-2476.514160156, 0.006359740,
107, 0.117424279,-0.017709477,-0.005159489,-315.701263428,-190.180206299,-2468.505371094, 0.019017421, 0.145354152, 0.104389638, 0.009482128,-157.168823242,-189.618087769,-2476.568359375, 0.006144518,
108, 0.117394134,-0.017539067,-0.005240032,-315.702880859,-190.178604126,-2468.515625000, 0.019099293, 0.145355254, 0.104344189, 0.009471882,-157.171173096,-189.617965698,-2476.568115234, 0.005352087,
109, 0.117345430,-0.017144699,-0.005618291,-315.702941895,-190.182662964,-2468.475341797, 0.019432114, 0.145321921, 0.104415819, 0.009437321,-157.177139282,-189.619613647,-2476.559326172, 0.005206595,
110, 0.117208049,-0.017282534,-0.005429360,-315.722656250,-190.179748535,-2468.533447266, 0.018494699, 0.145346552, 0.104577623, 0.009340599,-157.172943115,-189.620193481,-2476.546142578, 0.006511129,
111, 0.117305860,-0.017338844,-0.005623401,-315.715576172,-190.181762695,-2468.501708984, 0.018117115, 0.145363092, 0.104345202, 0.009287744,-157.164550781,-189.619537354,-2476.540527344, 0.006612877,
112, 0.117521025,-0.017677158,-0.005478295,-315.707336426,-190.178771973,-2468.530761719, 0.019073833, 0.145377979, 0.104535200, 0.009259790,-157.162353516,-189.621002197,-2476.525146484, 0.006502568,
113, 0.117773227,-0.017690472,-0.005581434,-315.702178955,-190.179229736,-2468.512207031, 0.019075839, 0.145378605, 0.104571737, 0.009482427,-157.167449951,-189.619262695,-2476.552734375, 0.006170826,
114, 0.118000843,-0.017387440,-0.005719003,-315.695953369,-190.177658081,-2468.489501953, 0.019645106, 0.145355940, 0.104359388, 0.009576072,-157.172668457,-189.618377686,-2476.563476563, 0.007133775,
115, 0.118125528,-0.017114239,-0.005720354,-315.693786621,-190.177810669,-2468.486083984, 0.019113235, 0.145407572, 0.104418389, 0.009550318,-157.167465210,-189.619796753,-2476.549316406, 0.006252819,
116, 0.118057869,-0.017032390,-0.005495274,-315.701416016,-190.177566528,-2468.511718750, 0.018657792, 0.145425618, 0.104632959, 0.009731663,-157.170700073,-189.618774414,-2476.570312500, 0.005763424,
117, 0.117989838,-0.017174197,-0.005559782,-315.698394775,-190.180404663,-2468.470947266, 0.019784778, 0.145396769, 0.104507476, 0.009475749,-157.168594360,-189.620422363,-2476.520751953, 0.006389344,
118, 0.117828958,-0.017209271,-0.005288777,-315.715667725,-190.181381226,-2468.487548828, 0.019177135, 0.145387366, 0.104664281, 0.009562396,-157.175064087,-189.619628906,-2476.532958984, 0.006527461,
119, 0.117782399,-0.017408855,-0.004867952,-315.722839355,-190.180282593,-2468.534423828, 0.018293386, 0.145415917, 0.104327410, 0.009432281,-157.165466309,-189.620880127,-2476.520751953, 0.006169164,
120, 0.117930904,-0.017784748,-0.004849438,-315.701477051,-190.179473877,-2468.512939453, 0.019065207, 0.145420954, 0.104308985, 0.009555717,-157.167617798,-189.619705200,-2476.547607422, 0.006055404,
121, 0.118005961,-0.017788697,-0.005082103,-315.689880371,-190.181243896,-2468.464111328, 0.019049715, 0.145373523, 0.104353569, 0.009489636,-157.172653198,-189.620544434,-2476.537109375, 0.005880691,
122, 0.117895313,-0.017444128,-0.005053995,-315.692474365,-190.179977417,-2468.483642578, 0.019191043, 0.145400122, 0.104517214, 0.009440738,-157.165374756,-189.621551514,-2476.525390625, 0.005909691,
123, 0.117617682,-0.017369030,-0.005057024,-315.695434570,-190.178634644,-2468.506591797, 0.020089867, 0.145381212, 0.104568377, 0.009554960,-157.170166016,-189.620803833,-2476.541992188, 0.006395644,
124, 0.117231861,-0.017028302,-0.005476717,-315.712097168,-190.185531616,-2468.451416016, 0.019478884, 0.145386353, 0.104497425, 0.009602903,-157.169677734,-189.620727539,-2476.552246094, 0.006435684,
125, 0.116852768,-0.017216714,-0.005197919,-315.727294922,-190.182342529,-2468.514160156, 0.019351346, 0.145370871, 0.104464665, 0.009570088,-157.173355103,-189.619857788,-2476.547607422, 0.005930277,
126, 0.116745643,-0.017126823,-0.005595357,-315.722503662,-190.186004639,-2468.451660156, 0.019141056, 0.145408615, 0.104320079, 0.009408406,-157.163467407,-189.620513916,-2476.526611328, 0.006216493,
127, 0.116764441,-0.017070444,-0.005249961,-315.715484619,-190.181335449,-2468.516357422, 0.019410303, 0.145394742, 0.104263589, 0.009549740,-157.166534424,-189.619155884,-2476.560058594, 0.006160859,
128, 0.116879389,-0.017067583,-0.005324659,-315.709625244,-190.182067871,-2468.496826172, 0.018826215, 0.145359159, 0.104430713, 0.009477531,-157.170455933,-189.618743896,-2476.561035156, 0.005969287,
129, 0.116929166,-0.017566783,-0.005009898,-315.713592529,-190.179306030,-2468.548339844, 0.018571490, 0.145301938, 0.104389563, 0.009322432,-157.174316406,-189.620376587,-2476.543945313, 0.005644766,
130, 0.117104568,-0.017435323,-0.005443760,-315.701568604,-190.183227539,-2468.477294922, 0.018376643, 0.145315453, 0.104353406, 0.009310246,-157.170867920,-189.620513916,-2476.545654297, 0.006878396,
131, 0.117125250,-0.017280841,-0.005331051,-315.713165283,-190.180892944,-2468.517333984, 0.018934947, 0.145361096, 0.104424864, 0.009190572,-157.161193848,-189.621643066,-2476.523193359, 0.006948438,
132, 0.117164597,-0.017203482,-0.005357304,-315.710083008,-190.177993774,-2468.547607422, 0.018559186, 0.145366549, 0.104312532, 0.009141149,-157.157546997,-189.621414185,-2476.510253906, 0.006968210,
