Number of frames: 291
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
11, 0.039508399, 0.029903745,-0.009278386,-314.853637695,-190.542007446,-2467.640380859, 0.016325258, 0.149454787, 0.106070235, 0.003739799,-148.461639404,-189.903686523,-2475.588623047, 0.006615354,
12, 0.039544638, 0.030825267,-0.009890275,-314.852783203,-190.543014526,-2467.591796875, 0.015976531, 0.149441198, 0.106116042, 0.003596735,-148.462783813,-189.905471802,-2475.564697266, 0.006589670,
13, 0.039432198, 0.031247316,-0.010153788,-314.854797363,-190.542678833,-2467.593994141, 0.016168920, 0.149446368, 0.106376350, 0.003688100,-148.467391968,-189.904586792,-2475.574951172, 0.007424621,
14, 0.039132629, 0.031632628,-0.009974180,-314.870056152,-190.541320801,-2467.642578125, 0.016973902, 0.149484158, 0.106311105, 0.003867246,-148.463195801,-189.902664185,-2475.606689453, 0.006835304,
15, 0.038842838, 0.032310497,-0.010210203,-314.887176514,-190.545272827,-2467.606201172, 0.015725954, 0.149449036, 0.106141582, 0.003793938,-148.468597412,-189.902755737,-2475.596679688, 0.007042120,
16, 0.038671080, 0.032157775,-0.010147426,-314.888488770,-190.544021606,-2467.619140625, 0.015681067, 0.149456948, 0.106301285, 0.003951738,-148.469406128,-189.901901245,-2475.616699219, 0.007566705,
17, 0.038709734, 0.031885304,-0.010288740,-314.883880615,-190.545455933,-2467.584228516, 0.014818584, 0.149454832, 0.106351785, 0.003657984,-148.462829590,-189.904937744,-2475.562011719, 0.007301218,
18, 0.038956437, 0.031863198,-0.010068710,-314.862365723,-190.544281006,-2467.589599609, 0.016001530, 0.149483055, 0.106211625, 0.003739885,-148.458938599,-189.903518677,-2475.580322266, 0.007211783,
19, 0.039063592, 0.031738997,-0.009442774,-314.858520508,-190.541229248,-2467.633300781, 0.016232107, 0.149470657, 0.106222264, 0.003721708,-148.458999634,-189.903610229,-2475.576171875, 0.006928712,
20, 0.039024204, 0.031800084,-0.009197307,-314.866424561,-190.545639038,-2467.591064453, 0.015090779, 0.149446696, 0.106250837, 0.003852950,-148.468948364,-189.903793335,-2475.597900391, 0.006916653,
21, 0.038944822, 0.031518292,-0.008776474,-314.861083984,-190.547103882,-2467.588378906, 0.017675839, 0.149443999, 0.106250241, 0.003877965,-148.472167969,-189.904464722,-2475.597167969, 0.006831803,
22, 0.038736869, 0.031402327,-0.008153737,-314.881866455,-190.543930054,-2467.658203125, 0.015811050, 0.149518475, 0.106165305, 0.003991312,-148.465194702,-189.902923584,-2475.615478516, 0.006733512,
23, 0.038603358, 0.031385589,-0.008130601,-314.886169434,-190.542953491,-2467.666259766, 0.015899571, 0.149540454, 0.106262185, 0.004129393,-148.466522217,-189.902236938,-2475.632812500, 0.006550012,
24, 0.038587492, 0.031561550,-0.008610507,-314.881042480,-190.545959473,-2467.622558594, 0.016705766, 0.149523377, 0.106411047, 0.004054170,-148.464874268,-189.904342651,-2475.612304688, 0.007021251,
25, 0.038626350, 0.031881519,-0.009010036,-314.883026123,-190.546096802,-2467.610595703, 0.015807891, 0.149500355, 0.106536411, 0.004028670,-148.466049194,-189.904388428,-2475.604248047, 0.007436262,
26, 0.038771152, 0.032074090,-0.009493534,-314.866699219,-190.546432495,-2467.591552734, 0.016755568, 0.149476096, 0.106067941, 0.004069405,-148.463211060,-189.902481079,-2475.621093750, 0.006602235,
27, 0.038853701, 0.031931318,-0.009768106,-314.859741211,-190.545410156,-2467.591308594, 0.015413006, 0.149468780, 0.106023319, 0.004185317,-148.467758179,-189.901992798,-2475.641357422, 0.007633265,
28, 0.038809631, 0.032026842,-0.009777757,-314.867218018,-190.543395996,-2467.614990234, 0.014845930, 0.149523541, 0.105949253, 0.003719802,-148.451644897,-189.904891968,-2475.562500000, 0.006649317,
29, 0.038693637, 0.032239582,-0.009985699,-314.875274658,-190.546829224,-2467.580566406, 0.015301170, 0.149514601, 0.106204934, 0.003777496,-148.460540771,-189.905090332,-2475.574707031, 0.006272504,
30, 0.038597040, 0.032230012,-0.009798214,-314.879821777,-190.545791626,-2467.597167969, 0.015150952, 0.149521068, 0.106405981, 0.004004503,-148.469512939,-189.903259277,-2475.614746094, 0.006909081,
31, 0.038490977, 0.032147087,-0.009413023,-314.886169434,-190.544036865,-2467.640625000, 0.015468349, 0.149485633, 0.106141932, 0.003936468,-148.471679688,-189.903579712,-2475.607910156, 0.007086999,
32, 0.038448535, 0.031974573,-0.009208159,-314.890075684,-190.541427612,-2467.671875000, 0.014762893, 0.149518654, 0.105944410, 0.003919238,-148.463027954,-189.902328491,-2475.611083984, 0.007336759,
33, 0.038428999, 0.031985734,-0.009329803,-314.891235352,-190.540649414,-2467.666503906, 0.015167309, 0.149506986, 0.106182061, 0.004002596,-148.466690063,-189.901824951,-2475.625000000, 0.006815767,
34, 0.038507331, 0.032258835,-0.009813993,-314.877899170,-190.544311523,-2467.618896484, 0.015211463, 0.149469376, 0.106072932, 0.003864466,-148.463912964,-189.903457642,-2475.601074219, 0.006167500,
35, 0.038525932, 0.032258198,-0.010303676,-314.863616943,-190.545578003,-2467.576660156, 0.015639402, 0.149452642, 0.106230758, 0.003994085,-148.466735840,-189.901382446,-2475.623779297, 0.007421236,
36, 0.038321119, 0.032236587,-0.010205364,-314.876403809,-190.540634155,-2467.644042969, 0.015264516, 0.149442360, 0.106322631, 0.004034413,-148.468154907,-189.901412964,-2475.633300781, 0.007221899,
37, 0.038055118, 0.032496009,-0.010374294,-314.886901855,-190.540695190,-2467.656005859, 0.015080188, 0.149435982, 0.105903082, 0.004035483,-148.466674805,-189.901336670,-2475.636962891, 0.006969224,
38, 0.037790451, 0.032779995,-0.010754777,-314.897399902,-190.545013428,-2467.627929688, 0.015497450, 0.149467334, 0.106023885, 0.003845179,-148.463150024,-189.902496338,-2475.604980469, 0.006877021,
39, 0.037679207, 0.032915358,-0.010864904,-314.896881104,-190.544296265,-2467.631347656, 0.015223999, 0.149509579, 0.106095195, 0.003818510,-148.459854126,-189.901779175,-2475.600341797, 0.006759804,
40, 0.037694931, 0.033308469,-0.011242491,-314.892944336,-190.547988892,-2467.570068359, 0.015055593, 0.149488673, 0.105901264, 0.003807712,-148.463424683,-189.902114868,-2475.602294922, 0.007193319,
41, 0.037730962, 0.033394814,-0.010973552,-314.896240234,-190.545852661,-2467.618896484, 0.015308542, 0.149467915, 0.106033832, 0.003927885,-148.472290039,-189.902130127,-2475.617675781, 0.007617969,
42, 0.037814297, 0.033079926,-0.010914192,-314.885803223,-190.544540405,-2467.631591797, 0.014837565, 0.149486914, 0.106185995, 0.003728728,-148.462844849,-189.903472900,-2475.582763672, 0.006640201,
43, 0.037849348, 0.033253927,-0.011015194,-314.887329102,-190.545516968,-2467.618164063, 0.014637135, 0.149458781, 0.106184192, 0.003791216,-148.464950562,-189.903198242,-2475.590820313, 0.006578011,
44, 0.037851386, 0.033057246,-0.010881414,-314.885040283,-190.542144775,-2467.646972656, 0.014585635, 0.149420068, 0.106229916, 0.003790372,-148.472274780,-189.905120850,-2475.586181641, 0.006687096,
45, 0.037800893, 0.032587703,-0.010888826,-314.877410889,-190.542312622,-2467.631103516, 0.015608610, 0.149445638, 0.106280416, 0.004084223,-148.475677490,-189.902404785,-2475.634033203, 0.006893814,
46, 0.037617087, 0.032667615,-0.010715039,-314.891662598,-190.543869019,-2467.631347656, 0.015204526, 0.149447918, 0.106033072, 0.004257975,-148.478775024,-189.900039673,-2475.662109375, 0.006514941,
47, 0.037496552, 0.032618754,-0.010523731,-314.891723633,-190.543777466,-2467.641357422, 0.014899071, 0.149477214, 0.106193259, 0.003878666,-148.467712402,-189.904327393,-2475.589599609, 0.006562290,
48, 0.037441399, 0.033076730,-0.010561714,-314.895629883,-190.546936035,-2467.628662109, 0.014798415, 0.149471357, 0.106157668, 0.003776700,-148.468597412,-189.905181885,-2475.574218750, 0.006923251,
49, 0.037418518, 0.033285484,-0.010649176,-314.892150879,-190.546844482,-2467.623046875, 0.014393610, 0.149500236, 0.106027268, 0.003911672,-148.464843750,-189.903411865,-2475.594726563, 0.006538345,
50, 0.037361167, 0.033322960,-0.011021605,-314.885986328,-190.548156738,-2467.599121094, 0.014201936, 0.149511576, 0.105914608, 0.003858811,-148.460342407,-189.904235840,-2475.586181641, 0.007262007,
51, 0.037229534, 0.033457208,-0.011035965,-314.880035400,-190.545928955,-2467.604980469, 0.014596503, 0.149505764, 0.106146097, 0.003879194,-148.464889526,-189.903732300,-2475.594726563, 0.006545875,
52, 0.037017263, 0.033684496,-0.010900429,-314.886230469,-190.545806885,-2467.630371094, 0.014530361, 0.149498895, 0.106053576, 0.004003368,-148.464126587,-189.902450562,-2475.615478516, 0.006472996,
53, 0.036831666, 0.033643607,-0.010943493,-314.899353027,-190.548828125,-2467.605224609, 0.014870707, 0.149504662, 0.105884366, 0.004187879,-148.464950562,-189.900588989,-2475.645996094, 0.006911206,
54, 0.036877707, 0.033344179,-0.010468364,-314.896697998,-190.543701172,-2467.676025391, 0.015602941, 0.149510518, 0.106057785, 0.004060808,-148.462020874,-189.902099609,-2475.622070313, 0.007020095,
55, 0.037089780, 0.033081900,-0.010681511,-314.883911133,-190.546005249,-2467.660888672, 0.014638742, 0.149512663, 0.106282651, 0.003982029,-148.464569092,-189.904220581,-2475.607666016, 0.006875684,
56, 0.037323825, 0.033542052,-0.011057435,-314.876556396,-190.543502808,-2467.671875000, 0.015191430, 0.149526805, 0.106156901, 0.003955344,-148.463821411,-189.903335571,-2475.606689453, 0.006765956,
57, 0.037428558, 0.033720747,-0.011858137,-314.865539551,-190.544570923,-2467.620605469, 0.015443324, 0.149513796, 0.106038652, 0.003976287,-148.464431763,-189.902694702,-2475.612792969, 0.006797991,
58, 0.037376113, 0.034045145,-0.012326227,-314.866394043,-190.544555664,-2467.615478516, 0.015095614, 0.149462774, 0.106030159, 0.003873446,-148.472518921,-189.903610229,-2475.604248047, 0.007404166,
59, 0.037090216, 0.034229130,-0.012647694,-314.877716064,-190.547348022,-2467.592529297, 0.015073534, 0.149475262, 0.106050521, 0.003883960,-148.468414307,-189.902969360,-2475.609863281, 0.007025282,
60, 0.036769841, 0.034280367,-0.012496558,-314.891784668,-190.544860840,-2467.643310547, 0.014254740, 0.149500206, 0.106060885, 0.003785875,-148.459777832,-189.904067993,-2475.595703125, 0.006902025,
61, 0.036640290, 0.034226969,-0.012648851,-314.880187988,-190.545516968,-2467.637451172, 0.014959769, 0.149491027, 0.105942614, 0.003539525,-148.455169678,-189.905700684,-2475.554443359, 0.007656573,
62, 0.036584776, 0.034666512,-0.012804506,-314.884246826,-190.545745850,-2467.647460938, 0.015381761, 0.149486527, 0.106002018, 0.003671168,-148.456802368,-189.904785156,-2475.573974609, 0.007138887,
63, 0.036666431, 0.034739524,-0.012964784,-314.875793457,-190.543395996,-2467.647216797, 0.014908842, 0.149479881, 0.106256090, 0.003733893,-148.460647583,-189.904602051,-2475.577392578, 0.007207765,
64, 0.036681239, 0.034618698,-0.013168084,-314.871093750,-190.544586182,-2467.620849609, 0.015526337, 0.149477035, 0.106068455, 0.003794146,-148.460083008,-189.903823853,-2475.590820313, 0.006822423,
65, 0.036615666, 0.034464236,-0.013202849,-314.875000000,-190.547531128,-2467.616943359, 0.016010599, 0.149461523, 0.106142074, 0.003842134,-148.467102051,-189.904586792,-2475.600585938, 0.007129943,
66, 0.036543556, 0.034412097,-0.013245369,-314.871063232,-190.548507690,-2467.608154297, 0.015832178, 0.149447635, 0.106318012, 0.003674126,-148.471359253,-189.907028198,-2475.565185547, 0.006706899,
67, 0.036451358, 0.034574088,-0.013109654,-314.878356934,-190.546218872,-2467.652343750, 0.014929632, 0.149489626, 0.106385775, 0.003627043,-148.466186523,-189.907287598,-2475.558593750, 0.006686565,
68, 0.036374945, 0.034746498,-0.013411146,-314.888122559,-190.546463013,-2467.646728516, 0.015555016, 0.149492949, 0.106231198, 0.003980628,-148.470413208,-189.904357910,-2475.625976563, 0.007071398,
69, 0.036462404, 0.034532521,-0.013789306,-314.866516113,-190.545196533,-2467.627441406, 0.015980728, 0.149469286, 0.106141590, 0.003962853,-148.472259521,-189.904403687,-2475.627197266, 0.007121223,
70, 0.036415875, 0.034327745,-0.013956945,-314.862823486,-190.544143677,-2467.615478516, 0.015269555, 0.149459749, 0.106176101, 0.004077062,-148.474258423,-189.902847290,-2475.643554688, 0.006714650,
71, 0.036294412, 0.034227494,-0.013833219,-314.870086670,-190.545989990,-2467.608886719, 0.015180977, 0.149480686, 0.106191948, 0.003864773,-148.464355469,-189.903915405,-2475.601074219, 0.006396093,
72, 0.036149267, 0.033646598,-0.013465218,-314.880554199,-190.548065186,-2467.605224609, 0.015587152, 0.149469540, 0.106207684, 0.003894756,-148.466583252,-189.904159546,-2475.603271484, 0.007106551,
73, 0.036152851, 0.033523519,-0.012852960,-314.882659912,-190.546554565,-2467.640136719, 0.015746547, 0.149473682, 0.106070980, 0.003880080,-148.463119507,-189.904541016,-2475.596191406, 0.006524455,
74, 0.036222041, 0.033393309,-0.012366085,-314.882019043,-190.544097900,-2467.674072266, 0.014873521, 0.149471179, 0.106239267, 0.003808324,-148.464965820,-189.905029297,-2475.580810547, 0.006139764,
75, 0.036434717, 0.033759262,-0.012546564,-314.859405518,-190.546554565,-2467.641601563, 0.014849125, 0.149462476, 0.106077515, 0.004037922,-148.471374512,-189.903900146,-2475.620605469, 0.006517981,
76, 0.036386866, 0.033881400,-0.012805552,-314.864196777,-190.547241211,-2467.615478516, 0.015614982, 0.149505198, 0.105995886, 0.003917417,-148.463821411,-189.904144287,-2475.596191406, 0.006994138,
77, 0.036168385, 0.034164391,-0.012721917,-314.876556396,-190.543746948,-2467.656005859, 0.016022300, 0.149518564, 0.106073476, 0.003909811,-148.464538574,-189.903823853,-2475.596191406, 0.006806696,
78, 0.035937276, 0.034500752,-0.013054794,-314.877471924,-190.546218872,-2467.624511719, 0.014771746, 0.149485156, 0.106121048, 0.003882859,-148.469940186,-189.904174805,-2475.597167969, 0.006626886,
79, 0.035660900, 0.034535140,-0.013309651,-314.887329102,-190.549514771,-2467.607177734, 0.016578220, 0.149482444, 0.106249996, 0.003766553,-148.468231201,-189.906051636,-2475.573730469, 0.007508194,
80, 0.035548095, 0.034523454,-0.013452058,-314.882080078,-190.549255371,-2467.613769531, 0.016273554, 0.149485171, 0.105927020, 0.003831375,-148.463562012,-189.904525757,-2475.593261719, 0.006467291,
81, 0.035516009, 0.034942310,-0.013498721,-314.888977051,-190.546096802,-2467.661865234, 0.014844821, 0.149515375, 0.106103182, 0.003940266,-148.462219238,-189.903625488,-2475.611083984, 0.006892429,
82, 0.035639267, 0.035479255,-0.014012815,-314.869689941,-190.544616699,-2467.641601563, 0.015041980, 0.149500519, 0.106066212, 0.003891709,-148.461410522,-189.903305054,-2475.599609375, 0.007233271,
83, 0.035605531, 0.035566505,-0.014473128,-314.867950439,-190.545257568,-2467.617919922, 0.015792834, 0.149504095, 0.106158614, 0.003895298,-148.458374023,-189.903564453,-2475.602539063, 0.007632676,
84, 0.035415452, 0.035656348,-0.014427671,-314.883666992,-190.544570923,-2467.639404297, 0.015284155, 0.149464220, 0.106236547, 0.003874635,-148.465713501,-189.903671265,-2475.601562500, 0.007209896,
85, 0.035231344, 0.035250500,-0.014348509,-314.885620117,-190.545913696,-2467.638427734, 0.015868194, 0.149487168, 0.106126897, 0.003819206,-148.459701538,-189.904342651,-2475.594482422, 0.007221491,
86, 0.035107471, 0.035285626,-0.014142314,-314.896301270,-190.547134399,-2467.645751953, 0.015764676, 0.149516955, 0.106134266, 0.003664517,-148.455688477,-189.905639648,-2475.566650391, 0.007796735,
87, 0.035153657, 0.035560247,-0.013935573,-314.900543213,-190.547393799,-2467.650146484, 0.015501865, 0.149496764, 0.106205672, 0.003778676,-148.465499878,-189.905059814,-2475.590087891, 0.006722217,
88, 0.035409547, 0.035730530,-0.013781131,-314.883605957,-190.547470093,-2467.653320313, 0.015961096, 0.149505988, 0.106116228, 0.003619503,-148.462326050,-189.905807495,-2475.565673828, 0.006404482,
89, 0.035655294, 0.036293365,-0.013971498,-314.879760742,-190.547729492,-2467.624023438, 0.015973194, 0.149484366, 0.106409796, 0.003679653,-148.469528198,-189.906234741,-2475.568847656, 0.007009048,
90, 0.035862658, 0.036865626,-0.013983961,-314.870269775,-190.545532227,-2467.641357422, 0.015712503, 0.149455175, 0.106283233, 0.003814201,-148.471542358,-189.905212402,-2475.594970703, 0.007065990,
91, 0.035942953, 0.037574816,-0.013808012,-314.871246338,-190.540969849,-2467.708251953, 0.015432863, 0.149440721, 0.106151626, 0.003796188,-148.472351074,-189.905014038,-2475.590332031, 0.007457838,
92, 0.035849243, 0.037659116,-0.014248664,-314.872283936,-190.542709351,-2467.675048828, 0.016542098, 0.149458483, 0.106132902, 0.003670486,-148.465423584,-189.905242920,-2475.568115234, 0.006853891,
93, 0.035689849, 0.038207360,-0.014865992,-314.886444092,-190.547225952,-2467.616943359, 0.016088706, 0.149478287, 0.106177971, 0.003830836,-148.465484619,-189.904510498,-2475.596191406, 0.006735499,
94, 0.035649013, 0.038372029,-0.014811132,-314.883605957,-190.542907715,-2467.667480469, 0.015743224, 0.149449781, 0.106051371, 0.003606676,-148.465667725,-189.906158447,-2475.558349609, 0.006466037,
95, 0.035643432, 0.038680941,-0.015042294,-314.881744385,-190.543869019,-2467.652587891, 0.015668932, 0.149471730, 0.106048599, 0.003818137,-148.465972900,-189.904800415,-2475.594238281, 0.007197984,
96, 0.035633869, 0.038987238,-0.015023731,-314.884429932,-190.543426514,-2467.660400391, 0.015663179, 0.149487510, 0.106102191, 0.003949134,-148.467742920,-189.903610229,-2475.618408203, 0.007463457,
97, 0.035602257, 0.039056461,-0.014881822,-314.884796143,-190.543304443,-2467.663818359, 0.015481674, 0.149461448, 0.106062949, 0.003700865,-148.467926025,-189.905487061,-2475.573730469, 0.007021371,
98, 0.035573896, 0.039190415,-0.014638937,-314.883575439,-190.543380737,-2467.674316406, 0.015230824, 0.149481013, 0.106249452, 0.003738281,-148.466323853,-189.905685425,-2475.571777344, 0.006406226,
99, 0.035508104, 0.039075211,-0.014658340,-314.878204346,-190.546600342,-2467.634521484, 0.015775435, 0.149509266, 0.106113732, 0.004007492,-148.463485718,-189.903335571,-2475.614990234, 0.007058060,
100, 0.035414271, 0.038897254,-0.014399121,-314.880371094,-190.546127319,-2467.653564453, 0.015302148, 0.149517298, 0.105897181, 0.003960216,-148.457305908,-189.903045654,-2475.608398438, 0.007905767,
101, 0.035309985, 0.038944721,-0.014217041,-314.890228271,-190.544876099,-2467.679931641, 0.015771078, 0.149504483, 0.106241018, 0.003803203,-148.460037231,-189.905197144,-2475.571777344, 0.007178240,
102, 0.035307411, 0.038735233,-0.014264600,-314.887481689,-190.543807983,-2467.681152344, 0.015248116, 0.149476811, 0.106351316, 0.003901302,-148.471481323,-189.905532837,-2475.587158203, 0.007000533,
103, 0.035345092, 0.038554680,-0.014727435,-314.878417969,-190.548400879,-2467.619873047, 0.016058141, 0.149551392, 0.106214255, 0.003936717,-148.462265015,-189.903610229,-2475.599609375, 0.006828409,
104, 0.035336521, 0.038759600,-0.014579612,-314.883972168,-190.543685913,-2467.682861328, 0.015514323, 0.149539873, 0.106120452, 0.003908309,-148.466064453,-189.903839111,-2475.600585938, 0.006841827,
105, 0.035260364, 0.038455050,-0.015015641,-314.876586914,-190.545898438,-2467.644042969, 0.015889166, 0.149521902, 0.106185287, 0.003843143,-148.467559814,-189.904327393,-2475.595458984, 0.006517642,
106, 0.035098575, 0.038866930,-0.015200303,-314.878601074,-190.544921875,-2467.659912109, 0.015816512, 0.149521574, 0.106211603, 0.003822834,-148.462966919,-189.904541016,-2475.596923828, 0.007052362,
107, 0.034881346, 0.039113715,-0.015487055,-314.883300781,-190.545928955,-2467.652587891, 0.015640367, 0.149488479, 0.106232546, 0.003968372,-148.466827393,-189.903686523,-2475.617675781, 0.006943577,
108, 0.034635019, 0.039236050,-0.015681831,-314.887786865,-190.544784546,-2467.641845703, 0.015484047, 0.149440020, 0.106104732, 0.003828173,-148.467193604,-189.904418945,-2475.591064453, 0.007411840,
109, 0.034419667, 0.039230868,-0.015600580,-314.894866943,-190.544723511,-2467.645507813, 0.014836049, 0.149481222, 0.106163688, 0.003715706,-148.458557129,-189.905029297,-2475.574218750, 0.007597808,
110, 0.034335911, 0.038959362,-0.015070893,-314.894226074,-190.541915894,-2467.703857422, 0.015552163, 0.149464816, 0.106123455, 0.003817389,-148.466629028,-189.904785156,-2475.586181641, 0.007008550,
111, 0.034401134, 0.038853802,-0.014906217,-314.888793945,-190.545227051,-2467.700683594, 0.015603616, 0.149468049, 0.106109522, 0.003928191,-148.469497681,-189.905151367,-2475.604980469, 0.007921160,
112, 0.034557309, 0.039159503,-0.014913139,-314.882049561,-190.545608521,-2467.687011719, 0.015852533, 0.149497107, 0.106284745, 0.003795425,-148.465789795,-189.906311035,-2475.584472656, 0.007664997,
113, 0.034642380, 0.039223023,-0.015108417,-314.877349854,-190.544738770,-2467.678466797, 0.016314313, 0.149498478, 0.106213510, 0.003893704,-148.467651367,-189.904159546,-2475.607666016, 0.006642479,
114, 0.034616485, 0.038929485,-0.015184218,-314.875885010,-190.542358398,-2467.703125000, 0.015772926, 0.149501398, 0.106024131, 0.003819691,-148.465591431,-189.904541016,-2475.600830078, 0.006289439,
115, 0.034495756, 0.038959581,-0.015483540,-314.879058838,-190.544143677,-2467.677734375, 0.016371697, 0.149504125, 0.106341362, 0.003775017,-148.467910767,-189.904724121,-2475.590576172, 0.006667621,
116, 0.034345854, 0.038865000,-0.015492423,-314.887145996,-190.544433594,-2467.679199219, 0.016294550, 0.149468645, 0.106348388, 0.003720048,-148.467544556,-189.905090332,-2475.583251953, 0.007877153,
117, 0.034252599, 0.038731214,-0.015264901,-314.899597168,-190.542037964,-2467.713623047, 0.015792495, 0.149437591, 0.106076643, 0.003847537,-148.471328735,-189.904510498,-2475.608398438, 0.007983858,
118, 0.034392610, 0.038699407,-0.015469554,-314.880310059,-190.544219971,-2467.686523438, 0.016997609, 0.149475753, 0.106185392, 0.003763821,-148.463821411,-189.905227661,-2475.588623047, 0.007624074,
119, 0.034501862, 0.038683299,-0.015633345,-314.878814697,-190.544143677,-2467.691162109, 0.016444124, 0.149508253, 0.106283776, 0.004074270,-148.465087891,-189.902725220,-2475.632568359, 0.007602963,
120, 0.034643326, 0.039145812,-0.016099691,-314.869232178,-190.543823242,-2467.672607422, 0.016276430, 0.149468243, 0.106024414, 0.003810261,-148.466094971,-189.904220581,-2475.586914063, 0.006828552,
121, 0.034676321, 0.039472364,-0.016403932,-314.861938477,-190.541366577,-2467.676757813, 0.016385835, 0.149508879, 0.106059641, 0.003770140,-148.461059570,-189.904571533,-2475.578857422, 0.006874321,
122, 0.034489375, 0.039701965,-0.016693894,-314.871124268,-190.543106079,-2467.648437500, 0.016157880, 0.149509132, 0.105857737, 0.003864288,-148.463302612,-189.903503418,-2475.597656250, 0.007696690,
123, 0.034143135, 0.039477389,-0.016439829,-314.886413574,-190.542999268,-2467.688232422, 0.016302221, 0.149491459, 0.106197678, 0.003983540,-148.472915649,-189.903137207,-2475.613037109, 0.007827667,
124, 0.033928156, 0.039518621,-0.016282599,-314.888488770,-190.542709351,-2467.706542969, 0.016761389, 0.149506867, 0.106227390, 0.003899290,-148.467346191,-189.903533936,-2475.600341797, 0.007897954,
125, 0.033799894, 0.039898179,-0.016286433,-314.896850586,-190.542816162,-2467.713134766, 0.017924497, 0.149463147, 0.106228374, 0.003918533,-148.472534180,-189.903472900,-2475.607421875, 0.007082187,
126, 0.033906341, 0.040241737,-0.016408721,-314.884887695,-190.541961670,-2467.734619141, 0.016346879, 0.149470538, 0.106284700, 0.003879357,-148.467330933,-189.903991699,-2475.593017578, 0.007459937,
127, 0.034031201, 0.040540747,-0.016973244,-314.873321533,-190.541687012,-2467.689208984, 0.016593918, 0.149487153, 0.106345244, 0.004103786,-148.470046997,-189.902740479,-2475.629882813, 0.007586495,
128, 0.034074429, 0.040734064,-0.017424826,-314.869506836,-190.544082642,-2467.645507813, 0.017481677, 0.149463415, 0.106294237, 0.004045049,-148.473739624,-189.903594971,-2475.615966797, 0.007373401,
129, 0.034039151, 0.040550638,-0.017388616,-314.868530273,-190.544692993,-2467.641845703, 0.016733579, 0.149511352, 0.106314242, 0.003860162,-148.464706421,-189.904693604,-2475.583251953, 0.007183085,
130, 0.033879202, 0.040415663,-0.016658271,-314.886077881,-190.542007446,-2467.723876953, 0.016669031, 0.149517342, 0.106308684, 0.003864122,-148.465286255,-189.904830933,-2475.585937500, 0.006969335,
131, 0.033795204, 0.040047295,-0.016523562,-314.888519287,-190.545898438,-2467.686523438, 0.016687192, 0.149496943, 0.106239289, 0.004040025,-148.471145630,-189.903747559,-2475.620117188, 0.007507149,
132, 0.033828285, 0.039888371,-0.016300239,-314.886474609,-190.545715332,-2467.685791016, 0.016027996, 0.149485320, 0.106155746, 0.003935147,-148.469482422,-189.904998779,-2475.607421875, 0.007678514,
