Number of frames: 293
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
33, 0.043482915, 0.186256498, 0.044434462,-290.043426514,-190.238296509,-2469.402587891, 0.018938521,,,,,,,,
34, 0.043209128, 0.186367363, 0.044535063,-290.055206299,-190.236068726,-2469.418457031, 0.019399839,,,,,,,,
35, 0.043056890, 0.186564729, 0.044652116,-290.066040039,-190.237869263,-2469.420898438, 0.019473173,,,,,,,,
36, 0.043136373, 0.186432123, 0.044953436,-290.056854248,-190.235595703,-2469.444091797, 0.019165093,,,,,,,,
37, 0.043282595, 0.186264783, 0.045190673,-290.054504395,-190.233016968,-2469.448486328, 0.018951610,,,,,,,,
38, 0.043455016, 0.186395168, 0.045160327,-290.052642822,-190.237442017,-2469.415039063, 0.020201761,,,,,,,,
39, 0.043682449, 0.186383933, 0.045331836,-290.048553467,-190.236801147,-2469.427978516, 0.018991213,,,,,,,,
40, 0.043927141, 0.186475500, 0.045613091,-290.043457031,-190.228713989,-2469.484130859, 0.019361261,,,,,,,,
41, 0.043999046, 0.186666757, 0.044881310,-290.019439697,-190.238052368,-2469.387695313, 0.020229336,,,,,,,,
42, 0.043836251, 0.187120065, 0.044762488,-290.038726807,-190.236740112,-2469.401611328, 0.019208010,,,,,,,,
43, 0.043626662, 0.187154710, 0.044924855,-290.043518066,-190.234207153,-2469.427978516, 0.019175703,,,,,,,,
44, 0.043416001, 0.187222362, 0.045149658,-290.055206299,-190.233642578,-2469.443359375, 0.018986648,,,,,,,,
45, 0.043340955, 0.186873570, 0.045415927,-290.050262451,-190.232498169,-2469.453125000, 0.019649472,,,,,,,,
46, 0.043322720, 0.186806232, 0.045238733,-290.034240723,-190.240188599,-2469.403076172, 0.019569630,,,,,,,,
47, 0.043288909, 0.187004834, 0.045445848,-290.037750244,-190.235626221,-2469.436279297, 0.020081282,,,,,,,,
48, 0.043121677, 0.186883673, 0.045419682,-290.045074463,-190.235504150,-2469.441894531, 0.020367181,,,,,,,,
49, 0.043017659, 0.186979190, 0.045281067,-290.049316406,-190.236907959,-2469.430908203, 0.019715684,,,,,,,,
50, 0.043011371, 0.186763376, 0.045078278,-290.043731689,-190.240722656,-2469.408935547, 0.019898316,,,,,,,,
51, 0.043094158, 0.186608434, 0.045147091,-290.044250488,-190.234039307,-2469.459716797, 0.019469503,,,,,,,,
52, 0.043147635, 0.186893776, 0.044581316,-290.035339355,-190.238128662,-2469.414062500, 0.019259198,,,,,,,,
53, 0.043135609, 0.187038973, 0.044467580,-290.036468506,-190.234191895,-2469.439941406, 0.018654173,,,,,,,,
54, 0.043038845, 0.187130377, 0.044106018,-290.029632568,-190.240371704,-2469.391113281, 0.018937491,,,,,,,,
55, 0.042910405, 0.187124386, 0.044455528,-290.050445557,-190.234664917,-2469.447509766, 0.018742915,,,,,,,,
56, 0.042869072, 0.187005445, 0.044519950,-290.045989990,-190.236068726,-2469.436035156, 0.019306347,,,,,,,,
57, 0.042870231, 0.187194005, 0.044725761,-290.049804688,-190.234466553,-2469.461181641, 0.019783132,,,,,,,,
58, 0.042887688, 0.186952338, 0.044577572,-290.034088135,-190.235321045,-2469.447753906, 0.019700570,,,,,,,,
59, 0.042822257, 0.187097326, 0.044281323,-290.026519775,-190.237167358,-2469.414062500, 0.019742208,,,,,,,,
60, 0.042699654, 0.187291160, 0.044213187,-290.030273438,-190.238189697,-2469.407958984, 0.019374920,,,,,,,,
61, 0.042563036, 0.187298506, 0.044568859,-290.051544189,-190.233215332,-2469.456298828, 0.020106826,,,,,,,,
62, 0.042556200, 0.187326953, 0.044385158,-290.040740967,-190.238357544,-2469.419433594, 0.021227678,,,,,,,,
63, 0.042637043, 0.187298819, 0.044430427,-290.036560059,-190.235717773,-2469.438964844, 0.020829564,,,,,,,,
64, 0.042774685, 0.187640801, 0.044333279,-290.030395508,-190.233932495,-2469.439208984, 0.020510105,,,,,,,,
65, 0.042855609, 0.187832743, 0.044253536,-290.025909424,-190.233963013,-2469.433105469, 0.019886898,,,,,,,,
66, 0.042756315, 0.188167930, 0.044095837,-290.041229248,-190.240234375,-2469.404541016, 0.019541150,,,,,,,,
67, 0.042682890, 0.188179299, 0.044404272,-290.050537109,-190.236495972,-2469.444091797, 0.020389047,,,,,,,,
68, 0.042623177, 0.187786639, 0.044492699,-290.044952393,-190.236648560,-2469.441162109, 0.020326559,,,,,,,,
69, 0.042637732, 0.187992454, 0.044525962,-290.043548584,-190.238418579,-2469.438964844, 0.020139545,,,,,,,,
70, 0.042666756, 0.188153684, 0.044475015,-290.042327881,-190.237060547,-2469.435791016, 0.020390319,,,,,,,,
71, 0.042718623, 0.188529313, 0.044314772,-290.027740479,-190.239730835,-2469.400146484, 0.021278711,,,,,,,,
72, 0.042574387, 0.188239887, 0.044632882,-290.036376953,-190.235275269,-2469.438720703, 0.021159289,,,,,,,,
73, 0.042392857, 0.188054308, 0.044625726,-290.038604736,-190.240112305,-2469.418945313, 0.021159325,,,,,,,,
74, 0.042255655, 0.187748969, 0.044744976,-290.035766602,-190.239730835,-2469.422363281, 0.020996530,,,,,,,,
75, 0.042129245, 0.187638432, 0.045073859,-290.054595947,-190.234878540,-2469.469238281, 0.021437019,,,,,,,,
76, 0.042160742, 0.187834054, 0.044920847,-290.050750732,-190.235183716,-2469.468017578, 0.021996308,,,,,,,,
77, 0.042225469, 0.188243255, 0.044145737,-290.035156250,-190.243774414,-2469.375976563, 0.021144195,,,,,,,,
78, 0.042334087, 0.188813210, 0.043728478,-290.025146484,-190.248016357,-2469.323730469, 0.021338739,,,,,,,,
79, 0.042439159, 0.188657001, 0.044280309,-290.026214600,-190.240005493,-2469.387939453, 0.021917855,,,,,,,,
80, 0.042432483, 0.188439637, 0.044625077,-290.029113770,-190.241897583,-2469.377197266, 0.020207128,,,,,,,,
81, 0.042528845, 0.188608065, 0.045611095,-290.035736084,-190.233184814,-2469.454101563, 0.021331709,,,,,,,,
82, 0.042433009, 0.188306093, 0.046043225,-290.041259766,-190.236709595,-2469.435302734, 0.021730745,,,,,,,,
83, 0.042404048, 0.188146979, 0.046177752,-290.031829834,-190.244003296,-2469.388427734, 0.022552673,,,,,,,,
84, 0.042422384, 0.188223764, 0.046478849,-290.038269043,-190.238403320,-2469.437988281, 0.021756697,,,,,,,,
85, 0.042403053, 0.188393578, 0.046192210,-290.046478271,-190.236816406,-2469.452148438, 0.021500802,,,,,,,,
86, 0.042375494, 0.188382268, 0.045527108,-290.051239014,-190.238250732,-2469.442382813, 0.021247489,,,,,,,,
87, 0.042426173, 0.189021260, 0.044709403,-290.050292969,-190.241317749,-2469.423583984, 0.021747205,,,,,,,,
88, 0.042489775, 0.189211443, 0.043930754,-290.036926270,-190.241531372,-2469.405761719, 0.019732157,,,,,,,,
89, 0.042463101, 0.189341813, 0.043280803,-290.027709961,-190.243774414,-2469.361328125, 0.020451384,,,,,,,,
90, 0.042350620, 0.189768732, 0.043230649,-290.039520264,-190.249618530,-2469.328613281, 0.020457756,,,,,,,,
91, 0.042282645, 0.189582795, 0.043927863,-290.053375244,-190.248550415,-2469.358642578, 0.020152407,,,,,,,,
92, 0.042421516, 0.189320609, 0.044951610,-290.050506592,-190.242553711,-2469.417968750, 0.021684609,,,,,,,,
93, 0.042664926, 0.189233661, 0.045584720,-290.041381836,-190.241027832,-2469.425292969, 0.021128844,,,,,,,,
94, 0.042859547, 0.189448312, 0.046169028,-290.043914795,-190.235549927,-2469.461669922, 0.020665323,,,,,,,,
95, 0.042900607, 0.189510971, 0.046048593,-290.020141602,-190.240753174,-2469.414794922, 0.021337468,,,,,,,,
96, 0.042636450, 0.189652443, 0.046037007,-290.039215088,-190.240859985,-2469.414306641, 0.021501204,,,,,,,,
97, 0.042356521, 0.189691707, 0.045894332,-290.049896240,-190.240158081,-2469.420166016, 0.021651050,,,,,,,,
98, 0.042187620, 0.189730912, 0.045773387,-290.057708740,-190.237503052,-2469.443359375, 0.021951118,,,,,,,,
99, 0.042104267, 0.189631835, 0.045286927,-290.052246094,-190.241516113,-2469.409667969, 0.020998096,,,,,,,,
100, 0.042212408, 0.190172642, 0.045234259,-290.055206299,-190.236724854,-2469.457031250, 0.021479582,,,,,,,,
101, 0.042301528, 0.190142229, 0.044784475,-290.044647217,-190.240325928,-2469.417236328, 0.021890972,,,,,,,,
102, 0.042398311, 0.190205485, 0.044645429,-290.043487549,-190.238967896,-2469.435302734, 0.021283777,,,,,,,,
103, 0.042518366, 0.190572232, 0.044386875,-290.031829834,-190.239379883,-2469.412841797, 0.021712294,,,,,,,,
104, 0.042477421, 0.190970719, 0.044245668,-290.039215088,-190.242614746,-2469.403564453, 0.020624001,,,,,,,,
105, 0.042415414, 0.191229701, 0.044330444,-290.045440674,-190.240768433,-2469.418945313, 0.021703042,,,,,,,,
106, 0.042318560, 0.191282749, 0.044413403,-290.047485352,-190.237960815,-2469.427978516, 0.021567401,,,,,,,,
107, 0.042256005, 0.191535577, 0.044449441,-290.041412354,-190.238815308,-2469.428710938, 0.021763857,,,,,,,,
108, 0.042076189, 0.191796243, 0.044501781,-290.049652100,-190.240936279,-2469.416992188, 0.021701606,,,,,,,,
109, 0.041877624, 0.191847578, 0.044678330,-290.057373047,-190.240463257,-2469.431152344, 0.022294274,,,,,,,,
110, 0.041754954, 0.192179427, 0.044808980,-290.059326172,-190.239761353,-2469.440673828, 0.021105787,,,,,,,,
111, 0.041659955, 0.192168355, 0.044767279,-290.056030273,-190.243148804,-2469.422119141, 0.021751324,,,,,,,,
112, 0.041678347, 0.192611292, 0.044988960,-290.060150146,-190.238586426,-2469.459472656, 0.021669742,,,,,,,,
113, 0.041618604, 0.192507535, 0.044738427,-290.043182373,-190.242660522,-2469.413085938, 0.021510798,,,,,,,,
114, 0.041542232, 0.192634419, 0.044799205,-290.049041748,-190.241638184,-2469.434326172, 0.021747129,,,,,,,,
115, 0.041420713, 0.192854017, 0.044679642,-290.057678223,-190.242477417,-2469.429443359, 0.021024762,,,,,,,,
116, 0.041345555, 0.193286777, 0.044528294,-290.064239502,-190.242065430,-2469.427734375, 0.020420432,,,,,,,,
117, 0.041370455, 0.193420142, 0.044327591,-290.053436279,-190.243789673,-2469.410156250, 0.020761551,,,,,,,,
118, 0.041398756, 0.193756029, 0.044318307,-290.051177979,-190.245422363,-2469.405029297, 0.021451935,,,,,,,,
119, 0.041445497, 0.193594873, 0.044396620,-290.039550781,-190.245574951,-2469.401611328, 0.020576216,,,,,,,,
120, 0.041374050, 0.193371490, 0.044597935,-290.047515869,-190.245452881,-2469.416748047, 0.020681808,,,,,,,,
121, 0.041315261, 0.193428382, 0.044838868,-290.060821533,-190.242095947,-2469.443847656, 0.021210844,,,,,,,,
122, 0.041278694, 0.193147629, 0.044668384,-290.050750732,-190.244506836,-2469.409667969, 0.020651050,,,,,,,,
123, 0.041235290, 0.192991227, 0.044574000,-290.043975830,-190.245864868,-2469.397216797, 0.020570584,,,,,,,,
124, 0.041115046, 0.192928731, 0.044391651,-290.048217773,-190.248260498,-2469.366455078, 0.020111997,,,,,,,,
125, 0.041016974, 0.192932606, 0.044687618,-290.060546875,-190.243881226,-2469.407226563, 0.019823590,,,,,,,,
126, 0.040993080, 0.193268150, 0.044932637,-290.068511963,-190.242782593,-2469.433105469, 0.020792563,,,,,,,,
127, 0.040990733, 0.193143696, 0.045126136,-290.066375732,-190.242080688,-2469.428222656, 0.021081248,,,,,,,,
128, 0.041064922, 0.193111494, 0.045282613,-290.059570313,-190.244537354,-2469.420410156, 0.020892372,,,,,,,,
129, 0.041197795, 0.193047538, 0.045317970,-290.047180176,-190.248031616,-2469.392089844, 0.020707896,,,,,,,,
130, 0.041306131, 0.193005532, 0.045584112,-290.050384521,-190.243606567,-2469.424560547, 0.021214832,,,,,,,,
131, 0.041398384, 0.193100452, 0.045693908,-290.048706055,-190.242858887,-2469.435546875, 0.021279106,,,,,,,,
132, 0.041397642, 0.193284243, 0.045742467,-290.047790527,-190.242538452,-2469.429199219, 0.020807037,,,,,,,,
133, 0.041313101, 0.193473548, 0.045944579,-290.056640625,-190.242050171,-2469.434570313, 0.020292781,,,,,,,,
134, 0.041243274, 0.193804786, 0.045944490,-290.060058594,-190.246627808,-2469.405029297, 0.021733074,,,,,,,,
135, 0.041247856, 0.194092900, 0.046287149,-290.064880371,-190.242675781,-2469.439941406, 0.021475734,,,,,,,,
136, 0.041151773, 0.193819880, 0.046652492,-290.076629639,-190.238784790,-2469.479980469, 0.020876290,,,,,,,,
137, 0.041067097, 0.193782672, 0.046694573,-290.080017090,-190.241180420,-2469.462402344, 0.020408792,,,,,,,,
138, 0.041087296, 0.193776429, 0.046502277,-290.067352295,-190.246215820,-2469.425781250, 0.020942945,,,,,,,,
139, 0.041116524, 0.193961367, 0.046485174,-290.071533203,-190.245071411,-2469.429687500, 0.020737221,,,,,,,,
140, 0.041205395, 0.193862781, 0.046354607,-290.057189941,-190.244873047,-2469.429443359, 0.020487716,,,,,,,,
141, 0.041222304, 0.193839207, 0.046026133,-290.048126221,-190.247848511,-2469.394042969, 0.020589434,,,,,,,,
142, 0.041241746, 0.194297120, 0.046040587,-290.058776855,-190.244400024,-2469.424072266, 0.020960364,,,,,,,,
143, 0.041213613, 0.194501728, 0.046035890,-290.068145752,-190.240966797,-2469.446777344, 0.020412322,,,,,,,,
144, 0.041179888, 0.194478929, 0.046079159,-290.071289063,-190.238784790,-2469.468994141, 0.020485722,,,,,,,,
145, 0.041158900, 0.194546029, 0.045814164,-290.065612793,-190.244964600,-2469.426025391, 0.020164015,,,,,,,,
146, 0.041211057, 0.195045084, 0.045962218,-290.065002441,-190.244705200,-2469.432617188, 0.020621788,,,,,,,,
147, 0.041125726, 0.194897756, 0.046199501,-290.068267822,-190.244232178,-2469.432617188, 0.020527856,,,,,,,,
148, 0.041029345, 0.194440871, 0.046515394,-290.066162109,-190.241149902,-2469.452636719, 0.020371165,,,,,,,,
149, 0.040913407, 0.194366440, 0.046647336,-290.068939209,-190.244430542,-2469.432861328, 0.020830894,,,,,,,,
150, 0.040884707, 0.194692850, 0.046499163,-290.065460205,-190.251037598,-2469.383300781, 0.020305095,,,,,,,,
151, 0.040893771, 0.194992557, 0.046581853,-290.065856934,-190.249710083,-2469.398681641, 0.020303676,,,,,,,,
152, 0.040865496, 0.195076481, 0.046627425,-290.069824219,-190.245147705,-2469.435546875, 0.019902231,,,,,,,,
153, 0.040847305, 0.195252255, 0.046425328,-290.065551758,-190.243804932,-2469.438964844, 0.021141862,,,,,,,,
154, 0.040765841, 0.195566267, 0.046038024,-290.072540283,-190.246597290,-2469.421142578, 0.021077635,,,,,,,,
155, 0.040758837, 0.195748851, 0.045779355,-290.072845459,-190.247436523,-2469.418701172, 0.019873865,,,,,,,,
156, 0.040780865, 0.195896477, 0.045779653,-290.071166992,-190.244384766,-2469.434326172, 0.020175518,,,,,,,,
157, 0.040699176, 0.196088463, 0.045583744,-290.077423096,-190.249053955,-2469.406005859, 0.020724570,,,,,,,,
158, 0.040686760, 0.196076095, 0.045626540,-290.071166992,-190.248184204,-2469.416259766, 0.020549273,,,,,,,,
159, 0.040627994, 0.196162358, 0.045636751,-290.069610596,-190.247009277,-2469.416503906, 0.020315012,,,,,,,,
160, 0.040556580, 0.196651578, 0.045850400,-290.082153320,-190.243072510,-2469.457031250, 0.021061903,,,,,,,,
161, 0.040366072, 0.196615025, 0.045584805,-290.079376221,-190.249420166,-2469.416259766, 0.019771179,,,,,,,,
162, 0.040234413, 0.196641549, 0.045581046,-290.083282471,-190.250183105,-2469.415527344, 0.020319603,,,,,,,,
163, 0.040240642, 0.196482405, 0.045547992,-290.068023682,-190.251403809,-2469.395996094, 0.020840539,,,,,,,,
164, 0.040341031, 0.196452558, 0.045922693,-290.067749023,-190.245559692,-2469.454589844, 0.019972470,,,,,,,,
165, 0.040411763, 0.196576849, 0.045906387,-290.072601318,-190.245758057,-2469.459716797, 0.020205257,,,,,,,,
166, 0.040439494, 0.196539775, 0.045650329,-290.075439453,-190.248031616,-2469.429443359, 0.019900154,,,,,,,,
167, 0.040569451, 0.196626455, 0.045516130,-290.062164307,-190.249038696,-2469.413818359, 0.019999061,,,,,,,,
168, 0.040625438, 0.197095484, 0.045643996,-290.069915771,-190.245895386,-2469.439208984, 0.020870762,,,,,,,,
169, 0.040583000, 0.197117105, 0.045646399,-290.067413330,-190.246856689,-2469.439453125, 0.019913686,,,,,,,,
170, 0.040440954, 0.197022200, 0.045515344,-290.067932129,-190.251220703,-2469.408203125, 0.019989502,,,,,,,,
171, 0.040322691, 0.196943894, 0.045875326,-290.079528809,-190.244415283,-2469.458984375, 0.020544419,,,,,,,,
172, 0.040218927, 0.196991727, 0.045567852,-290.072448730,-190.252044678,-2469.411376953, 0.021502700,,,,,,,,
173, 0.040154506, 0.196988493, 0.045709435,-290.082519531,-190.247528076,-2469.440429688, 0.021071220,,,,,,,,
174, 0.040211182, 0.197052330, 0.045751709,-290.080627441,-190.243316650,-2469.471679688, 0.020367477,,,,,,,,
175, 0.040263820, 0.196883261, 0.045406181,-290.066436768,-190.247695923,-2469.438232422, 0.020334024,,,,,,,,
176, 0.040317681, 0.197284654, 0.045194574,-290.064270020,-190.246170044,-2469.438232422, 0.020889124,,,,,,,,
177, 0.040202856, 0.197408259, 0.044861656,-290.067565918,-190.248947144,-2469.411376953, 0.020683952,,,,,,,,
178, 0.040096134, 0.197422251, 0.044722125,-290.068786621,-190.250915527,-2469.408691406, 0.020754851,,,,,,,,
179, 0.040005416, 0.197727516, 0.044837296,-290.080291748,-190.248764038,-2469.438720703, 0.019892979,,,,,,,,
180, 0.040033210, 0.198147371, 0.045025807,-290.086090088,-190.243804932,-2469.471679688, 0.020764796,,,,,,,,
181, 0.040039700, 0.198183507, 0.045072105,-290.091613770,-190.245208740,-2469.462646484, 0.020756252,,,,,,,,
182, 0.040154263, 0.198156446, 0.045209009,-290.075683594,-190.245223999,-2469.459472656, 0.021013210,,,,,,,,
183, 0.040205754, 0.197992772, 0.045256753,-290.062988281,-190.248535156,-2469.431640625, 0.020188242,,,,,,,,
184, 0.040192302, 0.198332280, 0.045632280,-290.068328857,-190.244430542,-2469.473632813, 0.021400863,,,,,,,,
185, 0.040048223, 0.198546261, 0.045677040,-290.074890137,-190.245422363,-2469.469238281, 0.020232709,,,,,,,,
186, 0.039802507, 0.198289976, 0.045410313,-290.078399658,-190.250854492,-2469.425048828, 0.020892499,,,,,,,,
187, 0.039680727, 0.198249608, 0.045339379,-290.082641602,-190.249984741,-2469.428222656, 0.020859785,,,,,,,,
188, 0.039748453, 0.198697060, 0.045296289,-290.088623047,-190.248504639,-2469.445556641, 0.020685073,,,,,,,,
189, 0.039877914, 0.198571458, 0.045203201,-290.080261230,-190.248138428,-2469.450927734, 0.020725407,,,,,,,,
190, 0.040077653, 0.198886275, 0.045239374,-290.072052002,-190.244262695,-2469.472167969, 0.020332539,,,,,,,,
191, 0.040146705, 0.199443907, 0.045269471,-290.080963135,-190.242294312,-2469.488281250, 0.020208964,,,,,,,,
192, 0.040100005, 0.199416444, 0.044771113,-290.064605713,-190.251983643,-2469.411865234, 0.021287074,,,,,,,,
193, 0.040008508, 0.199600190, 0.044989917,-290.075378418,-190.247009277,-2469.445800781, 0.021386277,,,,,,,,
194, 0.039873812, 0.199642971, 0.045201987,-290.082519531,-190.245361328,-2469.468505859, 0.021389583,,,,,,,,
195, 0.039749335, 0.199581027, 0.045125645,-290.076171875,-190.249282837,-2469.441406250, 0.020682214,,,,,,,,
196, 0.039662719, 0.199571982, 0.045346562,-290.080322266,-190.246353149,-2469.466308594, 0.021549633,,,,,,,,
197, 0.039593637, 0.199466020, 0.045290731,-290.077484131,-190.248229980,-2469.450927734, 0.021169221,,,,,,,,
198, 0.039533898, 0.199625731, 0.045235462,-290.083251953,-190.251831055,-2469.424316406, 0.021032529,,,,,,,,
199, 0.039528452, 0.199633464, 0.045618098,-290.091918945,-190.246429443,-2469.478759766, 0.021347485,,,,,,,,
200, 0.039480243, 0.199533731, 0.045511812,-290.089202881,-190.247436523,-2469.471923828, 0.021227891,,,,,,,,
201, 0.039438695, 0.199692324, 0.045404274,-290.093444824,-190.245697021,-2469.475830078, 0.020630764,,,,,,,,
202, 0.039469384, 0.199723214, 0.045129582,-290.075836182,-190.246566772,-2469.455566406, 0.021500552,,,,,,,,
203, 0.039408594, 0.199643880, 0.044729762,-290.067718506,-190.254745483,-2469.401123047, 0.022324141,,,,,,,,
204, 0.039426111, 0.199841112, 0.045007307,-290.078338623,-190.248535156,-2469.457275391, 0.021301100,,,,,,,,
205, 0.039395824, 0.199714437, 0.044831108,-290.072296143,-190.251419067,-2469.434082031, 0.021378547,,,,,,,,
206, 0.039345458, 0.199830189, 0.044934399,-290.082489014,-190.246719360,-2469.465576172, 0.020492807,,,,,,,,
207, 0.039212074, 0.199624047, 0.044725355,-290.076354980,-190.248641968,-2469.448242188, 0.021083008,,,,,,,,
208, 0.038992271, 0.199627340, 0.044513058,-290.079986572,-190.250411987,-2469.444091797, 0.020958280,,,,,,,,
209, 0.038802203, 0.199817598, 0.044659957,-290.099975586,-190.243789673,-2469.506591797, 0.021032915,,,,,,,,
210, 0.038598154, 0.200082853, 0.043876003,-290.092285156,-190.254547119,-2469.418212891, 0.021470880,,,,,,,,
211, 0.038515795, 0.200168803, 0.043801676,-290.087707520,-190.248413086,-2469.452880859, 0.020171164,,,,,,,,
212, 0.038377360, 0.200432941, 0.043349937,-290.081207275,-190.255325317,-2469.399414063, 0.021417806,,,,,,,,
213, 0.038234133, 0.200273484, 0.043804739,-290.094726563,-190.246505737,-2469.471191406, 0.021190738,,,,,,,,
214, 0.038097821, 0.200058937, 0.043671530,-290.087249756,-190.253280640,-2469.414794922, 0.021269491,,,,,,,,
215, 0.038033068, 0.200102195, 0.044147901,-290.096343994,-190.248840332,-2469.460937500, 0.021238402,,,,,,,,
216, 0.037936162, 0.200028017, 0.044353545,-290.114593506,-190.249008179,-2469.476318359, 0.020371635,,,,,,,,
217, 0.038062628, 0.199999571, 0.044415813,-290.101593018,-190.247970581,-2469.478271484, 0.021333648,,,,,,,,
218, 0.038284518, 0.200158417, 0.044089995,-290.077056885,-190.251251221,-2469.441650391, 0.021387869,,,,,,,,
219, 0.038411744, 0.200489476, 0.043750390,-290.071166992,-190.253433228,-2469.407958984, 0.020650348,,,,,,,,
220, 0.038348686, 0.200367600, 0.043635081,-290.068511963,-190.254150391,-2469.406982422, 0.020994214,,,,,,,,
221, 0.038156278, 0.200733811, 0.043853473,-290.091857910,-190.250534058,-2469.439941406, 0.021626899,,,,,,,,
222, 0.037928481, 0.200704768, 0.044031467,-290.106933594,-190.248336792,-2469.460937500, 0.021347927,,,,,,,,
223, 0.037862565, 0.200647891, 0.043889821,-290.097656250,-190.253219604,-2469.428466797, 0.022114526,,,,,,,,
224, 0.037824877, 0.200584531, 0.044069290,-290.105651855,-190.251083374,-2469.446777344, 0.020580811,,,,,,,,
225, 0.037845682, 0.200611413, 0.044017605,-290.102905273,-190.254226685,-2469.420166016, 0.020857710,,,,,,,,
226, 0.037961736, 0.200539351, 0.044471722,-290.112152100,-190.246734619,-2469.484619141, 0.020667771,,,,,,,,
227, 0.038210064, 0.200581431, 0.044190973,-290.076232910,-190.251556396,-2469.433837891, 0.020918259,,,,,,,,
