Number of frames: 316
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
18,,,,,,,, 0.112512887,-0.169319242,-0.003170683,-316.569183350,-188.947341919,-2468.762207031, 0.007647337,
19,,,,,,,, 0.112433463,-0.169140309,-0.003106762,-316.562957764,-188.945602417,-2468.768554688, 0.007763801,
20,,,,,,,, 0.112330973,-0.169231936,-0.003091619,-316.550415039,-188.944198608,-2468.782470703, 0.007059461,
21,,,,,,,, 0.112273656,-0.169117436,-0.003457857,-316.549713135,-188.945907593,-2468.747558594, 0.005778441,
22,,,,,,,, 0.112247914,-0.169191122,-0.003473073,-316.548858643,-188.943618774,-2468.784423828, 0.008248014,
23,,,,,,,, 0.112348542,-0.169160262,-0.003613176,-316.545227051,-188.944473267,-2468.794433594, 0.007820580,
24,,,,,,,, 0.112415880,-0.169424951,-0.003779602,-316.557983398,-188.946441650,-2468.787353516, 0.007936468,
25,,,,,,,, 0.112502418,-0.169427499,-0.003743561,-316.562164307,-188.947311401,-2468.780761719, 0.006613083,
26,,,,,,,, 0.112570174,-0.169233844,-0.003585359,-316.559875488,-188.947036743,-2468.774169922, 0.006388011,
27,,,,,,,, 0.112589717,-0.169134900,-0.003430588,-316.556732178,-188.946075439,-2468.757568359, 0.006894111,
28,,,,,,,, 0.112529613,-0.169258729,-0.003256931,-316.547271729,-188.945602417,-2468.746826172, 0.006917059,
29,,,,,,,, 0.112398401,-0.169282809,-0.003066871,-316.547363281,-188.945907593,-2468.739501953, 0.006889412,
30,,,,,,,, 0.112291530,-0.169275790,-0.002876143,-316.545349121,-188.943649292,-2468.760253906, 0.007049030,
31,,,,,,,, 0.112261839,-0.169229835,-0.002736807,-316.542755127,-188.940902710,-2468.800537109, 0.008285336,
32,,,,,,,, 0.112276144,-0.169343635,-0.002830619,-316.545013428,-188.940689087,-2468.809814453, 0.008673689,
33,,,,,,,, 0.112308778,-0.169234365,-0.002859429,-316.545166016,-188.939727783,-2468.824218750, 0.007976258,
34,,,,,,,, 0.112299591,-0.169233426,-0.003146660,-316.561462402,-188.943649292,-2468.780761719, 0.007923247,
35,,,,,,,, 0.112291023,-0.169202864,-0.003049688,-316.564910889,-188.943206787,-2468.786376953, 0.007988940,
36,,,,,,,, 0.112325773,-0.169143364,-0.002786568,-316.554351807,-188.940032959,-2468.810302734, 0.008150295,
37,,,,,,,, 0.112444624,-0.169326633,-0.002988492,-316.541137695,-188.941604614,-2468.770019531, 0.007112090,
38,,,,,,,, 0.112453982,-0.169318840,-0.002983477,-316.538269043,-188.939697266,-2468.787841797, 0.008493481,
39,,,,,,,, 0.112427175,-0.169205353,-0.003206158,-316.544158936,-188.939697266,-2468.775390625, 0.008184871,
40,,,,,,,, 0.112413041,-0.169147894,-0.003549147,-316.549377441,-188.941482544,-2468.749023438, 0.007350582,
41,,,,,,,, 0.112443514,-0.169012785,-0.003784996,-316.552398682,-188.943862915,-2468.742675781, 0.007426185,
42,,,,,,,, 0.112507865,-0.169147834,-0.003813577,-316.546203613,-188.944366455,-2468.760498047, 0.007477517,
43,,,,,,,, 0.112498075,-0.169155031,-0.003670141,-316.544555664,-188.942520142,-2468.780029297, 0.006582971,
44,,,,,,,, 0.112418100,-0.169240177,-0.003559903,-316.549224854,-188.942306519,-2468.778320313, 0.007095281,
45,,,,,,,, 0.112312190,-0.169246808,-0.003381754,-316.554809570,-188.942413330,-2468.767089844, 0.007848185,
46,,,,,,,, 0.112319455,-0.169023946,-0.003331951,-316.553497314,-188.944076538,-2468.728515625, 0.006194051,
47,,,,,,,, 0.112355582,-0.169152483,-0.003081278,-316.544311523,-188.943252563,-2468.734130859, 0.006437074,
48,,,,,,,, 0.112378791,-0.169092134,-0.002759343,-316.540557861,-188.940994263,-2468.774414063, 0.007628375,
49,,,,,,,, 0.112400264,-0.169073269,-0.002580910,-316.538909912,-188.937469482,-2468.820312500, 0.007977895,
50,,,,,,,, 0.112460792,-0.169063568,-0.002903379,-316.537414551,-188.938888550,-2468.789062500, 0.007522391,
51,,,,,,,, 0.112460330,-0.168992117,-0.003041015,-316.538085938,-188.939590454,-2468.787841797, 0.007491904,
52,,,,,,,, 0.112474166,-0.168950662,-0.003164077,-316.536224365,-188.941253662,-2468.772216797, 0.006390598,
53,,,,,,,, 0.112441860,-0.169159576,-0.003246148,-316.534423828,-188.942031860,-2468.744873047, 0.006453846,
54,,,,,,,, 0.112343624,-0.168987572,-0.002988024,-316.537872314,-188.939407349,-2468.771972656, 0.007446789,
55,,,,,,,, 0.112289637,-0.168953240,-0.002987197,-316.543853760,-188.939361572,-2468.763671875, 0.008013421,
56,,,,,,,, 0.112295322,-0.169050872,-0.003120565,-316.544189453,-188.940063477,-2468.751953125, 0.007762744,
57,,,,,,,, 0.112354748,-0.168928295,-0.003317422,-316.549041748,-188.940765381,-2468.747558594, 0.007737094,
58,,,,,,,, 0.112457402,-0.168829441,-0.003504059,-316.547119141,-188.940979004,-2468.748046875, 0.007084790,
59,,,,,,,, 0.112493932,-0.168997645,-0.003477074,-316.546234131,-188.939865112,-2468.783447266, 0.007777717,
60,,,,,,,, 0.112575002,-0.168932527,-0.003629154,-316.541809082,-188.940292358,-2468.775146484, 0.007047585,
61,,,,,,,, 0.112563848,-0.168925866,-0.003528472,-316.533660889,-188.938446045,-2468.794433594, 0.007758710,
62,,,,,,,, 0.112494268,-0.168890804,-0.003378583,-316.530364990,-188.937133789,-2468.799072266, 0.008832772,
63,,,,,,,, 0.112371638,-0.168909296,-0.003032042,-316.531463623,-188.933898926,-2468.825439453, 0.008852262,
64,,,,,,,, 0.112293683,-0.168889254,-0.002948456,-316.539703369,-188.936157227,-2468.794921875, 0.007746077,
65,,,,,,,, 0.112281017,-0.168860033,-0.002783231,-316.542327881,-188.937744141,-2468.782958984, 0.007967540,
66,,,,,,,, 0.112304188,-0.168811038,-0.002657343,-316.541625977,-188.938079834,-2468.790283203, 0.007444358,
67,,,,,,,, 0.112315103,-0.168785810,-0.002650638,-316.547515869,-188.937561035,-2468.801757813, 0.007684010,
68,,,,,,,, 0.112398356,-0.168929204,-0.002890632,-316.541534424,-188.938766479,-2468.782958984, 0.006901442,
69,,,,,,,, 0.112421811,-0.168879896,-0.002847233,-316.535736084,-188.937072754,-2468.805664063, 0.007587482,
70,,,,,,,, 0.112410061,-0.168967336,-0.002923579,-316.534790039,-188.937255859,-2468.801025391, 0.008221347,
71,,,,,,,, 0.112400658,-0.169007048,-0.002842936,-316.526000977,-188.935775757,-2468.811279297, 0.008870515,
72,,,,,,,, 0.112360053,-0.168827340,-0.002835636,-316.528442383,-188.936264038,-2468.799804688, 0.008291398,
73,,,,,,,, 0.112325072,-0.168927550,-0.002950603,-316.532989502,-188.936798096,-2468.779785156, 0.007259856,
74,,,,,,,, 0.112367831,-0.168910101,-0.003120934,-316.534118652,-188.937408447,-2468.757812500, 0.007710925,
75,,,,,,,, 0.112414025,-0.168753758,-0.003144275,-316.539428711,-188.937454224,-2468.770507813, 0.007760323,
76,,,,,,,, 0.112435967,-0.168867901,-0.003326044,-316.548431396,-188.939224243,-2468.764648438, 0.007801353,
77,,,,,,,, 0.112498246,-0.168728977,-0.003594787,-316.550567627,-188.941329956,-2468.741943359, 0.006529011,
78,,,,,,,, 0.112487875,-0.168684959,-0.003665552,-316.551544189,-188.940444946,-2468.752685547, 0.006971614,
79,,,,,,,, 0.112489730,-0.168974340,-0.003667315,-316.533874512,-188.938873291,-2468.760009766, 0.006865541,
80,,,,,,,, 0.112429500,-0.168966249,-0.003476524,-316.524444580,-188.936965942,-2468.775390625, 0.007808767,
81,,,,,,,, 0.112359017,-0.168848053,-0.003101129,-316.522155762,-188.934555054,-2468.805908203, 0.008578972,
82,,,,,,,, 0.112354532,-0.168857515,-0.003132255,-316.525787354,-188.937149048,-2468.759277344, 0.007628525,
83,,,,,,,, 0.112415023,-0.168874562,-0.003026114,-316.525024414,-188.937377930,-2468.751464844, 0.006888657,
84,,,,,,,, 0.112436868,-0.168764368,-0.002826063,-316.532562256,-188.936309814,-2468.777587891, 0.007947201,
85,,,,,,,, 0.112436086,-0.168711692,-0.002707635,-316.540618896,-188.936233521,-2468.801513672, 0.008068801,
86,,,,,,,, 0.112481289,-0.168824926,-0.002918310,-316.540039063,-188.938003540,-2468.774169922, 0.007975352,
87,,,,,,,, 0.112458639,-0.168726608,-0.003100582,-316.541442871,-188.940048218,-2468.744873047, 0.006761112,
88,,,,,,,, 0.112398185,-0.168897510,-0.002970661,-316.532165527,-188.937316895,-2468.773437500, 0.007791666,
89,,,,,,,, 0.112300552,-0.168790728,-0.002770285,-316.526947021,-188.935287476,-2468.807128906, 0.007557974,
90,,,,,,,, 0.112275362,-0.168628320,-0.003043813,-316.526611328,-188.937698364,-2468.758789063, 0.007411051,
91,,,,,,,, 0.112277597,-0.168711975,-0.003139702,-316.527526855,-188.937088013,-2468.746826172, 0.007494898,
92,,,,,,,, 0.112320468,-0.168618619,-0.003045707,-316.531677246,-188.935775757,-2468.772216797, 0.007706815,
93,,,,,,,, 0.112431332,-0.168645144,-0.003166847,-316.537658691,-188.936492920,-2468.766113281, 0.007771458,
94,,,,,,,, 0.112570949,-0.168614119,-0.003354488,-316.537170410,-188.938156128,-2468.752197266, 0.007595168,
95,,,,,,,, 0.112579510,-0.168782204,-0.003309820,-316.541473389,-188.937118530,-2468.782958984, 0.007733982,
96,,,,,,,, 0.112605371,-0.168897033,-0.003534971,-316.536346436,-188.937698364,-2468.764648438, 0.007863451,
97,,,,,,,, 0.112537324,-0.168789729,-0.003605876,-316.531646729,-188.938201904,-2468.751220703, 0.007617216,
98,,,,,,,, 0.112409756,-0.168602079,-0.003376217,-316.527862549,-188.935775757,-2468.768554688, 0.007427910,
99,,,,,,,, 0.112282783,-0.168464288,-0.003117784,-316.526702881,-188.933914185,-2468.786376953, 0.007603202,
100,,,,,,,, 0.112223037,-0.168427661,-0.002879542,-316.526702881,-188.933090210,-2468.801757813, 0.007861315,
101,,,,,,,, 0.112246744,-0.168446377,-0.002836273,-316.531005859,-188.933807373,-2468.793212891, 0.008184881,
102,,,,,,,, 0.112304538,-0.168564782,-0.002861821,-316.540405273,-188.934799194,-2468.784912109, 0.007932177,
103,,,,,,,, 0.112435542,-0.168696806,-0.002890721,-316.539337158,-188.935729980,-2468.779785156, 0.007523903,
104,,,,,,,, 0.112512313,-0.168669418,-0.002763086,-316.536437988,-188.934677124,-2468.798583984, 0.007852996,
105,,,,,,,, 0.112538353,-0.168591768,-0.003052849,-316.541809082,-188.939208984,-2468.745117188, 0.007046523,
106,,,,,,,, 0.112490773,-0.168449491,-0.003051974,-316.537200928,-188.939132690,-2468.741455078, 0.006906037,
107,,,,,,,, 0.112375513,-0.168505758,-0.002904980,-316.528320313,-188.935592651,-2468.770019531, 0.007470188,
108,,,,,,,, 0.112313107,-0.168448538,-0.002847718,-316.518005371,-188.933395386,-2468.784179688, 0.007366968,
109,,,,,,,, 0.112323657,-0.168562979,-0.003066739,-316.509765625,-188.934707642,-2468.756103516, 0.006728176,
110,,,,,,,, 0.112329632,-0.168684661,-0.003149910,-316.516479492,-188.935028076,-2468.761718750, 0.007477492,
111,,,,,,,, 0.112356558,-0.168614745,-0.003201572,-316.533081055,-188.936203003,-2468.771484375, 0.007117407,
112,,,,,,,, 0.112425812,-0.168472871,-0.003273555,-316.544586182,-188.936203003,-2468.771972656, 0.007634143,
113,,,,,,,, 0.112533115,-0.168616861,-0.003351000,-316.541992188,-188.936004639,-2468.780273438, 0.007456889,
114,,,,,,,, 0.112555310,-0.168868899,-0.003593511,-316.544097900,-188.938201904,-2468.746582031, 0.007768261,
115,,,,,,,, 0.112540618,-0.168578222,-0.003609130,-316.539611816,-188.938598633,-2468.729736328, 0.007624683,
116,,,,,,,, 0.112516552,-0.168563515,-0.003444599,-316.522521973,-188.936889648,-2468.739746094, 0.007187302,
117,,,,,,,, 0.112433374,-0.168567926,-0.003181355,-316.511444092,-188.933898926,-2468.766845703, 0.007296558,
118,,,,,,,, 0.112350591,-0.168542743,-0.003028556,-316.512939453,-188.933105469,-2468.782958984, 0.007971911,
119,,,,,,,, 0.112327002,-0.168572262,-0.003152852,-316.522918701,-188.935485840,-2468.751220703, 0.008049953,
120,,,,,,,, 0.112363487,-0.168427348,-0.003130049,-316.526916504,-188.936477661,-2468.749267578, 0.006145391,
121,,,,,,,, 0.112413265,-0.168513000,-0.002955322,-316.532318115,-188.935714722,-2468.776123047, 0.006689572,
122,,,,,,,, 0.112427481,-0.168524072,-0.002838362,-316.539794922,-188.935333252,-2468.788330078, 0.007742526,
123,,,,,,,, 0.112452425,-0.168430611,-0.002820047,-316.539276123,-188.935791016,-2468.781738281, 0.007836241,
124,,,,,,,, 0.112467796,-0.168545604,-0.002955673,-316.531951904,-188.936462402,-2468.751708984, 0.006320703,
125,,,,,,,, 0.112390727,-0.168511838,-0.002798243,-316.524658203,-188.933746338,-2468.780029297, 0.006922129,
126,,,,,,,, 0.112331957,-0.168394864,-0.003025866,-316.528717041,-188.935821533,-2468.747558594, 0.006908446,
127,,,,,,,, 0.112287633,-0.168387443,-0.002973416,-316.528045654,-188.934097290,-2468.769531250, 0.008035637,
128,,,,,,,, 0.112351567,-0.168712512,-0.003038536,-316.516632080,-188.933181763,-2468.781005859, 0.008497817,
129,,,,,,,, 0.112427115,-0.168458819,-0.003142045,-316.520263672,-188.933853149,-2468.784179688, 0.007536229,
130,,,,,,,, 0.112491250,-0.168511420,-0.003425902,-316.530090332,-188.937713623,-2468.755126953, 0.007549183,
131,,,,,,,, 0.112508386,-0.168455526,-0.003558686,-316.542358398,-188.939178467,-2468.743408203, 0.006709700,
132,,,,,,,, 0.112531208,-0.168315873,-0.003400829,-316.536407471,-188.935791016,-2468.762451172, 0.006564100,
133,,,,,,,, 0.112474933,-0.168490231,-0.003321447,-316.535888672,-188.935958862,-2468.763671875, 0.007787492,
134,,,,,,,, 0.112427026,-0.168459982,-0.003321663,-316.531036377,-188.936203003,-2468.743896484, 0.007104313,
135,,,,,,,, 0.112377912,-0.168418705,-0.003089986,-316.520568848,-188.933242798,-2468.771484375, 0.007066808,
136,,,,,,,, 0.112353317,-0.168446064,-0.003085043,-316.517456055,-188.932952881,-2468.767089844, 0.007523659,
137,,,,,,,, 0.112355068,-0.168425471,-0.003168168,-316.522552490,-188.935302734,-2468.748779297, 0.007729979,
138,,,,,,,, 0.112384759,-0.168459773,-0.002880534,-316.519958496,-188.932296753,-2468.795654297, 0.007792846,
139,,,,,,,, 0.112404369,-0.168521047,-0.002808318,-316.529174805,-188.932418823,-2468.805419922, 0.008281231,
140,,,,,,,, 0.112480074,-0.168443948,-0.002859692,-316.528411865,-188.933837891,-2468.788085938, 0.007963872,
141,,,,,,,, 0.112449929,-0.168335542,-0.002827984,-316.534271240,-188.934921265,-2468.779052734, 0.007171841,
142,,,,,,,, 0.112389170,-0.168190122,-0.002936458,-316.541809082,-188.937286377,-2468.746582031, 0.007409012,
143,,,,,,,, 0.112369992,-0.168347001,-0.002852324,-316.526275635,-188.935668945,-2468.758544922, 0.007639166,
144,,,,,,,, 0.112268902,-0.168368846,-0.002706760,-316.528137207,-188.933364868,-2468.789306641, 0.006865918,
145,,,,,,,, 0.112311833,-0.168271750,-0.002874491,-316.521850586,-188.933349609,-2468.776611328, 0.007236009,
146,,,,,,,, 0.112321667,-0.168281123,-0.002865438,-316.520751953,-188.931823730,-2468.803466797, 0.008188101,
147,,,,,,,, 0.112389781,-0.168212011,-0.003050746,-316.525299072,-188.932693481,-2468.798339844, 0.007944954,
148,,,,,,,, 0.112523817,-0.168485120,-0.003346286,-316.519134521,-188.935348511,-2468.770751953, 0.007373124,
149,,,,,,,, 0.112570971,-0.168459222,-0.003543315,-316.525634766,-188.937042236,-2468.739746094, 0.007182725,
150,,,,,,,, 0.112521343,-0.168322533,-0.003445996,-316.536621094,-188.937026978,-2468.746582031, 0.007512057,
151,,,,,,,, 0.112473108,-0.168420583,-0.003171834,-316.530242920,-188.935180664,-2468.775390625, 0.008063734,
152,,,,,,,, 0.112429433,-0.168553978,-0.003227331,-316.528411865,-188.935882568,-2468.751953125, 0.007966054,
153,,,,,,,, 0.112351641,-0.168485180,-0.002957306,-316.522705078,-188.932830811,-2468.790527344, 0.008785623,
154,,,,,,,, 0.112320647,-0.168352455,-0.002870927,-316.520141602,-188.932296753,-2468.799316406, 0.008285987,
155,,,,,,,, 0.112303041,-0.168011963,-0.002867285,-316.527313232,-188.932830811,-2468.796875000, 0.008690384,
156,,,,,,,, 0.112402663,-0.168200225,-0.003023994,-316.517150879,-188.934036255,-2468.768310547, 0.007075008,
157,,,,,,,, 0.112433866,-0.168364331,-0.003041898,-316.523529053,-188.934829712,-2468.768554688, 0.007282915,
158,,,,,,,, 0.112420276,-0.168452859,-0.002996445,-316.531433105,-188.934646606,-2468.770751953, 0.007092046,
159,,,,,,,, 0.112471037,-0.168337926,-0.002938836,-316.525268555,-188.934265137,-2468.760742188, 0.006808660,
160,,,,,,,, 0.112484679,-0.168329999,-0.003007622,-316.522369385,-188.935699463,-2468.735351563, 0.007458391,
161,,,,,,,, 0.112382710,-0.168248430,-0.002964952,-316.533966064,-188.936141968,-2468.732177734, 0.007656452,
162,,,,,,,, 0.112343602,-0.168259636,-0.002777814,-316.527801514,-188.932907104,-2468.765625000, 0.007286510,
163,,,,,,,, 0.112318449,-0.168324202,-0.002908415,-316.528137207,-188.934432983,-2468.761230469, 0.007532333,
164,,,,,,,, 0.112357378,-0.168406621,-0.003147538,-316.526214600,-188.935226440,-2468.752929688, 0.007108829,
165,,,,,,,, 0.112417780,-0.168260217,-0.003384841,-316.526702881,-188.937011719,-2468.738525391, 0.007209078,
166,,,,,,,, 0.112449311,-0.168290287,-0.003483869,-316.528045654,-188.937133789,-2468.742919922, 0.006906857,
167,,,,,,,, 0.112442389,-0.168518573,-0.003407633,-316.529052734,-188.935531616,-2468.763916016, 0.007621636,
168,,,,,,,, 0.112501681,-0.168437079,-0.003598243,-316.526977539,-188.938201904,-2468.718017578, 0.006619199,
169,,,,,,,, 0.112474047,-0.168364465,-0.003304074,-316.524505615,-188.934326172,-2468.752197266, 0.007093540,
170,,,,,,,, 0.112427399,-0.168262377,-0.003170827,-316.528137207,-188.934234619,-2468.759277344, 0.007771298,
171,,,,,,,, 0.112396806,-0.168216214,-0.002946226,-316.524139404,-188.932327271,-2468.784179688, 0.008272255,
172,,,,,,,, 0.112374730,-0.168170795,-0.002858759,-316.526092529,-188.931579590,-2468.795166016, 0.007454564,
173,,,,,,,, 0.112414330,-0.168282583,-0.003180847,-316.526580811,-188.936340332,-2468.741699219, 0.006620950,
174,,,,,,,, 0.112444475,-0.168437228,-0.003160627,-316.518890381,-188.935409546,-2468.749511719, 0.007189923,
175,,,,,,,, 0.112407580,-0.168294132,-0.003087723,-316.526184082,-188.935913086,-2468.759521484, 0.006789076,
176,,,,,,,, 0.112411335,-0.168257341,-0.002982629,-316.522186279,-188.933578491,-2468.772216797, 0.006738550,
177,,,,,,,, 0.112369023,-0.168342009,-0.002798411,-316.520660400,-188.932128906,-2468.791992188, 0.007741660,
178,,,,,,,, 0.112342149,-0.168173715,-0.002844536,-316.528167725,-188.934173584,-2468.764892578, 0.007202936,
179,,,,,,,, 0.112352371,-0.168045878,-0.002844318,-316.527832031,-188.934371948,-2468.748046875, 0.006518484,
180,,,,,,,, 0.112378895,-0.168251619,-0.002743667,-316.521118164,-188.932037354,-2468.771484375, 0.007169656,
181,,,,,,,, 0.112391628,-0.168013290,-0.002889281,-316.526550293,-188.933212280,-2468.758300781, 0.007111996,
182,,,,,,,, 0.112420894,-0.168219715,-0.003009952,-316.525787354,-188.933090210,-2468.770751953, 0.008315679,
183,,,,,,,, 0.112468995,-0.168328270,-0.003098073,-316.519927979,-188.932052612,-2468.786376953, 0.007671528,
184,,,,,,,, 0.112460576,-0.168423176,-0.003334449,-316.526306152,-188.934112549,-2468.767333984, 0.007618699,
185,,,,,,,, 0.112496011,-0.168147281,-0.003267700,-316.517333984,-188.933624268,-2468.777099609, 0.007499296,
186,,,,,,,, 0.112456016,-0.167985678,-0.003162286,-316.516510010,-188.932998657,-2468.790039063, 0.006715335,
187,,,,,,,, 0.112391822,-0.168224916,-0.003154213,-316.520904541,-188.933609009,-2468.777099609, 0.007538061,
188,,,,,,,, 0.112367637,-0.167923927,-0.003184844,-316.530181885,-188.934280396,-2468.749023438, 0.007195674,
189,,,,,,,, 0.112393312,-0.168105692,-0.003201115,-316.526458740,-188.935333252,-2468.737548828, 0.006861735,
190,,,,,,,, 0.112428859,-0.168250665,-0.003187726,-316.523986816,-188.935882568,-2468.733398438, 0.006534636,
191,,,,,,,, 0.112424858,-0.167983547,-0.002993441,-316.528594971,-188.934112549,-2468.764892578, 0.007078968,
192,,,,,,,, 0.112441480,-0.168080300,-0.002895768,-316.526123047,-188.932952881,-2468.790039063, 0.006905813,
193,,,,,,,, 0.112452172,-0.168209404,-0.002814641,-316.519012451,-188.931304932,-2468.805664063, 0.007683159,
194,,,,,,,, 0.112381898,-0.168158337,-0.002666787,-316.521270752,-188.929855347,-2468.824707031, 0.008443031,
195,,,,,,,, 0.112398081,-0.168118283,-0.002938849,-316.520263672,-188.933349609,-2468.763671875, 0.006558221,
196,,,,,,,, 0.112364680,-0.168025777,-0.002915818,-316.520202637,-188.933868408,-2468.747802734, 0.006442429,
197,,,,,,,, 0.112318613,-0.167947501,-0.002704899,-316.522247314,-188.932586670,-2468.770751953, 0.007330483,
198,,,,,,,, 0.112325691,-0.168073460,-0.002599840,-316.519989014,-188.930725098,-2468.799072266, 0.007571410,
199,,,,,,,, 0.112378366,-0.168091893,-0.002875325,-316.523864746,-188.933273315,-2468.767822266, 0.007307496,
200,,,,,,,, 0.112383924,-0.168020725,-0.003037180,-316.536651611,-188.934173584,-2468.761474609, 0.006836165,
201,,,,,,,, 0.112485364,-0.168062970,-0.003248211,-316.528594971,-188.935058594,-2468.750488281, 0.006552775,
202,,,,,,,, 0.112514973,-0.167986050,-0.003241909,-316.521453857,-188.934432983,-2468.766357422, 0.006827082,
203,,,,,,,, 0.112486862,-0.168003753,-0.003229828,-316.521240234,-188.933013916,-2468.782226563, 0.007681461,
204,,,,,,,, 0.112439819,-0.168257475,-0.003290920,-316.520355225,-188.932373047,-2468.769531250, 0.007029371,
205,,,,,,,, 0.112413272,-0.168074340,-0.003217831,-316.518371582,-188.932449341,-2468.765380859, 0.007190372,
206,,,,,,,, 0.112427458,-0.167795941,-0.003260394,-316.518676758,-188.933242798,-2468.734619141, 0.006450126,
207,,,,,,,, 0.112383932,-0.168012083,-0.002969915,-316.519470215,-188.931549072,-2468.776611328, 0.007792945,
208,,,,,,,, 0.112368681,-0.168155178,-0.002832677,-316.525634766,-188.930816650,-2468.799804688, 0.008647699,
209,,,,,,,, 0.112475649,-0.167953014,-0.003114562,-316.523895264,-188.934402466,-2468.749267578, 0.006286371,
210,,,,,,,, 0.112479433,-0.168052197,-0.003185478,-316.528137207,-188.936492920,-2468.739257813, 0.006093887,
211,,,,,,,, 0.112430714,-0.168123007,-0.002889066,-316.525177002,-188.932495117,-2468.789306641, 0.008069052,
212,,,,,,,, 0.112417154,-0.168094784,-0.002853681,-316.518035889,-188.932113647,-2468.787841797, 0.006997928,
213,,,,,,,, 0.112402767,-0.167917758,-0.003041058,-316.520904541,-188.934646606,-2468.741943359, 0.006465435,
214,,,,,,,, 0.112321004,-0.168042958,-0.002774278,-316.519195557,-188.932083130,-2468.777832031, 0.007408910,
215,,,,,,,, 0.112318397,-0.167992622,-0.002701065,-316.517913818,-188.931793213,-2468.786865234, 0.006679611,
216,,,,,,,, 0.112365849,-0.167910770,-0.002773852,-316.519073486,-188.931701660,-2468.774414063, 0.006640329,
217,,,,,,,, 0.112363435,-0.168080851,-0.002776155,-316.526519775,-188.932052612,-2468.788330078, 0.008214904,
218,,,,,,,, 0.112431638,-0.167986229,-0.002930680,-316.529052734,-188.933563232,-2468.777832031, 0.007999016,
219,,,,,,,, 0.112493113,-0.167860001,-0.003033636,-316.524688721,-188.933303833,-2468.776855469, 0.006433260,
220,,,,,,,, 0.112502739,-0.168028519,-0.003161364,-316.520202637,-188.933319092,-2468.771240234, 0.007148345,
221,,,,,,,, 0.112437874,-0.167908534,-0.003058101,-316.522949219,-188.931365967,-2468.796142578, 0.008096903,
222,,,,,,,, 0.112412632,-0.168001115,-0.003095913,-316.514862061,-188.931304932,-2468.789550781, 0.007887153,
223,,,,,,,, 0.112404041,-0.167884827,-0.003085403,-316.509674072,-188.931137085,-2468.779296875, 0.007469790,
224,,,,,,,, 0.112422496,-0.167913809,-0.003158048,-316.507904053,-188.932205200,-2468.757568359, 0.006481412,
225,,,,,,,, 0.112421393,-0.168117285,-0.003168674,-316.514007568,-188.933166504,-2468.750732422, 0.007720883,
226,,,,,,,, 0.112448700,-0.168028951,-0.003174335,-316.522369385,-188.934051514,-2468.741943359, 0.007350635,
227,,,,,,,, 0.112464897,-0.168157250,-0.003039879,-316.524902344,-188.933319092,-2468.765625000, 0.007374609,
