Number of frames: 273
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
20,,,,,,,, 0.112574697,-0.320354134,-0.022033125,-318.166748047,-188.935882568,-2468.893310547, 0.010662165,
21,,,,,,,, 0.112551957,-0.320428193,-0.022108587,-318.175476074,-188.936660767,-2468.882568359, 0.009860571,
22,,,,,,,, 0.112501375,-0.320197761,-0.021944126,-318.177947998,-188.934906006,-2468.903564453, 0.009535166,
23,,,,,,,, 0.112577796,-0.320036024,-0.022246478,-318.182434082,-188.938796997,-2468.851318359, 0.009541924,
24,,,,,,,, 0.112616226,-0.320181489,-0.022349155,-318.179718018,-188.939483643,-2468.834716797, 0.009117891,
25,,,,,,,, 0.112495102,-0.320151776,-0.022030374,-318.183654785,-188.935684204,-2468.889160156, 0.010679591,
26,,,,,,,, 0.112503864,-0.320182770,-0.022042187,-318.180786133,-188.936599731,-2468.886962891, 0.010865261,
27,,,,,,,, 0.112593539,-0.320142895,-0.022336485,-318.182525635,-188.940078735,-2468.835937500, 0.009578233,
28,,,,,,,, 0.112557873,-0.319973886,-0.022104964,-318.177978516,-188.937255859,-2468.879394531, 0.009827280,
29,,,,,,,, 0.112565398,-0.320083261,-0.022082081,-318.174102783,-188.936752319,-2468.883544922, 0.010021549,
30,,,,,,,, 0.112607121,-0.320184052,-0.022332672,-318.181518555,-188.939315796,-2468.847412109, 0.009783625,
31,,,,,,,, 0.112557545,-0.320240647,-0.022368146,-318.189910889,-188.940231323,-2468.841796875, 0.009507618,
32,,,,,,,, 0.112555914,-0.320171773,-0.022227397,-318.183807373,-188.939025879,-2468.861328125, 0.010306034,
33,,,,,,,, 0.112580270,-0.320198327,-0.022255754,-318.179473877,-188.939468384,-2468.854248047, 0.010588998,
34,,,,,,,, 0.112546921,-0.320144176,-0.022166068,-318.181060791,-188.937942505,-2468.865966797, 0.011041493,
35,,,,,,,, 0.112515800,-0.320173979,-0.022183575,-318.188354492,-188.938629150,-2468.863525391, 0.010333491,
36,,,,,,,, 0.112551309,-0.320255488,-0.022199459,-318.180755615,-188.938919067,-2468.864013672, 0.010002343,
37,,,,,,,, 0.112540439,-0.320274562,-0.022026358,-318.173278809,-188.937164307,-2468.893310547, 0.010558655,
38,,,,,,,, 0.112542875,-0.320184767,-0.022134436,-318.180572510,-188.938476563,-2468.874267578, 0.009777732,
39,,,,,,,, 0.112559296,-0.320246607,-0.022205943,-318.181274414,-188.938491821,-2468.862548828, 0.009808564,
40,,,,,,,, 0.112527236,-0.320007324,-0.021984708,-318.177581787,-188.936218262,-2468.895263672, 0.011784913,
41,,,,,,,, 0.112551488,-0.320077181,-0.022203716,-318.183715820,-188.938827515,-2468.858154297, 0.009576581,
42,,,,,,,, 0.112544589,-0.320382595,-0.022156602,-318.179046631,-188.937850952,-2468.867675781, 0.010143726,
43,,,,,,,, 0.112512037,-0.320261657,-0.022098171,-318.183227539,-188.936660767,-2468.879882813, 0.010402361,
44,,,,,,,, 0.112502001,-0.320294291,-0.022053059,-318.181518555,-188.936325073,-2468.887451172, 0.010631601,
45,,,,,,,, 0.112532310,-0.320144176,-0.022049338,-318.178070068,-188.937011719,-2468.886962891, 0.011174501,
46,,,,,,,, 0.112521604,-0.320034713,-0.021998879,-318.178100586,-188.936569214,-2468.894775391, 0.010497086,
47,,,,,,,, 0.112558231,-0.320201695,-0.022217406,-318.181640625,-188.938552856,-2468.862060547, 0.008471068,
48,,,,,,,, 0.112524360,-0.320133775,-0.022179348,-318.186004639,-188.937484741,-2468.864990234, 0.010452713,
49,,,,,,,, 0.112485684,-0.320149750,-0.022078326,-318.187744141,-188.936828613,-2468.886718750, 0.011146526,
50,,,,,,,, 0.112522557,-0.320138246,-0.022025786,-318.178283691,-188.936584473,-2468.892089844, 0.010496821,
51,,,,,,,, 0.112516262,-0.320201159,-0.022094138,-318.182830811,-188.937103271,-2468.884765625, 0.010296807,
52,,,,,,,, 0.112516165,-0.320143819,-0.022090225,-318.183441162,-188.936843872,-2468.882324219, 0.010585518,
53,,,,,,,, 0.112543911,-0.320167512,-0.022200149,-318.184204102,-188.938430786,-2468.859863281, 0.009935861,
54,,,,,,,, 0.112490430,-0.320163339,-0.021933831,-318.178619385,-188.935348511,-2468.904052734, 0.011151860,
55,,,,,,,, 0.112508923,-0.320112944,-0.022111772,-318.187408447,-188.937591553,-2468.874023438, 0.010616595,
56,,,,,,,, 0.112575829,-0.320157826,-0.022258922,-318.182006836,-188.939910889,-2468.850830078, 0.008870439,
57,,,,,,,, 0.112498432,-0.320087671,-0.022020606,-318.182861328,-188.937011719,-2468.888183594, 0.010687654,
58,,,,,,,, 0.112491071,-0.320124418,-0.022077607,-318.187957764,-188.937393188,-2468.880371094, 0.010382312,
59,,,,,,,, 0.112472981,-0.320260882,-0.022036076,-318.185577393,-188.937500000,-2468.886962891, 0.010780162,
60,,,,,,,, 0.112486564,-0.320331812,-0.021999205,-318.180603027,-188.937118530,-2468.892089844, 0.010487014,
61,,,,,,,, 0.112491928,-0.320162922,-0.022100747,-318.186157227,-188.938140869,-2468.872314453, 0.010387124,
62,,,,,,,, 0.112526335,-0.320292741,-0.022231970,-318.186035156,-188.938766479,-2468.853515625, 0.010314539,
63,,,,,,,, 0.112556480,-0.320452958,-0.022346923,-318.186645508,-188.939605713,-2468.837158203, 0.009439677,
64,,,,,,,, 0.112531900,-0.320129097,-0.022256026,-318.189666748,-188.939025879,-2468.851074219, 0.010125192,
65,,,,,,,, 0.112506144,-0.319970280,-0.022133276,-318.189819336,-188.937774658,-2468.874267578, 0.011349080,
66,,,,,,,, 0.112494119,-0.320106626,-0.022052592,-318.184936523,-188.936721802,-2468.887939453, 0.011932958,
67,,,,,,,, 0.112473026,-0.320167154,-0.021935487,-318.181854248,-188.935211182,-2468.908935547, 0.011354356,
68,,,,,,,, 0.112560526,-0.320288837,-0.022342667,-318.187774658,-188.939392090,-2468.841552734, 0.009661525,
69,,,,,,,, 0.112550370,-0.320027500,-0.022223338,-318.183532715,-188.938385010,-2468.856933594, 0.010500160,
70,,,,,,,, 0.112538643,-0.319929004,-0.022174327,-318.185394287,-188.938385010,-2468.862548828, 0.010075112,
71,,,,,,,, 0.112525351,-0.320142955,-0.022136077,-318.184326172,-188.937973022,-2468.871582031, 0.010078572,
72,,,,,,,, 0.112531140,-0.320189267,-0.022069566,-318.178192139,-188.937271118,-2468.879150391, 0.010209265,
73,,,,,,,, 0.112530261,-0.320169449,-0.022021757,-318.176971436,-188.936706543,-2468.889892578, 0.009975960,
74,,,,,,,, 0.112564586,-0.320083290,-0.022280378,-318.185729980,-188.939865112,-2468.847412109, 0.008767151,
75,,,,,,,, 0.112552501,-0.320101619,-0.022173515,-318.182098389,-188.938766479,-2468.863525391, 0.009373500,
76,,,,,,,, 0.112525783,-0.320067853,-0.022015987,-318.177703857,-188.936477661,-2468.886962891, 0.011081910,
77,,,,,,,, 0.112471387,-0.320056736,-0.021896457,-318.179901123,-188.935348511,-2468.909912109, 0.011594475,
78,,,,,,,, 0.112498611,-0.320156723,-0.022122877,-318.188415527,-188.938339233,-2468.875976563, 0.009905644,
79,,,,,,,, 0.112620629,-0.320155323,-0.022453427,-318.184997559,-188.941116333,-2468.819091797, 0.008410942,
80,,,,,,,, 0.112532608,-0.320170552,-0.022201847,-318.186218262,-188.938034058,-2468.861572266, 0.010614405,
81,,,,,,,, 0.112460546,-0.320143223,-0.022020586,-318.188842773,-188.936019897,-2468.893798828, 0.011640009,
82,,,,,,,, 0.112513587,-0.320192963,-0.022124251,-318.184173584,-188.937042236,-2468.876464844, 0.010905535,
83,,,,,,,, 0.112504333,-0.320147991,-0.022036457,-318.183197021,-188.935882568,-2468.892333984, 0.010783618,
84,,,,,,,, 0.112494461,-0.320172697,-0.021955682,-318.179748535,-188.934494019,-2468.905761719, 0.011507987,
85,,,,,,,, 0.112495512,-0.320244849,-0.021967355,-318.177764893,-188.934753418,-2468.907714844, 0.010925426,
86,,,,,,,, 0.112600990,-0.320119649,-0.022406142,-318.185791016,-188.940155029,-2468.831787109, 0.008445952,
87,,,,,,,, 0.112524442,-0.320032448,-0.022166977,-318.186218262,-188.937591553,-2468.865966797, 0.009721657,
88,,,,,,,, 0.112470143,-0.320016921,-0.021891238,-318.180847168,-188.934600830,-2468.910888672, 0.011212897,
89,,,,,,,, 0.112574615,-0.320105582,-0.022155767,-318.176361084,-188.937637329,-2468.867187500, 0.009616993,
90,,,,,,,, 0.112541102,-0.320338070,-0.022110647,-318.177001953,-188.937240601,-2468.877929688, 0.010255629,
91,,,,,,,, 0.112495333,-0.320359826,-0.021981942,-318.178619385,-188.935989380,-2468.902343750, 0.011351057,
92,,,,,,,, 0.112570398,-0.320152849,-0.022204634,-318.179565430,-188.938262939,-2468.860595703, 0.009565007,
93,,,,,,,, 0.112524450,-0.320121169,-0.022047676,-318.179901123,-188.936630249,-2468.885986328, 0.008883023,
94,,,,,,,, 0.112527706,-0.320238262,-0.022087019,-318.180023193,-188.936828613,-2468.879394531, 0.010217560,
95,,,,,,,, 0.112577155,-0.320262671,-0.022181479,-318.175048828,-188.937179565,-2468.866699219, 0.009430011,
96,,,,,,,, 0.112516627,-0.319978714,-0.021866148,-318.172393799,-188.933868408,-2468.917236328, 0.010414806,
97,,,,,,,, 0.112540819,-0.319957644,-0.022138830,-318.182128906,-188.938079834,-2468.868896484, 0.008776709,
98,,,,,,,, 0.112514965,-0.320058733,-0.022012047,-318.180297852,-188.935745239,-2468.893066406, 0.010559920,
99,,,,,,,, 0.112478755,-0.320125550,-0.021834822,-318.176513672,-188.933349609,-2468.927001953, 0.011577007,
100,,,,,,,, 0.112503566,-0.320188671,-0.021998564,-318.178619385,-188.935745239,-2468.897949219, 0.010957723,
101,,,,,,,, 0.112541661,-0.320044279,-0.022112502,-318.181457520,-188.937286377,-2468.875732422, 0.010216192,
102,,,,,,,, 0.112520821,-0.320097446,-0.022172501,-318.187652588,-188.937255859,-2468.867187500, 0.010605277,
103,,,,,,,, 0.112487197,-0.320139855,-0.022059951,-318.186553955,-188.936309814,-2468.887939453, 0.010706306,
104,,,,,,,, 0.112472080,-0.320189565,-0.021878554,-318.177093506,-188.934143066,-2468.919189453, 0.010306485,
105,,,,,,,, 0.112513058,-0.320106864,-0.021998689,-318.177825928,-188.935668945,-2468.899414063, 0.009583100,
106,,,,,,,, 0.112532273,-0.320073813,-0.022189692,-318.186157227,-188.938217163,-2468.862060547, 0.010371672,
107,,,,,,,, 0.112496339,-0.320054621,-0.022206351,-318.193359375,-188.938552856,-2468.860839844, 0.011021972,
108,,,,,,,, 0.112487257,-0.320155829,-0.022023760,-318.184112549,-188.936279297,-2468.894042969, 0.010850889,
109,,,,,,,, 0.112538107,-0.320101231,-0.022160290,-318.184509277,-188.937759399,-2468.869628906, 0.010083647,
110,,,,,,,, 0.112518653,-0.320186317,-0.021980228,-318.176239014,-188.934829712,-2468.899902344, 0.010494351,
111,,,,,,,, 0.112502053,-0.320316821,-0.021996252,-318.178405762,-188.934951782,-2468.898681641, 0.010475263,
112,,,,,,,, 0.112546079,-0.320021302,-0.022104846,-318.178894043,-188.936706543,-2468.877197266, 0.010409602,
113,,,,,,,, 0.112565115,-0.319947064,-0.022090478,-318.175445557,-188.936141968,-2468.875976563, 0.010876582,
114,,,,,,,, 0.112539530,-0.320103019,-0.022118425,-318.179504395,-188.937133789,-2468.870117188, 0.009797340,
115,,,,,,,, 0.112602182,-0.320098162,-0.022274267,-318.177642822,-188.938385010,-2468.846923828, 0.008946689,
116,,,,,,,, 0.112583473,-0.320124656,-0.022236696,-318.179199219,-188.938034058,-2468.856445313, 0.009275157,
117,,,,,,,, 0.112525314,-0.320056200,-0.022074696,-318.181610107,-188.935913086,-2468.884521484, 0.010927099,
118,,,,,,,, 0.112579852,-0.320070446,-0.022292769,-318.182403564,-188.938201904,-2468.850341797, 0.009092514,
119,,,,,,,, 0.112551756,-0.319992304,-0.022142127,-318.181030273,-188.937118530,-2468.873779297, 0.009990666,
120,,,,,,,, 0.112477325,-0.319901019,-0.021852501,-318.178619385,-188.933456421,-2468.917236328, 0.011425437,
121,,,,,,,, 0.112553559,-0.319897383,-0.022057336,-318.176208496,-188.935470581,-2468.882812500, 0.009723232,
122,,,,,,,, 0.112545572,-0.320055008,-0.022177739,-318.181701660,-188.937088013,-2468.865234375, 0.010713825,
123,,,,,,,, 0.112510704,-0.320279300,-0.022131797,-318.181213379,-188.936386108,-2468.877441406, 0.011187149,
124,,,,,,,, 0.112515576,-0.320141762,-0.022134589,-318.184814453,-188.936309814,-2468.876464844, 0.010788255,
125,,,,,,,, 0.112523392,-0.319964230,-0.021998683,-318.178283691,-188.934906006,-2468.896728516, 0.011119672,
126,,,,,,,, 0.112536117,-0.320149660,-0.022179881,-318.183258057,-188.937911987,-2468.870117188, 0.010024529,
127,,,,,,,, 0.112535730,-0.320209295,-0.022206848,-318.186645508,-188.937652588,-2468.862548828, 0.010153446,
128,,,,,,,, 0.112499945,-0.320140868,-0.021976056,-318.179046631,-188.934265137,-2468.898437500, 0.010458848,
129,,,,,,,, 0.112486064,-0.320111483,-0.021934370,-318.179687500,-188.934539795,-2468.905029297, 0.011692831,
130,,,,,,,, 0.112533987,-0.319976091,-0.022061059,-318.180175781,-188.936309814,-2468.886718750, 0.010903364,
131,,,,,,,, 0.112517871,-0.320061773,-0.022055108,-318.181121826,-188.935714722,-2468.887939453, 0.010216219,
132,,,,,,,, 0.112478822,-0.320127010,-0.021815680,-318.174438477,-188.932403564,-2468.926757813, 0.011508343,
133,,,,,,,, 0.112503491,-0.320131868,-0.022025824,-318.179840088,-188.935104370,-2468.893798828, 0.010763275,
134,,,,,,,, 0.112552367,-0.320225030,-0.022151517,-318.178344727,-188.936370850,-2468.876464844, 0.010582057,
135,,,,,,,, 0.112534933,-0.320151687,-0.022052523,-318.176361084,-188.935165405,-2468.889892578, 0.010316129,
136,,,,,,,, 0.112539999,-0.320111513,-0.022004500,-318.174652100,-188.934707642,-2468.898437500, 0.009797855,
137,,,,,,,, 0.112531252,-0.320245028,-0.022042353,-318.178649902,-188.935531616,-2468.895019531, 0.010464421,
138,,,,,,,, 0.112464130,-0.320156544,-0.021914082,-318.181640625,-188.934494019,-2468.916503906, 0.011867434,
139,,,,,,,, 0.112501644,-0.320007771,-0.022036498,-318.184082031,-188.935668945,-2468.890625000, 0.011356927,
140,,,,,,,, 0.112495378,-0.320054144,-0.022084314,-318.186401367,-188.936462402,-2468.885253906, 0.011213697,
141,,,,,,,, 0.112501875,-0.320055068,-0.022103010,-318.185150146,-188.936584473,-2468.881591797, 0.011197028,
142,,,,,,,, 0.112535700,-0.319932580,-0.022164883,-318.183868408,-188.936798096,-2468.868164063, 0.010211773,
143,,,,,,,, 0.112518758,-0.320109814,-0.022137644,-318.184478760,-188.936492920,-2468.875732422, 0.010375208,
144,,,,,,,, 0.112540536,-0.320171952,-0.022150958,-318.181518555,-188.935897827,-2468.875976563, 0.010104098,
145,,,,,,,, 0.112503938,-0.320083708,-0.022052957,-318.183380127,-188.934616089,-2468.890136719, 0.010871413,
146,,,,,,,, 0.112514585,-0.320185840,-0.022080196,-318.181732178,-188.935684204,-2468.883300781, 0.009990055,
147,,,,,,,, 0.112511568,-0.320357561,-0.022042101,-318.179534912,-188.935241699,-2468.891601563, 0.011266504,
148,,,,,,,, 0.112470500,-0.320145071,-0.021910885,-318.180908203,-188.934341431,-2468.912597656, 0.011957299,
149,,,,,,,, 0.112472303,-0.320119560,-0.021991799,-318.184844971,-188.934890747,-2468.899658203, 0.011089599,
150,,,,,,,, 0.112505607,-0.319978446,-0.022101022,-318.187591553,-188.936218262,-2468.880126953, 0.011215384,
151,,,,,,,, 0.112564459,-0.319894791,-0.022190357,-318.180908203,-188.937454224,-2468.864257813, 0.009242131,
152,,,,,,,, 0.112599738,-0.320022374,-0.022192234,-318.172515869,-188.936904907,-2468.862304688, 0.008912358,
153,,,,,,,, 0.112501621,-0.320022553,-0.022014106,-318.182098389,-188.935440063,-2468.895019531, 0.010891791,
154,,,,,,,, 0.112537310,-0.319979578,-0.022071581,-318.180267334,-188.936294556,-2468.887939453, 0.009979787,
155,,,,,,,, 0.112570018,-0.320057094,-0.022134395,-318.177581787,-188.936447144,-2468.877197266, 0.010322316,
156,,,,,,,, 0.112545744,-0.320153028,-0.022148119,-318.180114746,-188.936233521,-2468.876220703, 0.010015281,
157,,,,,,,, 0.112525560,-0.320341170,-0.022108531,-318.179595947,-188.935791016,-2468.885742188, 0.010212042,
158,,,,,,,, 0.112506628,-0.320127487,-0.022039428,-318.181488037,-188.934829712,-2468.893554688, 0.010232922,
159,,,,,,,, 0.112551585,-0.319837481,-0.022152042,-318.182128906,-188.936508179,-2468.872070313, 0.010568130,
160,,,,,,,, 0.112564102,-0.319912076,-0.022108696,-318.176696777,-188.935775757,-2468.879638672, 0.010551811,
161,,,,,,,, 0.112548277,-0.320131093,-0.022154201,-318.178649902,-188.935333252,-2468.872802734, 0.010500058,
162,,,,,,,, 0.112513497,-0.319881290,-0.022052221,-318.183807373,-188.935165405,-2468.886962891, 0.010752551,
163,,,,,,,, 0.112486966,-0.319923818,-0.021982772,-318.185546875,-188.934936523,-2468.899658203, 0.010933727,
164,,,,,,,, 0.112539276,-0.320069939,-0.022165272,-318.183074951,-188.936813354,-2468.869873047, 0.009462295,
165,,,,,,,, 0.112460345,-0.320238262,-0.021956369,-318.184722900,-188.934799194,-2468.904541016, 0.011144579,
166,,,,,,,, 0.112508103,-0.320271879,-0.021994539,-318.176239014,-188.934631348,-2468.899169922, 0.010836090,
167,,,,,,,, 0.112468220,-0.320018023,-0.022021715,-318.189086914,-188.935348511,-2468.891113281, 0.011285807,
168,,,,,,,, 0.112522289,-0.319704205,-0.022158070,-318.190185547,-188.936828613,-2468.866943359, 0.010785314,
169,,,,,,,, 0.112548709,-0.319998085,-0.022106122,-318.177429199,-188.936721802,-2468.880371094, 0.011122861,
170,,,,,,,, 0.112495020,-0.319746941,-0.021895483,-318.179840088,-188.933776855,-2468.911865234, 0.012063440,
171,,,,,,,, 0.112513699,-0.319855183,-0.022070246,-318.183990479,-188.935974121,-2468.886230469, 0.010866935,
172,,,,,,,, 0.112559512,-0.320176482,-0.022203814,-318.180114746,-188.936828613,-2468.868652344, 0.009556002,
173,,,,,,,, 0.112590671,-0.320186943,-0.022291677,-318.180267334,-188.937469482,-2468.854980469, 0.008667634,
174,,,,,,,, 0.112561323,-0.320022315,-0.022103325,-318.176452637,-188.935470581,-2468.883056641, 0.011000175,
175,,,,,,,, 0.112529032,-0.320078552,-0.021983555,-318.175018311,-188.934371948,-2468.903320313, 0.010676993,
176,,,,,,,, 0.112547554,-0.320047110,-0.022209955,-318.183532715,-188.937103271,-2468.864746094, 0.009403909,
177,,,,,,,, 0.112542562,-0.320052713,-0.022119170,-318.178894043,-188.935745239,-2468.878662109, 0.010598008,
178,,,,,,,, 0.112581939,-0.319997251,-0.022294017,-318.183197021,-188.938156128,-2468.848388672, 0.010375935,
179,,,,,,,, 0.112528972,-0.320063323,-0.022237917,-318.189941406,-188.937881470,-2468.859130859, 0.009827810,
180,,,,,,,, 0.112446919,-0.320005447,-0.022023058,-318.193176270,-188.935440063,-2468.895507813, 0.011698727,
181,,,,,,,, 0.112564810,-0.320033729,-0.022258777,-318.183563232,-188.937850952,-2468.856445313, 0.010000729,
182,,,,,,,, 0.112526692,-0.319827080,-0.022121677,-318.184997559,-188.936080933,-2468.876220703, 0.010893398,
183,,,,,,,, 0.112548977,-0.319966048,-0.022163900,-318.182586670,-188.936325073,-2468.866455078, 0.009539699,
184,,,,,,,, 0.112498038,-0.320028603,-0.021992730,-318.181732178,-188.934616089,-2468.896728516, 0.010064686,
185,,,,,,,, 0.112558313,-0.319938600,-0.022239417,-318.183746338,-188.937347412,-2468.853759766, 0.009279669,
186,,,,,,,, 0.112577736,-0.319992095,-0.022369578,-318.187103271,-188.938034058,-2468.831787109, 0.009189166,
187,,,,,,,, 0.112557471,-0.319840193,-0.022075966,-318.176849365,-188.934844971,-2468.885498047, 0.010417919,
188,,,,,,,, 0.112541273,-0.319960505,-0.022107739,-318.180877686,-188.935562134,-2468.881103516, 0.010337856,
189,,,,,,,, 0.112521395,-0.319941610,-0.022230357,-318.191162109,-188.937515259,-2468.860595703, 0.009852894,
190,,,,,,,, 0.112565339,-0.319817662,-0.022291500,-318.188262939,-188.938369751,-2468.849365234, 0.009831793,
191,,,,,,,, 0.112528957,-0.319823772,-0.022198617,-318.189300537,-188.936920166,-2468.862304688, 0.010523655,
192,,,,,,,, 0.112493895,-0.319990098,-0.022080209,-318.185852051,-188.935699463,-2468.885253906, 0.010832054,
193,,,,,,,, 0.112477370,-0.319951683,-0.022008920,-318.187683105,-188.934448242,-2468.897949219, 0.011565356,
194,,,,,,,, 0.112517446,-0.319807053,-0.022004547,-318.179565430,-188.934829712,-2468.895019531, 0.011165894,
195,,,,,,,, 0.112522855,-0.320157677,-0.021986822,-318.173675537,-188.934249878,-2468.901367188, 0.011234361,
196,,,,,,,, 0.112500235,-0.320168644,-0.021980012,-318.179138184,-188.933639526,-2468.905273438, 0.011294778,
197,,,,,,,, 0.112523243,-0.320068359,-0.022035556,-318.178710938,-188.934082031,-2468.892822266, 0.010584787,
198,,,,,,,, 0.112594336,-0.320134461,-0.022209268,-318.175811768,-188.936340332,-2468.862548828, 0.008630397,
199,,,,,,,, 0.112577803,-0.320158899,-0.022134012,-318.173492432,-188.935317993,-2468.875976563, 0.009424283,
200,,,,,,,, 0.112544358,-0.320167929,-0.022101678,-318.177368164,-188.935195923,-2468.881591797, 0.010461338,
201,,,,,,,, 0.112530194,-0.320111811,-0.022220023,-318.186950684,-188.937088013,-2468.861572266, 0.009921531,
202,,,,,,,, 0.112560496,-0.320077986,-0.022225481,-318.180755615,-188.937332153,-2468.860107422, 0.009463780,
203,,,,,,,, 0.112468235,-0.320162416,-0.021931864,-318.181579590,-188.934188843,-2468.912109375, 0.011731342,
204,,,,,,,, 0.112516724,-0.320203274,-0.022071684,-318.179870605,-188.934631348,-2468.885986328, 0.011264549,
205,,,,,,,, 0.112551719,-0.320224971,-0.022201212,-318.179931641,-188.936401367,-2468.863281250, 0.009912353,
206,,,,,,,, 0.112555228,-0.319906622,-0.022289446,-318.189666748,-188.938796997,-2468.848388672, 0.009650076,
207,,,,,,,, 0.112562351,-0.319883198,-0.022314850,-318.188720703,-188.938156128,-2468.842285156, 0.009807048,
208,,,,,,,, 0.112542659,-0.320031226,-0.022138476,-318.180816650,-188.935531616,-2468.876464844, 0.010037794,
209,,,,,,,, 0.112506457,-0.320009261,-0.021915218,-318.174713135,-188.932601929,-2468.912109375, 0.010908261,
210,,,,,,,, 0.112472177,-0.320067972,-0.021939175,-318.181732178,-188.933547974,-2468.910156250, 0.011869901,
211,,,,,,,, 0.112529047,-0.319964767,-0.022308882,-318.194427490,-188.937637329,-2468.846679688, 0.009859355,
212,,,,,,,, 0.112573266,-0.320094228,-0.022234738,-318.180053711,-188.936737061,-2468.858642578, 0.009655805,
213,,,,,,,, 0.112569138,-0.320028603,-0.022231683,-318.181976318,-188.936721802,-2468.860595703, 0.010184830,
214,,,,,,,, 0.112537652,-0.320088625,-0.022243837,-318.187408447,-188.937057495,-2468.858642578, 0.009371970,
215,,,,,,,, 0.112526700,-0.320049733,-0.022106169,-318.181610107,-188.935317993,-2468.882080078, 0.010504109,
216,,,,,,,, 0.112566069,-0.319864035,-0.022179464,-318.181701660,-188.936370850,-2468.868408203, 0.008985524,
217,,,,,,,, 0.112542748,-0.319972605,-0.022300702,-318.190368652,-188.938018799,-2468.847412109, 0.009993468,
218,,,,,,,, 0.112587005,-0.320069730,-0.022287356,-318.180114746,-188.937377930,-2468.851562500, 0.009799082,
219,,,,,,,, 0.112564392,-0.319956034,-0.022146931,-318.178985596,-188.935699463,-2468.873779297, 0.009726815,
220,,,,,,,, 0.112540476,-0.319890738,-0.022210356,-318.186889648,-188.937606812,-2468.860107422, 0.009493947,
221,,,,,,,, 0.112557918,-0.319970012,-0.022276096,-318.186523438,-188.938552856,-2468.846435547, 0.009245400,
222,,,,,,,, 0.112586372,-0.319946587,-0.022302015,-318.183471680,-188.938507080,-2468.846679688, 0.008992981,
223,,,,,,,, 0.112612061,-0.320066243,-0.022307830,-318.177764893,-188.938262939,-2468.849609375, 0.008971479,
224,,,,,,,, 0.112579159,-0.320195138,-0.022231452,-318.178131104,-188.937011719,-2468.861083984, 0.009349609,
225,,,,,,,, 0.112565301,-0.320059538,-0.022315484,-318.185485840,-188.938247681,-2468.846435547, 0.009676064,
226,,,,,,,, 0.112503901,-0.320112944,-0.022179822,-318.189727783,-188.936508179,-2468.870117188, 0.010798887,
227,,,,,,,, 0.112587743,-0.320191413,-0.022343893,-318.181976318,-188.937561035,-2468.844726563, 0.008954004,
